"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"233",1.60782668789389,0.299577843087675,"CO",2022-10-31,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"234",1.48603014396571,0.300596960973859,"CO",2022-11-01,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"235",1.92468547370182,0.336823296829643,"CO",2022-11-02,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"236",2.26812362682453,0.272646169509587,"CO",2022-11-03,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"237",2.03690917677596,0.3060733606061,"CO",2022-11-04,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"238",2.73126475586791,0.425954981873653,"CO",2022-11-05,1,0,1,1,0,1,0,1,0,0,1,0,1,0
"239",1.97519872073049,0.310340695619358,"CO",2022-11-06,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"240",2.63240895378017,0.272216948523899,"CO",2022-11-07,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"241",2.83493041407443,0.306666419661897,"CO",2022-11-08,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"242",2.70954902976573,0.266954523402302,"CO",2022-11-09,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"243",3.48570313315594,0.339766630426864,"CO",2022-11-10,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"244",2.06625938119935,0.366951061650085,"CO",2022-11-11,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"245",1.99280235072672,0.274104892201339,"CO",2022-11-12,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"246",1.5147660640264,0.421784250759597,"CO",2022-11-13,1,1,1,0,0,1,1,1,1,0,1,0,1,1
"247",2.73688731325347,0.309752409195145,"CO",2022-11-14,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"248",2.78310291568353,0.347384808471688,"CO",2022-11-15,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"249",2.89436939350694,0.353545780545175,"CO",2022-11-16,1,0,1,1,1,1,0,0,0,1,0,0,1,0
"250",3.14901761846681,0.297199949803409,"CO",2022-11-17,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"251",4.2596883342544,0.445546902168764,"CO",2022-11-18,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"252",1.02389263208589,0.237401033327282,"CO",2022-11-19,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"253",2.25087395572711,0.115067820854482,"CT",2022-10-09,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"254",2.32376829301433,0.184516475231024,"CT",2022-10-10,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"255",1.34384332496811,0.233155283534014,"CT",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"256",3.01292505949751,0.311875915224234,"CT",2022-10-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"257",2.86053274636031,0.396517669198676,"CT",2022-10-13,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"258",4.78838605798736,0.365504003439747,"CT",2022-10-14,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"259",1.0390376426785,0.222191719809216,"CT",2022-10-15,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"260",2.58858419736145,0.276758108587382,"CT",2022-10-16,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"261",0.483962715136537,0.249441624974778,"CT",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"262",2.38653665489332,0.477461209752998,"CT",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"263",1.9783413220288,0.576019961676476,"CT",2022-10-19,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"264",1.09262069911785,0.298873837310935,"CT",2022-10-20,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"265",0.497769846039589,0.282359669201212,"CT",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"266",3.26083125458143,0.513565389103825,"CT",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"267",1.17591527646541,0.341531334593155,"CT",2022-10-23,1,1,1,1,1,0,1,1,0,1,1,0,0,1
"268",1.40112347623479,0.250752362264099,"CT",2022-10-24,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"269",1.2309641080222,0.228602713623168,"CT",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"270",2.13220991660916,0.227078921327147,"CT",2022-10-26,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"271",1.95684349593924,0.338916264686328,"CT",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"272",1.4082632528505,0.22469976499904,"CT",2022-10-28,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"273",1.72106101477274,0.303496979922366,"CT",2022-10-29,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"274",1.22075827819182,0.221229571688293,"CT",2022-10-30,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"275",2.69248216670068,0.257330037154821,"CT",2022-10-31,1,1,0,1,1,1,0,1,0,0,0,0,1,0
"276",1.58555948636221,0.275274953525777,"CT",2022-11-01,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"277",1.34499501322052,0.30966484342442,"CT",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"278",2.44294819778543,0.279541706128663,"CT",2022-11-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"279",1.55975201477977,0.315352681315025,"CT",2022-11-04,1,1,1,1,1,1,0,1,0,0,1,1,1,0
"280",2.3640802069231,0.354867181391905,"CT",2022-11-05,1,0,1,1,1,1,0,1,0,1,1,0,1,0
"281",1.6108113434935,0.246080417983105,"CT",2022-11-06,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"282",0.283987522321241,0.263487688144843,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"283",1.13438831277475,0.261042155305756,"CT",2022-11-08,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"284",0.802067324926871,0.343200017762673,"CT",2022-11-09,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"285",0.87835595737721,0.257889807778083,"CT",2022-11-10,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"286",0.840834945114415,0.252353441372495,"CT",2022-11-11,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"287",1.60962670317572,0.35986006147917,"CT",2022-11-12,1,1,1,1,1,0,1,1,1,0,0,1,0,1
"288",1.89492669029088,0.342397520801879,"CT",2022-11-13,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"289",4.13282040581674,0.317225280968173,"CT",2022-11-14,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"290",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",NA,NA,"CT",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1.41026621509909,0.280241351763982,"CT",2022-11-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"293",2.48519617381932,0.365835482596112,"CT",2022-11-18,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"294",1.51180335518858,0.351849293491394,"CT",2022-11-19,1,1,1,1,1,0,0,1,1,1,1,0,0,0
"295",1.74284226115328,0.392392013654093,"DC",2022-10-09,1,0,0,1,1,1,1,1,1,0,0,1,1,1
"296",1.04913669984337,0.259150937671896,"DC",2022-10-10,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"297",1.1247868819712,0.459557163895411,"DC",2022-10-11,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"298",0.771259760935962,0.245027700636613,"DC",2022-10-12,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"299",1.15038137760151,0.300461457704909,"DC",2022-10-13,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"300",0.350067242403181,0.233285119841625,"DC",2022-10-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"301",1.18458920591503,0.20562408695732,"DC",2022-10-15,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"302",0.717893485055469,0.161614951869914,"DC",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"303",1.84241800907246,0.286075248460056,"DC",2022-10-17,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"304",1.12176790512869,0.206100456303268,"DC",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"305",0.831870145364805,0.168449337341602,"DC",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"306",0.363600099201768,0.287390410027638,"DC",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"307",0.614497343566007,0.184712399981858,"DC",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"308",0.85276509350741,0.295856910112305,"DC",2022-10-22,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"309",0.849522958913137,0.3060821173815,"DC",2022-10-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"310",0.312561719770947,0.22936949497373,"DC",2022-10-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"311",0.780124935240872,0.397109725820795,"DC",2022-10-25,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"312",1.62847320674016,0.324391133502253,"DC",2022-10-26,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"313",1.82365332484139,0.393046184520572,"DC",2022-10-27,1,0,0,1,1,1,1,1,0,1,0,0,1,1
"314",1.04390409073418,0.290642319863747,"DC",2022-10-28,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"315",1.01636742985529,0.287555045173774,"DC",2022-10-29,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"316",0.29410674030589,0.265314096097439,"DC",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"317",2.07264472080974,0.278064909363217,"DC",2022-10-31,0,1,1,1,0,1,1,0,0,0,1,0,1,1
"318",0.94725474158897,0.23498148951418,"DC",2022-11-01,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"319",0.73926463706144,0.299122939832967,"DC",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"320",1.76552777322172,0.509022209009949,"DC",2022-11-03,1,1,0,0,1,1,0,1,0,0,1,1,1,0
"321",1.41909477087263,0.407096445710753,"DC",2022-11-04,1,1,1,1,1,0,0,1,1,0,1,1,0,0
"322",1.39113335600087,0.434518748728116,"DC",2022-11-05,1,1,1,1,0,0,1,1,0,0,1,0,0,1
"323",0.984607606377522,0.366728191576388,"DC",2022-11-06,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"324",0.861398407101003,0.319946038596683,"DC",2022-11-07,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"325",2.39115207231405,0.278374470339006,"DC",2022-11-08,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"326",3.48447958474292,0.294289283765092,"DC",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"327",0.867728880824612,0.321256567397203,"DC",2022-11-10,1,1,1,0,1,1,1,1,0,0,1,1,1,1
"328",0.271424986821217,0.255795586667129,"DC",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"329",4.6764152665207,0.279583467175879,"DC",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"330",3.28726970655139,0.27516310381599,"DC",2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"331",1.51464281748664,0.264585268507918,"DC",2022-11-14,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"332",0.497805860888435,0.254838059585136,"DC",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"333",0.873322747982239,0.3400915581566,"DC",2022-11-16,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"334",0.945092902690695,0.257066431932453,"DC",2022-11-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"335",1.17085509200313,0.293836421273469,"DC",2022-11-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"336",3.12526328132792,0.37969941980834,"DC",2022-11-19,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"337",1.06551458791636,0.373332417504219,"DE",2022-10-09,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"338",0.335038832313377,0.0399572636677933,"DE",2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"339",0.524807186821963,0.251072395297355,"DE",2022-10-11,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"340",0.972918827498326,0.240386385894934,"DE",2022-10-12,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"341",0.198724465722583,0.0434790330910655,"DE",2022-10-13,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"342",0.692772399451857,0.122086862175592,"DE",2022-10-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"343",1.51110580674271,0.36646213717139,"DE",2022-10-15,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"344",0.611253786898846,0.21037926715432,"DE",2022-10-16,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"345",1.63782271914006,0.38977372715593,"DE",2022-10-17,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"346",1.43285438853916,0.363616859268119,"DE",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"347",0.483414812326972,0.201476093279447,"DE",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"348",0.263090613654892,0.0524298172044877,"DE",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"349",0.235850511778163,0.0537550534030409,"DE",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"350",0.269844722768421,0.0550838108191129,"DE",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"351",0.557807723916115,0.258461680895304,"DE",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"352",1.55484939824628,0.16500687045451,"DE",2022-10-24,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"353",0.0956199851604235,0.05906482799503,"DE",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"354",1.66294823880543,0.498999128240851,"DE",2022-10-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"355",2.8755387468783,0.408523420806138,"DE",2022-10-27,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"356",1.56058745966748,0.494347270195444,"DE",2022-10-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"357",0.859254514371943,0.30876683691488,"DE",2022-10-29,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"358",0.663288339908543,0.178527271253644,"DE",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"359",1.62470395558829,0.1289708985295,"DE",2022-10-31,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"360",1.97192149673061,0.483842711668476,"DE",2022-11-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"361",0.139463674420874,0.0692438169354376,"DE",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"362",0.995541081676047,0.0704402598310633,"DE",2022-11-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"363",0.712747484989633,0.611356677797256,"DE",2022-11-04,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"364",1.17970672038959,0.14921899968245,"DE",2022-11-05,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"365",0.450646697221222,0.250795244682813,"DE",2022-11-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"366",0.438143899478538,0.338189557151124,"DE",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"367",0.1797880649527,0.07610693288099,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",0.885911503077575,0.404130401657422,"DE",2022-11-09,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"369",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",0.644718561358494,0.206837652153307,"DE",2022-11-11,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"371",1.59098367031408,0.369766556440036,"DE",2022-11-12,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"372",0.754261177184728,0.332771778858951,"DE",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"373",1.00812456460019,0.601660668758325,"DE",2022-11-14,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"374",0.543052930782701,0.579327260027725,"DE",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"375",2.23187218681927,0.459266410562831,"DE",2022-11-16,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"376",1.14718681851347,0.29489038552935,"DE",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"377",0.957250952623135,0.723298445771126,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"378",1.62547273146368,0.57025126143003,"DE",2022-11-19,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"379",3.15292604393494,0.265421673762188,"FL",2022-10-09,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"380",3.68208005700867,0.175840158411121,"FL",2022-10-10,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"381",2.3783016423805,0.232948855115188,"FL",2022-10-11,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"382",2.63023178337901,0.243977115462896,"FL",2022-10-12,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"383",2.36762278971454,0.195572352271367,"FL",2022-10-13,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"384",1.47589206856885,0.202811070696328,"FL",2022-10-14,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"385",2.03539923312763,0.195276559571048,"FL",2022-10-15,1,0,1,1,1,0,1,1,1,0,0,0,0,1
"386",2.10986786348242,0.0592254441581471,"FL",2022-10-16,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"387",1.76535039795874,0.225683015702052,"FL",2022-10-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"388",2.06539707927375,0.134033296655693,"FL",2022-10-18,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"389",1.93952167545946,0.251386893071557,"FL",2022-10-19,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"390",2.53375744183621,0.229213297993219,"FL",2022-10-20,1,1,1,0,1,1,0,1,1,0,0,0,1,0
"391",2.18839651918949,0.251457160285748,"FL",2022-10-21,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"392",2.19609485535616,0.284806878712485,"FL",2022-10-22,0,0,1,1,1,1,1,0,1,0,1,1,1,1
"393",1.47950140018401,0.271826880859247,"FL",2022-10-23,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"394",2.72471977465762,0.265222318309418,"FL",2022-10-24,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"395",0.67302795251258,0.235526896388792,"FL",2022-10-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"396",2.80219180525158,0.276857332215701,"FL",2022-10-26,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"397",1.54986367430907,0.263826826723118,"FL",2022-10-27,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"398",2.7930758803026,0.29521507760177,"FL",2022-10-28,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"399",2.47746399666452,0.202537064979968,"FL",2022-10-29,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"400",2.39117398474543,0.301896087761235,"FL",2022-10-30,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"401",6.06738280196043,0.281588641156871,"FL",2022-10-31,1,1,0,1,0,1,1,0,1,1,0,0,1,1
"402",3.46384940119456,0.29116478736185,"FL",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"403",2.60506682473461,0.280823254213388,"FL",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"404",3.24305406872267,0.290422598337522,"FL",2022-11-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"405",5.11504942630399,0.296952732471186,"FL",2022-11-04,0,1,1,1,0,1,1,0,0,0,0,0,1,1
"406",7.52736853262973,0.299766362970444,"FL",2022-11-05,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"407",2.32041301491715,0.278600180849153,"FL",2022-11-06,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"408",4.72056469889737,0.289563159023663,"FL",2022-11-07,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"409",3.37328234169338,0.331111577183422,"FL",2022-11-08,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"410",2.28421451513059,0.30704769224787,"FL",2022-11-09,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"411",3.19318722769486,0.346648824533784,"FL",2022-11-10,1,0,0,1,0,0,1,1,0,1,0,0,0,1
"412",1.65454044558842,0.280902507672497,"FL",2022-11-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"413",0.459757643036264,0.249558634841201,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"414",1.58683708622023,0.306433901365718,"FL",2022-11-13,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"415",8.53959229117129,0.323929802481196,"FL",2022-11-14,1,1,0,1,1,0,0,1,0,0,0,1,0,0
"416",6.63534361188604,0.305142918027793,"FL",2022-11-15,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"417",6.55535559501502,0.264705000877196,"FL",2022-11-16,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"418",5.92964329254161,0.31776050324992,"FL",2022-11-17,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"419",4.56980931504255,0.297105417024267,"FL",2022-11-18,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"420",2.26630921456271,0.286317273103196,"FL",2022-11-19,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"421",0.902362321579155,0.259417718332597,"GA",2022-10-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"422",0.721784805427043,0.216689098301547,"GA",2022-10-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"423",2.2094431838642,0.21603407096128,"GA",2022-10-11,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"424",2.72000567084034,0.278834215039275,"GA",2022-10-12,1,1,1,0,1,1,1,1,0,0,0,0,1,0
"425",1.37340452818352,0.221860931312876,"GA",2022-10-13,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"426",1.55014875772202,0.271257965676403,"GA",2022-10-14,0,1,1,0,1,1,1,0,0,0,1,0,1,1
"427",1.21740974979495,0.199964745178562,"GA",2022-10-15,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"428",2.18769061575522,0.204899393021104,"GA",2022-10-16,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"429",2.71040359222925,0.296516504023357,"GA",2022-10-17,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"430",3.75332286664407,0.368146392616343,"GA",2022-10-18,0,1,0,1,0,1,1,0,0,1,0,0,0,1
"431",3.7810880523071,0.299133390986154,"GA",2022-10-19,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"432",2.08485118213017,0.330751819518831,"GA",2022-10-20,1,0,0,1,1,1,1,0,0,1,0,0,1,1
"433",2.21013244482834,0.339068561950153,"GA",2022-10-21,1,1,1,0,1,1,0,1,0,1,0,0,0,0
"434",2.39737281476169,0.151029151353952,"GA",2022-10-22,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"435",1.75601928843679,0.328516526053702,"GA",2022-10-23,1,0,1,0,1,1,1,1,0,0,1,1,1,1
"436",3.09034320490566,0.312299528426302,"GA",2022-10-24,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"437",1.50323708118837,0.312949785950614,"GA",2022-10-25,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"438",4.18209341179306,0.322974184563392,"GA",2022-10-26,1,1,0,1,0,0,1,1,0,0,0,1,0,1
"439",2.58690109861287,0.276162960100437,"GA",2022-10-27,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"440",2.42951055810252,0.417238578869166,"GA",2022-10-28,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"441",2.05379094946333,0.303718943908876,"GA",2022-10-29,1,0,1,1,1,0,1,1,1,0,0,0,0,1
"442",1.24690888617399,0.297562173473121,"GA",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"443",2.73509663362722,0.278887256263957,"GA",2022-10-31,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"444",3.03572020400794,0.292730421702903,"GA",2022-11-01,1,1,1,0,1,0,0,1,1,0,0,0,1,0
"445",1.83927534056107,0.297492654261374,"GA",2022-11-02,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"446",3.85496312069298,0.361244512236298,"GA",2022-11-03,0,1,1,0,1,1,0,0,0,0,1,0,0,0
"447",3.39824220013894,0.289806639246795,"GA",2022-11-04,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"448",3.03789916105266,0.352076665886152,"GA",2022-11-05,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"449",3.12968136088406,0.372104120767396,"GA",2022-11-06,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"450",2.92640951024264,0.318284325322073,"GA",2022-11-07,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"451",3.7476553757897,0.303223637492996,"GA",2022-11-08,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"452",4.12701781625268,0.335085013860469,"GA",2022-11-09,1,1,1,0,0,0,1,0,0,0,0,0,0,1
"453",4.93595867561056,0.322612958305118,"GA",2022-11-10,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"454",4.31944704108017,0.288614098110491,"GA",2022-11-11,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"455",2.04252705510101,0.350028621042544,"GA",2022-11-12,1,1,1,1,0,0,1,0,0,0,0,0,0,1
"456",4.47582317422811,0.387726298342289,"GA",2022-11-13,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"457",3.38321453963002,0.328311056172954,"GA",2022-11-14,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"458",3.54800664462135,0.305566152331606,"GA",2022-11-15,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"459",4.54278774864944,0.290856405163181,"GA",2022-11-16,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"460",3.24830712364716,0.322822068564539,"GA",2022-11-17,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"461",3.78677099014111,0.321598230103301,"GA",2022-11-18,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"462",2.31707336202088,0.317956181599416,"GA",2022-11-19,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"463",0.674797126796115,0.178511784917148,"HI",2022-10-09,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"464",0.0922477147416113,0.0189447303206037,"HI",2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"465",NA,NA,"HI",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",2.3309258295513,0.320184820679277,"HI",2022-10-12,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"467",0.986258608159616,0.168054110392311,"HI",2022-10-13,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"468",0.337135859576293,0.0220558918639599,"HI",2022-10-14,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"469",0.0336713924801009,0.0229550726755986,"HI",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"470",0.0359620790377027,0.0239078564067399,"HI",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
