"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"252",0.00457461317344154,0.0013362163988677,"CO",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"253",1.38640067571127,0.237735197680116,"CT",2023-01-29,1,0,1,0,1,1,1,0,1,0,1,1
"254",1.15699362808249,0.0617563225800703,"CT",2023-01-30,1,1,1,1,0,1,1,0,1,0,0,0
"255",0.546655152902864,0.144559821462814,"CT",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"256",0.0720880941534685,0.00822426381434155,"CT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"257",0.646319500850862,0.173600993346515,"CT",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"258",0.390168032769751,0.0712699079084703,"CT",2023-02-03,1,1,1,1,1,1,1,0,1,1,0,1
"259",0.523430903895351,0.111983852527507,"CT",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"260",1.71045365933205,0.265603539905307,"CT",2023-02-05,1,1,1,0,0,0,1,1,1,0,0,0
"261",0.166485368748622,0.00488871900156872,"CT",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1
"262",0.430052172857849,0.00439016851027584,"CT",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1
"263",0.918269885932676,0.106468179913073,"CT",2023-02-08,1,1,1,1,0,1,1,1,1,0,0,1
"264",1.61029217729315,0.180256202301972,"CT",2023-02-09,1,0,1,0,1,1,1,0,1,0,1,1
"265",0.150787320010594,0.00315668173957921,"CT",2023-02-10,1,1,1,1,1,1,1,0,1,0,1,1
"266",0.1006595300014,0.00282120331255727,"CT",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"267",0.00280940595369958,0.00251830868017552,"CT",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1
"268",0.183708008040847,0.00224517654702162,"CT",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"269",0.00235179473170129,0.00199919263306402,"CT",2023-02-14,1,1,1,1,1,1,1,1,1,0,0,1
"270",1.18344198167459,0.238764065737546,"CT",2023-02-15,0,1,1,0,1,1,0,1,1,0,1,1
"271",0.529708505129807,0.0558335359901607,"CT",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"272",1.04953829519392,0.10728104182643,"CT",2023-02-17,1,1,1,1,0,1,1,1,1,0,0,1
"273",0.0320989073468231,0.00124108689008631,"CT",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"274",0.0226623767285663,0.00109811279100536,"CT",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"275",0.0437788584145961,0.000970342343411199,"CT",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"276",0.0688172405831463,0.000856311292491644,"CT",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"277",0.0200100968007414,0.000754679870335686,"CT",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"278",1.05589651193177,0.136343346879031,"CT",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"279",1.21283912835077,0.162177117109932,"CT",2023-02-24,1,1,0,0,1,1,1,1,0,0,1,1
"280",0.000880715640484149,0.000512469541404785,"CT",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"281",0.0161626532491373,0.000449227006176019,"CT",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"282",1.19670362550217,0.139793530726421,"CT",2023-02-27,1,1,1,0,1,0,1,1,1,0,1,0
"283",1.11114870512247,0.0817908974581395,"CT",2023-02-28,1,1,1,0,1,0,1,1,1,0,1,0
"284",1.23719395904918,0.140009073071352,"CT",2023-03-01,1,1,0,0,1,1,1,1,0,0,1,1
"285",0.00294763620240936,0.000261694889512086,"CT",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"286",1.30107126432884,0.323780233675044,"CT",2023-03-03,1,0,1,0,1,1,1,0,1,0,1,1
"287",0.00126092594629515,0.000198142291877581,"CT",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"288",0.00242762323558751,0.000172073788346713,"CT",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"289",0.00862546231784914,0.000149242763983624,"CT",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"290",2.21334387621466,0.245631882839545,"CT",2023-03-07,1,0,1,0,1,0,1,0,1,0,1,0
"291",1.26431078971048,0.141128658564844,"CT",2023-03-08,0,1,1,0,1,1,0,1,1,0,1,1
"292",0.00915565879014399,9.66432369072724e-05,"CT",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"293",0.00313713273177003,8.34096024536765e-05,"CT",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"294",0.00229750125408403,7.19047897881276e-05,"CT",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"295",0.501606181151242,0.0952594665414484,"DC",2023-01-29,1,1,1,1,1,1,1,0,1,0,0,0
"296",0.263832736763094,0.022510764430472,"DC",2023-01-30,1,1,1,1,1,1,1,1,0,0,1,1
"297",0.977420443326361,0.192728224738455,"DC",2023-01-31,0,1,1,1,1,1,0,0,1,0,1,1
"298",0.770235813585638,0.090681759613893,"DC",2023-02-01,1,1,1,1,1,1,1,0,0,1,1,1
"299",0.0661472921797953,0.017165240358293,"DC",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"300",0.112082363094151,0.0157378054557166,"DC",2023-02-03,1,1,1,1,1,1,1,0,1,0,1,1
"301",0.0986623746714257,0.0144588824033068,"DC",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"302",0.139024860908448,0.0133135428204321,"DC",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"303",0.127667041308618,0.0122882565820731,"DC",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1
"304",0.120225952722643,0.0113707976816255,"DC",2023-02-07,1,1,1,1,1,1,0,1,1,0,1,1
"305",1.54573314301128,0.213315187675524,"DC",2023-02-08,1,0,1,0,1,1,1,0,1,0,1,1
"306",0.154684013921262,0.00981641277519582,"DC",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"307",0.951786973231725,0.155800283143838,"DC",2023-02-10,1,1,1,1,1,0,1,0,1,1,1,0
"308",0.163891849570205,0.00857511439146684,"DC",2023-02-11,1,1,1,1,1,1,1,1,1,0,0,1
"309",1.04318446260513,0.294283225354789,"DC",2023-02-12,1,1,0,0,1,1,1,1,0,0,1,1
"310",0.0673923697629513,0.00758668753912933,"DC",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"311",0.168958192595172,0.00717196668027998,"DC",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"312",2.3143361011356,0.272418157529132,"DC",2023-02-15,1,1,0,0,0,0,1,0,0,0,0,0
"313",1.0681547338171,0.185626170697238,"DC",2023-02-16,0,1,1,1,1,1,0,0,1,0,0,1
"314",0.0240788512723738,0.0061879040677706,"DC",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"315",NA,NA,"DC",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1.19212912480311,0.30627654229119,"DC",2023-02-19,0,1,1,0,1,1,0,1,1,0,1,1
"317",0.0652400030236499,0.00551762386690846,"DC",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"318",0.840027642427,0.113778446991485,"DC",2023-02-21,1,0,1,1,1,1,1,1,1,1,1,1
"319",1.04221299314376,0.118416380215649,"DC",2023-02-22,0,1,1,1,1,1,0,1,1,0,1,1
"320",0.0528371784155783,0.005091046316459,"DC",2023-02-23,1,1,1,1,1,1,1,0,1,0,1,0
"321",0.0153501647052106,0.00499483946452646,"DC",2023-02-24,1,1,1,1,1,1,1,1,1,0,0,1
"322",0.0363352349930184,0.00491963530844525,"DC",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"323",2.91361581676947,0.27078296793531,"DC",2023-02-26,1,0,1,0,1,0,1,0,1,0,1,0
"324",0.00157614101923582,0.00482914408935793,"DC",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"325",0.00123861066764527,0.00481286274880325,"DC",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"326",0.0554438340193322,0.00481557918230143,"DC",2023-03-01,1,1,1,1,1,1,1,0,1,0,1,1
"327",2.08096088092728,0.302465192515467,"DC",2023-03-02,1,0,1,0,1,0,1,0,1,0,1,0
"328",0.00398824446829843,0.00487829564471833,"DC",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"329",0.0182938972667744,0.00493894686077869,"DC",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"330",2.5736478255485,0.448866651919542,"DC",2023-03-05,1,1,0,0,1,1,1,1,0,0,1,1
"331",0.0421975680928837,0.00512200175515014,"DC",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"332",0.0180969432791362,0.00524630564828695,"DC",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"333",0.012760327093179,0.00539409364250625,"DC",2023-03-08,1,1,1,1,1,1,1,0,1,0,1,1
"334",0.0029699164521706,0.00556687602476845,"DC",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"335",0.00401377340885894,0.00576639984748811,"DC",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"336",1.36580047836752,0.884466304284816,"DC",2023-03-11,1,1,0,0,1,1,1,1,0,0,1,1
"337",0.17694842509033,0.0167540849507366,"DE",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"338",0.972349739328416,0.29888327535894,"DE",2023-01-30,0,1,1,1,1,1,0,0,1,1,1,1
"339",0.0843524851354751,0.01300052024359,"DE",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"340",0.137091638204491,0.0114615813900546,"DE",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"341",0.887874555175325,0.411017575700137,"DE",2023-02-02,1,0,1,0,1,1,1,0,1,0,1,1
"342",0.363959836849299,0.099351359321141,"DE",2023-02-03,1,1,1,1,1,1,1,0,1,0,1,1
"343",0.152542203198369,0.00789278812675021,"DE",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"344",0.0859026794498267,0.00698410923841199,"DE",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"345",NA,NA,"DE",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",0.00922656967933126,0.00548893052492115,"DE",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1
"347",0.396293805587913,0.00487609158025127,"DE",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"348",1.46614975620694,0.260114564613476,"DE",2023-02-09,0,1,1,0,1,1,0,0,1,0,1,1
"349",0.0940896706473155,0.00386576896417329,"DE",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"350",2.28152871166694,0.375332463178108,"DE",2023-02-11,1,1,1,0,1,0,1,1,1,0,1,0
"351",NA,NA,"DE",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",0.0221199727607132,0.00276392418126511,"DE",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"353",0.135486996904161,0.00248067588908443,"DE",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"354",2.369224110906,0.607038949786419,"DE",2023-02-15,1,0,1,0,1,1,1,0,1,0,1,1
"355",0.475565310562768,0.00201030448740493,"DE",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"356",0.489494785173452,0.0723037128692715,"DE",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"357",0.0149726345727574,0.00164289336678347,"DE",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"358",1.04827071745529,0.309576521000157,"DE",2023-02-19,1,0,1,0,1,1,1,0,1,0,1,1
"359",0.070811350992977,0.00135460985956048,"DE",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"360",0.0283425945929302,0.00123430023456741,"DE",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"361",0.00264349041915682,0.00112734986487855,"DE",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"362",0.092385906241991,0.00103216265833934,"DE",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1
"363",0.0342383193926292,0.000947345520161708,"DE",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"364",0.0253156080063638,0.000871681908004432,"DE",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"365",0.00338195031206646,0.000804108866617777,"DE",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"366",0.00260338332306176,0.000743697095565041,"DE",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"367",0.715674219863264,0.0955516461914829,"DE",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"368",0.0747363209202742,0.000641206980433439,"DE",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"369",0.0232647785136871,0.000597793858927145,"DE",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"370",3.67349396439035,0.416293168291202,"DE",2023-03-03,1,1,0,0,1,1,1,1,0,0,1,1
"371",0.0222279062719797,0.000523891162349577,"DE",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"372",1.17556933298135,0.478815001125522,"DE",2023-03-05,1,0,1,0,1,1,1,0,1,0,1,1
"373",1.57757190425226,0.161406024478937,"DE",2023-03-06,1,1,1,0,0,1,1,0,1,0,0,1
"374",0.134223919709478,0.000439004170806681,"DE",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"375",1.14160435585655,0.244163718654547,"DE",2023-03-08,0,1,1,0,1,1,0,1,1,0,1,1
"376",0.0138064471289648,0.000395914897131456,"DE",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"377",0.118966777368704,0.000377670054290838,"DE",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"378",NA,NA,"DE",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",2.8561366552721,0.219642395482767,"FL",2023-01-29,1,1,1,0,1,1,0,0,0,0,1,1
"380",10.6415437721707,0.297022262936292,"FL",2023-01-30,1,0,1,0,1,1,0,0,1,0,1,0
"381",1.13689942922338,0.232288996096191,"FL",2023-01-31,1,1,1,1,1,1,1,0,0,1,0,0
"382",2.23483285545091,0.23208208887532,"FL",2023-02-01,1,1,1,1,1,1,1,0,0,0,1,0
"383",2.09146539950279,0.25255491985688,"FL",2023-02-02,1,1,1,1,0,0,1,0,0,0,0,0
"384",5.24651885890093,0.320693870517808,"FL",2023-02-03,1,1,1,0,0,1,0,0,0,0,0,0
"385",2.37960061391055,0.253353846108615,"FL",2023-02-04,1,0,1,1,1,1,1,0,1,0,1,0
"386",2.3913262113038,0.274660964256373,"FL",2023-02-05,1,1,1,0,0,1,0,0,0,0,0,0
"387",4.52747589707864,0.210447826484623,"FL",2023-02-06,1,1,0,1,1,1,0,0,0,0,0,0
"388",6.44321647338667,0.173677404679866,"FL",2023-02-07,1,0,1,0,1,1,1,0,0,0,0,0
"389",3.20163571594122,0.223408037724421,"FL",2023-02-08,1,1,1,1,0,0,1,0,0,0,0,1
"390",2.2076479921799,0.207135474400961,"FL",2023-02-09,1,1,1,1,1,1,0,1,0,0,1,0
"391",3.38742887229385,0.172755236100915,"FL",2023-02-10,1,1,1,0,1,1,0,0,0,0,1,0
"392",2.57298536925831,0.190707037502206,"FL",2023-02-11,1,1,1,1,1,1,1,0,1,0,0,1
"393",2.53938716825148,0.178609159549674,"FL",2023-02-12,1,1,1,1,1,1,1,0,0,0,1,0
"394",3.15137155527695,0.21147027146256,"FL",2023-02-13,1,1,1,1,1,1,0,0,0,0,0,0
"395",6.56379782693444,0.163290332620393,"FL",2023-02-14,1,0,0,0,1,1,0,0,0,0,0,0
"396",4.66174441042769,0.159312547181378,"FL",2023-02-15,1,0,1,0,1,1,1,1,0,0,0,1
"397",5.47443779192365,0.166170499858708,"FL",2023-02-16,1,1,0,0,1,1,0,0,1,0,0,0
"398",5.32573134342113,0.165851658125332,"FL",2023-02-17,1,0,0,0,1,1,0,0,0,0,1,0
"399",7.20707608586304,0.134502307395607,"FL",2023-02-18,1,0,1,0,1,1,1,0,1,0,0,1
"400",4.42149608506114,0.143934258621149,"FL",2023-02-19,1,0,1,0,1,1,0,0,0,0,1,0
"401",11.0522599160674,0.144275523206817,"FL",2023-02-20,1,0,1,0,1,1,0,0,0,0,0,0
"402",5.68533507990525,0.168390187093856,"FL",2023-02-21,1,1,1,0,1,1,0,0,0,0,0,0
"403",15.1090310687364,0.132036293554177,"FL",2023-02-22,1,0,1,0,1,1,0,0,1,0,0,1
"404",15.6939550442464,0.132964575137872,"FL",2023-02-23,1,0,1,0,1,1,1,0,0,0,1,0
"405",12.7493157361087,0.134473184965279,"FL",2023-02-24,1,0,1,0,1,1,0,0,0,0,0,0
"406",13.4156463148504,0.116896261532335,"FL",2023-02-25,1,0,1,0,1,1,0,0,1,0,1,0
"407",13.5287551338928,0.115499534515922,"FL",2023-02-26,1,0,1,0,1,1,1,0,0,0,0,0
"408",14.6045768581002,0.154905469482738,"FL",2023-02-27,1,0,1,0,1,1,0,0,0,0,0,0
"409",20.2180704786606,0.139530986960339,"FL",2023-02-28,1,0,1,0,1,1,0,0,0,0,0,0
"410",17.4558228338521,0.169247754028147,"FL",2023-03-01,1,0,1,0,0,1,0,0,0,0,0,0
"411",16.1359064192145,0.137503713763798,"FL",2023-03-02,1,0,1,0,1,0,0,0,0,0,0,0
"412",26.6490069750135,0.143728721906282,"FL",2023-03-03,0,0,1,0,0,1,0,0,0,0,1,0
"413",12.3343624367016,0.160710673462585,"FL",2023-03-04,1,0,1,0,1,1,0,0,0,0,0,1
"414",11.6604834891731,0.167387366324634,"FL",2023-03-05,1,0,1,0,1,1,0,0,0,0,0,0
"415",18.4680273481644,0.204279547925957,"FL",2023-03-06,0,0,1,0,1,1,1,0,0,0,0,0
"416",23.4570737950982,0.197501894143117,"FL",2023-03-07,1,0,1,0,1,1,1,0,0,0,0,0
"417",20.7939156443315,0.210640243159472,"FL",2023-03-08,1,0,1,0,1,1,0,0,1,0,0,0
"418",24.7891386857782,0.214907693440691,"FL",2023-03-09,0,0,1,0,0,0,0,0,0,0,0,0
"419",16.7131302717974,0.254904387127712,"FL",2023-03-10,1,0,0,0,0,1,0,0,0,0,0,1
"420",10.2856566174528,0.273014229232814,"FL",2023-03-11,1,0,1,0,1,0,0,0,0,0,1,0
"421",1.25774095820511,0.253488400224809,"GA",2023-01-29,1,1,1,1,1,1,0,0,1,0,1,0
"422",2.99535117345012,0.254163474926004,"GA",2023-01-30,1,0,1,0,1,1,0,0,0,0,1,0
"423",8.75337247735635,0.375066838619749,"GA",2023-01-31,1,0,0,0,0,0,0,0,0,0,0,0
"424",2.0550233912757,0.270683360276268,"GA",2023-02-01,1,1,1,1,1,1,0,0,0,0,1,1
"425",4.5826998571505,0.289860334369018,"GA",2023-02-02,1,0,1,0,1,1,1,0,0,0,0,0
"426",2.669187271432,0.3023890559368,"GA",2023-02-03,0,1,1,0,0,1,1,0,0,0,0,0
"427",1.45042770660603,0.282344723660921,"GA",2023-02-04,0,1,1,1,1,1,0,0,1,0,1,1
"428",1.99054872349537,0.277260620662353,"GA",2023-02-05,1,0,1,1,0,1,1,0,1,0,0,1
"429",5.40657233028543,0.288701371961854,"GA",2023-02-06,1,0,1,0,1,1,1,0,0,0,0,1
"430",5.33494565877895,0.306863042828381,"GA",2023-02-07,0,0,1,0,0,1,0,0,1,0,0,0
"431",2.20360928550015,0.247678828191505,"GA",2023-02-08,1,1,1,1,1,1,1,0,0,0,1,0
"432",1.52301976398923,0.192466142127769,"GA",2023-02-09,1,1,1,1,0,1,0,0,0,1,0,1
"433",3.70531197010077,0.12803919660804,"GA",2023-02-10,1,0,1,0,0,1,1,0,0,1,1,0
"434",0.610095728176116,0.162312375843251,"GA",2023-02-11,1,1,1,1,1,1,0,0,1,0,1,0
"435",2.7103491071571,0.297265181511386,"GA",2023-02-12,0,1,0,0,0,1,0,1,0,0,0,1
"436",0.852499247440544,0.134733192328569,"GA",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"437",3.21044212631773,0.246878387064907,"GA",2023-02-14,1,0,1,0,0,1,1,0,0,0,0,0
"438",0.890285713246825,0.144482872034959,"GA",2023-02-15,1,1,1,1,1,1,1,0,0,0,1,1
"439",2.92442883072039,0.189136341177555,"GA",2023-02-16,1,0,1,0,1,1,1,0,0,0,1,0
"440",2.8502175883172,0.234126392374678,"GA",2023-02-17,1,1,1,0,0,1,1,0,0,0,0,1
"441",1.78987935443929,0.404146264456844,"GA",2023-02-18,1,0,1,0,1,1,1,0,1,0,1,1
"442",0.893429410275813,0.097695183998895,"GA",2023-02-19,0,1,1,1,1,1,1,0,1,0,1,1
"443",1.58055265803634,0.121875806516071,"GA",2023-02-20,1,0,1,1,1,1,1,0,1,0,1,1
"444",3.90430959093107,0.238882499796342,"GA",2023-02-21,1,0,1,0,1,1,1,0,0,0,1,1
"445",3.15417592978782,0.199804928951111,"GA",2023-02-22,1,0,1,0,0,1,1,0,1,0,0,1
"446",2.86933148809452,0.237807088986749,"GA",2023-02-23,1,0,1,0,0,1,1,0,0,0,0,1
"447",3.63862342365117,0.281312485869494,"GA",2023-02-24,1,0,0,0,1,0,1,0,0,0,1,1
"448",0.678784939057169,0.00388710823930979,"GA",2023-02-25,1,1,1,1,1,1,0,1,0,0,1,1
"449",1.48281934640226,0.205484785059914,"GA",2023-02-26,0,1,1,0,1,1,0,0,1,0,1,1
"450",0.864168532900063,0.0743892300276901,"GA",2023-02-27,1,1,1,1,1,0,1,1,1,0,1,0
"451",0.641970446115756,0.0934601123999633,"GA",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"452",3.37753335063229,0.31158269304671,"GA",2023-03-01,1,0,0,0,1,0,1,0,0,0,1,0
"453",0.0674753129923218,0.00155917126790952,"GA",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"454",0.742348224257387,0.0947391725491055,"GA",2023-03-03,1,0,1,1,1,1,1,0,1,0,1,1
"455",0.966234832517888,0.15785156821985,"GA",2023-03-04,1,0,1,0,1,1,1,0,1,0,1,1
"456",3.11259968854033,0.357461545557797,"GA",2023-03-05,1,0,1,0,1,0,1,0,1,0,1,0
"457",4.1380879245409,0.547986909125867,"GA",2023-03-06,0,0,1,0,1,0,0,0,1,0,1,0
"458",8.51116363836421,0.304847926033213,"GA",2023-03-07,1,0,1,0,1,1,0,0,0,0,1,1
"459",3.47232597042164,0.222141833536015,"GA",2023-03-08,1,0,1,0,1,1,1,0,1,0,1,1
"460",0.0560624779116184,0.00041852393961273,"GA",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"461",0.0188922368792598,0.000346687075791795,"GA",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"462",1.22590593490328,0.243014994112984,"GA",2023-03-11,1,0,1,0,1,1,1,0,1,0,1,1
"463",0.365019183477949,0.259960829163284,"HI",2023-01-29,1,1,1,1,1,1,0,0,1,1,1,1
"464",NA,NA,"HI",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",NA,NA,"HI",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",0.931752911277197,0.448778548834809,"HI",2023-02-01,1,1,1,1,0,1,1,1,1,0,0,1
"467",0.292051491227459,0.211811758579401,"HI",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"468",0.939433445664145,0.679720854442961,"HI",2023-02-03,1,1,1,1,0,1,1,1,1,0,0,1
"469",NA,NA,"HI",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",NA,NA,"HI",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1.04682380992145,0.179794776484807,"HI",2023-02-06,1,1,1,0,1,1,1,0,1,0,1,1
"472",0.241437127245185,0.172938147495348,"HI",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"473",1.90014946802365,0.36138277135908,"HI",2023-02-08,1,0,1,0,1,1,1,0,1,0,1,1
"474",1.94355758817268,0.370229668991103,"HI",2023-02-09,1,0,1,0,1,1,1,0,1,0,0,1
"475",0.971533731801996,0.693255749492908,"HI",2023-02-10,1,1,1,1,0,1,1,1,1,0,0,1
"476",NA,NA,"HI",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",NA,NA,"HI",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",0.178120947589696,0.140743141521341,"HI",2023-02-13,1,1,1,1,1,1,1,1,1,0,1,0
"479",NA,NA,"HI",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1.34074534365652,0.41500181610675,"HI",2023-02-15,1,0,1,0,1,1,1,0,1,0,1,1
"481",0.447186723819114,0.129829024422549,"HI",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"482",0.143377001347568,0.126860852298875,"HI",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"483",0.145926785973297,0.124200276624815,"HI",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"484",NA,NA,"HI",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",NA,NA,"HI",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",NA,NA,"HI",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",NA,NA,"HI",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",0.132124033325838,0.114899056303695,"HI",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1
"489",0.384595862030429,0.226699808317819,"HI",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"490",NA,NA,"HI",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",NA,NA,"HI",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",NA,NA,"HI",2023-02-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",NA,NA,"HI",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",0.3435962283463,0.110173166048716,"HI",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"495",2.07028251835838,0.109829976214698,"HI",2023-03-02,1,0,1,0,1,1,1,1,1,1,1,1
"496",0.4675433637288,0.197917438301167,"HI",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"497",0.544865148736649,0.109399010665609,"HI",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"498",NA,NA,"HI",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",NA,NA,"HI",2023-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",NA,NA,"HI",2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",0.126939201136693,0.109307227548551,"HI",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"502",0.333616283243641,0.109412883406342,"HI",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"503",0.137399757016275,0.109565830642193,"HI",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"504",NA,NA,"HI",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
