"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1105",NA,NA,"MT",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",0.33051916078412,0.763857686963442,"MT",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1108",NA,NA,"MT",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",0.464546881243916,0.359830049601161,"MT",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1111",NA,NA,"MT",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2023-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",0.610300525184601,0.45762539662817,"MT",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1117",NA,NA,"MT",2023-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.80019248152419,0.608743373514103,"MT",2023-01-25,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1125",NA,NA,"MT",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",0.0422044742796348,0.297590619132612,"MT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1132",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",1.20492923082266,1.46336097346857,"MT",2023-02-03,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1134",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",1.70772392316846,0.716568859507378,"NC",2022-12-25,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1
"1136",3.98439616867688,0.49793107430086,"NC",2022-12-26,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1137",12.1377015103266,0.652724866536814,"NC",2022-12-27,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1138",10.9976047103632,0.658887093670621,"NC",2022-12-28,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"1139",8.38554516678667,0.617383950404348,"NC",2022-12-29,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"1140",12.428883279546,0.572447145527801,"NC",2022-12-30,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0
"1141",3.24554637662481,0.556379749474605,"NC",2022-12-31,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0
"1142",0.750610833946651,0.386261614473344,"NC",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1143",9.16450884222307,0.598484108219565,"NC",2023-01-02,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1144",10.231050366816,0.592069853541289,"NC",2023-01-03,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0
"1145",7.21966202571926,0.583909924214071,"NC",2023-01-04,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"1146",3.43174105934719,0.548531148805594,"NC",2023-01-05,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1147",7.55884410186091,0.543268510252608,"NC",2023-01-06,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"1148",3.53642417716335,0.573593944595148,"NC",2023-01-07,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"1149",2.43348241811895,0.585694070918721,"NC",2023-01-08,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"1150",6.64404741304848,0.608210042096133,"NC",2023-01-09,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"1151",8.83229511460889,0.640890371056594,"NC",2023-01-10,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"1152",7.35531532009245,0.490416517179675,"NC",2023-01-11,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"1153",4.72158580956291,0.653737364514489,"NC",2023-01-12,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"1154",4.3080432461731,0.63586527978656,"NC",2023-01-13,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1155",1.97529340595499,0.534433790998023,"NC",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1156",2.21931307319382,0.646163273535838,"NC",2023-01-15,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1157",7.04992952117597,0.694839638471821,"NC",2023-01-16,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"1158",3.73852521376654,0.606171016770797,"NC",2023-01-17,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0
"1159",13.3041383696829,0.762190327834562,"NC",2023-01-18,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1160",5.84697658177534,0.699083862326807,"NC",2023-01-19,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1161",2.53540399120084,0.609305887775007,"NC",2023-01-20,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1162",2.90463903543321,0.573799592632005,"NC",2023-01-21,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0
"1163",4.20185382484881,0.591596164627591,"NC",2023-01-22,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1
"1164",5.54708271942339,0.656796621503234,"NC",2023-01-23,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0
"1165",3.3361512425542,0.596238488860544,"NC",2023-01-24,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1166",7.70037659852706,0.626378139867601,"NC",2023-01-25,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1167",3.09931165285366,0.577684479481567,"NC",2023-01-26,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"1168",3.61936853259229,0.572312033229745,"NC",2023-01-27,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1169",3.99666094813173,0.646312158909743,"NC",2023-01-28,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0
"1170",3.31377002533637,0.512610241428973,"NC",2023-01-29,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1171",6.13770722420879,0.619872710442919,"NC",2023-01-30,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"1172",5.14003966609848,0.555886752814134,"NC",2023-01-31,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1173",4.31518777148885,0.578397759825755,"NC",2023-02-01,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1
"1174",4.46051245799406,0.590607460164735,"NC",2023-02-02,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1175",3.34365351689709,0.542921183365296,"NC",2023-02-03,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1
"1176",1.87192961069122,0.455362253475425,"NC",2023-02-04,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"1177",0.161702748377815,0.258871696797648,"ND",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1178",0.147649863775558,0.245521588823528,"ND",2022-12-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1179",NA,NA,"ND",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180",1.48591519248038,0.920191002663215,"ND",2022-12-28,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"1181",0.420363242100102,0.57735645349694,"ND",2022-12-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1182",NA,NA,"ND",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",0.111031250173039,0.180392800831133,"ND",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1185",0.311884503686857,0.171945254153573,"ND",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1186",1.10548612656502,0.164159494826478,"ND",2023-01-03,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1187",0.538432592085622,0.620055128075636,"ND",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1188",0.742068479447611,0.775013899588925,"ND",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1189",NA,NA,"ND",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.688886430370418,0.753282919132861,"ND",2023-01-09,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1193",1.51043356174573,0.953869130648263,"ND",2023-01-10,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1194",0.0922963994396825,0.124937580129419,"ND",2023-01-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1195",0.480891874687581,0.122898320218096,"ND",2023-01-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1196",0.0909761462284086,0.121513617763915,"ND",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1197",NA,NA,"ND",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.510472997796617,0.413215331088214,"ND",2023-01-16,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1200",0.727240870157999,0.122846274020328,"ND",2023-01-17,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1201",1.98772331330842,1.26705247318852,"ND",2023-01-18,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1202",0.538364903143482,0.679283722846277,"ND",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1203",0.453960382041629,0.490638742053832,"ND",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1204",NA,NA,"ND",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",0.710077775064021,1.15997807113004,"ND",2023-01-22,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1206",0.482724683754817,0.394710164043185,"ND",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1207",0.781816228595968,0.582319423520245,"ND",2023-01-24,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1208",1.36905605335888,1.07757223085451,"ND",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1209",0.418528886594124,0.610808063949192,"ND",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1210",0.613366200767323,1.01698477538006,"ND",2023-01-27,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1211",NA,NA,"ND",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.548846508488625,0.397482507041533,"ND",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1214",1.7815441064709,0.885844577863636,"ND",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1215",0.516467002760809,0.851693068550521,"ND",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1216",1.8108031533198,0.708524166210106,"ND",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1217",0.479576464170069,0.782688113735911,"ND",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1218",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",1.40722169691157,0.769271381375665,"NE",2022-12-25,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1220",1.7172566497526,0.678959448936513,"NE",2022-12-26,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0
"1221",12.3599163971796,0.982426007417108,"NE",2022-12-27,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
"1222",2.85901284971059,0.553052062970382,"NE",2022-12-28,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1
"1223",1.94535521210712,0.543462909627561,"NE",2022-12-29,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1224",4.18689839220585,0.547515033029342,"NE",2022-12-30,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0
"1225",1.78494142297916,1.05123166251536,"NE",2022-12-31,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0
"1226",3.99943519729293,0.979719499690534,"NE",2023-01-01,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1227",0.608799517068861,0.278459857373669,"NE",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1228",1.03442441106433,0.371590582083169,"NE",2023-01-03,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1229",2.82855551460781,0.607696230774275,"NE",2023-01-04,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"1230",2.09571371796975,0.567976405512136,"NE",2023-01-05,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0
"1231",1.60493749483402,0.61094217646271,"NE",2023-01-06,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0
"1232",1.86444910203177,1.08571780092949,"NE",2023-01-07,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1
"1233",1.97750216800445,0.880280428365376,"NE",2023-01-08,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1234",1.77687617616794,0.677642080766245,"NE",2023-01-09,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"1235",1.2080998040366,0.485719848427612,"NE",2023-01-10,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1236",2.81624571327189,0.70280743999507,"NE",2023-01-11,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"1237",0.663595591389618,0.512701019682471,"NE",2023-01-12,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1238",1.17390930303557,0.619805340979356,"NE",2023-01-13,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1
"1239",1.47946802090201,0.730136732878787,"NE",2023-01-14,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1240",0.435864479839442,0.128092769578545,"NE",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1241",1.27153673029196,0.401666401812253,"NE",2023-01-16,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1242",0.885837156510124,0.340757939384616,"NE",2023-01-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1243",0.749710931786697,0.2887096734372,"NE",2023-01-18,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1244",0.689243672012801,0.514919930890012,"NE",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1245",1.18757143732112,0.354879300948474,"NE",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1246",1.19638661094787,0.557965983194552,"NE",2023-01-21,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1247",1.37380139320703,0.775653063286526,"NE",2023-01-22,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"1248",1.0257817853989,0.639846411770796,"NE",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1249",2.4295583555929,0.803855584446358,"NE",2023-01-24,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0
"1250",2.56555209568716,0.899712153210285,"NE",2023-01-25,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"1251",0.975448897927257,0.514566040724579,"NE",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1252",1.35529933495465,0.563195294476885,"NE",2023-01-27,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1253",1.80376546514383,1.04004894179488,"NE",2023-01-28,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0
"1254",0.919157849068733,0.642035640469216,"NE",2023-01-29,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1255",3.52128031202623,0.917019457886348,"NE",2023-01-30,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1
"1256",4.38151939537486,0.62571868627241,"NE",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"1257",3.31461730185844,0.829473263040499,"NE",2023-02-01,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"1258",0.29965212824544,0.523083772674458,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1259",2.48079360109263,0.571532043210286,"NE",2023-02-03,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1260",1.54242238363567,0.765251829453195,"NE",2023-02-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1
"1261",NA,NA,"NH",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.831318736251225,0.515097196539514,"NH",2022-12-26,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"1263",NA,NA,"NH",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",0.907537470952709,1.30582323875812,"NH",2022-12-28,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"1265",3.00837730038866,0.69343102795094,"NH",2022-12-29,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1266",NA,NA,"NH",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",1.7361321096811,0.969791347988647,"NH",2022-12-31,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1268",NA,NA,"NH",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.491710363408962,0.533130219424682,"NH",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1270",NA,NA,"NH",2023-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",1.07051125213883,1.09283988518825,"NH",2023-01-04,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1272",1.08285492900457,1.10483413787236,"NH",2023-01-05,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1273",2.19234988261514,0.485826566770037,"NH",2023-01-06,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1
"1274",NA,NA,"NH",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.91028379071698,0.829488862879082,"NH",2023-01-08,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1276",1.03437201213259,0.646746541083783,"NH",2023-01-09,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1277",1.34241623408345,1.29820781386657,"NH",2023-01-10,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1
"1278",0.135038274928648,0.131287032913132,"NH",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1279",0.965504318724496,0.560543485856569,"NH",2023-01-12,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0
"1280",1.22857598863582,0.349420311736315,"NH",2023-01-13,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1
"1281",0.491706369221579,0.669875650779705,"NH",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1282",NA,NA,"NH",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.317752680738486,0.385075808184819,"NH",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1284",0.327284702135855,0.388133674326666,"NH",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1285",0.923391326607535,0.591436768415398,"NH",2023-01-18,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1286",0.349067084970965,0.279309502937335,"NH",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1287",0.0461383638543322,0.0412733215504999,"NH",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1288",1.26759237433976,0.82517031888053,"NH",2023-01-21,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1289",2.57288693622482,0.952538213306147,"NH",2023-01-22,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0
"1290",0.334710271895843,0.0271621292425411,"NH",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1291",0.406400332919911,0.337696873459565,"NH",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1292",2.67047131518256,0.693859273002575,"NH",2023-01-25,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1293",0.854282929637136,0.831755218745555,"NH",2023-01-26,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1294",NA,NA,"NH",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.0574441037334991,0.0132002184996428,"NH",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1296",NA,NA,"NH",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.0829335543629611,0.00982684195541163,"NH",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1298",0.0115492316041092,0.00846946683218843,"NH",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1299",2.22602700376802,1.18139012534769,"NH",2023-02-01,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1300",2.41300098197183,0.491299488372412,"NH",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1301",0.00749954622435925,0.00540270108540452,"NH",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1302",NA,NA,"NH",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.896351322961064,0.495318405264037,"NJ",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1304",9.56203075103626,0.538564262502053,"NJ",2022-12-26,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"1305",15.2273739875962,0.420933318625346,"NJ",2022-12-27,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1306",20.1434674363668,0.547838910077693,"NJ",2022-12-28,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"1307",1.61475489760406,0.688092451087651,"NJ",2022-12-29,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1308",12.0630696044699,0.623690738229559,"NJ",2022-12-30,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1309",9.03393766065325,0.695499892750988,"NJ",2022-12-31,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"1310",1.49102297071955,0.543458667413642,"NJ",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1311",17.7628846641645,0.61442426026208,"NJ",2023-01-02,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"1312",25.7546061080618,0.789115115490497,"NJ",2023-01-03,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
"1313",16.011036236715,0.655118417791496,"NJ",2023-01-04,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0
"1314",1.29835853806067,0.642677133389553,"NJ",2023-01-05,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1315",30.4575938056078,0.508185129500778,"NJ",2023-01-06,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0
"1316",13.7009983024302,0.47197244001933,"NJ",2023-01-07,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"1317",15.23807785704,0.462961943658188,"NJ",2023-01-08,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1318",25.4998880506774,0.454200937401233,"NJ",2023-01-09,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
