"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"550",0.0219167777506878,0.00337035764056445,"ID",2022-09-07,1,1,1,1,1,1,1,1,1,1
"551",NA,NA,"ID",2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",0.00848828837021529,0.00315207769366182,"ID",2022-09-09,1,1,1,1,1,1,1,1,1,1
"553",1.3535037358816,1.91629544153926,"ID",2022-09-10,1,0,1,1,0,1,0,1,1,0
"554",NA,NA,"ID",2022-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",0.0751271072214535,0.00288069964343992,"ID",2022-09-12,1,1,1,1,1,1,1,1,1,1
"556",0.0167472041359782,0.00280485236687856,"ID",2022-09-13,1,1,1,1,1,1,1,1,1,1
"557",0.00731651475123915,0.00273631099448842,"ID",2022-09-14,1,1,1,1,1,1,1,1,1,1
"558",0.0252072974486719,0.00267515642307909,"ID",2022-09-15,1,1,1,1,1,1,1,1,1,1
"559",0.027458248574006,0.0026215315829314,"ID",2022-09-16,1,1,1,1,1,1,1,1,1,1
"560",NA,NA,"ID",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,NA,"ID",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",NA,NA,"ID",2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",0.01627595088072,0.00248783272109909,"ID",2022-09-20,1,1,1,1,1,1,1,1,1,1
"564",0.00170879425147399,0.00247680426218481,"ID",2022-09-21,1,1,1,1,1,1,1,1,1,1
"565",NA,NA,"ID",2022-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1.23199238010078,0.935357226216845,"ID",2022-09-23,0,0,1,1,1,1,1,1,1,1
"567",0.00248836533382445,0.00250903494972045,"ID",2022-09-24,1,1,1,1,1,1,1,1,1,1
"568",NA,NA,"ID",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",0.037043156339629,0.00259661226899827,"ID",2022-09-26,1,1,1,1,1,1,1,1,1,1
"570",NA,NA,"ID",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",NA,NA,"ID",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1.17835561668723,0.633802108824344,"ID",2022-09-29,1,0,0,1,1,1,0,0,1,1
"573",1.19650994482247,0.638448410997533,"ID",2022-09-30,1,0,1,1,0,1,0,1,1,0
"574",0.00383527646652956,0.00316151376863307,"ID",2022-10-01,1,1,1,1,1,1,1,1,1,1
"575",0.00497193647136233,0.00335905279098136,"ID",2022-10-02,1,1,1,1,1,1,1,1,1,1
"576",0.0365413000328519,0.0035954864028549,"ID",2022-10-03,1,1,1,1,1,1,1,1,1,1
"577",0.0184608742832817,0.00387715392908047,"ID",2022-10-04,1,1,1,1,1,1,1,1,1,1
"578",NA,NA,"ID",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",0.0075643172030687,0.00460753814919402,"ID",2022-10-06,1,1,1,1,1,1,1,1,1,1
"580",0.0296591819703815,0.00507555541417519,"ID",2022-10-07,1,1,1,1,1,1,1,1,1,1
"581",NA,NA,"ID",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",0.00921638734123879,0.00627904443762455,"ID",2022-10-09,1,1,1,1,1,1,1,1,1,1
"583",1.10472700425093,0.627073941532459,"ID",2022-10-10,1,1,1,1,0,1,1,1,0,0
"584",1.04640053596332,0.614309189261628,"ID",2022-10-11,0,1,1,1,1,0,1,1,0,1
"585",0.097041589995501,0.0090096978395332,"ID",2022-10-12,1,1,1,1,1,1,0,1,0,1
"586",0.0584498722437536,0.0102567097342045,"ID",2022-10-13,1,1,1,1,1,1,1,1,1,1
"587",0.644165283170827,0.437694993496463,"ID",2022-10-14,1,1,1,1,1,1,1,1,1,1
"588",0.0233115144848271,0.0134379864392096,"ID",2022-10-15,1,1,1,1,1,1,1,1,1,1
"589",2.11347608827687,0.202175335539932,"IL",2022-09-04,1,1,1,1,1,0,0,0,1,1
"590",0.974635569414383,0.375200942340549,"IL",2022-09-05,1,1,1,0,1,0,1,1,0,1
"591",3.05139536445817,0.202804369410625,"IL",2022-09-06,1,1,1,1,0,0,0,0,1,0
"592",1.37082750785228,0.251185166576508,"IL",2022-09-07,1,1,1,0,1,1,0,0,0,1
"593",1.52877664199061,0.129009617977717,"IL",2022-09-08,1,1,1,0,1,0,0,1,0,1
"594",0.8722261394072,0.238840914128593,"IL",2022-09-09,1,1,1,1,1,0,0,1,1,1
"595",3.46736760685891,0.253226096332589,"IL",2022-09-10,0,1,1,1,1,0,0,0,1,1
"596",2.00436186296657,0.241273926692284,"IL",2022-09-11,1,1,1,1,0,0,0,1,0,0
"597",4.01703903583723,0.235345584630134,"IL",2022-09-12,1,1,1,1,1,0,0,0,1,1
"598",1.04502687210359,0.143640717455668,"IL",2022-09-13,1,1,1,1,1,0,0,1,1,1
"599",3.17078714203283,0.276211902372124,"IL",2022-09-14,1,0,0,1,0,1,0,0,0,0
"600",5.94619607896378,0.285931273916027,"IL",2022-09-15,0,0,1,1,1,0,0,1,0,1
"601",5.0664881909688,0.33335559248569,"IL",2022-09-16,0,0,1,0,0,0,0,0,0,0
"602",1.95332350690996,0.16014242846259,"IL",2022-09-17,1,1,1,1,1,0,1,0,0,1
"603",2.29887332693364,0.285711046001597,"IL",2022-09-18,1,1,1,1,1,0,0,0,0,1
"604",2.53467238699966,0.262459818970417,"IL",2022-09-19,1,1,1,1,0,0,0,0,0,0
"605",2.9538504664961,0.282858818725189,"IL",2022-09-20,0,1,1,1,1,0,0,1,0,1
"606",4.99997586744558,0.323395616296989,"IL",2022-09-21,0,0,1,1,0,0,1,0,0,0
"607",1.99080901427287,0.212669817713627,"IL",2022-09-22,1,1,1,1,0,0,0,1,1,0
"608",10.2029069402833,0.407370100852515,"IL",2022-09-23,0,0,0,1,1,0,0,0,0,1
"609",1.62234751089193,0.195365637417636,"IL",2022-09-24,1,1,1,1,1,0,0,0,0,1
"610",1.57128432487797,0.246701745384938,"IL",2022-09-25,1,1,1,1,0,0,0,1,1,0
"611",3.30777346857721,0.348371668283202,"IL",2022-09-26,0,0,1,1,1,0,0,1,0,1
"612",1.63396564110525,0.29260066912144,"IL",2022-09-27,0,1,1,1,1,0,0,1,1,1
"613",2.7572752398933,0.18439455907619,"IL",2022-09-28,1,0,1,1,1,0,0,0,0,1
"614",13.4457583996182,0.511792578729387,"IL",2022-09-29,0,0,1,1,1,0,0,0,0,1
"615",3.00330140419274,0.342798374175263,"IL",2022-09-30,1,1,1,0,1,0,0,1,0,1
"616",1.1789053277596,0.318917172176597,"IL",2022-10-01,1,1,1,1,1,0,0,0,1,1
"617",2.65465248172263,0.233556668970909,"IL",2022-10-02,0,1,0,1,1,0,0,0,0,1
"618",1.31478206513449,0.332158520987198,"IL",2022-10-03,1,1,1,1,1,0,0,0,0,1
"619",1.07851870425655,0.308584908568979,"IL",2022-10-04,1,1,1,1,1,0,0,0,0,1
"620",4.08005826295799,0.331738396446257,"IL",2022-10-05,0,1,0,1,1,0,0,0,0,1
"621",11.6156437075156,0.51262408211984,"IL",2022-10-06,0,0,1,0,1,0,0,0,0,1
"622",2.81684521876412,0.309681910783867,"IL",2022-10-07,0,1,0,0,0,1,0,0,0,0
"623",2.6582929402244,0.452104194209147,"IL",2022-10-08,0,1,1,1,1,0,0,0,0,1
"624",3.26051940661472,0.572532253299436,"IL",2022-10-09,1,0,1,0,1,0,0,0,1,1
"625",6.18036452982565,0.491315467386689,"IL",2022-10-10,0,1,1,0,0,0,0,0,0,0
"626",1.52529802084271,0.391012411149491,"IL",2022-10-11,1,1,1,1,1,0,0,1,0,1
"627",8.0334565635679,0.464176888968512,"IL",2022-10-12,0,1,1,0,1,0,0,0,0,1
"628",6.72678237217397,0.466236267953854,"IL",2022-10-13,0,1,1,0,1,0,0,0,0,1
"629",6.54524636271701,0.445570687072641,"IL",2022-10-14,0,1,1,0,0,0,0,0,0,0
"630",6.91111889467628,0.415180991049294,"IL",2022-10-15,0,0,0,0,0,0,0,0,0,0
"631",4.22398048295323,0.401785458447777,"IN",2022-09-04,0,0,1,1,1,0,0,1,1,1
"632",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",4.04565129434027,0.299636212477361,"IN",2022-09-06,0,0,1,1,1,0,0,1,1,1
"634",2.79927677733235,0.378365337439745,"IN",2022-09-07,1,0,0,0,1,1,0,0,0,1
"635",3.98594851848705,0.471109294221412,"IN",2022-09-08,0,0,1,1,1,0,0,1,1,1
"636",2.32683378925476,0.0233744609768436,"IN",2022-09-09,0,0,1,1,1,0,0,0,0,1
"637",0.929776552654697,0.236197336612041,"IN",2022-09-10,1,1,0,1,1,0,0,0,1,1
"638",0.772247950289045,0.143917899634108,"IN",2022-09-11,1,1,1,1,1,0,0,0,1,1
"639",4.51461734256877,0.36034909622436,"IN",2022-09-12,0,0,1,1,1,0,0,1,0,1
"640",0.857546289328786,0.219690664471288,"IN",2022-09-13,1,1,1,1,1,0,0,1,1,1
"641",1.92100748952095,0.0222033127186854,"IN",2022-09-14,0,0,1,1,1,0,0,0,1,1
"642",0.588048150154953,0.159610367159236,"IN",2022-09-15,1,1,1,1,1,0,0,1,1,1
"643",0.875452056781054,0.10105134024151,"IN",2022-09-16,1,1,1,1,1,0,0,1,1,1
"644",0.907323577086856,0.272102927928599,"IN",2022-09-17,1,1,1,1,1,1,0,1,0,1
"645",0.897543758918261,0.227023485278182,"IN",2022-09-18,1,1,0,1,1,0,0,1,1,1
"646",0.691753352776362,0.143662541032956,"IN",2022-09-19,1,1,1,1,1,0,0,1,1,1
"647",1.505532588936,0.02133171095121,"IN",2022-09-20,0,0,1,1,1,0,0,1,0,1
"648",1.66003645519565,0.328171106217295,"IN",2022-09-21,1,0,0,0,1,0,0,0,0,1
"649",0.424378499681784,0.134957611859131,"IN",2022-09-22,1,1,1,1,1,1,1,1,1,1
"650",5.04165092154547,0.543860677815677,"IN",2022-09-23,0,0,1,0,1,0,0,1,0,1
"651",2.55971844980543,0.4273199380994,"IN",2022-09-24,0,0,0,1,1,1,0,0,1,1
"652",0.595858242193468,0.115021633752097,"IN",2022-09-25,1,1,1,1,1,0,0,0,1,1
"653",0.84067108474988,0.235723200473531,"IN",2022-09-26,1,1,0,1,1,1,0,0,1,1
"654",2.70655748772578,0.0214810302486358,"IN",2022-09-27,0,0,1,1,1,0,0,1,1,1
"655",0.813454180987398,0.220805812678233,"IN",2022-09-28,1,1,1,1,1,0,0,0,0,1
"656",6.75038473694154,0.685435090925356,"IN",2022-09-29,0,0,1,0,1,0,0,1,0,1
"657",0.744231855039835,0.206090750044351,"IN",2022-09-30,1,1,1,1,1,0,0,1,0,1
"658",2.19983470793071,0.38994252488862,"IN",2022-10-01,0,0,1,1,1,0,0,0,0,1
"659",0.804599523560317,0.255283035504784,"IN",2022-10-02,1,1,1,1,1,0,0,0,1,1
"660",4.83556295103245,0.529249879294842,"IN",2022-10-03,0,0,1,1,0,0,0,0,0,0
"661",1.37484711762869,0.133139152802492,"IN",2022-10-04,1,1,1,1,0,0,0,1,1,0
"662",4.34704309115419,0.434201517635262,"IN",2022-10-05,0,0,1,1,1,0,0,0,0,1
"663",0.77656146140741,0.0258658763739048,"IN",2022-10-06,1,1,1,1,1,1,1,1,1,1
"664",0.293601511119582,0.0269268974590639,"IN",2022-10-07,1,1,1,1,1,1,1,1,1,1
"665",1.53578572016471,0.109595436977281,"IN",2022-10-08,0,0,1,1,1,0,0,1,0,1
"666",0.603909499937576,0.273446260380657,"IN",2022-10-09,1,1,1,1,1,1,1,1,1,1
"667",3.57307265395838,0.476969268986091,"IN",2022-10-10,0,0,0,1,1,0,0,0,0,1
"668",1.42772289322244,0.152049185573496,"IN",2022-10-11,1,1,1,1,1,0,1,1,0,1
"669",1.59744444997056,0.0355790444288826,"IN",2022-10-12,1,0,1,1,1,1,0,1,0,1
"670",3.18379359780545,0.46584107587895,"IN",2022-10-13,0,0,0,1,1,0,0,0,1,1
"671",1.56469156818913,0.419082208800796,"IN",2022-10-14,0,1,1,1,1,0,0,1,1,1
"672",1.75372152488908,0.404032659368489,"IN",2022-10-15,0,1,1,1,1,1,0,1,0,1
"673",0.969979104889773,0.0503927749677926,"KS",2022-09-04,1,1,1,1,1,0,0,1,1,1
"674",0.0342272774240139,0.0494725735033831,"KS",2022-09-05,1,1,1,1,1,0,0,1,1,1
"675",0.409746858585203,0.186293753665154,"KS",2022-09-06,1,1,1,1,1,0,0,1,1,1
"676",0.673991585010088,0.291733748342354,"KS",2022-09-07,1,1,1,1,1,0,0,1,1,1
"677",0.311923115602028,0.278256917773039,"KS",2022-09-08,1,1,1,1,1,0,0,1,1,1
"678",0.418515586563753,0.394491513087267,"KS",2022-09-09,1,1,1,1,1,0,0,1,1,1
"679",0.306714002817932,0.278437774224672,"KS",2022-09-10,1,1,1,1,1,0,0,1,1,1
"680",0.340112885064298,0.325346885075883,"KS",2022-09-11,1,1,1,1,1,0,0,1,1,1
"681",1.3858147521331,0.0437536775828,"KS",2022-09-12,0,0,1,1,1,0,0,1,1,1
"682",0.934682031468534,0.043041789272756,"KS",2022-09-13,1,1,1,1,1,1,1,1,1,1
"683",2.50216218082716,0.515387026777465,"KS",2022-09-14,0,0,1,1,1,0,0,1,1,1
"684",0.528464549227923,0.278993952432493,"KS",2022-09-15,1,1,1,1,1,1,1,1,1,1
"685",0.351501885284456,0.199771342837657,"KS",2022-09-16,1,1,1,1,1,1,1,1,1,1
"686",0.275805795382116,0.040475183943593,"KS",2022-09-17,1,1,1,1,1,1,1,1,1,1
"687",0.0860543179381603,0.0399079875962798,"KS",2022-09-18,1,1,1,1,1,1,1,1,1,1
"688",0.955940960496257,0.387104928744945,"KS",2022-09-19,1,1,1,0,1,0,1,1,0,1
"689",0.309709579008942,0.24526949610615,"KS",2022-09-20,1,1,1,1,1,0,0,1,1,1
"690",1.13048699868611,0.20879803083586,"KS",2022-09-21,1,1,1,1,0,1,0,1,1,0
"691",0.867299504666077,0.0379753360986088,"KS",2022-09-22,1,1,1,1,1,0,0,1,1,1
"692",0.415267360322289,0.328631916144311,"KS",2022-09-23,1,1,1,1,1,0,0,1,1,1
"693",0.81838170747112,0.766379791237009,"KS",2022-09-24,0,1,1,1,1,0,0,1,1,1
"694",0.0900912537265001,0.0369347903771769,"KS",2022-09-25,1,1,1,1,1,1,1,1,1,1
"695",0.587740319482085,0.0366805420309501,"KS",2022-09-26,1,1,1,1,1,0,0,1,1,1
"696",2.83041752215621,0.569551500788442,"KS",2022-09-27,0,0,1,1,1,0,1,0,1,1
"697",0.665264749497235,0.525651300566503,"KS",2022-09-28,1,1,1,1,1,0,0,1,1,1
"698",1.11907657301147,0.456150221240901,"KS",2022-09-29,0,1,1,1,1,0,0,1,0,1
"699",0.416996564332856,0.183339051517097,"KS",2022-09-30,1,1,1,1,1,0,0,0,0,1
"700",0.414697039071355,0.183501747634959,"KS",2022-10-01,1,1,1,1,1,0,0,1,1,1
"701",1.89158749036557,1.01820587246862,"KS",2022-10-02,0,0,1,1,1,0,0,1,1,1
"702",0.840803115234058,0.773115206831229,"KS",2022-10-03,0,1,1,1,1,0,0,1,1,1
"703",0.621527059655545,0.0370265611221809,"KS",2022-10-04,1,1,1,1,1,1,0,1,0,1
"704",0.874353040837961,0.577630173013226,"KS",2022-10-05,1,1,1,0,1,1,0,1,0,1
"705",0.807187078946018,0.423146865092013,"KS",2022-10-06,1,1,1,1,1,1,0,1,0,1
"706",1.27854612292083,0.660467157134189,"KS",2022-10-07,1,0,0,1,1,0,0,0,1,1
"707",0.83288322975638,0.773100536695565,"KS",2022-10-08,0,1,1,1,1,0,0,1,1,1
"708",0.837598790368157,0.77273774332179,"KS",2022-10-09,0,1,1,1,1,0,0,1,1,1
"709",0.915192627017298,0.318398273737296,"KS",2022-10-10,1,1,1,1,0,0,0,1,0,0
"710",0.748971821223818,0.0436023670570006,"KS",2022-10-11,1,1,1,1,1,1,1,1,1,1
"711",5.18565311381591,1.02918708314029,"KS",2022-10-12,0,0,0,1,1,0,0,0,1,1
"712",0.822085233489201,0.0474919753891892,"KS",2022-10-13,1,0,1,1,1,1,0,0,1,1
"713",0.812457655833708,0.769359515007368,"KS",2022-10-14,0,1,1,1,1,1,1,1,1,1
"714",0.0391929347750679,0.0527498085939481,"KS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"715",0.303926123163457,0.18013159975436,"KY",2022-09-04,1,1,1,1,1,1,1,1,1,1
"716",0.395634128653391,0.0221987840362577,"KY",2022-09-05,1,1,1,1,1,1,0,1,1,0
"717",2.70949373322587,0.0671310141757176,"KY",2022-09-06,0,0,1,1,1,0,0,1,1,1
"718",0.359169906558364,0.153702776942976,"KY",2022-09-07,1,1,1,1,1,0,0,1,1,1
"719",0.399786817269514,0.285875182961742,"KY",2022-09-08,1,1,1,1,1,0,0,1,1,1
"720",0.355618149562081,0.153618073162513,"KY",2022-09-09,1,1,1,1,1,1,1,1,1,1
"721",1.04170040737995,0.219286308448818,"KY",2022-09-10,1,1,1,1,0,1,0,1,1,0
"722",0.823719671309467,0.339446503079094,"KY",2022-09-11,1,1,1,1,1,0,0,1,1,1
"723",3.57644453537402,0.436789137650481,"KY",2022-09-12,0,0,1,1,1,0,0,1,1,1
"724",0.478972841468819,0.208308268670482,"KY",2022-09-13,1,1,1,1,1,0,0,1,1,1
"725",1.13343170638702,0.441780351306962,"KY",2022-09-14,1,0,0,1,1,0,1,0,1,1
"726",3.48616431540261,0.731813081395227,"KY",2022-09-15,0,0,1,1,1,0,0,1,0,1
"727",1.17785942683718,0.32045414898289,"KY",2022-09-16,0,1,1,1,1,1,1,1,1,1
"728",0.301610372812194,0.0196251016050898,"KY",2022-09-17,1,1,1,1,1,0,0,1,1,1
"729",0.393753799148679,0.287313289044696,"KY",2022-09-18,1,1,1,1,1,0,0,1,1,1
"730",0.944621357834083,0.0959274945430748,"KY",2022-09-19,1,1,1,1,1,0,1,1,0,1
"731",0.991621748703802,0.303352808896783,"KY",2022-09-20,1,1,1,1,1,0,0,0,1,1
"732",0.912566942286275,0.280371387302634,"KY",2022-09-21,1,1,1,0,1,1,0,1,0,1
"733",1.65631339650501,0.422230350499892,"KY",2022-09-22,0,0,1,1,1,1,1,1,1,1
"734",0.320558753155811,0.18028839509855,"KY",2022-09-23,1,1,1,1,1,1,1,1,1,1
"735",0.320896073041358,0.198269105415338,"KY",2022-09-24,1,1,1,1,1,0,0,1,1,1
"736",0.727143014421755,0.557566676388858,"KY",2022-09-25,1,1,1,1,1,0,0,1,1,1
"737",1.22850423033577,0.0186286729392688,"KY",2022-09-26,1,0,1,1,1,0,0,0,1,1
"738",4.6011906206331,0.676631313433359,"KY",2022-09-27,0,0,1,0,1,0,0,1,0,1
"739",2.55120167289991,0.71245206152263,"KY",2022-09-28,0,0,1,1,1,0,0,1,0,1
"740",0.957701951595779,0.302547361972599,"KY",2022-09-29,1,1,1,1,0,0,0,1,1,0
"741",1.93942053256416,0.643388786355301,"KY",2022-09-30,0,0,0,1,1,0,0,0,1,1
"742",0.200515384565178,0.0186061026818607,"KY",2022-10-01,1,1,1,1,1,1,1,1,1,1
"743",0.204944640765811,0.0186667991554879,"KY",2022-10-02,1,1,1,1,1,0,0,1,1,1
"744",1.28206192370674,0.481646747922696,"KY",2022-10-03,0,0,1,1,1,0,0,1,1,1
"745",0.862232767012248,0.0188706254102795,"KY",2022-10-04,1,1,1,1,1,0,0,1,1,1
"746",0.828509868810823,0.0190194430250858,"KY",2022-10-05,1,1,1,1,1,0,0,1,0,1
"747",0.642945865177996,0.0192039883574504,"KY",2022-10-06,1,1,1,1,1,0,0,1,1,1
"748",0.442995038570763,0.288992621667712,"KY",2022-10-07,1,1,1,1,1,0,0,1,0,1
"749",0.429339236973085,0.221706194068034,"KY",2022-10-08,1,1,1,1,1,0,0,1,0,1
"750",0.758748412519365,0.453488311382242,"KY",2022-10-09,1,1,1,0,1,0,0,1,1,1
"751",0.67058611107973,0.308231217685146,"KY",2022-10-10,1,1,1,0,1,0,0,1,1,1
"752",0.383817379279202,0.0208215114560287,"KY",2022-10-11,1,1,1,1,1,1,0,1,0,1
"753",1.20091347195382,0.0213255760435662,"KY",2022-10-12,1,0,1,1,1,1,0,1,0,1
"754",1.12607349956552,0.362369159985809,"KY",2022-10-13,1,1,1,0,1,0,0,1,1,1
"755",0.103058154877105,0.0225784434344827,"KY",2022-10-14,1,1,1,1,1,1,0,1,0,1
"756",0.103201970960051,0.0233487108939603,"KY",2022-10-15,1,1,1,1,1,1,0,1,0,1
"757",1.41148792548753,0.409686515136543,"LA",2022-09-04,0,0,1,1,1,0,0,1,1,0
"758",0.430845284902351,0.189896457606467,"LA",2022-09-05,1,1,1,1,1,1,1,1,1,1
"759",0.845024738233708,0.293585231890547,"LA",2022-09-06,1,1,1,1,1,1,1,1,1,1
"760",0.602408398936125,0.29082591676494,"LA",2022-09-07,1,1,1,1,1,0,0,1,1,1
"761",1.47425878911495,0.37234478390073,"LA",2022-09-08,0,1,1,1,1,0,0,1,1,1
"762",0.448689050560949,0.27788636149013,"LA",2022-09-09,1,1,1,1,1,1,1,1,1,1
"763",1.28489721793554,0.0572167827855763,"LA",2022-09-10,0,0,1,1,1,1,1,1,1,1
"764",0.329776749316926,0.22272199553537,"LA",2022-09-11,1,1,1,1,1,0,0,1,1,1
"765",0.914726467737802,0.322109871722187,"LA",2022-09-12,1,1,1,1,1,0,0,1,1,1
"766",0.681647909371352,0.322147018520129,"LA",2022-09-13,1,1,1,1,1,1,1,1,1,1
"767",2.32311600268333,0.0570753939824434,"LA",2022-09-14,0,0,1,1,1,0,0,1,1,1
"768",1.19376193891079,0.418625124416099,"LA",2022-09-15,0,1,1,1,1,0,0,1,1,1
"769",0.508740013504415,0.0572218339825611,"LA",2022-09-16,1,1,1,1,1,1,1,1,1,1
"770",0.339455906356438,0.222960785325663,"LA",2022-09-17,1,1,1,1,1,0,0,1,1,1
"771",1.17504264958499,0.057566454356581,"LA",2022-09-18,0,0,1,1,1,1,1,1,1,1
"772",1.51435471566544,0.0578305011395812,"LA",2022-09-19,0,0,1,1,1,1,1,1,1,1
"773",1.78432005373404,0.524060818292633,"LA",2022-09-20,1,0,0,1,1,0,0,0,1,1
"774",0.81577991037288,0.0585876151328094,"LA",2022-09-21,1,1,1,1,1,0,0,1,0,1
"775",0.840003692880099,0.435715516796195,"LA",2022-09-22,1,1,1,1,1,0,0,0,1,1
"776",2.07873714825744,0.960504702759818,"LA",2022-09-23,1,0,0,0,1,0,0,0,0,1
"777",0.653744947051269,0.0604832441677642,"LA",2022-09-24,1,1,1,1,1,0,0,1,1,1
"778",0.613905144072491,0.0613835232008004,"LA",2022-09-25,1,1,1,1,1,0,0,1,1,1
"779",0.626601567229478,0.352633291184101,"LA",2022-09-26,1,1,1,1,1,0,0,1,1,1
"780",0.337095806903985,0.249635268397859,"LA",2022-09-27,1,1,1,1,1,0,0,1,1,1
"781",0.505227315726581,0.497336342825369,"LA",2022-09-28,1,1,1,1,1,1,1,1,1,1
"782",0.241254530907872,0.0669780097675852,"LA",2022-09-29,1,1,1,1,1,0,0,1,1,1
"783",0.358144497960698,0.325876934755764,"LA",2022-09-30,1,1,1,1,1,0,0,1,1,1
"784",1.05147740360133,0.071472453129083,"LA",2022-10-01,1,0,1,1,1,0,0,1,1,1
"785",0.432482674084768,0.39148684799697,"LA",2022-10-02,1,1,1,1,1,1,1,1,1,1
"786",0.415794620849602,0.235079698315591,"LA",2022-10-03,1,1,1,1,1,0,0,1,1,1
"787",1.93898111081816,0.593146896388245,"LA",2022-10-04,0,0,1,1,1,0,0,1,0,1
"788",0.528906326628786,0.498778602868326,"LA",2022-10-05,1,1,1,1,1,1,1,1,1,1
"789",0.696950706160964,0.213848392335939,"LA",2022-10-06,1,1,1,1,1,0,0,1,1,1
"790",1.68028270012487,0.72863970010628,"LA",2022-10-07,1,0,1,0,1,1,0,1,0,1
"791",0.409632296847831,0.343898821953464,"LA",2022-10-08,1,1,1,1,1,0,0,1,1,1
"792",0.442472020478835,0.309405771932082,"LA",2022-10-09,1,1,1,1,1,0,0,1,0,1
"793",2.47367619359391,0.368221959328273,"LA",2022-10-10,1,1,1,1,0,0,0,0,0,0
"794",1.04717027802999,0.236598135756383,"LA",2022-10-11,1,1,1,1,1,0,0,0,0,1
"795",1.71208409080065,0.14464295247614,"LA",2022-10-12,1,0,1,1,1,0,0,1,0,1
"796",1.38273255420445,0.158485406909309,"LA",2022-10-13,1,0,1,1,1,0,0,1,0,1
"797",0.668050744078575,0.328569020898508,"LA",2022-10-14,1,1,1,1,1,0,1,0,1,1
"798",1.71155766565452,0.19174622130725,"LA",2022-10-15,1,0,1,1,1,0,0,1,1,1
"799",2.28737164494171,0.21882703140275,"MA",2022-09-04,1,1,1,1,0,0,0,0,1,0
"800",2.9305553783707,0.311902429024099,"MA",2022-09-05,0,1,1,1,0,0,0,1,1,0
"801",7.02593393296132,0.348304209599942,"MA",2022-09-06,0,0,1,1,0,0,0,0,0,0
"802",1.15907193596159,0.280298366141579,"MA",2022-09-07,1,1,1,1,0,0,0,1,1,0
"803",1.15198885849251,0.208357408841776,"MA",2022-09-08,1,1,1,1,1,0,0,1,1,1
"804",17.0208256007857,0.482622683946105,"MA",2022-09-09,0,0,1,1,0,0,0,0,0,0
"805",1.87129071813669,0.247658111195166,"MA",2022-09-10,1,1,1,1,1,0,0,0,1,1
"806",2.46569640934752,0.349040081046482,"MA",2022-09-11,0,0,1,1,0,0,0,1,0,0
"807",2.64986667704116,0.188640699532869,"MA",2022-09-12,0,1,1,0,0,0,0,1,1,0
"808",36.8855063060311,0.511573781558667,"MA",2022-09-13,0,0,1,1,1,0,0,0,0,1
"809",3.70580034467496,0.418194671032818,"MA",2022-09-14,0,0,1,1,1,0,0,1,1,1
"810",1.10851568066377,0.189867535564831,"MA",2022-09-15,1,1,1,1,1,0,0,0,1,1
"811",2.61996310839407,0.302423689680708,"MA",2022-09-16,1,1,0,1,1,0,1,0,0,1
"812",2.27941363048276,0.252091261378474,"MA",2022-09-17,1,1,1,1,1,0,0,0,0,0
"813",3.75842849972227,0.304294153726642,"MA",2022-09-18,1,0,0,1,0,0,0,0,0,1
"814",2.37110271337996,0.270372231762832,"MA",2022-09-19,1,1,1,1,1,0,0,1,0,1
"815",6.27954199082021,0.298995768902604,"MA",2022-09-20,0,0,1,1,1,0,0,0,1,1
"816",2.74587892259194,0.388094031291548,"MA",2022-09-21,0,0,1,1,1,0,0,0,1,1
"817",0.875216694535479,0.227684815862515,"MA",2022-09-22,1,1,1,1,1,0,0,1,0,1
"818",2.50110923615779,0.291493189150634,"MA",2022-09-23,0,1,0,0,0,0,0,0,0,0
"819",1.73529546246442,0.229966428873976,"MA",2022-09-24,1,1,0,1,1,0,0,0,1,1
"820",1.71973021755552,0.253173052777587,"MA",2022-09-25,1,1,1,1,1,0,0,0,0,1
"821",13.9673436722152,0.377736263140946,"MA",2022-09-26,0,0,1,1,0,0,0,0,1,0
"822",4.21309766378071,0.348571449652195,"MA",2022-09-27,0,0,1,1,0,0,0,0,0,0
"823",0.376274070434472,0.247559074846848,"MA",2022-09-28,1,1,1,1,1,0,0,1,0,1
"824",1.24763129358243,0.175803034376295,"MA",2022-09-29,1,1,1,1,0,0,0,1,1,0
"825",1.13962842621612,0.297108534942952,"MA",2022-09-30,1,1,1,1,1,0,1,1,0,1
