"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"659",6.82138422087364,0.421961519862397,"IN",2022-09-04,0,0,1,0,0,1
"660",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA
"661",7.328974584028,0.311337800078357,"IN",2022-09-06,0,0,1,0,0,1
"662",4.70504540323458,0.392959797219904,"IN",2022-09-07,0,0,0,0,0,0
"663",5.28345963500217,0.499061991961813,"IN",2022-09-08,0,0,1,0,0,1
"664",1.13613443993263,0.0102032632896307,"IN",2022-09-09,1,0,1,0,0,1
"665",1.41650210525651,0.240102553643512,"IN",2022-09-10,1,0,0,0,0,0
"666",0.510293468536802,0.142129519055905,"IN",2022-09-11,1,1,1,1,1,1
"667",7.24676106083841,0.379408356149373,"IN",2022-09-12,0,0,1,0,0,1
"668",1.7739149606262,0.225436979298084,"IN",2022-09-13,0,0,1,1,1,1
"669",0.953182557778485,0.00875399142045524,"IN",2022-09-14,1,1,1,0,0,1
"670",0.661302048262173,0.159741211284135,"IN",2022-09-15,1,1,1,0,0,1
"671",0.35170242493051,0.0954013629457278,"IN",2022-09-16,1,1,1,1,1,1
"672",1.89080585363233,0.283866869576309,"IN",2022-09-17,0,0,1,0,0,1
"673",0.296795015220654,0.279756698948473,"KS",2022-08-07,1,1,1,1,1,1
"674",0.613032535378633,0.196961897901841,"KS",2022-08-08,1,1,1,0,0,0
"675",2.86448445386152,0.0714354768832181,"KS",2022-08-09,0,0,1,0,0,1
"676",3.03153681025645,0.51352342465952,"KS",2022-08-10,1,0,0,1,0,0
"677",6.66294274933575,0.564628714448536,"KS",2022-08-11,0,0,1,0,0,1
"678",2.10290744826291,0.066349225154952,"KS",2022-08-12,0,0,1,1,1,1
"679",0.685810817014402,0.181259061805755,"KS",2022-08-13,1,1,1,0,0,1
"680",1.16666275848723,0.0632302610326862,"KS",2022-08-14,0,0,1,1,1,1
"681",0.609015755322917,0.386270482154983,"KS",2022-08-15,1,1,1,0,0,1
"682",2.10863154876149,0.53529704042278,"KS",2022-08-16,0,0,1,0,0,1
"683",0.862968399817613,0.159995775932258,"KS",2022-08-17,1,1,1,0,0,1
"684",0.368884032249452,0.388069716707693,"KS",2022-08-18,1,1,1,1,1,1
"685",0.98744444350421,0.499509837912065,"KS",2022-08-19,0,1,1,0,0,1
"686",0.0368906233978576,0.0549329460661709,"KS",2022-08-20,1,1,1,1,1,1
"687",0.304141343437612,0.277856311813475,"KS",2022-08-21,1,1,1,0,0,1
"688",1.82791976282278,0.438883635885417,"KS",2022-08-22,0,0,1,0,0,1
"689",4.67811609334274,0.598223867320661,"KS",2022-08-23,0,0,0,0,0,0
"690",0.489178661007058,0.174396514133501,"KS",2022-08-24,1,1,1,0,0,1
"691",0.312658584722547,0.220762780393542,"KS",2022-08-25,1,1,1,0,0,1
"692",0.779035149079289,0.146552993742218,"KS",2022-08-26,1,1,1,0,0,1
"693",0.823728673642176,0.0468286555413482,"KS",2022-08-27,1,1,1,0,0,1
"694",1.1505697819968,0.510759733638849,"KS",2022-08-28,0,0,1,0,0,1
"695",0.908639995722628,0.307580415530426,"KS",2022-08-29,1,1,1,1,1,1
"696",0.321348402034755,0.200253316090611,"KS",2022-08-30,1,1,1,0,0,1
"697",0.45110035924789,0.244933247907627,"KS",2022-08-31,1,1,1,0,0,1
"698",0.176407229926794,0.0418470866083683,"KS",2022-09-01,1,1,1,0,0,1
"699",2.68725417641422,0.560159515020438,"KS",2022-09-02,0,0,1,0,0,1
"700",0.388165292900626,0.326867802445775,"KS",2022-09-03,1,1,1,0,0,1
"701",0.704875512840684,0.0391281827657768,"KS",2022-09-04,1,1,1,1,1,1
"702",0.0217119682436017,0.0382628031326101,"KS",2022-09-05,1,1,1,1,1,1
"703",0.338158867300876,0.182708706196996,"KS",2022-09-06,1,1,1,1,1,1
"704",0.878243812992509,0.294059314834,"KS",2022-09-07,1,1,1,0,0,1
"705",0.354624312409735,0.279948104006433,"KS",2022-09-08,1,1,1,0,0,1
"706",0.531513325118545,0.402725980875506,"KS",2022-09-09,1,1,1,0,0,1
"707",0.36996779454223,0.280353577774419,"KS",2022-09-10,1,1,1,0,0,1
"708",0.435405423245592,0.329986795215344,"KS",2022-09-11,1,1,1,1,1,1
"709",1.05702968857769,0.0327217120442234,"KS",2022-09-12,1,1,1,0,0,1
"710",0.642993769415556,0.0319982301774381,"KS",2022-09-13,1,1,1,0,0,1
"711",2.95926324297465,0.531185842209917,"KS",2022-09-14,0,0,1,0,0,1
"712",0.730288751087338,0.281473287345662,"KS",2022-09-15,1,1,1,0,0,1
"713",0.314149831168024,0.197782630141532,"KS",2022-09-16,1,1,1,1,1,1
"714",0.194568969310858,0.0292580938547745,"KS",2022-09-17,1,1,1,0,0,1
"715",0.623215519426918,0.249414794241777,"KY",2022-08-07,1,1,1,0,0,1
"716",0.730866556069369,0.170241436300094,"KY",2022-08-08,1,1,1,0,0,1
"717",1.74574639789546,0.0177417653942617,"KY",2022-08-09,0,0,1,1,0,0
"718",2.76771805996782,0.335811846077547,"KY",2022-08-10,1,0,0,0,0,0
"719",3.57632182195982,0.422421567551007,"KY",2022-08-11,0,0,0,1,0,0
"720",1.95943156119068,0.165217608073015,"KY",2022-08-12,0,1,0,1,0,0
"721",0.937137656887371,0.315851748358778,"KY",2022-08-13,1,1,1,0,0,1
"722",0.370293423286724,0.0144890894352348,"KY",2022-08-14,1,1,1,1,1,1
"723",2.06574582433863,0.0589955635069672,"KY",2022-08-15,0,0,1,0,0,0
"724",1.03991637607859,0.237838566174609,"KY",2022-08-16,1,1,0,0,1,0
"725",1.76652323848089,0.259891612649162,"KY",2022-08-17,0,0,1,0,0,1
"726",5.09184256619776,0.368419338492673,"KY",2022-08-18,0,0,0,0,0,1
"727",0.67429217000106,0.175629989910115,"KY",2022-08-19,1,1,1,0,0,1
"728",0.486782786125998,0.142053508524522,"KY",2022-08-20,1,1,1,1,0,0
"729",2.64065630488581,0.474035995214507,"KY",2022-08-21,0,0,0,0,0,0
"730",1.33877174317102,0.222210459423282,"KY",2022-08-22,1,1,0,0,0,0
"731",1.21746106398359,0.215716802208616,"KY",2022-08-23,1,1,0,1,0,0
"732",3.98470277641056,0.310603196742396,"KY",2022-08-24,0,0,1,0,0,0
"733",4.52266737140819,0.36433329559882,"KY",2022-08-25,0,0,1,0,0,1
"734",1.28018905093546,0.058640389012461,"KY",2022-08-26,1,1,1,1,1,1
"735",1.12623523715505,0.323967377846668,"KY",2022-08-27,0,0,1,0,0,1
"736",0.904669409344327,0.256820158982167,"KY",2022-08-28,1,1,1,0,0,1
"737",4.20114109401005,0.305728527936274,"KY",2022-08-29,0,0,1,0,0,1
"738",2.82847674283393,0.289718442535472,"KY",2022-08-30,0,0,1,0,0,1
"739",1.31548609508939,0.236129927190152,"KY",2022-08-31,0,0,1,0,0,1
"740",1.40133713249172,0.202510757404954,"KY",2022-09-01,1,1,1,0,0,1
"741",5.46179675009147,0.535031537340581,"KY",2022-09-02,0,0,1,0,0,1
"742",1.48310911992018,0.46207803150244,"KY",2022-09-03,1,0,0,0,0,0
"743",0.391610719785388,0.183509225275168,"KY",2022-09-04,1,1,1,1,1,1
"744",0.158655680914657,0.00653069837811941,"KY",2022-09-05,1,1,1,1,1,1
"745",0.954287803732329,0.0570339775204877,"KY",2022-09-06,1,1,1,0,0,1
"746",0.349412643537042,0.154362791557665,"KY",2022-09-07,1,1,1,0,0,1
"747",0.620910825938271,0.303051652513669,"KY",2022-09-08,1,1,1,0,0,1
"748",0.364932814925813,0.154579126816672,"KY",2022-09-09,1,1,1,0,0,1
"749",1.03593822104631,0.215799130716369,"KY",2022-09-10,1,1,0,1,0,0
"750",1.4322451807367,0.36408473547294,"KY",2022-09-11,0,0,1,0,0,1
"751",5.43631426135864,0.474009822815469,"KY",2022-09-12,0,0,1,0,0,1
"752",0.914368056877187,0.216819051251348,"KY",2022-09-13,1,1,1,0,0,1
"753",1.60334650054668,0.467861253111646,"KY",2022-09-14,1,0,0,1,0,0
"754",4.38202383557075,0.807958369720634,"KY",2022-09-15,0,0,1,0,0,1
"755",2.2115784778878,0.343991095811838,"KY",2022-09-16,0,0,1,0,0,1
"756",0.0894609389146984,0.00432777934235642,"KY",2022-09-17,1,1,1,1,1,1
"757",0.91293419370285,0.473410928350788,"LA",2022-08-07,1,1,1,1,1,1
"758",3.16519386137418,0.569129641809732,"LA",2022-08-08,0,0,1,0,0,0
"759",1.21473394580525,0.0910426631685755,"LA",2022-08-09,0,0,1,0,0,1
"760",0.311751430471185,0.320633109418236,"LA",2022-08-10,1,1,1,0,0,1
"761",1.24704527115694,0.435819174818884,"LA",2022-08-11,0,0,1,0,0,1
"762",0.989768371647649,0.47443666843593,"LA",2022-08-12,0,1,1,0,0,1
"763",0.796759386810062,0.419563291464711,"LA",2022-08-13,1,1,1,1,1,1
"764",0.596304881014819,0.346131345385782,"LA",2022-08-14,1,1,1,0,0,1
"765",0.495504643158505,0.320350798118643,"LA",2022-08-15,1,1,1,1,1,1
"766",0.817126443776589,0.0880055319377423,"LA",2022-08-16,1,1,1,0,0,1
"767",0.805036385622322,0.242739425458913,"LA",2022-08-17,1,1,1,0,0,1
"768",0.221230058162401,0.0873287170656296,"LA",2022-08-18,1,1,1,1,0,0
"769",0.723771591412204,0.378526700670265,"LA",2022-08-19,1,1,1,0,0,1
"770",0.990564054629574,0.475859892627153,"LA",2022-08-20,0,1,1,0,0,1
"771",0.592127748544794,0.34615320825943,"LA",2022-08-21,1,1,1,0,0,1
"772",0.695208708158349,0.320161901463426,"LA",2022-08-22,1,1,1,0,0,1
"773",1.47834296595564,0.0858811248172803,"LA",2022-08-23,0,0,1,0,0,1
"774",0.333368527267771,0.320130804616916,"LA",2022-08-24,1,1,1,0,0,1
"775",1.07873336084116,0.0853781303323966,"LA",2022-08-25,0,0,1,0,0,1
"776",0.298305993158706,0.252972626222648,"LA",2022-08-26,1,1,1,1,1,1
"777",3.16841286402208,0.672874340070873,"LA",2022-08-27,0,0,1,0,0,1
"778",0.698640598127239,0.0846856345924838,"LA",2022-08-28,1,1,1,0,0,1
"779",0.969092675827549,0.320076875193811,"LA",2022-08-29,1,1,1,0,0,1
"780",2.31110436879851,0.673784882294588,"LA",2022-08-30,0,0,1,0,0,1
"781",0.461515779171995,0.280727205544965,"LA",2022-08-31,1,1,1,1,1,1
"782",0.305796311259841,0.280688592849124,"LA",2022-09-01,1,1,1,0,0,1
"783",0.312631642557926,0.280651301690084,"LA",2022-09-02,1,1,1,0,0,1
"784",0.446155383162157,0.0834702471971535,"LA",2022-09-03,1,1,1,1,1,1
"785",0.567547671136501,0.477875703794305,"LA",2022-09-04,1,1,1,0,0,1
"786",0.0272089173595477,0.0831034592284323,"LA",2022-09-05,1,1,1,1,1,1
"787",1.02920208143521,0.0829258554512337,"LA",2022-09-06,1,1,1,0,0,1
"788",0.30970034559519,0.280481303529732,"LA",2022-09-07,1,1,1,1,1,1
"789",0.290598538601643,0.252183044602201,"LA",2022-09-08,1,1,1,1,1,1
"790",0.609275774493947,0.47842579660172,"LA",2022-09-09,1,1,1,1,1,1
"791",0.168903597463739,0.0822485721921228,"LA",2022-09-10,1,1,1,1,1,1
"792",0.797387906199627,0.676909023143325,"LA",2022-09-11,0,1,1,0,0,1
"793",1.95069872290936,0.528338671195679,"LA",2022-09-12,0,0,1,0,0,1
"794",0.395990564461436,0.320011221608788,"LA",2022-09-13,1,1,1,0,0,1
"795",0.402755648394124,0.0816153262170865,"LA",2022-09-14,1,1,1,1,1,1
"796",0.937398200889748,0.379643997259714,"LA",2022-09-15,1,1,1,0,0,1
"797",0.0240299349805043,0.0813122344048639,"LA",2022-09-16,1,1,1,1,1,1
"798",0.491788708633756,0.379715362241518,"LA",2022-09-17,1,1,1,0,0,1
"799",2.62738287849266,0.268495358814374,"MA",2022-08-07,1,1,0,0,0,0
"800",3.57008084741991,0.260921212898337,"MA",2022-08-08,1,1,0,0,0,0
"801",0.991929852993593,0.265146131848281,"MA",2022-08-09,1,1,1,1,1,1
"802",2.69712567394614,0.358062781363166,"MA",2022-08-10,0,0,1,0,0,0
"803",2.39127693000085,0.28077080013949,"MA",2022-08-11,1,1,1,0,1,0
"804",5.42042863702971,0.308705576227571,"MA",2022-08-12,0,0,1,0,0,0
"805",1.41635712279517,0.158656376822186,"MA",2022-08-13,1,1,1,0,0,0
"806",6.02855538722441,0.297013462001463,"MA",2022-08-14,0,0,1,0,0,0
"807",13.3862253917395,0.391392761328628,"MA",2022-08-15,0,0,0,0,0,0
"808",1.83404844628286,0.246353838117018,"MA",2022-08-16,1,1,1,1,1,1
"809",6.17646988921327,0.304252415076749,"MA",2022-08-17,0,0,0,0,0,0
"810",10.6427735429974,0.354079911487424,"MA",2022-08-18,0,0,1,0,0,1
"811",6.66790741906888,0.348139821975898,"MA",2022-08-19,0,0,0,0,0,0
"812",6.2830092923337,0.476490720999018,"MA",2022-08-20,0,0,0,0,0,0
"813",1.12640229275158,0.175766548400072,"MA",2022-08-21,1,1,1,0,0,1
"814",25.4964173297268,0.351361297591783,"MA",2022-08-22,0,0,1,0,0,0
"815",5.75053965297136,0.345118518499373,"MA",2022-08-23,0,0,0,0,0,0
"816",0.970641556439603,0.114473811338885,"MA",2022-08-24,1,1,1,0,0,1
"817",8.03326530681752,0.438234176347389,"MA",2022-08-25,0,0,0,1,0,0
"818",3.95255544138853,0.24008668763774,"MA",2022-08-26,1,0,0,1,0,0
"819",10.4619409389729,0.319289536262687,"MA",2022-08-27,0,0,0,0,0,0
"820",3.7152377008921,0.338428766446079,"MA",2022-08-28,0,0,0,0,0,0
"821",1.6948894374113,0.220304836111534,"MA",2022-08-29,1,1,0,0,0,0
"822",11.8064687051276,0.385694310059527,"MA",2022-08-30,0,0,0,0,0,0
"823",2.93590922138629,0.271658826938704,"MA",2022-08-31,0,0,0,0,0,0
"824",1.89604965367337,0.108761090546317,"MA",2022-09-01,0,1,0,0,1,0
"825",7.22596095353447,0.286898987895999,"MA",2022-09-02,0,0,1,0,0,0
"826",0.704023026111122,0.175024641841526,"MA",2022-09-03,1,1,1,0,0,1
"827",2.49731019038165,0.200722348836248,"MA",2022-09-04,1,0,0,0,0,0
"828",1.01208107173278,0.197937047609733,"MA",2022-09-05,1,1,0,0,0,0
"829",1.93611440130086,0.183692052671431,"MA",2022-09-06,1,1,0,0,0,0
"830",1.80583720987397,0.261356982140784,"MA",2022-09-07,0,0,1,0,0,1
"831",2.1601654011077,0.218527459045923,"MA",2022-09-08,0,0,1,0,0,1
"832",25.2507812644643,0.519718824773389,"MA",2022-09-09,0,0,0,0,0,0
"833",7.55500618464683,0.265243866957063,"MA",2022-09-10,0,0,0,0,0,0
"834",5.82336830661344,0.369951640556731,"MA",2022-09-11,0,0,0,0,0,0
"835",1.94666375345293,0.165518584736638,"MA",2022-09-12,1,1,0,1,0,0
"836",55.4076945432075,0.565106586532227,"MA",2022-09-13,0,0,0,0,0,0
"837",2.50900090775573,0.307892646345876,"MA",2022-09-14,0,0,1,0,0,1
"838",1.40611808179473,0.206134060519323,"MA",2022-09-15,1,1,1,0,0,1
"839",7.15237613130857,0.321426784941103,"MA",2022-09-16,0,0,0,0,0,0
"840",8.34141018779995,0.264368500102011,"MA",2022-09-17,0,0,0,0,0,0
"841",2.41082611609703,0.3216073298174,"MD",2022-08-07,1,0,0,0,0,0
"842",4.38976873125211,0.361394916308148,"MD",2022-08-08,0,0,0,0,1,0
"843",1.03051128816363,0.162999006815839,"MD",2022-08-09,1,1,1,0,0,0
"844",1.69880056264975,0.153032052091444,"MD",2022-08-10,1,1,1,0,0,0
"845",5.44042973820517,0.362947072636924,"MD",2022-08-11,0,0,1,0,0,0
"846",2.44525808102229,0.286313158396268,"MD",2022-08-12,1,0,0,1,0,0
"847",1.53100659243869,0.149933407717364,"MD",2022-08-13,1,1,1,0,0,0
"848",4.62603001612282,0.306189585644567,"MD",2022-08-14,0,0,1,0,0,0
"849",1.01503718779246,0.201683337723822,"MD",2022-08-15,1,1,1,0,0,1
"850",4.49419781266677,0.349812189360977,"MD",2022-08-16,0,0,0,0,1,0
"851",2.64794734715041,0.191822000987956,"MD",2022-08-17,1,1,0,0,0,0
"852",0.74274890498359,0.122819561860808,"MD",2022-08-18,1,1,1,0,0,1
"853",3.3470991416599,0.423322428615354,"MD",2022-08-19,0,0,1,0,0,1
"854",6.67743532071695,0.333915283153544,"MD",2022-08-20,0,0,0,0,0,0
"855",1.45619739060328,0.193412459899223,"MD",2022-08-21,1,1,0,0,1,0
"856",10.8378543700005,0.338200828412688,"MD",2022-08-22,0,0,1,0,0,1
"857",3.91460761013407,0.369546011460458,"MD",2022-08-23,0,0,1,0,0,1
"858",0.623000234066413,0.170110412909164,"MD",2022-08-24,1,1,1,0,0,0
"859",2.16180340958312,0.331790846606078,"MD",2022-08-25,0,0,1,0,0,1
"860",1.78116362763074,0.348593528205282,"MD",2022-08-26,0,0,1,0,0,1
"861",7.32753738338976,0.279588016820354,"MD",2022-08-27,0,0,1,0,0,1
"862",9.77714021231787,0.339242880733774,"MD",2022-08-28,0,0,0,0,0,0
"863",8.4097792603423,0.323728933470004,"MD",2022-08-29,0,0,0,0,0,0
"864",0.847889747053624,0.126464523054267,"MD",2022-08-30,1,1,1,0,0,1
"865",1.88042077606293,0.331522835900571,"MD",2022-08-31,0,0,1,0,0,1
"866",0.993584741495084,0.239126442859516,"MD",2022-09-01,1,1,1,0,0,1
"867",0.157611044965888,0.00936820683134989,"MD",2022-09-02,1,1,1,1,1,1
"868",2.63296531886061,0.203527018533132,"MD",2022-09-03,0,0,0,0,0,0
"869",13.1714197023555,0.344197160944165,"MD",2022-09-04,0,0,0,0,0,0
"870",0.119274737724953,0.00815539364108744,"MD",2022-09-05,1,1,1,1,1,1
"871",6.69580134215358,0.25203154341042,"MD",2022-09-06,0,0,1,0,0,1
"872",0.126877796615365,0.00743507370606915,"MD",2022-09-07,1,1,1,0,0,1
"873",0.780190661127947,0.3594383362628,"MD",2022-09-08,1,1,1,0,0,1
"874",0.322100058570509,0.0067780287710046,"MD",2022-09-09,1,1,1,0,0,1
"875",12.3664993207998,0.420691862960578,"MD",2022-09-10,0,0,0,0,0,0
"876",1.61960474241394,0.361714154260852,"MD",2022-09-11,0,0,1,1,1,1
"877",2.04305426281498,0.204588825756818,"MD",2022-09-12,1,0,0,0,0,0
"878",19.0060583369155,0.44078053566589,"MD",2022-09-13,0,0,0,0,0,0
"879",1.56572331993489,0.331304760854641,"MD",2022-09-14,0,0,1,0,0,1
"880",4.44821197553221,0.483410931513784,"MD",2022-09-15,0,0,0,0,0,0
"881",11.1775873529114,0.323772944387178,"MD",2022-09-16,0,0,0,0,0,0
"882",17.2969000656841,0.493683301597934,"MD",2022-09-17,0,0,0,0,0,0
"883",0.00663147365857258,0.0057683939224857,"ME",2022-08-07,1,1,1,1,1,1
"884",0.00696409668813242,0.00532220406050442,"ME",2022-08-08,1,1,1,1,1,1
"885",NA,NA,"ME",2022-08-09,NA,NA,NA,NA,NA,NA
"886",0.00678453399188332,0.00454576528575423,"ME",2022-08-10,1,1,1,1,1,1
"887",NA,NA,"ME",2022-08-11,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2022-08-12,NA,NA,NA,NA,NA,NA
"889",1.23090560737139,0.951015521076832,"ME",2022-08-13,1,0,0,1,0,0
"890",0.0168009267617644,0.00335424174404822,"ME",2022-08-14,1,1,1,1,1,1
"891",1.11201491968103,0.479225307380596,"ME",2022-08-15,1,0,0,0,1,0
"892",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA
"894",0.0135265994743297,0.00250513408069174,"ME",2022-08-18,1,1,1,1,1,1
"895",0.0439614621365662,0.00233236697208542,"ME",2022-08-19,1,1,1,1,1,1
"896",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA
"897",0.139203765867467,0.00202483255898735,"ME",2022-08-21,1,1,1,1,1,1
"898",0.114121425736875,0.00188792044353392,"ME",2022-08-22,1,1,1,1,1,1
"899",0.0106009853454374,0.00176099396414425,"ME",2022-08-23,1,1,1,1,1,1
"900",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA
"901",0.00284792913428529,0.0015338854073729,"ME",2022-08-25,1,1,1,1,1,1
"902",2.25908370873974,0.758697776096591,"ME",2022-08-26,0,0,1,0,0,1
"903",0.0191887832272885,0.00133782418450421,"ME",2022-08-27,1,1,1,1,1,1
"904",0.798099223569549,0.272700067851799,"ME",2022-08-28,0,1,1,0,0,1
"905",0.00752088486474028,0.00116813814392447,"ME",2022-08-29,1,1,1,1,1,1
"906",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA
"908",0.0059512963399755,0.000954777751953729,"ME",2022-09-01,1,1,1,1,1,1
"909",0.00200596294677055,0.000893057303357118,"ME",2022-09-02,1,1,1,1,1,1
"910",0.00147815016033881,0.000835473540494261,"ME",2022-09-03,1,1,1,1,1,1
"911",0.00547436187756876,0.000781729723336292,"ME",2022-09-04,1,1,1,1,1,1
"912",0.00134900417763384,0.000731552908244721,"ME",2022-09-05,1,1,1,1,1,1
"913",0.00103164051151291,0.000684691732067114,"ME",2022-09-06,1,1,1,1,1,1
"914",0.00379650083954047,0.000640914437473726,"ME",2022-09-07,1,1,1,0,0,1
"915",0.0115068405416795,0.000600007109657467,"ME",2022-09-08,1,1,1,1,1,1
"916",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA
"917",0.0167656825778525,0.000526026604336338,"ME",2022-09-10,1,1,1,1,1,1
"918",0.00114467860170075,0.000492601406457592,"ME",2022-09-11,1,1,1,1,1,1
"919",1.22326396845455,0.646881604580456,"ME",2022-09-12,0,0,1,0,0,1
"920",NA,NA,"ME",2022-09-13,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA
"922",1.28679934676538,0.493301889238911,"ME",2022-09-15,1,0,0,1,0,0
"923",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA
"924",0.00082489663040286,0.000332744973378338,"ME",2022-09-17,1,1,1,1,1,1
"925",1.21995463697931,0.215221496510566,"MI",2022-08-07,1,1,1,0,0,1
"926",1.89287102894717,0.106374674675619,"MI",2022-08-08,0,1,1,0,0,0
"927",2.13528351596929,0.4877891793897,"MI",2022-08-09,1,0,0,1,0,0
"928",2.55584049658485,0.29496995309428,"MI",2022-08-10,1,0,0,1,0,0
"929",3.61538547471325,0.258554583214729,"MI",2022-08-11,1,0,0,0,0,0
"930",5.46209885945245,0.294993657793524,"MI",2022-08-12,0,0,1,0,0,0
"931",8.42444225426304,0.324891799497419,"MI",2022-08-13,0,0,0,0,0,0
"932",3.38023680355384,0.226315660415364,"MI",2022-08-14,1,1,0,0,0,0
"933",9.27556498412895,0.332170727034685,"MI",2022-08-15,0,0,0,0,0,0
"934",0.689221432542497,0.145505335902808,"MI",2022-08-16,1,1,1,0,1,0
"935",1.03701355230178,0.133808903635834,"MI",2022-08-17,1,1,0,1,0,0
"936",1.90122416160893,0.182506250357674,"MI",2022-08-18,1,1,1,0,0,0
"937",7.06746622079999,0.267975033260793,"MI",2022-08-19,1,0,0,0,0,0
"938",3.01115709746246,0.222642289170365,"MI",2022-08-20,0,0,0,0,0,0
"939",5.30390255725055,0.242626666982231,"MI",2022-08-21,1,0,0,0,0,0
"940",10.0039585411667,0.277612975464242,"MI",2022-08-22,0,0,0,0,0,0
"941",0.50271102384767,0.120799897097466,"MI",2022-08-23,1,1,1,0,0,1
"942",5.48199004053758,0.315876301936204,"MI",2022-08-24,0,0,1,0,0,1
"943",1.8616084783754,0.148288781258695,"MI",2022-08-25,1,1,0,0,0,0
"944",3.94485532879307,0.189355808617841,"MI",2022-08-26,1,0,0,0,1,0
"945",4.42169404791012,0.233444114133686,"MI",2022-08-27,1,0,0,0,0,0
"946",1.49475379116158,0.109002993539828,"MI",2022-08-28,1,1,0,1,1,1
"947",1.77683831610633,0.145834943151755,"MI",2022-08-29,1,1,0,0,0,0
"948",0.67515494293966,0.153793090955792,"MI",2022-08-30,1,1,1,1,1,1
"949",0.842478330408758,0.0871754498599668,"MI",2022-08-31,1,1,1,0,0,1
"950",5.71996860386608,0.292787796801373,"MI",2022-09-01,0,0,0,0,0,0
"951",4.86523027654289,0.240842873788877,"MI",2022-09-02,0,0,0,0,0,0
"952",5.70570340040258,0.224604298585853,"MI",2022-09-03,0,0,0,0,0,0
"953",1.62137395301566,0.117272009156553,"MI",2022-09-04,1,1,0,0,0,0
"954",1.03828182796958,0.105229381947332,"MI",2022-09-05,1,1,0,1,0,0
"955",3.50872093654899,0.128270303738727,"MI",2022-09-06,1,1,0,1,0,0
"956",0.788012354165139,0.112956208602088,"MI",2022-09-07,1,1,1,0,0,1
"957",4.18170229256559,0.250424625366183,"MI",2022-09-08,0,0,1,0,0,1
"958",1.64800317499456,0.160384630508556,"MI",2022-09-09,1,0,0,0,0,0
"959",9.86306256266709,0.245683061771845,"MI",2022-09-10,0,0,1,0,0,1
"960",8.53311258596099,0.257987608628501,"MI",2022-09-11,0,0,0,0,0,0
"961",11.5637581198356,0.243121118393343,"MI",2022-09-12,0,0,0,0,0,0
"962",3.4638180833422,0.226008966366113,"MI",2022-09-13,0,0,1,0,0,1
"963",2.5323161787321,0.131550335281815,"MI",2022-09-14,0,0,1,1,0,0
"964",10.0033644405848,0.255406452588405,"MI",2022-09-15,0,0,0,0,0,0
"965",11.9450518597149,0.247098790879662,"MI",2022-09-16,0,0,0,0,0,0
"966",6.96838353190377,0.192575118092595,"MI",2022-09-17,0,0,1,0,0,1
"967",1.21297071435821,0.173879896216994,"MN",2022-08-07,1,1,1,0,0,0
"968",1.65994033557541,0.304179272786629,"MN",2022-08-08,1,1,1,0,0,1
"969",1.92504743533059,0.270882302423535,"MN",2022-08-09,1,1,0,0,0,0
"970",2.82930222871669,0.283825907830701,"MN",2022-08-10,0,1,1,0,0,0
"971",2.02398892572884,0.227765635061352,"MN",2022-08-11,1,1,1,0,0,0
"972",3.79802467188618,0.31103933740185,"MN",2022-08-12,1,0,0,0,0,0
"973",1.24620174390151,0.200697608817617,"MN",2022-08-13,1,1,1,0,0,0
"974",3.13204203057621,0.296778385207238,"MN",2022-08-14,0,0,1,0,0,1
"975",8.94411311868634,0.334023769671017,"MN",2022-08-15,0,0,0,0,0,0
"976",1.87847553489919,0.211991017990788,"MN",2022-08-16,1,1,0,0,0,0
"977",5.63257293900681,0.338430870333486,"MN",2022-08-17,0,0,0,0,0,0
"978",1.62155520943695,0.142396320033906,"MN",2022-08-18,1,1,1,0,0,1
"979",1.87607434238436,0.192619643691185,"MN",2022-08-19,1,1,0,0,0,0
"980",1.26856127598137,0.159177463792006,"MN",2022-08-20,1,1,0,0,0,0
"981",1.15691409665415,0.189340650425834,"MN",2022-08-21,1,1,1,0,0,1
"982",9.81535680848535,0.315124418073402,"MN",2022-08-22,0,0,0,0,0,0
"983",7.76773088788181,0.284001621432124,"MN",2022-08-23,0,0,0,0,0,1
"984",1.16956551335873,0.140371590756448,"MN",2022-08-24,1,1,1,1,1,1
"985",2.00593642506603,0.163599595275798,"MN",2022-08-25,1,1,0,0,0,0
"986",9.40013410147404,0.355864914117926,"MN",2022-08-26,0,0,0,0,0,0
"987",2.10859024655486,0.220855332957613,"MN",2022-08-27,0,0,1,0,0,1
"988",1.39895932441919,0.175834212744429,"MN",2022-08-28,1,1,0,0,0,0
"989",4.1879778327022,0.24446096902789,"MN",2022-08-29,0,0,0,0,0,0
