...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1287,NA,NA,NH,2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1288,NA,NA,NH,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1289,NA,NA,NH,2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1290,NA,NA,NH,2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1291,0.478055251344498,0.3151885983009165,NH,2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1292,0.38620121778033,0.29130061919419,NH,2023-08-30,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1293,NA,NA,NH,2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1294,NA,NA,NH,2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1295,NA,NA,NH,2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1296,NA,NA,NH,2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1297,1.63635733223716,0.570881952986125,NH,2023-09-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1298,NA,NA,NH,2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1299,0.797566203478176,0.2543680122872285,NH,2023-09-06,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1300,NA,NA,NH,2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1301,NA,NA,NH,2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1302,NA,NA,NH,2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1303,1.27565120493998,0.4206934086775695,NJ,2023-07-30,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0
1304,1.33602516990856,0.4202669748094645,NJ,2023-07-31,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1305,1.10194479560062,0.405084069572448,NJ,2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
1306,2.596697247552,0.409781446213885,NJ,2023-08-02,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1307,1.06005404120325,0.4183075712006505,NJ,2023-08-03,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
1308,6.12744875510258,0.465953031874406,NJ,2023-08-04,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
1309,1.29771313714578,0.4182733732814575,NJ,2023-08-05,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1310,1.84491384105067,0.383224269153378,NJ,2023-08-06,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1
1311,3.12358542621345,0.4196076697098165,NJ,2023-08-07,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
1312,2.0887158720277,0.424628643721012,NJ,2023-08-08,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0
1313,2.90937364627491,0.416529620766743,NJ,2023-08-09,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1
1314,2.41597369625299,0.4429178499666555,NJ,2023-08-10,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1315,2.24178988461351,0.40327373130967,NJ,2023-08-11,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
1316,0.686121694028085,0.3969994349811735,NJ,2023-08-12,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1317,0.669357737770339,0.385555541807,NJ,2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1318,4.6820943483069,0.4519681426002665,NJ,2023-08-14,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
1319,5.06112301752432,0.421990141224588,NJ,2023-08-15,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0
1320,5.18321353238494,0.468174893587932,NJ,2023-08-16,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
1321,3.78361027033147,0.431205739059274,NJ,2023-08-17,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
1322,5.33525172970662,0.411296415134933,NJ,2023-08-18,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1
1323,3.20986971155649,0.3995689567642035,NJ,2023-08-19,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
1324,0.614185141904712,0.3715139484179775,NJ,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1325,3.05176743215932,0.4207097628473755,NJ,2023-08-21,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0
1326,4.97646014587072,0.407584551495641,NJ,2023-08-22,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1327,5.01665886044051,0.4061524564233255,NJ,2023-08-23,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
1328,5.63135974839915,0.416650671021464,NJ,2023-08-24,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0
1329,2.22140990150774,0.4147481584518465,NJ,2023-08-25,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
1330,2.55113645873931,0.3763957547952355,NJ,2023-08-26,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1
1331,1.52326164655092,0.385650961919542,NJ,2023-08-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0
1332,4.33195609260175,0.4056566934861445,NJ,2023-08-28,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
1333,10.4131854752643,0.4443740385230465,NJ,2023-08-29,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1
1334,2.0192714455457,0.396977998385465,NJ,2023-08-30,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
1335,1.63686981357047,0.4341865689337355,NJ,2023-08-31,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1
1336,2.99489423461337,0.4090794386510465,NJ,2023-09-01,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
1337,3.24483157003707,0.4228607479710885,NJ,2023-09-02,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
1338,1.22821604492918,0.3817150044083585,NJ,2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1339,4.49960889026775,0.4542824512630655,NJ,2023-09-04,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0
1340,6.91495728184188,0.3639873928482025,NJ,2023-09-05,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0
1341,12.9966797398026,0.4137892284590475,NJ,2023-09-06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1342,6.83167195697832,0.3847011583424625,NJ,2023-09-07,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1
1343,4.47357214138084,0.4075290951427905,NJ,2023-09-08,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
1344,1.63932329444807,0.332300610103887,NJ,2023-09-09,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
1345,3.44008860315449,0.4495116348946575,NM,2023-07-30,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0
1346,1.58636283836276,0.461265650929324,NM,2023-07-31,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1347,1.86999639256924,0.4331884113136445,NM,2023-08-01,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1
1348,1.0569268505701,0.4161834685137525,NM,2023-08-02,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
1349,0.71322818621888,0.4052954575762475,NM,2023-08-03,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1350,1.9387951966654,0.4251419747483845,NM,2023-08-04,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1351,0.850741918958664,0.435171364237553,NM,2023-08-05,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
1352,1.06892267326184,0.454851868943025,NM,2023-08-06,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1353,0.997740554294402,0.4214016212899775,NM,2023-08-07,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
1354,2.71349155236078,0.436444845055328,NM,2023-08-08,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1355,0.696240580487402,0.386243160681864,NM,2023-08-09,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1356,2.04584044670301,0.420146450028806,NM,2023-08-10,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1357,2.52919055853239,0.445857212927306,NM,2023-08-11,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1358,1.29143104230766,0.410860923255499,NM,2023-08-12,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1359,1.47259951333044,0.4141895259585415,NM,2023-08-13,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1360,1.84474782404894,0.432171812575509,NM,2023-08-14,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
1361,2.16974786095372,0.416899351158339,NM,2023-08-15,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
1362,2.47744012875894,0.4291664624480815,NM,2023-08-16,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
1363,1.36983826149227,0.401130650211266,NM,2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1364,1.74429135908562,0.4279737388435695,NM,2023-08-18,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1
1365,2.00827655409972,0.392918226808555,NM,2023-08-19,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
1366,1.27570241208532,0.4093410413813125,NM,2023-08-20,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
1367,1.55929830524431,0.39314236311167,NM,2023-08-21,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1368,2.49852541317445,0.3947808582982065,NM,2023-08-22,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1369,2.82817192677773,0.406977159884035,NM,2023-08-23,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
1370,3.66593995860702,0.4194848185892835,NM,2023-08-24,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
1371,3.09744005102124,0.440341429682406,NM,2023-08-25,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
1372,2.52955107229925,0.416559987509483,NM,2023-08-26,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1
1373,1.71954557011705,0.428042914779184,NM,2023-08-27,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
1374,2.43506163199331,0.380615981554888,NM,2023-08-28,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
1375,1.0497985973577,0.400463313498596,NM,2023-08-29,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
1376,1.4662964598384,0.3784827879299065,NM,2023-08-30,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1377,2.56115608943429,0.4458058431105075,NM,2023-08-31,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1
1378,0.717155790985702,0.3813316493576315,NM,2023-09-01,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
1379,0.390012311264937,0.2524470354961145,NM,2023-09-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1380,4.30501530309154,0.4439388034290965,NM,2023-09-03,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1
1381,1.90197933889942,0.4599362395748055,NM,2023-09-04,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0
1382,1.65736029785521,0.439489418059903,NM,2023-09-05,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1383,2.20483467185161,0.377086524471783,NM,2023-09-06,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
1384,4.59607826413216,0.453391856448903,NM,2023-09-07,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
1385,2.43271025404328,0.396598683873554,NM,2023-09-08,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1386,1.97577792000285,0.462172749403597,NM,2023-09-09,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
1387,0.715022219380983,0.493514910594337,NV,2023-07-30,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
1388,1.68397023891701,0.425960701316113,NV,2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1389,1.04645218988255,0.382622031734028,NV,2023-08-01,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
1390,0.620156907000852,0.3571651126436075,NV,2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1391,1.51247526977853,0.3774782594378295,NV,2023-08-03,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1
1392,1.18318656117251,0.398978525814118,NV,2023-08-04,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1393,NA,NA,NV,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1394,1.94765953898299,0.2375010397564905,NV,2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1395,0.660395365956759,0.3799769698522715,NV,2023-08-07,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1396,1.05118085277118,0.3614283405012415,NV,2023-08-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1397,1.48020490943055,0.449233751695977,NV,2023-08-09,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
1398,0.718515386977465,0.390746326517762,NV,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1399,0.848450715071169,0.2366089993692425,NV,2023-08-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1400,NA,NA,NV,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1401,NA,NA,NV,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1402,0.679027171741297,0.3799534101366555,NV,2023-08-14,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1403,0.718724479116894,0.3902218700431145,NV,2023-08-15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1404,1.12373981300073,0.4095791824183705,NV,2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1405,1.26693853427317,0.3607856957698265,NV,2023-08-17,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
1406,NA,NA,NV,2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1407,0.524628415208143,0.388763175844618,NV,2023-08-19,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
1408,NA,NA,NV,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1409,1.4142691835338,0.4446816878020645,NV,2023-08-21,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1410,1.58802564973241,0.3767332534330025,NV,2023-08-22,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1411,2.65876289965378,0.430281916571224,NV,2023-08-23,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
1412,2.41374430402796,0.3980653428686655,NV,2023-08-24,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
1413,1.2696277439022,0.4599989562616995,NV,2023-08-25,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0
1414,1.03053532113453,0.3772932724240965,NV,2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
1415,1.11156258552906,0.535531448032185,NV,2023-08-27,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
1416,1.58222990256373,0.3225235844571455,NV,2023-08-28,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
1417,1.21490304689557,0.420181492512838,NV,2023-08-29,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
1418,2.78528676485051,0.4225083948488965,NV,2023-08-30,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
1419,2.09307418534989,0.3125003761934785,NV,2023-08-31,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1420,NA,NA,NV,2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1421,NA,NA,NV,2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1422,NA,NA,NV,2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1423,0.74050445262464,0.517680423675535,NV,2023-09-04,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1424,1.54704830527297,0.3616049121045435,NV,2023-09-05,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
1425,0.65152417793611,0.2839829682899845,NV,2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1426,2.21794716605811,0.3683987983992645,NV,2023-09-07,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1
1427,1.3666896727307,0.4369009753727405,NV,2023-09-08,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0
1428,0.932100155857663,0.2858998466629085,NV,2023-09-09,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1429,2.69922807688471,0.4005303574876425,NY,2023-07-30,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1
1430,4.64302236219041,0.4215457722024965,NY,2023-07-31,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1431,3.83466444005349,0.424384738916825,NY,2023-08-01,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
1432,3.44624428149807,0.399609383261408,NY,2023-08-02,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1433,3.38356307710714,0.4040491739442895,NY,2023-08-03,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1434,4.27792425728407,0.406686311664551,NY,2023-08-04,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0
1435,1.9579875040975,0.4130256647618955,NY,2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
1436,3.41270908323735,0.4241694625923575,NY,2023-08-06,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
1437,7.32814428957067,0.4080417006199375,NY,2023-08-07,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
1438,11.551143154055,0.4189303444993295,NY,2023-08-08,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1439,4.98992851323282,0.4111530043638775,NY,2023-08-09,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1440,5.53207239323765,0.4118571280130225,NY,2023-08-10,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0
1441,6.11438619838264,0.420194019792114,NY,2023-08-11,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0
1442,2.93152982260581,0.404401942951191,NY,2023-08-12,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1443,2.28505837444892,0.421239009304479,NY,2023-08-13,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1444,7.42402710468421,0.434575909353714,NY,2023-08-14,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1445,7.5601220535994,0.405596636695061,NY,2023-08-15,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0
1446,8.6617332548031,0.407539645759799,NY,2023-08-16,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1
1447,9.58155952585208,0.424575846321779,NY,2023-08-17,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
1448,6.02236996626812,0.4274308612754315,NY,2023-08-18,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0
1449,4.05307564032701,0.3967334188060245,NY,2023-08-19,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
1450,2.11309447973117,0.364053958626947,NY,2023-08-20,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1
1451,5.50909052423904,0.4028249410236265,NY,2023-08-21,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1452,6.47409833244317,0.408844639571713,NY,2023-08-22,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
1453,9.0107480782782,0.408063519084798,NY,2023-08-23,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
1454,8.30848786157813,0.394381321667904,NY,2023-08-24,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0
1455,7.25057415450184,0.3785547076364445,NY,2023-08-25,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1456,6.98985464778054,0.40254469938432,NY,2023-08-26,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0
1457,7.06190783789425,0.41429270451091,NY,2023-08-27,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0
1458,13.0760762360666,0.4027409127919625,NY,2023-08-28,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0
1459,22.699049236154,0.410707748146249,NY,2023-08-29,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1460,11.0030955649455,0.4108491225387195,NY,2023-08-30,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1461,8.62155154657634,0.4233006851345815,NY,2023-08-31,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1462,8.01399005775799,0.408792961504331,NY,2023-09-01,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
1463,7.05499320448958,0.4224522660699325,NY,2023-09-02,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0
1464,12.4508401916064,0.409430749602013,NY,2023-09-03,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
1465,8.31870038176845,0.38169271967845,NY,2023-09-04,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
1466,27.7397024789177,0.410770777781894,NY,2023-09-05,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
1467,34.3169211575698,0.4366311350025625,NY,2023-09-06,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1468,14.4528598542588,0.3948557329176925,NY,2023-09-07,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0
1469,26.1596055863034,0.4080789521413385,NY,2023-09-08,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1470,16.7314754579696,0.4102151710479065,NY,2023-09-09,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1471,0.646042793286982,0.4621857392508855,OH,2023-07-30,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1472,1.11548828924499,0.486395969987425,OH,2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
1473,0.73886528433189,0.393350262085766,OH,2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1474,0.974043306179297,0.499107360441174,OH,2023-08-02,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1
1475,1.98073191770845,0.431577482104852,OH,2023-08-03,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1476,0.734418229170583,0.53410219171252,OH,2023-08-04,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1477,0.395640018610022,0.2805551158766005,OH,2023-08-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1478,0.683092572322599,0.4752565963931815,OH,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1479,0.681096565257589,0.3775021167719335,OH,2023-08-07,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1480,0.905746708390141,0.4731463982951035,OH,2023-08-08,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
1481,0.995792776570423,0.344907310898983,OH,2023-08-09,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1482,0.560747825662321,0.399160674281994,OH,2023-08-10,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1483,0.563399873994646,0.3373060421927025,OH,2023-08-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1484,0.901728915304216,0.4636958150065485,OH,2023-08-12,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
1485,1.37966901378703,0.4751395519590215,OH,2023-08-13,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1486,0.973793232122113,0.442341032449685,OH,2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1487,0.832973966224749,0.592776445810585,OH,2023-08-15,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1488,0.848772105599593,0.415023899408127,OH,2023-08-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
1489,1.43895700196547,0.4022311404145435,OH,2023-08-17,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1490,0.971698077353754,0.4406364615270985,OH,2023-08-18,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
1491,0.48387338257011,0.35193083939644,OH,2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1492,0.499834925976921,0.3181680164372445,OH,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1493,1.41783305809086,0.3633999268375095,OH,2023-08-21,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
1494,1.17528447436406,0.393927846005062,OH,2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
