"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"661",1.13380532894588,0.0146175501103499,"IN",2022-09-20,0,0,1,0,0,1
"662",2.51514600595796,0.334422410598956,"IN",2022-09-21,1,0,0,0,0,0
"663",0.362909237058009,0.132964969349097,"IN",2022-09-22,1,1,1,0,0,1
"664",5.97508360757783,0.560617746270635,"IN",2022-09-23,0,0,0,0,0,0
"665",3.09225411154105,0.439386036445254,"IN",2022-09-24,0,0,0,0,0,0
"666",0.39681328432949,0.111764323011181,"IN",2022-09-25,1,1,1,0,0,1
"667",1.16175703521064,0.238751237649209,"IN",2022-09-26,1,1,0,0,0,0
"668",1.95317161038406,0.012830696536124,"IN",2022-09-27,0,0,1,0,0,1
"669",0.98077687196937,0.2229172115223,"IN",2022-09-28,1,1,1,0,0,1
"670",7.75543022266206,0.716122581057428,"IN",2022-09-29,0,0,0,0,0,0
"671",1.04032419353657,0.208355708160934,"IN",2022-09-30,1,1,0,0,0,0
"672",3.19879218618182,0.403288542607848,"IN",2022-10-01,0,0,0,0,0,0
"673",0.267574294687481,0.279215916183007,"KS",2022-08-21,1,1,1,0,0,1
"674",1.33796305827551,0.451829996416703,"KS",2022-08-22,0,1,1,1,1,1
"675",4.05856993340207,0.616483305742484,"KS",2022-08-23,0,0,0,0,0,1
"676",0.662497718023039,0.168974385102266,"KS",2022-08-24,1,1,1,0,0,1
"677",0.342106952953769,0.218857044713777,"KS",2022-08-25,1,1,1,1,1,1
"678",1.02941425165492,0.139419375615253,"KS",2022-08-26,1,1,1,0,0,1
"679",1.08836813164845,0.0325182512417577,"KS",2022-08-27,0,0,1,1,1,1
"680",0.928737189517877,0.53086397562976,"KS",2022-08-28,1,1,1,0,1,0
"681",0.636955007413169,0.312888364071672,"KS",2022-08-29,1,1,1,0,0,1
"682",0.392754229085846,0.19775809666106,"KS",2022-08-30,1,1,1,0,0,1
"683",0.45099593543088,0.245982204125656,"KS",2022-08-31,1,1,1,0,0,1
"684",0.225663798938875,0.0277464348011864,"KS",2022-09-01,1,1,1,1,1,1
"685",2.31893994064584,0.585542646516064,"KS",2022-09-02,0,0,1,0,0,1
"686",0.314719263382119,0.33476347936671,"KS",2022-09-03,1,1,1,0,0,1
"687",0.937734699139405,0.0252265726078099,"KS",2022-09-04,1,1,1,0,0,1
"688",0.0340210143777292,0.0244381644347491,"KS",2022-09-05,1,1,1,1,1,1
"689",0.400411661044308,0.180157279501805,"KS",2022-09-06,1,1,1,0,0,1
"690",0.752732511209212,0.300290354965254,"KS",2022-09-07,1,1,1,1,1,1
"691",0.30577570543484,0.285289334195756,"KS",2022-09-08,1,1,1,0,0,1
"692",0.411638454750941,0.417792763869953,"KS",2022-09-09,1,1,1,0,0,1
"693",0.307702248769199,0.286119267746741,"KS",2022-09-10,1,1,1,0,0,1
"694",0.370752953091042,0.339810276618708,"KS",2022-09-11,1,1,1,1,1,1
"695",1.41067105649592,0.0195595958244259,"KS",2022-09-12,0,0,1,0,0,1
"696",0.868199557201223,0.0189457023959815,"KS",2022-09-13,1,1,1,0,0,1
"697",2.43478734063267,0.557302487642708,"KS",2022-09-14,0,0,1,1,1,1
"698",0.511075995088338,0.288261203253173,"KS",2022-09-15,1,1,1,0,0,1
"699",0.308283182155091,0.198203801574175,"KS",2022-09-16,1,1,1,1,1,1
"700",0.275077348687156,0.0166728975331093,"KS",2022-09-17,1,1,1,1,1,1
"701",0.0857829338205132,0.0161476300511232,"KS",2022-09-18,1,1,1,1,1,1
"702",1.09265005262484,0.400984136944624,"KS",2022-09-19,1,1,0,0,0,0
"703",0.305020465864446,0.251133912688379,"KS",2022-09-20,1,1,1,1,1,1
"704",1.16946759470897,0.197427114199397,"KS",2022-09-21,1,1,0,0,0,0
"705",0.812642124569556,0.0142030904318042,"KS",2022-09-22,1,1,1,0,0,1
"706",0.404466517762493,0.347412563968754,"KS",2022-09-23,1,1,1,1,1,1
"707",0.821658790199323,0.850112044431292,"KS",2022-09-24,0,0,1,0,0,1
"708",0.068821681261189,0.0128961902972316,"KS",2022-09-25,1,1,1,1,1,1
"709",0.516974435312637,0.0124871376695908,"KS",2022-09-26,1,1,1,1,1,1
"710",3.10229825911448,0.626270139358522,"KS",2022-09-27,0,0,1,0,0,1
"711",0.689820275307194,0.576364610308679,"KS",2022-09-28,1,1,1,1,1,1
"712",1.23457017797982,0.496728412697925,"KS",2022-09-29,0,0,1,0,0,1
"713",0.307501946674616,0.181344532725438,"KS",2022-09-30,1,1,1,0,0,1
"714",0.307506041720061,0.181470711572698,"KS",2022-10-01,1,1,1,0,0,1
"715",2.10714366200043,0.450264621491389,"KY",2022-08-21,0,0,0,0,0,0
"716",1.11449119819481,0.219551707019917,"KY",2022-08-22,1,1,0,1,0,0
"717",1.05107851785513,0.214012590820356,"KY",2022-08-23,1,1,0,0,1,0
"718",2.51076682531247,0.296148530551083,"KY",2022-08-24,0,0,1,0,0,1
"719",3.6829875895102,0.344147779720633,"KY",2022-08-25,0,0,1,0,0,1
"720",2.52896910327234,0.0695763366535722,"KY",2022-08-26,0,0,1,1,1,1
"721",0.847795853671989,0.307448675375497,"KY",2022-08-27,1,1,1,0,0,1
"722",0.613167588144924,0.247007537772966,"KY",2022-08-28,1,1,1,1,1,1
"723",2.76686730420578,0.290655464272071,"KY",2022-08-29,0,0,1,0,0,1
"724",1.72039237753404,0.276097059767218,"KY",2022-08-30,0,0,1,0,0,1
"725",0.814710811851474,0.227877396406704,"KY",2022-08-31,1,1,1,0,0,1
"726",0.84647501223849,0.197574070172467,"KY",2022-09-01,1,1,1,0,0,1
"727",4.6243229165997,0.495231037147153,"KY",2022-09-02,0,0,1,0,0,1
"728",1.27710979111676,0.44249382767309,"KY",2022-09-03,1,0,0,0,0,0
"729",0.30724804614876,0.180043178647143,"KY",2022-09-04,1,1,1,0,0,1
"730",0.297000502999473,0.0214447720857506,"KY",2022-09-05,1,1,1,1,1,1
"731",1.90178259951265,0.066509354495391,"KY",2022-09-06,0,0,1,0,0,1
"732",0.318638021979919,0.153470864962742,"KY",2022-09-07,1,1,1,1,1,1
"733",0.475153123687011,0.286376624155302,"KY",2022-09-08,1,1,1,0,0,1
"734",0.3075406688015,0.153356710939203,"KY",2022-09-09,1,1,1,0,0,1
"735",1.03070260152395,0.219545859241262,"KY",2022-09-10,1,1,0,1,0,0
"736",1.07785796292957,0.340502115911763,"KY",2022-09-11,0,0,1,0,0,1
"737",4.23755965588791,0.438694175117585,"KY",2022-09-12,0,0,1,0,0,1
"738",0.61060409961596,0.208447201250684,"KY",2022-09-13,1,1,1,1,1,1
"739",1.38132623232416,0.44595454114686,"KY",2022-09-14,1,0,0,1,0,0
"740",3.82479317953545,0.737020649477478,"KY",2022-09-15,0,0,1,0,0,1
"741",1.64521865083462,0.321799901949333,"KY",2022-09-16,0,0,1,0,0,1
"742",0.177745338745734,0.0177756944949266,"KY",2022-09-17,1,1,1,0,0,1
"743",0.51578855112051,0.288469660188634,"KY",2022-09-18,1,1,1,0,0,1
"744",0.575088146086387,0.0947928963804056,"KY",2022-09-19,1,1,1,0,0,1
"745",1.52873029767323,0.304884350288107,"KY",2022-09-20,0,0,1,0,0,1
"746",1.10143134474787,0.282107780249945,"KY",2022-09-21,1,1,0,1,0,0
"747",2.09203229462492,0.425731119679505,"KY",2022-09-22,0,0,1,0,0,1
"748",0.354568697369576,0.180198370344737,"KY",2022-09-23,1,1,1,0,0,1
"749",0.364043482530854,0.198476887980366,"KY",2022-09-24,1,1,1,0,0,1
"750",0.843886709920351,0.564146716478249,"KY",2022-09-25,0,0,1,0,0,1
"751",0.784856571779013,0.0154947191413439,"KY",2022-09-26,1,1,1,0,0,1
"752",5.43609999647783,0.687085588643455,"KY",2022-09-27,0,0,0,0,0,0
"753",2.96203814126466,0.723552896406608,"KY",2022-09-28,0,0,1,0,0,1
"754",1.21282210547216,0.305059098306346,"KY",2022-09-29,1,0,0,0,0,0
"755",2.48082214862086,0.657756685687545,"KY",2022-09-30,0,0,0,0,0,0
"756",0.101258598357063,0.0143672169115574,"KY",2022-10-01,1,1,1,1,1,1
"757",0.568556207932463,0.349426705292692,"LA",2022-08-21,1,1,1,0,0,1
"758",0.646665384580736,0.320973873840259,"LA",2022-08-22,1,1,1,0,0,1
"759",1.65718742326905,0.0631456686376854,"LA",2022-08-23,0,0,1,1,1,1
"760",0.325414292864953,0.321102082500268,"LA",2022-08-24,1,1,1,1,1,1
"761",1.20727864725111,0.0620437612195528,"LA",2022-08-25,0,0,1,0,0,1
"762",0.289166789667792,0.24703032125646,"LA",2022-08-26,1,1,1,1,1,1
"763",3.03823990146894,0.71180117381432,"LA",2022-08-27,0,0,1,0,0,1
"764",0.84934644901078,0.0604667556070038,"LA",2022-08-28,1,1,1,1,1,1
"765",0.97987000561019,0.321458274115812,"LA",2022-08-29,1,1,1,0,0,1
"766",2.29402213975296,0.714647902196032,"LA",2022-08-30,0,0,1,0,0,1
"767",0.465322221852916,0.277838310366491,"LA",2022-08-31,1,1,1,0,0,1
"768",0.289900216433908,0.277823627488023,"LA",2022-09-01,1,1,1,0,0,1
"769",0.295030608288913,0.277811256775179,"LA",2022-09-02,1,1,1,0,0,1
"770",0.483900580988767,0.0575325066234878,"LA",2022-09-03,1,1,1,0,0,1
"771",0.531079997407837,0.498519019795865,"LA",2022-09-04,1,1,1,1,1,1
"772",0.0300460560369854,0.0566076905507416,"LA",2022-09-05,1,1,1,0,0,1
"773",1.21189134832916,0.05615387676249,"LA",2022-09-06,0,0,1,0,0,1
"774",0.298980523278232,0.277781089241331,"LA",2022-09-07,1,1,1,0,0,1
"775",0.294179702945345,0.245992522480676,"LA",2022-09-08,1,1,1,1,1,1
"776",0.560789657168064,0.500741140584918,"LA",2022-09-09,1,1,1,1,1,1
"777",0.202654570230007,0.0543904434989497,"LA",2022-09-10,1,1,1,0,0,1
"778",0.761642519261017,0.725450159535455,"LA",2022-09-11,1,1,1,1,1,1
"779",1.80576990728644,0.558123936668371,"LA",2022-09-12,0,0,1,0,0,1
"780",0.373813362456131,0.322744279564602,"LA",2022-09-13,1,1,1,0,0,1
"781",0.440806475329674,0.0527008847960935,"LA",2022-09-14,1,1,1,0,0,1
"782",0.81745507873463,0.390597812735053,"LA",2022-09-15,1,1,1,0,0,1
"783",0.0280762828210805,0.0518807734253046,"LA",2022-09-16,1,1,1,1,1,1
"784",0.434495023401666,0.391046062359138,"LA",2022-09-17,1,1,1,1,1,1
"785",NA,NA,"LA",2022-09-18,NA,NA,NA,NA,NA,NA
"786",0.31305422159429,0.0506787862238934,"LA",2022-09-19,1,1,1,1,1,1
"787",1.36862986962145,0.65970318605488,"LA",2022-09-20,1,0,0,1,0,0
"788",NA,NA,"LA",2022-09-21,NA,NA,NA,NA,NA,NA
"789",0.195981198023204,0.0495083455926393,"LA",2022-09-22,1,1,1,0,0,1
"790",2.80686595575795,1.23507865854926,"LA",2022-09-23,1,0,0,0,0,0
"791",0.302927947000902,0.0487445210645939,"LA",2022-09-24,1,1,1,0,0,1
"792",0.287471344478969,0.0483673459944353,"LA",2022-09-25,1,1,1,1,1,1
"793",0.799799695972726,0.738176845900527,"LA",2022-09-26,0,0,1,1,1,1
"794",0.310381234474883,0.278083365442737,"LA",2022-09-27,1,1,1,0,0,1
"795",NA,NA,"LA",2022-09-28,NA,NA,NA,NA,NA,NA
"796",0.169118098577663,0.0468888804850054,"LA",2022-09-29,1,1,1,1,1,1
"797",0.794953304920057,0.741480698225021,"LA",2022-09-30,1,1,1,0,0,1
"798",0.0900989909027492,0.0461670851983088,"LA",2022-10-01,1,1,1,1,1,1
"799",2.18221516038073,0.178638628833035,"MA",2022-08-21,1,1,1,0,0,1
"800",16.8234908246705,0.342417814557562,"MA",2022-08-22,0,0,1,0,0,0
"801",2.78620687139865,0.305873697826621,"MA",2022-08-23,1,0,0,1,1,1
"802",2.21166430708099,0.157482192145068,"MA",2022-08-24,0,1,0,0,0,0
"803",10.5907563610901,0.502855340894992,"MA",2022-08-25,0,0,0,0,0,0
"804",2.8818492767856,0.237314154060837,"MA",2022-08-26,1,1,0,0,0,0
"805",5.88429641746279,0.311129865842414,"MA",2022-08-27,0,0,0,0,0,0
"806",3.34223126232377,0.36422359242236,"MA",2022-08-28,1,0,0,0,0,0
"807",1.30633240664323,0.219639188235103,"MA",2022-08-29,1,1,0,0,0,0
"808",8.14142840825332,0.373426515363554,"MA",2022-08-30,0,0,0,0,0,0
"809",1.70716109888141,0.267116494466234,"MA",2022-08-31,1,1,0,0,0,0
"810",3.17336339531417,0.115576994972912,"MA",2022-09-01,0,0,0,0,0,0
"811",4.22199352176146,0.291470431283998,"MA",2022-09-02,0,0,1,0,0,1
"812",0.793263625948737,0.166531994335167,"MA",2022-09-03,1,1,1,0,0,1
"813",2.07880225143995,0.217540926913699,"MA",2022-09-04,1,1,0,0,0,0
"814",2.95316222936867,0.311217269714603,"MA",2022-09-05,1,0,0,1,0,0
"815",8.10132184497287,0.349768479680161,"MA",2022-09-06,0,0,0,0,0,0
"816",1.4242481500528,0.282761059531983,"MA",2022-09-07,1,1,0,0,0,0
"817",0.956462348116729,0.207769777314494,"MA",2022-09-08,1,1,1,0,0,1
"818",21.1398797340751,0.500356797811737,"MA",2022-09-09,0,0,0,0,0,0
"819",3.28811840051728,0.249304483679926,"MA",2022-09-10,1,0,0,0,0,0
"820",4.15515442421836,0.357615852087362,"MA",2022-09-11,0,0,0,0,0,0
"821",2.19483488935969,0.184944075926601,"MA",2022-09-12,1,1,0,0,0,0
"822",46.4769978304397,0.533444244716469,"MA",2022-09-13,0,0,0,0,0,0
"823",4.59593243837721,0.434144753543979,"MA",2022-09-14,0,0,1,0,0,1
"824",0.759459249056812,0.188425642736078,"MA",2022-09-15,1,1,1,0,0,1
"825",5.43777131218421,0.308173985278454,"MA",2022-09-16,1,0,0,0,0,0
"826",4.51371009045,0.255378052654861,"MA",2022-09-17,0,0,0,0,0,0
"827",7.75353580140979,0.311149105883796,"MA",2022-09-18,0,0,0,0,0,0
"828",4.59858051670395,0.275106523536023,"MA",2022-09-19,0,0,0,1,0,0
"829",13.6488156329883,0.306549168279549,"MA",2022-09-20,0,0,0,0,0,0
"830",3.96780325128775,0.403490890583152,"MA",2022-09-21,0,0,0,0,0,0
"831",1.10318178455707,0.228574649388065,"MA",2022-09-22,1,1,0,1,0,0
"832",5.13218134301277,0.296472512595246,"MA",2022-09-23,1,0,0,0,0,0
"833",2.27360838025753,0.23149663999359,"MA",2022-09-24,1,1,0,0,0,0
"834",4.29264292113459,0.257146965003152,"MA",2022-09-25,1,0,0,0,0,0
"835",28.4832116248884,0.394268840366705,"MA",2022-09-26,0,0,0,0,0,0
"836",9.83200497716711,0.362224013950575,"MA",2022-09-27,0,0,0,0,0,0
"837",0.436898297345142,0.251604586910132,"MA",2022-09-28,1,1,1,0,0,1
"838",1.09399843696998,0.166713904363434,"MA",2022-09-29,1,1,0,1,0,0
"839",2.1904546890643,0.307111281253687,"MA",2022-09-30,1,0,0,0,0,0
"840",4.14067877019483,0.293037191598835,"MA",2022-10-01,0,0,0,0,0,0
"841",1.56612914054456,0.193452154361515,"MD",2022-08-21,1,1,0,0,0,0
"842",8.24657762893532,0.330065958931931,"MD",2022-08-22,0,0,1,0,0,1
"843",2.75699123833577,0.359753072249915,"MD",2022-08-23,0,0,1,0,0,1
"844",0.683226554744971,0.17018733218197,"MD",2022-08-24,1,1,1,0,1,0
"845",1.71574878901631,0.323749481334121,"MD",2022-08-25,0,0,1,0,0,1
"846",1.39224275306728,0.339669457342625,"MD",2022-08-26,0,0,1,0,0,1
"847",4.00662163865078,0.273933190536839,"MD",2022-08-27,0,0,1,0,0,1
"848",6.7024494610612,0.331252379321846,"MD",2022-08-28,0,0,0,0,0,0
"849",5.79499622338477,0.317470981715443,"MD",2022-08-29,0,0,0,0,0,0
"850",1.36512179008959,0.127692283438666,"MD",2022-08-30,1,1,1,0,0,1
"851",1.51160191638496,0.323187652492229,"MD",2022-08-31,0,0,1,0,0,1
"852",0.643046685707312,0.234950316963017,"MD",2022-09-01,1,1,1,0,0,1
"853",0.253304612329133,0.015413641936844,"MD",2022-09-02,1,1,1,1,1,1
"854",1.58794728773441,0.201461175363828,"MD",2022-09-03,1,1,0,0,0,0
"855",8.91131256255792,0.336113289138161,"MD",2022-09-04,0,0,0,0,0,0
"856",0.196206893282271,0.013681833188229,"MD",2022-09-05,1,1,1,0,0,1
"857",4.21638078996616,0.246965592651058,"MD",2022-09-06,0,0,1,1,1,1
"858",0.234370275671785,0.0126358685048651,"MD",2022-09-07,1,1,1,0,0,1
"859",0.617804659753946,0.349809640608113,"MD",2022-09-08,1,1,1,0,0,1
"860",0.548171298108901,0.0116689343371367,"MD",2022-09-09,1,1,1,0,0,1
"861",9.55013353190154,0.410457596927406,"MD",2022-09-10,0,0,0,0,0,0
"862",1.24368592457402,0.352056805039321,"MD",2022-09-11,0,0,1,1,1,1
"863",1.95756016065393,0.203966861991915,"MD",2022-09-12,1,1,0,0,0,0
"864",15.6684496846002,0.429425159706706,"MD",2022-09-13,0,0,0,0,0,0
"865",1.20443310398493,0.322917149521882,"MD",2022-09-14,0,0,1,1,1,1
"866",3.56066397020031,0.471237793882448,"MD",2022-09-15,0,0,0,0,0,0
"867",8.28434749427303,0.31744703699858,"MD",2022-09-16,0,0,0,0,0,0
"868",14.6332778780155,0.479937897495283,"MD",2022-09-17,0,0,0,0,0,0
"869",5.97285104560721,0.538145091019396,"MD",2022-09-18,0,0,0,1,0,0
"870",11.1720051591769,0.321569445231176,"MD",2022-09-19,0,0,0,0,0,0
"871",12.9081850346409,0.389151216503437,"MD",2022-09-20,0,0,0,0,0,0
"872",0.388670036515592,0.167189433808494,"MD",2022-09-21,1,1,1,0,0,1
"873",6.49053683084447,0.469832819438117,"MD",2022-09-22,0,0,0,0,0,0
"874",2.08467584537237,0.21541214284274,"MD",2022-09-23,1,0,0,0,1,0
"875",1.03334924437351,0.152802523910308,"MD",2022-09-24,1,1,0,0,0,0
"876",4.00814670401196,0.425347797559279,"MD",2022-09-25,1,0,0,0,0,0
"877",2.8036837999075,0.386899666603977,"MD",2022-09-26,0,0,0,0,0,0
"878",3.20637485885017,0.363073555597647,"MD",2022-09-27,0,0,1,0,0,1
"879",1.83065549205563,0.261342317348057,"MD",2022-09-28,0,0,1,0,0,1
"880",0.466401997985691,0.168452997322862,"MD",2022-09-29,1,1,1,1,1,1
"881",10.0112356119101,0.393597167959425,"MD",2022-09-30,1,0,0,0,0,0
"882",6.51467932509101,0.440715162973616,"MD",2022-10-01,0,0,0,1,0,0
"883",0.207787077230742,0.00583657123031641,"ME",2022-08-21,1,1,1,1,1,1
"884",0.180516029795123,0.00553649637213425,"ME",2022-08-22,1,1,1,1,1,1
"885",0.0156056281715047,0.00525364508636986,"ME",2022-08-23,1,1,1,1,1,1
"886",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA
"887",0.00397166322704307,0.00473491728360781,"ME",2022-08-25,1,1,1,1,1,1
"888",2.18375139982623,0.728744866014524,"ME",2022-08-26,0,0,1,0,0,1
"889",0.0267674948738695,0.00427199178622517,"ME",2022-08-27,1,1,1,1,1,1
"890",0.744362180178511,0.264060292103689,"ME",2022-08-28,1,1,1,0,0,1
"891",0.0134910679846284,0.00385783833629295,"ME",2022-08-29,1,1,1,1,1,1
"892",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA
"894",0.00966797427310526,0.00331532317912503,"ME",2022-09-01,1,1,1,1,1,1
"895",0.00232174269351398,0.00315300029925465,"ME",2022-09-02,1,1,1,1,1,1
"896",0.00177903823827197,0.00299903574091551,"ME",2022-09-03,1,1,1,1,1,1
"897",0.00723247021908742,0.00285294769747813,"ME",2022-09-04,1,1,1,1,1,1
"898",0.00208077484429912,0.00271428806738935,"ME",2022-09-05,1,1,1,1,1,1
"899",0.00154713549800545,0.00258263948167187,"ME",2022-09-06,1,1,1,1,1,1
"900",0.00708599496578745,0.00245761264857792,"ME",2022-09-07,1,1,1,1,1,1
"901",0.0155537071946977,0.00233884397718107,"ME",2022-09-08,1,1,1,1,1,1
"902",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA
"903",0.0236337046600457,0.00211874269219252,"ME",2022-09-10,1,1,1,1,1,1
"904",0.00147560457584012,0.00201679328249486,"ME",2022-09-11,1,1,1,1,1,1
"905",1.14864297103455,0.627282471909916,"ME",2022-09-12,0,0,1,0,0,1
"906",NA,NA,"ME",2022-09-13,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA
"908",1.26161194336066,0.486913205931446,"ME",2022-09-15,1,0,0,1,0,0
"909",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA
"910",0.000894617359165198,0.00150186268218622,"ME",2022-09-17,1,1,1,1,1,1
"911",0.0135369092543681,0.00143004934285733,"ME",2022-09-18,1,1,1,1,1,1
"912",0.00353845429539083,0.0013617087759943,"ME",2022-09-19,1,1,1,0,0,1
"913",0.00126436349568886,0.00129666698887651,"ME",2022-09-20,1,1,1,1,1,1
"914",NA,NA,"ME",2022-09-21,NA,NA,NA,NA,NA,NA
"915",0.0009232127574368,0.0011758306912968,"ME",2022-09-22,1,1,1,1,1,1
"916",0.0131468868462415,0.00111973331915647,"ME",2022-09-23,1,1,1,1,1,1
"917",1.34245710161132,1.90870765818496,"ME",2022-09-24,0,0,1,0,0,1
"918",0.000890968688145755,0.00101548238425498,"ME",2022-09-25,1,1,1,1,1,1
"919",0.000880362086414593,0.000967071475920743,"ME",2022-09-26,1,1,1,1,1,1
"920",1.34742196702234,1.9150866794728,"ME",2022-09-27,0,0,1,0,0,1
"921",0.00329989764538542,0.000877084679045183,"ME",2022-09-28,1,1,1,1,1,1
"922",NA,NA,"ME",2022-09-29,NA,NA,NA,NA,NA,NA
"923",1.29480081809307,0.960908939686878,"ME",2022-09-30,0,0,1,0,0,1
"924",NA,NA,"ME",2022-10-01,NA,NA,NA,NA,NA,NA
"925",3.97711926052043,0.24059722085499,"MI",2022-08-21,1,0,0,0,0,0
"926",7.46509587615528,0.274228167852378,"MI",2022-08-22,0,0,0,0,0,0
"927",0.66930976364689,0.121592160278207,"MI",2022-08-23,1,1,1,1,0,0
"928",4.17736556098908,0.310144542340437,"MI",2022-08-24,0,0,1,0,0,1
"929",2.07763361901916,0.148853398076454,"MI",2022-08-25,1,1,0,0,0,0
"930",3.08501451040502,0.188306513657197,"MI",2022-08-26,1,1,0,1,0,0
"931",3.21621650463134,0.231327089937745,"MI",2022-08-27,1,0,0,0,0,0
"932",2.32042249040613,0.109964597966325,"MI",2022-08-28,1,1,0,0,0,0
"933",1.68115387503433,0.145543826114855,"MI",2022-08-29,1,1,0,1,0,0
"934",0.497445463465102,0.152949088994197,"MI",2022-08-30,1,1,1,1,1,1
"935",1.49769313116538,0.0882905116702253,"MI",2022-08-31,1,1,1,0,0,1
"936",4.58171091581648,0.288137548109941,"MI",2022-09-01,0,0,0,0,0,0
"937",3.07123631175105,0.23802400933548,"MI",2022-09-02,1,0,0,0,0,0
"938",3.97301839103349,0.221749578924596,"MI",2022-09-03,0,0,0,0,0,0
"939",1.61339526129035,0.117438957668525,"MI",2022-09-04,1,1,0,1,0,0
"940",1.15935994047496,0.106849031669962,"MI",2022-09-05,1,1,0,1,0,0
"941",2.24271249559241,0.127897348550777,"MI",2022-09-06,1,1,0,0,0,0
"942",0.711425309532226,0.112830209386863,"MI",2022-09-07,1,1,1,0,0,1
"943",3.30149791081181,0.246435093082677,"MI",2022-09-08,0,0,1,0,0,1
"944",1.24481225659794,0.159404878864982,"MI",2022-09-09,1,1,0,0,0,0
"945",7.66140216514269,0.241804627082682,"MI",2022-09-10,0,0,1,0,0,1
"946",6.64986408965929,0.254589335095228,"MI",2022-09-11,0,0,0,0,0,0
"947",8.47563903350236,0.239687878042708,"MI",2022-09-12,0,0,0,0,0,0
"948",2.4600837763365,0.22262791321214,"MI",2022-09-13,0,0,1,0,0,1
"949",1.44787035607793,0.130603371181853,"MI",2022-09-14,1,1,1,0,0,1
"950",8.6199017417655,0.251501272896345,"MI",2022-09-15,0,0,0,0,0,0
"951",8.78869375343216,0.243569491825897,"MI",2022-09-16,0,0,0,0,0,0
"952",4.44915257917673,0.190004782453984,"MI",2022-09-17,0,0,1,0,0,1
"953",14.3505068073115,0.370424677271945,"MI",2022-09-18,0,0,0,0,0,0
"954",13.7891469065534,0.297048736703726,"MI",2022-09-19,0,0,0,0,0,0
"955",2.93825954566978,0.210683867816757,"MI",2022-09-20,0,0,0,0,0,0
"956",12.6595993525817,0.299438370751337,"MI",2022-09-21,0,0,0,0,0,0
"957",7.61530415244378,0.239461221189651,"MI",2022-09-22,0,0,0,0,0,0
"958",5.43017430999362,0.209886809278941,"MI",2022-09-23,1,0,0,0,0,0
"959",4.77969523422053,0.223326357209778,"MI",2022-09-24,0,0,0,0,0,0
"960",5.84875568824511,0.281424427128424,"MI",2022-09-25,0,0,0,0,0,0
"961",9.02461712488924,0.254204762131676,"MI",2022-09-26,0,0,0,0,0,0
"962",12.4892719048032,0.523498062300097,"MI",2022-09-27,0,0,0,0,0,0
"963",9.66356720962188,0.267532373083064,"MI",2022-09-28,0,0,0,0,0,0
"964",9.94114815415712,0.307122134007475,"MI",2022-09-29,0,0,0,0,0,0
"965",9.13269505071449,0.303217154956215,"MI",2022-09-30,0,0,0,0,0,0
"966",14.9205237744292,0.486764399655495,"MI",2022-10-01,0,0,0,0,0,0
"967",0.991748029180623,0.188623144060688,"MN",2022-08-21,1,1,1,0,0,1
"968",7.92336502423212,0.311230488208406,"MN",2022-08-22,0,0,0,0,0,0
"969",5.2209813984949,0.280738591536813,"MN",2022-08-23,0,0,1,0,1,0
"970",1.64528203477349,0.140683280700377,"MN",2022-08-24,1,1,1,0,0,1
"971",2.22987709141867,0.163717917486084,"MN",2022-08-25,1,1,0,1,0,0
"972",8.03595086452293,0.35094950563544,"MN",2022-08-26,0,0,0,0,0,0
"973",1.65039692083377,0.218843553635005,"MN",2022-08-27,1,1,1,0,0,1
"974",1.25868800256131,0.175216988560065,"MN",2022-08-28,1,1,0,0,0,0
"975",3.29602786555307,0.242264093362309,"MN",2022-08-29,1,0,0,0,0,0
"976",2.38447827861395,0.106448872319488,"MN",2022-08-30,0,1,0,0,0,0
"977",1.26040356192079,0.154917073139388,"MN",2022-08-31,1,1,0,1,0,0
"978",4.81604551898708,0.299834153016824,"MN",2022-09-01,0,0,0,0,0,0
"979",1.24542825299162,0.148438063592816,"MN",2022-09-02,1,1,0,0,0,0
"980",6.2905552169453,0.310713023278939,"MN",2022-09-03,0,0,1,0,0,1
"981",3.30237151278261,0.259209635643373,"MN",2022-09-04,1,0,0,0,0,0
"982",0.747801982182253,0.171550505401772,"MN",2022-09-05,1,1,1,1,1,1
"983",1.92934691717612,0.0980350921693596,"MN",2022-09-06,1,1,0,0,1,0
"984",3.7070945034352,0.259887903113693,"MN",2022-09-07,1,0,0,0,0,0
"985",0.729032443635907,0.158006635556176,"MN",2022-09-08,1,1,1,0,0,1
"986",1.73360120125297,0.190710605899607,"MN",2022-09-09,0,1,1,0,0,1
"987",4.21974445790431,0.306921715241438,"MN",2022-09-10,0,0,0,0,0,0
"988",0.722175484908461,0.13621594710968,"MN",2022-09-11,1,1,1,0,0,1
"989",6.79331301617809,0.356783916374795,"MN",2022-09-12,0,0,0,0,0,0
"990",0.657547515991725,0.0950237713650418,"MN",2022-09-13,1,1,1,1,1,1
