"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"506",1.50776178820776,0.660728237410012,"IA",2023-01-23,0,1,1,1,1,1,1,0,0,0,0,0
"507",2.08632336519315,0.749844098930936,"IA",2023-01-24,1,1,1,1,1,0,0,0,1,0,1,0
"508",1.37114285136973,0.652785958964236,"IA",2023-01-25,1,1,1,1,1,1,1,0,1,0,1,0
"509",1.19259181272442,0.665756524479418,"IA",2023-01-26,1,1,1,1,1,1,0,0,0,0,1,1
"510",1.06600833328699,0.596881873245981,"IA",2023-01-27,1,1,1,1,1,0,0,0,1,0,1,0
"511",0.9394202963534,0.905594785116267,"IA",2023-01-28,1,1,0,1,1,1,1,1,0,0,1,1
"512",0.912662016797142,0.517784306510064,"IA",2023-01-29,1,1,1,1,1,1,1,0,1,0,0,1
"513",1.77682503738523,0.557488984520242,"IA",2023-01-30,1,1,1,1,1,1,0,0,1,0,0,0
"514",2.30157452777323,0.674861724310135,"IA",2023-01-31,1,1,1,1,1,0,1,1,0,0,1,0
"515",1.16730977637001,0.610434262457086,"IA",2023-02-01,0,1,1,1,1,1,0,0,0,0,0,1
"516",2.30541528867064,0.743881463147406,"IA",2023-02-02,0,1,0,1,1,1,0,0,0,0,1,0
"517",1.72771413072021,0.597522358147248,"IA",2023-02-03,1,0,1,1,1,0,1,0,1,0,1,0
"518",0.438778835354625,0.488702997730889,"IA",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"519",1.23030479567654,0.675210492860588,"IA",2023-02-05,1,1,1,1,1,0,0,0,1,0,1,0
"520",3.04662920950259,0.478653825162066,"IA",2023-02-06,0,0,1,0,1,1,0,0,1,0,1,1
"521",2.01925989630156,0.58849048876812,"IA",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,0
"522",2.76199281393283,0.446586236957662,"IA",2023-02-08,1,0,1,0,0,1,0,0,1,0,0,1
"523",1.94748044050796,0.666654215856994,"IA",2023-02-09,1,1,0,1,1,0,0,0,0,0,1,0
"524",1.10779577462203,0.534596749262688,"IA",2023-02-10,1,1,1,1,1,1,0,0,1,0,1,1
"525",1.44925968424672,0.387028150444511,"IA",2023-02-11,1,0,1,1,1,0,1,0,0,0,1,0
"526",2.13663488658325,0.432548218233446,"IA",2023-02-12,1,0,1,1,1,0,1,0,1,0,1,0
"527",1.85620821234719,0.432600036187275,"IA",2023-02-13,1,1,1,1,1,0,1,0,1,1,0,0
"528",2.84065905564604,0.326360945657107,"IA",2023-02-14,1,0,1,0,1,0,1,0,1,0,1,0
"529",1.77217930172261,0.408255987037912,"IA",2023-02-15,1,1,1,1,1,0,0,1,1,0,1,0
"530",2.31536547390269,0.722313864427164,"IA",2023-02-16,1,1,1,0,0,0,1,1,1,0,0,0
"531",1.63243357495079,0.515533834671505,"IA",2023-02-17,1,0,1,0,1,1,1,0,1,0,1,1
"532",1.54539927044917,0.582204803108325,"IA",2023-02-18,0,1,1,0,1,0,0,0,1,0,1,0
"533",0.363706983152097,0.24865858435642,"IA",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"534",1.55987143505493,0.297751358551095,"IA",2023-02-20,1,0,0,1,1,0,1,1,0,0,1,0
"535",2.85252967568099,0.379634508349956,"IA",2023-02-21,1,0,1,1,1,0,1,1,0,0,1,0
"536",1.31088857669347,0.196252784380111,"IA",2023-02-22,1,0,1,1,1,0,1,0,1,0,1,0
"537",2.19796183816501,0.321744402768995,"IA",2023-02-23,1,0,1,1,0,0,1,0,1,0,0,0
"538",1.10027384345871,0.885479569942655,"IA",2023-02-24,1,1,0,1,1,1,1,1,0,0,1,1
"539",1.99016215963805,0.707895859470641,"IA",2023-02-25,0,0,1,0,1,1,0,0,1,0,1,1
"540",1.02822701953951,0.391036225871164,"IA",2023-02-26,0,1,1,1,1,1,0,0,1,0,1,1
"541",1.40172550103951,0.322582297376438,"IA",2023-02-27,1,1,0,1,1,0,1,0,0,0,1,0
"542",0.786559344689471,0.0200061843491904,"IA",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"543",0.102721165965948,0.017420641602259,"IA",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"544",0.968202113254023,0.273356524412192,"IA",2023-03-02,1,1,1,1,1,0,1,1,1,0,1,0
"545",2.79099414310796,0.693169342950109,"IA",2023-03-03,1,1,0,0,0,1,1,1,0,0,0,1
"546",0.509777097506485,0.254230640322207,"IA",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"547",0.534658243937438,0.670461743065537,"ID",2023-01-22,1,1,1,1,1,1,0,1,1,0,1,1
"548",0.278735152844325,0.516104323970562,"ID",2023-01-23,1,1,1,1,1,1,0,0,1,1,1,1
"549",0.243797506250135,0.428495438188794,"ID",2023-01-24,1,1,1,1,1,1,1,0,1,0,1,1
"550",1.15908305489154,0.53323174130732,"ID",2023-01-25,1,1,1,0,1,1,1,0,1,0,1,1
"551",NA,NA,"ID",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",NA,NA,"ID",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",NA,NA,"ID",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",NA,NA,"ID",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",0.334035037128672,0.385879751057138,"ID",2023-01-30,1,1,1,1,1,1,1,0,1,0,1,1
"556",0.399572027063632,0.677749744752185,"ID",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"557",NA,NA,"ID",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",NA,NA,"ID",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",NA,NA,"ID",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",NA,NA,"ID",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,NA,"ID",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",0.922012935785707,0.202432754051382,"ID",2023-02-06,1,1,1,0,1,1,1,0,1,0,1,1
"563",0.970258431067286,0.889193886202818,"ID",2023-02-07,0,1,1,1,1,1,0,1,1,0,1,1
"564",0.429845839459867,0.164090088658106,"ID",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,1
"565",0.151802249366556,0.1471581432722,"ID",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"566",0.157137751865946,0.131644958748072,"ID",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"567",0.132018193593011,0.117484838225406,"ID",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"568",NA,NA,"ID",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",NA,NA,"ID",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",NA,NA,"ID",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",0.819680259565267,1.31148528185339,"ID",2023-02-15,1,0,1,1,1,1,1,0,1,0,1,1
"572",NA,NA,"ID",2023-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",NA,NA,"ID",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",NA,NA,"ID",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",0.0512262941315192,0.0438574959766163,"ID",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"576",1.01279210675202,0.321528422190365,"ID",2023-02-20,0,1,1,1,1,1,0,0,1,0,1,1
"577",0.374386506488906,0.404256949824098,"ID",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"578",1.44061800490106,0.787365941218186,"ID",2023-02-22,1,0,1,0,1,1,1,0,1,0,1,1
"579",0.960031720663077,0.376597381138963,"ID",2023-02-23,0,1,1,1,1,1,0,0,1,0,0,1
"580",0.029364687937316,0.0224574038375668,"ID",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"581",NA,NA,"ID",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",NA,NA,"ID",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",0.0198663488311126,0.0148166599223234,"ID",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"584",0.0213400724991699,0.0128737608448082,"ID",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"585",NA,NA,"ID",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",0.0474970148615436,0.00969440428710501,"ID",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"587",NA,NA,"ID",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",NA,NA,"ID",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",5.96091995310228,0.69528402964489,"IL",2023-01-22,0,0,1,0,1,0,0,0,1,0,0,0
"590",6.23437636815729,0.652061107177153,"IL",2023-01-23,1,0,0,1,1,1,0,0,1,0,0,0
"591",4.71202259399643,0.693486440373127,"IL",2023-01-24,1,0,0,1,1,1,0,0,0,0,0,0
"592",3.52185353359419,0.60624586007232,"IL",2023-01-25,1,0,1,0,1,1,0,0,0,0,0,1
"593",3.53586027693841,0.61276594286793,"IL",2023-01-26,0,1,1,1,1,1,1,0,1,0,0,0
"594",3.26199087567133,0.644468694157172,"IL",2023-01-27,1,1,1,1,1,0,0,0,1,0,0,0
"595",3.65344145156929,0.715459939862628,"IL",2023-01-28,1,1,1,0,1,0,0,0,0,0,0,0
"596",5.82639905944139,0.680792180731476,"IL",2023-01-29,0,0,0,1,1,1,0,0,0,0,0,0
"597",3.36373383438154,0.568920686501349,"IL",2023-01-30,0,1,1,1,1,1,0,0,0,0,0,1
"598",1.93586939260745,0.553060391130218,"IL",2023-01-31,0,1,1,1,1,1,0,0,0,0,1,1
"599",4.51284429927789,0.602727883941568,"IL",2023-02-01,1,1,1,1,1,0,0,0,0,0,0,0
"600",1.61744868765801,0.52471127637198,"IL",2023-02-02,1,1,1,1,1,1,0,1,0,0,0,0
"601",2.46102940980373,0.498671529148235,"IL",2023-02-03,1,1,1,1,1,0,0,0,0,0,0,0
"602",2.95014709940477,0.458799571318538,"IL",2023-02-04,1,0,1,0,1,0,1,0,1,0,1,0
"603",6.51721314519576,0.330751072397332,"IL",2023-02-05,1,0,1,0,1,0,0,0,0,0,0,0
"604",3.64854019546707,0.509358824829198,"IL",2023-02-06,0,1,0,1,1,1,0,0,0,0,0,0
"605",3.55715719234244,0.522127675454818,"IL",2023-02-07,0,1,1,1,1,0,0,0,1,0,0,0
"606",5.34615651600272,0.562351657057,"IL",2023-02-08,1,0,1,0,1,1,0,0,1,1,0,0
"607",8.48945444075785,0.594442832509567,"IL",2023-02-09,1,0,0,0,0,0,1,0,1,0,0,0
"608",2.41720963442434,0.349765954073274,"IL",2023-02-10,1,1,1,1,1,1,1,0,0,0,0,1
"609",2.22102303102337,0.319298694940196,"IL",2023-02-11,1,1,1,1,1,0,1,0,0,1,1,0
"610",1.55080376668901,0.33577821326954,"IL",2023-02-12,1,1,1,1,1,1,1,0,1,0,1,1
"611",3.03301069230451,0.361934852047473,"IL",2023-02-13,0,0,1,1,1,1,0,0,1,0,0,1
"612",2.13305065137093,0.300635803050038,"IL",2023-02-14,1,1,1,1,1,0,0,0,1,1,0,1
"613",4.85608938085164,0.406986268363083,"IL",2023-02-15,0,0,0,0,1,0,0,0,0,0,1,1
"614",4.68748989026496,0.44879268373581,"IL",2023-02-16,0,0,1,0,1,0,0,0,1,0,0,0
"615",2.10139399895176,0.319202413054127,"IL",2023-02-17,0,1,1,1,1,0,0,0,1,0,0,0
"616",1.91193345994901,0.294535477227249,"IL",2023-02-18,1,1,1,1,1,0,1,0,1,0,1,0
"617",1.97552660397082,0.293013050172639,"IL",2023-02-19,1,1,1,1,1,0,1,0,1,0,0,0
"618",2.4389529244984,0.262314509033991,"IL",2023-02-20,0,1,1,1,1,0,0,0,1,1,0,0
"619",2.08437341613254,0.23815177893016,"IL",2023-02-21,0,1,1,1,1,1,0,0,0,0,0,1
"620",1.99093478315488,0.237690578094513,"IL",2023-02-22,1,1,1,1,1,0,1,0,1,0,0,0
"621",1.5936046186146,0.18413774064545,"IL",2023-02-23,1,1,0,1,1,0,1,1,0,0,1,1
"622",2.35633288565366,0.294234491584957,"IL",2023-02-24,0,1,1,0,1,0,0,0,1,0,1,0
"623",1.22177010799588,0.233010512584426,"IL",2023-02-25,1,1,0,1,1,1,1,0,0,0,1,1
"624",2.73244442635655,0.291227786106647,"IL",2023-02-26,1,1,0,0,1,0,1,1,0,0,1,0
"625",2.71621757173687,0.212829647042971,"IL",2023-02-27,1,1,1,1,1,0,1,1,1,0,0,0
"626",6.69996372020182,0.319639361732455,"IL",2023-02-28,0,0,1,0,1,0,0,0,1,0,0,0
"627",4.11208072737923,0.21616050722912,"IL",2023-03-01,1,1,1,0,1,0,1,0,0,0,1,0
"628",2.33927747502485,0.194150637798454,"IL",2023-03-02,0,1,1,0,1,0,0,0,1,0,0,0
"629",8.3765591457096,0.375934780769555,"IL",2023-03-03,0,0,0,0,1,0,0,0,0,0,0,0
"630",1.22498865385605,0.186735457400163,"IL",2023-03-04,1,1,1,1,0,1,1,0,1,0,0,1
"631",2.02547041061721,0.642111597652702,"IN",2023-01-22,1,0,1,0,1,0,1,0,1,0,0,0
"632",1.57659863278755,0.568882616610613,"IN",2023-01-23,1,1,1,1,1,1,1,0,0,1,0,1
"633",1.3557407328602,0.605468261152609,"IN",2023-01-24,0,1,1,1,1,1,0,1,1,1,1,0
"634",1.63214377893819,0.730204496511295,"IN",2023-01-25,1,1,1,1,1,0,1,0,0,0,0,0
"635",1.00547656642113,0.549744766557978,"IN",2023-01-26,1,1,1,1,1,1,0,0,1,0,1,1
"636",2.25604838773994,0.693474124376144,"IN",2023-01-27,1,0,1,1,1,0,1,0,1,0,1,0
"637",4.71257152662231,0.619082794617072,"IN",2023-01-28,0,0,1,0,1,1,0,0,0,0,1,0
"638",1.31859843545029,0.547136027915738,"IN",2023-01-29,1,1,1,1,1,1,0,0,1,0,0,1
"639",1.8285587246854,0.582383364858531,"IN",2023-01-30,1,1,1,1,1,0,0,0,1,0,1,0
"640",2.17952188035224,0.581325364891574,"IN",2023-01-31,1,0,1,1,0,1,0,0,1,0,0,0
"641",0.977311779752076,0.50346743929647,"IN",2023-02-01,1,1,1,1,1,1,0,1,1,0,1,1
"642",1.04363067396999,0.518292031306335,"IN",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"643",0.862271007856557,0.578792497194442,"IN",2023-02-03,0,1,1,1,1,1,0,1,1,0,1,1
"644",0.509309086508262,0.532490223962252,"IN",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"645",2.18314574411712,0.674055236240253,"IN",2023-02-05,1,1,0,0,1,0,1,0,0,0,1,0
"646",2.29305324733818,0.431187292569686,"IN",2023-02-06,0,1,1,0,1,1,0,0,1,0,0,1
"647",1.76252288218877,0.539084841567765,"IN",2023-02-07,0,1,1,1,1,1,0,0,1,0,1,1
"648",3.4657203384001,0.390566706844647,"IN",2023-02-08,1,0,0,0,1,0,1,0,0,0,1,0
"649",2.35381120475175,0.351545872386462,"IN",2023-02-09,1,0,1,0,1,0,1,0,1,0,1,0
"650",1.04177791050628,0.430297491335415,"IN",2023-02-10,1,1,1,1,0,1,1,0,0,0,0,1
"651",0.940388136824266,0.297961371989666,"IN",2023-02-11,1,1,1,1,1,1,1,0,1,1,0,1
"652",2.3074949983643,0.538875107481445,"IN",2023-02-12,0,0,1,1,1,0,0,0,1,0,1,0
"653",0.840084520647714,0.363459275632228,"IN",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"654",1.04530892739066,0.248113269801488,"IN",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"655",1.41635782619272,0.449504525195909,"IN",2023-02-15,0,1,1,1,1,0,1,1,1,0,1,0
"656",1.0142934160652,0.2438736617925,"IN",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"657",1.09662906430684,0.404674833299358,"IN",2023-02-17,0,1,1,1,1,1,0,0,1,1,1,1
"658",2.04627721966967,0.709632826101504,"IN",2023-02-18,1,0,1,0,1,1,1,0,1,0,1,1
"659",2.39305112487583,0.54054582205607,"IN",2023-02-19,1,1,0,0,1,1,1,1,0,0,1,1
"660",2.16567216235752,0.470235475732968,"IN",2023-02-20,1,0,1,0,0,1,1,0,1,0,0,1
"661",0.5873516772031,0.209493938802785,"IN",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"662",0.7835065707614,0.279707985202868,"IN",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"663",0.975377402139851,0.247186745500646,"IN",2023-02-23,0,1,1,1,1,1,0,0,1,0,1,1
"664",0.378613755480393,0.282180518693916,"IN",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"665",2.45000996194494,0.606247053521029,"IN",2023-02-25,1,0,1,0,1,1,1,0,1,0,1,1
"666",0.252046222411327,0.0224667404839866,"IN",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"667",1.92801982762051,0.358931509664806,"IN",2023-02-27,0,1,1,0,1,0,0,0,1,0,1,0
"668",1.04151475488746,0.18104505816474,"IN",2023-02-28,1,1,1,1,1,0,1,0,1,1,1,0
"669",2.08561853610274,0.371443234410121,"IN",2023-03-01,1,0,1,0,0,1,1,0,1,0,0,1
"670",1.03141362462173,0.317700425541189,"IN",2023-03-02,1,1,1,1,1,0,1,1,1,0,1,0
"671",0.541591915692274,0.0114295634358231,"IN",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"672",0.2973473052333,0.00996147505767418,"IN",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"673",0.780871298708526,0.777235676313503,"KS",2023-01-22,0,1,1,1,1,1,0,1,1,0,1,1
"674",1.6064322549451,0.564212426521106,"KS",2023-01-23,1,1,1,0,1,1,0,0,1,0,1,0
"675",1.31907915054128,0.626751529865393,"KS",2023-01-24,1,1,1,0,1,1,1,1,1,1,1,1
"676",0.331853187096313,0.472900174366627,"KS",2023-01-25,1,1,1,1,1,1,1,1,0,0,1,1
"677",0.463816691737184,0.51976405783329,"KS",2023-01-26,1,1,1,1,1,1,1,0,1,0,1,1
"678",0.653172913039053,0.468298523530539,"KS",2023-01-27,1,1,1,1,1,1,1,0,1,0,1,1
"679",0.925751523422274,1.30056852825667,"KS",2023-01-28,0,1,1,1,1,1,0,1,1,0,1,1
"680",0.387163095009572,0.535169061659907,"KS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"681",0.896761635176994,0.499607580459901,"KS",2023-01-30,1,1,1,0,1,1,1,0,1,0,1,1
"682",0.77588795863009,0.672731795746631,"KS",2023-01-31,0,1,1,1,1,1,0,0,1,0,1,1
"683",NA,NA,"KS",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",0.990829601060775,1.38713115171849,"KS",2023-02-02,1,1,0,1,1,1,1,1,0,0,1,1
"685",0.992928661428521,0.882442995069242,"KS",2023-02-03,1,1,0,1,1,1,1,1,0,0,1,1
"686",0.651562203647264,0.33838835231904,"KS",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"687",0.238458666217617,0.310207629593965,"KS",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"688",0.251306825710212,0.535063661645425,"KS",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"689",0.472200823385337,0.44863567683923,"KS",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1
"690",0.367245359951242,0.39414868437081,"KS",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,1
"691",0.589446537571689,0.353338472677882,"KS",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"692",1.06978853492913,0.886935701582248,"KS",2023-02-10,1,1,1,1,1,0,1,0,1,1,1,0
"693",0.953971884584179,0.839478453059417,"KS",2023-02-11,0,1,1,1,1,1,0,0,1,1,1,1
"694",1.52987596987753,1.04458642912662,"KS",2023-02-12,1,0,1,0,1,1,1,1,1,1,1,1
"695",1.45171127036485,0.139984953906214,"KS",2023-02-13,1,0,1,0,1,1,1,0,1,0,1,1
"696",1.01803557767839,0.485951707001426,"KS",2023-02-14,1,1,1,1,0,1,1,1,1,0,0,1
"697",0.473361030023153,0.641169704942318,"KS",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"698",0.312346754649554,0.321947652817498,"KS",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"699",0.367782363922003,0.282296576672722,"KS",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"700",0.980130539618298,0.470592777766808,"KS",2023-02-18,1,1,1,1,1,0,1,1,1,0,1,0
"701",0.51690221758375,0.0696806615258029,"KS",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"702",0.332652460850491,0.386907417564108,"KS",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"703",0.292966149688754,0.0543739379639651,"KS",2023-02-21,1,1,1,1,1,1,1,1,0,0,1,1
"704",NA,NA,"KS",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",1.5071537623352,0.753110823772534,"KS",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"706",0.032653639566253,0.0370297758694463,"KS",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"707",0.0305808267494944,0.0324848855877738,"KS",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"708",0.0232491193850675,0.0284604081027377,"KS",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"709",0.257236640000071,0.0249036745907333,"KS",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"710",0.434192245038305,0.0217660731603036,"KS",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"711",0.597848110915676,0.421962366226811,"KS",2023-03-01,1,1,1,1,1,1,1,0,1,0,1,1
"712",0.0143010366349954,0.0165736247285155,"KS",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"713",0.0124658824097929,0.0144409465002827,"KS",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"714",0.0122108855624271,0.0125713792552482,"KS",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"715",0.601196965370978,0.557246189595013,"KY",2023-01-22,1,1,1,1,1,1,1,0,1,0,1,1
"716",2.89390666883175,0.686932311138756,"KY",2023-01-23,0,1,1,0,0,1,0,0,1,0,0,1
"717",1.48893491365588,0.493709604412181,"KY",2023-01-24,1,0,1,1,1,1,1,0,1,0,1,1
"718",1.15941548344164,0.574363869485228,"KY",2023-01-25,1,1,1,1,1,1,0,0,1,0,0,1
"719",0.547425287763169,0.508006634684002,"KY",2023-01-26,1,1,1,1,1,1,1,0,1,0,1,1
"720",0.599520685757201,0.506748531438878,"KY",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1
"721",0.468209716896996,0.493641564345391,"KY",2023-01-28,1,1,1,1,1,1,1,1,1,0,0,1
"722",0.964052927872455,0.465628516194346,"KY",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"723",1.04943160777491,0.554706238034876,"KY",2023-01-30,1,1,1,1,1,0,1,1,1,0,1,0
"724",1.21640117125608,0.638493129712171,"KY",2023-01-31,0,1,1,1,1,0,0,0,1,0,1,0
"725",0.623307923855009,0.52366293878776,"KY",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"726",2.16087774425642,0.296397317690017,"KY",2023-02-02,1,0,1,0,1,1,0,0,1,0,1,1
"727",2.74914504714062,0.626493645192195,"KY",2023-02-03,1,0,1,0,1,1,1,0,1,0,0,1
"728",0.291455849976236,0.54645081762786,"KY",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"729",0.730499514002084,0.22782400386606,"KY",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"730",1.79962297248692,0.580743272532732,"KY",2023-02-06,1,1,1,0,1,0,1,0,0,0,1,0
"731",0.470387101947209,0.382874676125046,"KY",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"732",0.813658288895086,0.449341669612028,"KY",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"733",1.06977631877298,0.6071187899463,"KY",2023-02-09,1,1,1,1,0,1,1,1,1,0,0,1
"734",0.538611397842108,0.455209731760522,"KY",2023-02-10,1,1,1,1,1,1,1,0,1,1,0,1
"735",0.303601944963744,0.326085861112033,"KY",2023-02-11,1,1,1,1,1,1,1,1,1,0,0,1
"736",NA,NA,"KY",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",1.02717924901838,0.468519209968272,"KY",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"738",0.464349313907943,0.346504878968357,"KY",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"739",0.161557811220861,0.082180464739645,"KY",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"740",0.359116558474425,0.382494873967568,"KY",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"741",0.245946058137938,0.0655675617170697,"KY",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"742",0.738762955203251,0.717776493444843,"KY",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"743",0.778739873627502,0.730626721516569,"KY",2023-02-19,1,0,1,1,1,1,1,0,1,0,1,1
"744",0.330169406602381,0.201114920571669,"KY",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"745",2.83929410167124,0.70537390403513,"KY",2023-02-21,1,0,1,0,1,0,1,0,0,0,1,0
"746",0.336313532450482,0.0363811858387767,"KY",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"747",1.07591839913224,0.606954080563124,"KY",2023-02-23,0,1,1,1,1,1,0,1,1,0,1,1
"748",0.254377553571512,0.028506718281234,"KY",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"749",0.0127536465846975,0.0251955060392336,"KY",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"750",0.0134056131787362,0.0222481614246884,"KY",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"751",0.322861764696733,0.0196284088712765,"KY",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"752",2.35842689393591,0.649693699330072,"KY",2023-02-28,1,0,1,0,1,0,1,0,1,0,1,0
"753",0.0563773661310136,0.0152412494758037,"KY",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"754",0.797129076148958,0.431814629819776,"KY",2023-03-02,1,0,1,1,1,1,1,0,1,0,1,1
"755",1.17141186663357,0.62085566314007,"KY",2023-03-03,1,1,1,0,0,1,1,1,1,0,0,1
"756",0.0210441479133297,0.0103736605430243,"KY",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"757",2.38568691186882,0.497748794396085,"LA",2023-01-22,1,0,1,0,1,1,1,0,1,0,0,1
"758",1.38415458143038,0.558742646941131,"LA",2023-01-23,1,1,1,1,1,1,0,0,0,0,1,1
"759",1.73408785821171,0.679400178393642,"LA",2023-01-24,0,0,1,0,1,1,0,1,1,0,1,1
"760",0.973882719874385,0.552406256548123,"LA",2023-01-25,1,0,1,1,1,1,1,0,1,0,1,1
