"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"275",1.23524656871389,0.210357364227228,"CT",2022-08-08,1,1,1,1,1,1,0,0,1,1
"276",1.5092808509578,0.228420587537897,"CT",2022-08-09,1,0,1,1,1,1,0,0,1,1
"277",0.843121878534916,0.158597096333003,"CT",2022-08-10,1,1,1,0,1,1,0,0,0,1
"278",1.74842000804743,0.208963483607286,"CT",2022-08-11,1,1,1,1,1,1,0,0,0,1
"279",1.81498836365015,0.244496298390359,"CT",2022-08-12,1,0,0,1,1,1,0,0,1,1
"280",0.930077779274388,0.152644156620855,"CT",2022-08-13,1,1,1,0,1,1,0,0,0,1
"281",2.82678899288234,0.368468324569027,"CT",2022-08-14,1,0,0,1,1,1,0,0,1,1
"282",0.735838770423016,0.181405042696679,"CT",2022-08-15,1,1,1,1,1,1,0,0,1,1
"283",3.61705223127018,0.287930542301205,"CT",2022-08-16,1,0,0,1,1,1,0,0,1,1
"284",2.55421659650383,0.24218456532144,"CT",2022-08-17,1,0,0,1,1,1,0,0,1,1
"285",1.0904221348651,0.171246421641136,"CT",2022-08-18,1,1,1,1,1,1,0,0,1,1
"286",6.84422899898594,0.402097664391855,"CT",2022-08-19,1,0,0,1,0,1,0,0,1,0
"287",4.69300106349083,0.491866226881278,"CT",2022-08-20,1,0,0,1,1,1,0,0,1,1
"288",1.95533277895526,0.21356730492089,"CT",2022-08-21,1,0,0,1,1,1,0,0,1,1
"289",1.08676009168478,0.115209079551691,"CT",2022-08-22,1,1,1,1,0,1,0,0,1,0
"290",1.0545312124131,0.165313525442602,"CT",2022-08-23,0,1,1,1,1,0,0,0,1,1
"291",1.98082666606956,0.511558905798363,"CT",2022-08-24,1,0,0,1,1,1,0,0,1,1
"292",1.22886131055874,0.22152099680573,"CT",2022-08-25,1,1,0,1,0,1,0,0,1,0
"293",1.55073698119414,0.159802963944775,"CT",2022-08-26,1,1,0,1,0,1,1,0,1,0
"294",3.33544461208528,0.27132061413942,"CT",2022-08-27,0,0,0,1,1,0,0,0,1,1
"295",0.463190707136695,0.254312532136756,"DC",2022-07-17,1,1,1,1,1,1,0,1,0,1
"296",0.644268796218317,0.356509244046444,"DC",2022-07-18,1,1,1,1,1,1,0,0,1,1
"297",0.813355776245037,0.438954959238635,"DC",2022-07-19,1,1,1,1,1,1,0,0,0,1
"298",0.615210775017364,0.343644956683764,"DC",2022-07-20,1,1,1,1,1,1,0,0,0,1
"299",1.1543067262657,0.457735716793542,"DC",2022-07-21,1,1,1,1,1,1,0,0,1,1
"300",1.40175745142079,0.468195716279918,"DC",2022-07-22,1,0,1,1,1,1,0,0,1,1
"301",0.579717797443241,0.281176776880209,"DC",2022-07-23,1,1,1,1,1,1,0,1,0,1
"302",1.35535034359034,0.370292999827038,"DC",2022-07-24,0,1,1,1,1,0,0,0,0,1
"303",0.314367052794047,0.0378361677815859,"DC",2022-07-25,1,1,1,1,1,1,0,0,1,1
"304",0.315277131686726,0.0351057512710754,"DC",2022-07-26,1,1,1,1,1,1,0,0,1,1
"305",1.71464183550776,0.482159633053379,"DC",2022-07-27,1,0,0,1,1,1,0,0,0,1
"306",0.348200748945784,0.198694676921122,"DC",2022-07-28,1,1,1,1,1,1,1,1,1,1
"307",0.686157771064464,0.334618796037156,"DC",2022-07-29,1,1,1,1,1,1,0,0,1,1
"308",0.336840909921343,0.247363635267756,"DC",2022-07-30,1,1,1,1,1,1,1,1,1,1
"309",0.605978243105568,0.0243264637251525,"DC",2022-07-31,1,1,1,1,1,1,1,1,1,1
"310",0.841538623132014,0.338399349307792,"DC",2022-08-01,1,1,1,1,1,1,0,0,0,1
"311",3.37398260744205,0.518938947677376,"DC",2022-08-02,1,0,0,1,1,1,0,0,1,1
"312",3.73563899996867,0.823132531250442,"DC",2022-08-03,1,0,0,1,1,1,0,0,1,1
"313",0.363208581120873,0.0182787052037261,"DC",2022-08-04,1,1,1,1,1,1,1,1,1,1
"314",2.08502487345795,1.10586198819201,"DC",2022-08-05,1,0,0,1,1,1,0,0,1,1
"315",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.370956116302642,0.222006370627079,"DC",2022-08-07,1,1,1,1,1,1,0,0,1,1
"317",0.527929109294814,0.165548391494802,"DC",2022-08-08,1,1,1,1,1,1,0,1,0,1
"318",0.0840944274111461,0.0128765698819754,"DC",2022-08-09,1,1,1,1,1,1,1,1,1,1
"319",1.25668146711831,0.387810418083189,"DC",2022-08-10,1,0,0,1,1,1,1,1,1,1
"320",2.42005968858868,0.41992985399876,"DC",2022-08-11,1,0,0,1,0,1,0,0,1,0
"321",0.349453355506652,0.11743143163872,"DC",2022-08-12,1,1,1,1,1,1,0,0,1,1
"322",1.02781566238778,0.233269154850349,"DC",2022-08-13,1,1,1,1,0,1,0,0,0,0
"323",1.00227289323978,0.215793067523615,"DC",2022-08-14,1,1,1,1,0,1,0,1,1,0
"324",0.969620778143567,0.197734929718025,"DC",2022-08-15,1,1,1,0,1,1,0,0,1,1
"325",0.8476918562922,0.213621895783839,"DC",2022-08-16,1,1,1,1,1,1,1,1,1,1
"326",0.416836006397477,0.00742967938431765,"DC",2022-08-17,1,1,1,1,1,1,0,0,1,1
"327",1.7295306151637,0.307394203160559,"DC",2022-08-18,1,1,0,1,0,1,0,0,1,0
"328",0.476992132382867,0.203430193128891,"DC",2022-08-19,1,1,1,1,1,1,0,0,1,1
"329",0.963579806657833,0.599418534961757,"DC",2022-08-20,1,0,0,1,1,1,1,1,1,1
"330",0.70614405559566,0.303559106415861,"DC",2022-08-21,1,1,1,1,1,1,0,0,1,1
"331",0.682483117329547,0.30436495046581,"DC",2022-08-22,1,1,1,1,1,1,0,0,1,1
"332",1.35077173850176,0.282062391325365,"DC",2022-08-23,1,0,0,1,1,1,0,0,1,1
"333",0.30993246403605,0.00462055789748028,"DC",2022-08-24,1,1,1,1,1,1,0,0,1,1
"334",3.61190727534608,0.431196368578772,"DC",2022-08-25,1,0,0,1,1,1,0,0,1,1
"335",1.56737662612665,0.376930203009512,"DC",2022-08-26,1,1,0,1,0,1,0,0,1,0
"336",1.2818230835004,0.247284343869044,"DC",2022-08-27,1,0,0,1,1,1,0,0,1,1
"337",1.99794227682877,0.516516834021409,"DE",2022-07-17,1,1,0,0,1,1,1,0,0,1
"338",1.1781269144507,0.445542783069311,"DE",2022-07-18,1,1,1,1,1,1,0,0,0,1
"339",1.73556227307651,0.603963003085206,"DE",2022-07-19,1,0,0,1,1,1,0,0,1,1
"340",1.15867031073407,0.0659142328573282,"DE",2022-07-20,1,1,0,1,1,1,0,0,1,1
"341",1.13126718958586,0.310914695103835,"DE",2022-07-21,0,1,1,1,1,0,0,0,0,1
"342",2.05340813649192,0.501514955977601,"DE",2022-07-22,1,0,0,1,1,1,0,0,0,1
"343",1.26237494666341,0.145136472132182,"DE",2022-07-23,1,1,0,1,1,1,0,0,0,1
"344",1.15164687746321,0.364194119278026,"DE",2022-07-24,0,1,1,1,1,0,0,0,0,1
"345",1.77242262311852,0.191308357568677,"DE",2022-07-25,1,0,1,1,1,1,0,0,0,1
"346",0.748033078842328,0.340034569897429,"DE",2022-07-26,1,1,1,1,1,1,0,1,0,1
"347",1.02959003680238,0.407282503021546,"DE",2022-07-27,1,0,1,1,1,1,0,0,0,1
"348",0.951970728557735,0.158840731934219,"DE",2022-07-28,1,1,1,1,1,1,0,0,0,1
"349",0.744319878995823,0.306158458817862,"DE",2022-07-29,1,1,1,1,1,1,1,0,0,1
"350",0.677760023039575,0.190985800619269,"DE",2022-07-30,1,1,1,1,1,1,0,0,1,1
"351",1.06581249677057,0.13891289380047,"DE",2022-07-31,1,1,1,1,1,1,0,0,0,1
"352",0.863846354069015,0.30937154861519,"DE",2022-08-01,1,1,1,1,1,1,0,0,1,1
"353",0.392050439507335,0.155291701830302,"DE",2022-08-02,1,1,1,1,1,1,1,1,1,1
"354",1.57150607840178,0.115394174429884,"DE",2022-08-03,0,0,1,1,1,0,0,0,1,1
"355",0.638070509530368,0.221008046185044,"DE",2022-08-04,1,1,1,1,1,1,0,0,1,1
"356",1.48770317191056,0.304195734164683,"DE",2022-08-05,1,0,0,1,1,1,0,0,1,1
"357",0.895123973401189,0.289138049281526,"DE",2022-08-06,1,1,1,1,1,1,0,0,1,1
"358",0.90958737259566,0.268928535300204,"DE",2022-08-07,1,1,1,1,1,1,0,1,0,1
"359",0.595027518520608,0.180815906598304,"DE",2022-08-08,1,1,1,1,1,1,0,0,0,1
"360",0.855633192285364,0.212514272177716,"DE",2022-08-09,1,1,1,0,1,1,0,1,0,1
"361",0.433779355469238,0.0139698503485664,"DE",2022-08-10,1,1,1,1,1,1,1,1,1,1
"362",1.17139689658783,0.349181994224889,"DE",2022-08-11,1,0,0,1,1,1,0,0,1,1
"363",0.456533076757531,0.223554931438937,"DE",2022-08-12,1,1,1,1,1,1,0,0,1,1
"364",0.889635159149811,0.578177970193661,"DE",2022-08-13,1,0,0,1,1,1,1,1,1,1
"365",0.025841787605278,0.0107459027004147,"DE",2022-08-14,1,1,1,1,1,1,1,1,1,1
"366",2.38750012848233,0.406627724627106,"DE",2022-08-15,1,0,0,1,1,1,0,0,0,1
"367",0.406792936764478,0.166454436451507,"DE",2022-08-16,1,1,1,1,1,1,0,0,1,1
"368",0.375500622446573,0.15348455298699,"DE",2022-08-17,1,1,1,1,1,1,1,1,1,1
"369",6.78615439737825,0.88008321270791,"DE",2022-08-18,1,0,0,1,1,1,0,0,1,1
"370",1.85652653411827,0.284339347617724,"DE",2022-08-19,1,0,0,1,1,1,0,0,1,1
"371",1.28073619376579,0.214136432900895,"DE",2022-08-20,1,1,0,0,1,1,0,0,0,1
"372",2.23345149227942,0.889997340489613,"DE",2022-08-21,1,0,0,1,1,1,0,0,1,1
"373",6.42890538646352,0.982456179330687,"DE",2022-08-22,1,0,0,0,1,1,0,0,0,1
"374",4.21937183857294,0.653400845125679,"DE",2022-08-23,1,0,0,1,1,1,0,0,1,1
"375",0.853818256627968,0.363067034590261,"DE",2022-08-24,1,0,0,1,1,1,1,1,1,1
"376",0.352551118702132,0.0997544554416719,"DE",2022-08-25,1,1,1,1,1,1,1,1,1,1
"377",1.68012180716585,0.332208910263846,"DE",2022-08-26,1,0,0,1,1,1,0,0,1,1
"378",4.85959934778199,0.65619901133788,"DE",2022-08-27,1,0,0,1,0,1,0,0,1,0
"379",5.98882156947011,0.349381440038242,"FL",2022-07-17,0,1,0,0,1,0,0,1,0,1
"380",9.38017584595355,0.406280819769963,"FL",2022-07-18,0,1,1,1,1,0,0,0,0,1
"381",8.91274882515448,0.366535451951706,"FL",2022-07-19,1,1,1,1,0,0,0,0,0,0
"382",3.82010391490592,0.359930961627897,"FL",2022-07-20,1,0,1,1,0,0,0,0,0,0
"383",4.42069066093707,0.319017960571079,"FL",2022-07-21,0,1,1,0,1,0,1,0,0,1
"384",7.14669745034242,0.349745493994348,"FL",2022-07-22,0,1,1,1,0,0,0,0,0,0
"385",7.50089401594114,0.365660308263187,"FL",2022-07-23,0,0,1,0,1,1,0,0,0,1
"386",4.60198450158736,0.315630936974172,"FL",2022-07-24,0,1,1,0,0,0,0,0,0,0
"387",7.28543788980066,0.303396696904765,"FL",2022-07-25,0,1,1,0,1,0,0,0,0,1
"388",3.03725735285794,0.29105243507304,"FL",2022-07-26,0,0,1,1,1,0,0,0,0,1
"389",93.0432204120945,0.58311139689859,"FL",2022-07-27,0,1,0,0,1,0,0,0,0,1
"390",3.17488439472023,0.289594615611698,"FL",2022-07-28,0,1,1,0,1,0,0,0,0,1
"391",7.20548021045141,0.322150375407363,"FL",2022-07-29,0,1,1,1,0,0,0,0,0,0
"392",3.91646209092758,0.278320921554856,"FL",2022-07-30,1,1,1,1,1,1,0,0,0,1
"393",4.56546957502864,0.291695867972288,"FL",2022-07-31,0,1,1,0,1,0,0,1,0,1
"394",10.3503894997227,0.310100636781686,"FL",2022-08-01,0,0,0,1,0,0,0,0,0,0
"395",7.31028878560598,0.329715896671152,"FL",2022-08-02,0,1,0,0,0,0,0,0,0,0
"396",3.9049306160114,0.274129472471958,"FL",2022-08-03,1,1,1,1,1,1,0,0,0,1
"397",1.65037224380483,0.203380684244516,"FL",2022-08-04,1,1,1,1,1,1,0,0,1,1
"398",7.40458313848102,0.324814993762525,"FL",2022-08-05,0,0,0,1,1,0,0,0,0,1
"399",1.07998510522747,0.234846429957344,"FL",2022-08-06,1,1,1,1,1,1,1,0,0,1
"400",4.69124200739435,0.337596316998123,"FL",2022-08-07,1,0,0,0,1,1,0,0,0,1
"401",3.57456378258083,0.273770739695009,"FL",2022-08-08,0,1,1,0,1,0,0,1,0,1
"402",1.66940860649097,0.207977218859699,"FL",2022-08-09,1,1,1,1,1,1,0,0,0,1
"403",2.09573164964017,0.202417581581121,"FL",2022-08-10,1,1,1,1,1,1,0,0,1,1
"404",13.9720856798715,0.306093984305317,"FL",2022-08-11,1,0,0,0,1,1,0,0,0,1
"405",9.76686563099504,0.292160764583709,"FL",2022-08-12,0,0,0,1,1,0,0,0,0,1
"406",4.09126759349839,0.264542746073072,"FL",2022-08-13,0,1,0,1,1,0,0,0,0,1
"407",2.25451292163571,0.242201801066906,"FL",2022-08-14,1,1,1,1,0,1,0,0,0,0
"408",2.28260007799051,0.176968836143981,"FL",2022-08-15,1,1,1,1,0,1,0,0,1,0
"409",1.74847282413991,0.172661992227046,"FL",2022-08-16,1,1,1,1,0,1,0,0,1,0
"410",3.21726120207347,0.232789453012693,"FL",2022-08-17,0,1,0,1,1,0,0,0,0,1
"411",12.4689751401842,0.283682878204832,"FL",2022-08-18,1,0,0,1,0,1,0,0,0,0
"412",9.97600038964429,0.270366727646918,"FL",2022-08-19,1,0,0,1,0,1,0,0,0,0
"413",1.49408464556709,0.176785565785692,"FL",2022-08-20,1,1,1,1,1,1,0,0,0,1
"414",6.99310010718441,0.254181340995243,"FL",2022-08-21,1,0,0,1,0,1,0,0,1,0
"415",8.98346577577746,0.235484848789266,"FL",2022-08-22,1,0,0,1,0,1,0,0,0,0
"416",1.36669613972257,0.180555333450676,"FL",2022-08-23,1,1,1,0,1,1,1,1,1,1
"417",1.12508986570778,0.165662493918597,"FL",2022-08-24,1,1,1,1,1,1,0,0,1,1
"418",17.5543288737658,0.307267101022386,"FL",2022-08-25,1,0,0,1,0,1,0,0,0,0
"419",13.8432670607547,0.274599171659986,"FL",2022-08-26,1,0,0,1,1,1,0,0,1,1
"420",22.0973525373761,0.344328439611572,"FL",2022-08-27,0,0,0,1,0,0,0,0,0,0
"421",2.38472217216551,0.389723818152393,"GA",2022-07-17,0,1,1,1,1,1,0,0,0,1
"422",1.59802705820036,0.412600837276117,"GA",2022-07-18,0,1,1,1,1,0,0,0,1,1
"423",4.24733375328581,0.438598303700515,"GA",2022-07-19,0,1,1,1,0,0,0,0,1,0
"424",3.99292131786021,0.256835060039587,"GA",2022-07-20,1,0,0,1,1,1,0,0,0,1
"425",1.89118756011937,0.388524914595578,"GA",2022-07-21,1,1,1,0,1,1,0,1,0,1
"426",3.59169023676059,0.46716944354978,"GA",2022-07-22,1,0,0,1,1,1,0,0,0,1
"427",5.21363270791164,0.496260350332185,"GA",2022-07-23,0,0,0,0,1,0,0,0,0,1
"428",4.01613002237578,0.310131185562719,"GA",2022-07-24,0,1,1,1,1,0,0,0,0,1
"429",2.52506239162661,0.270400462577421,"GA",2022-07-25,1,1,1,0,1,1,0,0,0,1
"430",4.58921007536933,0.45672253918584,"GA",2022-07-26,0,1,0,0,1,0,0,0,0,1
"431",2.29365434880807,0.252206049308959,"GA",2022-07-27,1,0,1,1,0,1,0,0,0,0
"432",3.25286426022565,0.353958371874025,"GA",2022-07-28,1,0,1,1,0,1,0,0,0,0
"433",3.00404750633945,0.397040197520668,"GA",2022-07-29,1,0,1,0,0,1,1,0,1,0
"434",3.58899427184056,0.381691602762711,"GA",2022-07-30,0,1,1,0,1,0,0,0,0,1
"435",1.73603192250601,0.303205186312634,"GA",2022-07-31,0,1,1,1,0,0,0,0,0,0
"436",8.11359602402413,0.370461642867637,"GA",2022-08-01,1,0,0,1,1,1,0,0,0,1
"437",3.61014881044646,0.328260441353986,"GA",2022-08-02,0,1,1,1,0,0,0,0,1,0
"438",2.73690501425678,0.287314600675074,"GA",2022-08-03,1,1,1,1,0,1,0,0,0,0
"439",3.73389727053092,0.327676905701785,"GA",2022-08-04,1,1,0,0,1,1,0,0,1,1
"440",12.7198743585195,0.434285610302915,"GA",2022-08-05,1,0,0,0,1,1,0,0,0,1
"441",0.919167974413047,0.251655553700141,"GA",2022-08-06,1,1,1,1,1,1,0,0,1,1
"442",5.59836007505726,0.533936961308143,"GA",2022-08-07,1,0,0,1,1,1,0,0,0,1
"443",2.36427007782497,0.25819718177821,"GA",2022-08-08,1,1,1,1,0,1,0,0,0,0
"444",7.45429551820807,0.382724900094612,"GA",2022-08-09,1,0,0,1,1,1,0,0,1,1
"445",6.03910757639186,0.357688156100713,"GA",2022-08-10,1,0,0,1,1,1,1,0,0,1
"446",3.36017195529923,0.289717865339725,"GA",2022-08-11,1,1,0,1,1,1,0,0,0,1
"447",5.00914253063999,0.390592404357757,"GA",2022-08-12,1,0,0,1,0,1,0,0,0,0
"448",9.61465486408007,0.341240199243282,"GA",2022-08-13,1,0,0,1,1,1,0,0,1,1
"449",9.1795497414946,0.363231730942066,"GA",2022-08-14,1,0,0,1,0,1,0,0,0,0
"450",12.6763725920729,0.344237128990889,"GA",2022-08-15,1,0,0,1,1,1,0,0,0,1
"451",10.6798016637421,0.365298613694818,"GA",2022-08-16,1,0,0,1,0,1,0,0,1,0
"452",9.39593855690772,0.373198634549716,"GA",2022-08-17,1,0,0,1,1,1,0,0,1,1
"453",6.4476040429563,0.311225798189686,"GA",2022-08-18,1,0,0,0,1,1,0,0,0,1
"454",4.27367435789832,0.30984588059318,"GA",2022-08-19,1,0,0,1,0,1,0,0,0,0
"455",4.12779856264424,0.318399019118051,"GA",2022-08-20,1,0,0,1,0,1,0,0,1,0
"456",10.3244442962194,0.358824986828687,"GA",2022-08-21,1,0,0,1,0,1,0,0,1,0
"457",5.14791035046721,0.260608766038621,"GA",2022-08-22,1,0,0,1,1,1,0,0,0,1
"458",10.721900324903,0.406264904162336,"GA",2022-08-23,1,0,0,1,0,1,0,0,1,0
"459",3.7647783106453,0.275240523916536,"GA",2022-08-24,1,0,0,1,0,1,0,0,1,0
"460",9.66139650716848,0.427541438776875,"GA",2022-08-25,1,0,0,1,1,1,0,0,1,1
"461",16.3924752570876,0.371462355223104,"GA",2022-08-26,1,0,0,1,0,1,0,0,0,0
"462",10.8355878412334,0.318217608129049,"GA",2022-08-27,1,0,0,0,1,1,0,0,0,1
"463",0.164083901444754,0.0690762671224454,"HI",2022-07-17,1,1,1,1,1,1,1,1,1,1
"464",0.766032245441537,0.218494912578996,"HI",2022-07-18,1,1,1,1,1,1,1,1,1,1
"465",1.13909476770972,0.303454994560907,"HI",2022-07-19,1,1,1,1,0,1,0,1,1,0
"466",1.3583056939207,0.817033264513642,"HI",2022-07-20,0,1,0,1,1,0,1,0,0,1
"467",1.00701955341935,0.251281780031601,"HI",2022-07-21,0,1,1,1,1,0,1,0,1,1
"468",1.19534811169952,0.0420854883010314,"HI",2022-07-22,1,1,0,1,1,1,1,0,0,1
"469",2.01480319212029,0.796954257027678,"HI",2022-07-23,1,0,0,1,1,1,0,0,0,1
"470",0.363097841586563,0.0348366854974911,"HI",2022-07-24,1,1,1,1,1,1,1,0,0,1
"471",0.0262401244904613,0.0317670185692098,"HI",2022-07-25,1,1,1,1,1,1,1,1,1,1
"472",0.425758914473057,0.0290134436890635,"HI",2022-07-26,1,1,1,1,1,1,1,0,0,1
"473",0.592325376420534,0.0265409492063127,"HI",2022-07-27,1,1,1,1,1,1,0,0,1,1
"474",0.519888778825966,0.289776724540734,"HI",2022-07-28,1,1,1,1,1,1,0,0,1,1
"475",0.439167578883251,0.168429311629316,"HI",2022-07-29,1,1,1,1,1,1,1,1,1,1
"476",0.702389707628581,0.296145323225735,"HI",2022-07-30,1,1,1,1,1,1,0,0,0,1
"477",0.993448818004573,0.836015929671081,"HI",2022-07-31,1,0,0,1,1,1,1,1,1,1
"478",0.0118819394845605,0.0174158683571109,"HI",2022-08-01,1,1,1,1,1,1,1,1,1,1
"479",0.0788768740762814,0.0160836513375229,"HI",2022-08-02,1,1,1,1,1,1,1,1,1,1
"480",0.86969421225412,0.364253684267771,"HI",2022-08-03,1,1,1,0,1,1,1,0,0,1
"481",1.00515261679859,0.854523491568265,"HI",2022-08-04,1,0,0,1,1,1,1,1,1,1
"482",0.0293280391836129,0.012778680880645,"HI",2022-08-05,1,1,1,1,1,1,1,1,1,1
"483",0.00705743478152715,0.0118679831069849,"HI",2022-08-06,1,1,1,1,1,1,0,0,1,1
"484",0.705289095471561,0.296339102550271,"HI",2022-08-07,1,1,1,1,1,1,0,0,1,1
"485",0.0475734076601586,0.0102755671149629,"HI",2022-08-08,1,1,1,1,1,1,1,1,1,1
"486",0.961422694450828,0.586234722375569,"HI",2022-08-09,1,0,0,1,1,1,0,0,1,1
"487",0.00562294140100221,0.0089386154028668,"HI",2022-08-10,1,1,1,1,1,1,1,1,1,1
"488",0.00461405559130477,0.00835036807225654,"HI",2022-08-11,1,1,1,1,1,1,1,1,1,1
"489",1.99605011862077,0.59264668856121,"HI",2022-08-12,1,0,0,1,1,1,0,0,1,1
"490",0.58865059368336,0.203092782347925,"HI",2022-08-13,1,1,1,1,1,1,1,1,1,1
"491",0.859368202640144,0.360707256053228,"HI",2022-08-14,1,0,0,1,1,1,0,0,0,1
"492",0.0162094269623927,0.00642086421012357,"HI",2022-08-15,1,1,1,1,1,1,1,1,1,1
"493",0.0270225373013201,0.00602549474039296,"HI",2022-08-16,1,1,1,1,1,1,1,1,1,1
"494",1.0792519130229,0.602129865340329,"HI",2022-08-17,1,0,0,1,1,1,0,0,1,1
"495",1.29431762550367,1.8009411061418,"HI",2022-08-18,1,0,0,1,1,1,0,0,1,1
"496",0.00293583664803794,0.00500145034333462,"HI",2022-08-19,1,1,1,1,1,1,1,1,1,1
"497",0.389487654881457,0.0770014029357837,"HI",2022-08-20,1,1,1,1,1,1,0,1,0,1
"498",2.20713714146339,0.382014965578826,"HI",2022-08-21,1,1,0,0,1,1,1,0,0,1
"499",0.00296064195459091,0.00417532537181304,"HI",2022-08-22,1,1,1,1,1,1,1,1,1,1
"500",NA,NA,"HI",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",2.06408276860118,0.749399275805463,"HI",2022-08-24,1,0,0,0,1,1,0,0,0,1
"502",0.00120797880109283,0.00350239234032567,"HI",2022-08-25,1,1,1,1,1,1,1,1,1,1
"503",0.00726432154331713,0.00330616222480246,"HI",2022-08-26,1,1,1,1,1,1,1,1,1,1
"504",0.813903894409272,0.233430206767215,"HI",2022-08-27,1,0,1,1,1,1,0,0,1,1
"505",2.09941197209385,0.210157864114084,"IA",2022-07-17,1,1,0,0,1,1,0,0,1,1
"506",1.37726376363216,0.337193226302504,"IA",2022-07-18,1,1,1,1,1,1,0,0,0,1
"507",2.69905321612053,0.425810952469019,"IA",2022-07-19,0,1,1,1,1,0,0,0,0,1
"508",1.40480732076823,0.382873013041282,"IA",2022-07-20,1,1,1,0,1,1,0,0,0,1
"509",1.40178559727806,0.429997649786868,"IA",2022-07-21,1,1,1,1,1,1,0,0,0,1
"510",1.19054445881372,0.414974187557978,"IA",2022-07-22,0,1,1,1,1,0,1,1,0,1
"511",1.63474219711181,0.272752279587664,"IA",2022-07-23,1,0,1,0,1,1,0,1,0,1
"512",0.504640726705096,0.206234820805,"IA",2022-07-24,1,1,1,1,1,1,0,0,1,1
"513",3.36416526437749,0.422644768772957,"IA",2022-07-25,1,1,0,0,0,1,1,0,0,0
"514",2.60319024437194,0.403183420956475,"IA",2022-07-26,1,0,0,1,1,1,0,0,0,1
"515",3.06115939313055,0.50028037741658,"IA",2022-07-27,1,1,0,0,1,1,0,0,0,1
"516",1.98228324408809,0.208058571570132,"IA",2022-07-28,1,0,1,0,1,1,0,0,0,1
"517",0.704733494403044,0.290752491733394,"IA",2022-07-29,1,1,1,1,1,1,0,0,1,1
"518",4.60178921847931,0.664309122480553,"IA",2022-07-30,1,0,0,1,1,1,0,0,0,1
"519",2.52624771108329,0.387700253783302,"IA",2022-07-31,0,0,0,1,1,0,0,1,0,1
"520",1.87562391802379,0.294564870180223,"IA",2022-08-01,0,1,1,1,1,0,0,0,0,1
"521",1.44537922083996,0.210057874912729,"IA",2022-08-02,1,1,1,1,1,1,0,0,0,1
"522",1.23143422574651,0.169397036810355,"IA",2022-08-03,1,1,1,1,1,1,0,0,0,1
"523",0.737298455418317,0.161381168170737,"IA",2022-08-04,1,1,1,1,1,1,0,0,1,1
"524",1.66003182047121,0.34192482186333,"IA",2022-08-05,1,1,0,1,1,1,1,0,0,1
"525",0.879420159916599,0.270655761797678,"IA",2022-08-06,1,1,1,1,1,1,0,0,1,1
"526",1.03061716880621,0.268769214155479,"IA",2022-08-07,0,1,1,1,1,0,0,0,0,1
"527",4.64263002823188,0.360414600903609,"IA",2022-08-08,1,0,0,1,1,1,0,0,1,1
"528",1.47749198160079,0.13921594789136,"IA",2022-08-09,1,1,1,1,1,1,1,1,1,1
"529",0.82833515870977,0.172652788975231,"IA",2022-08-10,1,1,1,1,1,1,1,1,1,1
"530",0.742892812087874,0.0960980928871087,"IA",2022-08-11,1,1,1,1,1,1,0,0,1,1
"531",0.571526251888464,0.220598368055239,"IA",2022-08-12,1,1,1,1,1,1,0,0,1,1
"532",0.710062002924505,0.249872530344258,"IA",2022-08-13,1,1,1,1,1,1,0,0,1,1
"533",1.1003135665329,0.0168548945916858,"IA",2022-08-14,1,1,0,1,1,1,0,0,1,1
"534",1.68558194312331,0.124166963403258,"IA",2022-08-15,1,1,1,0,1,1,0,0,0,1
"535",0.689961111327164,0.186119870370759,"IA",2022-08-16,1,1,1,1,1,1,0,0,1,1
"536",1.53873468244437,0.254219605942322,"IA",2022-08-17,0,1,1,0,1,0,0,0,0,1
"537",1.26056597799753,0.0138225449011782,"IA",2022-08-18,1,0,0,1,1,1,0,0,1,1
"538",2.43229755079032,0.283511283972288,"IA",2022-08-19,1,0,0,1,1,1,0,0,1,1
"539",1.00851863109522,0.216576398359383,"IA",2022-08-20,1,1,1,1,0,1,1,0,1,0
"540",0.365787535646696,0.111437757728579,"IA",2022-08-21,1,1,1,1,1,1,0,0,1,1
"541",1.62700542964357,0.110288503649563,"IA",2022-08-22,1,1,1,1,0,1,0,1,1,0
"542",1.70237788757673,0.22406723880328,"IA",2022-08-23,1,0,1,1,1,1,0,0,1,1
"543",0.753929924450571,0.071511620749108,"IA",2022-08-24,1,1,1,1,1,1,1,1,1,1
"544",3.1581228241186,0.414413847143346,"IA",2022-08-25,1,0,0,1,1,1,0,0,1,1
"545",1.89588837506339,0.313973933678574,"IA",2022-08-26,1,0,0,1,1,1,0,0,1,1
"546",0.398939438050558,0.166451606947841,"IA",2022-08-27,1,1,1,1,1,1,0,0,1,1
"547",0.480261062929057,0.252720269985868,"ID",2022-07-17,1,1,1,1,1,1,0,1,0,1
"548",0.713482199833342,0.218187790395321,"ID",2022-07-18,1,1,1,1,1,1,1,1,1,1
"549",0.431881047185238,0.0469321774962789,"ID",2022-07-19,1,1,1,1,1,1,1,1,1,1
"550",0.285842695625228,0.0433408894607611,"ID",2022-07-20,1,1,1,1,1,1,1,1,1,1
