"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1080",0.940286006201042,0.711179139661906,"MS",2023-01-23,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1081",0.308461726490004,0.455328071809846,"MS",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1082",1.57220838045751,0.49666690959536,"MS",2023-01-25,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1083",2.1367060550285,0.677558116052162,"MS",2023-01-26,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
"1084",1.96416125355531,0.857147115633529,"MS",2023-01-27,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1
"1085",0.289343498541327,0.387092689894485,"MS",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1086",0.301784603947514,0.416458217124206,"MS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1087",4.08065558375815,0.447459571955431,"MS",2023-01-30,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1088",1.45024219133569,0.599723649887884,"MS",2023-01-31,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1089",0.381673577911407,0.503807970046818,"MS",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1090",0.756601828199727,0.489351282482432,"MS",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1091",0.637979293748601,0.479567492561542,"MS",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1092",0.255162663851892,0.394190120506515,"MS",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1093",NA,NA,"MT",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2022-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2023-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2023-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",0.629466286769576,0.689060821862007,"MT",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1105",NA,NA,"MT",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",0.555913534363114,0.588583693877891,"MT",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1108",NA,NA,"MT",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",0.274952913866554,0.537623326301336,"MT",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1111",NA,NA,"MT",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2023-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",0.369500741411203,0.741048093857061,"MT",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1117",NA,NA,"MT",2023-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.569719695294935,1.05729224364013,"MT",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1125",NA,NA,"MT",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",0.0996865138512366,0.0704480477290018,"MT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1132",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",1.10286150647509,1.68135289103935,"MT",2023-02-03,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1134",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",1.70921944548577,0.714842686779544,"NC",2022-12-25,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1
"1136",4.51613669993363,0.498549593067783,"NC",2022-12-26,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1137",13.7374656241701,0.652030154098326,"NC",2022-12-27,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
"1138",10.324141878185,0.656288981423202,"NC",2022-12-28,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1139",7.97082867900278,0.616525716404546,"NC",2022-12-29,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0
"1140",11.7830436401247,0.573292211261841,"NC",2022-12-30,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0
"1141",3.19107001786903,0.555646869466679,"NC",2022-12-31,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1142",0.767306584414509,0.387515187675032,"NC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1143",8.82178734129553,0.598686180317644,"NC",2023-01-02,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
"1144",9.44742668871112,0.591767894906063,"NC",2023-01-03,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"1145",7.14727985399364,0.585211607337113,"NC",2023-01-04,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"1146",3.16306998002003,0.548540527489827,"NC",2023-01-05,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1147",7.27437043677477,0.54483581284661,"NC",2023-01-06,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"1148",3.68076220185832,0.574432715463899,"NC",2023-01-07,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1
"1149",2.52712168966501,0.584223994772535,"NC",2023-01-08,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1150",6.9277556877246,0.608616048807951,"NC",2023-01-09,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"1151",8.95982676111505,0.633589713322896,"NC",2023-01-10,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1152",6.71709300274268,0.494360746404683,"NC",2023-01-11,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1153",4.67540231221179,0.654442509529257,"NC",2023-01-12,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1
"1154",4.01139217680585,0.631285868870073,"NC",2023-01-13,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1155",2.04105065702484,0.532376113004824,"NC",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1156",2.22891705016326,0.643397365023128,"NC",2023-01-15,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"1157",6.83831630229595,0.687373289568586,"NC",2023-01-16,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0
"1158",3.43553799591417,0.603313796177635,"NC",2023-01-17,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0
"1159",13.9609395359341,0.755799497736976,"NC",2023-01-18,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"1160",5.33282024421908,0.693566909168023,"NC",2023-01-19,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1161",2.71629777717831,0.606439961827682,"NC",2023-01-20,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1
"1162",2.71226034524053,0.577095225067158,"NC",2023-01-21,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0
"1163",4.62562449731707,0.585877634313964,"NC",2023-01-22,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1
"1164",5.61068818828381,0.653484299712524,"NC",2023-01-23,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1
"1165",3.5564785626304,0.59320718655258,"NC",2023-01-24,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1166",7.36462287327857,0.619858309536473,"NC",2023-01-25,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1167",3.1988135307145,0.57480796068098,"NC",2023-01-26,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"1168",3.34610192339434,0.568725345233987,"NC",2023-01-27,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1169",3.97507834153857,0.645847124132096,"NC",2023-01-28,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"1170",3.1343875832278,0.506766739577431,"NC",2023-01-29,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0
"1171",6.04828096491891,0.620323605666673,"NC",2023-01-30,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1172",5.08951115261138,0.552833543459675,"NC",2023-01-31,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1173",3.87575267044038,0.579763457697949,"NC",2023-02-01,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1
"1174",4.45781938908114,0.591462829318657,"NC",2023-02-02,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0
"1175",3.11632958341299,0.541831362398052,"NC",2023-02-03,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1176",1.82288657687942,0.453382724647811,"NC",2023-02-04,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"1177",0.146942530721081,0.211995835019945,"ND",2022-12-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1178",0.149833324662908,0.20041157627775,"ND",2022-12-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1179",NA,NA,"ND",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180",1.52271285981549,1.01597771962282,"ND",2022-12-28,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1181",0.429117309506208,0.606128447415423,"ND",2022-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1182",NA,NA,"ND",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",0.114689933794546,0.149393374297608,"ND",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1185",0.305035873560838,0.143881078481406,"ND",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1186",1.08609414354982,0.139204037517936,"ND",2023-01-03,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1187",0.534896629952079,0.655185587622819,"ND",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1188",0.717864041047089,0.723790030751435,"ND",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1189",NA,NA,"ND",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.645218693180289,0.691094149573578,"ND",2023-01-09,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1193",1.43646959008761,0.866441692123074,"ND",2023-01-10,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1194",0.0922672242154732,0.131997285251055,"ND",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1195",0.507798571555845,0.13499658231949,"ND",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1196",0.0984968773824869,0.138912833912576,"ND",2023-01-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1197",NA,NA,"ND",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.449662066570532,0.391056526896655,"ND",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1200",0.825274446749761,0.164177980151267,"ND",2023-01-17,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1201",1.94938839678841,1.14175746122368,"ND",2023-01-18,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1202",0.456798495885711,0.596703916589587,"ND",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1203",0.373027624207674,0.45611746994831,"ND",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1204",NA,NA,"ND",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",0.681013819595469,0.919030607755292,"ND",2023-01-22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1206",0.4253283233326,0.396875194712935,"ND",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1207",0.73964519605394,0.595018011572792,"ND",2023-01-24,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1208",1.26273649664467,0.823376850570564,"ND",2023-01-25,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1
"1209",0.327785266550633,0.537069682303838,"ND",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1210",0.544536978229661,0.758708074218459,"ND",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1211",NA,NA,"ND",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.581679030200305,0.439724465705777,"ND",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1214",1.64360758107275,0.630916307748983,"ND",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1215",0.426264204970126,0.599844842644201,"ND",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1216",1.43643336798359,0.543234225894009,"ND",2023-02-02,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1217",0.38863737023015,0.539345753010226,"ND",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1218",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",1.33351995852443,0.792587306369699,"NE",2022-12-25,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"1220",1.67782773792745,0.680369217341842,"NE",2022-12-26,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
"1221",12.1465614143623,1.03617552923932,"NE",2022-12-27,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0
"1222",2.94527730387683,0.561340019449034,"NE",2022-12-28,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0
"1223",2.09576806563254,0.553222303498691,"NE",2022-12-29,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1
"1224",4.26266680615133,0.557760453178513,"NE",2022-12-30,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0
"1225",1.77113392540141,1.09299666053229,"NE",2022-12-31,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0
"1226",3.96524981744651,1.03414390983886,"NE",2023-01-01,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1227",0.746864024820631,0.268951786247012,"NE",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1228",1.22202640571505,0.370977203839437,"NE",2023-01-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1229",2.9927451661508,0.623711589772894,"NE",2023-01-04,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1
"1230",1.67305016491434,0.562926188573529,"NE",2023-01-05,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0
"1231",1.41439542311337,0.617926040736465,"NE",2023-01-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1232",1.80586761288345,1.11371237006547,"NE",2023-01-07,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1
"1233",1.94284498901551,0.917535887342336,"NE",2023-01-08,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1234",1.7744763116981,0.694561306558252,"NE",2023-01-09,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1235",1.40996763373492,0.497376391320557,"NE",2023-01-10,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1236",2.92508623399213,0.722841602453204,"NE",2023-01-11,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
"1237",0.61908513679446,0.51144235402387,"NE",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1238",0.901415976769516,0.612794258125157,"NE",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1239",1.51640912389019,0.7529850723444,"NE",2023-01-14,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"1240",0.563189893294592,0.130454421598915,"NE",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1241",1.66629862436365,0.407459760698154,"NE",2023-01-16,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1242",1.1629472205388,0.354263071394145,"NE",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1243",1.00523944310055,0.288739343731513,"NE",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1244",0.771055900033125,0.518188120994906,"NE",2023-01-19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1245",1.81140107691647,0.366361797540673,"NE",2023-01-20,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1246",0.889833829698252,0.548777968965849,"NE",2023-01-21,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1247",1.08654132424403,0.74962952583902,"NE",2023-01-22,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1248",1.19890197301255,0.656027181933241,"NE",2023-01-23,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1
"1249",1.92822281214474,0.781671729972307,"NE",2023-01-24,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0
"1250",2.37743392478053,0.900105781314343,"NE",2023-01-25,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"1251",1.28771349471638,0.559411327661618,"NE",2023-01-26,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1252",0.857206722446253,0.531716015453668,"NE",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1253",1.4949695554406,0.960696157677804,"NE",2023-01-28,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0
"1254",1.15923781315745,0.699001635794263,"NE",2023-01-29,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1255",3.02906497892445,0.882745722512627,"NE",2023-01-30,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1
"1256",2.82755687884075,0.553683716116771,"NE",2023-01-31,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1257",2.57298356942104,0.716411078821925,"NE",2023-02-01,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1258",0.236351662023676,0.504846899024129,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1259",1.50478112875555,0.505850728024533,"NE",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1260",1.33374009397856,0.756044933839247,"NE",2023-02-04,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1
"1261",NA,NA,"NH",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.78944054284382,0.485251888368008,"NH",2022-12-26,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1263",NA,NA,"NH",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",0.899703364211209,1.29470572452412,"NH",2022-12-28,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"1265",3.13937915491708,0.735614150964458,"NH",2022-12-29,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1266",NA,NA,"NH",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",1.70676979887959,0.945107819565126,"NH",2022-12-31,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1268",NA,NA,"NH",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.493582892572879,0.521114337011545,"NH",2023-01-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1270",NA,NA,"NH",2023-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",1.04584501466511,1.00961759163213,"NH",2023-01-04,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1272",1.0495104646351,1.00692371767504,"NH",2023-01-05,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1273",2.56558411364796,0.504730439883892,"NH",2023-01-06,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1274",NA,NA,"NH",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.904930176712602,0.848045028350154,"NH",2023-01-08,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"1276",1.01378473482772,0.639179349453676,"NH",2023-01-09,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1277",1.27999896821358,1.19646995277379,"NH",2023-01-10,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1
"1278",0.141943469630123,0.190222326224668,"NH",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1279",0.919068294626521,0.55032737933058,"NH",2023-01-12,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0
"1280",1.2720188498609,0.381176038223094,"NH",2023-01-13,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1
"1281",0.460878015011431,0.619515570419432,"NH",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1282",NA,NA,"NH",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.303015274066588,0.37789153242155,"NH",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1284",0.325488134477208,0.379008506459156,"NH",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1285",0.915139730084896,0.590929862630673,"NH",2023-01-18,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1286",0.348665040245883,0.280330254103377,"NH",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1287",0.0532358350288002,0.0658033586982398,"NH",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1288",1.22660965038954,0.791015443013413,"NH",2023-01-21,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1289",2.55658599916134,0.912049933895724,"NH",2023-01-22,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0
"1290",0.362071169986379,0.0444487204291892,"NH",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1291",0.40717232936171,0.328204243716131,"NH",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1292",2.54772572136042,0.671197696098005,"NH",2023-01-25,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1293",0.83553155206826,0.788122790540314,"NH",2023-01-26,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
