"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1642",0.933955259179497,0.375944742504741,"PR",2022-12-07,1,1,1,1,1,0,1,0,0,1,0,0,0,1
"1643",2.22880549530289,0.78133484095964,"PR",2022-12-08,1,1,1,0,0,0,1,0,0,1,0,0,0,1
"1644",0.180261423424859,0.0496701510861906,"PR",2022-12-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1645",NA,NA,"PR",2022-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2022-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2022-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2022-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",1.2671450771911,0.420828728664281,"PR",2022-12-15,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1651",1.31567084824187,0.46549637120333,"PR",2022-12-16,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1652",NA,NA,"PR",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",2.8179883113675,0.618242897523541,"PR",2022-12-19,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"1655",NA,NA,"PR",2022-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",0.035560315107931,0.0255932857385015,"PR",2022-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1657",0.624254743117044,0.428079996721094,"PR",2022-12-22,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1658",0.364064239266292,0.0260506171944672,"PR",2022-12-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1659",NA,NA,"PR",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.987212368090839,1.58475710698305,"PR",2022-12-26,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"1662",1.1802804071838,0.42914934384704,"PR",2022-12-27,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"1663",2.21914542504822,0.578952870597991,"PR",2022-12-28,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1664",8.08164359815661,1.02582117426565,"PR",2022-12-29,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"1665",4.23757515405813,0.904801512160778,"PR",2022-12-30,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"1666",NA,NA,"PR",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",5.35209839242734,1.05051151278192,"PR",2023-01-02,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"1669",2.5931855976532,0.528194090498215,"PR",2023-01-03,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"1670",0.698192058831576,0.349673542600726,"PR",2023-01-04,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1671",1.40349938626627,1.43803831491237,"PR",2023-01-05,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1672",NA,NA,"PR",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",2.48693781527885,0.513148139448724,"PR",2023-01-09,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1676",2.69347275060565,0.606571805595351,"PR",2023-01-10,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1677",3.40515821899659,0.603084497606259,"PR",2023-01-11,1,1,1,1,1,0,1,1,1,1,0,0,1,1
"1678",8.30541760735399,0.674830059072406,"PR",2023-01-12,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1679",4.0406348635639,0.68892077673502,"PR",2023-01-13,1,0,0,1,1,1,1,1,0,0,0,1,0,1
"1680",2.47761309806926,0.789368883892745,"PR",2023-01-14,1,1,0,0,1,0,1,1,1,0,0,1,0,1
"1681",2.05642937171261,0.715200315937909,"RI",2022-12-04,1,1,1,0,1,0,1,0,0,1,0,0,0,1
"1682",2.41025790345114,0.667990976954884,"RI",2022-12-05,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1683",1.3632614043025,0.847006261880401,"RI",2022-12-06,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1684",1.3194720253267,0.814710267669286,"RI",2022-12-07,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"1685",1.0647362635872,0.758088951563749,"RI",2022-12-08,1,1,1,1,1,1,0,1,0,1,0,1,0,0
"1686",1.20159975648206,0.570900052027846,"RI",2022-12-09,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1687",1.02003725734794,0.887807698067251,"RI",2022-12-10,1,1,1,1,0,1,1,1,1,1,0,1,0,1
"1688",2.77309047881765,0.721598490757293,"RI",2022-12-11,1,1,1,1,0,0,1,1,1,0,0,1,0,1
"1689",0.989960293950828,0.861746546489342,"RI",2022-12-12,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1690",0.537425668331947,0.656937958836661,"RI",2022-12-13,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1691",0.479931666125678,0.247999027133197,"RI",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1692",1.59345762408518,0.257455756980786,"RI",2022-12-15,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1693",1.58937131627082,0.676533792693804,"RI",2022-12-16,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1694",2.4745393280241,0.605865770517395,"RI",2022-12-17,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"1695",4.94090047291324,0.809365765290377,"RI",2022-12-18,1,0,1,0,1,0,1,1,0,0,0,0,1,1
"1696",3.26831986405685,0.676130718917444,"RI",2022-12-19,1,1,1,0,1,0,1,0,0,0,0,1,0,0
"1697",0.51407019359931,0.73177100693745,"RI",2022-12-20,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1698",0.681941301978827,0.759433171869461,"RI",2022-12-21,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1699",4.91073204342994,0.700119774868829,"RI",2022-12-22,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"1700",4.25012096529193,0.766773564336271,"RI",2022-12-23,1,0,0,0,1,1,1,0,0,1,0,1,1,1
"1701",0.233673912288829,0.513107618948958,"RI",2022-12-24,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1702",NA,NA,"RI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",6.72472680943656,0.616250040870344,"RI",2022-12-26,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1704",0.238240588135749,0.51427047357836,"RI",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1705",0.255397790991719,0.358800088693002,"RI",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1706",0.222830107284739,0.319797178538421,"RI",2022-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1707",0.760663995441839,0.536606603697195,"RI",2022-12-30,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1708",2.29525826720632,0.514794746791604,"RI",2022-12-31,1,0,0,1,1,1,1,1,1,0,0,0,0,1
"1709",NA,NA,"RI",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",3.80081784457201,0.571606543881085,"RI",2023-01-02,1,0,1,1,0,1,0,1,0,1,0,0,0,0
"1711",0.991421092432568,0.439296880174518,"RI",2023-01-03,1,1,1,1,0,1,1,1,1,1,0,0,0,1
"1712",0.878472137449945,0.530921869258335,"RI",2023-01-04,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1713",1.55119724703312,0.814020816075066,"RI",2023-01-05,1,1,1,1,0,0,1,1,1,1,0,0,0,1
"1714",1.96782349036411,0.343878225820658,"RI",2023-01-06,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"1715",4.10719885489431,0.916863810025305,"RI",2023-01-07,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"1716",1.67105683743443,0.505880633204334,"RI",2023-01-08,1,1,1,1,0,0,1,1,1,1,1,0,0,1
"1717",1.47525995742609,0.23406233561577,"RI",2023-01-09,1,0,1,1,1,1,1,1,1,1,0,0,0,1
"1718",NA,NA,"RI",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",0.303907403733481,0.0454378410191214,"RI",2023-01-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1720",0.497057390219468,0.0380418509575742,"RI",2023-01-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1721",0.969988761235607,0.318896631155326,"RI",2023-01-13,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1722",1.02379203445386,0.369119725994599,"RI",2023-01-14,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1723",1.28888309066808,0.746772669681285,"SC",2022-12-04,1,1,1,1,0,1,0,1,1,1,0,0,0,0
"1724",2.84060590472251,0.778752961499468,"SC",2022-12-05,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"1725",3.42437235483277,0.595271663610175,"SC",2022-12-06,1,0,1,0,1,0,1,0,0,1,0,0,0,1
"1726",1.92164632637946,0.515270368640232,"SC",2022-12-07,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"1727",2.3392691591906,0.521665359238049,"SC",2022-12-08,1,0,1,1,1,1,1,0,1,1,0,1,0,1
"1728",3.28829661851094,0.606993528053475,"SC",2022-12-09,1,0,0,0,1,1,1,0,0,0,0,1,1,0
"1729",2.12824672514256,0.874756452744272,"SC",2022-12-10,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1730",0.83302065558519,0.579983347054067,"SC",2022-12-11,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1731",3.07524693385264,0.737519757373665,"SC",2022-12-12,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1732",1.41902196071398,0.667830816168049,"SC",2022-12-13,1,1,0,0,1,1,0,1,0,0,0,1,1,0
"1733",0.863031483032962,0.36227727739503,"SC",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"1734",1.76242821713683,0.351530988373936,"SC",2022-12-15,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"1735",2.87313794304265,0.768842831158036,"SC",2022-12-16,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1736",1.23123407541978,0.692637222096474,"SC",2022-12-17,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1737",2.30773263157193,0.408202683434648,"SC",2022-12-18,1,0,1,1,1,1,1,1,0,0,0,1,0,1
"1738",3.65786476906578,0.44722047369734,"SC",2022-12-19,1,1,1,1,1,1,0,1,0,0,0,1,0,0
"1739",1.28991462478161,0.421081100327538,"SC",2022-12-20,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1740",1.67101038616374,0.425826773438458,"SC",2022-12-21,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1741",2.47115192241042,0.222575801453097,"SC",2022-12-22,0,0,1,0,1,1,0,0,0,1,1,1,1,0
"1742",6.39901171321626,0.586263207613683,"SC",2022-12-23,1,0,1,0,1,1,0,0,0,0,0,1,0,0
"1743",3.12281999785034,0.550890499820066,"SC",2022-12-24,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1744",NA,NA,"SC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",5.75839838627753,0.509997297553427,"SC",2022-12-26,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1746",1.99817696986193,0.407086515193039,"SC",2022-12-27,1,0,1,1,1,1,0,0,0,1,0,0,0,0
"1747",3.40749321258481,0.650022503223305,"SC",2022-12-28,1,0,0,0,1,0,1,1,1,0,0,1,1,1
"1748",3.98191445556595,0.687839743202277,"SC",2022-12-29,1,1,0,0,1,1,0,1,0,0,0,1,0,0
"1749",11.1034857080035,0.611067014393315,"SC",2022-12-30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"1750",4.25671950679081,0.469225158012385,"SC",2022-12-31,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1751",0.0842800430132571,0.106228540063824,"SC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1752",3.19056983167678,0.576736022793066,"SC",2023-01-02,1,0,1,1,1,0,0,1,0,1,0,1,0,0
"1753",12.1318561175904,0.482528181426267,"SC",2023-01-03,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"1754",4.42988469774219,0.565637387652373,"SC",2023-01-04,1,0,0,1,1,0,0,1,0,0,0,1,0,0
"1755",7.18304289274104,0.417483557444888,"SC",2023-01-05,1,0,1,0,1,0,0,1,0,0,0,0,1,0
"1756",6.72862661180357,0.6242487749736,"SC",2023-01-06,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"1757",2.7781272494602,0.72829918677214,"SC",2023-01-07,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"1758",2.18992835186968,0.598156558130006,"SC",2023-01-08,1,0,1,1,0,1,0,1,1,1,0,0,0,0
"1759",7.11315506522873,0.689789104678264,"SC",2023-01-09,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1760",2.23216386165417,0.763308992124286,"SC",2023-01-10,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1761",4.07347206707617,0.765125830171758,"SC",2023-01-11,1,0,1,0,0,1,1,1,0,1,0,1,0,1
"1762",2.34096057470976,0.484229547117249,"SC",2023-01-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1763",4.15077313675228,0.556715765085081,"SC",2023-01-13,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"1764",2.83654284409509,0.656506561710263,"SC",2023-01-14,1,0,1,1,1,1,0,1,0,1,0,1,0,0
"1765",NA,NA,"SD",2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",0.87512240917176,1.23841443169217,"SD",2022-12-05,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1767",0.863390645989496,0.587906113565724,"SD",2022-12-06,1,1,1,0,1,1,1,1,1,1,0,1,1,0
"1768",0.966363387878809,0.52528974518483,"SD",2022-12-07,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1769",1.38309598201565,1.28606585617053,"SD",2022-12-08,1,1,0,1,1,1,0,0,1,0,1,0,1,0
"1770",1.27164834615469,0.519403067972294,"SD",2022-12-09,1,1,1,0,1,1,1,1,0,1,0,1,1,0
"1771",0.300969150702006,0.529311697318826,"SD",2022-12-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1772",0.900471890291109,1.24715127941886,"SD",2022-12-11,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1773",0.711059230765163,0.460875717569719,"SD",2022-12-12,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1774",0.27073304200307,0.443975630284904,"SD",2022-12-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1775",0.896194431664148,1.24290803949363,"SD",2022-12-14,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1776",0.248426297930111,0.414632565920166,"SD",2022-12-15,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1777",NA,NA,"SD",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2022-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2022-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.466145557198297,0.60389449731658,"SD",2022-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1783",NA,NA,"SD",2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2022-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",0.249948444267869,0.411624448454208,"SD",2022-12-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1789",0.627587024687454,0.717644679466565,"SD",2022-12-28,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1790",NA,NA,"SD",2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",0.325779805850589,0.531410298100999,"SD",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1794",0.330473382675371,0.565145918019752,"SD",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1795",1.69126993211247,0.881042274778838,"SD",2023-01-03,1,0,1,1,1,0,1,1,0,1,1,1,0,1
"1796",0.968899821211783,0.980922762488014,"SD",2023-01-04,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1797",0.859955332479365,0.803058494568711,"SD",2023-01-05,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1798",NA,NA,"SD",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.919173266606124,1.30536012675639,"SD",2023-01-08,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1801",0.526671345564305,0.873847231197027,"SD",2023-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1802",NA,NA,"SD",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",1.29527311238551,0.97607868948378,"SD",2023-01-11,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"1804",1.76663443637881,1.18290709760859,"SD",2023-01-12,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"1805",0.999247650732549,1.45819949722248,"SD",2023-01-13,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1806",0.135263134886911,0.133774993741021,"SD",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1807",0.898195236163382,0.571156002158187,"TN",2022-12-04,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1808",1.7330483161029,0.483214846545522,"TN",2022-12-05,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1809",1.74096562070999,0.549667311976772,"TN",2022-12-06,1,1,1,1,1,1,0,0,0,1,1,0,1,0
"1810",2.51193354856731,0.433828542502719,"TN",2022-12-07,1,0,1,0,1,1,0,0,0,1,0,0,1,0
"1811",1.48746440451653,0.475845684316135,"TN",2022-12-08,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1812",1.77938770902035,0.398535315891429,"TN",2022-12-09,1,1,1,0,1,1,1,1,0,1,0,0,1,0
"1813",1.64635331326062,0.384612693828245,"TN",2022-12-10,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1814",4.97460853535198,0.772734783700018,"TN",2022-12-11,0,0,1,0,1,1,1,0,0,1,0,0,1,1
"1815",3.4398463645915,0.455967420805925,"TN",2022-12-12,0,0,1,1,1,0,1,0,0,1,0,1,0,0
"1816",2.79126063507445,0.531108224517825,"TN",2022-12-13,1,0,1,1,1,1,0,1,0,0,0,1,1,0
"1817",6.14248584470976,0.398117237924899,"TN",2022-12-14,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1818",4.19353816556193,0.657779910007685,"TN",2022-12-15,1,1,1,0,0,0,1,0,0,1,0,0,0,1
"1819",6.70298272852173,0.716445152629755,"TN",2022-12-16,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"1820",2.67443593536101,0.590107765484815,"TN",2022-12-17,1,1,1,0,0,1,0,1,1,0,0,0,1,0
"1821",1.39913752094178,0.553055471744531,"TN",2022-12-18,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1822",3.91346696757032,0.538410562664726,"TN",2022-12-19,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"1823",4.27162966195716,0.486612105863954,"TN",2022-12-20,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1824",4.78029209269131,0.536015520178607,"TN",2022-12-21,1,1,0,0,1,1,0,1,1,0,0,0,0,0
"1825",2.52252777698922,0.482508353922301,"TN",2022-12-22,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1826",0.906718853280725,0.444060483441061,"TN",2022-12-23,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1827",4.07726543026044,0.676967033327909,"TN",2022-12-24,1,1,0,0,1,1,0,1,0,0,0,1,0,0
"1828",1.96700981514305,0.918908064064794,"TN",2022-12-25,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"1829",4.35936035064062,0.751173662417858,"TN",2022-12-26,1,1,1,0,0,0,0,1,0,0,0,0,1,0
"1830",1.79225704658511,0.781845043696101,"TN",2022-12-27,1,1,1,0,0,1,0,1,0,1,0,0,0,0
"1831",0.641719557696453,0.266575327059171,"TN",2022-12-28,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1832",1.51871345562071,0.754907050635685,"TN",2022-12-29,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1833",2.05815394671336,0.407544386171836,"TN",2022-12-30,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"1834",3.984614208683,1.07525510511005,"TN",2022-12-31,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"1835",NA,NA,"TN",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1836",0.796452502595243,0.318907072963877,"TN",2023-01-02,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1837",2.68525898442052,0.689741138512875,"TN",2023-01-03,1,1,0,0,1,0,1,1,1,0,0,1,0,1
"1838",2.94288351770208,0.570177434417096,"TN",2023-01-04,1,1,1,1,1,1,0,1,0,0,1,1,0,0
"1839",2.28790508375659,0.373664354142482,"TN",2023-01-05,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"1840",1.37033528808678,0.510232862746908,"TN",2023-01-06,1,1,1,1,1,1,0,1,0,1,0,0,0,0
"1841",1.59236432423455,0.576455655626088,"TN",2023-01-07,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1842",0.462391013995679,0.337301246393177,"TN",2023-01-08,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"1843",4.18757077368078,0.787141992179225,"TN",2023-01-09,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1844",0.142852257408947,0.190599299457675,"TN",2023-01-10,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1845",1.71438332672745,0.788945609795087,"TN",2023-01-11,1,0,0,0,1,1,1,1,0,0,0,1,0,1
"1846",1.12435908705342,0.533734991867914,"TN",2023-01-12,1,0,1,1,1,1,1,1,0,1,0,1,0,0
"1847",2.32104566181614,0.317538583746963,"TN",2023-01-13,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"1848",1.99966473896134,0.77434055537368,"TN",2023-01-14,1,0,1,1,0,1,1,1,0,1,0,1,0,1
"1849",2.22301063749827,0.440319073705764,"TX",2022-12-04,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1850",2.29062501330778,0.459579573992402,"TX",2022-12-05,1,1,1,1,0,1,1,0,0,1,0,0,1,1
"1851",2.94655286628697,0.50356330237648,"TX",2022-12-06,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1852",2.93599216669483,0.544014098326733,"TX",2022-12-07,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"1853",4.95560635457592,0.532337342034608,"TX",2022-12-08,1,0,1,0,1,0,1,1,0,1,0,0,1,1
"1854",3.69103501199733,0.352416974650972,"TX",2022-12-09,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"1855",5.38623904513917,0.479932256784432,"TX",2022-12-10,1,1,0,0,1,1,1,0,0,0,1,0,0,0
"1856",7.04363927022939,0.476120608099965,"TX",2022-12-11,1,1,0,0,1,1,0,1,0,0,0,0,0,0
"1857",9.5187422239211,0.40960360350362,"TX",2022-12-12,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"1858",5.04118317806141,0.404748323036626,"TX",2022-12-13,1,1,1,1,1,0,0,1,0,0,0,0,1,0
"1859",3.97991792165608,0.395055334076551,"TX",2022-12-14,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"1860",4.134304466798,0.368215997546875,"TX",2022-12-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1861",5.53042464462678,0.483227699316796,"TX",2022-12-16,1,0,1,0,0,1,1,1,0,1,0,0,0,1
"1862",7.32853615613934,0.467677349113933,"TX",2022-12-17,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1863",6.56454713282029,0.445821769828327,"TX",2022-12-18,1,0,1,0,1,1,0,1,0,0,1,0,0,0
"1864",14.7164855485173,0.462179473850616,"TX",2022-12-19,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1865",1.91750978845991,0.340392758853128,"TX",2022-12-20,1,1,1,1,0,1,0,1,0,1,0,0,0,0
"1866",4.5407540223319,0.464479248430103,"TX",2022-12-21,1,0,1,0,1,1,0,1,0,0,1,0,0,0
"1867",4.82469548337524,0.454722022509221,"TX",2022-12-22,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1868",1.89687093776123,0.375348185421226,"TX",2022-12-23,0,1,1,1,1,0,0,0,0,1,0,1,0,0
"1869",1.37914324233364,0.374225543678261,"TX",2022-12-24,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1870",NA,NA,"TX",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",3.09876386117591,0.321222006398875,"TX",2022-12-26,1,1,1,1,1,0,0,1,0,1,0,1,0,0
"1872",2.04640994512908,0.389859930779923,"TX",2022-12-27,1,1,1,1,1,1,0,1,1,0,0,1,1,0
"1873",10.0958229066785,0.572965392714816,"TX",2022-12-28,1,0,1,0,0,1,0,1,0,1,0,0,0,0
