"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"550",0.440522788412017,0.199176386944155,"ID",2022-07-06,1,1,1,1,1,1,0,1,0,1
"551",3.97977176011178,0.431965246726283,"ID",2022-07-07,1,0,0,0,1,0,0,0,1,1
"552",1.07866352176164,0.132467258525166,"ID",2022-07-08,1,1,1,1,1,1,1,0,0,1
"553",0.862922541295905,0.20013788641844,"ID",2022-07-09,1,1,1,1,1,1,0,0,0,1
"554",1.45097502670325,0.67589322424274,"ID",2022-07-10,1,0,0,0,1,1,0,0,0,1
"555",1.64969977799451,0.320437157509204,"ID",2022-07-11,0,1,0,1,1,0,0,0,0,1
"556",0.581485797743667,0.259922035216119,"ID",2022-07-12,1,1,1,1,1,1,1,1,1,1
"557",0.868792545036437,0.0332913951246097,"ID",2022-07-13,1,1,0,1,1,1,1,1,1,1
"558",1.18070238153588,0.0299774439334855,"ID",2022-07-14,1,1,0,1,1,1,0,0,0,1
"559",1.4244926584303,0.315967222420615,"ID",2022-07-15,1,1,1,0,1,1,0,0,0,1
"560",0.90687314034131,0.187298369790118,"ID",2022-07-16,0,1,1,1,1,0,1,0,1,1
"561",0.477279876658139,0.126689430850793,"ID",2022-07-17,1,1,1,1,1,1,1,1,1,1
"562",0.68789038347925,0.105387240834027,"ID",2022-07-18,1,1,1,1,1,1,1,0,0,1
"563",0.424177143960603,0.0179633530064404,"ID",2022-07-19,1,1,1,1,1,1,1,0,0,1
"564",0.279279624496083,0.0162627533275668,"ID",2022-07-20,1,1,1,1,1,1,1,0,0,1
"565",0.159815782206585,0.0147394117134875,"ID",2022-07-21,1,1,1,1,1,1,0,0,0,1
"566",0.0207486625255013,0.0133738521519307,"ID",2022-07-22,1,1,1,1,1,1,1,1,1,1
"567",0.137796411150723,0.0121486914930311,"ID",2022-07-23,1,1,1,1,1,1,1,1,1,1
"568",0.298352557473606,0.0110484489753556,"ID",2022-07-24,1,1,1,1,1,1,1,1,1,1
"569",0.193716486408226,0.0100593631655403,"ID",2022-07-25,1,1,1,1,1,1,1,1,1,1
"570",0.68813998623483,0.105358879523268,"ID",2022-07-26,1,1,1,1,1,1,0,0,1,1
"571",0.0988587974445448,0.00836718566467712,"ID",2022-07-27,1,1,1,1,1,1,1,1,1,1
"572",0.0941719143765921,0.00764366876970999,"ID",2022-07-28,1,1,1,1,1,1,0,0,1,1
"573",0.0447645271632213,0.0069901727582107,"ID",2022-07-29,1,1,1,1,1,1,0,0,1,1
"574",1.11711518639543,0.450115511070261,"ID",2022-07-30,1,1,0,0,1,1,1,0,0,1
"575",0.0358009695428599,0.00586402775232966,"ID",2022-07-31,1,1,1,1,1,1,1,1,1,1
"576",0.0722502184046582,0.0053788305225442,"ID",2022-08-01,1,1,1,1,1,1,1,1,1,1
"577",0.393221610402335,0.00493836808521944,"ID",2022-08-02,1,1,1,1,1,1,0,0,0,1
"578",0.908734369584283,0.293955030911563,"ID",2022-08-03,1,0,0,1,1,1,0,0,1,1
"579",0.0269212265478132,0.0041736786469734,"ID",2022-08-04,1,1,1,1,1,1,0,0,1,1
"580",NA,NA,"ID",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",2.104420143787,0.90650525419809,"ID",2022-08-06,1,0,0,0,1,1,0,0,0,1
"582",0.070279792962382,0.00326234859077372,"ID",2022-08-07,1,1,1,1,1,1,1,1,1,1
"583",0.0710621371452422,0.00300951619199285,"ID",2022-08-08,1,1,1,1,1,1,1,1,1,1
"584",0.0193336285357568,0.00277811998037676,"ID",2022-08-09,1,1,1,1,1,1,1,1,1,1
"585",0.0174689261239143,0.00256612645963752,"ID",2022-08-10,1,1,1,1,1,1,0,0,1,1
"586",0.0335647950411448,0.00237171857191754,"ID",2022-08-11,1,1,1,1,1,1,1,1,1,1
"587",0.0148641749932122,0.0021932704196069,"ID",2022-08-12,1,1,1,1,1,1,0,0,1,1
"588",0.030732445351228,0.00202932510208957,"ID",2022-08-13,1,1,1,1,1,1,1,1,1,1
"589",4.66993941703415,0.25729032122556,"IL",2022-07-03,0,1,1,0,1,0,0,0,0,1
"590",0.710040261165891,0.186744639336834,"IL",2022-07-04,1,1,1,1,1,1,0,1,0,1
"591",8.19493083303296,0.267798297908588,"IL",2022-07-05,0,0,0,1,0,0,0,0,0,0
"592",4.44623949043653,0.230985495658687,"IL",2022-07-06,0,1,1,0,1,0,0,0,0,1
"593",2.19243160414323,0.243468911103367,"IL",2022-07-07,0,1,1,1,1,0,0,0,0,1
"594",9.76521639618401,0.243713289965468,"IL",2022-07-08,0,0,1,0,1,0,0,1,0,1
"595",5.98447412520392,0.210282110717144,"IL",2022-07-09,0,0,1,0,1,0,0,0,0,1
"596",3.3218766347403,0.205853192209389,"IL",2022-07-10,1,1,1,1,1,0,0,0,0,1
"597",7.4609565712933,0.191424294643108,"IL",2022-07-11,0,1,0,0,1,0,0,0,0,1
"598",4.13896012114657,0.181915456545267,"IL",2022-07-12,0,1,0,0,0,0,0,0,0,0
"599",2.69175591155632,0.219687537514555,"IL",2022-07-13,0,1,1,1,1,0,0,0,1,1
"600",5.88044043821033,0.127753470206558,"IL",2022-07-14,0,0,0,0,1,0,0,0,0,1
"601",5.92071832877014,0.210655531193643,"IL",2022-07-15,0,1,0,1,1,0,0,0,0,1
"602",3.25726663939943,0.19828448573772,"IL",2022-07-16,0,1,1,1,1,0,1,0,0,1
"603",5.52290537015795,0.186378795446657,"IL",2022-07-17,0,1,1,0,0,0,1,0,0,0
"604",3.34687730783551,0.176792409516352,"IL",2022-07-18,0,1,1,0,1,0,0,0,0,1
"605",3.33237759966936,0.142856149553968,"IL",2022-07-19,0,0,0,1,1,0,0,0,0,1
"606",4.2088386421496,0.228776464888139,"IL",2022-07-20,1,1,0,0,1,1,0,0,0,1
"607",9.13481336456998,0.233954883917719,"IL",2022-07-21,1,0,0,0,1,1,0,0,0,1
"608",3.10388266592983,0.158033855256547,"IL",2022-07-22,0,1,1,1,1,0,0,0,0,1
"609",3.4449348605989,0.156252773440893,"IL",2022-07-23,0,0,1,1,1,0,0,0,1,1
"610",2.62319000951026,0.1513285016472,"IL",2022-07-24,0,0,1,1,1,0,0,0,1,1
"611",8.26668273695507,0.178833494632921,"IL",2022-07-25,0,0,0,0,1,0,0,0,0,1
"612",3.30620179178379,0.113537887279248,"IL",2022-07-26,0,0,0,0,0,0,0,0,0,0
"613",2.74543800311518,0.158233576238487,"IL",2022-07-27,1,1,1,1,0,1,0,0,0,0
"614",2.09924322228962,0.153908760935825,"IL",2022-07-28,1,1,1,1,0,1,0,0,0,0
"615",4.33912537949037,0.139383135365709,"IL",2022-07-29,1,0,1,0,0,1,0,0,0,0
"616",2.89612808947825,0.106260094482888,"IL",2022-07-30,0,1,0,0,1,0,0,0,0,1
"617",3.59305968645467,0.118309020144846,"IL",2022-07-31,0,0,1,1,1,0,0,0,0,1
"618",4.40792749404874,0.143557373642483,"IL",2022-08-01,0,1,0,1,0,0,0,0,0,0
"619",4.97658089098442,0.173594460649041,"IL",2022-08-02,1,0,0,0,0,1,0,0,0,0
"620",3.23031548388271,0.161100208901425,"IL",2022-08-03,0,1,0,1,1,0,0,0,0,1
"621",2.54277066627952,0.138137701185176,"IL",2022-08-04,0,1,1,1,0,0,1,0,0,0
"622",4.48759293052091,0.140879300221923,"IL",2022-08-05,1,0,0,0,1,1,0,0,0,1
"623",2.78041730574335,0.121359738740594,"IL",2022-08-06,0,0,1,0,0,0,0,0,0,0
"624",2.47657375117843,0.148163462159682,"IL",2022-08-07,0,0,0,1,1,0,0,0,1,1
"625",4.20310471316139,0.151805938021755,"IL",2022-08-08,0,0,0,1,1,0,0,0,1,1
"626",1.06539399775255,0.115857437973375,"IL",2022-08-09,1,1,1,1,1,1,0,0,0,1
"627",5.18313515163841,0.17652321391527,"IL",2022-08-10,0,1,0,0,1,0,0,0,0,1
"628",2.8049550429339,0.122203960432429,"IL",2022-08-11,0,1,1,1,0,0,0,0,0,0
"629",2.00779049903098,0.10975855399044,"IL",2022-08-12,0,1,1,1,0,0,0,0,0,0
"630",11.6632025481361,0.188375917578981,"IL",2022-08-13,0,0,0,1,0,0,0,0,0,0
"631",6.31293563116386,0.316974922876197,"IN",2022-07-03,0,0,0,0,1,0,0,0,0,1
"632",NA,NA,"IN",2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",3.0368852973309,0.242232011301914,"IN",2022-07-05,1,1,1,0,1,0,0,0,0,1
"634",3.5990077334712,0.268030061452435,"IN",2022-07-06,0,0,1,0,1,0,0,0,0,1
"635",2.62075678386762,0.237104697766651,"IN",2022-07-07,0,1,1,1,1,0,0,0,0,1
"636",3.06034927181918,0.294122869895349,"IN",2022-07-08,1,1,0,0,1,1,0,0,0,1
"637",2.92206879261967,0.166089156485405,"IN",2022-07-09,1,0,0,1,1,1,0,0,0,1
"638",1.08820175076532,0.191974753782468,"IN",2022-07-10,1,1,1,1,1,1,0,0,1,1
"639",3.15015127563645,0.232456928845416,"IN",2022-07-11,0,0,1,1,1,1,0,0,0,1
"640",1.50633844744257,0.220916904658621,"IN",2022-07-12,1,1,1,1,1,0,0,0,0,1
"641",1.19523724655893,0.17773489430729,"IN",2022-07-13,1,1,1,1,1,1,0,0,0,1
"642",4.33718451926921,0.230165574911405,"IN",2022-07-14,1,0,0,0,1,0,0,0,0,1
"643",2.04648079623563,0.190424276518761,"IN",2022-07-15,1,1,1,1,0,0,0,0,0,0
"644",3.62066867941524,0.24660701263535,"IN",2022-07-16,0,1,0,0,0,0,0,0,0,0
"645",0.77324227556051,0.181843406647292,"IN",2022-07-17,1,1,1,1,1,1,0,1,0,1
"646",2.32821534427737,0.132501389017908,"IN",2022-07-18,1,1,0,1,1,1,0,0,0,1
"647",3.22671475303684,0.217193565697645,"IN",2022-07-19,0,0,0,1,1,0,0,0,0,1
"648",2.10172766797342,0.0799365126028904,"IN",2022-07-20,1,0,0,1,1,1,0,0,0,1
"649",4.00208016334991,0.0794312642365173,"IN",2022-07-21,1,1,0,0,1,1,0,0,0,1
"650",3.9887659671375,0.222617158575565,"IN",2022-07-22,0,0,0,1,1,0,0,0,0,1
"651",1.66351143961882,0.189621866460367,"IN",2022-07-23,1,0,0,1,1,1,1,0,0,1
"652",2.8286470890939,0.0980597881664404,"IN",2022-07-24,1,0,0,1,0,1,0,0,0,0
"653",1.48388492830096,0.121093662201686,"IN",2022-07-25,1,1,1,0,0,1,0,0,0,0
"654",1.34661652304468,0.140856722444156,"IN",2022-07-26,1,1,1,1,1,1,0,1,0,1
"655",1.35796127573991,0.152475290556133,"IN",2022-07-27,0,1,1,1,1,0,0,0,0,1
"656",1.17875981690006,0.127886170085481,"IN",2022-07-28,1,1,1,1,1,1,0,0,1,1
"657",4.30816046845128,0.191486842861547,"IN",2022-07-29,0,0,0,1,1,0,0,1,1,1
"658",3.40960699314422,0.174810069919018,"IN",2022-07-30,0,1,0,1,0,0,0,0,1,0
"659",2.58633370432123,0.134216638126263,"IN",2022-07-31,1,1,1,0,0,1,0,0,0,0
"660",1.67151650705061,0.118003297089356,"IN",2022-08-01,1,1,1,1,1,1,0,0,0,1
"661",8.63986561958582,0.189859301651457,"IN",2022-08-02,0,0,0,1,1,0,0,0,0,1
"662",5.13273459072312,0.160240893407067,"IN",2022-08-03,1,0,0,0,0,1,0,0,0,0
"663",2.62620608835652,0.14006974867404,"IN",2022-08-04,0,1,0,1,1,0,0,0,0,1
"664",2.55060370524042,0.132366977006713,"IN",2022-08-05,0,1,0,0,1,0,0,0,0,1
"665",5.50929069531518,0.163058875774258,"IN",2022-08-06,1,0,0,0,0,1,0,0,0,0
"666",3.77497321649561,0.151886813277501,"IN",2022-08-07,1,0,0,1,1,1,0,0,0,1
"667",4.65878296562528,0.142749725641995,"IN",2022-08-08,1,0,0,1,0,1,0,0,0,0
"668",0.870727419698162,0.0558983968854411,"IN",2022-08-09,1,1,1,1,1,1,1,0,0,1
"669",1.18107909961489,0.0727972190947797,"IN",2022-08-10,1,1,1,1,1,1,0,0,0,1
"670",1.64897528046249,0.0984912006847357,"IN",2022-08-11,0,1,1,1,1,0,0,0,0,1
"671",3.05740301605722,0.132442838161318,"IN",2022-08-12,1,0,0,1,1,1,0,0,1,1
"672",3.60099823543314,0.160242604656708,"IN",2022-08-13,0,0,0,1,1,0,1,0,0,1
"673",0.471477348550695,0.304207351937621,"KS",2022-07-03,1,1,1,1,1,1,0,1,0,1
"674",0.75227233575699,0.509660065812467,"KS",2022-07-04,1,1,1,0,1,1,1,1,1,1
"675",0.670667700199298,0.281684908207909,"KS",2022-07-05,1,1,1,1,1,1,0,0,1,1
"676",1.05496379891325,0.210190105745768,"KS",2022-07-06,1,1,1,1,1,0,0,0,0,1
"677",1.91922732718164,0.335351125159711,"KS",2022-07-07,1,0,0,1,1,1,0,0,0,1
"678",0.656815903885281,0.27209868840311,"KS",2022-07-08,1,1,1,1,1,1,0,0,1,1
"679",0.616330442995974,0.336587656401789,"KS",2022-07-09,1,1,1,1,1,1,1,0,0,1
"680",0.295589948656673,0.0709362111041928,"KS",2022-07-10,1,1,1,1,1,1,0,0,1,1
"681",0.51794578536423,0.0662240890588762,"KS",2022-07-11,1,1,1,1,1,1,1,1,1,1
"682",0.590938291697904,0.188512094950674,"KS",2022-07-12,1,1,1,1,1,1,0,0,1,1
"683",6.15225843056245,0.345778477277789,"KS",2022-07-13,1,0,0,1,1,1,0,0,0,1
"684",0.651105670055615,0.190787120136214,"KS",2022-07-14,1,1,1,1,1,1,0,0,0,1
"685",1.4662019720875,0.219074113378163,"KS",2022-07-15,1,0,1,1,1,1,0,1,0,1
"686",4.84011944150932,0.313675797470366,"KS",2022-07-16,1,0,0,0,1,1,0,0,0,1
"687",2.17373891677698,0.247473383012492,"KS",2022-07-17,1,0,1,1,1,1,0,0,1,1
"688",2.35491619223065,0.328240787220462,"KS",2022-07-18,1,0,0,1,1,1,0,0,0,1
"689",1.03781661913166,0.282773692139064,"KS",2022-07-19,1,1,1,1,1,1,0,0,1,1
"690",0.167055837766551,0.0377687508155108,"KS",2022-07-20,1,1,1,1,1,1,1,1,1,1
"691",0.828745133884649,0.138116655089995,"KS",2022-07-21,1,1,1,1,1,1,0,0,0,1
"692",0.346834476628104,0.16373363190394,"KS",2022-07-22,1,1,1,1,1,1,1,1,1,1
"693",0.622658431356091,0.187184191095132,"KS",2022-07-23,1,1,1,1,1,1,0,1,0,1
"694",0.825050323115696,0.220311069214017,"KS",2022-07-24,1,1,1,1,1,1,0,1,0,1
"695",2.85312231914219,0.272704952810511,"KS",2022-07-25,1,0,0,0,1,1,0,0,0,1
"696",0.53989649718083,0.0275589919702807,"KS",2022-07-26,1,1,1,1,1,1,1,1,1,1
"697",0.602510380140325,0.163288504389665,"KS",2022-07-27,1,1,1,1,1,1,1,1,1,1
"698",0.55109511984734,0.140312305290164,"KS",2022-07-28,1,1,1,1,1,1,1,1,1,1
"699",1.03876036183654,0.22277981412539,"KS",2022-07-29,1,1,1,1,1,1,0,1,0,1
"700",0.32467481810358,0.0228439701340605,"KS",2022-07-30,1,1,1,1,1,1,1,1,1,1
"701",1.21690794539131,0.210009591972173,"KS",2022-07-31,1,1,1,1,0,1,0,0,0,0
"702",1.96709275397564,0.289248592713998,"KS",2022-08-01,1,0,0,1,1,1,0,0,1,1
"703",1.64526108683862,0.302625289444482,"KS",2022-08-02,1,1,0,0,1,1,1,0,0,1
"704",2.69006053549081,0.363832376963271,"KS",2022-08-03,1,1,0,0,1,1,0,0,0,1
"705",3.09722543281257,0.307401105734217,"KS",2022-08-04,1,0,0,0,1,1,0,0,1,1
"706",2.2087728724195,0.406034836582035,"KS",2022-08-05,0,0,0,1,1,0,0,0,1,1
"707",0.98759991408944,0.202423187216044,"KS",2022-08-06,1,0,1,1,1,1,0,0,1,1
"708",0.365614185582093,0.140754054172117,"KS",2022-08-07,1,1,1,1,1,1,0,1,0,1
"709",0.340866550296197,0.0908281808964712,"KS",2022-08-08,1,1,1,1,1,1,1,0,0,1
"710",1.31054214070602,0.0151166076344126,"KS",2022-08-09,1,0,0,1,1,1,0,0,1,1
"711",2.83904008230354,0.256164723066866,"KS",2022-08-10,0,1,0,0,1,0,0,0,0,1
"712",5.87947662181861,0.258642172914482,"KS",2022-08-11,1,0,0,1,1,1,0,0,1,1
"713",1.07733949133311,0.0135036254404099,"KS",2022-08-12,1,1,0,1,1,1,0,0,1,1
"714",0.329382225094519,0.083266656278149,"KS",2022-08-13,1,1,1,1,1,1,0,0,1,1
"715",2.54751140959234,0.254346919775069,"KY",2022-07-03,1,0,1,0,1,1,0,0,0,1
"716",0.38948966227611,0.23952369817762,"KY",2022-07-04,1,1,1,1,1,1,1,1,1,1
"717",2.20962166211445,0.229819524780862,"KY",2022-07-05,1,1,1,1,1,0,0,0,0,1
"718",1.49193921859175,0.233444628595132,"KY",2022-07-06,1,1,1,1,1,0,0,0,1,1
"719",3.5044696486186,0.28027295084883,"KY",2022-07-07,1,1,0,0,1,1,0,0,0,1
"720",1.22148518327329,0.153702977299742,"KY",2022-07-08,0,1,1,1,1,0,1,1,0,1
"721",1.17609283596621,0.243673105345402,"KY",2022-07-09,1,1,1,1,1,1,0,0,1,1
"722",0.993284375966517,0.176915166871126,"KY",2022-07-10,1,1,1,1,1,1,0,1,0,1
"723",2.54837480162039,0.218950181417024,"KY",2022-07-11,0,1,1,1,1,0,0,0,0,1
"724",1.13796805777463,0.177467581169726,"KY",2022-07-12,1,1,1,1,1,1,0,0,1,1
"725",2.11004851238115,0.2387278289142,"KY",2022-07-13,0,1,0,1,1,0,0,0,0,1
"726",2.19028971467317,0.202477227270279,"KY",2022-07-14,0,0,1,1,1,0,0,1,1,1
"727",3.26998148272747,0.239348616961389,"KY",2022-07-15,1,0,0,1,1,1,0,0,0,1
"728",2.69663662921283,0.213781286791424,"KY",2022-07-16,1,0,1,0,1,0,0,0,0,1
"729",0.949484337060227,0.104912238551795,"KY",2022-07-17,1,1,1,1,1,1,0,0,0,1
"730",3.6043756339622,0.229725472360091,"KY",2022-07-18,1,0,0,1,0,1,0,0,0,0
"731",4.00163418810423,0.221447519764065,"KY",2022-07-19,1,0,0,1,1,1,0,0,0,1
"732",1.61870939162149,0.143347266793824,"KY",2022-07-20,0,1,1,0,1,0,0,0,0,1
"733",1.06215936977847,0.130659181739532,"KY",2022-07-21,1,1,1,1,1,1,1,1,1,1
"734",2.55622162656676,0.184712807926569,"KY",2022-07-22,1,1,0,0,1,1,0,0,0,1
"735",0.864697159289637,0.401173083844749,"KY",2022-07-23,1,0,1,1,1,1,1,1,1,1
"736",2.25582074984947,0.0134723455737374,"KY",2022-07-24,1,0,0,1,1,1,0,0,0,1
"737",3.20427511917531,0.164829525681214,"KY",2022-07-25,0,1,0,0,1,0,0,0,0,1
"738",2.17865006162365,0.0381868740842244,"KY",2022-07-26,1,1,0,1,1,1,0,0,0,1
"739",1.03847424444654,0.0882734043098899,"KY",2022-07-27,1,1,1,1,1,1,0,0,1,1
"740",0.93597705106626,0.164279548461611,"KY",2022-07-28,1,1,1,1,1,1,0,1,0,1
"741",2.12999486947642,0.175965953847548,"KY",2022-07-29,0,1,0,1,1,0,0,0,0,1
"742",0.627608865402853,0.0570430253278193,"KY",2022-07-30,1,1,1,1,1,1,0,0,1,1
"743",4.4521779169267,0.323689770591841,"KY",2022-07-31,1,0,0,1,1,1,0,0,1,1
"744",2.42612613766852,0.158807965295116,"KY",2022-08-01,1,0,0,1,1,1,1,0,0,1
"745",1.18800810540064,0.0536968585816483,"KY",2022-08-02,1,1,1,1,1,1,0,0,1,1
"746",0.592333827970938,0.0796766406214972,"KY",2022-08-03,1,1,1,1,1,1,1,1,1,1
"747",0.905138928736095,0.103456592695197,"KY",2022-08-04,1,1,1,1,1,1,1,0,0,1
"748",3.43198216507757,0.212830721245402,"KY",2022-08-05,1,0,0,0,1,1,0,0,0,1
"749",0.562865914763183,0.0737714290769397,"KY",2022-08-06,1,1,1,1,1,1,0,0,0,1
"750",0.870937431175495,0.127137974080146,"KY",2022-08-07,1,1,1,1,1,1,0,0,1,1
"751",0.783510083358385,0.0854868801800427,"KY",2022-08-08,1,1,1,1,1,1,0,0,1,1
"752",1.22617423289996,0.00524892243765011,"KY",2022-08-09,1,0,0,1,1,1,0,0,1,1
"753",3.0270025900558,0.170249404218808,"KY",2022-08-10,1,1,0,0,1,1,0,0,0,1
"754",4.62935482198403,0.217496226426367,"KY",2022-08-11,0,0,0,1,0,0,0,0,1,0
"755",1.35253088938185,0.0820863873942131,"KY",2022-08-12,1,1,1,1,0,1,0,0,0,0
"756",1.26649345808931,0.162424811278345,"KY",2022-08-13,1,0,0,1,1,1,1,1,1,1
"757",1.55870226854887,0.28666113808367,"LA",2022-07-03,0,1,1,1,1,0,1,0,0,1
"758",0.434249849086654,0.10017773225337,"LA",2022-07-04,1,1,1,1,1,1,0,0,1,1
"759",3.0407997313401,0.332411267666832,"LA",2022-07-05,1,1,0,0,1,0,0,0,0,1
"760",2.25828343371916,0.266767174288499,"LA",2022-07-06,1,0,1,1,1,1,0,0,0,1
"761",1.61176474098204,0.233388238079996,"LA",2022-07-07,1,1,1,1,1,0,0,0,0,1
"762",7.29546267753964,0.1542348091341,"LA",2022-07-08,1,1,0,0,1,0,0,0,0,1
"763",1.78085986899145,0.29801034516039,"LA",2022-07-09,1,0,1,1,1,1,0,0,0,1
"764",2.52382383705601,0.201423558800515,"LA",2022-07-10,1,1,1,0,1,0,0,0,0,1
"765",1.83484673002435,0.216174244515079,"LA",2022-07-11,1,1,1,1,1,1,0,0,0,1
"766",1.01098227556145,0.233374467104977,"LA",2022-07-12,0,1,1,1,1,0,0,0,1,1
"767",1.98224210904589,0.204469430536345,"LA",2022-07-13,1,0,1,1,1,1,0,0,0,1
"768",1.15746316851725,0.239517104143927,"LA",2022-07-14,1,1,1,1,1,1,0,0,1,1
"769",2.32857023493149,0.267576435849616,"LA",2022-07-15,1,1,0,1,0,1,1,0,1,0
"770",1.99684152054625,0.162475062382493,"LA",2022-07-16,1,0,1,1,1,1,0,1,0,1
"771",2.54803427599211,0.283001712233943,"LA",2022-07-17,1,0,0,1,1,1,1,1,1,1
"772",1.31945523440837,0.217244605339389,"LA",2022-07-18,1,1,1,1,1,1,0,0,1,1
"773",1.02041552566719,0.248367616622923,"LA",2022-07-19,0,1,1,1,1,0,0,0,0,1
"774",0.644006743839563,0.117492359872083,"LA",2022-07-20,1,1,1,1,1,1,0,0,1,1
"775",1.79033326408707,0.0906474740893244,"LA",2022-07-21,1,0,0,1,1,1,0,0,1,1
"776",5.4355396581882,0.310428299284617,"LA",2022-07-22,1,1,0,0,1,1,0,0,0,1
"777",1.32554617481036,0.166537892874749,"LA",2022-07-23,0,1,1,1,1,0,0,0,1,1
"778",1.39008143770808,0.157198441169332,"LA",2022-07-24,0,1,1,1,1,1,0,0,1,1
"779",1.6510769584712,0.16044363325606,"LA",2022-07-25,0,0,1,1,1,0,1,1,0,1
"780",1.27069998704721,0.158265713133336,"LA",2022-07-26,1,1,1,1,1,0,0,0,1,1
"781",1.85623735696674,0.274094865045602,"LA",2022-07-27,0,1,0,0,1,0,1,0,1,1
"782",0.970159682471687,0.15090192919742,"LA",2022-07-28,1,1,1,1,1,1,0,0,0,1
"783",0.606192570634358,0.131597582870949,"LA",2022-07-29,1,1,1,1,1,1,1,0,0,1
"784",0.800060070164932,0.173187119598431,"LA",2022-07-30,1,1,1,1,1,1,1,0,0,1
"785",1.31196488798488,0.129866730229029,"LA",2022-07-31,0,1,1,1,1,0,0,0,0,1
"786",1.51238878571251,0.186218852410968,"LA",2022-08-01,1,1,1,1,1,1,0,0,0,1
"787",1.34431137087531,0.200008934484562,"LA",2022-08-02,1,1,1,0,1,1,0,0,0,1
"788",0.605496436165268,0.116404824936494,"LA",2022-08-03,1,1,1,1,1,1,0,0,1,1
"789",3.06098854052331,0.295307619399248,"LA",2022-08-04,1,0,0,1,1,1,0,0,1,1
"790",0.516441026280778,0.150883191812804,"LA",2022-08-05,1,1,1,1,1,1,0,1,0,1
"791",1.69037621816288,0.200065878389038,"LA",2022-08-06,1,0,1,1,1,1,0,0,1,1
"792",0.997726297350969,0.260723068209021,"LA",2022-08-07,1,0,1,1,1,1,0,0,1,1
"793",3.68041949862593,0.349523374508618,"LA",2022-08-08,1,0,0,1,1,1,0,0,1,1
"794",1.12315480489353,0.0184178371927341,"LA",2022-08-09,1,1,0,1,1,1,0,0,1,1
"795",0.331835770457744,0.164750973860382,"LA",2022-08-10,1,1,1,1,1,1,0,0,1,1
"796",1.45347238706228,0.23867672122395,"LA",2022-08-11,1,0,0,1,1,1,0,0,1,1
"797",1.08573370679073,0.263873238165348,"LA",2022-08-12,1,0,0,1,1,1,0,0,1,1
"798",0.899272227347185,0.229070174500443,"LA",2022-08-13,1,1,1,1,1,1,0,0,1,1
"799",1.79404358425662,0.28620828593271,"MA",2022-07-03,0,1,1,1,1,0,0,1,1,1
"800",1.0539125993443,0.283392996348923,"MA",2022-07-04,0,1,1,1,1,0,0,0,1,1
"801",6.59119665608555,0.273342910379834,"MA",2022-07-05,0,1,1,0,1,0,0,0,0,1
"802",2.85027930304829,0.251761716177568,"MA",2022-07-06,0,0,1,1,1,0,0,0,0,1
"803",9.64959003513588,0.302826540861659,"MA",2022-07-07,1,0,0,1,1,1,0,0,1,1
"804",4.95696157511384,0.255154538680496,"MA",2022-07-08,0,0,1,1,1,0,0,1,0,1
"805",4.16279693493848,0.21404959675567,"MA",2022-07-09,0,0,1,1,1,0,0,0,0,1
"806",4.41658436094251,0.304199975445134,"MA",2022-07-10,0,0,0,1,1,0,0,0,1,1
"807",2.44066950370876,0.1861454403499,"MA",2022-07-11,0,1,1,0,1,0,1,0,0,1
"808",8.55898803554698,0.13427621887872,"MA",2022-07-12,1,0,0,0,1,0,0,0,0,1
"809",2.28305067605442,0.239906370281388,"MA",2022-07-13,1,0,0,1,1,1,0,0,0,1
"810",1.42585841253255,0.188412807185345,"MA",2022-07-14,1,1,1,1,1,1,0,1,0,1
"811",2.60630360127016,0.184770388269735,"MA",2022-07-15,0,0,1,1,1,0,0,0,0,1
"812",5.01660147341864,0.239613333037788,"MA",2022-07-16,0,1,0,0,1,0,1,0,0,1
"813",1.58130639170006,0.177416230477928,"MA",2022-07-17,0,1,1,1,1,1,1,0,0,1
"814",2.30933919777918,0.185753259370988,"MA",2022-07-18,0,1,1,1,0,0,0,1,0,0
"815",1.74495512294127,0.168126974786335,"MA",2022-07-19,0,1,1,1,1,0,0,0,0,1
"816",3.24302785515378,0.13447111895997,"MA",2022-07-20,1,0,1,1,0,1,0,0,0,0
"817",3.50277823591946,0.194336422274774,"MA",2022-07-21,0,0,0,1,1,0,0,0,0,1
"818",1.46520275969174,0.139939833026344,"MA",2022-07-22,1,1,1,1,1,1,0,0,0,1
"819",1.93917449830518,0.220812513348035,"MA",2022-07-23,0,1,0,1,1,0,0,0,0,1
"820",0.946866463709589,0.140406930072345,"MA",2022-07-24,0,1,1,1,1,0,1,1,0,1
"821",0.960002948561817,0.133735352462964,"MA",2022-07-25,1,1,1,1,1,1,0,0,0,1
"822",1.75780809834264,0.156216450684396,"MA",2022-07-26,0,1,1,1,1,0,0,0,0,1
"823",1.7112609640599,0.0149881602567152,"MA",2022-07-27,1,0,0,1,1,1,0,0,0,1
"824",1.78709822188014,0.151217537509244,"MA",2022-07-28,1,0,1,1,1,1,0,0,0,1
"825",1.21570365626554,0.126701524699493,"MA",2022-07-29,0,1,1,1,1,0,0,0,0,1
