"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"597",4.60775990182426,0.143503983667092,"IL",2022-08-01,1,1,1,0,0,0,1,0
"598",4.52407152629257,0.17312790532798,"IL",2022-08-02,0,0,0,0,0,0,0,0
"599",2.9079737375295,0.16076134157544,"IL",2022-08-03,1,0,1,0,0,0,0,0
"600",2.83929083013326,0.138158368836917,"IL",2022-08-04,1,1,1,0,0,0,1,0
"601",4.33401967950154,0.140537899088705,"IL",2022-08-05,0,0,0,1,0,0,0,1
"602",3.03034231307106,0.121570114152979,"IL",2022-08-06,0,1,0,0,0,0,0,0
"603",2.36730039423681,0.147768235037727,"IL",2022-08-07,0,0,1,0,0,0,0,0
"604",4.05667728299147,0.151440219530076,"IL",2022-08-08,0,0,1,0,0,0,0,0
"605",0.981553017158092,0.115829281694255,"IL",2022-08-09,1,1,1,1,1,0,0,1
"606",4.91843960248054,0.175899524175129,"IL",2022-08-10,1,0,0,0,1,0,0,0
"607",2.97850010665028,0.122191009585004,"IL",2022-08-11,1,1,1,0,1,0,0,0
"608",2.08185628539781,0.109799703711501,"IL",2022-08-12,1,1,1,0,0,0,0,0
"609",11.3540595637188,0.18730857264587,"IL",2022-08-13,0,0,1,0,0,0,0,0
"610",2.73303861289153,0.0825704617693839,"IL",2022-08-14,1,1,0,0,0,0,0,0
"611",3.76546525476491,0.111704795279308,"IL",2022-08-15,1,1,0,0,0,0,0,0
"612",1.09400172969799,0.0953879116598201,"IL",2022-08-16,1,1,1,1,0,0,1,1
"613",0.909490914981479,0.0888926577852463,"IL",2022-08-17,1,1,1,1,0,0,1,1
"614",2.66207294018661,0.109739302356974,"IL",2022-08-18,1,1,1,0,0,0,1,0
"615",3.17747880075355,0.103955602120764,"IL",2022-08-19,0,1,1,1,0,0,0,0
"616",1.120484268312,0.0875360024818594,"IL",2022-08-20,1,1,1,1,0,0,0,1
"617",2.04434319817911,0.099891906042244,"IL",2022-08-21,1,1,1,0,0,0,0,0
"618",2.96993802768243,0.101945584920412,"IL",2022-08-22,1,1,1,0,0,0,0,0
"619",4.69184928467366,0.137323314327233,"IL",2022-08-23,0,0,1,1,0,0,0,1
"620",2.40811040771546,0.125993691344102,"IL",2022-08-24,0,0,1,0,0,0,1,0
"621",2.22274372468002,0.12875325735393,"IL",2022-08-25,1,0,1,0,0,0,1,0
"622",6.55402791065759,0.0522659050685447,"IL",2022-08-26,0,0,1,0,0,0,1,0
"623",4.84812894925479,0.112009031035026,"IL",2022-08-27,1,0,1,0,0,0,1,0
"624",6.69598792123155,0.121847187261252,"IL",2022-08-28,0,0,1,0,0,0,0,0
"625",2.73902218148401,0.0890616453934494,"IL",2022-08-29,1,1,1,0,0,0,0,0
"626",2.63776928121402,0.0624738580179649,"IL",2022-08-30,0,1,0,0,0,0,0,0
"627",3.61252997090294,0.130326024189249,"IL",2022-08-31,0,0,1,0,0,0,1,0
"628",4.33871029769905,0.133462739507881,"IL",2022-09-01,0,0,0,0,1,0,0,0
"629",0.669391533901778,0.0764386157695433,"IL",2022-09-02,1,1,1,1,1,1,1,1
"630",4.86536045905366,0.106997750803121,"IL",2022-09-03,1,0,1,0,0,0,1,0
"631",3.97239677429385,0.101221362430869,"IN",2022-07-24,0,0,1,0,0,0,0,0
"632",1.71273087337743,0.121672729898496,"IN",2022-07-25,1,1,0,0,0,1,0,0
"633",1.03981139719791,0.139811362261744,"IN",2022-07-26,1,1,1,1,0,1,0,1
"634",1.38942678785543,0.152316642001582,"IN",2022-07-27,1,1,1,0,0,0,0,0
"635",1.03519686487745,0.127294900343055,"IN",2022-07-28,1,1,1,1,0,0,0,1
"636",3.10758304745814,0.188425086219003,"IN",2022-07-29,1,0,1,0,0,0,0,0
"637",2.47785275735986,0.172179789584302,"IN",2022-07-30,1,0,1,0,0,0,0,0
"638",2.07844913966635,0.133076193351679,"IN",2022-07-31,1,1,0,0,0,1,0,0
"639",1.27712654154959,0.117245151274655,"IN",2022-08-01,1,1,1,1,0,0,0,1
"640",6.29794316036368,0.184586050538741,"IN",2022-08-02,0,0,1,0,0,0,0,0
"641",3.38585492924631,0.156894076938264,"IN",2022-08-03,0,0,0,0,0,0,0,0
"642",1.58511054852947,0.138350774280092,"IN",2022-08-04,1,1,1,0,0,0,0,0
"643",2.00458400126863,0.131348279768624,"IN",2022-08-05,1,1,0,0,0,1,0,0
"644",3.75038334813098,0.160124437650822,"IN",2022-08-06,1,0,0,0,0,0,0,0
"645",2.44575979852219,0.147738663442781,"IN",2022-08-07,0,0,1,1,0,0,1,1
"646",2.56087282755878,0.139857042339578,"IN",2022-08-08,1,0,1,0,0,0,0,0
"647",1.52813667536779,0.0578186877588127,"IN",2022-08-09,1,0,1,1,0,0,0,1
"648",2.15892083398343,0.0735009104373452,"IN",2022-08-10,1,0,1,1,0,1,0,1
"649",1.35002838290768,0.097847306921666,"IN",2022-08-11,1,1,1,0,0,0,0,0
"650",1.79397689580529,0.129086799662767,"IN",2022-08-12,0,1,1,1,0,0,1,1
"651",2.42418061102171,0.156383346126632,"IN",2022-08-13,1,0,1,0,0,0,0,0
"652",3.63153633446455,0.181233978770751,"IN",2022-08-14,0,0,1,1,0,0,0,1
"653",1.98922197657298,0.114196154339486,"IN",2022-08-15,0,1,1,1,0,0,0,1
"654",1.42569716175545,0.0658645544334855,"IN",2022-08-16,1,1,1,1,0,0,1,1
"655",1.01706656616903,0.0836516674907428,"IN",2022-08-17,1,1,1,1,1,0,0,1
"656",0.7664575102503,0.0885032253697778,"IN",2022-08-18,1,1,1,1,0,0,0,1
"657",6.01119510906088,0.180104523669617,"IN",2022-08-19,0,0,1,0,0,0,1,0
"658",1.77344075069554,0.110780274348187,"IN",2022-08-20,0,1,1,1,0,0,1,1
"659",13.1183572888745,0.232090580211535,"IN",2022-08-21,0,0,1,0,0,0,1,0
"660",2.7898572412358,0.121660260528302,"IN",2022-08-22,1,0,1,0,0,1,0,0
"661",1.62286364280658,0.0567027517806595,"IN",2022-08-23,1,1,1,1,0,0,1,1
"662",1.49651229334489,0.0944124060335432,"IN",2022-08-24,1,1,0,0,0,0,0,0
"663",0.909165091987763,0.0876840849564824,"IN",2022-08-25,1,1,1,1,0,0,1,1
"664",1.65909149245137,0.053685847807259,"IN",2022-08-26,1,1,1,1,0,0,1,1
"665",1.06017127907768,0.0978475461089499,"IN",2022-08-27,1,1,1,1,0,0,1,1
"666",1.24840385351088,0.10211649910544,"IN",2022-08-28,1,1,1,1,0,0,1,1
"667",1.80661196585549,0.0854351699382942,"IN",2022-08-29,1,1,0,1,0,0,0,1
"668",1.87746004405278,0.109824938954062,"IN",2022-08-30,0,0,1,1,1,1,1,1
"669",6.83315846340791,0.172892217779848,"IN",2022-08-31,0,0,1,1,0,0,1,1
"670",4.34891133001731,0.142264128254316,"IN",2022-09-01,0,0,1,1,0,0,1,1
"671",6.65805008255466,0.181791033410168,"IN",2022-09-02,0,0,1,0,0,0,1,0
"672",6.02634506892207,0.202100207514252,"IN",2022-09-03,0,0,0,0,0,0,0,0
"673",0.504731199312672,0.207278189392817,"KS",2022-07-24,1,1,1,1,0,0,1,1
"674",1.52126622595763,0.257562902446751,"KS",2022-07-25,1,1,0,1,0,0,0,1
"675",0.942460418776302,0.0601039735045387,"KS",2022-07-26,1,0,1,1,0,0,1,1
"676",0.529209965464544,0.162697718397076,"KS",2022-07-27,1,1,1,1,0,0,0,1
"677",0.838517174029106,0.137820995473905,"KS",2022-07-28,1,1,1,1,0,0,1,1
"678",0.725159151447205,0.217303985610978,"KS",2022-07-29,1,1,1,1,0,0,1,1
"679",0.631110039940014,0.052894588013776,"KS",2022-07-30,1,1,1,1,0,0,1,1
"680",0.964177194734209,0.206188822457472,"KS",2022-07-31,1,1,1,0,1,0,1,0
"681",1.19551989083758,0.25840812238224,"KS",2022-08-01,0,1,1,1,0,0,1,1
"682",1.09316159499221,0.281934881068973,"KS",2022-08-02,1,1,0,1,1,1,1,1
"683",2.08108490147757,0.339905145297314,"KS",2022-08-03,1,0,0,1,1,0,0,1
"684",1.85706265182703,0.280566010394031,"KS",2022-08-04,0,0,0,1,0,0,0,1
"685",1.62064938432846,0.367899801046254,"KS",2022-08-05,1,0,1,0,0,0,1,0
"686",0.486400474069819,0.189656358458111,"KS",2022-08-06,1,1,1,1,0,0,1,1
"687",0.29114473392587,0.14045610651918,"KS",2022-08-07,1,1,1,1,0,0,1,1
"688",0.711307771311918,0.10029786534259,"KS",2022-08-08,1,1,1,1,0,0,1,1
"689",3.03821137427809,0.0392614697765726,"KS",2022-08-09,0,0,1,1,0,0,1,1
"690",2.52174689862605,0.256702488074751,"KS",2022-08-10,1,0,0,0,0,0,0,0
"691",6.4370203974072,0.278878365302143,"KS",2022-08-11,0,0,1,1,0,0,0,1
"692",2.25561411592916,0.0360317754745844,"KS",2022-08-12,0,0,1,1,0,0,0,1
"693",0.736919274072823,0.0919462418522528,"KS",2022-08-13,1,1,1,1,0,0,1,1
"694",1.36966988853519,0.0340461888695679,"KS",2022-08-14,0,0,1,1,0,0,0,1
"695",0.565071537593463,0.192216000105898,"KS",2022-08-15,1,1,1,1,0,0,1,1
"696",2.04111737913301,0.265455486690444,"KS",2022-08-16,0,0,1,1,0,0,1,1
"697",0.924776604463811,0.0810184144487677,"KS",2022-08-17,1,1,1,1,0,0,1,1
"698",0.354152830681315,0.193264063241174,"KS",2022-08-18,1,1,1,1,0,0,1,1
"699",0.930432481165555,0.248309006854397,"KS",2022-08-19,1,1,1,1,0,0,1,1
"700",0.0423722000138027,0.0287729638794104,"KS",2022-08-20,1,1,1,1,1,0,0,1
"701",0.274951314851722,0.138912163038191,"KS",2022-08-21,1,1,1,1,0,0,1,1
"702",1.64094690820286,0.218695477685333,"KS",2022-08-22,0,0,1,1,0,0,1,1
"703",4.29763627230168,0.298542275935573,"KS",2022-08-23,0,0,0,0,0,0,0,0
"704",0.504727052472941,0.0874879135006625,"KS",2022-08-24,1,1,1,1,0,0,1,1
"705",0.299393966930746,0.110488995766271,"KS",2022-08-25,1,1,1,1,0,0,1,1
"706",0.823123312362739,0.073492633119696,"KS",2022-08-26,1,1,1,1,0,0,1,1
"707",0.901807722178442,0.0236866891864725,"KS",2022-08-27,1,1,1,1,0,0,1,1
"708",1.08136092180672,0.255197888269221,"KS",2022-08-28,0,0,1,1,0,0,1,1
"709",0.70745247016258,0.153780713461678,"KS",2022-08-29,1,1,1,1,0,0,1,1
"710",0.320977582134973,0.100103647526232,"KS",2022-08-30,1,1,1,1,0,0,1,1
"711",0.42932510514647,0.122461023822304,"KS",2022-08-31,1,1,1,1,0,0,1,1
"712",0.194009148555038,0.0206215441987176,"KS",2022-09-01,1,1,1,1,1,1,1,1
"713",2.64777893983221,0.280702254622033,"KS",2022-09-02,0,0,1,1,0,0,1,1
"714",0.37152318812037,0.163643033310054,"KS",2022-09-03,1,1,1,1,0,0,1,1
"715",2.67479430994051,0.0227570581208662,"KY",2022-07-24,0,0,1,1,0,0,1,1
"716",2.78478444213846,0.162978852445763,"KY",2022-07-25,1,1,0,0,0,0,0,0
"717",2.84246152581335,0.0447882772247995,"KY",2022-07-26,0,0,1,1,0,0,0,1
"718",1.16963158641349,0.0900790425634918,"KY",2022-07-27,1,1,1,1,0,0,0,1
"719",0.785265504087781,0.161217454518376,"KY",2022-07-28,1,1,1,1,1,0,0,1
"720",1.61258691562229,0.171975534763158,"KY",2022-07-29,1,0,1,0,0,0,1,0
"721",0.811346286092244,0.0611122548157638,"KY",2022-07-30,1,1,1,1,1,0,0,1
"722",3.9877103655017,0.303032695285094,"KY",2022-07-31,0,0,1,1,0,0,1,1
"723",1.73451762886015,0.155146051394872,"KY",2022-08-01,1,0,0,1,0,0,1,1
"724",1.75691799377,0.0575338676172528,"KY",2022-08-02,1,0,1,1,0,0,0,1
"725",0.635063154166403,0.0809532245196379,"KY",2022-08-03,1,1,1,1,0,0,1,1
"726",0.682321577956408,0.102382728223711,"KY",2022-08-04,1,1,1,1,1,1,1,1
"727",2.80923004186789,0.204789127649213,"KY",2022-08-05,0,0,0,1,0,0,0,1
"728",0.622525947965937,0.0751190158329007,"KY",2022-08-06,1,1,1,1,1,1,1,1
"729",0.632350344817397,0.123443505446414,"KY",2022-08-07,1,1,1,1,0,0,1,1
"730",0.633143484567807,0.0854716446171755,"KY",2022-08-08,1,1,1,1,0,1,0,1
"731",1.70213435603629,0.0124326973744471,"KY",2022-08-09,0,0,1,1,0,0,1,1
"732",2.76888341571251,0.166862859981299,"KY",2022-08-10,1,0,0,1,1,0,0,1
"733",4.07350472766516,0.208108817547585,"KY",2022-08-11,0,0,1,0,0,0,1,0
"734",1.656404609686,0.0843182071481562,"KY",2022-08-12,0,1,1,0,0,0,1,0
"735",0.98136103943642,0.154803611319611,"KY",2022-08-13,0,1,1,1,0,0,1,1
"736",0.334422127160877,0.0106762487361756,"KY",2022-08-14,1,1,1,1,1,1,1,1
"737",1.85285018096286,0.0319045370290217,"KY",2022-08-15,0,0,1,1,0,0,1,1
"738",1.01545328568092,0.118239177518669,"KY",2022-08-16,1,1,0,1,0,0,0,1
"739",1.9987566010431,0.12780471405771,"KY",2022-08-17,0,0,1,1,0,0,1,1
"740",5.57520923210347,0.180093449526713,"KY",2022-08-18,0,0,0,1,0,0,0,1
"741",0.657112736188264,0.0874366336416701,"KY",2022-08-19,1,1,1,1,0,0,1,1
"742",0.462318502813115,0.0713453545780419,"KY",2022-08-20,1,1,1,1,1,1,1,1
"743",2.78695469933273,0.231641268293645,"KY",2022-08-21,0,0,1,0,0,0,1,0
"744",1.50843543804451,0.110058260815413,"KY",2022-08-22,1,0,0,1,0,1,0,1
"745",1.26205910391889,0.107016311302035,"KY",2022-08-23,1,1,0,1,0,0,0,1
"746",4.31411222607977,0.151664448992922,"KY",2022-08-24,0,0,1,1,0,0,1,1
"747",5.11151961383152,0.177284582283946,"KY",2022-08-25,0,0,1,1,0,0,1,1
"748",1.19461602272298,0.0312155645356247,"KY",2022-08-26,1,1,1,1,0,0,1,1
"749",1.22652019094028,0.157917147384146,"KY",2022-08-27,0,0,1,1,0,0,1,1
"750",0.983412516528444,0.125799286719145,"KY",2022-08-28,0,1,1,1,0,0,1,1
"751",4.59407088543583,0.149125097214964,"KY",2022-08-29,0,0,1,1,0,0,1,1
"752",3.07507932296614,0.141438592384213,"KY",2022-08-30,0,0,1,1,0,0,1,1
"753",1.40462878877426,0.115797124661795,"KY",2022-08-31,0,0,1,1,0,0,1,1
"754",1.51258191857549,0.0996953459275867,"KY",2022-09-01,0,0,1,1,0,0,1,1
"755",5.80361477908642,0.258567709092677,"KY",2022-09-02,0,0,1,1,0,0,1,1
"756",1.56361950832541,0.226590720948077,"KY",2022-09-03,1,0,1,0,0,0,1,0
"757",1.30275127481779,0.157978352840151,"LA",2022-07-24,1,1,1,0,0,0,0,0
"758",1.60822131768007,0.161340138677474,"LA",2022-07-25,0,1,1,0,0,0,0,0
"759",1.23769304812382,0.157734397113481,"LA",2022-07-26,1,1,1,1,0,0,1,0
"760",1.94024590283007,0.272275299346365,"LA",2022-07-27,1,0,0,0,0,1,0,0
"761",0.950186394558101,0.15048275773324,"LA",2022-07-28,1,1,1,1,0,0,0,1
"762",0.578080262953198,0.13190281303194,"LA",2022-07-29,1,1,1,1,0,0,0,1
"763",0.814058849590926,0.171637814160412,"LA",2022-07-30,1,1,1,1,0,0,1,1
"764",1.25381933296051,0.131112642587329,"LA",2022-07-31,1,1,1,0,1,0,1,0
"765",1.62817087468028,0.184434472924045,"LA",2022-08-01,1,1,1,1,0,0,1,1
"766",1.39440136243072,0.199323530297011,"LA",2022-08-02,1,1,0,1,1,0,0,1
"767",0.641461730210096,0.111479025764835,"LA",2022-08-03,1,1,1,1,0,0,1,1
"768",2.92467000493693,0.268702172812014,"LA",2022-08-04,0,0,1,1,0,0,1,1
"769",0.922327043053866,0.18312938871679,"LA",2022-08-05,1,1,1,1,1,1,1,1
"770",1.63530859042192,0.188276959148671,"LA",2022-08-06,0,1,1,1,0,0,0,1
"771",1.05749321842285,0.253848499413047,"LA",2022-08-07,0,0,1,1,0,0,1,1
"772",3.52795755690853,0.311729016355865,"LA",2022-08-08,0,0,1,1,0,0,1,1
"773",1.06803568967238,0.0239984946153188,"LA",2022-08-09,1,0,1,1,1,1,1,1
"774",0.333201014499413,0.162493062911552,"LA",2022-08-10,1,1,1,1,0,0,1,1
"775",1.46986434132122,0.232282355221717,"LA",2022-08-11,0,0,1,1,0,0,1,1
"776",1.10346442237268,0.25592268951844,"LA",2022-08-12,0,0,1,1,0,0,1,1
"777",0.941867273624328,0.22290505799717,"LA",2022-08-13,0,1,1,1,0,0,1,0
"778",0.665896978180929,0.178492456663224,"LA",2022-08-14,1,1,1,1,0,0,1,1
"779",0.580924375061193,0.162943700861352,"LA",2022-08-15,1,1,1,1,0,0,1,1
"780",0.688303875027602,0.0213710320462558,"LA",2022-08-16,1,1,1,1,0,0,1,1
"781",0.674522664441848,0.115778723181856,"LA",2022-08-17,1,1,1,1,1,1,1,1
"782",0.181432198146701,0.0207462774903011,"LA",2022-08-18,1,1,1,1,1,1,1,1
"783",0.834482719808209,0.199068724079413,"LA",2022-08-19,1,1,1,1,1,1,1,1
"784",1.18039566753546,0.258971407829496,"LA",2022-08-20,0,0,1,1,0,0,1,1
"785",0.733996353262746,0.179514951304694,"LA",2022-08-21,1,1,1,1,0,0,1,1
"786",0.920199631605856,0.163656453311268,"LA",2022-08-22,1,1,1,1,0,0,1,1
"787",1.3129822958344,0.0193546906997666,"LA",2022-08-23,0,0,1,1,0,0,0,1
"788",0.383351528955125,0.163866555989209,"LA",2022-08-24,1,1,1,1,1,1,1,1
"789",0.88267158780496,0.0188532875833832,"LA",2022-08-25,1,1,1,1,1,1,1,1
"790",0.294937501426004,0.122516164201801,"LA",2022-08-26,1,1,1,1,0,0,1,1
"791",3.47533948711929,0.382891800916613,"LA",2022-08-27,0,0,1,1,1,1,1,1
"792",0.603648606468802,0.018148732423003,"LA",2022-08-28,1,1,1,1,0,0,1,1
"793",1.37515003741789,0.164394962052568,"LA",2022-08-29,0,0,1,1,0,0,1,1
"794",2.62293044681689,0.384691983023217,"LA",2022-08-30,0,0,1,1,0,0,1,1
"795",0.568269796559686,0.140087573265851,"LA",2022-08-31,1,1,1,1,0,0,1,1
"796",0.339866914558367,0.14014079950011,"LA",2022-09-01,1,1,1,1,1,1,1,1
"797",0.343575797253162,0.140194689107353,"LA",2022-09-02,1,1,1,1,1,1,1,1
"798",0.342256246148264,0.0168784226001901,"LA",2022-09-03,1,1,1,1,0,0,1,1
"799",1.02556197258585,0.141983151664609,"MA",2022-07-24,1,1,1,0,0,1,1,0
"800",1.00654805036034,0.133874049124981,"MA",2022-07-25,1,1,1,1,0,0,1,0
"801",1.41459670388767,0.155061499738716,"MA",2022-07-26,1,1,0,0,0,0,1,0
"802",2.23156458213451,0.0216977468306437,"MA",2022-07-27,0,0,1,1,0,0,1,1
"803",1.26989601351126,0.149129372479925,"MA",2022-07-28,1,1,1,1,0,1,0,1
"804",1.41596514535471,0.127946448026401,"MA",2022-07-29,0,1,1,0,0,1,1,0
"805",0.938327854704846,0.157585391624903,"MA",2022-07-30,1,1,1,1,0,0,1,1
"806",0.529294247212557,0.109947753669946,"MA",2022-07-31,1,1,1,1,0,0,1,1
"807",3.31995362537059,0.153513711909003,"MA",2022-08-01,0,0,1,1,0,0,0,1
"808",5.14968101307708,0.189680926655548,"MA",2022-08-02,0,0,0,1,1,0,0,1
"809",1.07775748876603,0.134944777757746,"MA",2022-08-03,1,1,1,1,0,0,0,1
"810",4.24809329032266,0.153334548525666,"MA",2022-08-04,0,0,1,0,0,0,1,0
"811",6.05745397215609,0.161308766980941,"MA",2022-08-05,0,0,1,0,0,0,0,0
"812",3.03679137006871,0.12272635245299,"MA",2022-08-06,1,1,0,0,0,0,0,0
"813",3.12590688438356,0.135254708869031,"MA",2022-08-07,1,0,1,0,0,0,1,0
"814",5.76891174492935,0.131558291937472,"MA",2022-08-08,0,0,1,0,0,0,0,0
"815",1.47845822024552,0.134807040251643,"MA",2022-08-09,0,1,1,1,0,0,1,1
"816",3.89809252807848,0.18502484756538,"MA",2022-08-10,0,0,1,1,0,0,1,1
"817",4.38752908612259,0.143048053066558,"MA",2022-08-11,0,0,1,1,0,0,0,1
"818",9.72092939322382,0.158457892388003,"MA",2022-08-12,0,0,1,0,0,0,0,0
"819",0.786370013624203,0.0779849707093328,"MA",2022-08-13,1,1,1,1,0,0,1,1
"820",9.38861826182439,0.152683377115594,"MA",2022-08-14,0,0,1,1,0,0,1,1
"821",18.5942845879133,0.202532101104789,"MA",2022-08-15,0,0,0,0,0,0,0,0
"822",3.5745093716527,0.125634782925531,"MA",2022-08-16,0,0,1,1,0,0,1,1
"823",11.0302261063208,0.156361235210558,"MA",2022-08-17,0,0,1,0,0,0,1,0
"824",15.2084647138577,0.183911105723083,"MA",2022-08-18,0,0,1,1,0,0,1,1
"825",9.15198877240666,0.180332577605662,"MA",2022-08-19,0,0,1,0,0,0,1,0
"826",8.06866559454583,0.248961757432104,"MA",2022-08-20,0,0,0,1,0,0,0,1
"827",1.2677858423836,0.0881939264300957,"MA",2022-08-21,1,1,1,1,0,1,0,1
"828",37.0397374477563,0.182687370115494,"MA",2022-08-22,0,0,1,0,0,0,0,0
"829",7.7385166299098,0.178422850574005,"MA",2022-08-23,0,0,1,0,0,0,1,0
"830",0.548531388316384,0.0555367636407693,"MA",2022-08-24,1,1,1,1,0,0,1,1
"831",9.8124837030645,0.226487109836592,"MA",2022-08-25,0,0,1,0,0,0,1,0
"832",7.05549723015286,0.122434567803511,"MA",2022-08-26,0,0,1,0,0,0,0,0
"833",17.0570286033626,0.165675861730733,"MA",2022-08-27,0,0,1,1,0,0,0,1
"834",5.49795467864373,0.17548000787383,"MA",2022-08-28,0,0,1,0,0,0,1,0
"835",2.80224577497431,0.112316071604347,"MA",2022-08-29,0,0,1,0,0,0,1,0
"836",15.8537547314618,0.201010775748486,"MA",2022-08-30,0,0,1,0,0,0,1,0
"837",4.61355880308822,0.139950038248308,"MA",2022-08-31,0,0,0,1,0,0,1,1
"838",1.26773093187428,0.0526624083472433,"MA",2022-09-01,1,1,1,0,0,0,1,0
"839",10.619583818171,0.14895104339905,"MA",2022-09-02,0,0,1,1,0,0,1,1
"840",1.05425283458159,0.0890137990934913,"MA",2022-09-03,1,1,1,1,0,0,1,1
"841",3.2882175489467,0.130641436163131,"MD",2022-07-24,0,1,1,0,0,0,0,0
"842",3.98123381018461,0.185479414358526,"MD",2022-07-25,0,0,1,0,0,0,0,0
"843",1.21355168928582,0.178800537951747,"MD",2022-07-26,1,1,1,0,1,0,0,0
"844",2.08990286352834,0.168070943364666,"MD",2022-07-27,0,1,1,1,1,0,0,0
"845",1.60902351777737,0.0841449461836198,"MD",2022-07-28,0,1,1,1,0,0,1,1
"846",2.91345001598824,0.161704414865455,"MD",2022-07-29,0,0,1,0,0,0,0,0
"847",1.59876230505228,0.139306862677714,"MD",2022-07-30,1,1,0,1,0,0,0,1
"848",2.17877689670004,0.134013859768387,"MD",2022-07-31,1,1,1,1,0,1,0,1
"849",3.24283947104164,0.145993832959491,"MD",2022-08-01,0,0,1,0,0,0,0,0
"850",9.5785254977562,0.184242319939854,"MD",2022-08-02,0,0,1,0,0,0,0,0
"851",3.5995792643502,0.192837662498334,"MD",2022-08-03,0,0,1,1,0,0,1,1
"852",0.799432714175945,0.119176698516311,"MD",2022-08-04,1,1,1,1,0,0,0,1
"853",1.49468757674618,0.144802306173601,"MD",2022-08-05,1,0,1,1,0,0,0,1
"854",3.05122286831176,0.165068474462638,"MD",2022-08-06,0,0,0,0,1,0,0,0
"855",3.26635855559061,0.163193426860203,"MD",2022-08-07,0,0,0,1,1,1,1,1
"856",5.85932598588735,0.18455734395178,"MD",2022-08-08,0,0,0,1,1,1,1,1
"857",0.609634439960262,0.0805873042086803,"MD",2022-08-09,1,1,1,1,0,1,0,1
"858",0.955586390651285,0.075447869260214,"MD",2022-08-10,1,1,1,1,0,0,0,1
"859",7.95862382549203,0.186684039486111,"MD",2022-08-11,0,0,1,1,0,0,0,1
"860",3.81303560809389,0.145320791431122,"MD",2022-08-12,0,0,0,1,1,0,0,1
"861",0.811242329020204,0.0742007953682818,"MD",2022-08-13,1,1,1,1,0,0,1,1
"862",8.30951116844962,0.156605131222659,"MD",2022-08-14,0,0,1,1,0,0,1,1
"863",1.25746582054143,0.101790375237106,"MD",2022-08-15,1,1,1,1,0,0,1,1
"864",6.45943331037799,0.179677541192422,"MD",2022-08-16,0,0,1,0,0,0,1,0
"865",2.49965805443442,0.096111207011868,"MD",2022-08-17,1,0,0,0,0,0,0,0
"866",0.494797491574647,0.0604627954858735,"MD",2022-08-18,1,1,1,1,0,0,1,1
"867",4.13425235502896,0.219099774754959,"MD",2022-08-19,0,0,1,1,0,0,0,1
"868",8.55686898726668,0.171247031135073,"MD",2022-08-20,0,0,0,0,0,0,0,0
"869",2.36703145969712,0.0976677649136765,"MD",2022-08-21,0,0,1,0,0,0,0,0
"870",15.6043394099221,0.174334316679079,"MD",2022-08-22,0,0,1,1,0,0,0,1
"871",4.89773934537698,0.190875181608143,"MD",2022-08-23,0,0,1,1,0,0,1,1
"872",0.890035752329019,0.0859460093009842,"MD",2022-08-24,1,1,1,1,0,0,1,1
"873",3.02605228488428,0.171060323438586,"MD",2022-08-25,0,0,1,1,0,0,1,1
"874",2.3223529895788,0.179919078100585,"MD",2022-08-26,0,0,1,1,1,1,1,1
"875",9.91384692379539,0.143678529875699,"MD",2022-08-27,0,0,1,1,0,0,1,1
"876",12.6413847229947,0.174718903587227,"MD",2022-08-28,0,0,0,1,0,0,0,1
"877",11.4721525117676,0.166064797046748,"MD",2022-08-29,0,0,1,0,0,0,0,0
"878",0.908687751609742,0.0634391868493901,"MD",2022-08-30,1,1,1,1,0,0,1,1
"879",2.44300840660845,0.171013723094107,"MD",2022-08-31,0,0,1,1,0,0,1,1
"880",1.29137041024583,0.122601262814196,"MD",2022-09-01,0,0,1,1,1,1,1,1
"881",0.0892930533862257,0.00230224655590908,"MD",2022-09-02,1,1,1,1,0,0,1,1
"882",3.90215095282122,0.103661544591639,"MD",2022-09-03,0,0,1,0,0,0,1,0
"883",1.16493142463803,0.85647629871211,"ME",2022-07-24,0,0,1,1,0,0,1,1
"884",0.363203012744614,0.00602348931137724,"ME",2022-07-25,1,1,1,1,1,1,1,1
"885",NA,NA,"ME",2022-07-26,NA,NA,NA,NA,NA,NA,NA,NA
"886",0.124112612354812,0.00485830938523067,"ME",2022-07-27,1,1,1,1,1,1,1,1
"887",0.00897495280287523,0.0043758748811062,"ME",2022-07-28,1,1,1,1,1,1,1,1
"888",0.0306067119751346,0.00394879840913067,"ME",2022-07-29,1,1,1,1,1,1,1,1
"889",NA,NA,"ME",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"890",0.00695276883557043,0.00323325538946699,"ME",2022-07-31,1,1,1,1,1,1,1,1
"891",NA,NA,"ME",2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.00609267243411382,0.00266568168364581,"ME",2022-08-02,1,1,1,1,1,1,1,1
"893",NA,NA,"ME",2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA
"894",2.09751239477489,0.629821666902956,"ME",2022-08-04,1,0,0,0,1,0,0,0
"895",NA,NA,"ME",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"896",1.1991520206461,0.319380625267681,"ME",2022-08-06,1,0,1,0,1,0,1,0
"897",0.00411718579997562,0.00168944403737568,"ME",2022-08-07,1,1,1,1,1,1,1,1
