"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"297",3.14248276430193,0.246088148309739,"DC",2022-08-02,0,0,1,1,0,0,1,1
"298",3.55435816764468,0.385089321466289,"DC",2022-08-03,0,0,1,1,0,0,1,1
"299",0.441630666878083,0.0168348344556702,"DC",2022-08-04,1,1,1,1,1,1,1,1
"300",1.96368214192357,0.515006272445243,"DC",2022-08-05,0,0,1,1,1,1,1,1
"301",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"302",0.298106024157478,0.109500307996718,"DC",2022-08-07,1,1,1,1,1,1,1,1
"303",0.510707822580826,0.0833435261244271,"DC",2022-08-08,1,1,1,1,1,1,1,1
"304",0.113167315314643,0.0127858090243189,"DC",2022-08-09,1,1,1,1,1,1,1,1
"305",1.04249776587507,0.185531645810423,"DC",2022-08-10,0,0,1,1,1,1,1,1
"306",2.12331557701086,0.202523336692663,"DC",2022-08-11,0,0,1,0,0,1,1,0
"307",0.428191420286794,0.0603548110661762,"DC",2022-08-12,1,1,1,1,0,0,1,1
"308",0.983558881575639,0.116095115722106,"DC",2022-08-13,1,1,1,0,0,0,1,0
"309",1.01898906329861,0.109572958731777,"DC",2022-08-14,1,1,1,0,1,0,1,0
"310",0.909518020349343,0.0989251114788909,"DC",2022-08-15,1,1,0,1,0,1,0,1
"311",0.577069742072311,0.104410486875897,"DC",2022-08-16,1,1,1,1,0,0,1,1
"312",0.618120343026508,0.00828503422323166,"DC",2022-08-17,1,1,1,1,0,0,0,1
"313",1.44334330510743,0.149811274753905,"DC",2022-08-18,1,0,1,0,1,0,1,0
"314",0.378313658305063,0.0993966039794326,"DC",2022-08-19,1,1,1,1,0,0,1,1
"315",0.881134069487647,0.284445906238929,"DC",2022-08-20,0,0,1,1,0,0,1,1
"316",0.571200437503816,0.146118436514032,"DC",2022-08-21,1,1,1,1,0,0,1,1
"317",0.578792101906596,0.14648975935128,"DC",2022-08-22,1,1,1,1,0,0,1,1
"318",1.02535010040889,0.136024772174442,"DC",2022-08-23,0,0,1,1,1,1,1,1
"319",0.471893725407768,0.00568288535247318,"DC",2022-08-24,1,1,1,1,0,0,1,1
"320",3.26580279445489,0.206156119632745,"DC",2022-08-25,0,0,1,1,1,1,1,1
"321",1.41141190465244,0.183581580996216,"DC",2022-08-26,1,0,1,0,1,0,1,0
"322",1.01499121647157,0.119629410315479,"DC",2022-08-27,0,1,1,1,0,0,1,1
"323",0.00632129420177263,0.00458254675454307,"DC",2022-08-28,1,1,1,1,1,1,1,1
"324",0.215573362318183,0.00434244905002888,"DC",2022-08-29,1,1,1,1,0,0,1,1
"325",0.41296132758082,0.0833626469977302,"DC",2022-08-30,1,1,1,1,0,0,1,1
"326",0.515407419875645,0.101135878408538,"DC",2022-08-31,1,1,1,1,1,1,1,1
"327",3.20362976949799,0.333111985484437,"DC",2022-09-01,0,0,1,1,0,0,1,1
"328",0.0158125565789714,0.0035009339095869,"DC",2022-09-02,1,1,1,1,1,1,1,1
"329",0.0322521759556507,0.00331723424041661,"DC",2022-09-03,1,1,1,1,1,0,0,1
"330",0.0732756204901996,0.00314310470141898,"DC",2022-09-04,1,1,1,1,1,1,1,1
"331",0.00362127767650648,0.00297804623194498,"DC",2022-09-05,1,1,1,1,1,1,1,1
"332",0.967244758754711,0.226263925218739,"DC",2022-09-06,0,0,1,1,1,1,1,1
"333",NA,NA,"DC",2022-09-07,NA,NA,NA,NA,NA,NA,NA,NA
"334",NA,NA,"DC",2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA
"335",NA,NA,"DC",2022-09-09,NA,NA,NA,NA,NA,NA,NA,NA
"336",0.00236019516025653,0.00227314007073415,"DC",2022-09-10,1,1,1,1,1,1,1,1
"337",1.23044503206228,0.0703890117041353,"DE",2022-07-31,0,1,1,1,0,1,0,1
"338",0.735195369240942,0.153855467326012,"DE",2022-08-01,1,1,1,1,0,0,1,1
"339",0.414223207982198,0.0776026705238181,"DE",2022-08-02,1,1,1,1,0,0,1,1
"340",1.66605940630064,0.0583375636836806,"DE",2022-08-03,0,1,1,0,0,0,0,0
"341",0.536365036939034,0.110094673789546,"DE",2022-08-04,1,1,1,1,0,0,1,1
"342",1.17788013600552,0.151138309877873,"DE",2022-08-05,0,1,1,1,0,0,0,1
"343",0.775411326004337,0.143663164891628,"DE",2022-08-06,1,1,1,1,0,0,1,1
"344",0.720503329334915,0.133654818429577,"DE",2022-08-07,1,1,1,1,0,0,1,1
"345",0.500278912913807,0.0901959001257689,"DE",2022-08-08,1,1,1,1,0,0,1,1
"346",0.882223001502771,0.107218108841522,"DE",2022-08-09,1,1,0,1,0,1,0,1
"347",0.51641820249101,0.00800957108752749,"DE",2022-08-10,1,1,1,1,1,1,1,1
"348",1.12277312655739,0.172979233809078,"DE",2022-08-11,0,0,1,1,0,0,1,1
"349",0.389647800208707,0.111120322980451,"DE",2022-08-12,1,1,1,1,1,1,1,1
"350",0.846273820711529,0.285486756942553,"DE",2022-08-13,0,0,1,1,0,0,1,1
"351",0.03461865950156,0.00641911722695907,"DE",2022-08-14,1,1,1,1,1,1,1,1
"352",2.10307068753798,0.201001449145729,"DE",2022-08-15,0,0,1,1,0,0,1,1
"353",0.318558270746262,0.0829173391976178,"DE",2022-08-16,1,1,1,1,0,0,1,1
"354",0.308348110072249,0.0765155899371754,"DE",2022-08-17,1,1,1,1,1,1,1,1
"355",6.57149804443891,0.433446841816832,"DE",2022-08-18,0,0,1,1,0,0,1,1
"356",1.65403067835614,0.140737410591198,"DE",2022-08-19,0,0,1,1,0,0,1,1
"357",1.10862346509106,0.106654949576856,"DE",2022-08-20,1,1,0,1,0,0,0,1
"358",2.15809992616029,0.438124028252412,"DE",2022-08-21,0,0,1,1,0,0,1,1
"359",6.26964201521812,0.484480837462555,"DE",2022-08-22,0,0,0,1,0,0,0,1
"360",4.10932887075439,0.32185111190169,"DE",2022-08-23,0,0,1,1,0,0,1,1
"361",0.747780028061543,0.179248275412632,"DE",2022-08-24,1,1,1,1,0,0,1,1
"362",0.312383357853353,0.0499198702381302,"DE",2022-08-25,1,1,1,1,0,0,1,1
"363",1.44190161896087,0.164049364846406,"DE",2022-08-26,0,0,1,1,1,1,1,1
"364",4.74309904288965,0.323806772221148,"DE",2022-08-27,0,0,1,0,0,0,1,0
"365",2.27667180941732,0.447794942270294,"DE",2022-08-28,0,0,1,1,0,0,1,1
"366",0.440928513618771,0.0029045276495517,"DE",2022-08-29,1,1,1,1,0,0,1,1
"367",0.688580991879812,0.130619033300819,"DE",2022-08-30,1,1,1,1,0,0,1,1
"368",1.12178197428159,0.160595155741431,"DE",2022-08-31,1,1,1,0,0,1,1,0
"369",0.589299955204131,0.10251986709846,"DE",2022-09-01,1,1,1,1,1,1,1,1
"370",1.7375577239096,0.182925878549826,"DE",2022-09-02,0,0,1,1,0,0,1,1
"371",2.74190136895999,0.196232017027653,"DE",2022-09-03,0,0,1,1,0,0,1,1
"372",0.475514712964995,0.0777717053166752,"DE",2022-09-04,1,1,1,1,0,0,1,1
"373",1.2090557521327,0.240617507960542,"DE",2022-09-05,1,0,1,0,1,0,1,0
"374",3.84396351574279,0.193982685494201,"DE",2022-09-06,0,0,1,1,0,0,1,1
"375",4.04464449422271,0.338208607482156,"DE",2022-09-07,0,0,1,0,0,0,1,0
"376",0.919429699560984,0.185066654218975,"DE",2022-09-08,0,0,1,1,0,0,1,1
"377",3.24888924549213,0.27727488552317,"DE",2022-09-09,0,0,1,1,0,0,1,1
"378",1.49490753081901,0.126954424910096,"DE",2022-09-10,1,0,1,0,1,0,1,0
"379",3.83438078504548,0.145492793994471,"FL",2022-07-31,1,1,0,0,0,1,0,0
"380",7.46704776382411,0.154228317866713,"FL",2022-08-01,0,0,0,0,0,0,0,1
"381",5.39142499644045,0.16390397402392,"FL",2022-08-02,1,0,1,0,0,0,1,0
"382",1.97062882606751,0.136767699499484,"FL",2022-08-03,1,1,1,1,0,0,0,0
"383",2.0660126235433,0.10237679005649,"FL",2022-08-04,1,0,0,1,0,0,0,1
"384",6.77030180851703,0.160674769556783,"FL",2022-08-05,0,0,0,0,0,0,0,0
"385",0.90435650891956,0.117229814256722,"FL",2022-08-06,1,1,1,1,1,1,1,1
"386",3.88865563223466,0.166920773787558,"FL",2022-08-07,0,0,0,1,0,0,0,1
"387",2.959951423371,0.136552963094863,"FL",2022-08-08,1,1,0,0,0,1,0,0
"388",1.56607471838878,0.104225908030329,"FL",2022-08-09,1,1,1,1,0,0,0,1
"389",1.89438731677732,0.101312714994975,"FL",2022-08-10,1,1,0,1,0,0,0,1
"390",13.7759312913249,0.15088955888373,"FL",2022-08-11,0,0,0,1,0,0,0,1
"391",8.45121092570322,0.144475651644673,"FL",2022-08-12,0,0,1,0,0,0,0,0
"392",2.63801712987949,0.131276880410914,"FL",2022-08-13,1,0,1,0,1,0,0,0
"393",1.63895532020539,0.120310003041357,"FL",2022-08-14,1,1,1,0,0,0,0,0
"394",2.78229521107105,0.0889632186625942,"FL",2022-08-15,0,1,1,0,0,0,0,0
"395",2.05118394358003,0.0867509301339306,"FL",2022-08-16,1,1,1,0,0,0,0,0
"396",2.22808846850408,0.115709767309104,"FL",2022-08-17,1,1,1,0,0,0,0,0
"397",12.0910147391675,0.139835019242547,"FL",2022-08-18,0,0,0,0,0,0,0,0
"398",8.81378604123722,0.133402225752621,"FL",2022-08-19,0,0,1,0,0,0,1,0
"399",1.1907544324347,0.0884587132933727,"FL",2022-08-20,1,1,1,1,0,0,0,1
"400",5.22329499787307,0.125580450858086,"FL",2022-08-21,0,0,1,0,0,0,0,0
"401",6.87979464328195,0.116458074869213,"FL",2022-08-22,0,0,1,0,0,0,1,0
"402",1.03915708203657,0.0901427223652711,"FL",2022-08-23,1,1,1,1,0,0,1,1
"403",0.808662186005176,0.0826764961207925,"FL",2022-08-24,1,1,1,1,0,0,0,1
"404",17.8221837780666,0.15079020326567,"FL",2022-08-25,0,0,1,0,0,0,1,0
"405",12.3548282902408,0.134869555110058,"FL",2022-08-26,0,0,1,1,0,0,0,1
"406",21.6754100151655,0.168536257923317,"FL",2022-08-27,0,0,1,0,0,0,0,0
"407",4.75718896102182,0.136752023923525,"FL",2022-08-28,0,0,1,0,0,0,1,0
"408",22.4089684986708,0.147260225882539,"FL",2022-08-29,0,0,1,1,0,0,1,1
"409",4.82827068503447,0.129755118951694,"FL",2022-08-30,0,0,1,0,0,0,1,0
"410",9.66988992769352,0.182858468607557,"FL",2022-08-31,0,0,0,0,0,0,0,0
"411",9.34940168399666,0.138346420354652,"FL",2022-09-01,0,0,1,0,0,0,1,0
"412",7.8257321267115,0.131148668377484,"FL",2022-09-02,0,0,1,1,0,0,0,1
"413",8.6454790300017,0.133661076014478,"FL",2022-09-03,0,0,1,0,0,1,1,0
"414",21.4696607137718,0.213977866595306,"FL",2022-09-04,0,0,1,0,0,0,0,0
"415",4.17265687856614,0.293561991608643,"FL",2022-09-05,0,0,1,0,0,0,0,0
"416",33.6773770071833,0.155369351670066,"FL",2022-09-06,0,0,1,0,0,0,0,0
"417",12.685841887293,0.122945117289411,"FL",2022-09-07,0,0,1,1,0,0,1,1
"418",9.25738659024626,0.164807452428362,"FL",2022-09-08,0,0,1,0,0,0,1,0
"419",6.56228175117937,0.138932556189006,"FL",2022-09-09,0,0,1,0,0,0,1,0
"420",6.36245771879994,0.139431044665815,"FL",2022-09-10,0,0,1,1,0,0,1,1
"421",2.31264944178922,0.152724799064189,"GA",2022-07-31,1,1,1,0,0,0,1,0
"422",3.7853845217769,0.183146241384311,"GA",2022-08-01,1,0,1,1,0,0,0,0
"423",2.7936690802064,0.163501553017121,"GA",2022-08-02,1,1,0,0,0,1,0,0
"424",3.43774219889354,0.144701844728399,"GA",2022-08-03,0,1,1,0,0,0,0,0
"425",1.88723549385797,0.162819033125927,"GA",2022-08-04,1,1,0,1,1,0,0,1
"426",9.06640543449136,0.211908995651052,"GA",2022-08-05,0,0,0,1,0,0,0,1
"427",1.07033448161579,0.126875548791651,"GA",2022-08-06,1,1,1,1,0,0,0,1
"428",4.51545033621516,0.257573109295563,"GA",2022-08-07,0,0,1,1,0,0,0,1
"429",1.8258533332446,0.129096453171949,"GA",2022-08-08,1,1,0,0,0,0,1,0
"430",5.33877063717888,0.186104644628679,"GA",2022-08-09,0,0,1,1,0,0,0,1
"431",3.52013038718412,0.175233626036785,"GA",2022-08-10,0,0,1,1,0,0,0,1
"432",1.49540426019177,0.14352985681373,"GA",2022-08-11,1,1,1,1,0,0,0,1
"433",3.71122771034174,0.190014042692417,"GA",2022-08-12,0,0,1,0,0,0,1,0
"434",5.80475932998835,0.166287674284008,"GA",2022-08-13,0,0,1,1,0,0,0,1
"435",6.0314927751973,0.177058324410839,"GA",2022-08-14,0,0,1,0,0,0,1,0
"436",7.47109010691173,0.167917356688948,"GA",2022-08-15,0,0,1,1,0,0,0,1
"437",6.87452835125269,0.177761106644375,"GA",2022-08-16,0,0,1,0,0,0,0,0
"438",6.83748345506723,0.180487057295592,"GA",2022-08-17,0,0,1,1,0,0,1,1
"439",3.93584670228792,0.152715452369742,"GA",2022-08-18,1,0,0,1,0,0,1,1
"440",2.2658225981914,0.152123101289522,"GA",2022-08-19,1,0,1,0,0,0,0,0
"441",2.3717532093329,0.155544393818091,"GA",2022-08-20,0,0,1,0,0,0,1,0
"442",7.3479101162043,0.173784197104291,"GA",2022-08-21,0,0,1,0,0,0,0,0
"443",2.0702813596492,0.128197143914621,"GA",2022-08-22,1,1,1,1,0,0,0,1
"444",7.862393504783,0.196151961200842,"GA",2022-08-23,0,0,1,0,0,0,1,0
"445",2.02505411657158,0.13496003491338,"GA",2022-08-24,1,0,1,0,0,0,1,0
"446",7.98193640170902,0.204713735771175,"GA",2022-08-25,0,0,1,1,0,0,0,1
"447",12.3777053773575,0.179303089531057,"GA",2022-08-26,0,0,1,0,0,0,0,0
"448",6.69953641905683,0.154317875669397,"GA",2022-08-27,0,0,1,1,0,0,1,1
"449",9.03302676945961,0.155560494661977,"GA",2022-08-28,0,0,1,0,0,0,1,0
"450",9.23264337471635,0.205290347124303,"GA",2022-08-29,0,0,1,0,0,0,0,0
"451",4.93696577570797,0.168142606146069,"GA",2022-08-30,0,0,1,1,0,0,1,1
"452",0.816239253487223,0.0900723180732907,"GA",2022-08-31,1,1,1,1,0,0,1,1
"453",6.68860569068245,0.18253363513797,"GA",2022-09-01,0,0,1,0,0,0,0,0
"454",3.79768745162927,0.147798077772821,"GA",2022-09-02,0,0,1,1,0,0,1,1
"455",8.43703271477888,0.154195410553155,"GA",2022-09-03,0,0,1,1,0,0,1,1
"456",12.8213274885388,0.185143583457731,"GA",2022-09-04,0,0,0,0,0,0,0,0
"457",0.159429374667195,0.00998066175737555,"GA",2022-09-05,1,1,1,1,1,1,1,1
"458",21.5552065907586,0.235290690691263,"GA",2022-09-06,0,0,1,0,0,0,1,0
"459",7.14423437762243,0.201375823894075,"GA",2022-09-07,0,0,1,1,0,0,1,1
"460",6.88186981584079,0.173967201235664,"GA",2022-09-08,0,0,1,1,0,0,1,1
"461",5.06524720702378,0.161127788054596,"GA",2022-09-09,0,0,1,1,0,0,1,1
"462",7.28199324228612,0.147281046014088,"GA",2022-09-10,0,0,1,0,0,0,1,0
"463",0.928275828017869,0.407552161002571,"HI",2022-07-31,0,0,1,1,1,1,1,1
"464",0.0149190055308069,0.011378001959629,"HI",2022-08-01,1,1,1,1,1,1,1,1
"465",0.101438341829183,0.0104488142451717,"HI",2022-08-02,1,1,1,1,1,1,1,1
"466",0.842173321198017,0.180815601441007,"HI",2022-08-03,1,1,0,1,1,1,1,1
"467",0.973903630136334,0.418678767378753,"HI",2022-08-04,0,0,1,1,0,0,1,1
"468",0.0422131458876459,0.00814708314076142,"HI",2022-08-05,1,1,1,1,1,1,1,1
"469",0.0101222759802805,0.00751471716764522,"HI",2022-08-06,1,1,1,1,1,1,1,1
"470",0.553109768243117,0.146702584010864,"HI",2022-08-07,1,1,1,1,0,0,1,1
"471",0.070732692557114,0.00641264653568214,"HI",2022-08-08,1,1,1,1,1,1,1,1
"472",0.874974476679679,0.289234602482832,"HI",2022-08-09,0,0,1,1,0,0,1,1
"473",0.0083735160621318,0.00549269763136447,"HI",2022-08-10,1,1,1,1,1,1,1,1
"474",0.007844600191302,0.00509008202465668,"HI",2022-08-11,1,1,1,1,1,1,1,1
"475",1.85612848026164,0.293120812237114,"HI",2022-08-12,0,0,1,1,0,1,0,1
"476",0.456770633272212,0.101036077065365,"HI",2022-08-13,1,1,1,1,0,0,1,1
"477",0.737776851175593,0.178948044430694,"HI",2022-08-14,1,1,1,1,1,1,1,1
"478",0.0188949861098404,0.00378303188815081,"HI",2022-08-15,1,1,1,1,1,1,1,1
"479",0.0442915482186664,0.00351863760784041,"HI",2022-08-16,1,1,1,1,1,1,1,1
"480",0.987169822074568,0.298892437412192,"HI",2022-08-17,0,0,1,1,0,0,1,1
"481",1.25590942362028,0.893736741318957,"HI",2022-08-18,0,0,1,1,0,0,1,1
"482",0.00369963924843469,0.00284145837237546,"HI",2022-08-19,1,1,1,1,0,0,1,1
"483",0.37441440116607,0.0385656968692628,"HI",2022-08-20,1,1,1,1,0,0,1,1
"484",2.1130007182414,0.190504079671587,"HI",2022-08-21,1,0,0,1,1,0,0,1
"485",0.00340685461571158,0.00230546658211795,"HI",2022-08-22,1,1,1,1,1,1,1,1
"486",NA,NA,"HI",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA
"487",1.92594678924181,0.37364280487137,"HI",2022-08-24,0,0,0,1,0,0,0,1
"488",0.00285830946145255,0.00187798742382704,"HI",2022-08-25,1,1,1,1,1,1,1,1
"489",0.0111029671931401,0.00175523357362938,"HI",2022-08-26,1,1,1,1,1,1,1,1
"490",0.70616360336043,0.116553030088492,"HI",2022-08-27,1,1,1,1,0,0,1,1
"491",0.0213109419750478,0.00153482535094334,"HI",2022-08-28,1,1,1,1,1,1,1,1
"492",0.00246626117775595,0.00143589849561638,"HI",2022-08-29,1,1,1,1,1,1,1,1
"493",0.0323841559355351,0.00134373361552316,"HI",2022-08-30,1,1,1,1,1,1,1,1
"494",NA,NA,"HI",2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA
"495",1.30850850906856,0.932696538964541,"HI",2022-09-01,0,0,1,1,0,0,1,1
"496",NA,NA,"HI",2022-09-02,NA,NA,NA,NA,NA,NA,NA,NA
"497",0.0256868352008858,0.00103318635754903,"HI",2022-09-03,1,1,1,1,1,1,1,1
"498",NA,NA,"HI",2022-09-04,NA,NA,NA,NA,NA,NA,NA,NA
"499",NA,NA,"HI",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA
"500",NA,NA,"HI",2022-09-06,NA,NA,NA,NA,NA,NA,NA,NA
"501",0.00137733087527083,0.00079713527757505,"HI",2022-09-07,1,1,1,1,1,1,1,1
"502",0.0186408558012698,0.000747420712780783,"HI",2022-09-08,1,1,1,1,1,1,1,1
"503",0.0105512943062259,0.000700918682581526,"HI",2022-09-09,1,1,1,1,1,1,1,1
"504",0.0049240678295107,0.000657409199835288,"HI",2022-09-10,1,1,1,1,1,1,1,1
"505",2.39659955091214,0.191793746052225,"IA",2022-07-31,0,0,1,0,0,0,1,0
"506",1.50921844109551,0.147024639436174,"IA",2022-08-01,1,1,1,0,0,1,0,0
"507",1.33646835350412,0.105536363464645,"IA",2022-08-02,1,1,1,1,0,0,1,1
"508",1.36020283976594,0.0863023684886593,"IA",2022-08-03,0,1,1,1,1,0,0,1
"509",0.788845060984925,0.081505404578091,"IA",2022-08-04,1,1,1,1,0,0,1,1
"510",1.43394000105818,0.169618868860951,"IA",2022-08-05,1,0,1,1,0,0,0,1
"511",0.754854351189767,0.134309657377083,"IA",2022-08-06,1,1,1,1,0,0,1,1
"512",0.9912837720382,0.134153101740133,"IA",2022-08-07,1,1,1,0,0,0,0,0
"513",4.29932534416128,0.17776259554501,"IA",2022-08-08,0,0,1,1,0,0,1,1
"514",1.75610909909125,0.070392245605419,"IA",2022-08-09,1,0,1,1,0,0,0,1
"515",0.840316173769081,0.0865593556814824,"IA",2022-08-10,1,1,1,1,0,1,0,1
"516",0.966588220821767,0.0493105413256228,"IA",2022-08-11,1,1,1,1,0,0,0,1
"517",0.491114441835552,0.109750430056668,"IA",2022-08-12,1,1,1,1,0,0,1,1
"518",0.599772700345061,0.12394556740867,"IA",2022-08-13,1,1,1,1,1,1,1,1
"519",1.2430020344809,0.0105417156069916,"IA",2022-08-14,0,0,1,1,0,0,1,1
"520",1.88801758459948,0.0630106873368251,"IA",2022-08-15,0,1,1,1,0,0,1,1
"521",0.583106405552194,0.0928106456187038,"IA",2022-08-16,1,1,1,1,0,0,1,1
"522",1.48793472716464,0.126900284501831,"IA",2022-08-17,1,1,0,0,0,0,0,0
"523",1.49090590089966,0.0087376796416811,"IA",2022-08-18,0,0,1,1,0,0,1,1
"524",2.10679340701733,0.140203884445407,"IA",2022-08-19,0,0,1,1,0,0,1,1
"525",1.01827472001413,0.108898776985795,"IA",2022-08-20,1,1,1,0,0,0,1,0
"526",0.389745284433507,0.0561768546585622,"IA",2022-08-21,1,1,1,1,0,0,1,1
"527",1.85780306658224,0.055792976093279,"IA",2022-08-22,0,1,1,0,0,0,1,0
"528",1.54944593796086,0.1111310804635,"IA",2022-08-23,0,0,1,1,1,1,1,1
"529",0.92685750222001,0.0365263367759869,"IA",2022-08-24,1,1,1,1,0,0,1,1
"530",2.949260577482,0.204215270731791,"IA",2022-08-25,0,0,1,1,0,0,1,1
"531",1.69259729469496,0.155092876737613,"IA",2022-08-26,0,0,1,1,0,0,1,1
"532",0.319022312800191,0.0828734974345282,"IA",2022-08-27,1,1,1,1,0,0,1,1
"533",0.289807551195233,0.0663380956724508,"IA",2022-08-28,1,1,1,1,1,1,1,1
"534",7.7590004577923,0.17754707025247,"IA",2022-08-29,0,0,1,0,0,0,1,0
"535",0.692314813087501,0.05454134826586,"IA",2022-08-30,1,1,1,1,0,0,1,1
"536",1.62332267565377,0.114615893975313,"IA",2022-08-31,1,0,1,0,0,0,1,0
"537",1.14643365895694,0.104340983897893,"IA",2022-09-01,1,1,1,1,0,0,0,1
"538",0.291951611394926,0.0554198343539698,"IA",2022-09-02,1,1,1,1,1,1,1,1
"539",0.313556009052947,0.0663724331027568,"IA",2022-09-03,1,1,1,1,0,0,1,1
"540",1.65921374326895,0.128780009485567,"IA",2022-09-04,0,0,1,1,0,0,1,1
"541",2.57648484592346,0.222891624467751,"IA",2022-09-05,0,0,1,1,0,0,1,1
"542",2.40014426102612,0.108305305202674,"IA",2022-09-06,0,0,1,1,0,0,1,1
"543",0.842054221187569,0.0963116259109878,"IA",2022-09-07,1,1,1,1,0,0,1,1
"544",9.50224791030238,0.287610056588797,"IA",2022-09-08,0,0,1,1,0,0,1,1
"545",0.560917488823229,0.0688960714646958,"IA",2022-09-09,1,1,1,1,0,0,1,1
"546",1.50221710753377,0.186443169021598,"IA",2022-09-10,1,0,1,0,1,0,1,0
"547",0.0432379322931586,0.012353279905947,"ID",2022-07-31,1,1,1,1,0,0,1,1
"548",0.0793275686403902,0.0116100970299916,"ID",2022-08-01,1,1,1,1,1,1,1,1
"549",0.479810671176006,0.0109201201121449,"ID",2022-08-02,1,1,1,1,0,0,1,1
"550",0.852500728013247,0.276919251620638,"ID",2022-08-03,0,0,1,1,0,0,1,1
"551",0.0334383633810662,0.0096814896719512,"ID",2022-08-04,1,1,1,1,1,1,1,1
"552",NA,NA,"ID",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"553",2.08055085373019,0.859798545076273,"ID",2022-08-06,0,0,0,1,0,0,0,1
"554",0.0962485611909314,0.0081199808164781,"ID",2022-08-07,1,1,1,1,0,0,1,1
"555",0.091974146806225,0.00766594844599872,"ID",2022-08-08,1,1,1,1,1,0,0,1
"556",0.0236630956053242,0.00724079930337336,"ID",2022-08-09,1,1,1,1,0,0,1,1
"557",0.0240866326431779,0.0068422990249656,"ID",2022-08-10,1,1,1,1,1,1,1,1
"558",0.0459121735051905,0.00646842567155657,"ID",2022-08-11,1,1,1,1,1,1,1,1
"559",0.0209081855791083,0.00611734632586732,"ID",2022-08-12,1,1,1,1,1,1,1,1
"560",0.0390424707724171,0.00578739645453781,"ID",2022-08-13,1,1,1,1,1,1,1,1
"561",0.00537945625440119,0.00547706170770136,"ID",2022-08-14,1,1,1,1,1,1,1,1
"562",0.0369951564534203,0.00518496186493195,"ID",2022-08-15,1,1,1,1,1,1,1,1
"563",0.0145489957942061,0.00490983666905723,"ID",2022-08-16,1,1,1,1,1,1,1,1
"564",0.0799260375151049,0.00465053331908742,"ID",2022-08-17,1,1,1,1,1,1,1,1
"565",0.0324804210067768,0.00440599542037109,"ID",2022-08-18,1,1,1,1,1,1,1,1
"566",0.0467471978917462,0.00417525321418589,"ID",2022-08-19,1,1,1,1,1,1,1,1
"567",0.0255878925958258,0.0039574149304752,"ID",2022-08-20,1,1,1,1,1,1,1,1
"568",1.22215309407439,0.314759996312778,"ID",2022-08-21,1,0,0,1,0,1,0,1
"569",0.870057427205496,0.179731897036672,"ID",2022-08-22,0,0,1,1,0,0,1,1
"570",1.17512615100754,0.19143730262531,"ID",2022-08-23,1,0,1,0,1,0,1,0
"571",0.00964509590465264,0.00319958959909803,"ID",2022-08-24,1,1,1,1,1,1,1,1
"572",0.00892931814559382,0.00303513332100126,"ID",2022-08-25,1,1,1,1,1,1,1,1
"573",0.0198367924254986,0.00287949412740711,"ID",2022-08-26,1,1,1,1,0,0,1,1
"574",1.11690556717138,0.301243495007952,"ID",2022-08-27,0,0,1,1,0,0,1,1
"575",0.0073912201063509,0.00259262858545794,"ID",2022-08-28,1,1,1,1,1,1,1,1
"576",NA,NA,"ID",2022-08-29,NA,NA,NA,NA,NA,NA,NA,NA
"577",1.26763825485398,0.318699679176263,"ID",2022-08-30,1,0,0,1,1,0,0,1
"578",0.00662899063056571,0.00221659804475703,"ID",2022-08-31,1,1,1,1,1,1,1,1
"579",0.0143330644683277,0.00210412638249512,"ID",2022-09-01,1,1,1,1,1,1,1,1
"580",0.0147817329886866,0.00199749849516305,"ID",2022-09-02,1,1,1,1,1,1,1,1
"581",0.00160818709757354,0.00189639257397179,"ID",2022-09-03,1,1,1,1,1,1,1,1
"582",0.00491766022249981,0.00180050675587128,"ID",2022-09-04,1,1,1,1,1,1,1,1
"583",0.00563292314276476,0.00170955763723103,"ID",2022-09-05,1,1,1,1,1,1,1,1
"584",0.0013166328290933,0.00162327892329137,"ID",2022-09-06,1,1,1,1,1,1,1,1
"585",0.0109534875501236,0.00154142019882563,"ID",2022-09-07,1,1,1,1,1,1,1,1
"586",NA,NA,"ID",2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA
"587",0.00422652610479199,0.00139003382637317,"ID",2022-09-09,1,1,1,1,1,1,1,1
"588",1.37463328858286,0.964663273807149,"ID",2022-09-10,1,0,1,0,1,0,1,0
"589",4.41399684917982,0.118381304417776,"IL",2022-07-31,0,0,1,0,0,0,0,0
"590",4.39293348558141,0.143502678404632,"IL",2022-08-01,1,1,1,0,0,0,0,0
"591",4.24933376731465,0.173397136016234,"IL",2022-08-02,0,0,0,0,0,0,0,0
"592",2.68208575357462,0.16096009675825,"IL",2022-08-03,1,0,1,0,0,0,0,0
"593",2.81958438841889,0.13808178297233,"IL",2022-08-04,1,1,1,0,0,1,0,0
"594",4.13098924847502,0.140826318921262,"IL",2022-08-05,0,0,0,1,0,0,0,1
"595",3.14010173926356,0.121339932341218,"IL",2022-08-06,0,1,0,0,0,0,0,0
