"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"549",0.0027179770488895,0.00238830283166376,"ID",2022-09-06,1,1,1,1,1,0,0,1,1,1
"550",0.0196626459451862,0.00232622983953027,"ID",2022-09-07,1,1,1,1,1,1,1,1,1,1
"551",NA,NA,"ID",2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",0.00817980905538844,0.00221313714993901,"ID",2022-09-09,1,1,1,1,1,1,1,1,1,1
"553",1.35489935253545,0.95141088951688,"ID",2022-09-10,1,0,1,1,0,1,0,1,1,0
"554",NA,NA,"ID",2022-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",0.0791995803744774,0.00207097762691328,"ID",2022-09-12,1,1,1,1,1,1,1,1,1,1
"556",0.0182415431716529,0.00203103672936657,"ID",2022-09-13,1,1,1,1,1,1,1,1,1,1
"557",0.00821116143894478,0.001994943934073,"ID",2022-09-14,1,1,1,1,1,1,1,1,1,1
"558",0.0299903150257541,0.00196282086191836,"ID",2022-09-15,1,1,1,1,1,0,0,1,1,1
"559",0.0302346266648211,0.00193482580108817,"ID",2022-09-16,1,1,1,1,1,1,1,1,1,1
"560",NA,NA,"ID",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,NA,"ID",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",NA,NA,"ID",2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",0.0185909132803932,0.00186890224983722,"ID",2022-09-20,1,1,1,1,1,0,0,1,1,1
"564",0.00240619952620325,0.00186564152721243,"ID",2022-09-21,1,1,1,1,1,1,1,1,1,1
"565",NA,NA,"ID",2022-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1.20833696411326,0.460059329509041,"ID",2022-09-23,0,0,1,1,1,0,0,1,1,1
"567",0.00250724508439498,0.00189594758912522,"ID",2022-09-24,1,1,1,1,1,1,1,1,1,1
"568",NA,NA,"ID",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",0.0423287666776543,0.00195767612564116,"ID",2022-09-26,1,1,1,1,1,1,0,1,0,1
"570",NA,NA,"ID",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",NA,NA,"ID",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1.12365833361074,0.313948524200066,"ID",2022-09-29,1,0,0,1,1,1,0,0,1,1
"573",1.17615719236907,0.316695521170674,"ID",2022-09-30,1,0,1,1,0,1,0,1,1,0
"574",0.00478128634105464,0.00233583457861655,"ID",2022-10-01,1,1,1,1,1,1,1,1,1,1
"575",0.0057328116492443,0.00246706774067078,"ID",2022-10-02,1,1,1,1,1,1,1,1,1,1
"576",0.0556013576988413,0.00262415579132111,"ID",2022-10-03,1,1,1,1,1,1,1,1,1,1
"577",0.029106784838739,0.0028114485817403,"ID",2022-10-04,1,1,1,1,1,1,0,1,0,1
"578",NA,NA,"ID",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",0.00939667128530637,0.00329822654358664,"ID",2022-10-06,1,1,1,1,1,1,1,1,1,1
"580",0.0414350999998011,0.00361103917722257,"ID",2022-10-07,1,1,1,1,1,1,1,1,1,1
"581",NA,NA,"ID",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",0.0151336265804569,0.00441833784954568,"ID",2022-10-09,1,1,1,1,1,1,1,1,1,1
"583",1.04943768739615,0.310376916149872,"ID",2022-10-10,1,1,1,1,0,1,1,1,0,0
"584",0.984189674467973,0.301535160581638,"ID",2022-10-11,0,1,1,1,1,0,1,1,0,1
"585",0.161816280002787,0.00626200975132392,"ID",2022-10-12,1,1,1,1,1,1,0,1,0,1
"586",0.0976691346377225,0.00710795599951867,"ID",2022-10-13,1,1,1,1,1,1,0,1,0,1
"587",0.475521042155697,0.215098613986604,"ID",2022-10-14,1,1,1,1,1,1,1,1,1,1
"588",0.040908276838703,0.00927350475692039,"ID",2022-10-15,1,1,1,1,1,1,1,1,1,1
"589",1.72099880596204,0.101121823240629,"IL",2022-09-04,1,1,0,1,1,0,1,1,0,1
"590",0.992395549680672,0.187931445677135,"IL",2022-09-05,1,1,1,0,1,1,0,1,0,1
"591",1.86472214192438,0.101395676948056,"IL",2022-09-06,1,1,1,1,1,0,0,1,0,1
"592",1.2765330172801,0.125572559040799,"IL",2022-09-07,1,1,1,0,1,0,0,0,0,1
"593",1.51255668227891,0.0648012380834844,"IL",2022-09-08,0,1,1,0,1,0,0,0,0,1
"594",0.885089893254805,0.119193637760303,"IL",2022-09-09,1,1,1,1,1,0,0,1,1,1
"595",3.84936972927043,0.126385277785335,"IL",2022-09-10,0,0,1,1,1,0,0,0,1,1
"596",1.87303727529707,0.120518357581539,"IL",2022-09-11,1,1,1,1,0,0,0,1,1,0
"597",3.23112077370903,0.117595101662108,"IL",2022-09-12,0,0,1,1,1,0,0,1,0,1
"598",0.955382632426595,0.0718509208667089,"IL",2022-09-13,1,1,1,1,1,1,0,0,1,1
"599",3.90767129007933,0.138037847675827,"IL",2022-09-14,1,0,0,1,0,1,0,0,0,0
"600",7.18234514787394,0.142643678475572,"IL",2022-09-15,0,0,1,1,1,0,0,0,0,1
"601",6.01377424921835,0.166539560290074,"IL",2022-09-16,0,0,1,0,0,0,0,0,0,0
"602",1.56052449590545,0.0800887819765101,"IL",2022-09-17,1,1,1,1,1,0,1,0,0,1
"603",2.56541364970204,0.142921407925544,"IL",2022-09-18,1,0,0,0,1,0,1,0,1,1
"604",2.67744106108278,0.131282376497528,"IL",2022-09-19,1,0,1,0,0,0,1,0,1,0
"605",3.08716647804751,0.14095425971571,"IL",2022-09-20,0,0,1,1,1,0,0,1,0,1
"606",5.90877503523276,0.161378981955303,"IL",2022-09-21,0,0,1,1,0,0,0,0,0,0
"607",1.54991295300892,0.106418592092246,"IL",2022-09-22,1,1,1,1,0,1,0,0,0,0
"608",11.3721005196188,0.203046209269632,"IL",2022-09-23,0,0,0,1,1,0,0,0,0,1
"609",1.20773139348803,0.097430390198046,"IL",2022-09-24,1,1,1,1,1,1,1,0,0,1
"610",1.41695578877021,0.123154343141092,"IL",2022-09-25,1,1,1,1,0,1,0,0,0,0
"611",4.38585622193262,0.174169530494835,"IL",2022-09-26,0,0,1,1,1,0,0,0,0,1
"612",1.57818584196512,0.145956261549507,"IL",2022-09-27,0,1,1,1,1,0,0,1,0,1
"613",2.23457165743458,0.0921797761934622,"IL",2022-09-28,0,0,1,1,1,0,0,0,1,1
"614",14.9901118160958,0.255639921341983,"IL",2022-09-29,0,0,1,1,1,0,0,0,0,1
"615",3.50614315787817,0.171960646129328,"IL",2022-09-30,1,0,1,0,1,0,0,0,0,1
"616",1.10254411039579,0.159492512410604,"IL",2022-10-01,1,1,1,1,1,0,0,0,1,1
"617",2.54670416244728,0.116967487437719,"IL",2022-10-02,0,1,0,0,1,0,0,0,0,1
"618",1.29361946983019,0.166420513405477,"IL",2022-10-03,1,1,1,1,1,1,1,1,1,1
"619",0.886453084112506,0.153800148578356,"IL",2022-10-04,1,1,1,1,1,1,0,1,0,1
"620",3.58895146085837,0.16507901041409,"IL",2022-10-05,0,1,0,1,1,0,0,1,0,1
"621",11.9060055273618,0.254994896488632,"IL",2022-10-06,0,0,1,0,1,0,0,0,0,1
"622",2.43849654818207,0.153309576610058,"IL",2022-10-07,0,1,0,0,0,0,0,1,0,0
"623",2.70386765321225,0.225807638705969,"IL",2022-10-08,0,1,1,1,1,0,0,1,0,1
"624",4.4811581898774,0.28986569987409,"IL",2022-10-09,1,0,1,0,1,0,0,0,0,1
"625",6.08916984116533,0.244548822167668,"IL",2022-10-10,0,0,1,0,0,0,0,0,0,0
"626",1.11550758800294,0.19473445613674,"IL",2022-10-11,1,1,1,1,1,1,0,1,0,1
"627",6.73940495975279,0.231075267554983,"IL",2022-10-12,0,1,0,0,1,0,0,0,0,1
"628",5.81093571032464,0.231508885848309,"IL",2022-10-13,0,1,1,0,1,0,0,0,0,1
"629",5.2794182471604,0.219880655926981,"IL",2022-10-14,0,1,1,0,0,0,0,0,0,0
"630",5.51417965290335,0.202689725098561,"IL",2022-10-15,0,0,0,0,0,0,0,0,0,0
"631",4.53801234346893,0.200967288970246,"IN",2022-09-04,0,0,1,1,1,0,0,0,1,1
"632",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",4.15742102017176,0.149874253813655,"IN",2022-09-06,0,0,1,1,1,0,0,0,1,1
"634",2.69651579832288,0.189289822941856,"IN",2022-09-07,1,0,0,0,1,0,0,0,0,1
"635",4.02985274117154,0.235765700329971,"IN",2022-09-08,0,0,1,1,1,0,0,1,1,1
"636",2.4063422775588,0.0115360102181509,"IN",2022-09-09,0,0,1,1,1,0,0,0,1,1
"637",0.881787447349123,0.118128833643874,"IN",2022-09-10,1,1,0,1,1,0,0,0,1,1
"638",0.703240847228688,0.0719078760030975,"IN",2022-09-11,1,1,1,1,1,0,0,1,1,1
"639",4.62742062037576,0.180353742172444,"IN",2022-09-12,0,0,1,1,1,0,0,1,1,1
"640",0.75433014911087,0.109877939965695,"IN",2022-09-13,1,1,1,1,1,0,0,1,1,1
"641",1.84545075528215,0.0109079546476811,"IN",2022-09-14,0,0,1,1,1,0,0,0,1,1
"642",0.56364017203558,0.0797734160124714,"IN",2022-09-15,1,1,1,1,1,0,0,0,0,1
"643",0.862882319362762,0.0504249977186741,"IN",2022-09-16,1,1,1,1,1,1,1,1,1,1
"644",0.913133435842563,0.136164465261333,"IN",2022-09-17,1,1,1,1,1,0,0,1,1,1
"645",0.839364453734191,0.113528723843307,"IN",2022-09-18,1,1,0,1,1,0,0,0,1,1
"646",0.705424634162674,0.0717967939194915,"IN",2022-09-19,1,1,1,1,1,0,0,0,1,1
"647",1.44002505681229,0.0104952572855758,"IN",2022-09-20,0,0,1,1,1,0,0,1,1,1
"648",1.58923220041977,0.164087913702326,"IN",2022-09-21,1,0,0,0,1,0,0,1,0,1
"649",0.437524827515882,0.0674656859569217,"IN",2022-09-22,1,1,1,1,1,1,1,1,1,1
"650",5.22267953150872,0.271970513024041,"IN",2022-09-23,0,0,1,0,1,0,0,1,0,1
"651",2.55102538572136,0.213839341013733,"IN",2022-09-24,0,0,0,1,1,0,0,0,1,1
"652",0.626096373138851,0.0575462442067224,"IN",2022-09-25,1,1,1,1,1,0,0,0,1,1
"653",0.800863463439044,0.117905272173643,"IN",2022-09-26,1,1,0,1,1,1,0,0,1,1
"654",2.87643055485887,0.0108258409439456,"IN",2022-09-27,0,0,1,1,1,0,0,1,1,1
"655",0.788262930774153,0.110572295291568,"IN",2022-09-28,1,1,1,1,1,0,0,0,0,1
"656",6.97267004715525,0.342083179125744,"IN",2022-09-29,0,0,1,0,1,0,0,1,0,1
"657",0.749909929820059,0.102813073462987,"IN",2022-09-30,1,1,1,1,1,0,1,1,0,1
"658",2.18341110326066,0.194979741841031,"IN",2022-10-01,0,0,1,1,1,0,1,0,1,1
"659",0.717345434623307,0.127448361943944,"IN",2022-10-02,1,1,1,1,1,0,0,1,0,1
"660",4.97118399551261,0.263868704241885,"IN",2022-10-03,0,0,1,1,0,0,0,0,0,0
"661",1.38484492289712,0.0671843903732025,"IN",2022-10-04,0,1,1,1,0,1,1,1,0,0
"662",4.50823214400112,0.217111813283708,"IN",2022-10-05,0,0,1,1,1,0,0,1,0,1
"663",0.761952920434965,0.0145894461754955,"IN",2022-10-06,1,1,1,1,1,0,0,1,1,1
"664",0.334473299845486,0.0155036260847705,"IN",2022-10-07,1,1,1,1,1,0,0,1,1,1
"665",1.57035185899865,0.055828411839926,"IN",2022-10-08,0,0,1,1,1,0,0,1,0,1
"666",0.563301243202997,0.136384971433741,"IN",2022-10-09,1,1,1,1,1,1,0,1,0,1
"667",3.50039012336172,0.236784756322704,"IN",2022-10-10,0,0,0,1,1,0,0,0,0,1
"668",1.69303634770233,0.0793590372537843,"IN",2022-10-11,1,0,1,1,1,1,1,1,1,1
"669",1.83921237093147,0.023162542965021,"IN",2022-10-12,1,0,1,1,1,0,0,0,0,1
"670",3.21393993242086,0.232507276167122,"IN",2022-10-13,0,0,0,1,1,0,0,0,1,1
"671",1.5285274666413,0.209451530342674,"IN",2022-10-14,0,1,1,1,1,0,0,1,1,1
"672",1.81523423461062,0.205020459569563,"IN",2022-10-15,0,1,1,1,1,0,0,0,0,1
"673",0.942281558929117,0.0258981419165745,"KS",2022-09-04,1,1,1,1,1,1,0,0,0,1
"674",0.0324425964779609,0.0253830894539602,"KS",2022-09-05,1,1,1,1,1,0,0,1,1,1
"675",0.411289829902973,0.0933434293340237,"KS",2022-09-06,1,1,1,1,1,1,1,1,1,1
"676",0.599045280421607,0.145757870063966,"KS",2022-09-07,1,1,1,1,1,0,1,1,0,1
"677",0.283945144201759,0.139050998155132,"KS",2022-09-08,1,1,1,1,1,0,0,1,1,1
"678",0.416427784668949,0.196904805122881,"KS",2022-09-09,1,1,1,1,1,0,0,1,1,1
"679",0.289322498960616,0.139134158926453,"KS",2022-09-10,1,1,1,1,1,0,0,1,1,1
"680",0.34226174067188,0.162500486492122,"KS",2022-09-11,1,1,1,1,1,0,0,1,1,1
"681",1.43186617916966,0.0221681051110603,"KS",2022-09-12,0,0,1,1,1,0,0,1,1,1
"682",0.973263693578598,0.0217651875055362,"KS",2022-09-13,1,1,1,1,1,0,0,1,1,1
"683",2.38027160919917,0.257307101554506,"KS",2022-09-14,0,0,1,1,1,0,0,1,1,1
"684",0.492934406393881,0.139401190009263,"KS",2022-09-15,1,1,1,1,1,0,0,1,1,1
"685",0.320800983581755,0.0998571591999525,"KS",2022-09-16,1,1,1,1,1,0,0,1,1,1
"686",0.300204675141134,0.0203042265307522,"KS",2022-09-17,1,1,1,1,1,1,1,1,1,1
"687",0.0917451325261036,0.0199792242383965,"KS",2022-09-18,1,1,1,1,1,1,1,1,1,1
"688",0.94744533670114,0.193897345772626,"KS",2022-09-19,1,1,1,0,1,0,1,1,0,1
"689",0.299530198512469,0.122536554498565,"KS",2022-09-20,1,1,1,1,1,0,0,1,1,1
"690",1.15650507910861,0.104616890340337,"KS",2022-09-21,1,1,1,1,0,0,0,1,1,0
"691",0.889182014826584,0.0188651138573607,"KS",2022-09-22,1,1,1,1,1,0,0,1,1,1
"692",0.389209666584039,0.164206268133142,"KS",2022-09-23,1,1,1,1,1,0,0,1,1,1
"693",0.80997736824418,0.383184451136289,"KS",2022-09-24,0,1,1,1,1,0,0,1,1,1
"694",0.0831098301312431,0.0182639074820418,"KS",2022-09-25,1,1,1,1,1,1,1,1,1,1
"695",0.609141278796622,0.0181189932866731,"KS",2022-09-26,1,1,1,1,1,0,0,1,0,1
"696",2.78679117213079,0.284740396165717,"KS",2022-09-27,0,0,1,1,1,0,0,1,0,1
"697",0.635143136701333,0.262762238650551,"KS",2022-09-28,1,1,1,1,1,1,1,1,1,1
"698",1.07836158063179,0.227969972747182,"KS",2022-09-29,0,1,1,1,1,0,1,1,0,1
"699",0.389489504292062,0.0914855312952854,"KS",2022-09-30,1,1,1,1,1,0,0,0,0,1
"700",0.405839608686456,0.0915764876679634,"KS",2022-10-01,1,1,1,1,1,0,0,1,0,1
"701",1.89255517813435,0.50882109865919,"KS",2022-10-02,0,0,1,1,1,0,0,1,0,1
"702",0.824122338492321,0.386184141058162,"KS",2022-10-03,0,1,1,1,1,0,0,1,1,1
"703",0.645673968775074,0.0185447005602661,"KS",2022-10-04,1,1,1,1,1,0,0,1,0,1
"704",0.844212961638722,0.287916309049358,"KS",2022-10-05,1,1,1,0,1,1,0,1,0,1
"705",0.744435460647886,0.210948288006094,"KS",2022-10-06,1,1,1,1,1,0,0,1,1,1
"706",1.25551647030121,0.332169161388501,"KS",2022-10-07,1,0,0,1,1,0,0,0,1,1
"707",0.830129795351721,0.385102958172709,"KS",2022-10-08,0,1,1,1,1,0,0,1,1,1
"708",0.822249939750279,0.384626700036151,"KS",2022-10-09,0,1,1,1,1,0,0,1,1,1
"709",0.926033012493046,0.160087526745745,"KS",2022-10-10,1,1,1,1,0,1,0,1,0,0
"710",0.808236845183026,0.0238513712605559,"KS",2022-10-11,1,0,1,1,1,0,0,1,0,1
"711",5.10529387047086,0.511866715663089,"KS",2022-10-12,0,0,0,1,1,0,0,0,0,1
"712",0.891653826031989,0.0271598667854412,"KS",2022-10-13,1,0,1,1,1,0,0,1,0,1
"713",0.810588251953954,0.381385638264087,"KS",2022-10-14,0,1,1,1,1,0,0,1,1,1
"714",0.054038613350539,0.031755196141914,"KS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"715",0.294479935773729,0.0900782043004991,"KY",2022-09-04,1,1,1,1,1,1,1,1,1,1
"716",0.414935158969669,0.0115021636249463,"KY",2022-09-05,1,1,1,1,1,1,1,1,1,1
"717",2.79283610621904,0.0338482415415268,"KY",2022-09-06,0,0,1,1,1,1,0,0,1,1
"718",0.348004984532681,0.0769161739154448,"KY",2022-09-07,1,1,1,1,1,0,0,0,1,1
"719",0.365853004044381,0.142680012416679,"KY",2022-09-08,1,1,1,1,1,0,0,1,1,1
"720",0.343716945467054,0.076865328967626,"KY",2022-09-09,1,1,1,1,1,0,0,1,1,1
"721",1.05397122921542,0.10987062861717,"KY",2022-09-10,1,1,1,1,0,1,0,1,1,0
"722",0.82358858559002,0.169335185674733,"KY",2022-09-11,1,1,1,1,1,0,0,1,1,1
"723",3.66977592587579,0.217776410869099,"KY",2022-09-12,0,0,1,1,1,0,0,1,0,1
"724",0.43972294266448,0.104068082373819,"KY",2022-09-13,1,1,1,1,1,1,1,1,1,1
"725",1.15614994228138,0.221076669053645,"KY",2022-09-14,1,0,0,1,1,0,0,0,1,1
"726",3.52451429822306,0.364574919836455,"KY",2022-09-15,0,0,1,1,1,0,0,1,1,1
"727",1.13727033911685,0.159862908608562,"KY",2022-09-16,0,1,1,1,1,0,0,1,1,1
"728",0.289070845868599,0.0101732409027928,"KY",2022-09-17,1,1,1,1,1,0,0,1,0,1
"729",0.403472761428411,0.143358015503586,"KY",2022-09-18,1,1,1,1,1,0,0,1,1,1
"730",0.975376612688007,0.0481462706297213,"KY",2022-09-19,1,1,1,1,1,0,0,1,1,1
"731",1.06944149708444,0.151316828864412,"KY",2022-09-20,1,1,1,1,1,0,1,1,0,1
"732",0.895677945474678,0.139858136451748,"KY",2022-09-21,1,1,1,0,1,0,0,1,0,1
"733",1.68586301039578,0.210384665980438,"KY",2022-09-22,0,0,1,1,1,0,0,0,1,1
"734",0.310361751527269,0.0901155440561781,"KY",2022-09-23,1,1,1,1,1,1,1,1,1,1
"735",0.304517015289449,0.0990527170788466,"KY",2022-09-24,1,1,1,1,1,0,0,1,1,1
"736",0.719496895333429,0.277461810707118,"KY",2022-09-25,1,1,1,1,1,0,0,1,1,1
"737",1.24208738863564,0.00991054582616372,"KY",2022-09-26,0,0,1,1,1,0,0,0,1,1
"738",4.57471410905094,0.336055149503352,"KY",2022-09-27,0,0,1,0,1,0,0,1,0,1
"739",2.54130012099806,0.353921655893435,"KY",2022-09-28,0,0,1,1,1,0,0,1,1,1
"740",0.954857911120683,0.150988448436964,"KY",2022-09-29,1,1,1,1,0,0,0,1,0,0
"741",1.97541174985369,0.320443711869751,"KY",2022-09-30,0,0,0,1,1,1,0,0,1,1
"742",0.210589247486054,0.0103785328105783,"KY",2022-10-01,1,1,1,1,1,0,0,1,1,1
"743",0.215135440420082,0.0105678753634118,"KY",2022-10-02,1,1,1,1,1,0,0,0,1,1
"744",1.24984917282217,0.238936470813848,"KY",2022-10-03,0,0,1,1,1,0,0,1,1,1
"745",0.848533502916834,0.0110858117417821,"KY",2022-10-04,1,1,1,1,1,1,0,0,1,1
"746",0.846180243609643,0.0114300125711401,"KY",2022-10-05,1,0,1,1,1,0,0,1,1,1
"747",0.647128992782947,0.0118438528325069,"KY",2022-10-06,1,1,1,1,1,1,1,1,1,1
"748",0.434267719738831,0.144125469219667,"KY",2022-10-07,1,1,1,1,1,0,0,1,0,1
"749",0.402220129807085,0.11142041691321,"KY",2022-10-08,1,1,1,1,1,0,1,1,0,1
"750",0.764397492809682,0.21758909664133,"KY",2022-10-09,1,1,1,0,1,1,0,1,0,1
"751",0.651521155558636,0.148792704952918,"KY",2022-10-10,1,1,1,1,1,0,0,1,1,1
"752",0.392329627297283,0.0154524793421115,"KY",2022-10-11,1,1,1,1,1,1,0,1,0,1
"753",1.21999598368442,0.0166189804569874,"KY",2022-10-12,1,0,1,1,1,0,0,1,0,1
"754",1.13901051306744,0.171941385538647,"KY",2022-10-13,1,1,1,0,1,1,0,1,0,1
"755",0.106703824416014,0.0196168329813142,"KY",2022-10-14,1,1,1,1,1,1,0,1,0,1
"756",0.115932041130739,0.0215231000395593,"KY",2022-10-15,1,1,1,1,1,1,1,1,1,1
"757",1.32206567403462,0.2041443939554,"LA",2022-09-04,0,1,1,1,1,0,0,1,1,1
"758",0.518927359021046,0.0954547959833006,"LA",2022-09-05,1,1,1,1,1,1,0,0,1,1
"759",0.721632037848523,0.146729845267823,"LA",2022-09-06,1,1,1,1,1,0,0,1,1,1
"760",0.533901132931658,0.145360821507775,"LA",2022-09-07,1,1,1,1,1,0,0,1,1,1
"761",1.33254520438333,0.185698593698609,"LA",2022-09-08,1,1,1,1,1,1,1,1,1,1
"762",0.418811203273562,0.138945998426952,"LA",2022-09-09,1,1,1,1,1,0,0,1,1,1
"763",1.43405290744572,0.0296641742210085,"LA",2022-09-10,0,0,1,1,1,0,0,1,1,1
"764",0.332059601278632,0.111602178072255,"LA",2022-09-11,1,1,1,1,1,0,0,1,1,1
"765",0.764956000292724,0.160836365600601,"LA",2022-09-12,1,1,1,1,1,1,1,1,1,1
"766",0.634597845066673,0.160853522660811,"LA",2022-09-13,1,1,1,1,1,0,0,1,1,1
"767",2.5644263160101,0.0293475149545343,"LA",2022-09-14,0,0,1,1,1,0,0,1,1,1
"768",1.06690943785108,0.20874110701776,"LA",2022-09-15,1,1,1,1,1,0,0,1,1,1
"769",0.560034602844412,0.0292387660585776,"LA",2022-09-16,1,1,1,1,1,1,1,1,1,1
"770",0.335301337221209,0.111524824862996,"LA",2022-09-17,1,1,1,1,1,0,0,1,1,1
"771",1.21282181527636,0.0291723694045411,"LA",2022-09-18,0,0,1,1,1,0,0,1,1,1
"772",1.61947838547721,0.0291580505848619,"LA",2022-09-19,0,0,1,1,1,1,1,1,1,1
"773",1.75538744622297,0.262016644236791,"LA",2022-09-20,1,0,0,1,1,0,1,0,1,1
"774",0.879474537910975,0.0291749075391447,"LA",2022-09-21,1,1,1,1,1,0,0,1,1,1
"775",0.785246118273415,0.217493002673683,"LA",2022-09-22,1,1,1,1,1,0,0,1,1,1
"776",2.08156421502699,0.485710183315384,"LA",2022-09-23,1,0,0,0,1,0,0,0,0,1
"777",0.721041139203428,0.0293452662127107,"LA",2022-09-24,1,1,1,1,1,0,0,1,1,1
"778",0.707120415326857,0.0294516126400917,"LA",2022-09-25,1,1,1,1,1,0,0,1,1,1
"779",0.563768562583939,0.175731337433792,"LA",2022-09-26,1,1,1,1,1,0,0,1,1,1
"780",0.300472280811157,0.123616221742074,"LA",2022-09-27,1,1,1,1,1,1,1,1,1,1
"781",0.48775496046172,0.248700164963526,"LA",2022-09-28,1,1,1,1,1,1,1,1,1,1
"782",0.256429719728049,0.030231801589107,"LA",2022-09-29,1,1,1,1,1,1,1,1,1,1
"783",0.315210169198689,0.161352228280967,"LA",2022-09-30,1,1,1,1,1,0,0,1,1,1
"784",1.0776160314152,0.030917785362091,"LA",2022-10-01,1,0,1,1,1,0,0,1,1,1
"785",0.373127560214908,0.194132830067548,"LA",2022-10-02,1,1,1,1,1,0,0,1,1,1
"786",0.399406592518607,0.11304595608452,"LA",2022-10-03,1,1,1,1,1,0,0,1,1,1
"787",1.86276705921358,0.30267904124568,"LA",2022-10-04,0,0,1,1,1,0,1,1,0,1
"788",0.508357553359763,0.248156450917959,"LA",2022-10-05,1,1,1,1,1,0,0,1,1,1
"789",0.636296634072861,0.0983165525444565,"LA",2022-10-06,1,1,1,1,1,0,0,1,1,1
"790",1.78623597630242,0.401756181485417,"LA",2022-10-07,1,0,1,0,1,1,0,1,0,1
"791",0.362938976989105,0.163414916490352,"LA",2022-10-08,1,1,1,1,1,0,0,1,1,1
"792",0.391128137346321,0.142985427852696,"LA",2022-10-09,1,1,1,1,1,0,0,1,1,1
"793",2.32993052898178,0.17496261322802,"LA",2022-10-10,1,1,1,1,0,0,0,1,0,0
"794",0.958486505141092,0.0978567462946721,"LA",2022-10-11,1,1,1,1,1,1,0,0,1,1
"795",1.70330549340997,0.0435006722093795,"LA",2022-10-12,0,0,1,1,1,0,0,1,1,1
"796",1.37254950519962,0.0460922682943164,"LA",2022-10-13,1,0,1,1,1,0,0,1,1,1
"797",0.593738040488656,0.135506527291437,"LA",2022-10-14,1,1,1,1,1,0,0,1,0,1
"798",1.66948921025458,0.0525884637237894,"LA",2022-10-15,1,0,1,1,1,0,0,1,1,1
"799",3.01170445899669,0.109954136301149,"MA",2022-09-04,0,1,1,1,0,0,0,1,1,1
"800",2.9843402587796,0.156699825276028,"MA",2022-09-05,0,1,1,1,0,0,0,1,0,0
"801",7.33570068574116,0.174641452213248,"MA",2022-09-06,0,1,1,1,0,0,0,1,0,0
"802",1.04443982298201,0.14006379852673,"MA",2022-09-07,1,1,1,1,0,0,0,1,1,0
"803",1.2355122658349,0.104518515586249,"MA",2022-09-08,1,1,1,1,1,0,0,1,1,1
"804",16.4643039421811,0.238614171398081,"MA",2022-09-09,0,0,1,1,0,0,0,1,1,1
"805",1.55679422538722,0.123904099212853,"MA",2022-09-10,1,1,1,1,1,0,0,0,0,1
"806",2.39132889345393,0.173394456937427,"MA",2022-09-11,0,0,1,1,0,0,0,0,1,0
"807",3.13042146668697,0.0953806480828353,"MA",2022-09-12,0,0,1,0,0,0,0,1,0,0
"808",38.4356677712376,0.252463338099477,"MA",2022-09-13,0,0,1,0,1,0,0,0,1,1
"809",3.22626218379713,0.206686853459917,"MA",2022-09-14,0,0,1,1,1,0,0,1,1,1
"810",1.14708603178255,0.0954461823676835,"MA",2022-09-15,1,1,1,1,1,1,0,0,1,1
"811",2.25450280630469,0.151017698027132,"MA",2022-09-16,1,1,0,1,1,0,0,0,0,1
"812",1.5669515692331,0.125849776367303,"MA",2022-09-17,1,1,1,1,1,0,0,0,0,1
"813",2.86403632799252,0.151644953336048,"MA",2022-09-18,1,0,0,1,0,0,0,0,0,0
"814",1.7318671857689,0.134860097940172,"MA",2022-09-19,1,1,1,1,1,0,0,0,0,0
"815",4.46393272504326,0.148749223443092,"MA",2022-09-20,0,0,1,1,1,0,0,0,1,1
"816",2.28349137646789,0.192319030726376,"MA",2022-09-21,0,0,1,1,1,0,0,0,0,1
"817",0.944447877813243,0.11433828210437,"MA",2022-09-22,1,1,1,1,1,0,0,1,1,1
"818",2.65973643931293,0.146228773348702,"MA",2022-09-23,0,1,0,0,0,0,0,0,0,0
"819",1.76371455001115,0.115556647358101,"MA",2022-09-24,1,1,0,1,1,1,0,0,0,1
"820",1.43027668696594,0.126698786407441,"MA",2022-09-25,1,1,1,1,1,0,1,0,1,1
"821",13.7330985512909,0.187201761924564,"MA",2022-09-26,0,0,1,1,0,0,0,1,0,0
"822",3.34573924971943,0.17312296463945,"MA",2022-09-27,0,0,1,1,0,0,0,0,1,0
"823",0.342707257361092,0.123624696878021,"MA",2022-09-28,1,1,1,1,1,0,0,1,1,1
