"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"550",0.00304560790050649,0.00335632748006633,"ID",2022-09-21,1,1,1,1,1,1,1,1,1,1
"551",NA,NA,"ID",2022-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1.20792372657725,0.44890053637613,"ID",2022-09-23,0,0,1,1,1,0,0,1,1,1
"553",0.00352310296541924,0.00381888040394987,"ID",2022-09-24,1,1,1,1,1,1,1,1,1,1
"554",NA,NA,"ID",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",0.0536007532280684,0.00429849363041025,"ID",2022-09-26,1,1,1,1,1,1,1,1,1,1
"556",NA,NA,"ID",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",NA,NA,"ID",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1.07282988448798,0.303196719990736,"ID",2022-09-29,1,0,0,1,1,1,1,0,0,1
"559",1.15874915968595,0.308186340772239,"ID",2022-09-30,1,0,1,1,0,1,0,1,1,0
"560",0.00584217278313108,0.00650291103732894,"ID",2022-10-01,1,1,1,1,1,1,1,1,1,1
"561",0.00708617159760944,0.00720208000536418,"ID",2022-10-02,1,1,1,1,1,1,0,1,0,1
"562",0.0586483106354304,0.00802246635046761,"ID",2022-10-03,1,1,1,1,1,1,1,1,1,1
"563",0.0339988721060878,0.00898405371087781,"ID",2022-10-04,1,1,1,1,1,1,1,1,1,1
"564",NA,NA,"ID",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",0.0127090422826611,0.0114261861641907,"ID",2022-10-06,1,1,1,1,1,1,0,1,0,1
"566",0.0466480924970294,0.0129630707688983,"ID",2022-10-07,1,1,1,1,1,1,0,1,0,1
"567",NA,NA,"ID",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",0.0167723606834108,0.0168383820263124,"ID",2022-10-09,1,1,1,1,1,1,1,1,1,1
"569",1.03478969678928,0.299491414159617,"ID",2022-10-10,1,1,1,1,0,1,1,1,0,0
"570",0.975625313084551,0.29076814478879,"ID",2022-10-11,0,1,1,1,1,0,0,1,0,1
"571",0.167897275951723,0.025292434008199,"ID",2022-10-12,1,1,1,1,1,1,0,0,1,1
"572",0.100149902547534,0.0290151694329892,"ID",2022-10-13,1,1,1,1,1,1,1,1,1,1
"573",0.470299187429531,0.193783973477678,"ID",2022-10-14,1,1,1,1,1,1,1,1,1,1
"574",0.0395151633418096,0.0381663830296378,"ID",2022-10-15,1,1,1,1,1,1,1,1,1,1
"575",NA,NA,"ID",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",0.894888146738216,0.21157609501883,"ID",2022-10-17,0,1,1,1,1,0,0,1,0,1
"577",0.940115197284803,0.411896549721961,"ID",2022-10-18,1,1,0,1,1,1,1,0,0,1
"578",0.368246574860378,0.0650933758725702,"ID",2022-10-19,1,1,1,1,1,1,0,1,0,1
"579",0.226014987155704,0.0739973546691432,"ID",2022-10-20,1,1,1,1,1,1,0,1,0,1
"580",0.254896474890489,0.0838877185862012,"ID",2022-10-21,1,1,1,1,1,1,1,1,1,1
"581",NA,NA,"ID",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",NA,NA,"ID",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",0.632699544778594,0.197612542073443,"ID",2022-10-24,1,1,1,1,1,1,0,0,0,1
"584",0.91726414026865,0.327586035441031,"ID",2022-10-25,1,1,0,1,1,1,0,0,0,1
"585",0.744440319911869,0.149465493959871,"ID",2022-10-26,1,1,1,1,1,1,0,1,0,1
"586",0.181598979586998,0.165910116605288,"ID",2022-10-27,1,1,1,1,1,1,1,1,1,1
"587",0.560158862083205,0.329376988926432,"ID",2022-10-28,1,1,1,1,1,1,0,1,0,1
"588",0.921238545808544,0.202000376875734,"ID",2022-10-29,1,1,1,1,1,1,0,1,0,1
"589",2.42066637580363,0.142708001838334,"IL",2022-09-18,1,0,0,1,1,0,0,1,0,1
"590",2.41158525305712,0.131163401268065,"IL",2022-09-19,1,1,1,1,0,0,0,0,0,0
"591",2.70064171498658,0.139977710112738,"IL",2022-09-20,0,1,1,1,1,0,0,1,0,1
"592",5.12020352699584,0.160417426065515,"IL",2022-09-21,0,0,1,1,0,0,0,0,0,0
"593",1.84433666953038,0.106704859720264,"IL",2022-09-22,1,1,1,1,0,1,1,0,1,0
"594",10.6206710601827,0.201085303123391,"IL",2022-09-23,0,0,0,1,1,0,0,1,0,1
"595",1.24880657247998,0.0975586148425904,"IL",2022-09-24,1,1,1,1,1,0,0,0,0,1
"596",1.26818494210462,0.122944541147856,"IL",2022-09-25,1,1,1,1,0,0,0,0,1,0
"597",3.82989830300972,0.173421882175622,"IL",2022-09-26,0,0,1,1,1,0,0,0,0,1
"598",1.38116904011486,0.145237850606115,"IL",2022-09-27,0,1,1,1,1,0,0,1,0,1
"599",2.50815057153093,0.0926962651373572,"IL",2022-09-28,0,0,1,1,1,0,0,0,0,1
"600",14.3315951842829,0.253477651885295,"IL",2022-09-29,0,0,1,1,1,0,0,0,0,1
"601",3.23354780165735,0.171686689509191,"IL",2022-09-30,1,0,1,0,1,0,0,0,0,1
"602",0.982469844651139,0.159273351434331,"IL",2022-10-01,1,1,1,1,1,0,0,1,0,1
"603",2.60216860190241,0.117299991581378,"IL",2022-10-02,0,1,1,0,1,0,0,0,0,1
"604",1.18294965850848,0.166169538737744,"IL",2022-10-03,1,1,1,1,1,0,0,0,1,1
"605",0.866545932675903,0.153696463999987,"IL",2022-10-04,1,1,1,1,1,0,0,0,0,1
"606",3.09910578453578,0.164357258038415,"IL",2022-10-05,0,1,0,1,1,0,0,0,1,1
"607",11.6622466173746,0.25297948636473,"IL",2022-10-06,0,0,1,0,1,0,0,0,0,1
"608",2.23783478452489,0.152600655043573,"IL",2022-10-07,1,1,1,0,0,0,0,1,0,0
"609",2.51020306792784,0.225181293159834,"IL",2022-10-08,0,1,1,1,1,0,0,0,0,1
"610",4.61032980248876,0.291370457376114,"IL",2022-10-09,1,0,1,0,1,0,0,0,0,1
"611",5.85419304168115,0.243536108262328,"IL",2022-10-10,0,0,1,0,0,0,0,0,0,0
"612",0.986091233450077,0.194490729666003,"IL",2022-10-11,1,1,1,1,1,0,0,0,0,1
"613",6.80601238576984,0.230658025187207,"IL",2022-10-12,0,1,0,0,1,0,0,0,0,1
"614",5.32656269693839,0.230453961407551,"IL",2022-10-13,0,1,1,0,1,0,0,0,0,1
"615",5.17444171028682,0.217984977033992,"IL",2022-10-14,0,1,1,0,0,0,0,0,0,0
"616",5.36195558300208,0.198920470673836,"IL",2022-10-15,0,0,0,0,0,0,0,0,0,0
"617",4.06282029634764,0.312538521897163,"IL",2022-10-16,0,1,1,0,1,0,0,0,0,1
"618",10.5772759978297,0.190924733432552,"IL",2022-10-17,0,0,0,0,1,0,0,1,0,1
"619",5.35726510915174,0.187909296519094,"IL",2022-10-18,1,0,1,0,1,0,0,0,0,1
"620",3.75602121866292,0.270845015889028,"IL",2022-10-19,0,1,1,0,0,1,0,0,0,0
"621",8.1152816415902,0.291772319484615,"IL",2022-10-20,0,1,0,0,0,0,0,0,0,0
"622",9.12884806836351,0.231939248326342,"IL",2022-10-21,1,0,1,0,1,0,0,0,0,1
"623",3.5687037331667,0.293461800838406,"IL",2022-10-22,1,1,0,0,0,0,0,0,0,0
"624",3.87030495820019,0.277448979901933,"IL",2022-10-23,1,0,1,0,0,0,0,0,0,0
"625",18.1484468928391,0.311826424548623,"IL",2022-10-24,0,0,1,0,0,0,0,1,0,0
"626",9.46218700960528,0.329804169796857,"IL",2022-10-25,0,0,1,0,0,0,0,1,0,0
"627",24.6866135918592,0.274170368747071,"IL",2022-10-26,1,0,1,0,0,1,0,0,0,0
"628",17.1794161577185,0.30812069861727,"IL",2022-10-27,0,0,0,0,0,0,0,0,0,0
"629",24.8149309430241,0.345294171348265,"IL",2022-10-28,0,0,1,0,0,0,0,0,0,0
"630",16.583026498593,0.350939595541429,"IL",2022-10-29,1,0,0,0,0,0,0,0,0,0
"631",0.818765592499594,0.113547172675329,"IN",2022-09-18,1,1,0,1,1,0,0,1,1,1
"632",0.741280121872956,0.0725030320164064,"IN",2022-09-19,1,1,1,1,1,0,0,0,1,1
"633",1.48615847455823,0.0129231906849076,"IN",2022-09-20,0,0,1,1,1,0,0,1,0,1
"634",1.50714209208055,0.163051904134133,"IN",2022-09-21,1,0,1,0,1,0,0,0,0,1
"635",0.459573738126615,0.0683222642437192,"IN",2022-09-22,1,1,1,1,1,0,0,1,1,1
"636",5.15541065387612,0.267889116507189,"IN",2022-09-23,0,0,1,0,1,0,0,1,0,1
"637",2.43981164034925,0.211010902751475,"IN",2022-09-24,0,0,0,1,1,0,0,1,1,1
"638",0.682281251334199,0.0587383800816746,"IN",2022-09-25,1,1,1,1,1,1,0,0,0,1
"639",0.777748484538941,0.117814618613749,"IN",2022-09-26,1,1,1,1,1,1,0,0,1,1
"640",2.98923632594665,0.0134597025238744,"IN",2022-09-27,0,0,1,1,1,0,0,1,0,1
"641",0.807934919952045,0.110226272252646,"IN",2022-09-28,1,1,1,1,1,0,0,1,0,1
"642",6.80922926136093,0.335877845280919,"IN",2022-09-29,0,0,1,0,1,0,0,0,0,1
"643",0.713472922950033,0.103449436833831,"IN",2022-09-30,1,1,1,1,1,0,1,1,0,1
"644",2.15466834306751,0.192610123301082,"IN",2022-10-01,0,0,1,1,1,0,0,0,0,1
"645",0.672802118469486,0.127282147957936,"IN",2022-10-02,1,1,1,1,1,0,0,1,1,1
"646",4.75654464442832,0.260236161643684,"IN",2022-10-03,0,0,1,1,0,0,0,1,1,0
"647",1.43226423345788,0.0691316615788755,"IN",2022-10-04,0,1,1,1,0,0,0,1,0,0
"648",4.44173470396688,0.213628287582913,"IN",2022-10-05,0,0,1,1,1,0,0,1,0,1
"649",0.826334666936474,0.0172639941260912,"IN",2022-10-06,1,0,1,1,1,1,0,1,0,1
"650",0.364142748792829,0.0181182815486572,"IN",2022-10-07,1,1,1,1,1,1,1,1,1,1
"651",1.6497309350953,0.0579832481028231,"IN",2022-10-08,0,0,1,1,1,0,0,1,1,1
"652",0.538448129090098,0.13661533797796,"IN",2022-10-09,1,1,1,1,1,0,0,1,1,1
"653",3.24279059082993,0.234616151867736,"IN",2022-10-10,0,0,0,1,1,0,0,0,0,1
"654",1.96493315034917,0.0797688834548972,"IN",2022-10-11,1,0,1,0,1,1,0,0,0,1
"655",2.03397444126492,0.0248790343430209,"IN",2022-10-12,1,0,1,1,1,0,0,0,1,1
"656",3.11869159247038,0.230060959436318,"IN",2022-10-13,0,0,0,1,1,0,0,0,1,1
"657",1.48962235637006,0.207388260746586,"IN",2022-10-14,0,1,1,1,1,0,0,0,1,1
"658",1.84818355876838,0.202067276194627,"IN",2022-10-15,0,1,1,0,1,0,0,1,0,1
"659",0.996733954104227,0.207059537016738,"IN",2022-10-16,0,1,1,1,1,0,0,1,1,1
"660",1.75521898634349,0.227295274065762,"IN",2022-10-17,1,1,0,1,1,0,0,0,0,1
"661",2.67587747214662,0.305991121906381,"IN",2022-10-18,0,0,0,1,1,1,0,1,0,1
"662",1.19785432222282,0.167789428503433,"IN",2022-10-19,1,1,1,1,1,0,0,1,1,1
"663",1.45735004496068,0.265387371812309,"IN",2022-10-20,1,1,1,1,0,0,1,1,0,0
"664",1.37681068965224,0.0580504028248264,"IN",2022-10-21,1,0,1,1,1,1,0,1,0,1
"665",1.74256224691978,0.0646179671503126,"IN",2022-10-22,1,0,1,0,1,1,0,1,0,1
"666",2.0527181884892,0.347038214021357,"IN",2022-10-23,0,0,1,1,0,0,1,0,0,0
"667",3.19754093435639,0.177002033764453,"IN",2022-10-24,1,0,1,1,1,0,0,0,0,1
"668",1.76715649322193,0.237561498993323,"IN",2022-10-25,1,1,0,1,1,0,0,0,0,1
"669",2.6996896195999,0.281894023915162,"IN",2022-10-26,1,1,1,1,1,0,0,0,0,1
"670",5.53382989044811,0.180953988824734,"IN",2022-10-27,1,0,1,0,0,1,0,0,0,0
"671",1.1804863927873,0.200541826559794,"IN",2022-10-28,1,1,1,1,1,1,0,1,0,1
"672",1.96542745215735,0.221206506994047,"IN",2022-10-29,1,0,1,0,1,0,0,1,0,1
"673",0.0973099069144429,0.021134526285733,"KS",2022-09-18,1,1,1,1,1,1,1,1,1,1
"674",0.930278276496802,0.193087032527303,"KS",2022-09-19,1,1,1,0,1,0,0,1,0,1
"675",0.290634760023742,0.122622713357393,"KS",2022-09-20,1,1,1,1,1,0,0,1,1,1
"676",1.2019190968863,0.105179342767705,"KS",2022-09-21,1,1,1,1,0,0,0,1,1,0
"677",0.980466608758889,0.0203166791730991,"KS",2022-09-22,1,0,1,1,1,0,0,1,1,1
"678",0.372710357138706,0.163749922628697,"KS",2022-09-23,1,1,1,1,1,0,1,0,1,1
"679",0.782717577437315,0.379566840329707,"KS",2022-09-24,0,1,1,1,1,0,0,1,1,1
"680",0.0960642905723849,0.0199867361493989,"KS",2022-09-25,1,1,1,1,1,0,0,1,1,1
"681",0.673161186035825,0.0199457119012512,"KS",2022-09-26,1,1,1,1,1,0,0,1,0,1
"682",2.69692138097231,0.282259489605449,"KS",2022-09-27,0,0,1,1,1,0,0,1,1,1
"683",0.60537968521004,0.260576012502573,"KS",2022-09-28,1,1,1,1,1,0,0,1,1,1
"684",1.03634932765217,0.226351339536175,"KS",2022-09-29,0,1,1,1,1,0,0,1,1,1
"685",0.408360765711806,0.092428611439629,"KS",2022-09-30,1,1,1,1,1,0,0,1,1,1
"686",0.421356910444086,0.0926159599360008,"KS",2022-10-01,1,1,1,1,1,0,0,1,1,1
"687",1.85100179736379,0.501337903077752,"KS",2022-10-02,0,0,1,1,1,0,0,1,1,1
"688",0.792359780130101,0.381105843501599,"KS",2022-10-03,0,1,1,1,1,0,1,0,1,1
"689",0.690768475802245,0.0216270951801127,"KS",2022-10-04,1,1,1,1,1,0,0,1,1,1
"690",0.865598135591992,0.282058458030764,"KS",2022-10-05,1,1,1,0,1,1,0,1,0,1
"691",0.748617896534944,0.208662073746821,"KS",2022-10-06,1,1,1,1,1,1,0,1,0,1
"692",1.20030920520887,0.327439624759778,"KS",2022-10-07,1,0,0,1,1,1,0,0,1,1
"693",0.796371980759834,0.379659598898539,"KS",2022-10-08,0,1,1,1,1,0,0,1,1,1
"694",0.781885688805308,0.379202182545692,"KS",2022-10-09,0,1,1,1,1,0,0,1,1,1
"695",0.933601805983683,0.161561908263653,"KS",2022-10-10,1,1,1,1,0,0,0,1,0,0
"696",0.810272861468411,0.0292687254282955,"KS",2022-10-11,1,0,1,1,1,0,0,0,1,1
"697",5.06017838833171,0.502240915386002,"KS",2022-10-12,0,0,0,1,1,0,0,0,1,1
"698",0.859984570534217,0.0336353783595903,"KS",2022-10-13,1,0,1,1,1,1,1,1,1,1
"699",0.776101504799738,0.376810200609465,"KS",2022-10-14,0,1,1,1,1,1,1,1,1,1
"700",0.044158323441587,0.0395473218868674,"KS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"701",0.636871801799487,0.265284495415676,"KS",2022-10-16,1,1,1,1,1,0,0,1,1,1
"702",0.670519871424274,0.141412481943963,"KS",2022-10-17,1,1,1,1,1,0,0,1,0,1
"703",0.596850400924759,0.182016166969264,"KS",2022-10-18,1,1,1,1,1,0,1,0,1,1
"704",1.34401314823929,0.372309307903918,"KS",2022-10-19,1,0,0,1,1,0,0,0,1,1
"705",2.66396895038293,0.0641609472273495,"KS",2022-10-20,1,0,1,0,1,1,0,0,0,1
"706",0.941671545694849,0.244982767784934,"KS",2022-10-21,1,1,1,1,0,0,1,1,1,0
"707",0.38750294992158,0.193368181298386,"KS",2022-10-22,1,1,1,1,1,1,0,1,0,1
"708",NA,NA,"KS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",2.79636072069827,0.146919392717624,"KS",2022-10-24,1,0,0,0,1,1,1,0,0,1
"710",1.18171871339354,0.292607641013243,"KS",2022-10-25,0,1,1,1,1,0,0,1,1,1
"711",1.87298875951999,0.377936220783175,"KS",2022-10-26,1,1,0,1,1,0,0,1,1,1
"712",2.48464711305685,0.298930217246582,"KS",2022-10-27,0,1,1,0,1,0,0,0,0,1
"713",1.04568204866465,0.2445990216817,"KS",2022-10-28,1,1,1,1,1,0,1,1,0,1
"714",0.942424339671302,0.265834286448371,"KS",2022-10-29,1,1,1,1,1,1,0,0,1,1
"715",0.383948574581417,0.141567292449086,"KY",2022-09-18,1,1,1,1,1,0,0,1,1,1
"716",1.00320923908982,0.0501223625241544,"KY",2022-09-19,1,1,1,1,1,1,0,0,1,1
"717",1.03987624155239,0.149148132924601,"KY",2022-09-20,1,1,1,1,1,0,0,1,1,1
"718",0.879826706492647,0.139211807447235,"KY",2022-09-21,1,1,1,0,1,0,1,1,0,1
"719",1.67637235966035,0.205681120615905,"KY",2022-09-22,0,0,1,1,1,0,0,1,1,1
"720",0.314012645726811,0.0904749224716433,"KY",2022-09-23,1,1,1,1,1,0,0,1,1,1
"721",0.303092969318488,0.099049503976456,"KY",2022-09-24,1,1,1,1,1,1,1,1,1,1
"722",0.723057876157905,0.269589830474541,"KY",2022-09-25,1,1,1,1,1,0,0,1,1,1
"723",1.26415426511575,0.0139829122618658,"KY",2022-09-26,0,0,1,1,1,0,0,1,1,1
"724",4.49995958087036,0.326037631973154,"KY",2022-09-27,0,0,1,0,1,0,0,1,0,1
"725",2.53370793436107,0.342117394936402,"KY",2022-09-28,0,0,1,1,1,0,0,1,1,1
"726",0.946447317571905,0.15026970940419,"KY",2022-09-29,1,1,1,1,0,0,1,1,1,0
"727",1.94374541709439,0.312007285640552,"KY",2022-09-30,0,0,0,1,1,0,0,0,1,1
"728",0.215163869607641,0.0151781190166224,"KY",2022-10-01,1,1,1,1,1,1,1,1,1,1
"729",0.207208133441899,0.0155670339104487,"KY",2022-10-02,1,1,1,1,1,0,0,0,1,1
"730",1.22281006387713,0.232253517815298,"KY",2022-10-03,0,0,1,1,1,0,0,1,1,1
"731",0.856256050527571,0.0165597223895305,"KY",2022-10-04,1,0,1,1,1,1,1,1,1,1
"732",0.899087551322986,0.01718591047526,"KY",2022-10-05,1,0,1,1,1,0,0,1,1,1
"733",0.658469337948738,0.0179165790925919,"KY",2022-10-06,1,1,1,1,1,1,0,0,1,1
"734",0.430126980927592,0.142987253672335,"KY",2022-10-07,1,1,1,1,1,0,0,1,1,1
"735",0.404915270432125,0.112450363592428,"KY",2022-10-08,1,1,1,1,1,0,0,1,1,1
"736",0.74711480720311,0.212351037535373,"KY",2022-10-09,1,1,1,0,1,1,1,1,1,1
"737",0.653104648767535,0.147835666778151,"KY",2022-10-10,1,1,1,1,1,0,0,1,0,1
"738",0.383945751775704,0.0237880167595831,"KY",2022-10-11,1,1,1,1,1,0,0,1,1,1
"739",1.20666881776361,0.0255757825551786,"KY",2022-10-12,1,0,1,1,1,1,0,1,0,1
"740",1.14809745005175,0.169654362662138,"KY",2022-10-13,1,1,1,0,1,0,0,1,0,1
"741",0.109531187803097,0.0300191087798921,"KY",2022-10-14,1,1,1,1,1,1,1,1,1,1
"742",0.111675533603945,0.0327550036486984,"KY",2022-10-15,1,1,1,1,1,1,1,1,1,1
"743",0.23041016817459,0.0358936854009,"KY",2022-10-16,1,1,1,1,1,0,0,1,1,1
"744",1.17151081083363,0.0394847210021308,"KY",2022-10-17,1,0,1,1,1,1,0,1,0,1
"745",0.733827318189263,0.043580964934578,"KY",2022-10-18,1,1,1,1,1,0,0,1,1,1
"746",0.485031848916816,0.194980719603749,"KY",2022-10-19,1,1,1,1,1,1,1,1,1,1
"747",0.640617916725371,0.162871235206314,"KY",2022-10-20,1,1,1,1,1,1,1,1,1,1
"748",1.09009635362377,0.0594663659919568,"KY",2022-10-21,1,0,1,1,1,1,1,1,1,1
"749",NA,NA,"KY",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",0.696817823792435,0.197830046207159,"KY",2022-10-23,1,1,1,1,1,0,0,1,1,1
"751",1.3654978081218,0.175377533243247,"KY",2022-10-24,1,1,1,1,0,0,0,0,0,0
"752",1.6904533387458,0.194239548399693,"KY",2022-10-25,1,1,0,0,1,0,1,0,0,1
"753",1.91724680528196,0.264233465459772,"KY",2022-10-26,0,1,1,1,1,0,0,1,1,1
"754",0.922924091938746,0.218420004597086,"KY",2022-10-27,1,1,1,1,1,0,0,1,0,1
"755",0.840403618178559,0.274043891202984,"KY",2022-10-28,1,1,0,1,1,1,1,0,0,1
"756",0.968006085322119,0.137928420547279,"KY",2022-10-29,1,0,1,1,1,1,1,1,1,1
"757",1.14040853974174,0.0288727311964916,"LA",2022-09-18,0,0,1,1,1,1,0,0,1,1
"758",1.46292623513557,0.0288985368302699,"LA",2022-09-19,0,0,1,1,1,0,0,1,1,1
"759",1.81431413609568,0.261665004246846,"LA",2022-09-20,1,0,0,1,1,0,0,0,1,1
"760",0.799311316704896,0.0290037499201218,"LA",2022-09-21,1,1,1,1,1,0,0,1,1,1
"761",0.855305732278363,0.21779845977802,"LA",2022-09-22,1,1,1,1,1,0,0,1,1,1
"762",2.08975552514489,0.483263585127587,"LA",2022-09-23,1,0,0,0,1,0,0,0,0,1
"763",0.652810011245526,0.0293277508223018,"LA",2022-09-24,1,1,1,1,1,0,0,1,1,1
"764",0.651685744604334,0.0294909805320289,"LA",2022-09-25,1,1,1,1,1,0,0,1,0,1
"765",0.615036208476778,0.175959664597207,"LA",2022-09-26,1,1,1,1,1,0,0,0,1,1
"766",0.30787433962438,0.123825601259568,"LA",2022-09-27,1,1,1,1,1,1,0,0,1,1
"767",0.531131762681875,0.248955690462475,"LA",2022-09-28,1,1,1,1,1,0,0,1,1,1
"768",0.230321532291532,0.0305237909386966,"LA",2022-09-29,1,1,1,1,1,0,0,1,1,1
"769",0.336240970178548,0.161630132577399,"LA",2022-09-30,1,1,1,1,1,0,0,1,1,1
"770",0.981812017590646,0.0313459087050484,"LA",2022-10-01,1,0,1,1,1,1,1,1,1,1
"771",0.407643979136983,0.19440465021304,"LA",2022-10-02,1,1,1,1,1,0,0,1,1,1
"772",0.40121002921145,0.113467189183428,"LA",2022-10-03,1,1,1,1,1,0,0,1,0,1
"773",1.99038710448201,0.302314161713972,"LA",2022-10-04,0,0,1,1,1,0,0,1,0,1
"774",0.517085452611443,0.248319783976898,"LA",2022-10-05,1,1,1,1,1,0,0,1,1,1
"775",0.610819810115264,0.0988751099275635,"LA",2022-10-06,1,1,1,1,1,0,0,1,1,1
"776",1.79096561209901,0.400117294077843,"LA",2022-10-07,1,0,1,0,1,0,0,1,0,1
"777",0.378317832212792,0.16379940802988,"LA",2022-10-08,1,1,1,1,1,1,0,1,0,1
"778",0.396369481682909,0.143424569550196,"LA",2022-10-09,1,1,1,1,1,0,0,1,1,1
"779",2.12264861019525,0.17470985990465,"LA",2022-10-10,1,1,1,1,0,0,0,0,0,0
"780",0.907614558047558,0.0983796263920818,"LA",2022-10-11,1,1,1,1,1,1,0,1,0,1
"781",1.64322444111986,0.0441469134995622,"LA",2022-10-12,1,0,1,1,1,1,0,0,0,1
"782",1.30715581457617,0.0466078169021893,"LA",2022-10-13,1,0,1,1,1,1,0,1,0,1
"783",0.59172446732908,0.13551876288705,"LA",2022-10-14,1,1,1,1,1,0,0,0,0,1
"784",1.61434696215266,0.0526806236442834,"LA",2022-10-15,1,0,1,1,1,0,0,0,0,1
"785",NA,NA,"LA",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",0.519171916518292,0.20444933966494,"LA",2022-10-17,1,1,1,1,1,0,0,1,0,1
"787",0.804552828241917,0.147127145577651,"LA",2022-10-18,1,1,1,1,1,1,0,1,0,1
"788",0.693767671993631,0.0710744929826338,"LA",2022-10-19,1,1,1,1,1,1,1,1,1,1
"789",0.527479062774555,0.176071194597093,"LA",2022-10-20,1,1,1,1,1,1,1,1,1,1
"790",0.297750084624726,0.0845412280433609,"LA",2022-10-21,1,1,1,1,1,1,1,1,1,1
"791",0.330934010014133,0.0926308439767114,"LA",2022-10-22,1,1,1,1,1,1,0,1,0,1
"792",0.69582823421248,0.230990209213104,"LA",2022-10-23,1,1,1,1,1,0,0,1,0,1
"793",1.4942664890615,0.152554150382617,"LA",2022-10-24,1,0,1,1,1,0,0,1,0,1
"794",2.56008975521304,0.451220377097928,"LA",2022-10-25,0,0,1,0,1,0,0,1,1,1
"795",1.06306902286758,0.136061685421623,"LA",2022-10-26,1,0,1,1,1,1,1,1,1,1
"796",1.32162685168192,0.226966559553819,"LA",2022-10-27,1,1,1,0,1,0,0,1,0,1
"797",0.950782693153076,0.335220825238225,"LA",2022-10-28,1,1,0,1,1,1,0,0,0,1
"798",NA,NA,"LA",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",2.60629475281978,0.151377176238078,"MA",2022-09-18,1,1,0,1,0,0,1,0,0,0
"800",1.55748095969239,0.134741898152639,"MA",2022-09-19,1,1,1,1,1,0,0,0,0,1
"801",3.42676500455981,0.148277654217448,"MA",2022-09-20,0,1,1,1,1,0,0,0,0,1
"802",2.09014440259502,0.190985479038397,"MA",2022-09-21,0,0,1,1,1,0,0,0,0,1
"803",1.00397214319401,0.114948610662648,"MA",2022-09-22,1,1,1,1,1,1,1,1,1,1
"804",2.79820908338507,0.146801638002316,"MA",2022-09-23,0,1,0,0,0,0,0,0,0,0
"805",2.0590192700503,0.116297135685737,"MA",2022-09-24,1,1,0,1,1,1,1,1,1,1
"806",1.61109686812696,0.127025729092768,"MA",2022-09-25,1,1,1,1,1,0,1,1,0,1
"807",11.9214826445173,0.18595026548379,"MA",2022-09-26,0,0,1,1,0,0,0,0,0,0
"808",2.76296360099081,0.172335237729863,"MA",2022-09-27,0,0,1,1,0,0,0,0,0,0
"809",0.334706875958007,0.123744255206708,"MA",2022-09-28,1,1,1,1,1,0,0,0,0,1
"810",1.39329021022978,0.0924474821533467,"MA",2022-09-29,0,1,1,1,0,0,0,1,0,0
"811",0.851997348825014,0.14773736312864,"MA",2022-09-30,1,1,1,1,1,0,0,1,1,1
"812",1.28506414650483,0.141856383928113,"MA",2022-10-01,1,1,1,1,1,0,0,0,0,1
"813",1.32538207527776,0.170638020430741,"MA",2022-10-02,1,1,1,0,1,1,0,1,0,1
"814",3.05998394899254,0.177343230227526,"MA",2022-10-03,1,1,1,0,0,0,0,1,0,0
"815",1.14928256741773,0.089829942785116,"MA",2022-10-04,0,1,1,1,1,0,1,1,0,1
"816",0.134004333709362,0.0293207640524869,"MA",2022-10-05,1,1,1,1,1,1,1,1,1,1
"817",1.49349834842182,0.12276156481058,"MA",2022-10-06,1,0,1,1,1,0,0,0,1,1
"818",3.4909038843366,0.207139937230884,"MA",2022-10-07,1,1,0,1,0,0,0,0,0,0
"819",3.84428300611545,0.228751207365508,"MA",2022-10-08,0,0,1,0,0,0,0,0,0,0
"820",1.96992178688217,0.198495358465673,"MA",2022-10-09,0,1,1,1,1,0,0,1,0,1
"821",4.87355874085009,0.164709420317298,"MA",2022-10-10,1,0,1,0,0,1,0,0,0,0
"822",5.13737007798584,0.23020521935903,"MA",2022-10-11,0,0,1,1,0,0,0,0,0,0
"823",4.55502912889557,0.21791659944043,"MA",2022-10-12,0,1,1,0,0,0,0,0,0,0
"824",3.52964016930517,0.193730522452486,"MA",2022-10-13,1,1,1,0,1,0,0,1,0,1
"825",5.68025122912157,0.224011157004596,"MA",2022-10-14,0,1,1,0,0,0,0,1,0,0
