"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"549",0.40254160635586,0.0231985914025585,"ID",2022-07-19,1,1,1,1,1,1,0,0,0,1
"550",0.27152068189847,0.0211575613990417,"ID",2022-07-20,1,1,1,1,1,1,0,0,1,1
"551",0.14931039814808,0.0193162717842295,"ID",2022-07-21,1,1,1,1,1,1,1,1,1,1
"552",0.0212273313896494,0.0176538165167921,"ID",2022-07-22,1,1,1,1,1,1,1,1,1,1
"553",0.133832802743185,0.0161514459990416,"ID",2022-07-23,1,1,1,1,1,1,1,1,1,1
"554",0.280174672425666,0.0147923816804713,"ID",2022-07-24,1,1,1,1,1,1,1,1,1,1
"555",0.17721827815004,0.013561635606222,"ID",2022-07-25,1,1,1,1,1,1,1,1,1,1
"556",0.652755267170906,0.104868799296455,"ID",2022-07-26,1,1,1,1,1,1,0,1,0,1
"557",0.0984163034050392,0.0114330752268575,"ID",2022-07-27,1,1,1,1,1,1,1,0,0,1
"558",0.0913847210038956,0.010512738556034,"ID",2022-07-28,1,1,1,1,1,1,1,1,1,1
"559",0.0405864637246226,0.00967538567422575,"ID",2022-07-29,1,1,1,1,1,1,1,1,1,1
"560",1.13943915164521,0.444337313399637,"ID",2022-07-30,1,1,0,0,1,1,0,1,0,1
"561",0.0354878234666245,0.00821694420707048,"ID",2022-07-31,1,1,1,1,1,1,1,1,1,1
"562",0.0709545971358204,0.00758171966058035,"ID",2022-08-01,1,1,1,1,1,1,1,0,0,1
"563",0.402878196664168,0.00700101035629601,"ID",2022-08-02,1,1,1,1,1,1,1,1,1,1
"564",0.902642063978073,0.28710954920678,"ID",2022-08-03,1,0,0,1,1,1,0,1,0,1
"565",0.0273522972409728,0.00598256873014576,"ID",2022-08-04,1,1,1,1,1,1,1,1,1,1
"566",NA,NA,"ID",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",2.12948900413766,0.889293489627477,"ID",2022-08-06,1,0,0,0,1,1,0,0,0,1
"568",0.077364586761032,0.00474887368047302,"ID",2022-08-07,1,1,1,1,1,1,1,1,1,1
"569",0.0733546409588221,0.00440210700552621,"ID",2022-08-08,1,1,1,1,1,1,1,1,1,1
"570",0.0214887102914715,0.00408279819000124,"ID",2022-08-09,1,1,1,1,1,1,1,1,1,1
"571",0.0208464295909973,0.00378851659229241,"ID",2022-08-10,1,1,1,1,1,1,1,1,1,1
"572",0.0357859353859118,0.00351707555300835,"ID",2022-08-11,1,1,1,1,1,1,1,1,1,1
"573",0.0154680978509797,0.00326650507693664,"ID",2022-08-12,1,1,1,1,1,1,1,1,1,1
"574",0.032457441885963,0.00303502778563548,"ID",2022-08-13,1,1,1,1,1,1,1,1,1,1
"575",0.00396675590510065,0.00282103774491463,"ID",2022-08-14,1,1,1,1,1,1,1,1,1,1
"576",0.027943975226339,0.00262308181621067,"ID",2022-08-15,1,1,1,1,1,1,1,1,1,1
"577",0.0119980244042144,0.002439843221672,"ID",2022-08-16,1,1,1,1,1,1,0,0,1,1
"578",0.0653959673695205,0.00227012704965836,"ID",2022-08-17,1,1,1,1,1,1,1,1,1,1
"579",0.023397735543753,0.00211284746045987,"ID",2022-08-18,1,1,1,1,1,1,1,1,1,1
"580",0.0376334200860698,0.00196701638156261,"ID",2022-08-19,1,1,1,1,1,1,1,1,1,1
"581",0.0217768954917978,0.0018317335079826,"ID",2022-08-20,1,1,1,1,1,1,1,1,1,1
"582",1.24440966906314,0.319690325423993,"ID",2022-08-21,1,1,0,0,1,1,1,0,0,1
"583",0.952411613306634,0.185674153911699,"ID",2022-08-22,1,0,0,1,1,1,0,0,1,1
"584",1.19803980469737,0.193528682893288,"ID",2022-08-23,1,1,0,1,0,1,1,0,1,0
"585",0.00768859752284029,0.0013806810080253,"ID",2022-08-24,1,1,1,1,1,1,1,1,1,1
"586",0.0065600783154397,0.00128713936880275,"ID",2022-08-25,1,1,1,1,1,1,1,1,1,1
"587",0.0132827421197427,0.00120015501836156,"ID",2022-08-26,1,1,1,1,1,1,0,0,1,1
"588",1.15310664631339,0.312174415469972,"ID",2022-08-27,1,0,0,1,1,1,0,0,1,1
"589",5.47789777088722,0.186302971580749,"IL",2022-07-17,0,1,1,0,0,0,0,1,0,0
"590",3.56574355347092,0.176920351963055,"IL",2022-07-18,0,1,1,0,1,0,0,0,0,1
"591",3.10204044784703,0.141965505702204,"IL",2022-07-19,1,0,0,1,1,0,0,0,0,1
"592",4.28619639188354,0.23018558565183,"IL",2022-07-20,1,1,0,0,1,1,0,0,0,1
"593",9.53385393013405,0.236174541993075,"IL",2022-07-21,1,0,0,1,1,1,0,0,1,1
"594",2.93762852709819,0.157959154238373,"IL",2022-07-22,0,1,1,1,1,0,0,0,0,1
"595",3.29167951380359,0.155619022437646,"IL",2022-07-23,0,0,1,1,1,0,1,0,0,1
"596",2.52323150838028,0.150571486170189,"IL",2022-07-24,0,0,1,1,1,0,0,0,0,1
"597",9.08155619087702,0.179706703966919,"IL",2022-07-25,0,0,0,0,1,0,0,0,0,1
"598",3.10282316902435,0.112442044474839,"IL",2022-07-26,0,0,0,0,0,0,0,0,1,0
"599",2.79299918529636,0.158489345334567,"IL",2022-07-27,1,1,1,1,0,1,0,0,1,0
"600",2.28260062885631,0.154383565082986,"IL",2022-07-28,1,1,1,1,0,1,0,0,1,0
"601",4.7663878750741,0.139803440818879,"IL",2022-07-29,1,0,1,0,0,1,0,0,0,0
"602",2.72731379380828,0.105535640689403,"IL",2022-07-30,0,1,0,0,1,0,1,0,1,1
"603",3.08230589832508,0.117868584793133,"IL",2022-07-31,0,1,1,1,1,0,0,0,0,1
"604",4.58385649209471,0.143876223343402,"IL",2022-08-01,0,1,0,1,0,0,0,0,1,0
"605",5.27551999534367,0.175083514552565,"IL",2022-08-02,1,0,0,0,0,1,0,0,0,0
"606",3.44578369371405,0.162244409997589,"IL",2022-08-03,0,1,0,1,1,0,0,0,0,1
"607",2.5149851536456,0.138201696390059,"IL",2022-08-04,0,1,1,1,0,0,0,0,0,0
"608",4.98529537452997,0.142220215606392,"IL",2022-08-05,1,0,0,0,1,1,0,0,0,1
"609",2.68730243600788,0.120901289549801,"IL",2022-08-06,0,0,1,0,0,0,0,0,0,0
"610",2.70201967957271,0.149576973716668,"IL",2022-08-07,0,0,0,1,1,0,1,0,0,1
"611",4.50445056643047,0.153090772316844,"IL",2022-08-08,0,0,0,1,1,0,0,0,0,1
"612",1.11828080022672,0.116234194901544,"IL",2022-08-09,1,1,1,1,1,1,0,0,0,1
"613",5.54689219699581,0.17833553624778,"IL",2022-08-10,0,0,0,0,1,0,0,0,0,1
"614",2.90369303718522,0.122503112452277,"IL",2022-08-11,0,1,0,1,0,0,0,1,0,0
"615",2.07249434507324,0.109963170619478,"IL",2022-08-12,0,1,1,1,0,0,0,1,0,0
"616",12.4300649483046,0.191415042811859,"IL",2022-08-13,0,0,0,1,0,0,0,0,0,0
"617",2.14094436602306,0.0817361208124588,"IL",2022-08-14,1,1,1,0,0,1,0,0,1,0
"618",4.42931126683074,0.112361946693292,"IL",2022-08-15,0,0,0,0,0,0,0,0,0,0
"619",1.2174823888634,0.0956120878848326,"IL",2022-08-16,1,1,1,1,1,1,0,0,1,1
"620",0.905933587031974,0.088826526790136,"IL",2022-08-17,1,1,1,1,1,1,1,1,1,1
"621",3.42198704259613,0.110709796000344,"IL",2022-08-18,1,0,0,1,0,1,1,0,0,0
"622",4.2311089963189,0.104883626354264,"IL",2022-08-19,1,0,0,1,1,1,0,0,0,1
"623",1.21917317487782,0.0876055853303745,"IL",2022-08-20,1,1,1,1,1,1,0,0,0,1
"624",2.30335779269303,0.100227104118183,"IL",2022-08-21,1,1,1,1,0,1,0,0,1,0
"625",4.16190820460393,0.102813308464007,"IL",2022-08-22,0,0,0,1,1,0,0,1,1,1
"626",5.34674862639993,0.140435384255215,"IL",2022-08-23,1,0,0,1,1,1,0,0,1,1
"627",2.8401039214925,0.128031174994967,"IL",2022-08-24,1,0,0,1,0,1,0,0,0,0
"628",2.64073912006144,0.130931231903155,"IL",2022-08-25,1,0,0,1,0,1,0,0,1,0
"629",5.02268865022827,0.0505471988851109,"IL",2022-08-26,1,0,0,1,0,1,0,0,1,0
"630",5.22056013876975,0.112984334053958,"IL",2022-08-27,0,1,0,1,0,0,0,0,0,0
"631",0.751755854099915,0.181532262588194,"IN",2022-07-17,1,1,1,1,1,1,0,0,0,1
"632",2.82742075684612,0.133756051177708,"IN",2022-07-18,1,0,0,1,1,1,0,0,0,1
"633",2.7244155251843,0.21525163378129,"IN",2022-07-19,0,0,0,1,1,0,0,0,1,1
"634",2.42643780507206,0.0828004689591011,"IN",2022-07-20,1,0,0,1,1,1,1,1,1,1
"635",4.57908201093666,0.0815132508151115,"IN",2022-07-21,1,0,0,0,1,1,1,0,0,1
"636",3.45850940451341,0.219879765725746,"IN",2022-07-22,0,0,0,1,1,0,0,0,1,1
"637",1.39704680821486,0.187685926161499,"IN",2022-07-23,1,1,1,1,1,1,0,0,0,1
"638",3.39668197257187,0.100226453818154,"IN",2022-07-24,1,0,0,1,0,1,0,0,0,0
"639",1.56158745053355,0.121399116076018,"IN",2022-07-25,1,1,1,0,0,0,0,0,0,0
"640",1.11602792347601,0.139966647506176,"IN",2022-07-26,1,1,1,1,1,0,0,0,0,1
"641",1.34171534898536,0.15224699815989,"IN",2022-07-27,0,1,1,1,1,0,0,0,0,1
"642",1.0048618924145,0.127318794694302,"IN",2022-07-28,1,1,1,1,1,0,0,0,0,1
"643",3.67826972365095,0.189135204960158,"IN",2022-07-29,0,1,0,1,1,0,0,0,0,1
"644",2.80858346588432,0.172769010954969,"IN",2022-07-30,0,1,0,1,0,0,0,0,0,0
"645",2.24071077689368,0.133256020995629,"IN",2022-07-31,1,1,1,0,0,0,0,0,0,0
"646",1.28980367298904,0.117304127952767,"IN",2022-08-01,1,1,1,1,1,1,0,0,0,1
"647",7.53782702719674,0.185835473929243,"IN",2022-08-02,0,0,0,1,1,0,0,0,0,1
"648",4.25775886120522,0.157639428055342,"IN",2022-08-03,1,0,0,0,0,1,0,0,0,0
"649",2.02238407205811,0.138661401226173,"IN",2022-08-04,0,1,0,1,1,0,0,0,0,1
"650",2.18815360396529,0.131476661487389,"IN",2022-08-05,0,1,1,0,1,0,1,1,0,1
"651",4.65726942429747,0.160751227859152,"IN",2022-08-06,1,1,0,0,0,1,0,0,0,0
"652",3.13310256553486,0.148662037604371,"IN",2022-08-07,1,0,0,1,1,1,0,0,0,1
"653",3.5898240488319,0.140460044871551,"IN",2022-08-08,1,0,0,1,0,1,0,0,0,0
"654",1.13094376426932,0.0571810479943756,"IN",2022-08-09,1,1,1,1,1,1,0,0,1,1
"655",1.45823997785471,0.0731757710777969,"IN",2022-08-10,1,1,1,1,1,1,0,1,0,1
"656",1.30540033958049,0.0978675707963567,"IN",2022-08-11,0,1,1,1,1,0,1,1,0,1
"657",2.36130061164609,0.129796947009522,"IN",2022-08-12,1,0,0,1,1,1,1,0,0,1
"658",3.03556502917464,0.157224380718912,"IN",2022-08-13,0,0,0,1,1,0,0,0,1,1
"659",4.3723308193093,0.182678035414249,"IN",2022-08-14,1,0,0,1,1,1,0,0,0,1
"660",2.92314538813984,0.114712855450221,"IN",2022-08-15,1,0,0,1,1,1,0,0,0,1
"661",0.959106372777498,0.0655767341178735,"IN",2022-08-16,1,1,1,1,1,1,0,0,1,1
"662",1.00786424821082,0.0836910692677058,"IN",2022-08-17,1,1,1,1,1,1,0,0,1,1
"663",0.899195024379831,0.0886470173370103,"IN",2022-08-18,1,1,1,1,1,1,1,1,1,1
"664",7.08346680350073,0.181648566881804,"IN",2022-08-19,1,0,0,1,0,1,0,0,0,0
"665",2.61451054061791,0.111336116007167,"IN",2022-08-20,1,0,0,1,1,1,0,0,1,1
"666",14.4327074622995,0.234537012659666,"IN",2022-08-21,0,0,0,1,1,0,0,0,0,1
"667",3.71538988002615,0.122211573512491,"IN",2022-08-22,1,0,0,1,0,1,1,0,0,0
"668",0.986867108125981,0.056428290129607,"IN",2022-08-23,1,1,1,1,1,1,0,0,0,1
"669",1.59199847508338,0.0945022227114561,"IN",2022-08-24,0,1,1,0,1,0,0,0,0,1
"670",1.31290379044839,0.0879491510113583,"IN",2022-08-25,1,1,1,1,1,1,0,0,1,1
"671",1.01015167229252,0.0534255821713552,"IN",2022-08-26,1,1,1,1,1,1,0,0,1,1
"672",1.56133096880406,0.0983063568610645,"IN",2022-08-27,1,0,0,1,1,1,0,0,1,1
"673",1.33580415211415,0.230356057698162,"KS",2022-07-17,1,0,1,1,1,1,0,0,0,1
"674",1.5367846631028,0.305405505915488,"KS",2022-07-18,1,0,0,1,1,1,1,0,0,1
"675",0.731876852648834,0.273389245205058,"KS",2022-07-19,1,1,1,1,1,1,0,0,0,1
"676",0.272819116139608,0.0624982729984516,"KS",2022-07-20,1,1,1,1,1,1,1,1,1,1
"677",1.22566004147237,0.158857042629751,"KS",2022-07-21,1,0,1,1,1,1,0,0,1,1
"678",0.331457431095468,0.162664990587404,"KS",2022-07-22,1,1,1,1,1,0,0,0,0,1
"679",0.82292666097649,0.193705471605524,"KS",2022-07-23,1,1,1,1,1,1,1,0,0,1
"680",0.496965448618564,0.208169209531585,"KS",2022-07-24,1,1,1,1,1,0,1,0,1,1
"681",1.7016101257268,0.261608338154639,"KS",2022-07-25,1,1,0,0,1,1,0,0,0,1
"682",0.891476375892046,0.0495143486249658,"KS",2022-07-26,1,1,0,1,1,1,0,0,1,1
"683",0.490771196052986,0.160834200725332,"KS",2022-07-27,1,1,1,1,1,1,0,0,0,1
"684",0.784522365661481,0.134167134302833,"KS",2022-07-28,1,1,1,1,1,1,0,0,1,1
"685",0.77893830124186,0.218685489813684,"KS",2022-07-29,1,1,1,1,1,1,0,1,0,1
"686",0.598571096488057,0.0426817448618822,"KS",2022-07-30,1,1,1,1,1,1,1,1,1,1
"687",0.981267295844635,0.206094751698691,"KS",2022-07-31,1,1,1,1,0,1,0,0,1,0
"688",1.25726151390236,0.265716240062862,"KS",2022-08-01,1,0,0,1,1,1,0,0,0,1
"689",1.17260230426253,0.288288264958477,"KS",2022-08-02,1,1,0,0,1,1,0,0,1,1
"690",2.15747766096559,0.348614595248544,"KS",2022-08-03,1,1,0,0,1,1,1,0,0,1
"691",1.99197166439603,0.288260830109051,"KS",2022-08-04,1,0,0,0,1,0,0,0,0,1
"692",1.68008137188498,0.379025348374998,"KS",2022-08-05,0,1,0,1,1,0,0,0,1,1
"693",0.519832019683618,0.192244270976423,"KS",2022-08-06,1,1,1,1,1,1,0,0,1,1
"694",0.283799906490795,0.139116168845538,"KS",2022-08-07,1,1,1,1,1,1,0,0,1,1
"695",0.646400506014617,0.0957799714150646,"KS",2022-08-08,1,1,1,1,1,1,0,0,1,1
"696",2.88476530842978,0.0298194971139191,"KS",2022-08-09,1,0,0,1,1,1,0,0,1,1
"697",2.66513073122941,0.26090396320155,"KS",2022-08-10,0,1,0,0,1,0,1,0,0,1
"698",6.64426567906597,0.289765964630893,"KS",2022-08-11,1,0,0,1,1,1,0,0,1,1
"699",2.09675727571854,0.0268282628800345,"KS",2022-08-12,1,0,0,1,1,1,0,0,1,1
"700",0.660829705993048,0.087565819300528,"KS",2022-08-13,1,1,1,1,1,1,1,1,1,1
"701",1.26282967057938,0.0250086705712553,"KS",2022-08-14,1,0,0,1,1,1,0,0,0,1
"702",0.621672734326017,0.196484246872389,"KS",2022-08-15,1,1,1,1,1,1,0,0,1,1
"703",2.20037217056245,0.275943578157154,"KS",2022-08-16,1,0,0,1,1,1,0,0,1,1
"704",0.816489861127389,0.076360190636544,"KS",2022-08-17,1,1,1,1,1,1,0,0,1,1
"705",0.370609309879398,0.198039499385936,"KS",2022-08-18,1,1,1,1,1,1,1,1,1,1
"706",0.988167748212109,0.25775944065524,"KS",2022-08-19,1,0,1,1,1,1,0,0,1,1
"707",0.0363706877819984,0.0202698943923762,"KS",2022-08-20,1,1,1,1,1,1,1,1,1,1
"708",0.283549787259013,0.139613948655956,"KS",2022-08-21,1,1,1,1,1,1,0,1,0,1
"709",1.77419070866626,0.226068150137722,"KS",2022-08-22,1,0,0,1,1,1,0,0,1,1
"710",4.4703276434013,0.30889951731041,"KS",2022-08-23,1,0,0,0,0,1,1,0,0,0
"711",0.480075069953152,0.0843987135057977,"KS",2022-08-24,1,1,1,1,1,1,0,0,1,1
"712",0.307367968771155,0.109408294045215,"KS",2022-08-25,1,1,1,1,1,1,0,0,1,1
"713",0.706973636972037,0.0695502585040719,"KS",2022-08-26,1,1,1,1,1,1,0,0,1,1
"714",0.817460815522962,0.0158678620053199,"KS",2022-08-27,1,1,1,1,1,1,1,1,1,1
"715",1.13818479299991,0.109356254762896,"KY",2022-07-17,1,1,1,1,1,1,1,1,1,1
"716",2.94127619307253,0.224350661252403,"KY",2022-07-18,1,0,0,1,0,1,1,1,0,0
"717",3.17135657429782,0.215947068522914,"KY",2022-07-19,1,0,0,1,1,1,0,0,0,1
"718",1.47544097239972,0.143632164032629,"KY",2022-07-20,0,1,1,1,1,0,1,0,0,1
"719",1.40453096976021,0.132103052026245,"KY",2022-07-21,1,1,1,1,1,1,0,0,0,1
"720",2.47302619253224,0.182708234221979,"KY",2022-07-22,1,1,1,0,1,1,0,1,0,1
"721",0.814322735655784,0.378787591350592,"KY",2022-07-23,1,0,1,1,1,1,0,0,1,1
"722",2.59852408179111,0.0215482303491195,"KY",2022-07-24,1,0,0,1,1,1,0,0,0,1
"723",2.80191896922138,0.163157466009877,"KY",2022-07-25,0,1,1,0,1,0,0,0,0,1
"724",2.75306449203061,0.0437237595503588,"KY",2022-07-26,1,0,0,1,1,1,0,0,0,1
"725",1.14233425708557,0.089713443237624,"KY",2022-07-27,1,1,1,1,1,0,0,0,0,1
"726",0.781194860268904,0.161473268210063,"KY",2022-07-28,1,1,1,1,1,1,1,0,0,1
"727",1.66481928064216,0.172468046232642,"KY",2022-07-29,0,1,0,1,1,0,0,0,0,1
"728",0.78107122513704,0.0601795405314775,"KY",2022-07-30,1,1,1,1,1,1,0,0,0,1
"729",4.0347757462611,0.30706543744488,"KY",2022-07-31,1,0,0,1,1,1,0,0,1,1
"730",1.82731439009774,0.155618100745668,"KY",2022-08-01,1,1,0,0,1,1,0,0,1,1
"731",1.63095873483002,0.0564931531094138,"KY",2022-08-02,1,1,0,1,1,1,0,0,0,1
"732",0.604785233164628,0.0804488235721236,"KY",2022-08-03,1,1,1,1,1,1,1,0,0,1
"733",0.697269849369869,0.102406056912877,"KY",2022-08-04,1,1,1,1,1,1,1,1,1,1
"734",2.95125674904532,0.206347208634135,"KY",2022-08-05,1,0,0,0,1,1,0,0,0,1
"735",0.603611048263792,0.0745302060647397,"KY",2022-08-06,1,1,1,1,1,1,1,1,1,1
"736",0.664174182895182,0.124123444730747,"KY",2022-08-07,1,1,1,1,1,1,0,0,1,1
"737",0.644741452660802,0.0852016139196244,"KY",2022-08-08,1,1,1,1,1,1,0,0,1,1
"738",1.62883307907953,0.010221613409695,"KY",2022-08-09,1,0,0,1,1,1,1,1,1,1
"739",2.80096864725718,0.167356880377404,"KY",2022-08-10,1,1,0,0,1,1,0,0,0,1
"740",3.9837508660796,0.210420268066643,"KY",2022-08-11,0,0,0,1,0,0,0,0,1,0
"741",1.60148437979997,0.0833351913406037,"KY",2022-08-12,1,0,1,1,0,1,0,0,0,0
"742",0.998663579756137,0.156717156399597,"KY",2022-08-13,1,0,1,1,1,1,0,0,1,1
"743",0.323692033506055,0.00840214349524267,"KY",2022-08-14,1,1,1,1,1,1,1,1,1,1
"744",1.74915218047161,0.0302707682640758,"KY",2022-08-15,1,0,0,1,1,1,0,0,1,1
"745",1.05166197131971,0.118582983038085,"KY",2022-08-16,1,1,1,0,1,1,1,0,0,1
"746",2.19362820352093,0.129150968746188,"KY",2022-08-17,1,0,0,1,1,1,1,1,1,1
"747",5.82174422542578,0.18275847231893,"KY",2022-08-18,1,0,0,0,1,1,0,0,1,1
"748",0.70585922390714,0.0876183978679487,"KY",2022-08-19,1,1,1,1,1,1,0,0,1,1
"749",0.45886339224921,0.0710542504531723,"KY",2022-08-20,1,1,1,1,1,1,0,0,1,1
"750",2.85126573780031,0.235457073621538,"KY",2022-08-21,0,0,0,1,1,0,0,0,1,1
"751",1.6130886908178,0.110693953265762,"KY",2022-08-22,1,1,0,0,1,1,0,0,0,1
"752",1.32301518994045,0.107512110391357,"KY",2022-08-23,1,1,1,0,1,1,0,0,0,1
"753",4.5446931483608,0.154147482467731,"KY",2022-08-24,1,0,0,1,1,1,0,0,0,1
"754",5.28706895833474,0.180667906301437,"KY",2022-08-25,1,0,0,1,1,1,0,0,1,1
"755",1.04043872582852,0.0297895580564315,"KY",2022-08-26,1,1,1,1,1,1,1,1,1,1
"756",1.29368712567159,0.160762691592561,"KY",2022-08-27,1,0,0,1,1,1,0,0,1,1
"757",2.7573215961767,0.281973514871783,"LA",2022-07-17,1,0,0,1,1,1,0,0,0,1
"758",1.5744924847645,0.233423864060749,"LA",2022-07-18,1,1,1,1,1,1,0,0,0,1
"759",1.06585389079719,0.248005020812674,"LA",2022-07-19,0,1,1,1,1,0,0,0,0,1
"760",0.599034780894777,0.11778370263601,"LA",2022-07-20,1,1,1,1,1,1,0,0,1,1
"761",1.70482191688969,0.0916648815487793,"LA",2022-07-21,1,0,0,1,1,1,0,0,0,1
"762",5.83975888395964,0.309909169524573,"LA",2022-07-22,1,1,0,0,1,0,0,0,0,1
"763",1.20662754537273,0.166578765956067,"LA",2022-07-23,0,1,1,1,1,0,0,0,1,1
"764",1.24048459677405,0.157356739039062,"LA",2022-07-24,0,1,1,1,1,1,0,0,0,1
"765",1.50664957767104,0.160657932219043,"LA",2022-07-25,0,1,1,1,1,0,0,0,0,1
"766",1.27391112499648,0.158043069748578,"LA",2022-07-26,1,1,1,1,1,1,0,1,0,1
"767",1.96791006545052,0.273686110696826,"LA",2022-07-27,0,1,0,0,1,0,0,0,0,1
"768",0.958858759306203,0.150733795384407,"LA",2022-07-28,1,1,1,1,1,1,0,0,0,1
"769",0.569424391405259,0.131599319266615,"LA",2022-07-29,1,1,1,1,1,1,0,0,1,1
"770",0.847849245056802,0.172801638391795,"LA",2022-07-30,1,1,1,1,1,1,0,0,0,1
"771",1.20001461726601,0.130051388045444,"LA",2022-07-31,0,1,1,1,1,0,0,0,1,1
"772",1.75587729354226,0.185839036661789,"LA",2022-08-01,1,0,1,1,1,1,0,0,1,1
"773",1.39486439865759,0.199880128637109,"LA",2022-08-02,1,1,1,0,1,1,0,0,0,1
"774",0.614319073365535,0.110619048157994,"LA",2022-08-03,1,1,1,1,1,1,0,0,1,1
"775",3.01184334225753,0.27452828455626,"LA",2022-08-04,1,0,0,1,1,1,0,0,1,1
"776",0.987466080500836,0.185460204894591,"LA",2022-08-05,1,1,1,1,1,1,0,0,1,1
"777",1.74189734744383,0.190964937418751,"LA",2022-08-06,1,0,1,1,1,1,0,0,0,1
"778",1.0814401140901,0.259694261697829,"LA",2022-08-07,1,0,0,1,1,1,0,0,1,1
"779",3.58718233564083,0.320529511197836,"LA",2022-08-08,1,0,0,1,1,1,0,0,1,1
"780",1.0212242230786,0.0191017431443799,"LA",2022-08-09,1,1,0,1,1,1,0,0,1,1
"781",0.349088916924259,0.16442540264751,"LA",2022-08-10,1,1,1,1,1,1,0,0,1,1
"782",1.53237423439253,0.237870910587176,"LA",2022-08-11,1,0,0,1,1,1,0,0,1,1
"783",1.1361245880934,0.262924018549816,"LA",2022-08-12,1,0,0,1,1,1,0,0,1,1
"784",0.989286838025836,0.228355592860519,"LA",2022-08-13,1,0,1,1,1,1,0,0,1,1
"785",0.724608166944319,0.18169785437923,"LA",2022-08-14,1,1,1,1,1,1,1,1,1,1
"786",0.615589333648535,0.165405699642508,"LA",2022-08-15,1,1,1,1,1,1,0,0,1,1
"787",0.636212181582932,0.0159360393359364,"LA",2022-08-16,1,1,1,1,1,1,0,0,1,1
"788",0.680699110718684,0.115729189023626,"LA",2022-08-17,1,1,1,1,1,1,0,0,1,1
"789",0.176253632882898,0.0151824365843571,"LA",2022-08-18,1,1,1,1,1,1,1,1,1,1
"790",0.895566278856414,0.204088239294999,"LA",2022-08-19,1,1,1,1,1,1,0,0,1,1
"791",1.22995426589548,0.267756588648186,"LA",2022-08-20,1,0,0,1,1,1,0,0,1,1
"792",0.795970411989967,0.183603190534645,"LA",2022-08-21,1,1,1,1,1,1,0,0,1,1
"793",1.03011555183784,0.166869511725134,"LA",2022-08-22,1,1,1,1,1,1,0,0,1,1
"794",1.21929769495734,0.0135132601006097,"LA",2022-08-23,1,0,0,1,1,1,0,0,1,1
"795",0.407233886504753,0.167294202268733,"LA",2022-08-24,1,1,1,1,1,1,0,0,1,1
"796",0.831916303193426,0.012917572190995,"LA",2022-08-25,1,1,1,1,1,1,1,1,1,1
"797",0.308075670476243,0.123408925744567,"LA",2022-08-26,1,1,1,1,1,1,1,1,1,1
"798",3.59541517943649,0.401294230291461,"LA",2022-08-27,1,0,0,1,1,1,0,0,1,1
"799",1.54708137856675,0.177332918628025,"MA",2022-07-17,0,1,1,1,1,0,1,0,0,1
"800",2.25914647195334,0.185729545113262,"MA",2022-07-18,0,1,1,1,0,0,0,0,0,0
"801",1.67161709709296,0.168064828510061,"MA",2022-07-19,0,1,1,1,1,1,0,0,0,1
"802",3.429043389953,0.134899379141258,"MA",2022-07-20,1,0,1,1,0,1,0,0,1,0
"803",3.28130575331237,0.193873515031511,"MA",2022-07-21,0,0,0,1,1,0,1,0,0,1
"804",1.49674434884547,0.140012251741181,"MA",2022-07-22,1,1,1,1,1,1,0,0,1,1
"805",1.8681447653091,0.220353027022843,"MA",2022-07-23,0,1,0,1,1,0,0,1,1,1
"806",0.951116286793732,0.140546491850864,"MA",2022-07-24,0,1,1,1,1,0,0,0,1,1
"807",0.925643293043184,0.133626816008598,"MA",2022-07-25,1,1,1,1,1,1,0,0,0,1
"808",1.70205332506844,0.155817652668984,"MA",2022-07-26,0,1,1,1,1,0,0,0,0,1
"809",1.77816104159515,0.0161242713626484,"MA",2022-07-27,1,0,0,1,1,1,0,0,1,1
"810",1.71875540493703,0.150625372988404,"MA",2022-07-28,1,0,1,1,1,1,0,0,1,1
"811",1.2278520418173,0.126938457744375,"MA",2022-07-29,0,1,1,1,1,0,0,0,0,1
"812",1.43294232206971,0.159368440934209,"MA",2022-07-30,1,1,0,1,1,1,0,0,1,1
"813",0.542712825999402,0.109927097109534,"MA",2022-07-31,1,1,1,1,1,1,1,1,1,1
"814",5.54086669607231,0.155683144321832,"MA",2022-08-01,1,0,0,1,1,1,0,0,1,1
"815",7.29668681826017,0.19308171488928,"MA",2022-08-02,1,0,0,0,1,1,0,0,0,1
"816",1.90778860348889,0.136276428266168,"MA",2022-08-03,1,0,0,1,1,1,0,0,1,1
"817",7.30214716693139,0.155504363630726,"MA",2022-08-04,1,0,0,1,0,1,0,0,0,0
"818",9.8027590641062,0.163863434015853,"MA",2022-08-05,1,0,0,0,0,1,0,0,0,0
"819",4.72481226031795,0.123389819546209,"MA",2022-08-06,0,1,0,0,1,0,0,0,0,1
"820",5.88791319278236,0.136676152747562,"MA",2022-08-07,1,0,0,1,0,1,0,0,0,0
"821",12.1238709816018,0.133145101713313,"MA",2022-08-08,0,0,0,0,1,0,0,0,0,1
"822",2.33274496420026,0.137057799336945,"MA",2022-08-09,1,0,0,1,1,1,0,0,0,1
"823",5.09383181856649,0.189645241967327,"MA",2022-08-10,1,0,0,1,1,1,0,0,1,1
"824",7.05533292593813,0.145588190607153,"MA",2022-08-11,1,0,0,1,1,1,0,0,0,1
