"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"658",1.10102360107269,0.138043067100931,"IN",2022-09-17,1,1,1,0,0,1
"659",1.07112225106534,0.11445004481471,"IN",2022-09-18,1,1,0,0,1,0
"660",0.472772290848468,0.0710694847401724,"IN",2022-09-19,1,1,1,0,0,1
"661",1.21318475972483,0.00705966104566569,"IN",2022-09-20,0,0,1,0,0,1
"662",2.54995269711776,0.167406207454093,"IN",2022-09-21,1,0,0,0,0,0
"663",0.319814078984247,0.0664454687051864,"IN",2022-09-22,1,1,1,1,1,1
"664",6.08566098209585,0.280955653272512,"IN",2022-09-23,0,0,0,0,0,0
"665",3.16656005242896,0.220178080480953,"IN",2022-09-24,0,0,0,0,0,0
"666",0.41060987089547,0.0558057203719802,"IN",2022-09-25,1,1,1,1,1,1
"667",1.15505909396833,0.119478507093121,"IN",2022-09-26,1,1,0,1,0,0
"668",2.2506115874961,0.00612288832884876,"IN",2022-09-27,0,0,1,0,0,1
"669",0.876459533428149,0.111635322313077,"IN",2022-09-28,1,1,1,0,0,1
"670",7.96924133629344,0.359172860083471,"IN",2022-09-29,0,0,0,0,0,0
"671",1.02103093644327,0.104203131457861,"IN",2022-09-30,1,1,0,1,0,0
"672",3.03736956916924,0.202167254123587,"IN",2022-10-01,0,0,0,0,0,0
"673",0.270442007331167,0.138960437989793,"KS",2022-08-21,1,1,1,1,1,1
"674",1.3554353182464,0.217113576385073,"KS",2022-08-22,0,0,1,0,0,1
"675",4.0215040444207,0.296014044829508,"KS",2022-08-23,0,0,0,0,0,0
"676",0.661723296579118,0.0885362316548491,"KS",2022-08-24,1,1,1,1,1,1
"677",0.346151126823976,0.111033681668092,"KS",2022-08-25,1,1,1,1,1,1
"678",1.03203399263898,0.0748360759448739,"KS",2022-08-26,1,1,1,0,0,1
"679",1.10563188769515,0.0261497569358414,"KS",2022-08-27,0,0,1,1,1,1
"680",0.917555297766572,0.252353938355911,"KS",2022-08-28,1,1,1,0,0,1
"681",0.561835224628691,0.153227078305789,"KS",2022-08-29,1,1,1,0,0,1
"682",0.383420390851049,0.100785619856329,"KS",2022-08-30,1,1,1,1,1,1
"683",0.440753589487141,0.122580688492261,"KS",2022-08-31,1,1,1,0,0,1
"684",0.238059405336537,0.023207918775583,"KS",2022-09-01,1,1,1,1,1,1
"685",2.35177156484208,0.276824046244685,"KS",2022-09-02,0,0,1,0,0,1
"686",0.308310883561286,0.162629824252991,"KS",2022-09-03,1,1,1,0,0,1
"687",0.959337974751814,0.021604772159293,"KS",2022-09-04,1,1,1,1,1,1
"688",0.0339780081432258,0.0210951370917493,"KS",2022-09-05,1,1,1,1,1,1
"689",0.409496755337183,0.0918948017625848,"KS",2022-09-06,1,1,1,0,0,1
"690",0.60811247288117,0.146531370501665,"KS",2022-09-07,1,1,1,0,0,1
"691",0.284150113674333,0.139594403667919,"KS",2022-09-08,1,1,1,0,0,1
"692",0.422048241527106,0.199942245624464,"KS",2022-09-09,1,1,1,0,0,1
"693",0.284760368367277,0.13978091562129,"KS",2022-09-10,1,1,1,0,0,1
"694",0.338424823092141,0.164201792147014,"KS",2022-09-11,1,1,1,1,1,1
"695",1.45225428960677,0.0178422660904571,"KS",2022-09-12,0,0,1,0,0,1
"696",0.985123843098987,0.0174192199097421,"KS",2022-09-13,1,1,1,0,0,1
"697",2.41167925330832,0.263402497544448,"KS",2022-09-14,0,0,1,0,0,1
"698",0.467129141042797,0.140319519901585,"KS",2022-09-15,1,1,1,0,0,1
"699",0.297071937404122,0.0990279817962853,"KS",2022-09-16,1,1,1,0,0,1
"700",0.282276930376298,0.0158214465835434,"KS",2022-09-17,1,1,1,1,1,1
"701",0.0846064710359491,0.0154445212730832,"KS",2022-09-18,1,1,1,1,1,1
"702",1.07554422838111,0.196293693813803,"KS",2022-09-19,1,1,0,0,0,0
"703",0.281400264697752,0.122913389517238,"KS",2022-09-20,1,1,1,0,0,1
"704",1.20741597735987,0.102321306073998,"KS",2022-09-21,1,1,0,1,0,0
"705",0.858907978753884,0.0140208639460016,"KS",2022-09-22,1,1,1,1,1,1
"706",0.390998266305797,0.166891955761014,"KS",2022-09-23,1,1,1,0,0,1
"707",0.829337026162965,0.397785255707278,"KS",2022-09-24,0,0,1,0,0,1
"708",0.0724970652690868,0.0130362060676992,"KS",2022-09-25,1,1,1,1,1,1
"709",0.559442352606628,0.012722887398201,"KS",2022-09-26,1,1,1,1,1,1
"710",2.98249359469664,0.295012910283618,"KS",2022-09-27,0,0,1,0,0,1
"711",0.656128863621598,0.27206433734375,"KS",2022-09-28,1,1,1,0,0,1
"712",1.16513052130743,0.235400005875214,"KS",2022-09-29,0,0,1,0,0,1
"713",0.294433278420554,0.0900551323901059,"KS",2022-09-30,1,1,1,1,1,1
"714",0.291372546192808,0.0900374393724047,"KS",2022-10-01,1,1,1,1,1,1
"715",2.07519005230682,0.224970869044421,"KY",2022-08-21,0,0,0,0,0,0
"716",1.00644611168816,0.109816754190844,"KY",2022-08-22,1,1,0,0,0,0
"717",0.988836132370408,0.107072158858267,"KY",2022-08-23,1,1,0,1,0,0
"718",2.4423640608116,0.147867754821997,"KY",2022-08-24,0,0,1,0,0,1
"719",3.35155552030271,0.171722078445156,"KY",2022-08-25,0,0,1,0,0,0
"720",2.46308684554933,0.0351426373346113,"KY",2022-08-26,0,0,1,0,0,1
"721",0.781538946080856,0.15340186228076,"KY",2022-08-27,1,1,1,0,0,1
"722",0.556767388688441,0.123345457537239,"KY",2022-08-28,1,1,1,1,1,1
"723",2.53065681693864,0.145002529062402,"KY",2022-08-29,0,0,1,0,0,1
"724",1.63666665978067,0.137750751798359,"KY",2022-08-30,0,0,1,0,0,1
"725",0.688928539873543,0.113807254655189,"KY",2022-08-31,1,1,1,1,1,1
"726",0.655795000262829,0.0987691186798236,"KY",2022-09-01,1,1,1,0,0,1
"727",4.5584376161234,0.246289997188687,"KY",2022-09-02,0,0,1,0,0,0
"728",1.25730792599395,0.220725891507283,"KY",2022-09-03,1,0,0,0,0,0
"729",0.283924371785689,0.0900683744453037,"KY",2022-09-04,1,1,1,1,1,1
"730",0.321658810153577,0.0115585326718176,"KY",2022-09-05,1,1,1,1,1,1
"731",2.0648783259959,0.0338838947537932,"KY",2022-09-06,0,0,1,0,0,1
"732",0.288103420501286,0.0769129507386333,"KY",2022-09-07,1,1,1,1,1,1
"733",0.435835428996585,0.142623543422783,"KY",2022-09-08,1,1,1,1,1,1
"734",0.295610801549564,0.0768559217141589,"KY",2022-09-09,1,1,1,1,1,1
"735",1.04271710145028,0.110248443723759,"KY",2022-09-10,1,1,0,0,0,0
"736",1.00498518498971,0.169279224394281,"KY",2022-09-11,0,0,1,0,0,0
"737",4.33726508367517,0.217722337997089,"KY",2022-09-12,0,0,1,0,0,1
"738",0.503073590918886,0.104037795271026,"KY",2022-09-13,1,1,1,0,0,1
"739",1.32292434268495,0.222059880135997,"KY",2022-09-14,1,0,0,1,0,0
"740",3.83851807485178,0.364709821838027,"KY",2022-09-15,0,0,1,0,0,1
"741",1.48611870214928,0.15989015075903,"KY",2022-09-16,0,0,1,0,0,1
"742",0.204087374142941,0.0100075627199633,"KY",2022-09-17,1,1,1,0,0,1
"743",0.472884850560712,0.143407573930944,"KY",2022-09-18,1,1,1,0,0,1
"744",0.621305121902069,0.0479773375410869,"KY",2022-09-19,1,1,1,0,0,1
"745",1.43827619666486,0.151442739254834,"KY",2022-09-20,0,0,1,0,0,1
"746",1.09106370700268,0.140803272824359,"KY",2022-09-21,1,1,0,0,0,0
"747",2.04657034477627,0.210870024360247,"KY",2022-09-22,0,0,1,0,0,1
"748",0.307973284003114,0.0900119200869324,"KY",2022-09-23,1,1,1,0,0,1
"749",0.338461231015766,0.0989940905894586,"KY",2022-09-24,1,1,1,0,0,1
"750",0.85832236807107,0.278820655994603,"KY",2022-09-25,0,0,1,0,0,1
"751",0.871086181360231,0.00900042461981881,"KY",2022-09-26,1,1,1,0,0,1
"752",5.31985480989973,0.339708952934625,"KY",2022-09-27,0,0,0,1,0,0
"753",2.89302433541518,0.356994526540931,"KY",2022-09-28,0,0,1,0,0,1
"754",1.16791044394648,0.152028684489763,"KY",2022-09-29,1,1,0,1,0,0
"755",2.43345783264676,0.325636944084162,"KY",2022-09-30,0,0,0,0,0,0
"756",0.11688700850434,0.00848760206795955,"KY",2022-10-01,1,1,1,0,0,1
"757",0.540788891227315,0.178539595948926,"LA",2022-08-21,1,1,1,0,0,1
"758",0.628029320116632,0.162927250450195,"LA",2022-08-22,1,1,1,0,0,1
"759",1.7269213941868,0.021123039044542,"LA",2022-08-23,0,0,1,0,0,1
"760",0.298625401796436,0.163092539726992,"LA",2022-08-24,1,1,1,0,0,1
"761",1.20086571709985,0.0206757066183908,"LA",2022-08-25,0,0,1,1,1,1
"762",0.281374877741908,0.122458690172091,"LA",2022-08-26,1,1,1,1,1,1
"763",3.08315511508575,0.377981626347951,"LA",2022-08-27,0,0,1,0,0,1
"764",0.832767358975657,0.0200406217326039,"LA",2022-08-28,1,1,1,1,1,1
"765",0.854528894706269,0.163507679207905,"LA",2022-08-29,1,1,1,0,0,1
"766",2.26283006325134,0.37952025783068,"LA",2022-08-30,0,0,1,0,0,1
"767",0.418900044478346,0.139635514800216,"LA",2022-08-31,1,1,1,0,0,1
"768",0.276333146713451,0.139672895047862,"LA",2022-09-01,1,1,1,0,0,1
"769",0.272982426171537,0.139710862742399,"LA",2022-09-02,1,1,1,0,0,1
"770",0.495900872489842,0.0188749096943278,"LA",2022-09-03,1,1,1,0,0,1
"771",0.521607371662471,0.260885006603132,"LA",2022-09-04,1,1,1,1,1,1
"772",0.0346387994296774,0.0185117759506507,"LA",2022-09-05,1,1,1,1,1,1
"773",1.23614831612456,0.0183343294011305,"LA",2022-09-06,0,0,1,0,0,1
"774",0.286038845782481,0.139908768095546,"LA",2022-09-07,1,1,1,1,1,1
"775",0.272880516477794,0.122526597856641,"LA",2022-09-08,1,1,1,1,1,1
"776",0.531827165588502,0.262165656154323,"LA",2022-09-09,1,1,1,0,0,1
"777",0.210719502185856,0.0176494525392181,"LA",2022-09-10,1,1,1,1,1,1
"778",0.732082305348075,0.385259561969325,"LA",2022-09-11,1,1,1,0,0,1
"779",1.88228807721113,0.293616323281105,"LA",2022-09-12,0,0,1,1,1,1
"780",0.330548060862606,0.164762589828943,"LA",2022-09-13,1,1,1,1,1,1
"781",0.462328198472273,0.0170001797118739,"LA",2022-09-14,1,1,1,1,1,1
"782",0.766877291731554,0.201953512406308,"LA",2022-09-15,1,1,1,0,0,1
"783",0.0308314536805211,0.0166874567724335,"LA",2022-09-16,1,1,1,0,0,1
"784",0.422942310925326,0.202242322720675,"LA",2022-09-17,1,1,1,0,0,1
"785",NA,NA,"LA",2022-09-18,NA,NA,NA,NA,NA,NA
"786",0.321638010919949,0.016231990647577,"LA",2022-09-19,1,1,1,1,1,1
"787",1.34707852094622,0.339854149777531,"LA",2022-09-20,1,0,0,0,0,0
"788",NA,NA,"LA",2022-09-21,NA,NA,NA,NA,NA,NA
"789",0.191333674712172,0.0157917622543498,"LA",2022-09-22,1,1,1,0,0,1
"790",2.82051035212495,0.640288205879063,"LA",2022-09-23,1,0,0,1,0,0
"791",0.302193111586823,0.0155062205886327,"LA",2022-09-24,1,1,1,0,0,1
"792",0.296980001734166,0.0153657309921391,"LA",2022-09-25,1,1,1,0,0,1
"793",0.785836346465872,0.391830354910788,"LA",2022-09-26,1,1,1,0,0,1
"794",0.294488254835485,0.140809911686567,"LA",2022-09-27,1,1,1,0,0,1
"795",NA,NA,"LA",2022-09-28,NA,NA,NA,NA,NA,NA
"796",0.175544326392235,0.0148182946466912,"LA",2022-09-29,1,1,1,0,0,1
"797",0.795093660817167,0.393503647611711,"LA",2022-09-30,1,1,1,0,0,1
"798",0.0903312790117902,0.0145529251283239,"LA",2022-10-01,1,1,1,1,1,1
"799",2.40483428915565,0.0893896437152284,"MA",2022-08-21,0,0,1,0,0,1
"800",18.1988802230818,0.171048148515801,"MA",2022-08-22,0,0,1,0,0,0
"801",2.46343926790775,0.152886046863382,"MA",2022-08-23,1,0,0,0,1,0
"802",2.45243022545038,0.0789513005349949,"MA",2022-08-24,0,0,0,0,1,0
"803",10.3616773983607,0.25114364097741,"MA",2022-08-25,0,0,0,0,0,0
"804",2.78040463222561,0.118703163030694,"MA",2022-08-26,1,1,0,0,0,0
"805",6.42067250251273,0.155369451179937,"MA",2022-08-27,0,0,1,0,0,0
"806",3.20348779204069,0.181890386687576,"MA",2022-08-28,1,0,0,0,0,0
"807",1.23454289730236,0.109873387885713,"MA",2022-08-29,1,1,0,0,0,0
"808",8.36269551357696,0.186330059879819,"MA",2022-08-30,0,0,0,0,0,0
"809",1.432298477279,0.133461039414821,"MA",2022-08-31,1,1,0,0,0,0
"810",4.24447343259739,0.0581671035251369,"MA",2022-09-01,0,0,0,0,0,1
"811",4.18751739401059,0.145454407875289,"MA",2022-09-02,0,0,1,1,1,1
"812",0.800669254200107,0.0834074539890866,"MA",2022-09-03,1,1,1,0,0,1
"813",2.03195305094465,0.108813279814673,"MA",2022-09-04,1,1,0,0,0,0
"814",2.97649893780617,0.155722719289509,"MA",2022-09-05,0,1,0,0,0,0
"815",8.34247362636877,0.174893484598806,"MA",2022-09-06,0,0,0,0,0,0
"816",1.35770408269764,0.141182272214299,"MA",2022-09-07,1,1,0,0,0,0
"817",0.771850969032548,0.103837866057894,"MA",2022-09-08,1,1,1,0,0,1
"818",21.0871744940926,0.248973724372121,"MA",2022-09-09,0,0,0,0,0,0
"819",2.92919264048967,0.124486447254762,"MA",2022-09-10,1,0,0,0,0,0
"820",4.04431613312905,0.178171086220331,"MA",2022-09-11,0,0,0,0,0,0
"821",2.33200602806488,0.092677551961844,"MA",2022-09-12,0,1,0,0,1,0
"822",47.1771448193285,0.265187614811234,"MA",2022-09-13,0,0,0,0,0,0
"823",4.62622377005846,0.21588514403013,"MA",2022-09-14,0,0,1,0,0,1
"824",0.609092103227838,0.0941854722617625,"MA",2022-09-15,1,1,1,1,1,1
"825",5.26166229083939,0.153732033537221,"MA",2022-09-16,1,0,0,0,0,0
"826",3.80021394976575,0.127356292851767,"MA",2022-09-17,0,0,0,0,0,0
"827",8.25775438269292,0.155077690212463,"MA",2022-09-18,0,0,0,0,0,0
"828",4.7510822162901,0.137147851379532,"MA",2022-09-19,0,0,0,0,0,0
"829",13.0536412009735,0.152674236851784,"MA",2022-09-20,0,0,0,0,0,0
"830",4.03116424214124,0.200694025849728,"MA",2022-09-21,0,0,0,0,0,0
"831",1.06508319744133,0.114200576401681,"MA",2022-09-22,1,1,0,1,0,0
"832",5.14041980637031,0.148092584102265,"MA",2022-09-23,1,0,0,0,0,0
"833",2.11671924872406,0.115593219091119,"MA",2022-09-24,1,1,0,1,0,0
"834",3.93378924096859,0.128259918818023,"MA",2022-09-25,1,0,0,0,0,0
"835",28.2713380602406,0.196070442908543,"MA",2022-09-26,0,0,0,0,0,0
"836",9.62283242912705,0.180246177437077,"MA",2022-09-27,0,0,0,0,0,0
"837",0.397190032116448,0.125273071657735,"MA",2022-09-28,1,1,1,0,0,1
"838",1.10980188128531,0.0837933082282694,"MA",2022-09-29,1,1,0,1,0,0
"839",2.14755698528293,0.152877097830777,"MA",2022-09-30,1,0,0,0,0,0
"840",3.83378533045969,0.145918754191439,"MA",2022-10-01,0,0,0,0,0,0
"841",1.41236213037802,0.0968154121675521,"MD",2022-08-21,1,1,0,0,0,1
"842",8.5873941444629,0.164492474705315,"MD",2022-08-22,0,0,1,0,0,1
"843",2.76491507304307,0.17918452037057,"MD",2022-08-23,0,0,1,0,0,1
"844",0.634503545355851,0.0851777741382159,"MD",2022-08-24,1,1,1,0,0,1
"845",1.56989214471579,0.161278074456451,"MD",2022-08-25,0,0,1,0,0,1
"846",1.28164248177326,0.169140733705035,"MD",2022-08-26,0,0,1,0,0,1
"847",4.2245042851436,0.136543715675579,"MD",2022-08-27,0,0,1,0,0,1
"848",7.07775064597736,0.164983824473458,"MD",2022-08-28,0,0,0,0,0,0
"849",6.00397411285582,0.158255004916108,"MD",2022-08-29,0,0,0,0,0,0
"850",1.47815871058799,0.0640572060779193,"MD",2022-08-30,1,1,1,0,0,1
"851",1.33589424281201,0.160848732330962,"MD",2022-08-31,0,0,1,0,0,1
"852",0.559768956941414,0.117138744980337,"MD",2022-09-01,1,1,1,0,0,1
"853",0.299036132642037,0.00843952519098978,"MD",2022-09-02,1,1,1,0,0,1
"854",1.25604807984574,0.100611465191808,"MD",2022-09-03,1,1,0,0,1,0
"855",9.80323212614162,0.167271326363762,"MD",2022-09-04,0,0,0,0,0,0
"856",0.213579140452558,0.00756153340878884,"MD",2022-09-05,1,1,1,1,1,1
"857",4.28742784477354,0.122998504507384,"MD",2022-09-06,0,0,1,0,0,0
"858",0.262756708246741,0.00702714220591266,"MD",2022-09-07,1,1,1,0,0,1
"859",0.58229235606434,0.173852810363479,"MD",2022-09-08,1,1,1,1,1,1
"860",0.650425696586138,0.00653009100719772,"MD",2022-09-09,1,1,1,0,0,1
"861",10.2662862972887,0.204072468205728,"MD",2022-09-10,0,0,0,0,0,0
"862",1.17073498746561,0.174909901905031,"MD",2022-09-11,0,0,1,0,0,1
"863",1.95881729420647,0.102020776444965,"MD",2022-09-12,1,1,0,1,0,0
"864",16.2706860234633,0.213338855824769,"MD",2022-09-13,0,0,0,0,0,0
"865",1.14977321071249,0.160446807659478,"MD",2022-09-14,0,0,1,0,0,1
"866",3.67096748936736,0.23408957612271,"MD",2022-09-15,0,0,0,0,0,0
"867",8.76266582053101,0.157966377851569,"MD",2022-09-16,0,0,0,0,0,0
"868",15.2139069404699,0.238163913368981,"MD",2022-09-17,0,0,0,0,0,0
"869",5.89786649377492,0.267763743146815,"MD",2022-09-18,0,0,0,1,0,0
"870",10.9760736986524,0.159884497445206,"MD",2022-09-19,0,0,0,0,0,0
"871",13.1545265380365,0.193579952667235,"MD",2022-09-20,0,0,0,0,0,0
"872",0.33848339689234,0.0833271675071686,"MD",2022-09-21,1,1,1,0,0,1
"873",6.34427753791682,0.233372138492134,"MD",2022-09-22,0,0,0,0,0,0
"874",2.1102720874608,0.107468139049361,"MD",2022-09-23,1,0,0,0,0,0
"875",1.01775322154176,0.076393500530255,"MD",2022-09-24,1,1,0,0,0,0
"876",4.05956354622279,0.211725330779466,"MD",2022-09-25,1,0,0,1,0,0
"877",2.83495697703738,0.192248713892588,"MD",2022-09-26,0,0,0,0,0,0
"878",3.16339626795869,0.180173961357911,"MD",2022-09-27,0,0,1,0,0,1
"879",1.74387963988009,0.129838025316149,"MD",2022-09-28,0,0,1,1,1,1
"880",0.389859749759568,0.0838738308876684,"MD",2022-09-29,1,1,1,0,0,1
"881",10.1270339914619,0.196054380045496,"MD",2022-09-30,1,0,0,0,0,0
"882",6.6207192186955,0.219186121979857,"MD",2022-10-01,0,0,0,0,0,0
"883",0.188909139913952,0.00387302173229208,"ME",2022-08-21,1,1,1,1,1,1
"884",0.17441576339297,0.00370082360383909,"ME",2022-08-22,1,1,1,1,1,1
"885",0.0130898240604822,0.00353740531756651,"ME",2022-08-23,1,1,1,1,1,1
"886",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA
"887",0.00316887075882642,0.00323464670224398,"ME",2022-08-25,1,1,1,1,1,1
"888",2.2213189891706,0.35863939197314,"ME",2022-08-26,0,0,1,0,0,1
"889",0.0243104027119915,0.00296070365699888,"ME",2022-08-27,1,1,1,1,1,1
"890",0.736812225543988,0.130493811510816,"ME",2022-08-28,1,1,1,0,0,1
"891",0.0112926004728137,0.00271219090451172,"ME",2022-08-29,1,1,1,0,0,1
"892",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA
"894",0.00921497944917478,0.00238096328335084,"ME",2022-09-01,1,1,1,1,1,1
"895",0.00252625211699345,0.00228043522577382,"ME",2022-09-02,1,1,1,1,1,1
"896",0.0024310472598542,0.00218441159447484,"ME",2022-09-03,1,1,1,1,1,1
"897",0.00831366524577454,0.002092657982848,"ME",2022-09-04,1,1,1,1,1,1
"898",0.001922184935243,0.00200495583235311,"ME",2022-09-05,1,1,1,1,1,1
"899",0.00184940950521514,0.0019211010082807,"ME",2022-09-06,1,1,1,1,1,1
"900",0.00849880078785883,0.00184090253157674,"ME",2022-09-07,1,1,1,1,1,1
"901",0.0141309454812349,0.00176418144759102,"ME",2022-09-08,1,1,1,1,1,1
"902",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA
"903",0.0225345078548334,0.00162050980135211,"ME",2022-09-10,1,1,1,1,1,1
"904",0.00188951660185439,0.00155325286995246,"ME",2022-09-11,1,1,1,1,1,1
"905",1.16044633267987,0.309100631504739,"ME",2022-09-12,0,0,1,0,0,1
"906",NA,NA,"ME",2022-09-13,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA
"908",1.26139451976281,0.242091160980828,"ME",2022-09-15,1,0,0,1,0,0
"909",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA
"910",0.00122277147478038,0.00120545981556647,"ME",2022-09-17,1,1,1,1,1,1
"911",0.0182027133875013,0.00115570984327462,"ME",2022-09-18,1,1,1,0,0,1
"912",0.00352947228085063,0.00110803516449295,"ME",2022-09-19,1,1,1,1,1,1
"913",0.00118526653100895,0.00106234529101944,"ME",2022-09-20,1,1,1,1,1,1
"914",NA,NA,"ME",2022-09-21,NA,NA,NA,NA,NA,NA
"915",0.000930708089359952,0.000976580024103576,"ME",2022-09-22,1,1,1,1,1,1
"916",0.0133791795576069,0.000936344860448651,"ME",2022-09-23,1,1,1,1,1,1
"917",1.35142815120164,0.940972912673607,"ME",2022-09-24,0,0,1,0,0,1
"918",0.00084200861453472,0.000860798105597415,"ME",2022-09-25,1,1,1,1,1,1
"919",0.000722323720488829,0.0008253482826928,"ME",2022-09-26,1,1,1,1,1,1
"920",1.35765639015642,0.94452964428997,"ME",2022-09-27,0,0,1,0,0,1
"921",0.00316460288045342,0.000758773652908468,"ME",2022-09-28,1,1,1,1,1,1
"922",NA,NA,"ME",2022-09-29,NA,NA,NA,NA,NA,NA
"923",1.28939365664718,0.474286191764839,"ME",2022-09-30,0,0,1,0,0,1
"924",NA,NA,"ME",2022-10-01,NA,NA,NA,NA,NA,NA
"925",3.83535073405436,0.120342258846977,"MI",2022-08-21,1,0,0,0,0,0
"926",7.84313806091527,0.137217135787287,"MI",2022-08-22,0,0,0,0,0,0
"927",0.628342806958865,0.0607541138652883,"MI",2022-08-23,1,1,1,1,1,1
"928",4.33646521061947,0.155258431468703,"MI",2022-08-24,0,0,1,0,0,1
"929",2.07278956293557,0.074379906664014,"MI",2022-08-25,0,1,0,0,0,0
"930",2.55824578206812,0.0941565385992431,"MI",2022-08-26,1,1,0,0,1,0
"931",3.25401191828314,0.11567643036486,"MI",2022-08-27,1,0,0,0,0,0
"932",2.63771749422104,0.0549604875083715,"MI",2022-08-28,0,0,1,0,0,0
"933",1.24296168073468,0.0727684947947728,"MI",2022-08-29,1,1,1,0,0,0
"934",0.426011145688675,0.0764775826604728,"MI",2022-08-30,1,1,1,0,0,1
"935",1.66567013400656,0.0441471566311307,"MI",2022-08-31,1,0,1,0,0,1
"936",4.6471095544028,0.144040159936205,"MI",2022-09-01,0,0,0,0,0,0
"937",3.40113908253526,0.118978949193161,"MI",2022-09-02,0,0,0,0,0,0
"938",3.95612380522917,0.110835404234943,"MI",2022-09-03,0,0,0,0,0,0
"939",1.63237636987005,0.0587276502920087,"MI",2022-09-04,1,1,0,0,0,1
"940",1.20831482215723,0.0534601730010684,"MI",2022-09-05,1,1,0,0,1,0
"941",1.52003615941026,0.063947088479799,"MI",2022-09-06,1,1,0,0,0,0
"942",0.598990918932637,0.0564222061341857,"MI",2022-09-07,1,1,1,1,1,1
"943",3.05383335089387,0.123082867486884,"MI",2022-09-08,0,0,1,0,0,1
"944",1.11420687473219,0.0796729514004512,"MI",2022-09-09,1,1,0,1,0,0
"945",7.98807069537141,0.120741393061866,"MI",2022-09-10,0,0,1,0,0,1
"946",6.76792122608923,0.127139117663423,"MI",2022-09-11,0,0,0,0,0,0
"947",8.95085083357445,0.119675729831228,"MI",2022-09-12,0,0,0,0,0,0
"948",2.38639118414037,0.111137477533633,"MI",2022-09-13,0,0,1,0,0,1
"949",1.04226873368304,0.0652626640802645,"MI",2022-09-14,1,1,1,1,1,1
"950",8.4228315518274,0.125514434234187,"MI",2022-09-15,0,0,0,0,0,0
"951",9.37890194812299,0.121560090730711,"MI",2022-09-16,0,0,0,0,0,0
"952",4.44332694161514,0.094836330037678,"MI",2022-09-17,0,0,1,0,0,1
"953",14.8724871303856,0.184801881668234,"MI",2022-09-18,0,0,0,0,0,0
"954",14.7261005635741,0.148196403619137,"MI",2022-09-19,0,0,0,0,0,0
"955",2.77909157371622,0.105141445346268,"MI",2022-09-20,0,0,0,0,0,0
"956",13.5265165519232,0.149367376593872,"MI",2022-09-21,0,0,0,0,0,0
"957",8.18884057884189,0.119466397154399,"MI",2022-09-22,0,0,0,0,0,0
"958",5.40693307153369,0.104773088710988,"MI",2022-09-23,1,0,0,0,0,0
"959",5.11478319344489,0.111384129883371,"MI",2022-09-24,0,0,0,0,0,0
"960",6.00340952832524,0.140370527734041,"MI",2022-09-25,0,0,0,0,0,0
"961",9.26048887361881,0.126766751681676,"MI",2022-09-26,0,0,0,0,0,0
"962",12.7973850464827,0.260774451599202,"MI",2022-09-27,0,0,0,0,0,0
"963",9.85186920765799,0.133381242817592,"MI",2022-09-28,0,0,0,0,0,0
"964",10.309253438894,0.153052074595508,"MI",2022-09-29,0,0,0,0,0,0
"965",9.43319476726913,0.151102764631648,"MI",2022-09-30,0,0,0,0,0,0
"966",14.7831777261013,0.242606306947976,"MI",2022-10-01,0,0,0,0,0,0
"967",0.804112145622062,0.0942175769534184,"MN",2022-08-21,1,1,1,0,0,0
"968",8.43285449351496,0.153816537263837,"MN",2022-08-22,0,0,0,0,0,0
"969",6.12039817408521,0.138882049257663,"MN",2022-08-23,0,0,1,0,0,0
"970",1.38269710981161,0.0708047843464743,"MN",2022-08-24,1,1,1,1,1,1
"971",2.07804689927699,0.0822632344568826,"MN",2022-08-25,0,1,0,0,0,0
"972",8.91654058001626,0.173049317414128,"MN",2022-08-26,0,0,0,0,0,0
"973",1.65366065488957,0.108567949000304,"MN",2022-08-27,0,1,1,0,0,1
"974",1.0513555964487,0.0875616748421608,"MN",2022-08-28,1,1,0,0,0,0
"975",3.30342785284608,0.12019289737013,"MN",2022-08-29,1,0,0,0,0,0
"976",2.34547302687423,0.0540303463612518,"MN",2022-08-30,0,1,0,0,0,0
"977",1.08544699152806,0.0775349520244238,"MN",2022-08-31,1,1,0,0,0,0
"978",5.45620475073694,0.148161621042789,"MN",2022-09-01,0,0,0,0,0,0
"979",1.08168031644498,0.0743232793960295,"MN",2022-09-02,1,1,0,0,0,0
"980",7.07448050295697,0.153025407782581,"MN",2022-09-03,0,0,1,0,0,1
"981",3.42010117905532,0.128713984196837,"MN",2022-09-04,1,0,0,0,1,0
"982",0.726820529635505,0.0852547009841294,"MN",2022-09-05,1,1,1,0,0,1
"983",1.99391248110004,0.0495797439533855,"MN",2022-09-06,0,1,0,0,0,0
"984",3.97656534003936,0.128880994359515,"MN",2022-09-07,1,0,0,0,1,0
"985",0.685501642606476,0.0785667457119341,"MN",2022-09-08,1,1,1,0,0,1
"986",1.64162659079014,0.0944815670495451,"MN",2022-09-09,0,0,1,0,0,1
