"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1094",NA,NA,"MT",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",0.245524534492257,0.276831938723978,"MT",2022-11-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1109",0.341678776574936,0.153049173058829,"MT",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1110",NA,NA,"MT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",0.305371615220213,0.338890250873118,"MT",2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1114",NA,NA,"MT",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2022-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2022-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2022-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2022-12-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2022-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2022-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2022-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2022-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2022-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2022-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2022-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",5.32383333637729,0.318050046854122,"NC",2022-11-06,1,0,1,1,0,1,0,1,0,0,0,0,0,0
"1136",5.06171360614636,0.288040896628058,"NC",2022-11-07,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"1137",2.83159986499205,0.285774477719847,"NC",2022-11-08,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1138",3.87983952952487,0.311943001534362,"NC",2022-11-09,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1139",3.27939318446389,0.342793698315566,"NC",2022-11-10,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1140",2.99716380985385,0.350341055355152,"NC",2022-11-11,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1141",2.90920772860961,0.335082752176984,"NC",2022-11-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1142",2.92993092301851,0.327821949024376,"NC",2022-11-13,1,1,1,1,0,0,0,1,0,0,1,0,0,0
"1143",4.51288555483585,0.293457143719094,"NC",2022-11-14,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"1144",6.4651988247622,0.269243219043079,"NC",2022-11-15,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1145",3.17907528882715,0.321699917848221,"NC",2022-11-16,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"1146",11.5250332549463,0.292482534718029,"NC",2022-11-17,1,0,0,0,0,0,1,1,0,0,1,0,0,1
"1147",1.81589971771534,0.308562973458916,"NC",2022-11-18,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"1148",4.5005914891142,0.316501178691174,"NC",2022-11-19,1,1,0,0,0,1,1,1,0,0,1,0,1,1
"1149",4.12707267465908,0.275655017274773,"NC",2022-11-20,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1150",5.53001230736895,0.342585994095894,"NC",2022-11-21,1,1,0,0,0,1,0,1,0,0,0,0,1,0
"1151",4.61730030495677,0.301926177799097,"NC",2022-11-22,0,0,0,0,1,1,0,0,0,1,1,0,1,0
"1152",11.6183690783762,0.338647332829623,"NC",2022-11-23,1,0,0,0,0,1,0,1,0,0,1,0,1,0
"1153",0.207391321661021,0.149744735498832,"NC",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1154",8.08173464565351,0.306401666073547,"NC",2022-11-25,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1155",3.78210680726994,0.294975092785087,"NC",2022-11-26,1,0,1,1,1,0,1,1,0,0,1,0,0,1
"1156",8.02676326276356,0.321716139641118,"NC",2022-11-27,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1157",6.83039181588386,0.299670408194197,"NC",2022-11-28,1,0,0,1,0,1,0,1,1,0,0,0,0,0
"1158",9.84630505608055,0.318480240148003,"NC",2022-11-29,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1159",15.0659129148831,0.313540699290723,"NC",2022-11-30,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1160",11.7278206944555,0.329902138249642,"NC",2022-12-01,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"1161",9.86101414000118,0.342445212298549,"NC",2022-12-02,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1162",3.77263934905171,0.354200346801537,"NC",2022-12-03,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"1163",1.29894713492178,0.2107484453569,"NC",2022-12-04,1,1,1,1,1,1,1,1,0,1,1,0,0,1
"1164",4.67339637071725,0.258675204530484,"NC",2022-12-05,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1165",18.9809268950839,0.349868750935037,"NC",2022-12-06,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"1166",10.2401217384355,0.306951353339397,"NC",2022-12-07,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"1167",5.71162447989682,0.24316419866762,"NC",2022-12-08,1,1,0,0,0,0,0,1,0,1,0,0,0,0
"1168",14.5280105236261,0.312646711542983,"NC",2022-12-09,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1169",9.25212091698422,0.333375540827927,"NC",2022-12-10,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1170",12.6511881327886,0.34273209650085,"NC",2022-12-11,1,1,0,0,0,0,0,1,0,0,1,0,0,0
"1171",18.6464132930604,0.33733188138706,"NC",2022-12-12,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"1172",8.87213780494337,0.270048999823179,"NC",2022-12-13,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"1173",11.4542322202073,0.317904933708867,"NC",2022-12-14,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1174",17.9946539081501,0.361867082862405,"NC",2022-12-15,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1175",12.804822483765,0.287532491137615,"NC",2022-12-16,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1176",11.3982565423028,0.291490368305713,"NC",2022-12-17,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"1177",NA,NA,"ND",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",1.35320250672623,0.080384024365416,"ND",2022-11-07,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1179",1.17026311979096,0.0286643050280602,"ND",2022-11-08,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1180",0.913873939744563,0.704137173395112,"ND",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1181",0.0737859561317472,0.0334391718910255,"ND",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1182",0.0773809577162418,0.0361404688488779,"ND",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1183",NA,NA,"ND",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",1.34103683341966,0.0456848041488472,"ND",2022-11-14,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1186",1.46823039195536,0.133787245656621,"ND",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1187",NA,NA,"ND",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1188",0.988195219868819,0.231389471895951,"ND",2022-11-17,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1189",0.696403433004599,0.585691866439361,"ND",2022-11-18,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1190",NA,NA,"ND",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",1.17160744835945,0.0784900497764386,"ND",2022-11-21,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1193",0.532632149706769,0.260731985498972,"ND",2022-11-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1194",0.51825687036801,0.258373404684682,"ND",2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1195",NA,NA,"ND",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196",0.534333752639272,0.47736475602319,"ND",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1197",NA,NA,"ND",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",0.675493062141918,0.121673414367284,"ND",2022-11-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1199",1.42952691996487,0.279820484041014,"ND",2022-11-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1200",0.453437138439498,0.276422072013229,"ND",2022-11-29,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1201",0.426106274336599,0.231971338411991,"ND",2022-11-30,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1202",0.395665219663387,0.381471453438746,"ND",2022-12-01,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1203",0.98985690571734,0.300571492203237,"ND",2022-12-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1204",NA,NA,"ND",2022-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",1.17470687073024,0.296214690831148,"ND",2022-12-05,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1207",2.97132645523731,0.22950744774349,"ND",2022-12-06,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1208",1.06910921754904,0.229535894206187,"ND",2022-12-07,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1209",0.9392852518155,0.33424523650626,"ND",2022-12-08,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"1210",0.28040656074639,0.259941151435896,"ND",2022-12-09,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1211",NA,NA,"ND",2022-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",1.44402589718838,0.288945485621822,"ND",2022-12-12,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1214",NA,NA,"ND",2022-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215",NA,NA,"ND",2022-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216",NA,NA,"ND",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217",NA,NA,"ND",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218",NA,NA,"ND",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",0.355896539092463,0.193700778112636,"NE",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1220",NA,NA,"NE",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",0.812926555402874,0.562613309185874,"NE",2022-11-08,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1222",0.863222525352068,0.291869229110544,"NE",2022-11-09,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1223",0.435875193442029,0.3057082160988,"NE",2022-11-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1224",0.743699189312181,0.512897204918892,"NE",2022-11-11,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1225",0.68742742344915,0.0950783231472777,"NE",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1226",0.421306226033415,0.102618825045786,"NE",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1227",2.80102821100465,0.426799998452862,"NE",2022-11-14,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1228",0.85917495869978,0.303888989470084,"NE",2022-11-15,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1229",0.864113282797463,0.407964445243223,"NE",2022-11-16,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1230",0.297893846465892,0.2726413019654,"NE",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1231",0.546998544213994,0.388633618380145,"NE",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1232",0.237740330574366,0.160346334538395,"NE",2022-11-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1233",NA,NA,"NE",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234",1.12164557473834,0.184644566790151,"NE",2022-11-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1235",1.12228467339081,0.513978472510897,"NE",2022-11-22,1,1,0,1,1,1,0,1,1,1,1,0,1,0
"1236",0.396955947623719,0.255947176085467,"NE",2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1237",NA,NA,"NE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238",0.850356016769798,0.240790996777461,"NE",2022-11-25,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1239",1.44549435885645,0.256303935580929,"NE",2022-11-26,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"1240",0.413744693035573,0.247679746236623,"NE",2022-11-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1241",1.15609023467538,0.359260873508118,"NE",2022-11-28,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1242",0.430305631348874,0.305914570098277,"NE",2022-11-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1243",1.45548077869671,0.442582235952131,"NE",2022-11-30,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1244",0.472831641284376,0.341135506026602,"NE",2022-12-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1245",0.299089435273692,0.23004325699181,"NE",2022-12-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1246",0.714812478264483,0.302829309307663,"NE",2022-12-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1247",0.544079564997232,0.396197457197546,"NE",2022-12-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1248",0.282052960673007,0.225474075999879,"NE",2022-12-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1249",1.60003138014446,0.355418182014665,"NE",2022-12-06,1,1,0,1,0,1,1,1,0,0,1,1,0,1
"1250",0.446914148138658,0.110746143787088,"NE",2022-12-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1251",NA,NA,"NE",2022-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",NA,NA,"NE",2022-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",0.713914479904301,0.508803586548348,"NE",2022-12-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1254",0.425385048171235,0.302581651610061,"NE",2022-12-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1255",0.820363614162303,0.0711088416105742,"NE",2022-12-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1256",0.457698133502267,0.314097749198427,"NE",2022-12-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1257",NA,NA,"NE",2022-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",0.369944483646123,0.235192405257757,"NE",2022-12-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1259",0.0695207728883491,0.0487466002476292,"NE",2022-12-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1260",0.949188078724145,0.411115145658822,"NE",2022-12-17,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1261",2.27943930627858,0.457655180153847,"NH",2022-11-06,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1262",0.497719502789336,0.335022738359666,"NH",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1263",NA,NA,"NH",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",NA,NA,"NH",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265",1.56273303166223,0.0675416411594364,"NH",2022-11-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1266",NA,NA,"NH",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",0.996526703836005,0.732091949221608,"NH",2022-11-12,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1268",0.153584314003228,0.0863961804906024,"NH",2022-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1269",0.687710020709163,0.344356472030383,"NH",2022-11-14,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1270",NA,NA,"NH",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",1.71441125096934,0.551855089843016,"NH",2022-11-16,0,1,0,1,0,1,1,0,1,0,1,1,1,1
"1272",NA,NA,"NH",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",0.542314909302152,0.426770432137569,"NH",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1274",1.09386666130434,0.364260145606816,"NH",2022-11-19,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"1275",0.471707596047764,0.390148536676643,"NH",2022-11-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1276",0.283777634780933,0.161533989207224,"NH",2022-11-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1277",NA,NA,"NH",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",NA,NA,"NH",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279",NA,NA,"NH",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",0.87751126127577,0.403506438337432,"NH",2022-11-26,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"1282",0.826881427425977,0.324170322491344,"NH",2022-11-27,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1283",1.73762553313525,0.364131342404292,"NH",2022-11-28,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"1284",0.45485640706575,0.274934872157514,"NH",2022-11-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1285",NA,NA,"NH",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",0.492914506232398,0.308130740145589,"NH",2022-12-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1287",0.962580723952554,0.322428816513269,"NH",2022-12-02,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1288",0.98909996047655,0.182883656248425,"NH",2022-12-03,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1289",1.31151030086506,0.398830605909748,"NH",2022-12-04,1,1,1,1,0,1,0,1,1,1,1,0,1,0
"1290",0.879951271763373,0.35082416141082,"NH",2022-12-05,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"1291",0.927575105178922,0.403858961328149,"NH",2022-12-06,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1292",1.14946479489024,0.293760039741957,"NH",2022-12-07,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"1293",1.02014705431311,0.718217374683938,"NH",2022-12-08,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"1294",0.914821935760726,0.420711492692913,"NH",2022-12-09,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"1295",NA,NA,"NH",2022-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",1.10395268420575,0.439508978928819,"NH",2022-12-11,1,1,1,1,1,1,0,1,1,0,1,1,0,0
"1297",1.01194161752857,0.696958607700268,"NH",2022-12-12,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1298",NA,NA,"NH",2022-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.928693415871261,0.414299578729843,"NH",2022-12-14,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"1300",1.99781339895609,0.310388159817788,"NH",2022-12-15,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"1301",0.932135125131373,0.413889398061327,"NH",2022-12-16,1,1,1,1,1,1,0,1,1,1,1,1,0,0
"1302",0.896465026918346,0.297905648653427,"NH",2022-12-17,1,1,1,1,1,1,0,1,0,1,1,0,0,0
"1303",2.57766317059494,0.292834595426738,"NJ",2022-11-06,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1304",7.19962337123865,0.307438000689497,"NJ",2022-11-07,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1305",8.03212904961747,0.31629242860988,"NJ",2022-11-08,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1306",1.84657420751341,0.259393355584945,"NJ",2022-11-09,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1307",4.10383522957209,0.318958763438529,"NJ",2022-11-10,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1308",4.59539032091979,0.295804486689603,"NJ",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,1,0,1
"1309",3.50913971242107,0.288026656539515,"NJ",2022-11-12,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"1310",1.78211337204604,0.277729635097596,"NJ",2022-11-13,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"1311",3.62177967755335,0.240461437552457,"NJ",2022-11-14,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1312",3.22550052242833,0.255404437812253,"NJ",2022-11-15,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1313",2.28895680033099,0.227303956408063,"NJ",2022-11-16,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1314",2.43981262956206,0.260009581765522,"NJ",2022-11-17,0,1,1,1,1,1,1,0,1,0,0,0,0,1
"1315",2.46219011768787,0.251894450756215,"NJ",2022-11-18,1,1,1,1,0,1,0,0,0,0,1,0,0,0
"1316",11.5385326221367,0.334497226640127,"NJ",2022-11-19,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"1317",2.56596750832347,0.217156333620161,"NJ",2022-11-20,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"1318",18.5340510604625,0.361706774799584,"NJ",2022-11-21,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"1319",1.36970655604372,0.339461096120711,"NJ",2022-11-22,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"1320",1.10232113536468,0.151227812472013,"NJ",2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1321",NA,NA,"NJ",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1322",1.28245324694818,0.287753124883529,"NJ",2022-11-25,1,1,1,0,1,0,1,1,1,0,0,0,0,1
