"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23H_50_CI","X24A_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23H_95_CI","X24A_95_CI","other_95_CI"
"1301",NA,NA,"NH",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.850041226876116,0.201598907951856,"NJ",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1304",2.39258903139211,0.290802278230945,"NJ",2023-12-18,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"1305",3.40606217463939,0.18579067387699,"NJ",2023-12-19,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0
"1306",2.19885184962827,0.250682428862065,"NJ",2023-12-20,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1307",1.50736872566919,0.267314941551669,"NJ",2023-12-21,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"1308",2.43779145051611,0.265789929589471,"NJ",2023-12-22,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0
"1309",2.2779310883063,0.275087352007682,"NJ",2023-12-23,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0
"1310",2.93622545566554,0.313237918413354,"NJ",2023-12-24,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0
"1311",1.6882951444508,0.32080533948963,"NJ",2023-12-25,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1
"1312",4.10714417054186,0.211123166108858,"NJ",2023-12-26,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1
"1313",4.94581738742218,0.24831806240414,"NJ",2023-12-27,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1
"1314",6.07950883642619,0.24831514436599,"NJ",2023-12-28,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0
"1315",3.76184714618379,0.209522006010968,"NJ",2023-12-29,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1
"1316",1.82849090522535,0.172095030084393,"NJ",2023-12-30,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1317",1.58711523052691,0.0226656653751543,"NJ",2023-12-31,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1318",1.84827571147694,0.104632696908125,"NJ",2024-01-01,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1
"1319",4.89230039728499,0.187611381779064,"NJ",2024-01-02,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1320",2.29787352488582,0.154223679017058,"NJ",2024-01-03,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1
"1321",4.62472556206713,0.170356801208885,"NJ",2024-01-04,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1322",0.954379773272048,0.0904600746492113,"NJ",2024-01-05,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1323",1.4892632092993,0.159319334821397,"NJ",2024-01-06,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1
"1324",0.386503386341192,0.077059277486067,"NJ",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1325",2.18598930645435,0.1037305230455,"NJ",2024-01-08,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0
"1326",1.74270688522627,0.090616794438346,"NJ",2024-01-09,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1
"1327",1.17251593075807,0.0800178796513582,"NJ",2024-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1328",2.81951071144663,0.117304362656231,"NJ",2024-01-11,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0
"1329",0.858801657674466,0.0748265516855071,"NJ",2024-01-12,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"1330",1.70735937838623,0.124256271213584,"NJ",2024-01-13,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0
"1331",0.475874627617154,0.084239733183875,"NJ",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1332",1.26188910347017,0.0819383176680959,"NJ",2024-01-15,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1333",1.71427411194338,0.11078669149405,"NJ",2024-01-16,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1
"1334",0.880825358819859,0.0533269180629405,"NJ",2024-01-17,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1335",1.84690582498718,0.0879552308336938,"NJ",2024-01-18,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0
"1336",0.132387155963813,0.00148763359647955,"NJ",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1337",0.609876291858104,0.00127884280254599,"NJ",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1338",0.198609916934536,0.00109890031933878,"NJ",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1339",1.00160340167638,0.000943920369081548,"NJ",2024-01-22,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"1340",1.29778424073288,0.0163606277117596,"NJ",2024-01-23,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1341",0.719402807214506,0.000695754314768059,"NJ",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1342",0.862427816669473,0.0308894425531662,"NJ",2024-01-25,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1343",0.0109046863097505,0.000512255365191086,"NJ",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1344",1.04003741238461,0.0699818088603556,"NJ",2024-01-27,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"1345",1.6037761195583,0.467282953541573,"NM",2023-12-17,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1
"1346",0.97250157061387,0.379752465991637,"NM",2023-12-18,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1347",0.614329746856875,0.395332729067194,"NM",2023-12-19,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1
"1348",1.41294330920359,0.438920164696875,"NM",2023-12-20,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1349",0.737922921853462,0.223606683810211,"NM",2023-12-21,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1350",NA,NA,"NM",2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1351",0.317666420238747,0.239209831197622,"NM",2023-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1352",0.331925016352927,0.247960090264915,"NM",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1353",NA,NA,"NM",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354",1.77297056928498,0.547403815849238,"NM",2023-12-26,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1
"1355",0.660702208205681,0.392618996645359,"NM",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1356",NA,NA,"NM",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1357",1.74069443326744,0.505266570878802,"NM",2023-12-29,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"1358",0.397058856390941,0.23522208122721,"NM",2023-12-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1359",1.95519305305129,0.353463397990849,"NM",2023-12-31,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1360",1.24023173482353,0.373465771334153,"NM",2024-01-01,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0
"1361",3.48966067902795,0.324317967877803,"NM",2024-01-02,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1
"1362",1.01859887221514,0.444227227550151,"NM",2024-01-03,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1
"1363",1.12076933362791,0.295816761880673,"NM",2024-01-04,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1
"1364",2.97520950933963,0.272408639318877,"NM",2024-01-05,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1
"1365",0.669753447790263,0.290324796397314,"NM",2024-01-06,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1366",2.10204605221967,0.171687420194463,"NM",2024-01-07,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0
"1367",1.19265932921083,0.269775582134123,"NM",2024-01-08,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1368",1.28762708955344,0.275459851013603,"NM",2024-01-09,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0
"1369",2.41605579931401,0.263252154576991,"NM",2024-01-10,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0
"1370",1.3095538485523,0.20304663394311,"NM",2024-01-11,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1371",1.6399183152477,0.424344224738655,"NM",2024-01-12,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1
"1372",1.38791405325511,0.0792830026357661,"NM",2024-01-13,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1373",1.09660230539579,0.216994856076158,"NM",2024-01-14,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0
"1374",1.14027708520226,0.32966145119678,"NM",2024-01-15,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0
"1375",NA,NA,"NM",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1376",NA,NA,"NM",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1377",NA,NA,"NM",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1378",NA,NA,"NM",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1379",0.068553648796043,0.0389745391007002,"NM",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1380",0.586147094889629,0.0349519241730258,"NM",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1381",0.734333868530732,0.219856142957339,"NM",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0
"1382",0.175863920115352,0.0279703291619295,"NM",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1383",0.488160327997214,0.256976349921541,"NM",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1384",NA,NA,"NM",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1385",0.98720968109357,0.748886596019067,"NM",2024-01-26,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1386",0.0360000223933663,0.0175930522553262,"NM",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1387",0.146085135452033,0.1135146915807,"NV",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1388",1.30722267993193,0.378792663934495,"NV",2023-12-18,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0
"1389",0.386709624776503,0.197646093625066,"NV",2023-12-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"1390",2.95059863154061,0.132144743761374,"NV",2023-12-20,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1
"1391",1.4917674041593,0.155048233024072,"NV",2023-12-21,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"1392",1.30806765358187,0.117693265140271,"NV",2023-12-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"1393",1.69578726424402,0.383889929150679,"NV",2023-12-23,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1
"1394",0.383860233750695,0.165356520601951,"NV",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1395",0.458370890337694,0.242688564629685,"NV",2023-12-25,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1396",0.828203677491942,0.176944640166815,"NV",2023-12-26,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1397",0.294353005662818,0.0368542532553656,"NV",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1398",2.2837103986957,0.282294854099974,"NV",2023-12-28,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1
"1399",1.13585147589519,0.107050719176888,"NV",2023-12-29,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"1400",NA,NA,"NV",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,"NV",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1403",1.12815416454262,0.771371340533734,"NV",2024-01-02,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1404",0.308166542311569,0.0145405939672873,"NV",2024-01-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1405",1.4674849230889,0.21481111071922,"NV",2024-01-04,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0
"1406",0.958588749046351,0.411651300148682,"NV",2024-01-05,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1407",1.64499109013225,0.432191340801379,"NV",2024-01-06,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1
"1408",0.318876463300936,0.00824349366516243,"NV",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
"1409",1.13331709888596,0.198172942474541,"NV",2024-01-08,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1
"1410",NA,NA,"NV",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411",0.48243610172719,0.101106389409195,"NV",2024-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1412",0.265036599196127,0.00458747213108034,"NV",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1413",0.482797250246375,0.0840667098903986,"NV",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1414",0.0162270632956967,0.00340387643889832,"NV",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1415",0.00392848728147283,0.00292884473179567,"NV",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1416",0.967312640971603,0.228869444088,"NV",2024-01-15,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1417",1.89564789820545,0.204912968265754,"NV",2024-01-16,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1418",0.0689322930433052,0.00185893809696898,"NV",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1419",0.560546880535174,0.0676574937749479,"NV",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1420",0.0544249118596002,0.00136943274496843,"NV",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1421",0.00155736026295606,0.00117465161192554,"NV",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1422",0.00152363126948246,0.00100721473034595,"NV",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1423",0.990240804958799,0.0810529414914817,"NV",2024-01-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1424",1.1997350926071,0.193752201882872,"NV",2024-01-23,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1
"1425",0.0418613363914884,0.000633856044643822,"NV",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1426",2.47386216198713,0.242901605000166,"NV",2024-01-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0
"1427",0.014461755760578,0.000464948177991577,"NV",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1428",NA,NA,"NV",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",5.54951738757534,0.273466575455288,"NY",2023-12-17,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0
"1430",8.29500301903845,0.217254845711943,"NY",2023-12-18,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1431",14.068172378927,0.268149374710627,"NY",2023-12-19,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
"1432",5.42910829447868,0.246600937094713,"NY",2023-12-20,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"1433",8.5319286772339,0.259407605158803,"NY",2023-12-21,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
"1434",4.27651455535721,0.169217139786709,"NY",2023-12-22,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0
"1435",3.64859102632721,0.231499809571237,"NY",2023-12-23,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1
"1436",3.27789948950664,0.221414477209773,"NY",2023-12-24,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1
"1437",3.09918821260691,0.142759297173145,"NY",2023-12-25,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1
"1438",8.23772169268633,0.192286557005633,"NY",2023-12-26,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1
"1439",5.66080540883264,0.155415341098764,"NY",2023-12-27,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"1440",12.7619857141199,0.199474215272883,"NY",2023-12-28,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"1441",9.22524309598488,0.189237419408066,"NY",2023-12-29,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
"1442",2.67412449890698,0.110422906036001,"NY",2023-12-30,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1443",4.40761338222129,0.157504796606243,"NY",2023-12-31,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1
"1444",3.8423731486505,0.129326720215035,"NY",2024-01-01,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1
"1445",9.9006957372055,0.142094435463482,"NY",2024-01-02,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0
"1446",2.53074935247979,0.102050553471243,"NY",2024-01-03,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0
"1447",2.75952324382255,0.102614242862031,"NY",2024-01-04,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1
"1448",2.61821292659407,0.0750298545676103,"NY",2024-01-05,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0
"1449",2.93424319811382,0.113465401469439,"NY",2024-01-06,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0
"1450",6.22432234946175,0.129678207337344,"NY",2024-01-07,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0
"1451",5.33102569485376,0.0928233189725082,"NY",2024-01-08,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0
"1452",3.78738471658543,0.0996350755043569,"NY",2024-01-09,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0
"1453",4.15244492922275,0.0853859329978043,"NY",2024-01-10,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
"1454",4.67470557948501,0.0838087619040471,"NY",2024-01-11,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"1455",1.7126531604939,0.0454794458745915,"NY",2024-01-12,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0
"1456",1.9249669191161,0.0440516017083442,"NY",2024-01-13,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0
"1457",5.90821110269565,0.115110762133387,"NY",2024-01-14,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0
"1458",6.04894318477252,0.0822918043231644,"NY",2024-01-15,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0
"1459",3.91605604764423,0.0642400292865798,"NY",2024-01-16,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0
"1460",2.21102375417231,0.0192218173825679,"NY",2024-01-17,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1
"1461",1.68564376362151,0.0399504632082117,"NY",2024-01-18,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0
"1462",1.52365347662629,0.0471858550742204,"NY",2024-01-19,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0
"1463",1.27991315239525,0.0304306990674979,"NY",2024-01-20,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0
"1464",1.97658335684939,0.0625960952283828,"NY",2024-01-21,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1
"1465",3.29297214947816,0.0459505095305066,"NY",2024-01-22,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0
"1466",4.07624256060535,0.0462313153560525,"NY",2024-01-23,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0
"1467",1.64634919074,0.0277280425463184,"NY",2024-01-24,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1
"1468",2.20508468993857,0.037821396923718,"NY",2024-01-25,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0
"1469",0.318071825099673,0.000252998729211113,"NY",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1470",1.10160041402282,0.0292309914518639,"NY",2024-01-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1471",0.617138620141216,0.355745528998209,"OH",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1472",0.774567784995331,0.352973659255168,"OH",2023-12-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1473",0.962258109733116,0.373912956583741,"OH",2023-12-19,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
"1474",1.41941999797419,0.437942818170946,"OH",2023-12-20,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"1475",1.0010468481107,0.449945070496226,"OH",2023-12-21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0
"1476",0.976958640375951,0.349577329294969,"OH",2023-12-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1477",0.46025115109628,0.316570894376371,"OH",2023-12-23,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1478",NA,NA,"OH",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1479",NA,NA,"OH",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",1.60605991370476,0.298300078168479,"OH",2023-12-26,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1
"1481",1.11952338687458,0.390059098301413,"OH",2023-12-27,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1482",1.1072517455884,0.390384084025322,"OH",2023-12-28,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0
"1483",1.49942343006815,0.279983145689834,"OH",2023-12-29,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1
"1484",0.587077554521674,0.405124535924207,"OH",2023-12-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1485",NA,NA,"OH",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1486",0.455033483461154,0.245131289855886,"OH",2024-01-01,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1487",2.02966240861659,0.409235107792328,"OH",2024-01-02,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1
"1488",0.907993826081141,0.272930135080866,"OH",2024-01-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0
"1489",0.809111431137109,0.298557970725645,"OH",2024-01-04,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1490",0.434568064512599,0.106456392577845,"OH",2024-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
