"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1110",0.0636026144068048,0.032705635421103,"MT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1111",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",1.16097548743163,0.836427141540104,"MT",2023-02-03,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1113",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",0.0137048466232193,0.00813877875371104,"MT",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1123",NA,NA,"MT",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2023-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",2.34583244282492,0.863131901751001,"MT",2023-02-16,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1126",NA,NA,"MT",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",0.00450179531939424,0.00227476860176979,"MT",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1133",NA,NA,"MT",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",1.6796448285587,0.319122558476251,"NC",2023-01-15,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0
"1136",5.85308109471924,0.336123158137201,"NC",2023-01-16,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"1137",2.62466167252671,0.299760992432627,"NC",2023-01-17,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"1138",11.9738497802115,0.369961267579888,"NC",2023-01-18,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"1139",4.62977599755996,0.341300099785939,"NC",2023-01-19,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1140",2.00227970849116,0.30117724774214,"NC",2023-01-20,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1141",3.6467926882409,0.294588456742123,"NC",2023-01-21,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0
"1142",3.59793350325495,0.286503647759536,"NC",2023-01-22,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0
"1143",4.06774654642109,0.322685197484121,"NC",2023-01-23,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"1144",2.09400813010732,0.293934772100352,"NC",2023-01-24,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1145",6.15022918622366,0.301341114875249,"NC",2023-01-25,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1146",2.54616811889807,0.283964915364712,"NC",2023-01-26,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"1147",2.21864341953592,0.27943541605843,"NC",2023-01-27,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1
"1148",4.00163837716274,0.323839757738002,"NC",2023-01-28,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0
"1149",2.29132784490817,0.24290642568879,"NC",2023-01-29,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1150",6.98445611680344,0.313517638183758,"NC",2023-01-30,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"1151",4.01683075476028,0.271245584210226,"NC",2023-01-31,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1
"1152",5.69230718633795,0.296065375047322,"NC",2023-02-01,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1
"1153",5.98839094402962,0.30100479387814,"NC",2023-02-02,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0
"1154",2.97563941012131,0.270397121953288,"NC",2023-02-03,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1
"1155",1.32176488644701,0.223075988764654,"NC",2023-02-04,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"1156",1.45249846638482,0.225499977957487,"NC",2023-02-05,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1
"1157",7.88314242744527,0.2718844256583,"NC",2023-02-06,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0
"1158",5.79825614470599,0.248767693397662,"NC",2023-02-07,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1
"1159",1.81131966749152,0.206972075262297,"NC",2023-02-08,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1160",2.25318077493444,0.198013316862802,"NC",2023-02-09,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0
"1161",4.98064616530009,0.286375552801088,"NC",2023-02-10,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
"1162",4.01715336195527,0.224622471764001,"NC",2023-02-11,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1163",3.365977786792,0.241971348196259,"NC",2023-02-12,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1
"1164",2.34818774315299,0.179251583564275,"NC",2023-02-13,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1
"1165",3.42685382966345,0.246725167720756,"NC",2023-02-14,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1
"1166",6.11469217441595,0.211467992223307,"NC",2023-02-15,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1
"1167",3.63503312983509,0.193563639009369,"NC",2023-02-16,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1
"1168",2.09252802707798,0.173785282098694,"NC",2023-02-17,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1
"1169",0.529175805621005,0.0903264010171592,"NC",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1170",0.939107000916526,0.123168749614257,"NC",2023-02-19,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1171",1.25015358284837,0.0768966444255805,"NC",2023-02-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1172",1.20999670907241,0.107088114496005,"NC",2023-02-21,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1173",3.18573645174278,0.142371497481083,"NC",2023-02-22,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0
"1174",1.79804211417034,0.0870630974403326,"NC",2023-02-23,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1175",2.49711229997389,0.17451831044668,"NC",2023-02-24,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1
"1176",1.8538562476119,0.147567699356484,"NC",2023-02-25,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1
"1177",NA,NA,"ND",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.479166669950362,0.203290172478922,"ND",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1179",1.19424588742031,0.116505665775509,"ND",2023-01-17,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1180",1.61466436119424,0.507118050853618,"ND",2023-01-18,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1181",0.336928946307893,0.280582355635176,"ND",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1182",0.330860271198195,0.230870183736748,"ND",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1183",NA,NA,"ND",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",0.507084643290718,0.371749431534983,"ND",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1185",0.616126279096167,0.218800626540498,"ND",2023-01-23,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1186",0.836833745180818,0.308941002764528,"ND",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1187",1.01401456180193,0.313508880686751,"ND",2023-01-25,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
"1188",0.223301192364959,0.255259661833575,"ND",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1189",0.368820971380551,0.275573569900641,"ND",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1190",NA,NA,"ND",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",1.02142659773611,0.268872594980585,"ND",2023-01-30,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1193",1.15708700256497,0.205169186635594,"ND",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1194",0.261248675345561,0.189136184422957,"ND",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1195",0.791592801972292,0.207781257968479,"ND",2023-02-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1196",0.206505076465515,0.159311694576113,"ND",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1197",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.424190774109255,0.120556262314393,"ND",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1200",0.521836291021944,0.24573391059246,"ND",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1201",0.360197928162537,0.0987745639978166,"ND",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1202",0.288569236930586,0.224075387782175,"ND",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1203",0.104375140927559,0.0801199818161787,"ND",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1204",NA,NA,"ND",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",1.00653949625672,0.426083840716535,"ND",2023-02-13,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1207",0.364536873399329,0.0512908600315176,"ND",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1208",0.339934168256785,0.189108773585331,"ND",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1209",0.354168616283879,0.190132005962283,"ND",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1210",NA,NA,"ND",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211",NA,NA,"ND",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.777054390115416,0.367705248226254,"ND",2023-02-20,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1214",0.975568296151215,0.18995048166832,"ND",2023-02-21,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1215",0.0211023714852716,0.0192239441090654,"ND",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1216",NA,NA,"ND",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217",0.0601390570368515,0.0148254873221611,"ND",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",0.756342977158844,0.114585334709821,"NE",2023-01-15,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1220",2.10905833592569,0.225485993340283,"NE",2023-01-16,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1
"1221",1.42423575371837,0.214998565966095,"NE",2023-01-17,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1222",1.3170535665666,0.180831378149484,"NE",2023-01-18,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1223",0.836237401663611,0.273354024409857,"NE",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1224",2.48132793665986,0.227997781723209,"NE",2023-01-20,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1225",0.872190007834732,0.276107019265045,"NE",2023-01-21,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1226",0.942161950447198,0.346759454811108,"NE",2023-01-22,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"1227",1.38975355245843,0.353830541224474,"NE",2023-01-23,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1
"1228",1.71898223377101,0.366407266072769,"NE",2023-01-24,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
"1229",2.30055309195413,0.441527636713491,"NE",2023-01-25,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1
"1230",1.53266578114208,0.366633122987389,"NE",2023-01-26,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1231",0.704750149819517,0.254075524935432,"NE",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1232",1.26219051333117,0.373039644797265,"NE",2023-01-28,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0
"1233",1.36125724526129,0.448443256507164,"NE",2023-01-29,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1234",2.76017122211527,0.391222079132049,"NE",2023-01-30,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1
"1235",1.72135323528947,0.216895578953677,"NE",2023-01-31,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1236",2.05424040956516,0.238452444491874,"NE",2023-02-01,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1
"1237",0.263932439144363,0.272934898348551,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1238",0.861758362079664,0.212570562479888,"NE",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1239",1.4053779747193,0.389092448579069,"NE",2023-02-04,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1
"1240",0.490304838303561,0.250686139149236,"NE",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1241",1.67833937917779,0.28545587147646,"NE",2023-02-06,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1242",3.78414100463419,0.402491316457761,"NE",2023-02-07,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"1243",2.10700727985861,0.268341729751202,"NE",2023-02-08,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1
"1244",0.99941895276964,0.28081267939306,"NE",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1245",0.830447458483794,0.151374796740328,"NE",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1246",1.37183416843296,0.156589591207451,"NE",2023-02-11,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"1247",0.535091608626755,0.126357165206088,"NE",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1248",3.16471806672166,0.331105672097217,"NE",2023-02-13,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0
"1249",1.80461795466754,0.289333050600116,"NE",2023-02-14,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1250",2.34978929315256,0.297937366893347,"NE",2023-02-15,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0
"1251",0.950773743034237,0.188185040550314,"NE",2023-02-16,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1252",0.352609832696279,0.162898907543647,"NE",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1253",0.0402532979718639,0.0197583169904947,"NE",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1254",0.38746537656923,0.164933308826369,"NE",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1255",3.60713973258732,0.365164862241152,"NE",2023-02-20,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1
"1256",0.609947698402259,0.0726977595093473,"NE",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1257",2.86967718902233,0.1773687839339,"NE",2023-02-22,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0
"1258",0.787383199563811,0.0105907953115078,"NE",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1259",0.405881209118406,0.124776079332592,"NE",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1260",2.71997717254266,0.279344763770674,"NE",2023-02-25,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0
"1261",NA,NA,"NH",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.325492052263534,0.189728788781686,"NH",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1263",0.311484695349531,0.189961616725638,"NH",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1264",0.877558611683027,0.292050209600205,"NH",2023-01-18,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1265",0.451350428812081,0.141316353548118,"NH",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1266",0.0781283130198255,0.0365969760977136,"NH",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1267",1.04636000835096,0.389536472191223,"NH",2023-01-21,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1268",2.14225169926633,0.448806890257865,"NH",2023-01-22,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0
"1269",0.541869109302975,0.0254142841439347,"NH",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1270",0.322598879706716,0.1634065466174,"NH",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1271",2.11990325047341,0.330968785580918,"NH",2023-01-25,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"1272",0.696774934259482,0.387298699153654,"NH",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1273",NA,NA,"NH",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",0.112755778502799,0.0134820864672722,"NH",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1275",NA,NA,"NH",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",0.168216100515584,0.0103860959489863,"NH",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1277",0.0240738887308992,0.0091041764830663,"NH",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1278",1.95694568810151,0.557216040970631,"NH",2023-02-01,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1279",1.81341991933979,0.234764049307293,"NH",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1280",0.0162797052503662,0.00610500076056603,"NH",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1281",NA,NA,"NH",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",0.0445196135828181,0.00466251890934892,"NH",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1283",NA,NA,"NH",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",1.19784151775066,0.885990461294835,"NH",2023-02-07,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1285",2.04109130931619,0.249787063021814,"NH",2023-02-08,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1
"1286",NA,NA,"NH",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.00701435783689501,0.00235718103788689,"NH",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1288",NA,NA,"NH",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",2.54543731738114,0.928759461390106,"NH",2023-02-14,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1292",0.0146992675125429,0.00118237799956836,"NH",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1293",0.00286622905581159,0.00102937824469134,"NH",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1294",NA,NA,"NH",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.00177097722141512,0.000779924519865563,"NH",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1296",0.00195812010235042,0.000678785299491022,"NH",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1297",0.00198186474811803,0.000590725966321907,"NH",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1298",1.31498081876197,0.487765042203962,"NH",2023-02-21,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1299",NA,NA,"NH",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",0.00414545993646588,0.000338778658016449,"NH",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1302",0.00108098242311802,0.000294827685602443,"NH",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1303",2.71921331515656,0.19398906471001,"NJ",2023-01-15,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0
"1304",7.05388282846206,0.176333593347946,"NJ",2023-01-16,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"1305",3.48317007322236,0.138677110962138,"NJ",2023-01-17,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1306",3.33303006178881,0.139689441869298,"NJ",2023-01-18,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0
"1307",1.3120312119769,0.235436330820839,"NJ",2023-01-19,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1308",3.20666540928046,0.159274380109748,"NJ",2023-01-20,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1309",2.41251710401452,0.115681410206695,"NJ",2023-01-21,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"1310",4.31491425106382,0.16356582993884,"NJ",2023-01-22,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1
"1311",11.5632180736421,0.168250913875769,"NJ",2023-01-23,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"1312",2.02997165779706,0.0814693213090978,"NJ",2023-01-24,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"1313",1.16528386467894,0.118182261779636,"NJ",2023-01-25,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1314",2.17726733050627,0.108661063762608,"NJ",2023-01-26,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0
"1315",4.11084655899215,0.118209506219487,"NJ",2023-01-27,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1
"1316",1.66864538600654,0.105191862180822,"NJ",2023-01-28,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1317",2.49786410512162,0.0921915842787074,"NJ",2023-01-29,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0
"1318",7.31711932230239,0.113939011025064,"NJ",2023-01-30,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
"1319",1.58952016455446,0.0918233116135173,"NJ",2023-01-31,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
"1320",0.055490958466986,0.00270554998562859,"NJ",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1321",1.02881235501687,0.0604336744406966,"NJ",2023-02-02,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1322",10.4116157574205,0.131695945739847,"NJ",2023-02-03,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1
"1323",2.00635561890036,0.076846644936985,"NJ",2023-02-04,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
