"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1296",NA,NA,"NH",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",NA,NA,"NJ",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1304",0.99889999997,0.455903351220849,"NJ",2023-07-03,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1305",1.06483600056245,0.369510834373762,"NJ",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1306",1.8815638950698,0.406700913673359,"NJ",2023-07-05,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1
"1307",1.08539792203828,0.407920439901667,"NJ",2023-07-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1308",1.10328520547429,0.379345202503336,"NJ",2023-07-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1309",1.27170109759889,0.480652868861153,"NJ",2023-07-08,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"1310",0.744082117679523,0.397275308028459,"NJ",2023-07-09,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1311",3.38780052103911,0.515891875102102,"NJ",2023-07-10,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1
"1312",1.18895270208315,0.420655315109446,"NJ",2023-07-11,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"1313",1.81090672369504,0.406396233084774,"NJ",2023-07-12,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1314",1.56585165016802,0.469300901109846,"NJ",2023-07-13,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1315",2.56397602188463,0.459039992419496,"NJ",2023-07-14,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1316",0.843487384848645,0.416061327626977,"NJ",2023-07-15,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1317",2.22470594909264,0.456596744337598,"NJ",2023-07-16,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1
"1318",1.33227457465565,0.404477433042479,"NJ",2023-07-17,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"1319",1.8644673225697,0.450504648402467,"NJ",2023-07-18,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1320",0.804903885054185,0.352156955385664,"NJ",2023-07-19,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1321",2.86385872172524,0.450169667231564,"NJ",2023-07-20,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1322",1.09953195090545,0.469895636046711,"NJ",2023-07-21,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1323",3.31937934400531,0.482139586924315,"NJ",2023-07-22,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1324",2.31880804656024,0.524394947724246,"NJ",2023-07-23,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1325",2.33917651431631,0.466331560649548,"NJ",2023-07-24,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1
"1326",2.50306526353969,0.486819266306527,"NJ",2023-07-25,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1327",1.11740083332687,0.381148100767923,"NJ",2023-07-26,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1328",2.24755735720876,0.423251919455911,"NJ",2023-07-27,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1329",0.921153020713712,0.424198217732433,"NJ",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1330",2.01888745187003,0.438612483555606,"NJ",2023-07-29,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1331",1.50921940623064,0.461801488938755,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1332",1.52114263230433,0.467042040343162,"NJ",2023-07-31,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"1333",1.61093159799032,0.437744763203962,"NJ",2023-08-01,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1334",3.61933608326471,0.450741981053023,"NJ",2023-08-02,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1335",1.43210682521526,0.443386860580304,"NJ",2023-08-03,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1
"1336",7.31442815279144,0.523681424330344,"NJ",2023-08-04,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"1337",1.93203687889134,0.469594585385521,"NJ",2023-08-05,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1338",1.58608933945943,0.369247723815793,"NJ",2023-08-06,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1339",4.03077997209078,0.431307414779226,"NJ",2023-08-07,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1
"1340",2.92116216441888,0.437126739957262,"NJ",2023-08-08,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0
"1341",4.93123172582286,0.45269689462468,"NJ",2023-08-09,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"1342",3.19681544926559,0.481949040860653,"NJ",2023-08-10,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"1343",2.84441489148514,0.417741217708044,"NJ",2023-08-11,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"1344",0.769945210466572,0.410059681593499,"NJ",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1345",0.234752139707586,0.177139717617391,"NM",2023-07-02,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1346",0.698749457690989,0.483176047949599,"NM",2023-07-03,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1347",NA,NA,"NM",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1348",0.262262213903748,0.194484716278541,"NM",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1349",2.10369991150103,0.44548851899449,"NM",2023-07-06,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"1350",0.798561934378567,0.400018180062553,"NM",2023-07-07,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1351",0.836116869177132,0.405279606723669,"NM",2023-07-08,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"1352",1.52373377198161,0.46229234383786,"NM",2023-07-09,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1353",NA,NA,"NM",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354",NA,NA,"NM",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355",0.319086474584637,0.237785552319658,"NM",2023-07-12,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1356",0.613638380385642,0.428154681729901,"NM",2023-07-13,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1357",NA,NA,"NM",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1358",NA,NA,"NM",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1359",0.72132665613352,0.496579503656112,"NM",2023-07-16,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1360",2.15809290970078,0.49356868573088,"NM",2023-07-17,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1361",1.68416702706002,0.507499498537663,"NM",2023-07-18,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"1362",NA,NA,"NM",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1363",1.53579490800681,0.469159659859008,"NM",2023-07-20,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"1364",2.57566871785373,0.394182790258697,"NM",2023-07-21,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1365",1.51101833717258,0.425028155258914,"NM",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1366",0.935703322219927,0.373832688620283,"NM",2023-07-23,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1367",1.82629655061731,0.430968511522932,"NM",2023-07-24,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1368",1.28872602966968,0.386060662011152,"NM",2023-07-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1369",3.16247188094234,0.431548673564722,"NM",2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1370",2.56268951517505,0.412389970095154,"NM",2023-07-27,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0
"1371",0.827551919728662,0.427166723391805,"NM",2023-07-28,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1372",1.45085645993368,0.446232722619301,"NM",2023-07-29,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0
"1373",3.1932191944298,0.415214350442982,"NM",2023-07-30,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0
"1374",1.57976067748178,0.460970107988671,"NM",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1
"1375",1.78573272088549,0.425206269476916,"NM",2023-08-01,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1
"1376",1.04972066129615,0.419469076805502,"NM",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1377",0.670141039954124,0.380988620675595,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1378",1.79606650038408,0.405822345880611,"NM",2023-08-04,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1379",0.852615193793087,0.428209937464089,"NM",2023-08-05,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1
"1380",1.11636479662496,0.468795109125771,"NM",2023-08-06,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1381",1.02372155523827,0.423110300733368,"NM",2023-08-07,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1382",2.66835823681791,0.43166748649611,"NM",2023-08-08,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1383",0.771327267276002,0.417275612776055,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1384",2.32243606146281,0.449617312321567,"NM",2023-08-10,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1385",2.77038882544243,0.481218732353437,"NM",2023-08-11,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"1386",1.47177891820053,0.421872191750805,"NM",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1387",0.821601260595025,0.417745464628226,"NV",2023-07-02,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1388",0.449706025284836,0.308446185427296,"NV",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1389",NA,NA,"NV",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",1.83332461895146,0.46088160141274,"NV",2023-07-05,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"1391",2.37505274743104,0.371870220546424,"NV",2023-07-06,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1
"1392",NA,NA,"NV",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.787016027625435,0.548105335081299,"NV",2023-07-09,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1395",1.26655756285725,0.434115652123166,"NV",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1396",0.983536280392373,0.494358274993939,"NV",2023-07-11,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1397",0.526345411953183,0.374404789365518,"NV",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1398",0.672002012542304,0.475141217018832,"NV",2023-07-13,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1399",0.978210694947062,0.492001984696257,"NV",2023-07-14,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1
"1400",NA,NA,"NV",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",0.402506774942739,0.27429811272132,"NV",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1402",2.90480211077056,0.470175742915901,"NV",2023-07-17,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"1403",1.73050137751246,0.427668211303062,"NV",2023-07-18,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1404",1.82092545366193,0.460567714952032,"NV",2023-07-19,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1
"1405",0.679872682960296,0.380564019822292,"NV",2023-07-20,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1406",1.31424457397318,0.420677749534908,"NV",2023-07-21,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1407",0.608738724456085,0.427802723109119,"NV",2023-07-22,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1408",0.59688924114538,0.422055497155545,"NV",2023-07-23,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1409",NA,NA,"NV",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",1.31608717840425,0.414026279499244,"NV",2023-07-25,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"1411",1.0180404436322,0.352201029999904,"NV",2023-07-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1412",1.02983410836329,0.323158793348625,"NV",2023-07-27,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1413",1.05444360169465,0.355782845881944,"NV",2023-07-28,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1414",1.37343724516108,0.450993644768316,"NV",2023-07-29,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1415",0.719972702234839,0.516331939556602,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1416",2.01619663771846,0.446607437496533,"NV",2023-07-31,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1
"1417",1.04564415403808,0.378028986135922,"NV",2023-08-01,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"1418",0.788857616726889,0.412234984929847,"NV",2023-08-02,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1419",1.52727521781322,0.376921806198788,"NV",2023-08-03,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1420",1.61681199545551,0.438979374710848,"NV",2023-08-04,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1421",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",2.17133084555163,0.283019756590476,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1423",0.524827489538439,0.354971740942877,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1424",1.50996069574977,0.40351053973893,"NV",2023-08-08,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1425",1.48969527800901,0.443973369457289,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1426",0.759542937962893,0.393088939775732,"NV",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1427",1.01582812817881,0.297545518115866,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1428",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",0.922856445649982,0.425001262597306,"NY",2023-07-02,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1430",2.11226000164197,0.407440596830752,"NY",2023-07-03,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
"1431",1.39256320678047,0.365436375173745,"NY",2023-07-04,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1432",5.20755557643932,0.423600733876947,"NY",2023-07-05,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0
"1433",5.21562433397195,0.395066926085452,"NY",2023-07-06,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1
"1434",3.35265203798853,0.401079861625816,"NY",2023-07-07,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1435",1.93178777742646,0.417616474088941,"NY",2023-07-08,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0
"1436",2.6596158796858,0.432802751837914,"NY",2023-07-09,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1
"1437",1.43617580341042,0.404174263671212,"NY",2023-07-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
"1438",2.22608253312038,0.404808751357002,"NY",2023-07-11,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1
"1439",3.64236052684701,0.424374251312134,"NY",2023-07-12,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
"1440",3.20906932506491,0.386236996149202,"NY",2023-07-13,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1
"1441",2.93399026150082,0.394459392269605,"NY",2023-07-14,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1442",4.72550078568011,0.424815869781364,"NY",2023-07-15,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1443",3.39714561794546,0.416657274335709,"NY",2023-07-16,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"1444",13.3455915310644,0.435679942919152,"NY",2023-07-17,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"1445",6.79448882386968,0.409389472793708,"NY",2023-07-18,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"1446",2.60039732733144,0.414962554816648,"NY",2023-07-19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
"1447",2.13112251182871,0.41677810027918,"NY",2023-07-20,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1
"1448",8.1915318988699,0.44192258284683,"NY",2023-07-21,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
"1449",6.29396666584025,0.445308352087496,"NY",2023-07-22,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"1450",4.07683237360719,0.450137617030732,"NY",2023-07-23,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0
"1451",11.1742341432808,0.450499969643068,"NY",2023-07-24,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"1452",8.7219564062062,0.447804325146448,"NY",2023-07-25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"1453",6.6808744927345,0.414589347909806,"NY",2023-07-26,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
"1454",3.90662840614964,0.428615335466229,"NY",2023-07-27,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1
"1455",6.68956976386253,0.454909391649985,"NY",2023-07-28,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
"1456",4.28937829183069,0.390290650632984,"NY",2023-07-29,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1
"1457",3.32786060941602,0.407038752615996,"NY",2023-07-30,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1458",6.74215752603057,0.438637408711163,"NY",2023-07-31,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1459",7.38978038678104,0.445716942743917,"NY",2023-08-01,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1
"1460",4.48582852478569,0.40563136749359,"NY",2023-08-02,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1
"1461",8.61988296634899,0.433709244594654,"NY",2023-08-03,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1462",5.61284078521571,0.412579205337776,"NY",2023-08-04,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1
"1463",4.30256795386725,0.431795306119715,"NY",2023-08-05,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1
"1464",4.33325710275199,0.43145557730331,"NY",2023-08-06,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"1465",19.4620279908403,0.435627118472963,"NY",2023-08-07,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"1466",24.6569601739622,0.463036861644511,"NY",2023-08-08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"1467",12.0764682590272,0.447596279793386,"NY",2023-08-09,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1468",13.1818790350628,0.445348343683384,"NY",2023-08-10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"1469",16.4930255934512,0.450897431904225,"NY",2023-08-11,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1
"1470",2.25579347168395,0.39799233024761,"NY",2023-08-12,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"1471",NA,NA,"OH",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",NA,NA,"OH",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",NA,NA,"OH",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1474",0.52310308691208,0.372951494520176,"OH",2023-07-05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1475",NA,NA,"OH",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1476",0.355300000925501,0.240360874467952,"OH",2023-07-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1477",NA,NA,"OH",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.351428775158459,0.232681503985675,"OH",2023-07-09,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1479",NA,NA,"OH",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",0.745313104106884,0.548933653800861,"OH",2023-07-11,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1481",0.333931149151285,0.222587418656679,"OH",2023-07-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1482",0.810417655035382,0.219601620554696,"OH",2023-07-13,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1483",0.654305647070879,0.461624180612885,"OH",2023-07-14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1484",0.602248342463807,0.338669241286932,"OH",2023-07-15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1485",NA,NA,"OH",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1486",NA,NA,"OH",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",1.37551741767868,0.464864660501249,"OH",2023-07-18,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1488",0.747416647770021,0.547668294632664,"OH",2023-07-19,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1489",0.305162283466752,0.203950059117172,"OH",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1490",0.664304235952964,0.483344083576759,"OH",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1491",NA,NA,"OH",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",0.914772785763232,0.476600576003266,"OH",2023-07-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1493",NA,NA,"OH",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1494",0.701688731043334,0.506119408238115,"OH",2023-07-25,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1495",0.626296171643723,0.460848786825564,"OH",2023-07-26,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1496",0.756562720408936,0.549706706589643,"OH",2023-07-27,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1497",1.12652281009574,0.575095633129482,"OH",2023-07-28,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1
