"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"506",1.48634814740707,0.330303225521593,"IA",2023-01-23,0,1,1,1,1,1,0,0,0,1,0,0
"507",2.15991459074681,0.373109365014809,"IA",2023-01-24,1,1,1,1,1,0,0,0,1,0,0,0
"508",1.4141826429042,0.324209547702857,"IA",2023-01-25,1,1,1,1,1,1,1,0,0,0,1,0
"509",1.17521879013362,0.333811878068087,"IA",2023-01-26,1,1,1,1,1,1,0,0,1,0,1,0
"510",1.0390393678984,0.300250695089616,"IA",2023-01-27,1,1,1,1,1,0,1,1,1,0,0,1
"511",0.94990871337432,0.457509124969065,"IA",2023-01-28,1,1,0,1,1,1,1,0,0,1,1,1
"512",0.93479353470193,0.26106467951543,"IA",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"513",1.61518889763442,0.276036844151971,"IA",2023-01-30,1,1,1,1,1,1,0,1,1,0,1,1
"514",2.37389095130169,0.339956505238942,"IA",2023-01-31,1,1,1,1,1,0,0,0,0,1,1,0
"515",1.12394068155283,0.305138576912849,"IA",2023-02-01,0,1,1,1,1,1,0,0,1,0,1,1
"516",2.24686728827324,0.37266377449825,"IA",2023-02-02,0,1,0,1,1,1,0,0,0,0,1,0
"517",1.59038714322582,0.291664868468668,"IA",2023-02-03,1,0,1,1,1,0,1,0,0,0,0,0
"518",0.423335081453301,0.244922972549197,"IA",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"519",1.25331459878822,0.333013896796605,"IA",2023-02-05,1,1,1,1,1,0,1,0,1,0,1,0
"520",2.72127185543083,0.2294680447743,"IA",2023-02-06,0,0,1,0,1,1,0,0,0,0,1,1
"521",2.17606803275133,0.299416818689144,"IA",2023-02-07,0,1,1,0,1,1,0,0,1,0,1,0
"522",2.68512132857101,0.208714869789554,"IA",2023-02-08,1,0,1,0,0,1,0,0,1,0,1,1
"523",2.00639908248145,0.336176898161613,"IA",2023-02-09,1,1,0,0,1,0,1,0,0,0,0,0
"524",1.27810459074832,0.273169950707892,"IA",2023-02-10,1,1,1,1,1,1,1,0,1,0,1,1
"525",1.27447608899976,0.185120153923127,"IA",2023-02-11,1,1,1,1,1,0,1,0,1,0,1,0
"526",1.9878420119455,0.209259178152768,"IA",2023-02-12,1,0,1,1,1,0,1,0,1,1,1,0
"527",1.71658609149313,0.212674820775245,"IA",2023-02-13,1,1,1,1,1,0,0,0,0,0,1,0
"528",2.5999478737527,0.154778551561719,"IA",2023-02-14,1,0,1,1,1,0,1,0,1,0,0,0
"529",1.66592219938033,0.201727512801534,"IA",2023-02-15,1,1,1,1,1,0,1,1,1,0,1,0
"530",2.39119332768943,0.367431959573359,"IA",2023-02-16,1,1,1,0,0,0,1,1,1,0,0,0
"531",1.95353447786185,0.269688804378381,"IA",2023-02-17,1,0,1,0,1,1,1,0,0,0,1,1
"532",1.75090937866235,0.298064368430744,"IA",2023-02-18,0,1,1,0,1,0,0,0,1,0,1,0
"533",0.314486605221716,0.122894168216825,"IA",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"534",1.43223463549792,0.145844659337557,"IA",2023-02-20,1,1,0,1,1,0,1,0,0,1,1,1
"535",2.83694450885886,0.187411018053644,"IA",2023-02-21,1,0,1,1,1,0,1,0,1,0,1,0
"536",1.15870298503988,0.0929167540965773,"IA",2023-02-22,1,1,1,1,1,0,1,0,1,1,1,0
"537",2.13288123621413,0.160170518675049,"IA",2023-02-23,1,1,1,1,0,0,1,0,1,0,0,0
"538",1.13006045961626,0.450322602684601,"IA",2023-02-24,1,1,0,0,1,1,1,1,0,0,1,1
"539",2.23897810136497,0.367801333291617,"IA",2023-02-25,0,0,1,0,1,1,0,0,1,0,1,1
"540",1.13720071218897,0.199211664602695,"IA",2023-02-26,0,1,1,0,1,1,0,0,1,0,1,1
"541",1.50151219994657,0.162548598373002,"IA",2023-02-27,1,1,0,0,1,0,1,1,0,0,1,1
"542",0.600499738151906,0.00578039786405068,"IA",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"543",0.0645690073464923,0.00495247876664385,"IA",2023-03-01,1,1,1,1,1,1,1,0,1,0,1,1
"544",0.993623055404348,0.136656800966488,"IA",2023-03-02,1,1,1,1,1,0,1,0,0,0,1,0
"545",2.91061221743427,0.352189205508569,"IA",2023-03-03,1,1,0,0,0,1,1,1,0,0,0,1
"546",0.620598290842162,0.130193398736272,"IA",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"547",0.571727001725884,0.425751799424425,"ID",2023-01-22,1,1,1,1,1,1,1,1,0,0,1,1
"548",0.280220810663444,0.275174863395555,"ID",2023-01-23,1,1,1,1,1,1,1,0,1,0,1,1
"549",0.248033061726974,0.152264815402445,"ID",2023-01-24,1,1,1,1,1,1,1,0,1,0,1,1
"550",1.18816732849571,0.319270890974107,"ID",2023-01-25,1,1,1,0,1,1,1,0,1,0,1,1
"551",NA,NA,"ID",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",NA,NA,"ID",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",NA,NA,"ID",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",NA,NA,"ID",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",0.345165619113008,0.28082790216799,"ID",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1
"556",0.388552503269403,0.243682666981269,"ID",2023-01-31,1,1,1,1,1,1,1,0,1,0,1,1
"557",NA,NA,"ID",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",NA,NA,"ID",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",NA,NA,"ID",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",NA,NA,"ID",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,NA,"ID",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",0.912845697748169,0.169676290642487,"ID",2023-02-06,1,1,1,0,1,1,1,0,1,0,1,1
"563",0.973100463695396,0.410405425084094,"ID",2023-02-07,0,1,1,1,1,1,0,1,1,0,1,1
"564",0.447157361678826,0.143520346674777,"ID",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,1
"565",0.152496896924824,0.131506810863802,"ID",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"566",0.133391211113471,0.120209986160999,"ID",2023-02-10,1,1,1,1,1,1,1,0,1,0,1,1
"567",0.132166926433643,0.109626757540139,"ID",2023-02-11,1,1,1,1,1,1,1,0,1,0,1,1
"568",NA,NA,"ID",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",NA,NA,"ID",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",NA,NA,"ID",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",0.821670623732957,0.532461973524159,"ID",2023-02-15,1,0,1,1,1,1,1,1,1,1,1,1
"572",NA,NA,"ID",2023-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",NA,NA,"ID",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",NA,NA,"ID",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",0.0584379489090577,0.04860891342595,"ID",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"576",1.01881332423394,0.171484397319356,"ID",2023-02-20,0,1,1,1,1,1,0,0,1,1,1,1
"577",0.405682062221522,0.190872136754688,"ID",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"578",1.41717905276196,0.349455660453142,"ID",2023-02-22,1,0,1,0,1,1,1,0,1,0,1,1
"579",0.963410850911599,0.19190863653677,"ID",2023-02-23,0,1,1,1,1,1,0,0,1,1,1,1
"580",0.0277966503679558,0.0276105593639324,"ID",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"581",NA,NA,"ID",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",NA,NA,"ID",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",0.0202062974872581,0.0193462505688552,"ID",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"584",0.0180816396030953,0.0171438750748756,"ID",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"585",NA,NA,"ID",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",0.0475990316548148,0.0134219885005755,"ID",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"587",NA,NA,"ID",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",NA,NA,"ID",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",6.33347340982305,0.345799868056139,"IL",2023-01-22,0,0,1,0,1,0,0,0,0,0,0,0
"590",5.27912192215214,0.325546509732994,"IL",2023-01-23,0,0,0,1,1,1,0,0,0,0,1,1
"591",5.04944448033123,0.34618761066438,"IL",2023-01-24,0,0,0,1,1,1,0,0,0,0,1,0
"592",3.43605821468191,0.299722490586318,"IL",2023-01-25,1,0,1,0,1,1,1,0,0,0,0,0
"593",3.64387072201126,0.308502551682117,"IL",2023-01-26,0,1,0,1,1,1,0,0,1,0,1,0
"594",3.49562603968932,0.324805569666696,"IL",2023-01-27,1,1,0,0,1,0,1,0,0,0,0,0
"595",4.10397983630274,0.364190286198814,"IL",2023-01-28,1,1,1,0,1,0,0,0,1,0,1,0
"596",6.31021463868997,0.335810947436019,"IL",2023-01-29,0,0,0,1,1,1,0,0,1,0,0,0
"597",2.53926623040495,0.284215660687782,"IL",2023-01-30,0,1,1,1,1,1,0,0,1,0,0,0
"598",1.59971293159132,0.276410183678081,"IL",2023-01-31,0,1,1,1,1,1,0,0,1,0,0,0
"599",4.7687202539037,0.30284665323519,"IL",2023-02-01,1,1,1,1,1,0,1,0,0,1,0,0
"600",1.23115093725384,0.261737702169228,"IL",2023-02-02,1,1,1,1,1,1,0,1,1,0,0,0
"601",1.97119680222013,0.246637089263643,"IL",2023-02-03,1,1,1,1,1,0,0,1,1,0,1,0
"602",2.75241865507733,0.220646109228226,"IL",2023-02-04,1,0,1,0,1,0,1,0,1,0,0,0
"603",6.39997029546804,0.149891403202075,"IL",2023-02-05,1,0,1,0,1,0,0,0,0,0,0,0
"604",3.49622179822537,0.254848224774434,"IL",2023-02-06,0,1,0,1,1,1,0,0,0,0,0,0
"605",4.67104804110136,0.264822459602425,"IL",2023-02-07,0,1,1,0,1,0,0,0,1,0,0,0
"606",7.70698775152805,0.291205414342294,"IL",2023-02-08,1,0,1,0,1,1,0,0,1,0,0,0
"607",11.0984483964169,0.311199299008018,"IL",2023-02-09,1,0,0,0,0,0,1,0,0,0,0,0
"608",1.61521215950409,0.173032539744958,"IL",2023-02-10,1,1,1,1,1,1,0,1,0,0,0,1
"609",1.71862825292727,0.155035102694842,"IL",2023-02-11,1,1,1,1,1,0,1,1,1,0,0,0
"610",1.36606925371233,0.167823459130903,"IL",2023-02-12,1,1,1,1,1,1,1,0,0,1,0,1
"611",3.85195558259177,0.184117518836295,"IL",2023-02-13,1,0,1,1,0,1,1,0,0,0,0,1
"612",1.53121595661516,0.148586683379441,"IL",2023-02-14,1,1,1,1,1,0,0,1,1,0,0,0
"613",6.78261443587688,0.209151056151952,"IL",2023-02-15,1,0,0,0,0,0,0,0,0,0,1,0
"614",6.26558837853489,0.231999191084078,"IL",2023-02-16,0,0,1,0,1,0,0,0,0,0,1,0
"615",2.1983266489096,0.160894691759659,"IL",2023-02-17,0,1,1,0,1,0,0,0,0,0,0,0
"616",1.90218039607385,0.148208616046503,"IL",2023-02-18,1,1,1,1,1,0,1,0,1,1,0,0
"617",2.27108017564894,0.1482301519029,"IL",2023-02-19,1,1,1,0,1,0,1,0,1,0,1,0
"618",2.41591251579973,0.131662335356914,"IL",2023-02-20,0,1,1,1,1,0,0,0,0,0,0,0
"619",2.31142768600544,0.119984229837709,"IL",2023-02-21,0,1,1,1,1,1,0,0,1,0,0,1
"620",2.50217031162261,0.12049349615023,"IL",2023-02-22,1,0,1,0,1,0,1,0,0,0,1,0
"621",1.22825302792601,0.0915544241906789,"IL",2023-02-23,1,1,1,1,1,0,1,0,0,0,1,0
"622",2.8110638593339,0.149750868402264,"IL",2023-02-24,0,1,1,0,1,0,0,0,1,0,0,0
"623",1.51865783821045,0.118650793573237,"IL",2023-02-25,1,1,0,0,1,1,1,0,0,0,0,1
"624",3.34953253319341,0.148425749195537,"IL",2023-02-26,1,1,0,0,1,0,1,0,0,0,0,0
"625",3.27864238545441,0.107818182663882,"IL",2023-02-27,1,1,1,0,1,0,1,0,1,0,0,0
"626",8.57754455192352,0.164036397081627,"IL",2023-02-28,0,0,1,0,1,0,0,0,1,0,0,0
"627",4.84203550899265,0.109560525928547,"IL",2023-03-01,1,1,1,0,1,0,1,0,0,0,1,0
"628",3.3212688651423,0.0987885556892077,"IL",2023-03-02,0,0,1,0,1,0,0,0,1,0,1,0
"629",9.75973844869269,0.19269688130379,"IL",2023-03-03,0,0,1,0,1,0,0,0,0,0,0,0
"630",1.48517398802119,0.0951369349542922,"IL",2023-03-04,1,1,1,0,0,1,1,0,0,0,0,1
"631",2.04977100597859,0.317911756857045,"IN",2023-01-22,1,0,1,0,1,0,1,0,0,0,1,0
"632",1.54777211213948,0.285492943169847,"IN",2023-01-23,1,1,1,1,1,1,0,0,0,0,1,1
"633",1.31378626933451,0.302404009540111,"IN",2023-01-24,0,1,1,1,1,1,0,0,0,0,1,0
"634",1.62826996807465,0.364818009261478,"IN",2023-01-25,1,1,1,1,1,0,1,0,0,0,1,0
"635",0.968403274966727,0.275837539131379,"IN",2023-01-26,1,1,1,1,1,1,0,1,1,0,1,0
"636",2.24631798814755,0.340834516018747,"IN",2023-01-27,1,0,1,1,1,0,0,0,0,0,1,0
"637",4.81272741530164,0.299877480862418,"IN",2023-01-28,0,0,1,0,1,1,0,0,0,0,1,1
"638",1.14870512307917,0.271516052486036,"IN",2023-01-29,1,1,1,1,1,1,1,1,1,0,0,1
"639",1.78717594415829,0.289183501910731,"IN",2023-01-30,1,1,1,1,1,0,1,0,1,0,0,0
"640",1.96028269223846,0.285585500966784,"IN",2023-01-31,1,0,1,1,0,1,1,0,1,0,0,1
"641",0.983250687482389,0.253779413672098,"IN",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"642",1.13488846219758,0.263792868026107,"IN",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,0
"643",0.844168468071993,0.290178894211757,"IN",2023-02-03,0,1,1,1,1,1,0,0,1,1,1,1
"644",0.499003583639864,0.273158979032514,"IN",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"645",2.3944357216161,0.345529760102707,"IN",2023-02-05,1,1,0,0,1,0,0,0,0,0,1,0
"646",1.76327160991473,0.211760997205352,"IN",2023-02-06,1,1,1,1,1,1,0,0,1,0,1,0
"647",1.86811903448813,0.272424596996106,"IN",2023-02-07,0,1,1,1,1,1,0,0,1,0,1,1
"648",3.30273871590243,0.18767500947568,"IN",2023-02-08,1,0,0,0,1,0,1,0,0,0,0,0
"649",2.08459776853109,0.168215748132164,"IN",2023-02-09,1,0,1,0,1,0,1,0,0,0,1,0
"650",0.935183814366185,0.214290403576828,"IN",2023-02-10,1,1,1,1,0,1,1,0,1,0,0,1
"651",0.795186623364072,0.144049396908356,"IN",2023-02-11,1,1,1,1,1,1,0,1,1,0,1,1
"652",2.25774794796865,0.267554226758588,"IN",2023-02-12,0,0,1,1,1,0,0,0,1,0,1,0
"653",0.789230617124494,0.182545301961716,"IN",2023-02-13,1,1,1,1,1,1,1,0,0,1,1,1
"654",0.869820730210605,0.119641234640338,"IN",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"655",1.39709678847095,0.22520987577217,"IN",2023-02-15,0,1,1,1,1,0,0,0,1,0,1,0
"656",0.895971933628583,0.119168009178349,"IN",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"657",1.14021960220426,0.204907507314289,"IN",2023-02-17,0,1,1,1,1,1,0,0,1,0,1,1
"658",2.21394189174546,0.372847640271478,"IN",2023-02-18,1,0,1,0,1,1,1,0,1,0,0,1
"659",2.5809890305835,0.276450697073263,"IN",2023-02-19,1,1,0,0,1,1,1,0,0,0,1,1
"660",2.26035521452223,0.241416191008252,"IN",2023-02-20,1,0,1,0,0,1,1,0,1,0,0,1
"661",0.465180522902884,0.103908940753199,"IN",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"662",0.827845835644547,0.141837143706377,"IN",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"663",0.937538334375085,0.122893503468382,"IN",2023-02-23,0,1,1,1,1,1,0,1,1,0,1,1
"664",0.408107537983082,0.143679120073548,"IN",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"665",2.52741663891163,0.315091200594902,"IN",2023-02-25,1,0,1,0,1,1,1,0,1,0,1,1
"666",0.215064886060928,0.00718984348524165,"IN",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"667",2.01141730248217,0.182086254295281,"IN",2023-02-27,0,1,1,0,1,0,0,1,1,0,1,0
"668",0.998963176748111,0.0891631807396247,"IN",2023-02-28,1,1,1,1,1,0,1,0,1,1,1,0
"669",2.39004122165895,0.189819605275287,"IN",2023-03-01,1,0,1,0,0,1,1,0,1,0,0,1
"670",1.04516211641661,0.159443117826583,"IN",2023-03-02,1,1,1,1,1,0,1,1,1,0,1,0
"671",0.456727654542171,0.00339898852387836,"IN",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"672",0.256147221086127,0.00291942376625704,"IN",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"673",0.785295198474909,0.387357057417874,"KS",2023-01-22,0,1,1,1,1,1,0,0,1,0,1,1
"674",1.52148432773195,0.285050639437467,"KS",2023-01-23,1,1,1,0,1,1,1,1,1,0,1,0
"675",1.30239674664376,0.317358507583741,"KS",2023-01-24,1,1,1,0,1,1,1,1,1,1,1,1
"676",0.339461687620546,0.236836749694879,"KS",2023-01-25,1,1,1,1,1,1,1,0,1,0,1,1
"677",0.427928730130339,0.260823283772292,"KS",2023-01-26,1,1,1,1,1,1,0,0,1,1,1,1
"678",0.696695499694213,0.23550897135414,"KS",2023-01-27,1,1,1,1,1,1,1,0,1,1,1,0
"679",0.932628320718103,0.649731782074686,"KS",2023-01-28,0,1,1,1,1,1,0,1,1,0,1,1
"680",0.377649439959993,0.262901550302702,"KS",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"681",0.837484744823182,0.243259904750301,"KS",2023-01-30,1,1,1,0,1,1,1,1,1,1,1,1
"682",0.780631183442188,0.337347419358294,"KS",2023-01-31,0,1,1,1,1,1,1,1,1,1,1,1
"683",NA,NA,"KS",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",1.00382383368212,0.688945357466361,"KS",2023-02-02,1,1,0,1,1,1,1,1,0,0,1,1
"685",0.972501611258601,0.433266193797506,"KS",2023-02-03,1,1,0,1,1,1,1,0,0,1,1,1
"686",0.586728960279315,0.156233603566799,"KS",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"687",0.202237616330147,0.141493594109152,"KS",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"688",0.2820385303013,0.273618235774633,"KS",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"689",0.413657447350358,0.224331658015527,"KS",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1
"690",0.317467910110551,0.194029009905734,"KS",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"691",0.422559385298269,0.171858519794404,"KS",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"692",1.15750433650267,0.452528170402533,"KS",2023-02-10,1,1,1,0,1,0,1,1,1,0,1,0
"693",0.966825314264056,0.417597452604024,"KS",2023-02-11,0,1,1,1,1,1,0,0,1,1,1,1
"694",1.68448064342084,0.560615901082755,"KS",2023-02-12,1,0,1,0,1,1,1,0,1,0,1,1
"695",1.16088051489929,0.0573100131785493,"KS",2023-02-13,1,0,1,0,1,1,1,1,1,1,1,1
"696",0.968540083500255,0.233353937321468,"KS",2023-02-14,1,1,1,1,0,1,1,1,1,1,1,1
"697",0.573142828298682,0.33565515808701,"KS",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"698",0.291209943720745,0.160824546711037,"KS",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"699",0.295599423726359,0.139886525525845,"KS",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"700",0.976253530086318,0.231582420109787,"KS",2023-02-18,1,1,1,1,1,0,1,1,1,0,1,0
"701",0.367244384510133,0.0262233170281093,"KS",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"702",0.419128168065326,0.198119640863989,"KS",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"703",0.18790313964341,0.0199175664178342,"KS",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"704",NA,NA,"KS",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",1.71121331342666,0.393925120930773,"KS",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"706",0.0178756169721825,0.0130487109241129,"KS",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"707",0.0155532803157551,0.0113065092887713,"KS",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"708",0.0136366815306399,0.0097870451159892,"KS",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"709",0.140639684683243,0.00846400723630831,"KS",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"710",0.308319241378221,0.00731373549456584,"KS",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"711",0.760391483670058,0.217188620334089,"KS",2023-03-01,1,1,1,1,1,1,1,0,1,0,1,1
"712",0.00737851782978709,0.00544907112660987,"KS",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"713",0.0065692199785217,0.00469903022178217,"KS",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"714",0.00586386682413111,0.0040500876010263,"KS",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"715",0.606304725590214,0.278267934265266,"KY",2023-01-22,1,1,1,1,1,1,1,0,1,0,1,1
"716",2.94932241591746,0.344268101350864,"KY",2023-01-23,0,1,1,0,0,1,0,0,1,0,0,1
"717",1.58918547040784,0.2465864895979,"KY",2023-01-24,1,0,1,1,1,1,0,0,1,1,1,1
"718",1.16109807093332,0.286888271327558,"KY",2023-01-25,1,1,1,1,1,1,0,0,1,0,1,1
"719",0.529876909253285,0.254034172232019,"KY",2023-01-26,1,1,1,1,1,1,1,0,1,0,1,1
"720",0.594914016047049,0.253151841788469,"KY",2023-01-27,1,1,1,1,1,1,1,0,1,0,1,1
"721",0.445208099645704,0.246163104580866,"KY",2023-01-28,1,1,1,1,1,1,0,0,1,0,1,1
"722",0.980574965262496,0.23145038412784,"KY",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,0
"723",1.02593032977552,0.277004009534126,"KY",2023-01-30,1,1,1,1,1,0,1,0,1,0,1,0
"724",1.16361582580554,0.319625160238177,"KY",2023-01-31,1,1,1,1,1,0,0,0,1,0,1,0
"725",0.624028348166391,0.262635013478079,"KY",2023-02-01,1,1,1,1,1,1,1,0,1,0,0,1
"726",2.19955054462249,0.144055331346743,"KY",2023-02-02,1,0,1,0,1,1,0,1,1,0,1,1
"727",2.80353804458726,0.3164745965821,"KY",2023-02-03,1,0,1,0,1,1,1,0,0,0,1,1
"728",0.293239260786291,0.27488518789887,"KY",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"729",0.753528970720095,0.109627756701993,"KY",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"730",1.84217550321954,0.291942783307316,"KY",2023-02-06,1,1,1,0,1,0,0,0,1,0,1,0
"731",0.478918954808647,0.190622970600021,"KY",2023-02-07,1,1,1,1,1,1,1,1,0,0,0,1
"732",0.76455837567632,0.225209955079992,"KY",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,1
"733",1.06351654119272,0.304955846117093,"KY",2023-02-09,1,1,1,1,0,1,1,1,1,0,0,1
"734",0.513569733201892,0.228596982478737,"KY",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"735",0.297855505863255,0.162282253055564,"KY",2023-02-11,1,1,1,1,1,1,0,1,1,0,1,1
"736",NA,NA,"KY",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.994337442566027,0.235887612134382,"KY",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"738",0.446088312097412,0.173393089564103,"KY",2023-02-14,1,1,1,1,1,1,1,1,1,0,0,1
"739",0.165386416522722,0.0380551186083673,"KY",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"740",0.348335314900582,0.192151639525333,"KY",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"741",0.26706183894557,0.0301105858724121,"KY",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"742",0.722835702249763,0.363783579811741,"KY",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"743",0.757065497803717,0.370290347824052,"KY",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"744",0.320858575470231,0.10000258134697,"KY",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"745",2.76958096357819,0.356317625471453,"KY",2023-02-21,1,0,1,0,1,0,1,0,1,0,1,0
"746",0.34222927401468,0.0163561545368291,"KY",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"747",1.07449150797634,0.30435759052435,"KY",2023-02-23,0,1,1,1,1,1,0,1,1,0,1,1
"748",0.266525575237362,0.0127065037434469,"KY",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"749",0.0131431209988278,0.0111824928003236,"KY",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"750",0.0130812208714533,0.00983214046812701,"KY",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"751",0.332688810635414,0.00863735171922081,"KY",2023-02-27,1,1,1,1,1,1,1,0,1,0,1,1
"752",2.36473710316715,0.327559578040733,"KY",2023-02-28,1,0,1,0,1,0,1,0,1,0,0,0
"753",0.0604611875749191,0.00664988333100227,"KY",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"754",0.784574174084974,0.217787886698769,"KY",2023-03-02,1,0,1,1,1,1,1,0,1,0,1,1
"755",1.15799870384007,0.311693017239167,"KY",2023-03-03,1,1,1,0,0,1,1,1,1,0,0,1
"756",0.0196365995721031,0.0044691751756642,"KY",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"757",2.41037706159575,0.249024605339341,"LA",2023-01-22,1,0,1,0,1,1,1,0,0,1,1,0
"758",1.27386478610153,0.279198147246529,"LA",2023-01-23,1,1,1,1,1,1,0,1,0,0,0,0
"759",1.67966744511792,0.337445825827674,"LA",2023-01-24,0,0,1,0,1,1,0,0,1,0,1,0
"760",1.01166000442656,0.27566536610552,"LA",2023-01-25,1,0,1,1,1,1,1,0,1,0,1,1
