"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"328",3.10985772746043,0.300225012192834,"DC",2022-09-16,0,0,1,0,0,1
"329",0.471972072876876,0.00278782416088003,"DC",2022-09-17,1,1,1,0,0,1
"330",3.02310348811803,0.459611850112222,"DC",2022-09-18,0,0,0,0,0,0
"331",0.10064928850387,0.00253949962703517,"DC",2022-09-19,1,1,1,1,1,1
"332",3.26229237930234,0.690807334518995,"DC",2022-09-20,0,0,0,0,0,0
"333",0.354838933220251,0.058801342452049,"DC",2022-09-21,1,1,1,0,0,1
"334",1.05209669948228,0.304219810182205,"DC",2022-09-22,0,0,1,0,0,1
"335",2.88949039060365,0.211693554558017,"DC",2022-09-23,0,0,1,0,0,1
"336",0.742245888994191,0.132057975121032,"DC",2022-09-24,1,1,1,0,0,1
"337",0.0802995880579734,0.0155814269358877,"DE",2022-08-14,1,1,1,1,1,1
"338",1.30568535291886,0.18937627550886,"DE",2022-08-15,0,0,1,0,0,1
"339",0.345466608692627,0.0835338713443344,"DE",2022-08-16,1,1,1,0,0,1
"340",0.38234955088968,0.0776047530674607,"DE",2022-08-17,1,1,1,1,1,1
"341",5.61203193883418,0.397995752001747,"DE",2022-08-18,0,0,1,0,0,1
"342",0.791605824627017,0.134994522355898,"DE",2022-08-19,1,1,1,1,0,0
"343",0.966128008630709,0.106048060975896,"DE",2022-08-20,1,1,0,0,0,0
"344",1.79056037002514,0.40291678564188,"DE",2022-08-21,0,0,1,0,0,1
"345",5.36440401338474,0.449290650683073,"DE",2022-08-22,0,0,0,0,0,0
"346",3.17976876832714,0.29833297450558,"DE",2022-08-23,0,0,1,0,0,1
"347",0.470333772221776,0.169419145223405,"DE",2022-08-24,1,1,1,0,0,1
"348",0.725403202584899,0.0522216927385818,"DE",2022-08-25,1,1,1,0,0,0
"349",0.811967540599872,0.155589234461829,"DE",2022-08-26,1,1,1,0,0,1
"350",3.65995176575061,0.303685662479743,"DE",2022-08-27,0,0,0,0,0,0
"351",1.89734517239102,0.413541078902247,"DE",2022-08-28,0,0,1,0,0,1
"352",1.08362978676274,0.00881191726344643,"DE",2022-08-29,0,0,1,1,1,1
"353",0.365760598247447,0.125027803006799,"DE",2022-08-30,1,1,1,1,1,1
"354",1.01441953928961,0.159228652664726,"DE",2022-08-31,1,1,0,1,0,0
"355",0.305721447018089,0.0992678897557216,"DE",2022-09-01,1,1,1,0,0,1
"356",1.03689929570561,0.172741461257466,"DE",2022-09-02,0,0,1,0,0,1
"357",1.72794078360047,0.18494639400753,"DE",2022-09-03,0,0,1,0,0,1
"358",0.281666896947945,0.076391036921646,"DE",2022-09-04,1,1,1,1,1,1
"359",1.08581050006185,0.235665843575629,"DE",2022-09-05,1,1,0,1,0,0
"360",2.44716335137289,0.183005314628529,"DE",2022-09-06,0,0,1,0,0,1
"361",3.17665340253313,0.319240405430461,"DE",2022-09-07,0,0,0,0,0,0
"362",0.575117755673738,0.174890645801804,"DE",2022-09-08,1,1,1,0,0,1
"363",2.42269184711682,0.259931845531159,"DE",2022-09-09,0,0,1,0,0,1
"364",1.04484795169912,0.123862929829661,"DE",2022-09-10,1,1,0,0,1,0
"365",0.233631986941404,0.00544206073941772,"DE",2022-09-11,1,1,1,1,1,1
"366",1.03818052912244,0.00524429017175791,"DE",2022-09-12,1,1,1,0,0,1
"367",1.99217762878924,0.157287468876278,"DE",2022-09-13,1,0,0,0,0,0
"368",2.02859186550001,0.137625608438994,"DE",2022-09-14,1,1,0,0,0,0
"369",1.16336802396255,0.142665553073119,"DE",2022-09-15,1,1,0,1,0,0
"370",0.308079243601208,0.00452211304234315,"DE",2022-09-16,1,1,1,1,1,1
"371",0.852300053588561,0.00435754253619895,"DE",2022-09-17,1,1,1,0,0,1
"372",1.73315288819004,0.171409237042294,"DE",2022-09-18,1,0,0,0,0,0
"373",3.66211304177539,0.2725955297639,"DE",2022-09-19,0,0,1,0,0,1
"374",0.323736793894277,0.052516592066218,"DE",2022-09-20,1,1,1,1,1,1
"375",1.35327261292921,0.179240891617502,"DE",2022-09-21,0,0,1,0,0,1
"376",1.27201057362355,0.163560955672247,"DE",2022-09-22,0,0,1,0,0,1
"377",0.42688226284361,0.101475568375324,"DE",2022-09-23,1,1,1,1,1,1
"378",0.213437122131284,0.0033599309296564,"DE",2022-09-24,1,1,1,0,0,1
"379",1.05065147590727,0.119946586648099,"FL",2022-08-14,1,1,1,1,1,1
"380",5.22139157795624,0.0902098864211883,"FL",2022-08-15,0,0,1,1,0,0
"381",3.33095033882434,0.0878972652549186,"FL",2022-08-16,0,0,1,0,0,1
"382",1.73551209602606,0.110792994922253,"FL",2022-08-17,1,1,0,0,0,0
"383",6.5952625311239,0.137513365134054,"FL",2022-08-18,0,0,1,0,0,0
"384",4.67869578119067,0.131979118825128,"FL",2022-08-19,0,0,1,0,0,1
"385",2.19068595625169,0.0893494041472315,"FL",2022-08-20,0,1,1,0,0,0
"386",2.77623419850429,0.124493706595008,"FL",2022-08-21,1,0,0,0,0,1
"387",2.75474977463005,0.115647172754887,"FL",2022-08-22,1,1,1,0,0,0
"388",1.56141128975635,0.0908232229039013,"FL",2022-08-23,1,1,0,0,1,0
"389",1.21738746400354,0.0832816271561333,"FL",2022-08-24,1,1,1,0,0,1
"390",12.4888432272991,0.148001917929884,"FL",2022-08-25,0,0,0,0,0,0
"391",7.73723766638551,0.132585392313532,"FL",2022-08-26,0,0,1,0,0,0
"392",16.8964034048775,0.164687418597299,"FL",2022-08-27,0,0,0,0,0,0
"393",3.14403799891026,0.134862801902439,"FL",2022-08-28,1,0,0,0,0,0
"394",16.3346941203087,0.144124445989947,"FL",2022-08-29,0,0,1,0,0,1
"395",2.79523493020904,0.126377540442323,"FL",2022-08-30,0,0,0,0,0,0
"396",7.78969685003874,0.178456797623336,"FL",2022-08-31,0,0,0,0,0,0
"397",6.19708555769572,0.135714324984379,"FL",2022-09-01,0,0,0,0,0,1
"398",4.94767275840263,0.128618645921749,"FL",2022-09-02,0,0,1,0,0,1
"399",5.66064010121534,0.131165610284984,"FL",2022-09-03,0,0,0,0,0,0
"400",18.4396355958248,0.207263760484575,"FL",2022-09-04,0,0,0,0,0,0
"401",3.69441562215319,0.284098231579817,"FL",2022-09-05,0,0,0,0,0,0
"402",26.045322099391,0.151555128900822,"FL",2022-09-06,0,0,0,0,0,0
"403",7.99697204891893,0.120573879662825,"FL",2022-09-07,0,0,1,0,0,1
"404",7.13855863131576,0.160891002531363,"FL",2022-09-08,0,0,0,0,0,0
"405",4.62772305354796,0.136287327756353,"FL",2022-09-09,0,0,0,0,0,0
"406",4.48913807786058,0.136072433065966,"FL",2022-09-10,0,0,1,0,0,1
"407",1.14739677480978,0.0815896806559658,"FL",2022-09-11,1,1,0,0,1,0
"408",14.7697764254219,0.152304749055263,"FL",2022-09-12,0,0,0,0,0,0
"409",18.7450435930753,0.183736538801467,"FL",2022-09-13,0,0,0,0,0,0
"410",21.2924384362554,0.173024260318932,"FL",2022-09-14,0,0,0,0,0,0
"411",20.9590392864207,0.198580954468306,"FL",2022-09-15,0,0,0,0,0,0
"412",17.2488200214089,0.178023900581048,"FL",2022-09-16,0,0,0,0,0,0
"413",6.97556135342857,0.129192990599842,"FL",2022-09-17,0,0,0,1,0,0
"414",2.22140336120025,0.104863198951757,"FL",2022-09-18,1,0,0,0,0,0
"415",7.21867905644853,0.117900535124128,"FL",2022-09-19,0,0,0,0,0,0
"416",7.58593294144196,0.132704847561793,"FL",2022-09-20,0,0,0,0,0,0
"417",14.0210732831542,0.154364969246481,"FL",2022-09-21,0,0,0,0,0,0
"418",18.1103342997084,0.171142639710126,"FL",2022-09-22,0,0,0,0,0,0
"419",0.941391989077703,0.0607361552933895,"FL",2022-09-23,1,1,1,1,1,1
"420",10.2312243383176,0.195111772991508,"FL",2022-09-24,0,0,0,0,0,0
"421",2.61160735682815,0.174083985484385,"GA",2022-08-14,1,0,1,0,0,0
"422",2.79574680333445,0.165435615157112,"GA",2022-08-15,1,1,1,1,0,0
"423",2.99027661542784,0.174347136781702,"GA",2022-08-16,1,0,0,0,0,0
"424",3.62832898958827,0.17592527092061,"GA",2022-08-17,0,0,1,0,0,1
"425",2.23627121392652,0.15171327183059,"GA",2022-08-18,1,1,0,0,0,0
"426",1.64412137618544,0.151113287491257,"GA",2022-08-19,1,1,0,0,0,0
"427",1.15480676469433,0.153544952637628,"GA",2022-08-20,1,1,1,0,0,0
"428",3.22308893220385,0.169657453184316,"GA",2022-08-21,0,0,1,0,0,0
"429",1.6586583595409,0.128085478279276,"GA",2022-08-22,1,1,1,0,0,1
"430",4.34895662521444,0.190417036833849,"GA",2022-08-23,0,0,0,0,0,0
"431",1.20568005300509,0.13418211477294,"GA",2022-08-24,1,1,1,0,0,0
"432",4.99235747906453,0.196641365444657,"GA",2022-08-25,0,0,1,0,0,1
"433",6.16328320072561,0.17423075344205,"GA",2022-08-26,0,0,0,0,0,0
"434",2.38452739326193,0.151165599259785,"GA",2022-08-27,1,1,1,1,1,1
"435",3.21516324195594,0.152047624266408,"GA",2022-08-28,0,0,1,0,0,1
"436",5.79909463639597,0.197267490191287,"GA",2022-08-29,0,0,0,0,0,0
"437",2.39473394426903,0.162792983216427,"GA",2022-08-30,0,0,1,0,0,1
"438",2.16098278878976,0.0921028544494827,"GA",2022-08-31,0,0,1,0,0,1
"439",3.59960229835632,0.177040987885596,"GA",2022-09-01,0,0,0,0,0,0
"440",1.49348876383864,0.14402613475986,"GA",2022-09-02,1,1,1,0,0,1
"441",3.41005356813763,0.149679676852582,"GA",2022-09-03,0,0,1,0,1,0
"442",7.20281588204649,0.178891093667499,"GA",2022-09-04,0,0,0,0,0,0
"443",0.295381979348656,0.0193328569813408,"GA",2022-09-05,1,1,1,0,0,1
"444",15.4817933573113,0.223441774025604,"GA",2022-09-06,0,0,0,0,0,0
"445",4.55593285535464,0.191743979499802,"GA",2022-09-07,0,0,1,0,0,1
"446",3.69247028523903,0.166910557849354,"GA",2022-09-08,0,0,1,1,1,1
"447",2.45451370585739,0.155221068013833,"GA",2022-09-09,0,0,1,0,0,1
"448",3.375103369061,0.144142934267338,"GA",2022-09-10,1,0,0,0,0,0
"449",2.10956249342656,0.132535826531737,"GA",2022-09-11,1,1,0,0,0,0
"450",7.50584435368362,0.176119569006348,"GA",2022-09-12,0,0,1,0,0,1
"451",1.93441489260378,0.125629351562714,"GA",2022-09-13,1,1,0,0,1,0
"452",1.82639629162743,0.155921324920977,"GA",2022-09-14,0,0,1,0,0,1
"453",4.25483099558808,0.178141501990594,"GA",2022-09-15,1,0,0,0,0,0
"454",0.807004451967087,0.113448230003849,"GA",2022-09-16,1,1,1,0,0,1
"455",2.60870547635955,0.165096087491211,"GA",2022-09-17,0,0,0,0,0,0
"456",1.74316523839189,0.170821421394279,"GA",2022-09-18,1,0,0,0,0,0
"457",2.24910784700594,0.149881478964735,"GA",2022-09-19,1,0,0,0,0,0
"458",3.68463762945186,0.170820864565507,"GA",2022-09-20,1,0,0,0,0,0
"459",6.22868102820992,0.174340620343194,"GA",2022-09-21,1,0,0,0,0,0
"460",1.74885898070719,0.135437886016362,"GA",2022-09-22,0,0,1,0,0,1
"461",4.87462738908785,0.195679128722855,"GA",2022-09-23,0,0,0,0,0,0
"462",2.56536160739046,0.279023372146729,"GA",2022-09-24,0,0,0,0,0,0
"463",0.585574596547338,0.17461371162811,"HI",2022-08-14,1,1,1,0,0,1
"464",0.0416463103218897,0.00607868641776854,"HI",2022-08-15,1,1,1,1,1,1
"465",0.080794546407063,0.00581655139940915,"HI",2022-08-16,1,1,1,1,1,1
"466",0.851159577198098,0.289300290421293,"HI",2022-08-17,0,0,1,0,0,1
"467",1.1996429712744,0.859634479391918,"HI",2022-08-18,0,0,1,0,0,1
"468",0.00888308549471735,0.00511213151835909,"HI",2022-08-19,1,1,1,1,1,1
"469",0.666360935903029,0.0393111217613621,"HI",2022-08-20,1,1,1,1,1,1
"470",2.02934550823988,0.189658689155059,"HI",2022-08-21,1,0,0,0,0,0
"471",0.00743350245437718,0.00451050697008336,"HI",2022-08-22,1,1,1,1,1,1
"472",NA,NA,"HI",2022-08-23,NA,NA,NA,NA,NA,NA
"473",1.73912878711585,0.364503481469801,"HI",2022-08-24,1,0,0,0,0,0
"474",0.00650915833015264,0.00399166887734825,"HI",2022-08-25,1,1,1,1,1,1
"475",0.0242907627178258,0.00383443645443683,"HI",2022-08-26,1,1,1,1,1,1
"476",0.484872472694026,0.113519504802411,"HI",2022-08-27,1,1,1,0,0,1
"477",0.0448019781095139,0.00354075491344105,"HI",2022-08-28,1,1,1,1,1,1
"478",0.00585659776801101,0.00340351154678374,"HI",2022-08-29,1,1,1,1,1,1
"479",0.0708000272452917,0.00327219019059958,"HI",2022-08-30,1,1,1,1,1,1
"480",NA,NA,"HI",2022-08-31,NA,NA,NA,NA,NA,NA
"481",1.25719033341408,0.893039597279347,"HI",2022-09-01,0,0,1,0,0,1
"482",NA,NA,"HI",2022-09-02,NA,NA,NA,NA,NA,NA
"483",0.0649996917742261,0.00280003176537168,"HI",2022-09-03,1,1,1,0,0,1
"484",NA,NA,"HI",2022-09-04,NA,NA,NA,NA,NA,NA
"485",NA,NA,"HI",2022-09-05,NA,NA,NA,NA,NA,NA
"486",NA,NA,"HI",2022-09-06,NA,NA,NA,NA,NA,NA
"487",0.00360727696223355,0.0024007125760733,"HI",2022-09-07,1,1,1,1,1,1
"488",0.0526820054779737,0.00231067172268761,"HI",2022-09-08,1,1,1,1,1,1
"489",0.0286868117437095,0.00222418824845363,"HI",2022-09-09,1,1,1,1,1,1
"490",0.0133814577038793,0.00214110192317638,"HI",2022-09-10,1,1,1,1,1,1
"491",0.175369715260819,0.00206126186817381,"HI",2022-09-11,1,1,1,1,1,1
"492",0.091054201764838,0.00198452580201041,"HI",2022-09-12,1,1,1,1,1,1
"493",NA,NA,"HI",2022-09-13,NA,NA,NA,NA,NA,NA
"494",0.022986445583472,0.00183983550454488,"HI",2022-09-14,1,1,1,1,1,1
"495",1.18350964815811,0.459682239154647,"HI",2022-09-15,0,0,1,0,0,1
"496",0.616693180888189,0.0934454242257982,"HI",2022-09-16,1,1,1,0,0,1
"497",0.790930822392071,0.132919429280942,"HI",2022-09-17,1,1,1,0,0,1
"498",0.0321142249021588,0.00158225157391345,"HI",2022-09-18,1,1,1,1,1,1
"499",1.35971029494214,0.962087519155099,"HI",2022-09-19,1,0,0,1,0,0
"500",NA,NA,"HI",2022-09-20,NA,NA,NA,NA,NA,NA
"501",1.11898326352264,0.309682054070617,"HI",2022-09-21,0,0,1,0,0,1
"502",0.0274927927412381,0.00136155565222124,"HI",2022-09-22,1,1,1,0,0,1
"503",0.0157170706658978,0.00131147040241393,"HI",2022-09-23,1,1,1,1,1,1
"504",5.46675206985859,0.391252882273168,"HI",2022-09-24,0,0,0,0,0,0
"505",1.25310588446858,0.0102803876931357,"IA",2022-08-14,0,0,1,0,0,1
"506",1.95395473642934,0.0628987659082788,"IA",2022-08-15,0,1,1,0,1,0
"507",0.573309515511897,0.0928242401536108,"IA",2022-08-16,1,1,1,0,1,0
"508",1.76319805842455,0.126738258993341,"IA",2022-08-17,1,1,0,0,0,0
"509",1.52090420649725,0.00852241542216797,"IA",2022-08-18,0,0,1,0,0,1
"510",2.01742430416129,0.140361031242286,"IA",2022-08-19,0,0,1,0,0,1
"511",0.989422590098038,0.10836411433344,"IA",2022-08-20,1,1,0,0,0,0
"512",0.407695244150882,0.0561166393663012,"IA",2022-08-21,1,1,1,0,0,1
"513",1.87870576432596,0.0556494870781566,"IA",2022-08-22,0,1,0,0,0,1
"514",1.52238120340878,0.111215390633312,"IA",2022-08-23,0,1,1,0,0,1
"515",0.978252517039573,0.036437003599456,"IA",2022-08-24,1,1,1,0,0,1
"516",2.88464776004882,0.204512821078841,"IA",2022-08-25,0,0,1,1,1,1
"517",1.64933181566606,0.155276547045472,"IA",2022-08-26,0,0,1,0,0,1
"518",0.307779850984657,0.082900794167742,"IA",2022-08-27,1,1,1,1,1,1
"519",0.285867212047838,0.0663334398091652,"IA",2022-08-28,1,1,1,0,0,1
"520",7.54240799191378,0.17771770136035,"IA",2022-08-29,0,0,0,0,0,0
"521",0.734760631049097,0.0545196086430177,"IA",2022-08-30,1,1,1,0,0,1
"522",1.54447760364712,0.114635301267788,"IA",2022-08-31,1,0,0,1,0,0
"523",1.10950053098361,0.104416533950368,"IA",2022-09-01,1,1,1,0,0,1
"524",0.298121704484378,0.0554087532518314,"IA",2022-09-02,1,1,1,0,0,1
"525",0.29790703505726,0.066382772116302,"IA",2022-09-03,1,1,1,0,0,1
"526",1.60317849785593,0.128896520717567,"IA",2022-09-04,0,0,1,0,0,1
"527",2.54850557638963,0.223159693912302,"IA",2022-09-05,0,0,1,0,0,1
"528",2.33187521906555,0.108386885597463,"IA",2022-09-06,0,0,1,0,0,1
"529",0.789914940356696,0.0963743717513092,"IA",2022-09-07,1,1,1,0,0,1
"530",9.40860566629479,0.287958329149033,"IA",2022-09-08,0,0,1,0,0,1
"531",0.523527688662544,0.0689190120622488,"IA",2022-09-09,1,1,1,0,0,1
"532",1.50316560412849,0.186506001356904,"IA",2022-09-10,1,0,0,1,0,0
"533",2.57394213987216,0.276071053652337,"IA",2022-09-11,0,0,0,1,0,0
"534",2.00656054270978,0.112841733428722,"IA",2022-09-12,1,0,0,1,0,0
"535",0.933867031333171,0.0971247989524597,"IA",2022-09-13,1,1,1,0,0,1
"536",2.58612015994987,0.195396351735495,"IA",2022-09-14,0,0,1,0,0,1
"537",0.462244713157226,0.00237793589679139,"IA",2022-09-15,1,1,1,0,0,1
"538",1.07944428242294,0.0498625621572184,"IA",2022-09-16,1,1,0,0,1,0
"539",0.194887193217431,0.00217167244582566,"IA",2022-09-17,1,1,1,1,1,1
"540",0.117457341638895,0.0020753126190281,"IA",2022-09-18,1,1,1,1,1,1
"541",6.93251103800153,0.212718803994081,"IA",2022-09-19,0,0,0,0,0,0
"542",1.02511983723343,0.0931885838325463,"IA",2022-09-20,0,0,1,0,0,1
"543",0.93403768548961,0.0813665951589003,"IA",2022-09-21,1,1,1,1,1,1
"544",0.528070074535917,0.0850761174519636,"IA",2022-09-22,1,1,1,0,0,1
"545",4.54040786584703,0.335715857029263,"IA",2022-09-23,0,0,1,0,0,1
"546",1.0460751730515,0.0815801209040616,"IA",2022-09-24,1,1,0,1,0,0
"547",0.00553988464075934,0.00464163576470688,"ID",2022-08-14,1,1,1,1,1,1
"548",0.0407148883703906,0.00439686782629447,"ID",2022-08-15,1,1,1,1,1,1
"549",0.0181324329489059,0.00416665943748949,"ID",2022-08-16,1,1,1,1,1,1
"550",0.0826647541188576,0.00394994923413225,"ID",2022-08-17,1,1,1,1,1,1
"551",0.0330676198140391,0.00374577430540511,"ID",2022-08-18,1,1,1,0,0,1
"552",0.0528156155416041,0.00355325911193315,"ID",2022-08-19,1,1,1,1,1,1
"553",0.0317238455748591,0.00337160580322865,"ID",2022-08-20,1,1,1,1,1,1
"554",1.22093173835274,0.316020790900416,"ID",2022-08-21,1,0,0,1,0,0
"555",0.869948315825774,0.181016093292049,"ID",2022-08-22,0,0,1,0,0,1
"556",1.15135059595709,0.191321246604589,"ID",2022-08-23,1,0,0,1,0,0
"557",0.0121281354301975,0.00273992753512487,"ID",2022-08-24,1,1,1,1,1,1
"558",0.0105284241029376,0.00260279721359963,"ID",2022-08-25,1,1,1,1,1,1
"559",0.0233496162406088,0.00247296510009241,"ID",2022-08-26,1,1,1,1,1,1
"560",1.07287826648536,0.303383893150232,"ID",2022-08-27,0,0,1,0,0,1
"561",0.0102138575581138,0.00223346385232839,"ID",2022-08-28,1,1,1,1,1,1
"562",NA,NA,"ID",2022-08-29,NA,NA,NA,NA,NA,NA
"563",1.25625207492438,0.31967577528976,"ID",2022-08-30,1,0,0,1,0,0
"564",0.0085449316020909,0.00191892322696235,"ID",2022-08-31,1,1,1,1,1,1
"565",0.0184429721391629,0.00182466293660284,"ID",2022-09-01,1,1,1,1,1,1
"566",0.0170076578223137,0.00173520464374284,"ID",2022-09-02,1,1,1,1,1,1
"567",0.00164552233564527,0.00165028272027752,"ID",2022-09-03,1,1,1,1,1,1
"568",0.00662303109809705,0.00156964872400649,"ID",2022-09-04,1,1,1,1,1,1
"569",0.00637230510318658,0.00149307001173551,"ID",2022-09-05,1,1,1,1,1,1
"570",0.00159697238395283,0.00142032849106014,"ID",2022-09-06,1,1,1,1,1,1
"571",0.0134251589578485,0.0013512194947023,"ID",2022-09-07,1,1,1,0,0,1
"572",NA,NA,"ID",2022-09-08,NA,NA,NA,NA,NA,NA
"573",0.00530807875485952,0.00122314152455681,"ID",2022-09-09,1,1,1,1,1,1
"574",1.36810416155084,0.966320411730212,"ID",2022-09-10,1,0,0,1,0,0
"575",NA,NA,"ID",2022-09-11,NA,NA,NA,NA,NA,NA
"576",0.0484806942712537,0.00105381832161088,"ID",2022-09-12,1,1,1,1,1,1
"577",0.0107541260335057,0.0010028413637711,"ID",2022-09-13,1,1,1,1,1,1
"578",0.00369936563194059,0.000954365590761635,"ID",2022-09-14,1,1,1,1,1,1
"579",0.014807046642011,0.000908263997164835,"ID",2022-09-15,1,1,1,1,1,1
"580",0.0138523799507165,0.000864416555537849,"ID",2022-09-16,1,1,1,0,0,1
"581",NA,NA,"ID",2022-09-17,NA,NA,NA,NA,NA,NA
"582",NA,NA,"ID",2022-09-18,NA,NA,NA,NA,NA,NA
"583",NA,NA,"ID",2022-09-19,NA,NA,NA,NA,NA,NA
"584",0.00712685129539266,0.000709387978084055,"ID",2022-09-20,1,1,1,1,1,1
"585",0.000781041867737024,0.000675225781911602,"ID",2022-09-21,1,1,1,1,1,1
"586",NA,NA,"ID",2022-09-22,NA,NA,NA,NA,NA,NA
"587",1.28009501111912,0.475877632593727,"ID",2022-09-23,0,0,1,0,0,1
"588",0.000687604777463883,0.000582362824763344,"ID",2022-09-24,1,1,1,1,1,1
"589",3.24813276106293,0.0822893719923122,"IL",2022-08-14,0,0,1,0,0,1
"590",2.0414875069639,0.11160934228961,"IL",2022-08-15,1,1,1,0,0,0
"591",1.05287330246575,0.0953406895401488,"IL",2022-08-16,1,1,1,1,1,1
"592",0.954058753143804,0.0887967207951159,"IL",2022-08-17,1,1,1,0,0,0
"593",1.69129145775485,0.109775645861416,"IL",2022-08-18,1,1,1,0,0,0
"594",2.15547094691771,0.104034308209033,"IL",2022-08-19,1,1,1,0,0,1
"595",1.18226828731184,0.0874629072915633,"IL",2022-08-20,1,1,1,0,0,0
"596",1.61615056580087,0.099780751068361,"IL",2022-08-21,1,1,0,0,0,0
"597",1.80516813893822,0.101995299171747,"IL",2022-08-22,1,1,1,0,0,0
"598",3.90044736374233,0.137822081088424,"IL",2022-08-23,0,0,1,0,0,1
"599",1.88589169669315,0.126230052993657,"IL",2022-08-24,1,0,0,1,0,0
"600",1.78217831110154,0.129016948383489,"IL",2022-08-25,1,0,0,0,0,0
"601",8.35316590437007,0.0518212621964802,"IL",2022-08-26,0,0,1,0,0,0
"602",4.55307846939121,0.112045173957782,"IL",2022-08-27,1,0,0,0,0,0
"603",5.00592995802335,0.122207345858295,"IL",2022-08-28,0,0,1,0,1,0
"604",1.90189627066918,0.0890475155025037,"IL",2022-08-29,1,1,0,0,0,0
"605",3.47065193377546,0.0620726604966763,"IL",2022-08-30,0,0,0,1,0,0
"606",2.96026070470963,0.130774865291744,"IL",2022-08-31,0,0,0,0,0,0
"607",4.00807264660825,0.133822845083873,"IL",2022-09-01,1,0,0,0,0,0
"608",0.633629393587644,0.076394537909545,"IL",2022-09-02,1,1,1,0,0,1
"609",4.00250902360299,0.107104379392807,"IL",2022-09-03,1,0,0,0,0,0
"610",2.99186375886327,0.101631915630407,"IL",2022-09-04,1,0,0,0,0,0
"611",1.05430329875095,0.189869251476194,"IL",2022-09-05,1,1,0,1,0,0
"612",5.1266324350577,0.102045330507739,"IL",2022-09-06,1,0,0,0,0,0
"613",2.34733539937945,0.127292083205932,"IL",2022-09-07,1,0,0,0,0,0
"614",1.28600978205364,0.06300316625715,"IL",2022-09-08,1,1,0,0,0,0
"615",1.12886459909048,0.12128126322493,"IL",2022-09-09,1,1,1,0,0,1
"616",6.09384548604785,0.128929394282553,"IL",2022-09-10,0,0,0,0,0,0
"617",3.66320740227205,0.122477103685778,"IL",2022-09-11,0,0,0,0,0,0
"618",8.84528100481909,0.119530653421661,"IL",2022-09-12,0,0,0,0,0,0
"619",0.54454052518551,0.0710219659212339,"IL",2022-09-13,1,1,1,0,0,1
"620",8.87264353692393,0.141342098747796,"IL",2022-09-14,0,0,0,0,0,0
"621",10.9437048843242,0.146780913793323,"IL",2022-09-15,0,0,0,0,0,0
"622",10.7938256628898,0.171940388656255,"IL",2022-09-16,0,0,0,0,0,0
"623",1.18704143967288,0.0796183595058302,"IL",2022-09-17,1,1,0,0,1,0
"624",6.54153422921296,0.147215503477066,"IL",2022-09-18,1,0,0,0,0,0
"625",8.978376304451,0.134648140776538,"IL",2022-09-19,1,0,0,0,0,0
"626",4.26001005290676,0.145599690563606,"IL",2022-09-20,0,0,1,0,0,1
"627",9.80839645136264,0.167638350957707,"IL",2022-09-21,0,0,0,0,0,0
"628",5.27984004328655,0.107947812314736,"IL",2022-09-22,1,0,0,1,0,0
"629",14.7178968702881,0.213901738440627,"IL",2022-09-23,0,0,0,0,0,0
"630",1.62792556590076,0.0982927866549829,"IL",2022-09-24,1,0,0,0,1,0
"631",3.07371229411632,0.177399639575624,"IN",2022-08-14,0,0,1,0,0,0
"632",1.41411767246864,0.113224797503096,"IN",2022-08-15,1,1,1,0,0,0
"633",2.01799675947871,0.0673740023190476,"IN",2022-08-16,0,0,1,0,0,1
"634",1.33267950731537,0.0841495256387124,"IN",2022-08-17,1,1,1,0,0,1
"635",0.831514049277577,0.0886749434431024,"IN",2022-08-18,1,1,1,0,0,1
"636",5.05425710004427,0.175734235881612,"IN",2022-08-19,0,0,1,0,0,0
"637",1.22946661888603,0.109641377283951,"IN",2022-08-20,1,1,1,0,0,1
"638",11.9460789514658,0.224811067820301,"IN",2022-08-21,0,0,1,0,0,1
"639",2.04860321437015,0.120384595270834,"IN",2022-08-22,1,1,0,0,1,0
"640",2.45824302468909,0.0582237938373835,"IN",2022-08-23,0,0,1,0,0,1
"641",1.92287528076282,0.0946767070703123,"IN",2022-08-24,1,1,0,0,1,0
"642",0.795581665275839,0.0874525168817354,"IN",2022-08-25,1,1,1,0,0,1
"643",2.57538033900357,0.0551803263829236,"IN",2022-08-26,0,0,1,0,0,1
"644",0.786789187103629,0.0969674273679124,"IN",2022-08-27,1,1,1,1,1,1
"645",0.84560278947412,0.100957684965852,"IN",2022-08-28,1,1,1,1,1,1
"646",2.06722788919498,0.0856746431673188,"IN",2022-08-29,1,1,0,0,0,0
"647",1.23664811940288,0.108158083540205,"IN",2022-08-30,1,1,1,0,0,1
"648",5.73696274326381,0.167893116946993,"IN",2022-08-31,0,0,1,0,0,1
"649",3.36619647018116,0.138813383925342,"IN",2022-09-01,0,0,1,0,0,0
"650",5.67672664604822,0.176734338695622,"IN",2022-09-02,0,0,0,0,0,0
"651",5.36280929867468,0.196701037517511,"IN",2022-09-03,0,0,0,0,0,0
"652",5.9383801060257,0.206866314934156,"IN",2022-09-04,0,0,1,0,0,1
"653",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA
"654",6.83828619430287,0.1531891640991,"IN",2022-09-06,0,0,1,0,0,1
"655",4.13939908268999,0.193636331633427,"IN",2022-09-07,0,0,0,1,0,0
"656",4.97716228177187,0.244118411642678,"IN",2022-09-08,0,0,1,0,0,0
