"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"550",0.796860117546134,0.0248807698816888,"ID",2022-07-13,1,1,1,1,1,0,0,0,0,1
"551",1.0927156882326,0.0220254847140879,"ID",2022-07-14,1,1,0,1,1,1,1,1,1,1
"552",1.49909277387557,0.325085628831678,"ID",2022-07-15,1,1,0,0,1,1,0,1,0,1
"553",0.905760660259103,0.185699585464077,"ID",2022-07-16,0,1,1,1,1,1,0,0,0,1
"554",0.449737265306831,0.126335378571837,"ID",2022-07-17,1,1,1,1,1,1,1,1,1,1
"555",0.68832500665251,0.10355889177716,"ID",2022-07-18,1,1,1,1,1,1,0,0,1,1
"556",0.394396628965055,0.0121447580082549,"ID",2022-07-19,1,1,1,1,1,1,0,0,1,1
"557",0.257288705652979,0.0108189395466836,"ID",2022-07-20,1,1,1,1,1,1,0,0,1,1
"558",0.148765373349704,0.00965023393352204,"ID",2022-07-21,1,1,1,1,1,1,0,0,1,1
"559",0.0192648272317325,0.00861905049769313,"ID",2022-07-22,1,1,1,1,1,1,1,1,1,1
"560",0.128434265191567,0.00770823741434966,"ID",2022-07-23,1,1,1,1,1,1,1,1,1,1
"561",0.271010891316032,0.00690280441376412,"ID",2022-07-24,1,1,1,1,1,1,1,1,1,1
"562",0.173419450271767,0.00618966796247911,"ID",2022-07-25,1,1,1,1,1,1,0,0,1,1
"563",0.686406937186729,0.106481041774081,"ID",2022-07-26,1,1,1,1,1,1,0,0,1,1
"564",0.0902874097416955,0.00499611878044999,"ID",2022-07-27,1,1,1,1,1,1,1,0,0,1
"565",0.0865174616555204,0.00449710492494282,"ID",2022-07-28,1,1,1,1,1,1,1,1,1,1
"566",0.0391809566931679,0.00405283479057867,"ID",2022-07-29,1,1,1,1,1,1,1,1,1,1
"567",1.13298567070166,0.461307605263246,"ID",2022-07-30,1,1,0,0,1,1,1,0,0,1
"568",0.0319078510837382,0.00330308057618443,"ID",2022-07-31,1,1,1,1,1,1,1,1,1,1
"569",0.0645240148069102,0.00298687191922041,"ID",2022-08-01,1,1,1,1,1,1,1,1,1,1
"570",0.365706398043899,0.00270374928511019,"ID",2022-08-02,1,1,1,1,1,1,1,1,1,1
"571",0.920741506398126,0.303481562932943,"ID",2022-08-03,1,0,0,1,1,1,0,0,1,1
"572",0.0247094674004716,0.00222199935006747,"ID",2022-08-04,1,1,1,1,1,1,0,0,1,1
"573",NA,NA,"ID",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",2.14099503294669,0.932133881235372,"ID",2022-08-06,1,0,0,0,1,1,1,0,0,1
"575",0.0657885132701341,0.00166651728672268,"ID",2022-08-07,1,1,1,1,1,1,1,1,1,1
"576",0.0673280420589843,0.00151656864726237,"ID",2022-08-08,1,1,1,1,1,1,1,1,1,1
"577",0.016499194703027,0.00138112362907677,"ID",2022-08-09,1,1,1,1,1,1,1,1,1,1
"578",0.0153119103894351,0.00125864745774901,"ID",2022-08-10,1,1,1,1,1,1,1,1,1,1
"579",0.0308751792750371,0.0011477842725441,"ID",2022-08-11,1,1,1,1,1,1,1,1,1,1
"580",0.0122597212848061,0.00104733436859843,"ID",2022-08-12,1,1,1,1,1,1,1,0,0,1
"581",0.0269352412234406,0.000956234523332551,"ID",2022-08-13,1,1,1,1,1,1,1,1,1,1
"582",0.00317554584601928,0.000873540975854518,"ID",2022-08-14,1,1,1,1,1,1,1,1,1,1
"583",0.0235389123613041,0.00079841468793024,"ID",2022-08-15,1,1,1,1,1,1,1,1,1,1
"584",0.0103870524332335,0.000730108567147568,"ID",2022-08-16,1,1,1,1,1,1,1,1,1,1
"585",0.0525997196837115,0.000667956378010505,"ID",2022-08-17,1,1,1,1,1,1,0,0,1,1
"586",0.0186715997562317,0.000611363105663224,"ID",2022-08-18,1,1,1,1,1,1,1,1,1,1
"587",0.0320311458744122,0.000559796570502759,"ID",2022-08-19,1,1,1,1,1,1,1,1,1,1
"588",0.0172529861791186,0.000512780120778897,"ID",2022-08-20,1,1,1,1,1,1,1,1,1,1
"589",3.11744131404031,0.205620166503952,"IL",2022-07-10,1,1,1,1,1,0,0,0,0,1
"590",7.06934980962331,0.19085184826887,"IL",2022-07-11,0,1,0,0,1,0,0,0,0,1
"591",3.98473162041359,0.181201935207541,"IL",2022-07-12,0,1,0,0,0,1,0,0,0,0
"592",2.68438697568833,0.219909618747323,"IL",2022-07-13,0,1,1,1,1,0,0,0,0,1
"593",5.79297486504035,0.126107482773714,"IL",2022-07-14,0,0,0,0,1,0,0,0,0,1
"594",6.02509389969882,0.210915109729667,"IL",2022-07-15,0,1,0,1,1,0,0,0,0,1
"595",3.23045067367604,0.198299099762622,"IL",2022-07-16,0,1,1,1,1,0,0,0,0,1
"596",5.4341967526325,0.186241180250313,"IL",2022-07-17,0,1,1,0,0,0,0,0,0,0
"597",3.35156639534477,0.176795557950001,"IL",2022-07-18,0,1,1,1,1,1,0,0,0,1
"598",3.17138875573633,0.142261354752814,"IL",2022-07-19,0,0,0,1,1,0,0,0,0,1
"599",4.31622249665304,0.229889505319212,"IL",2022-07-20,1,1,0,0,1,1,0,0,0,1
"600",9.41646104710577,0.235300794917576,"IL",2022-07-21,1,0,0,0,1,1,0,0,0,1
"601",2.93824015890281,0.15795788721614,"IL",2022-07-22,0,1,1,1,1,0,0,0,0,1
"602",3.37256969299438,0.155961106475668,"IL",2022-07-23,0,0,1,1,1,0,0,0,0,1
"603",2.57423703105722,0.151000040664416,"IL",2022-07-24,0,0,1,1,1,0,0,0,0,1
"604",8.93915503491438,0.179311121002611,"IL",2022-07-25,0,0,0,0,1,0,0,0,0,1
"605",3.19875971211141,0.112885488467609,"IL",2022-07-26,0,0,0,0,0,0,0,0,0,0
"606",2.76716630860776,0.158300267930616,"IL",2022-07-27,1,1,1,1,0,1,0,0,0,0
"607",2.20140380213713,0.154117846132776,"IL",2022-07-28,1,1,1,1,0,1,0,0,0,0
"608",4.4465210974669,0.13949705054453,"IL",2022-07-29,1,0,1,0,0,1,0,0,0,0
"609",2.81932124395854,0.105832460427646,"IL",2022-07-30,0,1,0,0,1,0,0,0,0,1
"610",3.29206786514077,0.118064526844915,"IL",2022-07-31,0,0,1,1,1,0,0,1,0,1
"611",4.49730026578925,0.143677273245805,"IL",2022-08-01,0,1,0,1,0,0,0,0,0,0
"612",5.16620638522659,0.17425857621252,"IL",2022-08-02,1,0,0,0,0,1,0,0,0,0
"613",3.28339026646141,0.161592532142417,"IL",2022-08-03,0,1,0,1,1,0,0,0,0,1
"614",2.52694261195985,0.138153077450917,"IL",2022-08-04,0,1,1,1,0,0,0,0,0,0
"615",4.74685248210351,0.141357207511589,"IL",2022-08-05,1,0,0,0,1,1,1,0,0,1
"616",2.78252951038034,0.121175198802694,"IL",2022-08-06,0,0,1,0,0,0,0,0,0,0
"617",2.59213237746524,0.148672784000543,"IL",2022-08-07,0,0,0,1,1,0,0,0,0,1
"618",4.33018612110258,0.152267622191633,"IL",2022-08-08,0,0,0,1,1,0,1,0,0,1
"619",1.09141199854058,0.11595806277829,"IL",2022-08-09,1,1,1,1,1,1,0,1,0,1
"620",5.39494547176045,0.177254963581199,"IL",2022-08-10,0,1,0,0,1,0,0,0,0,1
"621",2.84316580426588,0.12228250592517,"IL",2022-08-11,0,1,1,1,0,0,0,0,0,0
"622",1.9994881504814,0.109783421568582,"IL",2022-08-12,0,1,1,1,0,0,0,0,0,0
"623",12.0581475718189,0.1894913033282,"IL",2022-08-13,0,0,0,1,0,0,0,0,1,0
"624",2.26561915531733,0.0819870333415561,"IL",2022-08-14,1,1,1,1,0,1,0,0,1,0
"625",4.08773489814201,0.111945025422571,"IL",2022-08-15,0,1,0,0,0,0,0,0,0,0
"626",1.1403776064331,0.0953813616109975,"IL",2022-08-16,1,1,1,1,1,1,1,1,1,1
"627",0.884737741863302,0.0887271195284405,"IL",2022-08-17,1,1,1,1,1,1,0,0,1,1
"628",3.06829279217535,0.110141282244402,"IL",2022-08-18,1,0,0,1,0,1,0,0,1,0
"629",3.77231778619606,0.10432903009299,"IL",2022-08-19,1,0,0,1,1,1,0,0,0,1
"630",1.14847528430454,0.0874427716725604,"IL",2022-08-20,1,1,1,1,1,1,0,0,0,1
"631",1.09693165081394,0.193188672821802,"IN",2022-07-10,1,1,1,1,1,1,0,0,0,1
"632",2.95785998049688,0.232094351403595,"IN",2022-07-11,0,0,1,1,1,0,0,0,0,1
"633",1.49497659073976,0.220465322320012,"IN",2022-07-12,1,1,1,1,1,0,0,0,0,1
"634",1.23290379473691,0.178703807438071,"IN",2022-07-13,1,1,1,1,1,1,0,0,0,1
"635",4.20135842678484,0.228597517863949,"IN",2022-07-14,1,0,0,0,1,1,1,0,0,1
"636",1.94186865650186,0.190483833251023,"IN",2022-07-15,1,1,1,1,0,1,0,0,0,0
"637",3.63962984703794,0.244274473121285,"IN",2022-07-16,0,1,0,0,0,0,0,0,0,0
"638",0.756616039428963,0.18152020236249,"IN",2022-07-17,1,1,1,1,1,1,0,0,0,1
"639",2.53233744587457,0.134244980984731,"IN",2022-07-18,1,0,0,1,1,1,0,0,0,1
"640",3.01674785894036,0.214878125792025,"IN",2022-07-19,0,0,0,1,1,0,0,0,0,1
"641",2.27716817734396,0.0837160345517606,"IN",2022-07-20,1,0,0,1,1,1,0,0,0,1
"642",4.15484150517676,0.0827896020804076,"IN",2022-07-21,1,1,0,0,1,1,0,0,0,1
"643",3.77806834184545,0.219544497048159,"IN",2022-07-22,0,0,0,1,1,0,0,0,0,1
"644",1.56047458055233,0.187354208779414,"IN",2022-07-23,1,1,1,1,1,1,0,1,0,1
"645",3.02256500691671,0.100556754934919,"IN",2022-07-24,1,0,0,1,0,1,0,0,0,0
"646",1.46797760412379,0.121928823460307,"IN",2022-07-25,1,1,1,0,0,1,0,0,0,0
"647",1.21390708930607,0.140134026184544,"IN",2022-07-26,1,1,1,1,1,1,0,0,0,1
"648",1.36129926248379,0.151959967840286,"IN",2022-07-27,0,1,1,1,1,0,0,0,0,1
"649",1.0939269370638,0.12746045987205,"IN",2022-07-28,1,1,1,1,1,1,1,0,0,1
"650",4.10343629324202,0.188640702861959,"IN",2022-07-29,0,1,0,1,1,0,0,0,1,1
"651",3.14405313956542,0.172467948559257,"IN",2022-07-30,0,1,0,1,0,0,0,0,1,0
"652",2.43313572643521,0.133355348874318,"IN",2022-07-31,1,1,1,0,0,1,0,0,0,0
"653",1.45792665494954,0.11738039643358,"IN",2022-08-01,1,1,1,1,1,1,0,0,1,1
"654",8.32435575570484,0.185506285760089,"IN",2022-08-02,0,0,0,1,1,0,0,0,1,1
"655",4.86366248455935,0.157501548997577,"IN",2022-08-03,1,0,0,0,0,1,0,0,0,0
"656",2.33983509457807,0.138472166353763,"IN",2022-08-04,0,1,0,1,1,0,0,0,0,1
"657",2.36930829541584,0.13126879955198,"IN",2022-08-05,0,1,0,0,1,0,0,0,0,1
"658",5.20611909302895,0.160343588693585,"IN",2022-08-06,1,0,0,0,0,1,0,0,0,0
"659",3.51412248704368,0.148448214936995,"IN",2022-08-07,1,0,0,1,1,1,0,0,0,1
"660",4.15961663633003,0.140249225709214,"IN",2022-08-08,1,0,0,1,0,1,0,0,0,0
"661",0.974880603403665,0.057442678740825,"IN",2022-08-09,1,1,1,1,1,1,1,1,1,1
"662",1.23015958626008,0.0733285540494738,"IN",2022-08-10,1,1,1,1,1,1,1,1,1,1
"663",1.47138457035338,0.0978783485967898,"IN",2022-08-11,0,1,1,1,1,0,0,0,0,1
"664",2.77210853905247,0.129582596866921,"IN",2022-08-12,1,0,0,1,1,1,0,0,1,1
"665",3.39165158054994,0.156844822354328,"IN",2022-08-13,0,0,0,1,1,0,0,0,1,1
"666",4.78622950816773,0.182090267875805,"IN",2022-08-14,1,0,0,1,1,1,0,0,0,1
"667",3.55697690128591,0.114538577853652,"IN",2022-08-15,1,0,0,1,1,1,0,0,0,1
"668",0.831615451520658,0.0656957563275411,"IN",2022-08-16,1,1,1,1,1,1,1,1,1,1
"669",1.22038589168355,0.0836840821551333,"IN",2022-08-17,1,1,1,1,1,1,0,0,0,1
"670",1.08675434090537,0.0885961638115633,"IN",2022-08-18,1,1,1,1,1,1,0,0,1,1
"671",7.54678071071825,0.181020944196636,"IN",2022-08-19,1,0,0,1,0,1,0,0,1,0
"672",3.1039546043839,0.111110477522625,"IN",2022-08-20,1,0,0,1,1,1,0,0,1,1
"673",0.413861987017338,0.0990208513025955,"KS",2022-07-10,1,1,1,1,1,1,0,0,1,1
"674",0.693480182492721,0.0955781478357626,"KS",2022-07-11,1,1,1,1,1,1,1,1,1,1
"675",0.933752783449036,0.201597901135905,"KS",2022-07-12,1,1,1,1,1,1,0,0,1,1
"676",4.0781316300356,0.318368685298685,"KS",2022-07-13,1,0,0,1,1,1,0,0,1,1
"677",0.984563925476787,0.198203018932514,"KS",2022-07-14,1,1,1,1,1,1,0,0,0,1
"678",1.08101324441076,0.208060549628635,"KS",2022-07-15,1,1,1,1,1,0,0,1,1,1
"679",3.35956146287881,0.277538833570321,"KS",2022-07-16,1,0,0,0,1,1,0,0,0,1
"680",1.33491045973159,0.228409740324778,"KS",2022-07-17,1,0,1,1,1,1,1,0,0,1
"681",1.49794031620299,0.300356309247724,"KS",2022-07-18,1,0,0,1,1,1,0,1,0,1
"682",0.709916891368755,0.271299749150206,"KS",2022-07-19,1,1,1,1,1,1,0,0,0,1
"683",0.306844397626456,0.0730073590577478,"KS",2022-07-20,1,1,1,1,1,1,1,0,0,1
"684",1.24021217839402,0.166548675480934,"KS",2022-07-21,1,0,1,1,1,1,0,1,0,1
"685",0.342594851905024,0.16504469021806,"KS",2022-07-22,1,1,1,1,1,1,0,0,1,1
"686",0.798711472840963,0.197436289230928,"KS",2022-07-23,1,1,1,1,1,1,1,0,0,1
"687",0.489756100958912,0.205985261615597,"KS",2022-07-24,1,1,1,1,1,1,1,1,1,1
"688",1.55874169954965,0.258096954910696,"KS",2022-07-25,1,1,1,0,1,1,1,1,1,1
"689",0.938704519001029,0.0631233207385308,"KS",2022-07-26,1,1,0,1,1,1,0,0,1,1
"690",0.536219451264829,0.16283260983951,"KS",2022-07-27,1,1,1,1,1,1,1,1,1,1
"691",0.700602433711627,0.14548244795379,"KS",2022-07-28,1,1,1,1,1,1,0,0,1,1
"692",0.762689136372199,0.218437887293379,"KS",2022-07-29,1,1,1,1,1,1,1,0,0,1
"693",0.626782244036157,0.0577968591426245,"KS",2022-07-30,1,1,1,1,1,1,0,0,1,1
"694",0.98903548746991,0.206871357866127,"KS",2022-07-31,1,1,1,1,0,1,1,1,0,0
"695",1.1594552173342,0.254298993723688,"KS",2022-08-01,1,0,1,1,1,1,0,0,1,1
"696",1.12327472409627,0.280698293456459,"KS",2022-08-02,1,1,1,0,1,1,0,0,0,1
"697",2.09527686849922,0.338795120212206,"KS",2022-08-03,1,1,0,0,1,1,0,1,0,1
"698",1.85209630257436,0.277232111856089,"KS",2022-08-04,1,1,0,0,1,1,0,0,0,1
"699",1.63564089971373,0.361795382347772,"KS",2022-08-05,0,1,0,1,1,0,1,0,1,1
"700",0.494975159039027,0.188326384059771,"KS",2022-08-06,1,1,1,1,1,1,0,0,1,1
"701",0.295104839270606,0.141970649445012,"KS",2022-08-07,1,1,1,1,1,1,1,1,1,1
"702",0.734086496680561,0.104273877642573,"KS",2022-08-08,1,1,1,1,1,1,1,1,1,1
"703",3.03398450675351,0.0471611174703522,"KS",2022-08-09,1,0,0,1,1,1,0,0,1,1
"704",2.53972736924505,0.255509380442146,"KS",2022-08-10,0,1,0,0,1,0,0,0,0,1
"705",6.16109167456576,0.270974773723896,"KS",2022-08-11,1,0,0,1,1,1,0,0,0,1
"706",2.2693139639694,0.0444914386984057,"KS",2022-08-12,1,0,0,1,1,1,0,0,1,1
"707",0.763424652933752,0.0965852609507149,"KS",2022-08-13,1,1,1,1,1,1,0,0,1,1
"708",1.38662372586587,0.0428134829772415,"KS",2022-08-14,1,0,0,1,1,1,0,0,1,1
"709",0.579103294818633,0.189563710426391,"KS",2022-08-15,1,1,1,1,1,1,0,0,1,1
"710",1.9734335275791,0.257251034120023,"KS",2022-08-16,1,0,0,1,1,1,0,0,1,1
"711",0.949249663320713,0.0864281569750455,"KS",2022-08-17,1,1,1,1,1,1,0,0,1,1
"712",0.34690020688857,0.190103955058295,"KS",2022-08-18,1,1,1,1,1,1,1,1,1,1
"713",0.891833149418306,0.240750946520247,"KS",2022-08-19,1,1,1,1,1,1,0,0,1,1
"714",0.0397558483571493,0.0381990488658097,"KS",2022-08-20,1,1,1,1,1,1,1,1,1,1
"715",1.23753234958795,0.178974172575648,"KY",2022-07-10,1,1,1,1,1,1,0,0,0,1
"716",2.31961725434164,0.218392762386725,"KY",2022-07-11,0,1,1,1,1,0,0,0,0,1
"717",1.0653408490316,0.177712985291216,"KY",2022-07-12,1,1,1,1,1,1,0,0,1,1
"718",1.95507751605167,0.236717987266592,"KY",2022-07-13,0,1,1,1,1,0,0,0,0,1
"719",1.68920044484709,0.200869313625246,"KY",2022-07-14,0,1,1,1,1,0,1,0,0,1
"720",2.42568657326907,0.234900923152583,"KY",2022-07-15,1,0,0,1,1,0,0,1,0,1
"721",2.2664152548761,0.209247325373793,"KY",2022-07-16,1,0,1,0,1,1,0,0,0,1
"722",1.22778337299369,0.108452736203719,"KY",2022-07-17,1,1,1,1,1,1,1,1,1,1
"723",2.69570141930241,0.225165625128341,"KY",2022-07-18,1,0,0,1,0,1,0,0,0,0
"724",2.81159189248474,0.21675374536866,"KY",2022-07-19,1,0,0,1,1,1,0,0,0,1
"725",1.55812862839624,0.143475679775751,"KY",2022-07-20,0,1,1,0,1,0,0,0,0,1
"726",1.61309102795309,0.131715370422436,"KY",2022-07-21,1,1,1,1,1,1,0,0,0,1
"727",2.35639645000494,0.182849030894464,"KY",2022-07-22,1,1,1,0,1,0,0,0,0,1
"728",0.792773366065641,0.382281495034213,"KY",2022-07-23,1,0,1,1,1,1,0,0,1,1
"729",2.83153960175779,0.0201851805385238,"KY",2022-07-24,1,0,0,1,1,1,0,0,0,1
"730",2.73317573055134,0.163293492597289,"KY",2022-07-25,0,1,1,0,1,0,0,1,1,1
"731",3.08103299284985,0.0427885279289306,"KY",2022-07-26,1,0,0,1,1,1,1,0,0,1
"732",1.29873134676742,0.0893997188626917,"KY",2022-07-27,1,1,1,1,1,1,0,0,1,1
"733",0.72134850144438,0.161751954283709,"KY",2022-07-28,1,1,1,1,1,1,0,0,0,1
"734",1.4893422241964,0.172843951583467,"KY",2022-07-29,0,1,1,1,1,0,0,0,1,1
"735",0.935883958131584,0.0596433236721144,"KY",2022-07-30,1,1,1,1,1,1,0,0,1,1
"736",3.86586702377918,0.309227418296231,"KY",2022-07-31,1,0,0,1,1,1,0,0,1,1
"737",1.54445170185878,0.155932020499683,"KY",2022-08-01,1,1,1,1,1,1,0,0,0,1
"738",2.00973123496307,0.0560325887851781,"KY",2022-08-02,1,1,0,1,1,1,0,0,0,1
"739",0.722426354102961,0.0802559909861342,"KY",2022-08-03,1,1,1,1,1,1,0,0,1,1
"740",0.678976520095234,0.102444580914613,"KY",2022-08-04,1,1,1,1,1,1,0,0,1,1
"741",2.57612037470043,0.207036497573993,"KY",2022-08-05,1,1,0,0,1,1,0,0,0,1
"742",0.732035522923473,0.0743519640772703,"KY",2022-08-06,1,1,1,1,1,1,1,1,1,1
"743",0.565628340471656,0.124388712605545,"KY",2022-08-07,1,1,1,1,1,1,1,0,0,1
"744",0.718155368240909,0.085150979737094,"KY",2022-08-08,1,1,1,1,1,1,0,1,0,1
"745",1.89572910090283,0.00958902344194069,"KY",2022-08-09,1,0,0,1,1,1,0,0,0,1
"746",2.63840607492374,0.167587833152755,"KY",2022-08-10,1,1,0,0,1,1,0,0,0,1
"747",3.53661132639494,0.211091925676823,"KY",2022-08-11,0,0,0,1,0,0,0,0,1,0
"748",1.8386309805896,0.0831325122329911,"KY",2022-08-12,1,0,1,1,0,1,0,0,0,0
"749",0.855311114574276,0.15722114530061,"KY",2022-08-13,1,1,1,1,1,1,1,1,1,1
"750",0.398452521268843,0.00791085144097006,"KY",2022-08-14,1,1,1,1,1,1,1,1,1,1
"751",2.23414344175473,0.029946356972322,"KY",2022-08-15,1,0,0,1,1,1,0,0,1,1
"752",0.934102885031615,0.118702297259312,"KY",2022-08-16,1,1,1,0,1,1,0,0,0,1
"753",1.68606066125158,0.129454045467407,"KY",2022-08-17,1,0,0,1,1,1,0,0,0,1
"754",4.89770241539647,0.183303619282917,"KY",2022-08-18,1,0,0,0,1,1,0,0,0,1
"755",0.59896331321514,0.0876843585758619,"KY",2022-08-19,1,1,1,1,1,1,0,0,1,1
"756",0.508689205988722,0.0710364745299332,"KY",2022-08-20,1,1,1,1,1,1,0,0,1,1
"757",2.2908853521673,0.201525975719759,"LA",2022-07-10,1,1,1,0,1,0,0,0,0,1
"758",1.63015458424229,0.216216011319761,"LA",2022-07-11,1,1,1,1,1,0,0,1,0,1
"759",0.969929883710641,0.23348991730762,"LA",2022-07-12,0,1,1,1,1,0,0,0,0,1
"760",2.0148113924549,0.206849124013911,"LA",2022-07-13,1,0,1,0,1,1,0,0,0,1
"761",1.23057810377158,0.238490243156815,"LA",2022-07-14,1,1,1,1,1,1,1,0,0,1
"762",2.43435081602903,0.265322351231639,"LA",2022-07-15,1,1,0,1,0,0,0,0,0,0
"763",1.97323543118224,0.166459061972185,"LA",2022-07-16,1,0,1,1,1,1,0,1,0,1
"764",2.56976925264759,0.277370722584281,"LA",2022-07-17,1,0,0,1,1,1,0,1,0,1
"765",1.32295914591323,0.215340403167681,"LA",2022-07-18,1,1,1,1,1,1,0,0,0,1
"766",1.05386303271855,0.246862106396718,"LA",2022-07-19,0,1,1,1,1,0,0,0,1,1
"767",0.617045191347862,0.120521864074797,"LA",2022-07-20,1,1,1,1,1,1,1,1,1,1
"768",1.73728155752207,0.0978832947839611,"LA",2022-07-21,1,0,0,1,1,1,0,0,0,1
"769",5.74516079510286,0.30600680544616,"LA",2022-07-22,1,1,0,0,1,1,0,0,0,1
"770",1.2522217482876,0.16768707484112,"LA",2022-07-23,0,1,1,1,1,0,1,0,0,1
"771",1.3244335194224,0.159185028111801,"LA",2022-07-24,0,1,1,1,1,1,1,1,1,1
"772",1.65257245743641,0.162697626149963,"LA",2022-07-25,0,0,1,1,1,0,1,0,0,1
"773",1.20710351537893,0.157439591524701,"LA",2022-07-26,1,1,1,1,1,1,1,0,0,1
"774",1.93203208035156,0.271037166769938,"LA",2022-07-27,0,1,0,0,1,0,1,0,0,1
"775",0.926247038889735,0.150384844185956,"LA",2022-07-28,1,1,1,1,1,1,1,1,1,1
"776",0.567465187068008,0.132503199287684,"LA",2022-07-29,1,1,1,1,1,1,0,0,1,1
"777",0.795682762755642,0.170602257202498,"LA",2022-07-30,1,1,1,1,1,1,0,0,0,1
"778",1.26838991409086,0.132557451171038,"LA",2022-07-31,0,1,1,1,1,0,0,0,0,1
"779",1.57885182645014,0.183334316199259,"LA",2022-08-01,1,1,1,1,1,1,0,0,1,1
"780",1.37999262479831,0.199183359458853,"LA",2022-08-02,1,1,1,0,1,1,1,0,0,1
"781",0.659034301988021,0.112612433779335,"LA",2022-08-03,1,1,1,1,1,1,0,0,1,1
"782",2.83659480741007,0.263823059543787,"LA",2022-08-04,1,0,0,1,1,1,0,0,1,1
"783",0.887875330448234,0.181471828168183,"LA",2022-08-05,1,1,1,1,1,1,1,1,1,1
"784",1.56347140111823,0.186407497424566,"LA",2022-08-06,1,0,1,1,1,1,0,0,0,1
"785",1.0058822302511,0.249552434668033,"LA",2022-08-07,1,0,1,1,1,1,0,0,1,1
"786",3.48135780276057,0.305338224978642,"LA",2022-08-08,1,0,0,1,1,1,0,0,0,1
"787",1.09367029710403,0.0279928035326512,"LA",2022-08-09,1,1,0,1,1,1,1,1,1,1
"788",0.329926379465627,0.161482442929565,"LA",2022-08-10,1,1,1,1,1,1,1,1,1,1
"789",1.43906778877115,0.228793102419982,"LA",2022-08-11,1,0,0,1,1,1,0,0,1,1
"790",1.0668840932433,0.251616436270737,"LA",2022-08-12,1,0,0,1,1,1,1,0,0,1
"791",0.923208655289099,0.219753314299761,"LA",2022-08-13,1,1,1,1,1,1,1,1,1,1
"792",0.660442303410467,0.176860294507666,"LA",2022-08-14,1,1,1,1,1,1,0,0,1,1
"793",0.576691163362813,0.161825902720994,"LA",2022-08-15,1,1,1,1,1,1,0,0,1,1
"794",0.712033988671224,0.024963500985363,"LA",2022-08-16,1,1,1,1,1,1,0,0,0,1
"795",0.734233411086685,0.116189722556169,"LA",2022-08-17,1,1,1,1,1,1,1,1,1,1
"796",0.201982356052976,0.0242325244351637,"LA",2022-08-18,1,1,1,1,1,1,1,1,1,1
"797",0.82141634887267,0.196729733928658,"LA",2022-08-19,1,1,1,1,1,1,0,0,1,1
"798",1.13726690994338,0.254717641022002,"LA",2022-08-20,1,0,0,1,1,1,1,1,1,1
"799",4.28706837153017,0.303426225192865,"MA",2022-07-10,0,0,0,1,1,0,0,0,1,1
"800",2.68090143371055,0.186699678800068,"MA",2022-07-11,0,1,0,0,1,0,0,0,0,1
"801",9.11583275383329,0.135402438210382,"MA",2022-07-12,1,0,0,0,1,1,0,0,0,1
"802",2.1600875337756,0.23935180650129,"MA",2022-07-13,1,0,0,1,1,1,0,0,0,1
"803",1.42471815375851,0.188496997380653,"MA",2022-07-14,1,1,1,1,1,0,0,0,0,1
"804",2.68570903201511,0.184918609839606,"MA",2022-07-15,0,0,1,1,1,0,0,0,0,1
"805",4.71839547259402,0.238799438839167,"MA",2022-07-16,0,1,0,0,1,1,0,0,0,1
"806",1.59789058385129,0.177452181280552,"MA",2022-07-17,0,1,1,1,1,0,0,0,0,1
"807",2.2454151840098,0.185680213696269,"MA",2022-07-18,0,1,1,1,0,0,0,0,0,0
"808",1.7111657527467,0.168090346900186,"MA",2022-07-19,0,1,1,1,1,0,0,0,0,1
"809",3.42318133424439,0.134936566982236,"MA",2022-07-20,1,0,1,1,0,1,0,0,0,0
"810",3.33541003301413,0.193725349175907,"MA",2022-07-21,0,0,0,1,1,0,0,0,0,1
"811",1.51059473109988,0.140042442194106,"MA",2022-07-22,1,1,1,1,1,1,0,0,1,1
"812",1.84905671384034,0.219882705582478,"MA",2022-07-23,0,1,0,1,1,0,0,0,0,1
"813",0.946838490718289,0.140693717642245,"MA",2022-07-24,0,1,1,1,1,0,1,0,1,1
"814",0.938502336684779,0.133663214178844,"MA",2022-07-25,1,1,1,1,1,1,1,1,1,1
"815",1.7277107750773,0.155822342359417,"MA",2022-07-26,0,1,1,1,1,0,0,0,0,1
"816",1.76993404963306,0.0166184561185875,"MA",2022-07-27,1,0,0,1,1,1,0,0,1,1
"817",1.72942814491653,0.150583160002702,"MA",2022-07-28,1,0,1,1,1,1,0,0,0,1
"818",1.21646043322351,0.126880100555356,"MA",2022-07-29,0,1,1,1,1,0,0,1,1,1
"819",1.40360085630001,0.15917820190363,"MA",2022-07-30,1,1,0,1,1,1,0,0,0,1
"820",0.540575134524696,0.109963575520083,"MA",2022-07-31,1,1,1,1,1,1,0,0,0,1
"821",5.5983042996575,0.1555262938792,"MA",2022-08-01,1,0,0,1,1,1,0,0,1,1
"822",7.37688901966609,0.192724542935254,"MA",2022-08-02,1,0,0,0,1,1,0,0,0,1
"823",1.91140968436231,0.136150255232637,"MA",2022-08-03,1,0,0,1,1,1,0,0,1,1
"824",7.39495486699924,0.155319503274527,"MA",2022-08-04,1,0,0,1,0,1,0,0,0,0
"825",9.85322300958378,0.163640179949378,"MA",2022-08-05,1,0,0,0,0,1,0,0,0,0
