"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1641",0.232454735664961,0.206304474981566,"PR",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1642",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.36944246166956,0.205451323413556,"PR",2022-10-31,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1648",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",0.465418560058629,0.38267756866892,"PR",2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1652",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",1.07149330217898,0.789144963506878,"PR",2022-11-27,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"1675",0.0266598489331419,0.0116572987038088,"PR",2022-11-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1676",NA,NA,"PR",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.749132116543899,0.134673223690103,"RI",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1682",1.38329602530111,0.328826733733964,"RI",2022-10-24,1,1,1,0,0,1,1,1,0,1,0,0,1,1
"1683",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1684",1.2532581547195,0.292165501155391,"RI",2022-10-26,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1685",0.0877476380963293,0.0520398615051849,"RI",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1686",1.37679481068263,0.294405058292171,"RI",2022-10-28,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1687",0.673585115654783,0.213620284541917,"RI",2022-10-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1688",2.34635323983948,0.316591654913584,"RI",2022-10-30,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1689",1.27363983544095,0.259393662520761,"RI",2022-10-31,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1690",1.89145015376267,0.350035909803811,"RI",2022-11-01,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1691",1.03203874088987,0.338583725311511,"RI",2022-11-02,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1692",0.958245076128477,0.31789044146499,"RI",2022-11-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1693",0.935222093449788,0.26989759143486,"RI",2022-11-04,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1694",0.982042693019817,0.170318693802945,"RI",2022-11-05,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1695",3.12560804456862,0.403134202659069,"RI",2022-11-06,0,0,1,1,0,0,1,0,0,0,1,0,0,1
"1696",0.55429768224248,0.415718729499976,"RI",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1697",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",0.249133404733665,0.159120594804558,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1699",1.13725468919314,0.397818948532249,"RI",2022-11-10,1,1,1,1,1,1,0,1,0,1,1,0,1,0
"1700",3.47379707204247,0.350661471937547,"RI",2022-11-11,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"1701",0.961800573990561,0.306955774327649,"RI",2022-11-12,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1702",1.16460944687742,0.321841906281083,"RI",2022-11-13,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"1703",2.13592557057696,0.349740790666866,"RI",2022-11-14,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1704",0.220348552696119,0.254022787234697,"RI",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1705",NA,NA,"RI",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",1.62968679388576,0.301578417512172,"RI",2022-11-17,1,1,0,0,1,1,1,1,0,1,0,0,0,1
"1707",0.844260821927078,0.316917513136822,"RI",2022-11-18,1,1,1,1,1,0,1,1,1,0,1,0,1,1
"1708",2.3202891129649,0.322217256182363,"RI",2022-11-19,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1709",0.868466866110294,0.279731320479868,"RI",2022-11-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1710",NA,NA,"RI",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",0.877258451834634,0.409436620457796,"RI",2022-11-22,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1712",0.321297944108874,0.273752684891708,"RI",2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1713",NA,NA,"RI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",1.00712411600584,0.34237904733543,"RI",2022-11-25,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1715",1.47960235343181,0.257936425961503,"RI",2022-11-26,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1716",6.41600227366368,0.376220673636432,"RI",2022-11-27,1,1,0,1,0,1,0,1,1,0,1,0,0,0
"1717",2.85104963416215,0.335955292109208,"RI",2022-11-28,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"1718",NA,NA,"RI",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",NA,NA,"RI",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",2.2417326249167,0.64732518766132,"RI",2022-12-01,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"1721",4.05484687171215,0.372617367778232,"RI",2022-12-02,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"1722",2.34818750976398,0.326811318358376,"RI",2022-12-03,1,1,1,1,0,1,0,1,0,0,1,0,0,0
"1723",3.10238987206421,0.347983140972692,"SC",2022-10-23,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1724",1.36328671561818,0.219526759106698,"SC",2022-10-24,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1725",0.667003502815236,0.190919631209699,"SC",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1726",1.56179581637225,0.17331320157651,"SC",2022-10-26,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1727",2.36683441166283,0.27863383557119,"SC",2022-10-27,1,0,1,1,0,1,1,1,0,0,0,1,0,1
"1728",2.12206170612283,0.22497153126221,"SC",2022-10-28,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1729",1.49314650363588,0.302416232437001,"SC",2022-10-29,1,1,1,1,1,0,1,1,0,1,1,0,0,1
"1730",1.11369108762764,0.243243791275414,"SC",2022-10-30,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1731",1.44170178733642,0.294700387657615,"SC",2022-10-31,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1732",2.26906100343351,0.339506256431407,"SC",2022-11-01,1,1,0,1,1,1,0,1,1,0,1,0,1,0
"1733",2.20982534068796,0.299266172792987,"SC",2022-11-02,1,0,1,1,0,0,1,1,0,0,1,0,1,1
"1734",1.5623127367068,0.239568721398743,"SC",2022-11-03,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"1735",4.08822277156852,0.217436996530129,"SC",2022-11-04,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1736",0.937895411100167,0.248674612874267,"SC",2022-11-05,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1737",3.12740071403202,0.36342813254326,"SC",2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1738",4.50590576929514,0.287947891792667,"SC",2022-11-07,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1739",2.59384545796112,0.296911043585799,"SC",2022-11-08,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"1740",2.4158651488894,0.282645024556164,"SC",2022-11-09,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1741",1.2633550505627,0.300286743053299,"SC",2022-11-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1742",3.14521838560947,0.247958034792338,"SC",2022-11-11,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"1743",0.928131605693689,0.321093645937111,"SC",2022-11-12,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1744",1.62180956249441,0.258692281532429,"SC",2022-11-13,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1745",10.0287373138858,0.266944358636837,"SC",2022-11-14,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1746",1.32963321389527,0.316867536470976,"SC",2022-11-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1747",1.88788467817537,0.281028021850784,"SC",2022-11-16,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1748",4.21498210666612,0.308681583835925,"SC",2022-11-17,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1749",1.98187059524793,0.270288770903801,"SC",2022-11-18,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1750",0.898291688015747,0.349986279602794,"SC",2022-11-19,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1751",2.26463681617453,0.415696597311164,"SC",2022-11-20,1,1,1,0,0,1,0,1,1,0,0,1,0,0
"1752",2.95749523095564,0.212487104430637,"SC",2022-11-21,1,1,0,1,0,1,1,1,0,0,1,1,0,1
"1753",2.76862017304741,0.204155687468811,"SC",2022-11-22,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"1754",1.69913610933071,0.309351991358074,"SC",2022-11-23,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1755",NA,NA,"SC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",5.65187637242793,0.37673205548725,"SC",2022-11-25,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1757",2.26343215716507,0.288102606791171,"SC",2022-11-26,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1758",1.41990556833331,0.22226256304018,"SC",2022-11-27,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1759",1.31791988772527,0.197017530408987,"SC",2022-11-28,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1760",5.45068992793838,0.275342200816145,"SC",2022-11-29,0,0,0,1,0,1,1,0,0,0,1,0,0,1
"1761",5.12488854806925,0.277401353000484,"SC",2022-11-30,1,0,0,1,0,1,1,1,1,0,1,0,0,1
"1762",8.72665419486384,0.307136076681289,"SC",2022-12-01,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1763",2.30375377711768,0.313819465849166,"SC",2022-12-02,1,1,1,1,0,1,0,1,0,0,1,0,0,0
"1764",0.908348861915683,0.656970309000198,"SC",2022-12-03,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"1765",0.0289019855358344,0.0216754550406504,"SD",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1766",0.334836087861924,0.0222812792427573,"SD",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1767",0.108520655702389,0.0229592469166093,"SD",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1768",0.22661569761414,0.0237173178600638,"SD",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1769",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.118838775450523,0.0255099989736243,"SD",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1771",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.809139656093629,0.376628419688474,"SD",2022-10-30,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1773",1.05575489818623,0.167785976720612,"SD",2022-10-31,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1774",0.0461095846010176,0.0305117997373755,"SD",2022-11-01,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1775",1.01398940944541,0.0955269600785336,"SD",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1776",0.464391010158827,0.170926275529187,"SD",2022-11-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1777",0.843597479837142,0.120203772213797,"SD",2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1778",1.27308392815092,0.367103221401441,"SD",2022-11-05,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1779",NA,NA,"SD",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",0.773204222092104,0.222659368818534,"SD",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1781",0.247735169073836,0.0463639647833155,"SD",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1782",0.959810104253523,0.0496852746751158,"SD",2022-11-09,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1783",0.488494767837012,0.0533431452129206,"SD",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1784",0.531741134151992,0.0573642764190831,"SD",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1785",NA,NA,"SD",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",0.743433472722662,0.582328625415098,"SD",2022-11-13,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1787",0.642231219622448,0.0718815612166444,"SD",2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1788",0.693885411614941,0.548900177520779,"SD",2022-11-15,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1789",0.427193067595967,0.0838783636519036,"SD",2022-11-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1790",0.760948834797509,0.0906509398315542,"SD",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1791",0.48508113055638,0.0979712975022705,"SD",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1792",NA,NA,"SD",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.298289443861242,0.282370543995197,"SD",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1795",0.338413214112401,0.229709407303103,"SD",2022-11-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1796",0.647510762483579,0.143416109242949,"SD",2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1797",NA,NA,"SD",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.756191373152401,0.287233842760069,"SD",2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1799",0.425063862917125,0.350215720976606,"SD",2022-11-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1800",NA,NA,"SD",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",1.30923146120083,0.226392988713548,"SD",2022-11-28,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1802",1.26150778246356,0.405754544734,"SD",2022-11-29,1,0,1,1,1,0,1,1,0,0,1,0,0,1
"1803",0.250321144827204,0.257222783616625,"SD",2022-11-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1804",0.450608420170923,0.256699091036393,"SD",2022-12-01,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1805",1.63613977175871,0.452590879944489,"SD",2022-12-02,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"1806",1.58784909793721,0.235691695817135,"SD",2022-12-03,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1807",0.641091538830493,0.118607525560046,"TN",2022-10-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1808",5.25021034002434,0.262489877008384,"TN",2022-10-24,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1809",0.849456828452392,0.204506335703861,"TN",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1810",0.877012420726761,0.164362114373831,"TN",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1811",1.84120277172641,0.266697632932358,"TN",2022-10-27,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"1812",0.553085580748896,0.132144242389877,"TN",2022-10-28,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1813",0.574867968252581,0.132748864237915,"TN",2022-10-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1814",1.54008910666167,0.119543251675559,"TN",2022-10-30,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1815",2.07262876794927,0.168959748669065,"TN",2022-10-31,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1816",2.55824821219032,0.304500266105016,"TN",2022-11-01,1,1,0,1,1,0,1,1,0,1,0,0,0,1
"1817",2.3898449091273,0.399195118743146,"TN",2022-11-02,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"1818",1.0531936960448,0.245282090205083,"TN",2022-11-03,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1819",1.62710619640414,0.32979167158763,"TN",2022-11-04,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"1820",0.669603583312,0.269510111673318,"TN",2022-11-05,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1821",0.877688576277146,0.267816376729131,"TN",2022-11-06,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1822",1.54749913657219,0.299110355413402,"TN",2022-11-07,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1823",0.905974830050984,0.205439063668204,"TN",2022-11-08,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1824",1.59518991143133,0.29556474595174,"TN",2022-11-09,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"1825",0.892374851505947,0.325952879447355,"TN",2022-11-10,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1826",0.916354843799674,0.355604335404258,"TN",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1827",1.02275825756305,0.181371039250683,"TN",2022-11-12,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"1828",0.818984299259828,0.246014522950432,"TN",2022-11-13,1,1,1,1,1,1,1,1,0,1,1,0,0,1
"1829",2.73423201419727,0.376471801648278,"TN",2022-11-14,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"1830",1.01248061145307,0.342943935521443,"TN",2022-11-15,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1831",1.07580414085666,0.288569575334585,"TN",2022-11-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1832",1.38174631575209,0.234023538783859,"TN",2022-11-17,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1833",1.19812834803899,0.250880277505576,"TN",2022-11-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1834",1.46719626412151,0.271006269385428,"TN",2022-11-19,1,1,0,1,0,1,1,1,1,0,0,1,1,1
"1835",0.836373917946969,0.285067466554746,"TN",2022-11-20,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1836",3.47668550292701,0.286631368213084,"TN",2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1837",4.07516292161193,0.341361175629467,"TN",2022-11-22,1,1,1,0,0,1,0,1,1,0,0,0,1,0
"1838",1.50827989972703,0.283803068104167,"TN",2022-11-23,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1839",1.06331228169906,0.316515314107067,"TN",2022-11-24,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1840",1.22372856259372,0.31135404722363,"TN",2022-11-25,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1841",2.98506999744409,0.299313758889303,"TN",2022-11-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1842",1.31639585110453,0.288810636461509,"TN",2022-11-27,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1843",2.3826798209533,0.301896215025336,"TN",2022-11-28,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"1844",1.78889968364141,0.273316855621502,"TN",2022-11-29,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"1845",2.05912747617649,0.311446620760351,"TN",2022-11-30,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1846",1.31929534478336,0.253478397596829,"TN",2022-12-01,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1847",1.13835432421551,0.251399900026631,"TN",2022-12-02,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1848",1.21450345438041,0.213475866385494,"TN",2022-12-03,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1849",3.69827451675801,0.265305720300468,"TX",2022-10-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1850",2.77309162618366,0.214649360313084,"TX",2022-10-24,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1851",4.9963632527289,0.36813162158994,"TX",2022-10-25,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"1852",3.78452348851483,0.284099441923204,"TX",2022-10-26,0,0,0,1,0,0,1,0,0,0,1,0,0,1
"1853",6.76634029057726,0.190495828086959,"TX",2022-10-27,1,1,0,1,0,1,1,1,1,0,0,0,1,0
"1854",3.50985886459459,0.292975464566824,"TX",2022-10-28,1,1,0,0,1,1,0,1,1,0,0,0,1,0
"1855",5.5480064666834,0.207183447466833,"TX",2022-10-29,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1856",6.37678153156067,0.319226925536018,"TX",2022-10-30,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"1857",4.64725975270987,0.267177288756131,"TX",2022-10-31,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"1858",2.10509806091129,0.276685624053184,"TX",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1859",2.78066755284417,0.276976100582868,"TX",2022-11-02,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1860",4.53559619798818,0.262778337689628,"TX",2022-11-03,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"1861",4.2407792780095,0.263009781531013,"TX",2022-11-04,1,0,0,1,1,1,0,1,0,0,0,0,1,0
"1862",3.44955708144817,0.31594909244104,"TX",2022-11-05,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1863",4.24994907178051,0.321542861177638,"TX",2022-11-06,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"1864",3.24676778502492,0.30617277015547,"TX",2022-11-07,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1865",3.94502987499533,0.282708761943045,"TX",2022-11-08,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"1866",3.42703177055354,0.265063799890984,"TX",2022-11-09,1,1,0,0,1,1,1,1,0,0,1,1,1,1
"1867",3.39525433893639,0.33044341591977,"TX",2022-11-10,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"1868",2.10592149327354,0.303923495023794,"TX",2022-11-11,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1869",4.99892884318627,0.325386024868265,"TX",2022-11-12,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1870",3.08569246786445,0.259931267613476,"TX",2022-11-13,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1871",5.87223245462801,0.316958870824241,"TX",2022-11-14,0,1,1,0,0,0,1,0,0,0,1,0,0,1
