"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1106",NA,NA,"MT",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",0.327403365462014,0.331746567579886,"MT",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1108",NA,NA,"MT",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",0.467873832792112,0.235717397435362,"MT",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1111",NA,NA,"MT",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2023-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",0.603318354835213,0.327666091036063,"MT",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1117",NA,NA,"MT",2023-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.808504748011037,0.47133866235238,"MT",2023-01-25,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1125",NA,NA,"MT",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",0.0421940798096725,0.0547707216709996,"MT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1132",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",1.1959917122323,0.79995312314957,"MT",2023-02-03,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1134",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",1.71423040908312,0.358502940279461,"NC",2022-12-25,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0
"1136",3.32387451769427,0.249054409409419,"NC",2022-12-26,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1
"1137",13.1672539650008,0.326379767581904,"NC",2022-12-27,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
"1138",11.8192930241643,0.328912892991891,"NC",2022-12-28,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"1139",8.12589331589032,0.308611477397275,"NC",2022-12-29,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1140",12.6083081844045,0.286503755537092,"NC",2022-12-30,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
"1141",3.11359228417166,0.277930395463105,"NC",2022-12-31,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1142",0.742589857365559,0.193138632584348,"NC",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1143",9.28097388808862,0.299459789501392,"NC",2023-01-02,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"1144",10.0672048875525,0.296029241840047,"NC",2023-01-03,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"1145",7.16158405019978,0.292342857227444,"NC",2023-01-04,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"1146",2.64157661379508,0.274211879281312,"NC",2023-01-05,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1147",7.0185659784694,0.272089877390347,"NC",2023-01-06,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"1148",3.44230462455233,0.287004045348212,"NC",2023-01-07,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"1149",2.54578821720417,0.292500258448923,"NC",2023-01-08,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1150",6.49704853373038,0.304318606424832,"NC",2023-01-09,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"1151",10.1367400243696,0.318235095946363,"NC",2023-01-10,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1152",6.59027836289461,0.246380270723029,"NC",2023-01-11,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1
"1153",4.59223273157263,0.327346534803449,"NC",2023-01-12,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1
"1154",4.60109237450223,0.31667509325833,"NC",2023-01-13,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0
"1155",2.0452416756831,0.266523054465584,"NC",2023-01-14,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1156",2.43205608089447,0.322248849387541,"NC",2023-01-15,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0
"1157",8.36679137491492,0.345304515038085,"NC",2023-01-16,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
"1158",4.53874828687384,0.302190541552265,"NC",2023-01-17,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0
"1159",15.9877525049877,0.379342336346638,"NC",2023-01-18,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"1160",6.47213599335444,0.348042815684222,"NC",2023-01-19,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0
"1161",3.26114508316121,0.303675663725961,"NC",2023-01-20,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0
"1162",2.18832465977929,0.287838380097579,"NC",2023-01-21,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0
"1163",5.92104903896959,0.29376577017993,"NC",2023-01-22,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1
"1164",7.01575483124159,0.327257690874678,"NC",2023-01-23,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0
"1165",4.68471763621067,0.297105367171596,"NC",2023-01-24,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1
"1166",10.244953268621,0.311089930680153,"NC",2023-01-25,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1
"1167",4.18180263810058,0.287609637889394,"NC",2023-01-26,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1
"1168",4.45963754934437,0.284880953295961,"NC",2023-01-27,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"1169",4.0158092611279,0.323053095658143,"NC",2023-01-28,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1170",4.14463745681275,0.254145677470193,"NC",2023-01-29,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1171",5.69159837723092,0.310135601236291,"NC",2023-01-30,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0
"1172",6.72070186313652,0.276872566182431,"NC",2023-01-31,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1173",2.92826714701156,0.289587526987951,"NC",2023-02-01,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1174",3.74841467165039,0.295583155480428,"NC",2023-02-02,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"1175",3.60201240167154,0.270972691394367,"NC",2023-02-03,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1176",2.35928742830044,0.226939817593347,"NC",2023-02-04,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1177",0.142737592971727,0.110121872380209,"ND",2022-12-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1178",0.129950669923768,0.103645274241146,"ND",2022-12-26,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1179",NA,NA,"ND",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180",1.55028893871946,0.492395775411716,"ND",2022-12-28,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1181",0.427877540231679,0.295892583437791,"ND",2022-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1182",NA,NA,"ND",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",0.0931692520614897,0.0714865177499969,"ND",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1185",0.271363824699415,0.0671620532578524,"ND",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1186",0.932413911991076,0.0631079777474477,"ND",2023-01-03,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1187",0.539404639814483,0.320061774647814,"ND",2023-01-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1188",0.900863490508702,0.415320597755049,"ND",2023-01-05,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1189",NA,NA,"ND",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.886280448957886,0.413837619544203,"ND",2023-01-09,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1193",1.86882458028235,0.537445165551556,"ND",2023-01-10,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1194",0.0569683264426378,0.0392430329797819,"ND",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1195",0.340471167864934,0.037194204008633,"ND",2023-01-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1196",0.056519893463586,0.0353261201675215,"ND",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1197",NA,NA,"ND",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.685108848872879,0.220280269182179,"ND",2023-01-16,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1200",0.4463040268257,0.02953894786346,"ND",2023-01-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1201",2.50591597206857,0.762232610313289,"ND",2023-01-18,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1202",0.817046884686042,0.406469917626073,"ND",2023-01-19,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1203",0.687402584371738,0.278972124001075,"ND",2023-01-20,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1204",NA,NA,"ND",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",1.00715945440213,0.77745505867457,"ND",2023-01-22,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1206",0.602291537298466,0.212558948366013,"ND",2023-01-23,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1207",0.953254385568253,0.318033175730457,"ND",2023-01-24,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1208",1.95499116670711,0.764651805667529,"ND",2023-01-25,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1
"1209",0.738335894111716,0.392364098770049,"ND",2023-01-26,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1210",0.959027784748085,0.753165400472832,"ND",2023-01-27,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1211",NA,NA,"ND",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.534960130005912,0.203743397539109,"ND",2023-01-30,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1214",2.72379006071064,0.722754099377701,"ND",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1215",0.88241217102922,0.713588335896772,"ND",2023-02-01,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1216",3.19983946780878,0.569388547248751,"ND",2023-02-02,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1217",0.839720938522532,0.693422628672455,"ND",2023-02-03,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1218",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",1.36580253568721,0.399713661123246,"NE",2022-12-25,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1220",1.68260322700684,0.340601893654571,"NE",2022-12-26,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"1221",12.4717969551484,0.51278862822742,"NE",2022-12-27,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0
"1222",2.77661945344031,0.278769674069894,"NE",2022-12-28,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0
"1223",1.82933253884186,0.275232198203886,"NE",2022-12-29,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"1224",4.07147930125443,0.279042380578108,"NE",2022-12-30,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0
"1225",1.76771881042762,0.552557455905865,"NE",2022-12-31,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0
"1226",3.95139960361594,0.516858923965968,"NE",2023-01-01,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1227",0.623410141101005,0.131215975323222,"NE",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1228",0.937409420139261,0.181943664365897,"NE",2023-01-03,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1229",2.83262013370951,0.310481807452158,"NE",2023-01-04,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1230",2.20470128767053,0.287030848960896,"NE",2023-01-05,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0
"1231",1.70674590117061,0.312973790719843,"NE",2023-01-06,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1232",1.92712002969086,0.572560986697766,"NE",2023-01-07,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1
"1233",1.96133894155357,0.457971268268682,"NE",2023-01-08,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1
"1234",1.72117567908899,0.34764535159174,"NE",2023-01-09,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1
"1235",1.14718596065761,0.243665638132044,"NE",2023-01-10,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1236",2.80280079700483,0.360873891228303,"NE",2023-01-11,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"1237",0.681558548660042,0.258836727291091,"NE",2023-01-12,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1238",1.24161069623565,0.317646033153449,"NE",2023-01-13,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1239",1.46361714602057,0.376033412369036,"NE",2023-01-14,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1240",0.40453522210303,0.0471120745106615,"NE",2023-01-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1241",1.11737549176529,0.196426042574221,"NE",2023-01-16,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1242",0.785900473297222,0.162011758911832,"NE",2023-01-17,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1243",0.697532414672418,0.134764235212763,"NE",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1244",0.680185434442721,0.257620101976094,"NE",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1245",1.04783621292769,0.169193430251303,"NE",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1246",1.21331459896371,0.281818017641851,"NE",2023-01-21,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1247",1.45522538034018,0.400135031379206,"NE",2023-01-22,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"1248",1.04663307097234,0.326486046128711,"NE",2023-01-23,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"1249",2.45128497862999,0.412616912874656,"NE",2023-01-24,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0
"1250",2.66562757360066,0.462537789845447,"NE",2023-01-25,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1
"1251",0.922572005816956,0.251459358813624,"NE",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1252",1.48202814091816,0.284247553244046,"NE",2023-01-27,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1
"1253",1.82928136523474,0.539800113492181,"NE",2023-01-28,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0
"1254",0.903016215570783,0.319312065803527,"NE",2023-01-29,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1255",3.73850260702915,0.482171148361865,"NE",2023-01-30,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1
"1256",4.82289997876184,0.316594743862911,"NE",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1257",3.48529352494498,0.424198351373175,"NE",2023-02-01,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1258",0.309927106301562,0.259321063907161,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1259",2.71923151470071,0.284483123044685,"NE",2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"1260",1.55736811438295,0.390047702573696,"NE",2023-02-04,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1
"1261",NA,NA,"NH",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.878697367251674,0.249899282543208,"NH",2022-12-26,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1263",NA,NA,"NH",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",0.910847508506475,0.65066185517177,"NH",2022-12-28,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1265",2.90214444018883,0.353971328167404,"NH",2022-12-29,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"1266",NA,NA,"NH",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",1.76053314384105,0.48170015484254,"NH",2022-12-31,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1268",NA,NA,"NH",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.500340377955129,0.263866723159386,"NH",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1270",NA,NA,"NH",2023-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",1.10816523886655,0.538479353018969,"NH",2023-01-04,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1272",1.11317697984017,0.54284699239942,"NH",2023-01-05,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1273",1.88249259545023,0.244138062089975,"NH",2023-01-06,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1274",NA,NA,"NH",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.91796319249393,0.418165294290522,"NH",2023-01-08,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1276",1.05067972486357,0.323067846835281,"NH",2023-01-09,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"1277",1.37477617031244,0.642993633542237,"NH",2023-01-10,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1
"1278",0.111768324149076,0.0684092974760849,"NH",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1279",0.985864025183756,0.279653468316214,"NH",2023-01-12,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
"1280",1.17071050348713,0.175941889742757,"NH",2023-01-13,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1281",0.519732305193291,0.332841982743764,"NH",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1282",NA,NA,"NH",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.331043898218442,0.192134691552854,"NH",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1284",0.350383166834302,0.193720017062886,"NH",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1285",0.929619210997651,0.296319291909508,"NH",2023-01-18,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1286",0.326956804721474,0.139524862512903,"NH",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1287",0.0372680769877482,0.0204815833955917,"NH",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1288",1.37443208343643,0.413297577353399,"NH",2023-01-21,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1289",2.79201900743359,0.477275213047753,"NH",2023-01-22,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0
"1290",0.258497305875854,0.0132207513055897,"NH",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1291",0.45989312961309,0.169049138123286,"NH",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1292",2.82118102669918,0.347943946336436,"NH",2023-01-25,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1293",0.907763515291608,0.417361203915929,"NH",2023-01-26,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1294",NA,NA,"NH",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.0438066188700186,0.00620599737025265,"NH",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1296",NA,NA,"NH",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.0622240908875573,0.00455307245749371,"NH",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1298",0.00696650084992571,0.00389508064009798,"NH",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1299",2.28487783186603,0.593647014536662,"NH",2023-02-01,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1300",2.68865872633761,0.24670276810562,"NH",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1301",0.0043827751054442,0.00242860130961183,"NH",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1302",NA,NA,"NH",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.878470663068742,0.247634059591484,"NJ",2022-12-25,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1304",11.3448165783185,0.268953373735469,"NJ",2022-12-26,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"1305",16.3603227215457,0.209392256467568,"NJ",2022-12-27,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1306",21.8633850467899,0.273361458718646,"NJ",2022-12-28,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"1307",1.58924924296537,0.344537935634758,"NJ",2022-12-29,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1308",12.3952876948153,0.313074033412928,"NJ",2022-12-30,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1309",9.39700963041591,0.348409816106521,"NJ",2022-12-31,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"1310",1.32857905514849,0.27166574046642,"NJ",2023-01-01,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1311",17.5099324121842,0.307495841461218,"NJ",2023-01-02,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1
"1312",27.3171306640597,0.394486406822653,"NJ",2023-01-03,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"1313",17.149164601773,0.327112928737507,"NJ",2023-01-04,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0
"1314",1.28475587268206,0.32161365935982,"NJ",2023-01-05,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1315",32.3088992164705,0.254247540278618,"NJ",2023-01-06,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0
"1316",12.7255185144818,0.236049968656336,"NJ",2023-01-07,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1317",14.9741704638071,0.231554437694491,"NJ",2023-01-08,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1318",25.7806020675297,0.227071913235284,"NJ",2023-01-09,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1319",9.11854465529412,0.231423641572647,"NJ",2023-01-10,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0
