"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"551",1.15071695940815,0.31379052058591,"ID",2022-09-29,1,0,0,1,1,1,0,0,1,1
"552",1.20327416589626,0.317699848794417,"ID",2022-09-30,1,0,1,1,0,1,1,1,0,0
"553",0.00360640014383584,0.00197430674781991,"ID",2022-10-01,1,1,1,1,1,1,1,1,1,1
"554",0.00343980578705759,0.00203242364390057,"ID",2022-10-02,1,1,1,1,1,1,1,1,1,1
"555",0.0313603001339408,0.00210225843874702,"ID",2022-10-03,1,1,1,1,1,1,1,1,1,1
"556",0.0145601006259006,0.00218530515245366,"ID",2022-10-04,1,1,1,1,1,1,1,1,1,1
"557",NA,NA,"ID",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",0.00541127605401778,0.00239829072920885,"ID",2022-10-06,1,1,1,1,1,1,1,1,1,1
"559",0.0233939155355943,0.00253262485582095,"ID",2022-10-07,1,1,1,1,1,1,1,1,1,1
"560",NA,NA,"ID",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",0.0063467783231439,0.00287080444145592,"ID",2022-10-09,1,1,1,1,1,1,1,1,1,1
"562",1.12838893543504,0.313793203302811,"ID",2022-10-10,1,0,1,1,0,1,0,1,1,0
"563",1.04843780614081,0.305667309653909,"ID",2022-10-11,0,1,1,1,1,0,1,0,1,1
"564",0.0725316911806699,0.00360821252497917,"ID",2022-10-12,1,1,1,1,1,1,1,1,1,1
"565",0.0411740916846041,0.0039349094822608,"ID",2022-10-13,1,1,1,1,1,1,0,1,0,1
"566",0.701495493385435,0.22491031721593,"ID",2022-10-14,1,1,1,0,1,1,1,0,0,1
"567",0.0137330177536026,0.00474884130530882,"ID",2022-10-15,1,1,1,1,1,1,1,1,1,1
"568",NA,NA,"ID",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1.07136900420911,0.224340412901472,"ID",2022-10-17,0,1,1,1,1,0,0,1,1,1
"570",1.0473714576979,0.447217349124563,"ID",2022-10-18,1,1,0,1,1,1,0,0,1,1
"571",0.156787888199417,0.00728148781833864,"ID",2022-10-19,1,1,1,1,1,0,0,1,1,1
"572",0.0883612236275894,0.0081752494043558,"ID",2022-10-20,1,1,1,1,1,1,1,1,1,1
"573",0.100079470155277,0.00920526414223686,"ID",2022-10-21,1,1,1,1,1,1,1,1,1,1
"574",NA,NA,"ID",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",NA,NA,"ID",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",0.72217983073596,0.207709985978731,"ID",2022-10-24,1,1,1,1,1,1,0,0,0,1
"577",0.879779886790256,0.292514350765049,"ID",2022-10-25,1,1,0,1,1,1,1,0,0,1
"578",0.331464894546899,0.0171847664598044,"ID",2022-10-26,1,1,1,1,1,1,0,1,0,1
"579",0.0634631870916912,0.0195427934031377,"ID",2022-10-27,1,1,1,1,1,1,1,1,1,1
"580",0.861373113864527,0.730892220646411,"ID",2022-10-28,1,0,1,0,1,1,1,1,1,1
"581",0.421804550397721,0.0253003070006429,"ID",2022-10-29,1,1,1,1,1,1,1,1,1,1
"582",0.0903839584617889,0.0287837773914423,"ID",2022-10-30,1,1,1,1,1,1,1,1,1,1
"583",0.529923129231089,0.0327313193900798,"ID",2022-10-31,1,1,1,1,1,1,0,1,0,1
"584",0.735317060686569,0.657120480925686,"ID",2022-11-01,1,1,1,1,1,1,1,0,0,1
"585",1.19925352226306,0.0422167729801799,"ID",2022-11-02,1,0,1,1,1,1,0,1,0,1
"586",0.306562183490061,0.237044879744357,"ID",2022-11-03,1,1,1,1,1,1,1,1,1,1
"587",0.158611065414598,0.054171060337625,"ID",2022-11-04,1,1,1,1,1,1,1,1,1,1
"588",0.802620801913406,0.0612079309004615,"ID",2022-11-05,1,1,1,1,1,1,0,0,0,1
"589",1.19444429768241,0.122863738960294,"IL",2022-09-25,1,1,1,1,0,0,0,1,1,0
"590",3.6120732567232,0.17355108363561,"IL",2022-09-26,0,0,1,1,1,0,0,1,0,1
"591",1.24481818894915,0.145106312713963,"IL",2022-09-27,1,1,1,1,1,1,0,1,0,1
"592",2.87614745552878,0.0927172331075282,"IL",2022-09-28,0,0,1,1,1,0,0,1,0,1
"593",13.966564296127,0.25365617324107,"IL",2022-09-29,0,0,1,1,1,0,0,0,0,1
"594",3.87123151291593,0.172386708073889,"IL",2022-09-30,1,0,1,0,1,0,1,0,0,1
"595",1.04436480724672,0.159530513819955,"IL",2022-10-01,1,1,1,1,1,0,0,1,1,1
"596",3.00364071364331,0.117667993947507,"IL",2022-10-02,0,1,1,0,1,0,0,1,0,1
"597",1.37501979436171,0.166909636495265,"IL",2022-10-03,1,1,1,0,1,1,0,1,0,1
"598",0.779534338077522,0.153488660398117,"IL",2022-10-04,1,1,1,1,1,1,1,0,0,1
"599",2.61209694489823,0.164059558690127,"IL",2022-10-05,0,1,0,1,1,0,0,0,0,1
"600",11.2074730928847,0.252411749317784,"IL",2022-10-06,0,0,1,0,1,0,0,0,0,1
"601",1.60764409618143,0.151393332043002,"IL",2022-10-07,1,1,1,1,0,0,0,0,1,0
"602",2.52978672083962,0.225953103024963,"IL",2022-10-08,0,0,1,1,1,0,0,0,0,1
"603",5.95527858136007,0.297896633829952,"IL",2022-10-09,1,0,1,0,1,0,0,1,0,1
"604",5.4646819362733,0.243297740410892,"IL",2022-10-10,0,0,1,1,0,0,0,0,1,0
"605",1.05799448139358,0.194819688335887,"IL",2022-10-11,1,1,1,1,1,0,1,1,0,1
"606",6.00094964461778,0.230377163279988,"IL",2022-10-12,0,0,0,1,1,1,1,0,0,1
"607",4.35186503635702,0.229857891676415,"IL",2022-10-13,0,0,1,1,1,0,0,1,0,1
"608",2.88824850114516,0.214635054472691,"IL",2022-10-14,0,1,1,0,0,0,0,0,0,0
"609",3.08955672957307,0.192109359947722,"IL",2022-10-15,0,1,0,0,0,0,0,1,0,0
"610",3.69255364922853,0.308966604798027,"IL",2022-10-16,0,0,1,0,1,0,0,0,0,1
"611",4.96506288484142,0.180979818607034,"IL",2022-10-17,1,0,1,0,1,0,0,0,0,1
"612",2.87583479220741,0.172999031724791,"IL",2022-10-18,1,0,1,0,1,1,0,0,0,1
"613",2.83517394703664,0.269813345135914,"IL",2022-10-19,1,0,1,1,0,0,0,0,1,0
"614",5.12752272993828,0.286888061208945,"IL",2022-10-20,0,0,0,1,0,0,0,0,0,0
"615",3.33065348048653,0.217413526809328,"IL",2022-10-21,1,0,1,0,1,0,0,0,0,1
"616",2.73149584506948,0.291429240367112,"IL",2022-10-22,1,0,0,1,0,0,0,0,0,0
"617",1.44738962033461,0.267523940135239,"IL",2022-10-23,1,1,1,1,0,0,0,0,0,0
"618",8.12402777264393,0.297786077354978,"IL",2022-10-24,0,1,1,0,0,0,0,0,0,0
"619",4.98583689761047,0.313474519872911,"IL",2022-10-25,0,1,1,0,0,0,0,1,0,0
"620",11.4611957619923,0.242670328519916,"IL",2022-10-26,1,0,1,0,0,0,0,1,0,0
"621",6.25278673269289,0.283670540676847,"IL",2022-10-27,0,0,0,0,0,0,0,0,0,0
"622",15.277933998371,0.291574449832873,"IL",2022-10-28,0,0,1,0,0,0,0,1,0,0
"623",9.29938498944174,0.300797722117825,"IL",2022-10-29,1,0,0,0,0,0,1,0,0,0
"624",6.63776961883529,0.314009661424343,"IL",2022-10-30,0,0,1,0,0,0,0,0,0,0
"625",13.52706456893,0.308422584760386,"IL",2022-10-31,0,0,1,0,0,0,0,0,0,0
"626",11.9400349664158,0.301715543822221,"IL",2022-11-01,0,0,0,0,0,0,0,0,0,0
"627",13.2632642412348,0.331297857547424,"IL",2022-11-02,0,0,1,0,0,0,0,1,0,0
"628",9.22024755756883,0.322851779052344,"IL",2022-11-03,0,0,1,0,0,0,0,0,0,0
"629",8.33361517618948,0.326296936071817,"IL",2022-11-04,1,0,1,0,0,1,0,1,0,0
"630",20.9308039187602,0.374235803830534,"IL",2022-11-05,0,0,1,0,1,0,0,1,0,1
"631",0.71400270658522,0.0587425901343177,"IN",2022-09-25,1,1,1,1,1,0,0,1,1,1
"632",0.813111754497673,0.117886837058737,"IN",2022-09-26,1,1,0,1,1,0,0,1,1,1
"633",3.11287895094138,0.0135240975942747,"IN",2022-09-27,0,0,1,1,1,0,0,1,0,1
"634",0.739079675974185,0.11009851585518,"IN",2022-09-28,1,1,1,1,1,1,0,1,0,1
"635",6.70149838219202,0.335677288252106,"IN",2022-09-29,0,0,1,0,1,0,0,1,0,1
"636",0.753250846093454,0.103513187711127,"IN",2022-09-30,1,1,1,1,1,0,0,1,0,1
"637",2.02936023440557,0.192538536803265,"IN",2022-10-01,0,0,0,1,1,0,0,0,1,1
"638",0.676105620342959,0.127259894072197,"IN",2022-10-02,1,1,1,1,1,1,0,1,0,1
"639",4.71562585451456,0.260260407812648,"IN",2022-10-03,0,0,1,1,0,0,0,1,0,0
"640",1.46149850557066,0.0690832604961244,"IN",2022-10-04,0,1,1,1,0,0,0,1,1,0
"641",4.27392808796577,0.213251059485589,"IN",2022-10-05,0,0,1,1,1,0,0,1,1,1
"642",0.819535354664773,0.0169715500917163,"IN",2022-10-06,1,0,1,1,1,0,0,1,1,1
"643",0.356519249953395,0.0177483047016647,"IN",2022-10-07,1,1,1,1,1,0,0,1,1,1
"644",1.64654152055232,0.0578204553246137,"IN",2022-10-08,0,0,1,1,1,0,0,0,0,1
"645",0.551143824875016,0.136576065941598,"IN",2022-10-09,1,1,1,1,1,0,0,0,0,1
"646",3.36274255746076,0.234882578348274,"IN",2022-10-10,0,0,0,1,1,0,0,0,0,1
"647",1.71031380680281,0.0790266655211073,"IN",2022-10-11,1,0,1,0,1,1,1,1,1,1
"648",1.89329311464568,0.0239309829294669,"IN",2022-10-12,1,0,1,1,1,0,0,1,0,1
"649",3.1313462994723,0.230037625676904,"IN",2022-10-13,0,0,0,1,1,0,0,0,0,1
"650",1.44428105443616,0.207021286011237,"IN",2022-10-14,0,1,1,1,1,0,0,0,1,1
"651",1.7291636293462,0.201436026649257,"IN",2022-10-15,0,1,1,0,1,0,1,0,0,1
"652",0.950059979464462,0.206660848702558,"IN",2022-10-16,0,1,1,1,1,0,0,1,0,1
"653",1.94614867483937,0.227477336423642,"IN",2022-10-17,1,0,0,1,1,1,0,0,0,1
"654",2.90956426392234,0.306710380102033,"IN",2022-10-18,0,0,0,1,1,0,0,0,0,1
"655",0.881791673998079,0.16688406194446,"IN",2022-10-19,1,1,1,1,1,0,0,1,1,1
"656",1.549704896512,0.265340315983862,"IN",2022-10-20,1,0,1,1,0,0,0,1,0,0
"657",1.14246288132653,0.055180837900744,"IN",2022-10-21,1,0,1,1,1,1,0,1,0,1
"658",1.4408276265352,0.0615261727583981,"IN",2022-10-22,1,0,1,1,1,0,0,1,1,1
"659",2.26823530778379,0.347608161749521,"IN",2022-10-23,0,0,1,1,0,0,0,0,0,0
"660",1.94485040607135,0.175552651811141,"IN",2022-10-24,1,0,1,1,1,0,0,0,0,1
"661",1.4426524453114,0.236888878440643,"IN",2022-10-25,1,1,0,1,1,0,0,0,1,1
"662",4.50252662972846,0.282846508649796,"IN",2022-10-26,1,0,1,0,1,0,0,0,0,1
"663",4.00829712699167,0.178551011666915,"IN",2022-10-27,1,0,1,0,0,0,0,1,0,0
"664",0.870945380602459,0.199660640666074,"IN",2022-10-28,1,1,1,1,1,1,0,1,0,1
"665",1.34695904912356,0.220013764602126,"IN",2022-10-29,1,1,1,1,1,1,1,0,0,1
"666",1.80310768130965,0.218937652355061,"IN",2022-10-30,1,0,1,1,1,1,1,0,0,1
"667",5.96108094399267,0.320357937880636,"IN",2022-10-31,0,1,1,0,0,0,0,0,0,0
"668",6.4909493386142,0.211598211902,"IN",2022-11-01,1,0,1,0,1,0,0,0,0,1
"669",2.44943276244571,0.302422534764153,"IN",2022-11-02,1,1,1,1,0,0,0,1,0,0
"670",5.5452888793209,0.320789320086109,"IN",2022-11-03,0,1,1,0,1,0,0,0,0,1
"671",2.75899007916774,0.290734050403573,"IN",2022-11-04,1,0,1,0,1,0,0,1,0,1
"672",4.72815492050561,0.261618504229608,"IN",2022-11-05,1,0,1,0,1,1,0,1,0,1
"673",0.111188762977162,0.0213475952030385,"KS",2022-09-25,1,1,1,1,1,1,1,1,1,1
"674",0.751167736834665,0.0212415690567826,"KS",2022-09-26,1,1,1,1,1,0,0,1,1,1
"675",2.44503562646137,0.280176421100292,"KS",2022-09-27,0,0,1,1,1,0,0,1,1,1
"676",0.570786049616144,0.258817526367504,"KS",2022-09-28,1,1,1,1,1,1,1,1,1,1
"677",0.895103251594862,0.225037682323905,"KS",2022-09-29,0,1,1,1,1,0,0,1,1,1
"678",0.45638431972386,0.0925676018175529,"KS",2022-09-30,1,1,1,1,1,1,1,1,1,1
"679",0.437760144589822,0.0926724537031072,"KS",2022-10-01,1,1,1,1,1,0,0,1,1,1
"680",1.77276086852237,0.497725439603247,"KS",2022-10-02,0,0,1,1,1,0,0,1,1,1
"681",0.765427857780075,0.378745928789951,"KS",2022-10-03,0,1,1,1,1,0,0,1,1,1
"682",0.742432330904645,0.0217700539416283,"KS",2022-10-04,1,1,1,1,1,0,0,1,1,1
"683",0.883725180992445,0.286033304679047,"KS",2022-10-05,1,1,1,0,1,0,1,1,0,1
"684",0.769684057746755,0.209771677738671,"KS",2022-10-06,1,1,1,0,1,0,0,1,0,1
"685",1.18066523580873,0.327016467772228,"KS",2022-10-07,1,0,0,1,1,0,0,0,1,1
"686",0.760565361804018,0.378506740777329,"KS",2022-10-08,0,1,1,1,1,0,0,1,1,1
"687",0.756604907074461,0.378301388521739,"KS",2022-10-09,0,1,1,1,1,0,0,1,1,1
"688",0.948308153546102,0.160715249830486,"KS",2022-10-10,1,1,1,1,0,0,1,1,1,0
"689",0.836508121278484,0.025907180186879,"KS",2022-10-11,1,0,1,1,1,0,0,1,0,1
"690",4.96606418253564,0.503880906309441,"KS",2022-10-12,0,0,0,1,1,0,0,0,1,1
"691",0.865737147888723,0.0282624353461074,"KS",2022-10-13,1,0,1,1,1,0,0,1,1,1
"692",0.750181484864083,0.37670934709446,"KS",2022-10-14,0,1,1,1,1,0,0,1,1,1
"693",0.0435835163400913,0.0314067593783945,"KS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"694",0.581475448569723,0.261772147275501,"KS",2022-10-16,1,1,1,1,1,1,1,1,1,1
"695",0.538804744581814,0.132724306324524,"KS",2022-10-17,1,1,1,1,1,0,1,1,0,1
"696",0.489351966667132,0.173002727030833,"KS",2022-10-18,1,1,1,1,1,0,1,1,0,1
"697",1.41193126674856,0.38149570055831,"KS",2022-10-19,1,0,0,1,1,1,0,0,0,1
"698",2.38299699101727,0.0441681857575547,"KS",2022-10-20,1,0,1,1,1,0,0,1,0,1
"699",0.909551311052514,0.233579070326175,"KS",2022-10-21,1,1,1,1,0,1,0,1,1,0
"700",0.46172742286849,0.19588161020935,"KS",2022-10-22,1,1,1,1,1,1,0,1,0,1
"701",NA,NA,"KS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",2.29328588080288,0.114745482110745,"KS",2022-10-24,1,0,0,0,1,0,0,0,0,1
"703",1.17847947500593,0.292545564220423,"KS",2022-10-25,0,1,1,1,1,0,0,0,0,1
"704",1.86780659037923,0.376028308821787,"KS",2022-10-26,1,0,0,1,1,1,0,0,0,1
"705",1.89407490904865,0.274554595591577,"KS",2022-10-27,0,1,1,0,1,0,0,0,1,1
"706",0.694310902502939,0.215338020595412,"KS",2022-10-28,1,1,1,1,1,0,0,1,0,1
"707",0.642695087534579,0.236075077805718,"KS",2022-10-29,1,1,1,1,1,1,0,1,0,1
"708",0.967468866162781,0.220227226210069,"KS",2022-10-30,1,1,1,1,1,0,0,1,1,1
"709",1.03257960985345,0.327986860235845,"KS",2022-10-31,1,1,0,1,1,0,0,1,0,1
"710",4.06983198538024,0.129015261220595,"KS",2022-11-01,1,0,1,0,1,0,0,1,1,1
"711",0.900133456204884,0.314130906273063,"KS",2022-11-02,1,1,1,0,1,1,0,1,0,1
"712",2.10211766460868,0.37434939145131,"KS",2022-11-03,0,1,1,1,1,0,0,1,1,1
"713",0.772791229792039,0.277494158853438,"KS",2022-11-04,1,1,1,1,1,0,0,1,1,1
"714",1.56410987508973,0.285842294143681,"KS",2022-11-05,1,1,0,0,1,0,0,0,0,1
"715",0.664374694573346,0.272220454458613,"KY",2022-09-25,1,1,1,1,1,0,0,1,1,1
"716",1.38852642558204,0.0123489545586775,"KY",2022-09-26,0,0,1,1,1,1,1,1,1,1
"717",4.33856690453635,0.329940230894989,"KY",2022-09-27,0,0,1,0,1,0,0,1,0,1
"718",2.44052463489342,0.34648670257093,"KY",2022-09-28,0,0,1,1,1,0,0,1,1,1
"719",0.938799743122099,0.150491543133958,"KY",2022-09-29,1,1,1,1,0,1,0,1,1,0
"720",1.8969234722713,0.315575437892733,"KY",2022-09-30,0,0,0,1,1,0,0,0,0,1
"721",0.231191370194206,0.0127830749723928,"KY",2022-10-01,1,1,1,1,1,1,1,1,1,1
"722",0.235400744484191,0.012946914815032,"KY",2022-10-02,1,1,1,1,1,1,1,1,1,1
"723",1.16868635319044,0.234941470051694,"KY",2022-10-03,0,0,1,1,1,1,1,1,1,1
"724",0.913917970945888,0.0133801210708508,"KY",2022-10-04,1,0,1,1,1,0,0,0,0,1
"725",0.936143211286388,0.0136592042918805,"KY",2022-10-05,1,0,1,1,1,1,1,1,1,1
"726",0.710214840902124,0.0139876872799392,"KY",2022-10-06,1,1,1,1,1,1,0,0,1,1
"727",0.40074193497957,0.142797935386749,"KY",2022-10-07,1,1,1,1,1,1,1,1,1,1
"728",0.365223862432586,0.110888732027559,"KY",2022-10-08,1,1,1,1,1,1,0,1,0,1
"729",0.791961822973361,0.218920018342405,"KY",2022-10-09,1,1,1,0,1,1,0,1,0,1
"730",0.693942305788517,0.150420689003991,"KY",2022-10-10,1,1,1,0,1,1,1,1,1,1
"731",0.39459037147854,0.0166547331360546,"KY",2022-10-11,1,1,1,1,1,0,0,1,1,1
"732",1.22936045014125,0.0174685921512896,"KY",2022-10-12,1,0,1,1,1,1,0,1,0,1
"733",1.26853276276823,0.174393242805881,"KY",2022-10-13,1,1,1,0,1,0,1,1,0,1
"734",0.10369144143716,0.0194944365089696,"KY",2022-10-14,1,1,1,1,1,0,0,1,1,1
"735",0.106031660536431,0.0207457952198141,"KY",2022-10-15,1,1,1,1,1,1,1,1,1,1
"736",0.217526465534892,0.0221869289176272,"KY",2022-10-16,1,1,1,1,1,1,1,1,1,1
"737",1.11801285543047,0.0238447996260808,"KY",2022-10-17,1,0,1,1,1,0,0,1,1,1
"738",0.684683350615514,0.0257497831833495,"KY",2022-10-18,1,1,1,1,1,0,0,1,1,1
"739",0.559108536161957,0.203164461928426,"KY",2022-10-19,1,1,1,1,1,1,0,1,0,1
"740",0.556323923098433,0.149856896448521,"KY",2022-10-20,1,1,1,1,1,0,0,1,1,1
"741",0.966591227194975,0.0333076198484712,"KY",2022-10-21,1,0,1,1,1,0,0,1,1,1
"742",NA,NA,"KY",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",0.606943449640898,0.178780686871328,"KY",2022-10-23,1,1,1,1,1,1,1,1,1,1
"744",1.21883686628589,0.157613109941194,"KY",2022-10-24,1,1,1,1,0,0,1,1,1,0
"745",1.4317598620951,0.165835141959708,"KY",2022-10-25,1,1,0,0,1,0,0,0,0,1
"746",1.66832082861727,0.250104213436453,"KY",2022-10-26,0,1,1,1,1,0,0,1,1,1
"747",0.778816605142211,0.209213623510206,"KY",2022-10-27,1,1,1,1,1,0,1,1,0,1
"748",0.843686210161192,0.264527209859724,"KY",2022-10-28,1,1,0,1,1,1,0,0,1,1
"749",0.776810998385453,0.0756124732321514,"KY",2022-10-29,1,1,1,1,1,1,0,0,1,1
"750",0.613042522878109,0.156408288803087,"KY",2022-10-30,1,1,1,1,1,1,0,0,0,1
"751",0.954656200086183,0.173742304068952,"KY",2022-10-31,1,1,1,1,1,1,1,1,1,1
"752",1.1443088966691,0.253283679009392,"KY",2022-11-01,1,1,0,1,1,0,0,0,0,1
"753",0.758950522523703,0.27149229195603,"KY",2022-11-02,1,1,1,1,1,0,0,1,0,1
"754",0.677304885051679,0.270726340507304,"KY",2022-11-03,1,1,1,1,1,0,0,0,0,1
"755",1.83421033645994,0.219642713491097,"KY",2022-11-04,1,0,1,0,1,0,1,1,0,1
"756",0.848285262991553,0.348218510816714,"KY",2022-11-05,1,1,0,1,1,1,1,0,0,1
"757",0.648249840889572,0.020895828131227,"LA",2022-09-25,1,1,1,1,1,0,0,1,1,1
"758",0.610964981240532,0.179394184283504,"LA",2022-09-26,1,1,1,1,1,0,0,1,0,1
"759",0.318469508395677,0.122878256595206,"LA",2022-09-27,1,1,1,1,1,1,1,1,1,1
"760",0.532740357826991,0.258583211016125,"LA",2022-09-28,1,1,1,1,1,1,1,1,1,1
"761",0.240457392538976,0.0214049374112191,"LA",2022-09-29,1,1,1,1,1,0,0,1,1,1
"762",0.340455717649204,0.163750079713236,"LA",2022-09-30,1,1,1,1,1,1,1,1,1,1
"763",1.00751291625238,0.0218859207629561,"LA",2022-10-01,1,0,1,1,1,0,0,1,0,1
"764",0.422368070940608,0.199321849056055,"LA",2022-10-02,1,1,1,1,1,0,0,1,1,1
"765",0.404276271198694,0.110961752316917,"LA",2022-10-03,1,1,1,1,1,0,0,1,0,1
"766",1.96819941918376,0.313860145977893,"LA",2022-10-04,0,0,1,1,1,0,0,1,1,1
"767",0.534704438822506,0.258070314322641,"LA",2022-10-05,1,1,1,1,1,1,0,0,1,1
"768",0.622388372898794,0.0942821914499505,"LA",2022-10-06,1,1,1,1,1,1,0,0,1,1
"769",1.75985692289415,0.410158453127987,"LA",2022-10-07,1,0,1,0,1,0,0,1,0,1
"770",0.386946086886334,0.164915944220983,"LA",2022-10-08,1,1,1,1,1,1,0,1,0,1
"771",0.398042850365388,0.142135400733579,"LA",2022-10-09,1,1,1,1,1,0,0,1,1,1
"772",2.14588577645199,0.1725411876924,"LA",2022-10-10,1,1,1,1,0,0,0,1,0,0
"773",0.932932379790962,0.0912963702773494,"LA",2022-10-11,1,1,1,1,1,0,0,0,0,1
"774",1.65149131726128,0.030364133995208,"LA",2022-10-12,1,0,1,1,1,0,0,0,1,1
"775",1.28401635487039,0.0320186958473549,"LA",2022-10-13,1,0,1,1,1,1,0,1,0,1
"776",0.594277733983747,0.129948599375874,"LA",2022-10-14,1,1,1,1,1,0,0,1,1,1
"777",1.60738129986661,0.0360900158393649,"LA",2022-10-15,1,0,1,1,1,0,0,1,0,1
"778",NA,NA,"LA",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",0.498044813886405,0.203542595234992,"LA",2022-10-17,1,1,1,1,1,1,1,1,1,1
"780",0.778808120247531,0.137061428894371,"LA",2022-10-18,1,1,1,1,1,0,0,1,0,1
"781",0.672600941867934,0.0483081489832847,"LA",2022-10-19,1,1,1,1,1,0,0,1,1,1
"782",0.501346315791062,0.168831637718605,"LA",2022-10-20,1,1,1,1,1,0,0,1,1,1
"783",0.288304962743331,0.057170527642912,"LA",2022-10-21,1,1,1,1,1,1,0,1,0,1
"784",0.317048507123197,0.062472870942247,"LA",2022-10-22,1,1,1,1,1,0,0,1,1,1
"785",0.673253061822352,0.219091076393739,"LA",2022-10-23,1,1,1,1,1,0,1,0,1,1
"786",1.46900706069609,0.128470791807916,"LA",2022-10-24,1,0,1,1,1,0,0,1,0,1
"787",2.66489127843281,0.50170776905314,"LA",2022-10-25,0,0,1,0,1,0,0,1,0,1
"788",1.04367395002165,0.0908495246438346,"LA",2022-10-26,1,0,1,1,1,1,1,1,1,1
"789",1.2844611972464,0.192734805507756,"LA",2022-10-27,1,1,1,0,1,1,1,1,1,1
"790",0.925115531399989,0.31212529269638,"LA",2022-10-28,1,1,0,1,1,0,1,0,1,1
"791",NA,NA,"LA",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",0.33260977491741,0.228467806696057,"LA",2022-10-30,1,1,1,1,1,0,0,1,0,1
"793",2.96242915393628,0.352471146444758,"LA",2022-10-31,0,1,0,0,1,0,0,0,0,1
"794",1.30160483942526,0.19598894883367,"LA",2022-11-01,1,0,1,1,1,0,0,1,1,1
"795",2.10296291814023,0.176355814400473,"LA",2022-11-02,1,0,1,0,1,1,0,0,0,1
"796",1.99164182574019,0.486005198163872,"LA",2022-11-03,0,0,1,1,1,0,0,1,0,1
"797",0.744532588682697,0.299566390533055,"LA",2022-11-04,1,1,1,1,1,0,1,1,0,1
"798",0.834030107819895,0.241791189250344,"LA",2022-11-05,1,1,1,1,1,0,0,1,1,1
"799",1.86061923510035,0.127062145317234,"MA",2022-09-25,1,1,1,1,1,0,0,1,0,1
"800",10.7489854747652,0.185896496339681,"MA",2022-09-26,0,0,1,1,0,0,0,0,0,0
"801",2.51817006959085,0.172332852985633,"MA",2022-09-27,1,0,1,1,0,1,0,1,0,0
"802",0.33192513790001,0.123476513539706,"MA",2022-09-28,1,1,1,1,1,0,0,1,1,1
"803",1.43492477038594,0.0921323362088549,"MA",2022-09-29,0,1,1,1,0,0,0,1,1,0
"804",0.840675728653362,0.147735378636079,"MA",2022-09-30,1,1,1,1,1,1,1,0,0,1
"805",1.28255295013609,0.1417862065287,"MA",2022-10-01,1,1,1,1,1,0,0,0,1,1
"806",1.4240897769679,0.17134790598967,"MA",2022-10-02,1,1,1,0,1,0,0,1,0,1
"807",3.46323694905291,0.177921939870002,"MA",2022-10-03,1,1,1,0,0,1,0,1,0,0
"808",1.22582026893069,0.0896815674532547,"MA",2022-10-04,0,1,1,1,1,0,0,1,0,1
"809",0.143585845107873,0.0265400178930408,"MA",2022-10-05,1,1,1,1,1,1,1,1,1,1
"810",1.37948042558653,0.121406686111788,"MA",2022-10-06,1,1,1,1,1,0,0,1,0,1
"811",3.83961174035463,0.207808658607056,"MA",2022-10-07,0,0,0,1,0,0,0,0,1,0
"812",3.63331939986274,0.228570337617572,"MA",2022-10-08,0,0,1,1,0,0,0,0,0,0
"813",1.80561983893552,0.198070868808196,"MA",2022-10-09,0,1,1,1,1,0,0,1,0,1
"814",3.87484711205759,0.162977861441156,"MA",2022-10-10,1,0,1,1,0,0,0,0,0,0
"815",4.84889980126155,0.23047306578896,"MA",2022-10-11,0,0,1,1,0,0,1,0,0,0
"816",3.56811980495521,0.216193002449845,"MA",2022-10-12,0,1,1,0,0,1,0,1,1,0
"817",2.11565347841906,0.191341935115903,"MA",2022-10-13,1,1,1,1,1,1,0,0,0,1
"818",4.30833558349221,0.22055272108899,"MA",2022-10-14,0,1,1,0,0,0,0,0,0,0
"819",4.5907643577746,0.294174662903152,"MA",2022-10-15,0,0,0,1,1,0,0,1,0,1
"820",3.121978875249,0.175691954962679,"MA",2022-10-16,1,0,0,0,0,0,1,1,0,0
"821",8.24274041650445,0.294876524482786,"MA",2022-10-17,0,0,1,1,0,0,0,0,0,0
"822",4.27729104653654,0.211513707561287,"MA",2022-10-18,0,1,1,0,1,0,0,0,0,1
"823",7.61026900947237,0.250033357082041,"MA",2022-10-19,0,1,0,0,0,0,0,0,0,0
"824",3.46244480856084,0.223349882197593,"MA",2022-10-20,0,1,1,1,0,0,0,1,0,0
"825",5.32602458887023,0.275308949974832,"MA",2022-10-21,0,1,1,0,0,1,0,0,0,0
"826",1.73463817772524,0.270631867655124,"MA",2022-10-22,1,1,1,1,0,1,0,0,0,0
