"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"778",2.4652893943758,0.991345795407124,"LA",2022-11-06,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"779",4.26943575100997,0.804454986342846,"LA",2022-11-07,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"780",1.48746702962879,0.754948664959128,"LA",2022-11-08,1,1,1,0,1,1,0,1,1,0,0,1,1,0
"781",1.02241205338908,0.631184893605169,"LA",2022-11-09,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"782",3.16742645534657,0.981441594826427,"LA",2022-11-10,1,1,0,0,1,0,0,1,1,0,0,1,0,0
"783",0.924932885987427,0.610910415095512,"LA",2022-11-11,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"784",1.32625685481887,0.591125984558625,"LA",2022-11-12,1,1,1,0,1,0,1,1,1,0,0,1,0,1
"785",1.23503756759672,0.772757081152175,"LA",2022-11-13,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"786",0.563785717258391,0.342660296553038,"LA",2022-11-14,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"787",0.572361848964877,0.343656508070296,"LA",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"788",0.956094033789505,0.294172679139959,"LA",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"789",1.9345462227158,0.652071315628666,"LA",2022-11-17,0,1,1,1,0,1,1,0,1,0,1,0,1,1
"790",1.09470382935774,0.898447254701558,"LA",2022-11-18,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"791",NA,NA,"LA",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,"LA",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",2.9907750607469,1.17032864261277,"LA",2022-11-21,1,1,0,0,0,1,0,1,1,0,0,0,1,0
"794",0.142203147516634,0.192602251264783,"LA",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"795",0.984809813527537,0.197319290964976,"LA",2022-11-23,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"796",0.688734209415544,0.977813034444376,"LA",2022-11-24,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"797",1.04081017553831,0.714664169887679,"LA",2022-11-25,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"798",0.976894636914577,0.828111817010062,"LA",2022-11-26,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"799",2.88727989849546,0.351441698302183,"MA",2022-10-16,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"800",7.14071449762351,0.587599412106745,"MA",2022-10-17,0,0,0,1,0,1,1,0,0,0,0,0,1,0
"801",2.70203709896455,0.41992607298304,"MA",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"802",4.6178334112583,0.492177293525474,"MA",2022-10-19,1,1,1,0,0,1,1,1,0,1,0,0,1,1
"803",4.80342475877552,0.450839096501909,"MA",2022-10-20,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"804",3.36739554033612,0.545895622420565,"MA",2022-10-21,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"805",1.93362309376566,0.542199025701039,"MA",2022-10-22,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"806",1.52277597015065,0.449003517137846,"MA",2022-10-23,1,1,1,1,1,1,0,0,1,0,0,0,1,0
"807",3.80601877955985,0.530612227781023,"MA",2022-10-24,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"808",7.5177614194301,0.665839207624193,"MA",2022-10-25,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"809",3.46727723106929,0.507691489672312,"MA",2022-10-26,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"810",14.1285038228846,0.697836196071912,"MA",2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"811",5.70847425207455,0.637483152652165,"MA",2022-10-28,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"812",1.74510398045991,0.532180195413378,"MA",2022-10-29,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"813",6.25926350178526,0.746007319022097,"MA",2022-10-30,1,0,0,1,0,1,1,0,0,0,1,0,1,1
"814",10.4829036587716,0.681491978420095,"MA",2022-10-31,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"815",8.89440267644967,0.655869426316873,"MA",2022-11-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"816",7.25565616568026,0.588482178293549,"MA",2022-11-02,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"817",17.4412150597485,0.677072173605018,"MA",2022-11-03,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"818",4.93717623960412,0.495552996696993,"MA",2022-11-04,1,0,1,1,0,1,0,1,0,0,0,0,0,1
"819",2.50015148937005,0.618042982302262,"MA",2022-11-05,1,1,1,1,0,1,1,0,1,1,0,0,0,0
"820",7.11242238710957,0.678618202437234,"MA",2022-11-06,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"821",3.11924032595742,0.568171827365034,"MA",2022-11-07,1,1,1,1,0,1,0,1,0,0,0,1,1,0
"822",1.82496434716806,0.560368367819345,"MA",2022-11-08,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"823",2.81010144972778,0.583671659937285,"MA",2022-11-09,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"824",8.35275213403043,0.672464213302195,"MA",2022-11-10,1,0,0,1,0,0,1,0,1,0,0,0,0,1
"825",3.27949383141069,0.602165678964708,"MA",2022-11-11,1,1,1,1,0,1,1,1,0,0,0,0,1,0
"826",6.08146861238838,0.675855437581535,"MA",2022-11-12,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"827",5.61778567354487,0.81473809531133,"MA",2022-11-13,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"828",9.6626664213142,0.732314378656838,"MA",2022-11-14,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"829",0.970488997878613,0.331422826617496,"MA",2022-11-15,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"830",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",0.240188122100076,0.355004163455742,"MA",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"832",0.736358400170549,0.593655730435056,"MA",2022-11-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"833",12.7080818089833,0.737909875292681,"MA",2022-11-19,1,0,0,1,0,1,0,1,1,0,0,0,1,0
"834",2.92600933349095,0.540120041941071,"MA",2022-11-20,1,1,1,1,0,1,1,0,1,0,0,0,0,0
"835",10.8707272689553,0.719844363515965,"MA",2022-11-21,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"836",15.7439213398914,0.646335486719701,"MA",2022-11-22,1,1,0,1,0,1,0,0,1,0,0,0,0,0
"837",6.15954168639235,0.900858595264574,"MA",2022-11-23,1,0,0,1,1,1,0,1,0,0,1,0,0,0
"838",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",7.15307624415759,0.689880905559452,"MA",2022-11-25,1,0,0,1,0,1,0,1,1,0,1,0,0,0
"840",3.01291287716543,0.663096649206997,"MA",2022-11-26,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"841",1.08875569455249,0.497138523028389,"MD",2022-10-16,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"842",7.71886340858456,0.564990993930121,"MD",2022-10-17,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"843",2.05151832265096,0.328880847214317,"MD",2022-10-18,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"844",0.984019763942731,0.400453564010315,"MD",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"845",1.05834457395675,0.645380893810147,"MD",2022-10-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"846",8.14015701607696,0.832859587582349,"MD",2022-10-21,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"847",1.16907227090556,0.569041418696679,"MD",2022-10-22,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"848",4.31065203768889,0.64648992855616,"MD",2022-10-23,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"849",5.19344637811591,0.662779249906973,"MD",2022-10-24,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"850",2.6530790543284,0.684166988914712,"MD",2022-10-25,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"851",2.80947069850217,0.662583992431378,"MD",2022-10-26,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"852",4.71595180549206,0.692943391674436,"MD",2022-10-27,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"853",5.28052526417654,0.60019338448596,"MD",2022-10-28,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"854",3.19220050453845,0.551645550158831,"MD",2022-10-29,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"855",1.70277776965736,0.621179520315381,"MD",2022-10-30,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"856",1.97116935756167,0.603561084980399,"MD",2022-10-31,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"857",5.60081137306811,0.688506239882053,"MD",2022-11-01,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"858",1.57879583602352,0.609870402832328,"MD",2022-11-02,1,1,1,1,1,1,0,1,1,1,0,0,0,0
"859",2.45347646480312,0.622593116488902,"MD",2022-11-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"860",2.73826271267524,0.568428998452357,"MD",2022-11-04,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"861",5.40095350129474,0.598148077439558,"MD",2022-11-05,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"862",2.67197007051889,0.584749975845368,"MD",2022-11-06,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"863",2.8359478940741,0.625138293250199,"MD",2022-11-07,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"864",2.5307510243964,0.660092322555903,"MD",2022-11-08,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"865",2.00280931492211,0.645395339665216,"MD",2022-11-09,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"866",2.51174869200924,0.550782183308516,"MD",2022-11-10,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"867",1.02360851868842,0.729563992718097,"MD",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"868",2.02425312911241,0.686810673516641,"MD",2022-11-12,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"869",2.60871760069625,0.528854371380167,"MD",2022-11-13,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"870",2.61596027218534,0.534378819228421,"MD",2022-11-14,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"871",1.48048884735356,0.603323296493879,"MD",2022-11-15,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"872",2.52483313027001,0.537170179016058,"MD",2022-11-16,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"873",2.05140553837847,0.476185319665532,"MD",2022-11-17,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"874",7.46966373130947,0.489655076985847,"MD",2022-11-18,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"875",2.09867697857953,0.620845912357624,"MD",2022-11-19,0,1,1,1,1,1,1,0,0,1,0,0,0,0
"876",2.84751527386308,0.626656808603545,"MD",2022-11-20,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"877",4.40753990314463,0.528025792302317,"MD",2022-11-21,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"878",3.13257595724971,0.515087069039172,"MD",2022-11-22,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"879",2.71240447649095,0.485279507767964,"MD",2022-11-23,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"880",0.729786484828184,0.67564454900156,"MD",2022-11-24,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"881",3.45293842781707,0.481457476804017,"MD",2022-11-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"882",4.63789452608108,0.537791062486472,"MD",2022-11-26,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"883",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",0.481533067647847,0.0831745317977871,"ME",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"885",0.191218668213267,0.0863644092290126,"ME",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"886",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.0608163166920081,0.0929705658513215,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",1.49924195842327,1.32462989139027,"ME",2022-10-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"891",3.09703138227322,0.107073015373913,"ME",2022-10-24,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"892",0.0668702962482571,0.110783574695259,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"893",1.86710028431711,0.114569081671011,"ME",2022-10-26,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"894",0.841294609755287,0.118430597449151,"ME",2022-10-27,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"895",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",2.0611078941636,0.138941756002924,"ME",2022-11-01,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"900",0.975790808804179,0.304454449404183,"ME",2022-11-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"901",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",0.825557914951469,1.14042209776211,"ME",2022-11-06,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"905",0.65113359379123,0.43095239645443,"ME",2022-11-07,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"906",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.284434214335828,0.176750120829153,"ME",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"908",0.108438756298259,0.182013700873865,"ME",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"909",0.1176176387102,0.187419303659334,"ME",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"910",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.123252063529726,0.216879312878258,"ME",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"915",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",0.837078749152214,1.09038978466377,"ME",2022-11-20,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"919",0.141778869302214,0.251327980242267,"ME",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"920",0.148394998751483,0.258946492083464,"ME",2022-11-22,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"921",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",3.05196698520573,0.535202979404818,"MI",2022-10-16,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"926",3.52070804548042,0.450998705345959,"MI",2022-10-17,1,1,0,0,1,1,0,1,0,0,0,0,1,0
"927",2.94228586352958,0.453832948537292,"MI",2022-10-18,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"928",3.39629747034239,0.303070470805128,"MI",2022-10-19,0,0,1,0,1,0,1,0,0,0,0,0,0,1
"929",1.43328249217597,0.319906978884553,"MI",2022-10-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"930",2.0292344623559,0.464727001415416,"MI",2022-10-21,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"931",1.55009939284538,0.43784367123329,"MI",2022-10-22,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"932",3.18575414134228,0.404128168574082,"MI",2022-10-23,1,0,1,1,0,1,1,1,1,0,1,0,0,1
"933",3.24173033131456,0.419047248994296,"MI",2022-10-24,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"934",3.28655430011279,0.4751598342936,"MI",2022-10-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"935",3.15206320013435,0.364741586860282,"MI",2022-10-26,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"936",3.01193125775989,0.353333317149205,"MI",2022-10-27,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"937",1.61666130308868,0.385009742060045,"MI",2022-10-28,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"938",2.75143501717873,0.28799139586183,"MI",2022-10-29,1,0,0,1,1,1,1,1,0,0,0,0,0,0
"939",1.53157723311961,0.383410449618084,"MI",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"940",3.89142864052771,0.500094325835231,"MI",2022-10-31,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"941",5.10570043919043,0.537137320343846,"MI",2022-11-01,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"942",6.06935127640484,0.53228630560255,"MI",2022-11-02,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"943",6.05021264911823,0.498955823357048,"MI",2022-11-03,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"944",4.09893260237223,0.55276730893877,"MI",2022-11-04,1,1,0,0,0,1,0,1,0,0,0,0,1,0
"945",1.5402808617784,0.453993250915735,"MI",2022-11-05,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"946",2.05294723999363,0.536981372851281,"MI",2022-11-06,0,1,1,0,1,1,1,0,1,1,0,0,1,1
"947",2.78511439301542,0.519365402654199,"MI",2022-11-07,1,1,1,1,1,0,1,1,1,0,0,1,0,1
"948",4.18109444120053,0.584178183177995,"MI",2022-11-08,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"949",8.33225643592207,0.606167212207704,"MI",2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"950",5.33362364224481,0.55791667640758,"MI",2022-11-10,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"951",3.58166119991927,0.532995456944485,"MI",2022-11-11,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"952",1.66766591000925,0.497909187650861,"MI",2022-11-12,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"953",1.48315758878659,0.496456514517239,"MI",2022-11-13,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"954",7.28262350080753,0.594041381654808,"MI",2022-11-14,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"955",9.57784396316606,0.633973003079012,"MI",2022-11-15,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"956",6.91659613551771,0.633057702873967,"MI",2022-11-16,0,1,0,0,0,1,0,0,0,1,0,0,1,0
"957",14.3367922238828,0.626272667791118,"MI",2022-11-17,0,0,0,1,0,1,1,0,0,0,1,0,1,1
"958",9.9458685320679,0.595021905067691,"MI",2022-11-18,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"959",2.51941049531109,0.631231215343111,"MI",2022-11-19,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"960",5.6754772177709,0.586258569118827,"MI",2022-11-20,0,0,0,1,0,1,0,1,0,0,0,0,1,0
"961",2.56686009445752,0.540628209650367,"MI",2022-11-21,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"962",4.52751259780539,0.531705872622133,"MI",2022-11-22,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"963",14.3005057970229,0.618885052892666,"MI",2022-11-23,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"964",2.33010973920138,0.655088440464477,"MI",2022-11-24,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"965",4.50215199428505,0.525123512371429,"MI",2022-11-25,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"966",4.72952402486352,0.528562366735572,"MI",2022-11-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"967",3.92859649958383,0.171907450388764,"MN",2022-10-16,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"968",2.7552165250882,0.264370850555238,"MN",2022-10-17,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"969",1.99436600613329,0.28656772576152,"MN",2022-10-18,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"970",5.39188581502688,0.299972660141465,"MN",2022-10-19,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"971",3.35591858714549,0.245366771405472,"MN",2022-10-20,1,0,0,1,1,0,1,0,0,0,0,0,0,1
"972",1.72006328846991,0.347058150514264,"MN",2022-10-21,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"973",1.98754478328188,0.387573151437171,"MN",2022-10-22,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"974",1.40689942539934,0.400882278759095,"MN",2022-10-23,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"975",3.01000082650962,0.336694644978841,"MN",2022-10-24,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"976",3.78378131690512,0.505178913113828,"MN",2022-10-25,0,1,1,0,0,0,1,0,0,0,0,0,0,0
"977",4.80578252537834,0.407468839720041,"MN",2022-10-26,1,1,1,0,0,1,1,1,0,1,0,0,1,1
"978",3.50680141593758,0.427936356183403,"MN",2022-10-27,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"979",1.9310520634534,0.470348987317359,"MN",2022-10-28,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"980",5.09228369654752,0.48787097279296,"MN",2022-10-29,1,1,1,1,0,1,1,0,1,0,0,0,1,1
"981",2.78571742199837,0.351339247602914,"MN",2022-10-30,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"982",6.29996323318475,0.470985802561118,"MN",2022-10-31,1,0,1,1,0,1,1,0,0,0,0,0,1,1
"983",10.5915193881764,0.662976692696919,"MN",2022-11-01,1,1,0,1,0,0,1,0,0,0,0,0,0,1
"984",4.96274891801333,0.550885408242395,"MN",2022-11-02,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"985",2.97193334529473,0.425151237395736,"MN",2022-11-03,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"986",5.16720632148034,0.486300537845693,"MN",2022-11-04,1,0,1,1,0,1,1,1,0,1,0,0,0,1
"987",4.61122373993622,0.534664725813128,"MN",2022-11-05,1,1,1,1,0,1,1,1,1,0,0,0,0,0
"988",2.08921453662731,0.590932912790454,"MN",2022-11-06,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"989",4.09934888127545,0.49842770702243,"MN",2022-11-07,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"990",4.61915005017846,0.520317575046706,"MN",2022-11-08,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"991",11.3532046887256,0.605963092657334,"MN",2022-11-09,1,1,0,1,0,1,1,0,0,0,0,0,0,0
"992",2.01075938893023,0.535822817125328,"MN",2022-11-10,1,1,1,1,1,1,1,0,0,0,0,1,0,0
"993",3.52139692049487,0.434460845787266,"MN",2022-11-11,1,0,0,1,1,1,1,1,0,0,0,0,1,0
"994",5.33903156406112,0.407602378300063,"MN",2022-11-12,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"995",4.49179932810705,0.559038822746616,"MN",2022-11-13,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"996",4.92528032588529,0.545388876781288,"MN",2022-11-14,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"997",11.3792309481748,0.698233985332007,"MN",2022-11-15,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"998",6.87926541282205,0.600578018229684,"MN",2022-11-16,1,0,1,1,0,1,1,0,0,0,1,0,0,1
"999",13.5330978474592,0.706337061011081,"MN",2022-11-17,1,0,0,1,0,1,1,0,0,0,0,0,0,1
"1000",9.72159013265003,0.651101604992265,"MN",2022-11-18,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"1001",11.1291807141356,0.833711609935594,"MN",2022-11-19,1,1,0,1,0,1,1,0,0,0,1,0,0,1
"1002",5.65177370225701,0.626531713502543,"MN",2022-11-20,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"1003",11.8773358605723,0.704458616432463,"MN",2022-11-21,1,1,0,1,0,1,0,1,0,1,0,0,0,0
"1004",9.5716486740979,0.639779310377248,"MN",2022-11-22,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"1005",20.0970976188254,0.683573569621908,"MN",2022-11-23,1,0,0,0,0,1,1,1,0,0,0,0,0,0
"1006",2.49128462959811,0.698397527676904,"MN",2022-11-24,1,1,1,1,0,1,0,0,0,1,0,0,0,0
"1007",6.73477996846159,0.589572347857414,"MN",2022-11-25,1,0,1,1,0,1,1,0,0,0,0,1,0,0
"1008",5.46408325676674,0.592834534356217,"MN",2022-11-26,1,0,1,1,0,1,0,1,0,0,0,0,0,0
"1009",0.128073410844307,0.0535246440377213,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1010",1.10015160227691,0.361403431096448,"MO",2022-10-17,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1011",3.18013778067209,0.62173402864459,"MO",2022-10-18,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1012",1.7721317730227,0.499484149446934,"MO",2022-10-19,1,1,0,1,1,0,1,1,0,1,1,0,0,1
"1013",2.09303446762597,0.144875728214958,"MO",2022-10-20,1,0,0,1,1,1,1,1,0,0,1,1,1,1
