"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1091",3.20361086386596,0.963295818713805,"MS",2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1092",0.946999459963831,1.37207201398187,"MS",2023-02-04,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1093",NA,NA,"MT",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2022-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2023-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2023-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",0.619569507099579,0.809363542903375,"MT",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1105",NA,NA,"MT",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",0.606808944987426,0.800435829515629,"MT",2023-01-08,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1108",NA,NA,"MT",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",0.289970900209782,0.494157078906031,"MT",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1111",NA,NA,"MT",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2023-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",0.315313182981633,0.489631872483167,"MT",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1117",NA,NA,"MT",2023-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.329996651283128,0.486865684732011,"MT",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1125",NA,NA,"MT",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",0.506906452384784,0.863966757762503,"MT",2023-02-01,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1132",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",0.625059427627603,0.71077062626182,"MT",2023-02-03,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1134",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",1.4917482799573,0.703596178267346,"NC",2022-12-25,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1
"1136",6.44930822647187,0.504407470422754,"NC",2022-12-26,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0
"1137",6.7416626682115,0.639509848610778,"NC",2022-12-27,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0
"1138",8.7690360348727,0.648356628293083,"NC",2022-12-28,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1139",4.25802685887834,0.60962977783153,"NC",2022-12-29,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"1140",6.60754531625368,0.565066761984764,"NC",2022-12-30,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0
"1141",2.5339862328231,0.552514784055617,"NC",2022-12-31,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0
"1142",1.00938328766188,0.404528726347124,"NC",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"1143",4.00828933314228,0.588222195485412,"NC",2023-01-02,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"1144",4.17445830241107,0.583335020995872,"NC",2023-01-03,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1145",3.98218193110038,0.577063977249085,"NC",2023-01-04,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1
"1146",3.56974561447381,0.550234048043889,"NC",2023-01-05,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0
"1147",4.6358299150347,0.538635424079353,"NC",2023-01-06,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1148",4.72274428099336,0.580994943357878,"NC",2023-01-07,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0
"1149",4.05646353077685,0.590125587780298,"NC",2023-01-08,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0
"1150",3.14751573674246,0.599966538302124,"NC",2023-01-09,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"1151",11.6079841686422,0.653856534100946,"NC",2023-01-10,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0
"1152",7.70131038047388,0.499571642824325,"NC",2023-01-11,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1153",2.86563771369437,0.642524965028527,"NC",2023-01-12,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
"1154",6.63916613401265,0.650662357717862,"NC",2023-01-13,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1
"1155",4.10629098459745,0.554981243328923,"NC",2023-01-14,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1
"1156",3.27693566494736,0.656138136056076,"NC",2023-01-15,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"1157",10.3323827106245,0.716460765826471,"NC",2023-01-16,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1158",10.0184270706331,0.630222479709219,"NC",2023-01-17,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0
"1159",16.6587350390685,0.778258075975205,"NC",2023-01-18,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"1160",8.42011168404312,0.724817432668046,"NC",2023-01-19,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"1161",8.26608738062711,0.647474225422288,"NC",2023-01-20,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0
"1162",3.4387380688706,0.580746185608208,"NC",2023-01-21,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1
"1163",11.6365720649078,0.661175343666591,"NC",2023-01-22,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"1164",12.810157399066,0.698264250179283,"NC",2023-01-23,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
"1165",14.1934626386614,0.652885602673158,"NC",2023-01-24,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"1166",18.0555122356381,0.708566393289535,"NC",2023-01-25,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1167",11.3023375588995,0.652054132457285,"NC",2023-01-26,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
"1168",11.2291779400978,0.654089316814996,"NC",2023-01-27,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1169",5.83989323372507,0.680480081820706,"NC",2023-01-28,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
"1170",8.5913180650305,0.644125791897318,"NC",2023-01-29,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1171",9.75041904799498,0.657829314735569,"NC",2023-01-30,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0
"1172",14.7713200196088,0.654657237958142,"NC",2023-01-31,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0
"1173",8.44879454400009,0.621555290245996,"NC",2023-02-01,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1
"1174",8.71074073135714,0.637745682000637,"NC",2023-02-02,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0
"1175",10.2347886617209,0.633369044460579,"NC",2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
"1176",7.66200082991872,0.584545860857081,"NC",2023-02-04,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"1177",0.107627308847929,0.238638861231095,"ND",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1178",0.105221802289285,0.230546106661473,"ND",2022-12-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1179",NA,NA,"ND",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180",1.68229064206448,0.936413297035849,"ND",2022-12-28,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1181",0.525402328117622,0.581175998143525,"ND",2022-12-29,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1182",NA,NA,"ND",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",0.0722425117352034,0.195772789491659,"ND",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1185",0.223159045069908,0.19195549280333,"ND",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1186",0.758182414263024,0.188617346540723,"ND",2023-01-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1187",0.615783438399029,0.606763567166487,"ND",2023-01-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1188",0.905515745138072,0.733771721181355,"ND",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1189",NA,NA,"ND",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.893097767357582,0.716751181638804,"ND",2023-01-09,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1193",1.91073340690841,0.891617877887782,"ND",2023-01-10,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1194",0.0515069589402688,0.175754937270655,"ND",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1195",0.244154410945387,0.175487394824557,"ND",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1196",0.042184646992513,0.175437716200887,"ND",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1197",NA,NA,"ND",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.711761352086477,0.433888043604475,"ND",2023-01-16,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1200",0.343749794196813,0.176981098376061,"ND",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1201",2.61602455984504,1.1655531778198,"ND",2023-01-18,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1202",0.894231355522946,0.682405252566394,"ND",2023-01-19,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1203",0.777623894033509,0.512917164346044,"ND",2023-01-20,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1204",NA,NA,"ND",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",1.0967274400233,1.16794515341789,"ND",2023-01-22,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1206",0.717644531510971,0.427340265382201,"ND",2023-01-23,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1207",1.10724910618324,0.565852884459654,"ND",2023-01-24,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1208",2.17128759113614,1.15186932756857,"ND",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1209",0.899634855597341,0.666261760604862,"ND",2023-01-26,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1210",1.09926446844357,1.14258207658797,"ND",2023-01-27,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1211",NA,NA,"ND",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.717252356863013,0.424741143380846,"ND",2023-01-30,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1214",3.22644962072094,1.12758080413794,"ND",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1215",1.06915423534779,1.12455716633725,"ND",2023-02-01,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1216",4.01376350716932,0.935848951527514,"ND",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1217",1.06510426711374,1.11932096518107,"ND",2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1218",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",1.26101038361982,0.763262331331223,"NE",2022-12-25,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1220",1.55796743854625,0.662282722282613,"NE",2022-12-26,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0
"1221",11.839151430423,0.991013405261457,"NE",2022-12-27,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1
"1222",2.85152551666031,0.557445442497614,"NE",2022-12-28,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"1223",1.80409521089579,0.544767046544725,"NE",2022-12-29,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"1224",3.02341941694851,0.541662780015137,"NE",2022-12-30,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0
"1225",1.58872586424096,1.02859334847672,"NE",2022-12-31,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0
"1226",3.47081771341004,0.963131749148574,"NE",2023-01-01,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1227",0.783223940637257,0.283826289329701,"NE",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1228",1.23765889878412,0.375804714644878,"NE",2023-01-03,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1229",2.34428178638282,0.603842356566638,"NE",2023-01-04,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"1230",2.1025776886683,0.570989035898766,"NE",2023-01-05,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"1231",1.48244411260463,0.614723695993388,"NE",2023-01-06,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1
"1232",1.77612338990731,1.10405810841786,"NE",2023-01-07,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,1
"1233",1.73191827199883,0.872099756456577,"NE",2023-01-08,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1234",1.35118598013837,0.663049558629389,"NE",2023-01-09,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1
"1235",0.979649573939041,0.474429685979146,"NE",2023-01-10,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1236",2.0421006182291,0.685540177820105,"NE",2023-01-11,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"1237",0.67632505699623,0.517410833075685,"NE",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1238",1.2817373055888,0.643241536524697,"NE",2023-01-13,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"1239",1.18842466604764,0.684007190633968,"NE",2023-01-14,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1240",0.519278054711523,0.11264861107131,"NE",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1241",1.07067710811173,0.387913533114814,"NE",2023-01-16,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1242",0.668497958952897,0.304189225127183,"NE",2023-01-17,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1243",1.04034667456927,0.293725233338514,"NE",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1244",0.686576917326798,0.518133180188214,"NE",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0
"1245",1.10920855899549,0.332675589243044,"NE",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1246",1.77206857769154,0.610316961719169,"NE",2023-01-21,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1
"1247",1.76806015914026,0.891858118434784,"NE",2023-01-22,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"1248",1.01726828900218,0.649875213763651,"NE",2023-01-23,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"1249",2.97472212524204,0.918874816718445,"NE",2023-01-24,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0
"1250",2.48057582319864,0.95334611277631,"NE",2023-01-25,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1251",0.551358738902925,0.406419654436183,"NE",2023-01-26,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1252",2.72562272737548,0.740746723128096,"NE",2023-01-27,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"1253",2.20861430944181,1.38682428891317,"NE",2023-01-28,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0
"1254",0.545461231949838,0.506296535856333,"NE",2023-01-29,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1255",4.76750770226049,1.22196373344234,"NE",2023-01-30,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0
"1256",8.07646317226335,0.997731674742435,"NE",2023-01-31,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1257",4.81486990168394,1.35975482463757,"NE",2023-02-01,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1258",0.692432889637872,0.729905768200449,"NE",2023-02-02,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1259",5.42778843183698,0.968784146233056,"NE",2023-02-03,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1260",2.52650982917171,1.00339616726497,"NE",2023-02-04,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1
"1261",NA,NA,"NH",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",1.07006800022919,0.543498876635829,"NH",2022-12-26,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1263",NA,NA,"NH",2022-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",0.880246953425751,1.25510478848051,"NH",2022-12-28,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1265",2.49780837096404,0.689258620369727,"NH",2022-12-29,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1
"1266",NA,NA,"NH",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",1.41576694362183,0.888722238540919,"NH",2022-12-31,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1268",NA,NA,"NH",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.640424249386654,0.546857283529529,"NH",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1270",NA,NA,"NH",2023-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",0.974211627582967,0.945386978293883,"NH",2023-01-04,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1272",0.802997756601396,0.859582243299263,"NH",2023-01-05,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1273",3.98910631984804,0.548089436917264,"NH",2023-01-06,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0
"1274",NA,NA,"NH",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.898120051592919,0.861284273055426,"NH",2023-01-08,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1276",1.16615159485588,0.645925637288936,"NH",2023-01-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1277",1.00404095565332,0.982633071916144,"NH",2023-01-10,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1278",0.300383754672646,0.40240469291862,"NH",2023-01-11,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1279",1.3610930873934,0.586115129222868,"NH",2023-01-12,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"1280",2.12889747903444,0.538549830874409,"NH",2023-01-13,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1281",0.347788998278231,0.55117334046149,"NH",2023-01-14,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1282",NA,NA,"NH",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.765622702647624,0.464852749434746,"NH",2023-01-16,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0
"1284",0.804678528549824,0.463605825535904,"NH",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1285",0.828093152821907,0.619107128380991,"NH",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
"1286",1.65145963625676,0.430010281318352,"NH",2023-01-19,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1287",0.291218674978704,0.363808739847781,"NH",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1288",0.582040739777564,0.64951401773549,"NH",2023-01-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1289",1.18018745405154,0.738612162286958,"NH",2023-01-22,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1
"1290",1.62986218101753,0.358968856140833,"NH",2023-01-23,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
"1291",1.1907138321377,0.441189856902114,"NH",2023-01-24,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0
"1292",1.37752559473824,0.590688809414145,"NH",2023-01-25,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1293",0.395718417635892,0.569678792387946,"NH",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1294",NA,NA,"NH",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.716367443267398,0.358826242148915,"NH",2023-01-28,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1296",NA,NA,"NH",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",1.20348477531216,0.361496167586069,"NH",2023-01-30,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1298",0.306864430788868,0.363423430868679,"NH",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1299",0.87876227124335,0.658054258175706,"NH",2023-02-01,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1300",2.5239057543473,0.488335312330456,"NH",2023-02-02,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0
"1301",0.308010919619706,0.371645049500622,"NH",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1302",NA,NA,"NH",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",1.13398087360455,0.507715890357153,"NJ",2022-12-25,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1304",13.7417957056584,0.552388921834949,"NJ",2022-12-26,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
