"","es_score","brier_score","location","target_date","X23F_50_CI","X24A_50_CI","recombinant_50_CI","other_50_CI","X23F_95_CI","X24A_95_CI","recombinant_95_CI","other_95_CI"
"1805",NA,NA,"SD",2024-02-16,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.546469835701278,0.645861993259515,"TN",2024-01-07,1,1,1,1,0,0,1,1
"1808",0.801810326409115,0.637630059101693,"TN",2024-01-08,1,1,1,1,0,1,1,0
"1809",2.3923081417194,0.48544545722047,"TN",2024-01-09,0,0,1,1,0,0,1,0
"1810",1.11937625294299,0.595539996853208,"TN",2024-01-10,1,1,1,1,0,0,1,0
"1811",1.22319126645226,0.976622755468908,"TN",2024-01-11,1,0,0,1,0,0,0,0
"1812",0.338185994330227,0.47402943885737,"TN",2024-01-12,1,1,1,1,1,0,1,0
"1813",0.325934803660328,0.470818926502462,"TN",2024-01-13,1,1,1,1,0,0,1,1
"1814",0.790859339197212,0.467887163884143,"TN",2024-01-14,1,0,1,1,1,0,1,0
"1815",1.12321842848868,0.768102759644499,"TN",2024-01-15,1,0,1,1,0,0,1,1
"1816",0.546572835268424,0.694519108406135,"TN",2024-01-16,1,1,1,1,0,0,1,1
"1817",1.73992849782685,0.460653568702758,"TN",2024-01-17,1,0,1,1,0,0,1,1
"1818",0.728062575580721,0.458726382307016,"TN",2024-01-18,1,0,1,1,0,0,1,1
"1819",1.31327985817757,0.503986121182252,"TN",2024-01-19,1,0,1,1,1,0,1,0
"1820",0.311714108475871,0.45553328446476,"TN",2024-01-20,1,1,1,1,0,0,1,1
"1821",0.891509386961835,0.513369653380092,"TN",2024-01-21,1,1,1,1,1,0,1,0
"1822",NA,NA,"TN",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA
"1823",1.21114255846031,0.452239869409371,"TN",2024-01-23,1,0,1,1,0,0,1,0
"1824",0.917682514175366,0.510471720141585,"TN",2024-01-24,1,1,1,1,1,0,1,0
"1825",2.63532067756539,0.450924782389253,"TN",2024-01-25,0,0,1,1,0,0,1,0
"1826",1.67574633434097,0.450503129197086,"TN",2024-01-26,1,0,1,1,0,0,1,0
"1827",0.69655534133138,0.45022711291904,"TN",2024-01-27,1,1,1,1,0,0,1,0
"1828",0.696898767837533,0.450088649667452,"TN",2024-01-28,1,1,1,1,1,0,1,0
"1829",1.11376137856815,0.751697054796294,"TN",2024-01-29,1,1,0,1,0,0,0,0
"1830",1.64824429770544,0.450195080191547,"TN",2024-01-30,1,0,1,1,0,0,1,1
"1831",2.47131700980579,0.450427059126425,"TN",2024-01-31,0,0,1,1,0,0,1,0
"1832",0.681634712371778,0.450770905085895,"TN",2024-02-01,1,1,1,1,0,0,1,1
"1833",0.29290911274864,0.451222213645591,"TN",2024-02-02,1,1,1,1,1,0,1,0
"1834",1.11179575181815,0.451777514024529,"TN",2024-02-03,1,0,1,1,0,0,1,0
"1835",0.687869462238822,0.452434318028363,"TN",2024-02-04,1,1,1,1,0,0,1,1
"1836",1.503043331011,0.45319115666371,"TN",2024-02-05,1,0,1,1,1,0,1,0
"1837",2.40862805537731,0.454047602035683,"TN",2024-02-06,1,0,1,1,0,0,1,0
"1838",1.91659550456234,0.455004272402528,"TN",2024-02-07,1,0,1,1,1,0,1,0
"1839",1.09750531290452,0.456062818636149,"TN",2024-02-08,1,0,1,1,0,0,1,1
"1840",1.20892030238196,0.571045218312288,"TN",2024-02-09,1,1,1,1,1,0,0,0
"1841",1.19501022757862,0.494586238145755,"TN",2024-02-10,1,1,1,1,0,0,1,0
"1842",1.92015093453837,0.459880864946786,"TN",2024-02-11,1,0,1,1,0,0,1,0
"1843",5.06722798854525,0.500038125200532,"TN",2024-02-12,0,0,1,1,0,0,1,0
"1844",2.6730960787541,0.463007818764466,"TN",2024-02-13,1,0,1,1,0,0,1,0
"1845",2.42888592125263,0.532400174086211,"TN",2024-02-14,1,0,1,1,0,0,1,0
"1846",2.69766214149296,0.466655847159478,"TN",2024-02-15,1,0,1,1,1,0,1,0
"1847",1.88464025508342,0.619411304111523,"TN",2024-02-16,1,0,0,1,0,0,0,0
"1848",1.40623570542676,1.06658049113872,"TN",2024-02-17,1,1,1,0,1,1,1,1
"1849",NA,NA,"TX",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA
"1850",1.65891116127084,0.477719146537988,"TX",2024-01-08,0,1,1,1,0,0,1,0
"1851",1.0438416470325,0.195164146058585,"TX",2024-01-09,1,1,1,1,1,1,1,1
"1852",0.640900997228556,0.425167294622732,"TX",2024-01-10,1,1,1,1,0,0,1,1
"1853",1.06149537325578,0.0531677237354454,"TX",2024-01-11,1,0,1,1,0,0,1,0
"1854",0.567217067516703,0.190402088398912,"TX",2024-01-12,1,1,1,1,1,1,1,1
"1855",0.0976579021002301,0.0439945696961694,"TX",2024-01-13,1,1,1,1,1,1,1,1
"1856",0.519651964221579,0.0399942744617105,"TX",2024-01-14,1,1,1,1,1,1,1,1
"1857",0.295472949806926,0.0363441106611782,"TX",2024-01-15,1,1,1,1,1,1,1,1
"1858",0.667756755547412,0.345041030731004,"TX",2024-01-16,1,1,1,1,0,0,1,0
"1859",1.75339787276923,0.341096315430288,"TX",2024-01-17,1,1,0,1,1,0,0,1
"1860",1.24183468636325,0.667401656187611,"TX",2024-01-18,0,0,1,1,1,0,1,0
"1861",2.99038559373808,0.603827616098092,"TX",2024-01-19,1,0,0,1,0,0,0,1
"1862",0.426670365664068,0.0224306950463476,"TX",2024-01-20,1,1,1,1,0,0,1,1
"1863",3.72393161937811,1.34373359134792,"TX",2024-01-21,0,0,1,0,0,0,1,0
"1864",2.15338740095682,0.359634927393234,"TX",2024-01-22,1,0,0,1,1,0,0,1
"1865",1.23130832992237,0.230669426178526,"TX",2024-01-23,0,1,1,1,0,0,1,1
"1866",0.551826783730793,0.0152234157534738,"TX",2024-01-24,1,1,1,1,0,0,1,1
"1867",0.504394784831859,0.167714769225987,"TX",2024-01-25,1,1,1,1,1,0,1,0
"1868",0.547576227474856,0.0125564656102889,"TX",2024-01-26,1,1,1,1,0,0,1,0
"1869",NA,NA,"TX",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"1870",NA,NA,"TX",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"1871",1.01346653110324,0.208567186095862,"TX",2024-01-29,1,1,0,1,1,0,0,1
"1872",2.29897707640582,0.305681236093571,"TX",2024-01-30,1,0,0,0,0,0,0,0
"1873",1.0299147435985,0.0959483611189563,"TX",2024-01-31,1,1,0,1,0,1,0,1
"1874",1.00607643517966,0.0739940917197974,"TX",2024-02-01,1,1,1,1,1,0,1,0
"1875",1.01635449146799,0.095255344112463,"TX",2024-02-02,1,1,0,1,1,1,0,0
"1876",0.0641369901645802,0.00600648717328398,"TX",2024-02-03,1,1,1,1,1,1,1,1
"1877",0.0395516332430199,0.00551626354041905,"TX",2024-02-04,1,1,1,1,1,1,1,1
"1878",0.0327992295467173,0.0050785686105868,"TX",2024-02-05,1,1,1,1,1,1,1,1
"1879",0.102899116433156,0.00468877998793738,"TX",2024-02-06,1,1,1,1,1,1,1,1
"1880",1.12498161450435,0.476287307229676,"TX",2024-02-07,1,0,0,1,1,0,0,1
"1881",0.977886844692009,0.464868845919885,"TX",2024-02-08,1,0,1,0,1,0,1,0
"1882",0.00455103823257844,0.00376739165446738,"TX",2024-02-09,1,1,1,1,0,0,1,1
"1883",0.0432244841401244,0.00353183075753916,"TX",2024-02-10,1,1,1,1,1,1,1,1
"1884",NA,NA,"TX",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"1885",0.626503554411486,0.00315206029519384,"TX",2024-02-12,1,1,1,1,1,1,1,1
"1886",0.0109491319938589,0.00300374495876554,"TX",2024-02-13,1,1,1,1,1,1,1,1
"1887",0.12989352220878,0.00288096212139761,"TX",2024-02-14,1,1,1,1,1,1,1,1
"1888",0.994668667889857,0.19386822156091,"TX",2024-02-15,1,1,0,1,1,0,0,1
"1889",0.0360338085990602,0.00270742646611229,"TX",2024-02-16,1,1,1,1,1,1,1,1
"1890",0.00281138585208331,0.00265522451442354,"TX",2024-02-17,1,1,1,1,1,1,1,1
"1891",NA,NA,"UT",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.460872038893209,0.592705615932469,"UT",2024-01-08,1,1,1,1,0,0,1,0
"1893",NA,NA,"UT",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2024-01-10,NA,NA,NA,NA,NA,NA,NA,NA
"1895",NA,NA,"UT",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA
"1896",NA,NA,"UT",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA
"1901",NA,NA,"UT",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA
"1902",NA,NA,"UT",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA
"1903",1.00694813807323,0.635655899485676,"UT",2024-01-19,1,0,1,1,1,1,1,1
"1904",NA,NA,"UT",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.417951995027373,0.59771465176292,"UT",2024-01-22,1,1,1,1,0,0,1,1
"1907",NA,NA,"UT",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA
"1909",0.900855934916503,0.56059840266059,"UT",2024-01-25,1,0,1,1,1,1,1,1
"1910",NA,NA,"UT",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2024-01-29,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2024-01-30,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-01-31,NA,NA,NA,NA,NA,NA,NA,NA
"1916",NA,NA,"UT",2024-02-01,NA,NA,NA,NA,NA,NA,NA,NA
"1917",0.787196040639693,0.469278320144314,"UT",2024-02-02,1,1,1,1,0,0,1,1
"1918",NA,NA,"UT",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2024-02-04,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.730259991650441,0.438956750696755,"UT",2024-02-05,1,1,1,1,0,0,1,0
"1921",NA,NA,"UT",2024-02-06,NA,NA,NA,NA,NA,NA,NA,NA
"1922",1.12620427082774,0.420070073166928,"UT",2024-02-07,1,0,1,1,1,1,1,1
"1923",NA,NA,"UT",2024-02-08,NA,NA,NA,NA,NA,NA,NA,NA
"1924",1.07707777893741,0.402226319622053,"UT",2024-02-09,1,0,1,1,1,0,1,0
"1925",NA,NA,"UT",2024-02-10,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.279650478768197,0.377285268424773,"UT",2024-02-12,1,1,1,1,1,1,1,1
"1928",NA,NA,"UT",2024-02-13,NA,NA,NA,NA,NA,NA,NA,NA
"1929",NA,NA,"UT",2024-02-14,NA,NA,NA,NA,NA,NA,NA,NA
"1930",NA,NA,"UT",2024-02-15,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2024-02-16,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1933",0.113822228925716,0.18819206889434,"VA",2024-01-07,1,1,1,1,1,1,1,1
"1934",0.688117526771879,0.46593741858014,"VA",2024-01-08,1,1,1,1,0,0,1,1
"1935",1.98260893413447,0.469844812131537,"VA",2024-01-09,0,1,0,1,0,0,0,1
"1936",2.97602193570875,0.302340591622769,"VA",2024-01-10,0,0,0,0,0,0,0,0
"1937",3.46092615751153,0.735247003085637,"VA",2024-01-11,1,0,0,1,0,0,0,0
"1938",1.08852392206611,0.353712018800816,"VA",2024-01-12,1,1,1,1,0,1,1,0
"1939",1.24931122574739,0.579212828219508,"VA",2024-01-13,0,1,1,1,0,1,1,0
"1940",1.27669160469875,0.212208593873043,"VA",2024-01-14,1,0,1,1,0,0,1,1
"1941",2.18943815056167,0.651408020563483,"VA",2024-01-15,1,0,1,0,0,0,1,0
"1942",1.07768922267473,0.378987850124459,"VA",2024-01-16,1,1,1,1,1,0,1,0
"1943",2.05876634926523,0.162617969383393,"VA",2024-01-17,1,0,1,0,1,0,1,0
"1944",1.89335620277928,0.190925210595414,"VA",2024-01-18,0,0,1,1,0,0,1,1
"1945",1.40710769538411,0.257679224502336,"VA",2024-01-19,1,1,0,0,0,1,0,1
"1946",0.870837121006608,0.0730212636498691,"VA",2024-01-20,1,0,1,1,1,1,1,1
"1947",0.593417617024835,0.201512519636034,"VA",2024-01-21,1,1,1,1,0,0,0,0
"1948",0.962500144455158,0.156986210706482,"VA",2024-01-22,1,1,1,1,0,1,0,1
"1949",2.04441538735288,0.0577497175570234,"VA",2024-01-23,1,0,1,1,1,0,1,0
"1950",4.8569592467351,0.574301322675141,"VA",2024-01-24,1,0,1,0,0,0,1,0
"1951",1.20896678228475,0.405594714695392,"VA",2024-01-25,1,1,1,0,1,0,1,0
"1952",0.531619196828808,0.165991610644586,"VA",2024-01-26,1,1,1,1,1,1,1,1
"1953",1.73544739002937,0.555315447265372,"VA",2024-01-27,0,0,1,1,0,0,1,1
"1954",0.531147134246331,0.0389712431880909,"VA",2024-01-28,1,1,1,1,1,0,1,0
"1955",0.684009210015969,0.179811816124333,"VA",2024-01-29,1,1,1,1,0,1,1,0
"1956",0.554602317553525,0.128146923616266,"VA",2024-01-30,1,1,1,1,1,0,1,0
"1957",0.669796749287908,0.0308764541030579,"VA",2024-01-31,1,1,1,1,0,0,1,0
"1958",0.287417864055708,0.0286039648851881,"VA",2024-02-01,1,1,1,1,1,0,1,0
"1959",0.85992875466592,0.227658422104643,"VA",2024-02-02,1,1,1,1,0,0,0,0
"1960",0.173860780703036,0.0246066863375825,"VA",2024-02-03,1,1,1,1,1,1,1,1
"1961",0.00614907126951973,0.0228543267025763,"VA",2024-02-04,1,1,1,1,1,1,1,1
"1962",1.02919709574223,0.207989631415231,"VA",2024-02-05,1,1,0,1,1,0,0,0
"1963",2.42909296521434,0.415741541436737,"VA",2024-02-06,1,0,0,1,1,0,0,0
"1964",0.564370305106522,0.166627418652025,"VA",2024-02-07,1,1,1,1,1,0,1,0
"1965",1.35297389420462,0.280482544789217,"VA",2024-02-08,1,0,0,1,0,1,0,1
"1966",0.55396979590256,0.143201596354738,"VA",2024-02-09,1,1,1,1,1,0,1,0
"1967",0.678670331791395,0.181354831960521,"VA",2024-02-10,1,1,1,1,1,1,1,1
"1968",0.114841509926486,0.0140986796043003,"VA",2024-02-11,1,1,1,1,1,0,1,0
"1969",2.35789962990296,0.317568356265652,"VA",2024-02-12,1,0,0,0,1,0,0,0
"1970",0.96798621013397,0.163651481941864,"VA",2024-02-13,1,1,0,1,1,1,0,0
"1971",0.761316456229951,0.16627459558787,"VA",2024-02-14,1,1,1,0,1,0,1,0
"1972",0.193558207497276,0.0110521449256229,"VA",2024-02-15,1,1,1,1,1,1,1,1
"1973",0.946784869050886,0.131350817471473,"VA",2024-02-16,0,1,1,1,0,0,1,1
"1974",0.031418691153334,0.00988284448130794,"VA",2024-02-17,1,1,1,1,1,1,1,1
"1975",0.746163513483079,0.137277169109073,"VT",2024-01-07,1,1,1,1,0,0,1,0
"1976",0.750810355583969,0.279696041905362,"VT",2024-01-08,1,1,1,1,1,1,0,0
"1977",1.7331119129562,0.653279489348059,"VT",2024-01-09,0,1,1,1,0,1,1,0
"1978",0.629123624770912,0.586787634795598,"VT",2024-01-10,1,1,1,1,0,0,1,1
"1979",0.227251888160468,0.111192275255344,"VT",2024-01-11,1,1,1,1,1,1,1,1
"1980",1.07341197100323,0.294961082175209,"VT",2024-01-12,1,1,1,1,1,0,1,0
"1981",0.641719516165218,0.595214974610972,"VT",2024-01-13,1,1,1,1,0,1,1,0
"1982",1.9015177143074,1.01740592488518,"VT",2024-01-14,1,0,1,0,1,0,1,0
"1983",0.571064241495526,0.429994044123009,"VT",2024-01-15,1,1,1,1,0,0,1,1
"1984",0.182541718650576,0.0869316037354976,"VT",2024-01-16,1,1,1,1,1,1,1,1
"1985",0.607092904107521,0.360952956762619,"VT",2024-01-17,1,1,1,1,1,0,0,0
"1986",0.0662125596668389,0.0792677568311281,"VT",2024-01-18,1,1,1,1,1,1,1,1
"1987",0.0659263794113999,0.0758007136671424,"VT",2024-01-19,1,1,1,1,1,0,1,0
"1988",0.0506413471075113,0.0725560928981743,"VT",2024-01-20,1,1,1,1,1,1,1,1
"1989",0.162910760215258,0.0695195249023233,"VT",2024-01-21,1,1,1,1,1,1,1,1
"1990",0.484236837917324,0.0666775839506226,"VT",2024-01-22,1,1,1,1,1,1,1,1
"1991",0.477959366892927,0.283341320360206,"VT",2024-01-23,1,1,1,1,1,1,1,1
"1992",1.38685637813869,0.653962862695865,"VT",2024-01-24,1,0,1,0,0,0,1,0
"1993",1.31827028832804,0.559935326972362,"VT",2024-01-25,0,1,1,1,0,0,1,0
"1994",0.488600399760662,0.32735746680847,"VT",2024-01-26,1,1,1,1,0,1,1,0
"1995",0.429298436401965,0.0549772747959108,"VT",2024-01-27,1,1,1,1,1,0,1,0
"1996",0.591236606658017,0.436867377713439,"VT",2024-01-28,1,1,1,1,1,1,1,1
"1997",0.536426882727438,0.396955925130306,"VT",2024-01-29,1,1,1,1,0,1,1,0
"1998",0.276658333912571,0.0496105668755216,"VT",2024-01-30,1,1,1,1,1,1,1,1
"1999",0.413853926455843,0.0480480669043819,"VT",2024-01-31,1,1,1,1,0,0,1,0
"2000",0.420708141178082,0.0465874690716372,"VT",2024-02-01,1,1,1,1,0,0,1,0
"2001",0.394084089994263,0.0452227239812175,"VT",2024-02-02,1,1,1,1,0,0,0,1
"2002",0.047267104261398,0.0439482237677657,"VT",2024-02-03,1,1,1,1,1,1,1,1
"2003",NA,NA,"VT",2024-02-04,NA,NA,NA,NA,NA,NA,NA,NA
"2004",0.140740558299985,0.0416495578868507,"VT",2024-02-05,1,1,1,1,1,1,1,1
"2005",0.809178279325948,0.846072717380768,"VT",2024-02-06,0,1,1,1,0,0,1,1
"2006",0.261559772837486,0.0396543571415317,"VT",2024-02-07,1,1,1,1,1,1,1,1
"2007",0.423148120040677,0.0387604414520507,"VT",2024-02-08,1,1,1,1,1,0,1,0
"2008",0.94380942277469,0.0379308599458048,"VT",2024-02-09,1,1,1,1,0,0,1,1
"2009",2.02770548734737,1.67250849989785,"VT",2024-02-10,0,0,1,1,0,0,1,1
"2010",0.81756362097293,0.856803503575912,"VT",2024-02-11,0,1,1,1,0,0,1,1
"2011",1.23899927360662,0.0357968756541743,"VT",2024-02-12,1,0,1,1,0,0,1,0
"2012",0.681154544358127,0.0351945799869292,"VT",2024-02-13,1,1,1,1,1,0,1,0
"2013",0.637012725497649,0.0346427318640469,"VT",2024-02-14,1,1,1,1,1,0,0,0
"2014",0.493087396551581,0.0341391852049202,"VT",2024-02-15,1,1,1,1,1,1,1,1
"2015",0.142983067065153,0.0336819725987635,"VT",2024-02-16,1,1,1,1,1,0,1,0
"2016",0.0475523369940245,0.0332692936233738,"VT",2024-02-17,1,1,1,1,1,1,1,1
"2017",0.437212612277891,0.336760402754682,"WA",2024-01-07,1,1,1,1,0,0,1,1
"2018",5.33749949748445,0.806286336316732,"WA",2024-01-08,1,0,1,0,0,0,1,0
"2019",1.40151417659649,0.328723898892826,"WA",2024-01-09,1,1,0,1,0,0,0,0
"2020",0.832921755982656,0.388815788600037,"WA",2024-01-10,1,1,1,1,0,0,1,0
"2021",1.63086546618683,0.397284399004871,"WA",2024-01-11,0,1,1,1,0,1,1,0
"2022",2.97067884963883,0.541260816490104,"WA",2024-01-12,1,0,1,0,0,0,1,0
"2023",0.544352840921964,0.340946312856965,"WA",2024-01-13,1,1,1,1,0,0,1,0
"2024",1.14410091253719,0.0524796616706329,"WA",2024-01-14,1,0,1,1,0,0,1,1
"2025",0.794229853744174,0.28608245253654,"WA",2024-01-15,1,1,1,1,0,0,1,1
"2026",0.707315550075067,0.321304353689909,"WA",2024-01-16,1,1,1,1,0,0,1,0
"2027",0.978322193086689,0.137343127681178,"WA",2024-01-17,1,1,1,1,0,0,1,1
"2028",0.630432956875569,0.232120219445436,"WA",2024-01-18,1,1,1,1,0,1,1,0
"2029",0.478043573618533,0.202036541795272,"WA",2024-01-19,1,1,1,1,1,0,1,0
"2030",0.569127489173291,0.169823591802889,"WA",2024-01-20,1,1,1,1,0,0,1,1
"2031",1.15718645521084,0.0240004691854097,"WA",2024-01-21,1,0,1,1,1,0,1,0
"2032",1.53247693598593,0.408411542116295,"WA",2024-01-22,1,0,1,0,0,0,1,0
"2033",0.870840643812213,0.29244115021599,"WA",2024-01-23,1,1,1,1,0,0,1,1
"2034",0.872865372731836,0.391236064360505,"WA",2024-01-24,1,1,1,1,1,1,1,1
"2035",1.56548529047199,0.287559609278025,"WA",2024-01-25,0,1,1,1,0,0,1,0
"2036",0.83773548939607,0.202176515054679,"WA",2024-01-26,1,1,1,1,0,0,1,1
"2037",0.793381778775909,0.0935054218247209,"WA",2024-01-27,1,1,1,1,1,1,1,1
"2038",0.971834785536386,0.0102766550529566,"WA",2024-01-28,1,0,1,1,1,1,1,1
"2039",0.883834194685395,0.0940287621906493,"WA",2024-01-29,1,1,1,1,0,0,1,0
"2040",2.29115900670182,0.457186974396351,"WA",2024-01-30,0,0,0,1,0,0,0,0
"2041",0.494390949575882,0.13435501868747,"WA",2024-01-31,1,1,1,1,0,0,1,1
"2042",0.504808308549733,0.125938294379539,"WA",2024-02-01,1,1,1,1,0,0,1,1
"2043",0.945191890824411,0.00541669517950933,"WA",2024-02-02,1,1,1,1,1,1,1,1
"2044",0.712456220563457,0.209437063659582,"WA",2024-02-03,1,1,1,0,1,0,1,0
"2045",0.649449390015439,0.233366102257969,"WA",2024-02-04,1,1,1,1,0,0,1,1
"2046",0.502538433384222,0.00364609022731799,"WA",2024-02-05,1,1,1,1,1,1,1,1
"2047",0.544408466859543,0.0959372026870409,"WA",2024-02-06,1,1,1,1,0,0,1,1
"2048",0.397322151577648,0.00278894440196187,"WA",2024-02-07,1,1,1,1,1,1,1,1
"2049",0.671639592432481,0.0966942783658973,"WA",2024-02-08,1,1,1,1,0,1,1,0
"2050",0.369015859580352,0.00212727791441852,"WA",2024-02-09,1,1,1,1,1,1,1,1
"2051",0.685395198913916,0.211910223968526,"WA",2024-02-10,1,1,1,1,0,0,1,1
"2052",0.0457033698510856,0.00161869184116258,"WA",2024-02-11,1,1,1,1,1,1,1,1
"2053",0.386925573891612,0.00141092182936132,"WA",2024-02-12,1,1,1,1,1,1,1,1
"2054",0.189615557490541,0.00122929014666154,"WA",2024-02-13,1,1,1,1,1,1,1,1
"2055",0.315391085649484,0.00107064192719724,"WA",2024-02-14,1,1,1,1,1,1,1,1
"2056",0.137955880835308,0.000932177436010458,"WA",2024-02-15,1,1,1,1,1,1,1,1
"2057",0.0797129971247542,0.000811416349471298,"WA",2024-02-16,1,1,1,1,1,1,1,1
"2058",0.0320661095219605,0.000706164977595167,"WA",2024-02-17,1,1,1,1,1,1,1,1
"2059",NA,NA,"WI",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA
"2060",0.654833324426453,0.756332247363268,"WI",2024-01-08,1,1,1,1,1,1,1,1
"2061",0.694174059624912,0.452140157436286,"WI",2024-01-09,1,1,1,1,0,0,1,1
"2062",0.751502289812387,0.249083836861648,"WI",2024-01-10,1,1,1,1,1,1,1,1
"2063",NA,NA,"WI",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA
"2064",0.170686540027432,0.231243649365351,"WI",2024-01-12,1,1,1,1,1,0,0,1
"2065",NA,NA,"WI",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"2067",0.423996238193112,0.206444692594726,"WI",2024-01-15,1,1,1,1,1,0,1,0
"2068",0.512054141251264,0.501878712646348,"WI",2024-01-16,1,1,1,1,0,1,1,0
"2069",1.9008995377544,0.878733827707895,"WI",2024-01-17,1,1,0,1,0,0,0,0
"2070",NA,NA,"WI",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA
"2072",1.03704219706167,1.48192746651735,"WI",2024-01-20,1,1,0,1,0,1,0,1
"2073",NA,NA,"WI",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA
"2075",0.583440630631659,0.696633241360021,"WI",2024-01-23,1,1,1,1,0,1,1,0
"2076",0.920119108836363,0.82785627649786,"WI",2024-01-24,1,1,0,1,1,1,0,0
"2077",NA,NA,"WI",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA
"2078",0.82902744750598,1.28631324408887,"WI",2024-01-26,1,1,1,0,1,0,1,0
"2079",0.119537631615229,0.128038730566016,"WI",2024-01-27,1,1,1,1,1,1,1,1
"2080",0.339650108819231,0.122869411702814,"WI",2024-01-28,1,1,1,1,1,0,1,0
"2081",NA,NA,"WI",2024-01-29,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-01-30,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-01-31,NA,NA,NA,NA,NA,NA,NA,NA
"2084",0.106983049715171,0.104127926910182,"WI",2024-02-01,1,1,1,1,1,1,1,1
"2085",0.746794206501457,0.0999142777671113,"WI",2024-02-02,1,1,1,1,0,0,1,0
"2086",NA,NA,"WI",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-02-04,NA,NA,NA,NA,NA,NA,NA,NA
"2088",0.297613561625655,0.0883659899440428,"WI",2024-02-05,1,1,1,1,1,0,1,0
"2089",NA,NA,"WI",2024-02-06,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-02-07,NA,NA,NA,NA,NA,NA,NA,NA
"2091",0.104926542780189,0.078401822444285,"WI",2024-02-08,1,1,1,1,1,0,1,0
"2092",1.5110521280832,1.54967763236365,"WI",2024-02-09,1,0,0,1,1,0,0,1
"2093",NA,NA,"WI",2024-02-10,NA,NA,NA,NA,NA,NA,NA,NA
"2094",0.0975356081481253,0.0699456196628126,"WI",2024-02-11,1,1,1,1,0,0,1,1
"2095",0.258975485853189,0.0674477811036751,"WI",2024-02-12,1,1,1,1,0,0,1,1
"2096",0.934725012664339,0.85715258970563,"WI",2024-02-13,1,1,0,1,1,0,0,1
"2097",0.101205152929467,0.062914089473214,"WI",2024-02-14,1,1,1,1,1,1,1,1
"2098",NA,NA,"WI",2024-02-15,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-02-16,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
