"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"507",1.96004196484553,0.742051289650438,"IA",2023-01-24,1,1,1,1,1,0,1,0,1,1,1,0
"508",1.31526424757859,0.651251269122274,"IA",2023-01-25,1,1,1,1,1,1,1,0,0,0,1,0
"509",1.36800450267823,0.667953530636276,"IA",2023-01-26,1,1,0,1,1,1,1,0,0,0,1,0
"510",1.25198763688609,0.607029495530772,"IA",2023-01-27,1,1,1,1,1,1,0,0,1,0,1,0
"511",0.968557800030257,0.906164063207274,"IA",2023-01-28,1,1,0,1,1,1,1,0,1,0,1,1
"512",1.29390965103685,0.532942477410953,"IA",2023-01-29,1,0,1,1,1,1,1,0,0,1,1,1
"513",2.01695954856887,0.560940268750354,"IA",2023-01-30,0,1,1,1,1,1,0,1,0,0,1,0
"514",2.44260200459498,0.678457112560871,"IA",2023-01-31,0,1,1,1,1,0,0,1,1,1,1,0
"515",1.00537277412936,0.606757996137071,"IA",2023-02-01,1,1,1,1,1,1,0,0,1,0,1,0
"516",1.91667380298033,0.735179858370278,"IA",2023-02-02,1,1,0,1,1,1,0,0,0,0,1,1
"517",1.30690261985525,0.582581570573571,"IA",2023-02-03,1,1,1,1,1,1,0,0,0,0,1,1
"518",0.548663794508715,0.496715171740961,"IA",2023-02-04,1,1,1,1,1,1,0,0,1,1,1,1
"519",0.981020244835478,0.656155961127163,"IA",2023-02-05,1,1,1,1,1,0,0,0,1,1,1,0
"520",2.25549173624297,0.461396613867267,"IA",2023-02-06,1,0,1,0,1,1,0,0,0,0,0,0
"521",2.46149541526264,0.59291869634096,"IA",2023-02-07,1,0,1,1,1,1,0,0,0,0,0,1
"522",2.34094603425103,0.424745097047251,"IA",2023-02-08,1,0,1,0,0,1,1,0,1,0,0,1
"523",1.9059311044096,0.664496294957564,"IA",2023-02-09,1,1,0,1,1,0,1,0,0,0,1,0
"524",1.45089011526999,0.540479021828407,"IA",2023-02-10,1,0,1,1,1,1,1,1,1,1,1,1
"525",1.1421487679184,0.376073304266964,"IA",2023-02-11,1,1,1,1,1,0,1,0,1,1,1,0
"526",1.73442609045121,0.420889657747662,"IA",2023-02-12,1,1,1,1,1,0,1,1,1,0,1,0
"527",1.52719370879322,0.425961749045687,"IA",2023-02-13,1,1,1,1,1,0,1,0,1,0,1,0
"528",2.25997778781353,0.31528750127065,"IA",2023-02-14,1,0,1,1,1,0,1,0,1,0,1,0
"529",1.45958356174703,0.403177140706412,"IA",2023-02-15,1,1,1,1,1,0,0,1,1,1,1,0
"530",2.32908875228372,0.724446920347423,"IA",2023-02-16,1,1,1,0,0,0,1,0,1,0,0,0
"531",1.96859433944864,0.528670839433992,"IA",2023-02-17,1,0,1,0,1,1,1,0,1,0,1,1
"532",1.55180601098869,0.582200873847533,"IA",2023-02-18,1,1,1,0,1,0,0,1,1,0,1,0
"533",0.402802345803357,0.248385480234436,"IA",2023-02-19,1,1,1,1,1,1,1,0,1,1,1,0
"534",1.33063226165204,0.293145819940638,"IA",2023-02-20,1,1,0,1,1,0,1,0,0,0,1,0
"535",2.52592428105557,0.37260704640073,"IA",2023-02-21,1,1,1,1,1,0,1,0,1,0,1,0
"536",1.02419966104527,0.190348177257462,"IA",2023-02-22,1,1,1,1,1,0,1,0,1,0,1,0
"537",1.94317816279707,0.319273735142766,"IA",2023-02-23,1,1,1,1,0,0,0,1,1,1,1,0
"538",1.09854623008881,0.880531999000536,"IA",2023-02-24,1,1,0,1,1,1,1,1,0,0,1,1
"539",2.04619514173259,0.711241259323287,"IA",2023-02-25,0,0,1,0,1,1,0,0,1,0,0,1
"540",1.00181735183475,0.389261868106312,"IA",2023-02-26,0,1,1,1,1,1,1,1,1,1,1,1
"541",1.39772393068892,0.321150315198382,"IA",2023-02-27,1,1,0,1,1,0,1,0,0,0,1,0
"542",0.564717106850879,0.0186175417861201,"IA",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"543",0.0866701636059587,0.0164897721080921,"IA",2023-03-01,1,1,1,1,1,1,1,0,1,0,1,0
"544",0.916809993317992,0.270819096990345,"IA",2023-03-02,1,1,1,1,1,0,1,0,1,1,1,0
"545",2.70167674975888,0.691416490125848,"IA",2023-03-03,1,1,0,0,0,1,1,1,0,0,0,1
"546",0.622667831299737,0.254943748640562,"IA",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"547",0.601098591060892,0.713038341368794,"ID",2023-01-22,1,1,1,1,1,1,1,0,1,0,1,1
"548",0.35615970729682,0.542588855205252,"ID",2023-01-23,1,1,1,1,1,1,1,1,1,0,0,1
"549",0.228449131302298,0.404667868982259,"ID",2023-01-24,1,1,1,1,1,1,1,0,1,0,1,1
"550",1.49181472245187,0.593286851374784,"ID",2023-01-25,1,1,1,0,1,1,1,0,1,0,1,1
"551",NA,NA,"ID",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",NA,NA,"ID",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",NA,NA,"ID",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",NA,NA,"ID",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",0.485116589214217,0.561527040126164,"ID",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1
"556",0.276814641164107,0.492549293118203,"ID",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"557",NA,NA,"ID",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",NA,NA,"ID",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",NA,NA,"ID",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",NA,NA,"ID",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,NA,"ID",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1.49341532911987,0.462186833092662,"ID",2023-02-06,1,0,1,0,1,1,0,0,1,0,1,1
"563",0.705782938414709,0.762903192029945,"ID",2023-02-07,0,1,1,1,1,1,0,1,1,0,1,1
"564",0.879076060162389,0.439917580097996,"ID",2023-02-08,1,1,1,0,1,1,1,0,1,0,1,1
"565",0.373289377113051,0.429773688340667,"ID",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"566",0.35687561852835,0.42027601125326,"ID",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"567",0.361719384833184,0.411412436483312,"ID",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"568",NA,NA,"ID",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",NA,NA,"ID",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",NA,NA,"ID",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",0.381562187044343,0.652072389208686,"ID",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"572",NA,NA,"ID",2023-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",NA,NA,"ID",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",NA,NA,"ID",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",0.312238527162408,0.361702194091564,"ID",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"576",2.00582128612252,0.521423285508201,"ID",2023-02-20,1,0,1,1,1,1,0,0,1,0,0,1
"577",0.726836731425775,0.437290886347993,"ID",2023-02-21,1,1,1,1,1,1,0,0,1,0,1,1
"578",0.627298333596378,0.520250409243594,"ID",2023-02-22,1,1,1,1,1,1,0,0,1,1,1,1
"579",1.59980364052995,0.549561974520697,"ID",2023-02-23,0,0,1,1,1,1,0,0,1,0,1,1
"580",0.284832044131705,0.347695904889095,"ID",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"581",NA,NA,"ID",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",NA,NA,"ID",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",0.273431205937748,0.344795919272025,"ID",2023-02-27,1,1,1,1,1,1,1,0,1,0,1,1
"584",0.267254953472507,0.344681514427915,"ID",2023-02-28,1,1,1,1,1,1,0,1,1,0,1,1
"585",NA,NA,"ID",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",0.592516781375355,0.345669727644867,"ID",2023-03-02,1,1,1,1,1,1,1,0,1,0,1,1
"587",NA,NA,"ID",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",NA,NA,"ID",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",4.09986440681176,0.672402187779432,"IL",2023-01-22,1,0,1,0,1,1,0,0,1,0,1,0
"590",4.48162350446262,0.648374025995474,"IL",2023-01-23,1,1,0,1,1,1,0,0,0,0,0,0
"591",3.95415726877185,0.685525319654615,"IL",2023-01-24,1,1,0,1,1,1,1,0,0,1,0,1
"592",3.13424672655025,0.594541829825818,"IL",2023-01-25,1,1,1,0,1,1,0,0,0,0,0,0
"593",3.83393899225957,0.619531376756716,"IL",2023-01-26,1,0,1,1,1,0,0,0,1,0,0,0
"594",3.68338265973637,0.650258475357191,"IL",2023-01-27,1,1,1,1,0,0,0,0,0,0,0,0
"595",3.73430052597244,0.723839958523666,"IL",2023-01-28,0,1,1,0,1,0,0,1,0,0,0,0
"596",4.99372297922747,0.662001238152599,"IL",2023-01-29,1,0,0,1,1,1,0,0,0,0,0,0
"597",3.56296226582422,0.569261516683663,"IL",2023-01-30,1,1,1,1,1,0,0,0,0,0,0,1
"598",2.19248511831833,0.553590699455447,"IL",2023-01-31,1,1,1,1,1,1,0,0,0,0,1,0
"599",3.52978235538301,0.599910109480161,"IL",2023-02-01,1,1,1,1,1,0,1,0,0,0,1,0
"600",1.83170721427756,0.524859294980041,"IL",2023-02-02,1,1,1,1,1,1,0,0,0,0,1,0
"601",2.24260139544175,0.495386771282808,"IL",2023-02-03,1,1,1,1,1,1,0,0,1,1,0,0
"602",2.92670407552845,0.451566179188454,"IL",2023-02-04,1,0,1,0,1,1,1,0,1,0,0,0
"603",6.65822835221935,0.321586287179414,"IL",2023-02-05,1,0,1,0,1,1,0,0,0,0,0,0
"604",2.92955408450032,0.506927291690092,"IL",2023-02-06,1,1,0,1,1,1,0,0,0,0,0,0
"605",2.84490886395676,0.520228317655365,"IL",2023-02-07,1,1,1,1,1,1,0,0,0,0,1,0
"606",4.60806986914655,0.562793874372657,"IL",2023-02-08,1,0,1,0,1,1,1,0,0,0,0,0
"607",7.49586228699094,0.5924171553628,"IL",2023-02-09,0,0,1,0,1,1,0,0,0,0,0,0
"608",3.59289698685186,0.352826615207403,"IL",2023-02-10,0,1,1,0,1,1,1,0,1,0,1,1
"609",2.69041678809678,0.322007629270447,"IL",2023-02-11,1,1,1,0,1,1,0,0,1,0,0,0
"610",2.33701339221089,0.338457924935432,"IL",2023-02-12,1,1,1,1,1,1,1,1,1,0,0,0
"611",3.41555152932503,0.362382226220856,"IL",2023-02-13,1,1,1,1,1,1,0,0,1,0,0,1
"612",3.21187605917337,0.305220392265338,"IL",2023-02-14,1,1,1,0,1,1,1,0,0,0,0,1
"613",3.87869697039606,0.403255880504349,"IL",2023-02-15,1,0,1,1,1,1,0,0,0,0,0,1
"614",3.17809525400087,0.441545336063543,"IL",2023-02-16,1,0,1,1,1,1,0,0,1,0,0,0
"615",2.7857719163151,0.320621478065002,"IL",2023-02-17,1,1,1,1,1,1,0,0,0,0,0,0
"616",2.25843455282536,0.296416046049923,"IL",2023-02-18,1,1,1,1,1,0,1,1,1,0,0,1
"617",2.20017555977348,0.293909845495362,"IL",2023-02-19,1,1,1,1,1,0,0,0,1,0,0,0
"618",3.33435289042798,0.265481919703875,"IL",2023-02-20,1,1,1,1,1,1,0,0,0,0,0,0
"619",3.26764694202627,0.241099939458634,"IL",2023-02-21,1,1,1,1,1,1,0,0,0,0,1,0
"620",2.82942433665673,0.239553165702155,"IL",2023-02-22,1,1,1,1,1,1,0,0,1,0,1,0
"621",2.8391657317788,0.190516227621311,"IL",2023-02-23,1,1,1,1,1,1,1,0,0,0,0,0
"622",1.74803744461817,0.290634025294475,"IL",2023-02-24,0,1,1,1,1,1,1,0,1,0,0,0
"623",1.27324334604449,0.232698707493343,"IL",2023-02-25,1,1,1,1,1,1,1,1,0,0,1,1
"624",2.00119363085463,0.287569303068153,"IL",2023-02-26,1,1,1,1,1,0,1,0,0,0,1,0
"625",2.68649470790859,0.213605107834589,"IL",2023-02-27,1,1,1,1,1,0,1,0,1,0,1,0
"626",3.60914370438987,0.30901874456956,"IL",2023-02-28,1,1,1,1,1,0,0,0,1,0,1,0
"627",3.54141504110888,0.216013861114105,"IL",2023-03-01,1,1,1,1,1,0,0,0,0,0,1,0
"628",2.36574941386978,0.19356065361044,"IL",2023-03-02,1,1,1,1,1,1,0,0,1,0,1,0
"629",4.1613809291823,0.359125389473088,"IL",2023-03-03,0,1,1,0,1,0,0,0,0,0,0,0
"630",1.26929735996707,0.186580301363741,"IL",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"631",1.74044944142644,0.646862374465862,"IN",2023-01-22,1,1,1,0,1,1,1,0,0,0,1,1
"632",2.1364053152864,0.568164415271864,"IN",2023-01-23,1,1,1,1,1,1,1,0,0,0,1,1
"633",1.13645242959257,0.602599962538063,"IN",2023-01-24,1,1,1,1,1,1,0,0,1,0,1,0
"634",1.48039797040463,0.725419225368711,"IN",2023-01-25,1,1,1,1,1,0,1,1,1,0,1,0
"635",1.15969634754755,0.549872824829972,"IN",2023-01-26,1,1,1,1,1,1,1,0,1,0,1,1
"636",1.86146974117897,0.691463315638456,"IN",2023-01-27,1,0,1,1,1,0,0,1,1,0,1,0
"637",4.26331101472798,0.621628218077741,"IN",2023-01-28,0,0,1,0,1,1,0,1,1,0,1,1
"638",1.13678152425613,0.549280364946912,"IN",2023-01-29,1,1,1,1,1,1,0,0,1,0,1,0
"639",1.63746988394128,0.58432148137219,"IN",2023-01-30,1,1,1,1,1,0,0,0,1,0,1,0
"640",1.76640715971934,0.584095683482596,"IN",2023-01-31,1,0,1,1,0,1,0,0,1,0,0,1
"641",1.18170493984274,0.505694587706248,"IN",2023-02-01,1,1,1,1,1,1,1,0,0,0,1,1
"642",1.29782253671311,0.518157922508214,"IN",2023-02-02,1,0,1,1,1,1,1,0,1,0,1,1
"643",0.780424260666635,0.574374935365883,"IN",2023-02-03,1,1,1,1,1,1,0,1,1,0,1,1
"644",0.570002092916278,0.530020352417126,"IN",2023-02-04,1,1,1,1,1,1,0,0,1,1,1,1
"645",2.30014370823704,0.666773091044488,"IN",2023-02-05,1,1,0,0,1,0,1,0,0,0,1,0
"646",2.00450943788862,0.435397245530662,"IN",2023-02-06,1,1,1,1,1,1,0,0,1,0,1,1
"647",1.66695178416771,0.534814705193189,"IN",2023-02-07,0,1,1,1,1,1,1,1,1,0,1,0
"648",3.27328786960501,0.398274414948244,"IN",2023-02-08,1,0,0,0,1,1,1,0,0,0,1,0
"649",2.24911144608865,0.359016909467337,"IN",2023-02-09,1,0,1,0,1,0,0,0,0,0,1,0
"650",1.14176443677638,0.433048416832926,"IN",2023-02-10,1,1,1,1,0,1,1,0,1,0,0,0
"651",1.0292760810627,0.304670184746327,"IN",2023-02-11,1,1,1,1,1,1,1,0,1,0,1,0
"652",1.98763004724529,0.533420421084773,"IN",2023-02-12,0,0,1,1,1,0,0,1,1,0,1,1
"653",1.0362133960047,0.364801344569107,"IN",2023-02-13,1,1,1,1,1,1,0,0,1,1,1,1
"654",1.20173294946264,0.25415363565459,"IN",2023-02-14,1,1,1,1,1,1,1,0,1,0,0,1
"655",1.26475859038969,0.446689446530769,"IN",2023-02-15,0,1,1,1,1,0,1,0,1,1,1,0
"656",1.23590227120838,0.248270555150207,"IN",2023-02-16,1,1,1,1,1,1,0,0,1,0,1,1
"657",0.993771512284861,0.401468596789399,"IN",2023-02-17,0,1,1,1,1,1,1,0,1,0,1,1
"658",1.85018144463095,0.69357576601565,"IN",2023-02-18,1,0,1,0,1,1,1,0,1,0,1,1
"659",2.13386641864402,0.535353200018304,"IN",2023-02-19,1,1,0,0,1,1,1,1,0,0,1,1
"660",1.76722538828051,0.465137381274296,"IN",2023-02-20,1,1,1,1,0,1,1,0,1,1,0,1
"661",0.850209755242382,0.211740509533934,"IN",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"662",0.839866185638042,0.278885674508039,"IN",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"663",1.0292326191623,0.247252862176764,"IN",2023-02-23,0,1,1,1,1,1,0,0,1,1,1,1
"664",0.384668057900539,0.28042275143769,"IN",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"665",1.86479303077117,0.593307900690387,"IN",2023-02-25,1,0,1,0,1,1,1,0,0,0,1,1
"666",0.339173998834793,0.0284830683585972,"IN",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"667",1.5624616723738,0.354930702696765,"IN",2023-02-27,0,1,1,1,1,0,0,0,1,0,1,0
"668",1.08089143220469,0.182963290844115,"IN",2023-02-28,1,1,1,1,1,0,1,0,1,0,1,0
"669",1.69032167258305,0.366813598107499,"IN",2023-03-01,1,1,1,1,0,1,0,0,1,0,0,0
"670",0.961739416809557,0.316370844052557,"IN",2023-03-02,1,1,1,1,1,0,1,1,1,0,1,0
"671",0.870588760816089,0.0158218594174902,"IN",2023-03-03,1,1,1,1,1,1,0,0,1,0,1,1
"672",0.568016581006922,0.0140973275881806,"IN",2023-03-04,1,1,1,1,1,1,0,1,1,0,1,1
"673",0.671667910678155,0.748755984888056,"KS",2023-01-22,1,1,1,1,1,1,0,0,1,0,1,1
"674",1.40372388164434,0.558928518472848,"KS",2023-01-23,1,1,1,0,1,1,0,1,1,0,1,1
"675",1.05335768963958,0.590749007200492,"KS",2023-01-24,1,1,1,0,1,1,1,1,1,1,1,1
"676",0.571392549124616,0.503758167133055,"KS",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,1
"677",0.532161450851808,0.523375542139257,"KS",2023-01-26,1,1,1,1,1,1,0,1,1,0,1,1
"678",1.21108866320625,0.527239741382426,"KS",2023-01-27,1,0,1,1,1,1,0,0,1,1,1,1
"679",0.826395666746223,1.21041380391052,"KS",2023-01-28,0,1,1,1,1,1,0,1,1,1,1,0
"680",0.238841352388784,0.421145441104134,"KS",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"681",0.56767044355106,0.380555771917225,"KS",2023-01-30,1,1,1,1,1,1,1,0,1,0,1,1
"682",0.837977873522041,0.678969799028374,"KS",2023-01-31,1,1,1,1,1,1,0,0,1,0,1,1
"683",NA,NA,"KS",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",1.02759601413969,1.41036882681496,"KS",2023-02-02,1,1,0,1,1,1,1,1,0,0,1,1
"685",0.908017776676232,0.835705907239705,"KS",2023-02-03,1,1,0,1,1,1,1,1,0,0,1,1
"686",0.303426698874078,0.213309692285012,"KS",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"687",0.0845565359068892,0.187492890490771,"KS",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"688",0.565936349171594,0.601908549081186,"KS",2023-02-06,1,1,1,1,1,1,0,0,1,0,1,1
"689",0.83544646233228,0.459753776746776,"KS",2023-02-07,1,1,1,1,1,1,1,1,1,0,0,1
"690",0.407847004295731,0.379647667411959,"KS",2023-02-08,1,1,1,1,1,1,0,1,1,0,1,1
"691",0.403937148855795,0.325535291570349,"KS",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"692",1.50062869105865,0.973333403152312,"KS",2023-02-10,1,1,1,0,1,0,1,0,1,0,1,0
"693",0.987242329959968,0.822303579693586,"KS",2023-02-11,0,1,1,1,1,1,0,1,1,0,1,1
"694",2.1539902508901,1.33975080100317,"KS",2023-02-12,1,0,1,0,1,1,1,0,1,0,1,1
"695",0.385404426839789,0.0592064290449383,"KS",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"696",0.976089297612145,0.459823440879078,"KS",2023-02-14,1,1,1,1,0,1,1,0,1,1,0,1
"697",0.941435409894769,0.754573949101849,"KS",2023-02-15,1,0,1,0,1,1,1,0,1,0,1,1
"698",0.670935890783143,0.330281949161224,"KS",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"699",0.658768086252189,0.282776861599062,"KS",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"700",1.0410535097098,0.458098625480724,"KS",2023-02-18,1,1,1,1,1,0,1,1,1,0,1,0
"701",0.0855045733875897,0.0227870280681607,"KS",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"702",0.904661931385895,0.422905755288688,"KS",2023-02-20,1,0,1,0,1,1,1,1,1,1,1,1
"703",0.0423274337099264,0.0164528120147338,"KS",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"704",NA,NA,"KS",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",2.30122462771559,0.860962976869739,"KS",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"706",0.00313658425977849,0.0100833347532258,"KS",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"707",0.00253947501215329,0.00856960024089488,"KS",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"708",0.00234947542041419,0.00728755889166834,"KS",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"709",0.0283959746905164,0.00620235599895268,"KS",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"710",0.051992527721799,0.00528411391616801,"KS",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"711",1.11915729650426,0.458126263947075,"KS",2023-03-01,1,0,1,0,1,1,1,0,1,0,1,1
"712",0.0022665742219051,0.00385014180388823,"KS",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"713",0.00182088481858959,0.00329413676905318,"KS",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"714",0.00199289561436213,0.00282357469236028,"KS",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"715",0.579630426228876,0.53863569225449,"KY",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1
"716",3.00583370627491,0.709338854442575,"KY",2023-01-23,0,0,1,0,0,1,0,0,1,0,0,1
"717",1.73513615145633,0.508039069706396,"KY",2023-01-24,1,0,1,1,1,1,0,0,1,0,1,0
"718",1.11342987623488,0.565524073843797,"KY",2023-01-25,1,1,1,1,1,1,0,0,1,1,1,0
"719",0.559935407598821,0.522779106192365,"KY",2023-01-26,1,1,1,1,1,1,1,0,1,0,1,1
"720",0.667496616123916,0.511826308406766,"KY",2023-01-27,1,1,1,1,1,1,0,0,1,0,1,1
"721",0.46524992783306,0.488162735845918,"KY",2023-01-28,1,1,1,1,1,1,1,0,1,0,1,1
"722",1.01786950676755,0.447032801216612,"KY",2023-01-29,1,1,1,0,1,1,1,0,1,0,1,0
"723",1.00084722068957,0.548530969927669,"KY",2023-01-30,1,1,1,1,1,0,0,0,1,0,1,0
"724",1.08666522298958,0.638726470769536,"KY",2023-01-31,1,1,1,1,1,0,0,0,1,1,1,1
"725",0.636398487322873,0.54052658907289,"KY",2023-02-01,1,1,1,1,1,1,0,0,1,0,1,0
"726",2.28845954714928,0.246442011670697,"KY",2023-02-02,1,0,1,0,1,1,0,0,1,0,0,1
"727",2.73475242377677,0.670270102572137,"KY",2023-02-03,1,0,1,0,1,1,0,0,1,1,1,1
"728",0.305533080785812,0.569119151900867,"KY",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"729",0.781197057138876,0.186406941001352,"KY",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,0
"730",1.51421578333663,0.596270919019369,"KY",2023-02-06,1,1,1,1,1,0,0,0,1,0,1,0
"731",0.597915410108206,0.378307377229836,"KY",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"732",0.754043407340063,0.456035605267263,"KY",2023-02-08,1,1,1,1,1,1,0,1,1,0,1,1
"733",0.999864495241625,0.618234056921916,"KY",2023-02-09,1,1,1,1,0,1,0,0,1,0,0,1
"734",0.477981896533296,0.463385524058474,"KY",2023-02-10,1,1,1,1,1,1,0,0,1,0,1,1
"735",0.364741926980201,0.322961054001874,"KY",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"736",NA,NA,"KY",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.800535392059928,0.476169946214306,"KY",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"738",0.521804373460711,0.347563149768805,"KY",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"739",0.230500205088429,0.0750455321266991,"KY",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"740",0.318520557567924,0.384247813144801,"KY",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"741",0.355492328588527,0.0641830516313085,"KY",2023-02-17,1,1,1,1,1,1,0,1,1,0,1,1
"742",0.600147930146195,0.716225333910202,"KY",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"743",0.573574310245001,0.723900692988582,"KY",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"744",0.542797100909246,0.203035580133988,"KY",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"745",2.06692703407396,0.6911977105281,"KY",2023-02-21,1,0,1,0,1,0,0,0,1,0,1,0
"746",0.536582725739402,0.046413076020976,"KY",2023-02-22,1,1,1,1,1,1,0,0,1,0,1,1
"747",0.977155078711015,0.596137672020552,"KY",2023-02-23,0,1,1,1,1,1,0,1,1,0,1,1
"748",0.501892703511681,0.0420205986549322,"KY",2023-02-24,1,1,1,1,1,1,0,1,1,0,1,1
"749",0.0382193053185623,0.0402576618984214,"KY",2023-02-25,1,1,1,1,1,1,1,1,1,0,1,0
"750",0.0325515192023477,0.0387467697798209,"KY",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"751",0.634299426532473,0.0374647403193987,"KY",2023-02-27,1,1,1,1,1,1,0,0,1,0,1,1
"752",1.63265242552009,0.614412900711383,"KY",2023-02-28,1,1,1,0,1,0,1,0,1,0,1,0
"753",0.173589020194583,0.0355100189193504,"KY",2023-03-01,1,1,1,1,1,1,0,1,1,0,1,1
"754",0.522537229284112,0.403771064137672,"KY",2023-03-02,1,1,1,1,1,1,1,0,1,0,1,1
"755",1.04617017520439,0.604479621419975,"KY",2023-03-03,1,1,1,1,0,1,1,1,1,1,0,0
"756",0.0898044282740941,0.0338808253764942,"KY",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"757",2.34912625122842,0.475239507588797,"LA",2023-01-22,1,0,1,0,1,1,1,0,1,0,1,1
"758",1.24115522744205,0.555480785503337,"LA",2023-01-23,1,1,1,1,1,1,0,0,0,0,1,0
"759",1.44905134459114,0.631611425078744,"LA",2023-01-24,1,0,1,0,1,1,0,0,1,0,1,0
"760",0.948695862957479,0.52520013014347,"LA",2023-01-25,1,0,1,1,1,1,1,0,1,0,1,1
"761",0.901102570710647,0.613607421584359,"LA",2023-01-26,1,1,1,1,1,1,0,0,1,1,0,0
