"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1292",NA,NA,"NH",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",NA,NA,"NJ",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1304",0.896745802183437,0.847223427540766,"NJ",2023-07-03,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
"1305",0.7831465462981,0.612807676827026,"NJ",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1306",1.59899965750116,0.784459378546799,"NJ",2023-07-05,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1
"1307",1.06284677734614,0.805702212366896,"NJ",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"1308",0.787133554768191,0.612625580546629,"NJ",2023-07-07,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1309",1.12368086986271,0.914232272345818,"NJ",2023-07-08,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1310",0.684984238559712,0.76303280465198,"NJ",2023-07-09,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"1311",2.93595661898931,0.972113165822407,"NJ",2023-07-10,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1312",0.822475328092879,0.765176538044778,"NJ",2023-07-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1313",1.13384145953908,0.692626496337153,"NJ",2023-07-12,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1314",1.08968342900964,0.789356129785168,"NJ",2023-07-13,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1315",1.87861674647228,0.839610549652299,"NJ",2023-07-14,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1
"1316",0.995305959422969,0.890286133485065,"NJ",2023-07-15,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1317",1.8626647572153,0.857363721354996,"NJ",2023-07-16,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1
"1318",1.68594845087856,0.821479383152525,"NJ",2023-07-17,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1
"1319",1.54509132206088,0.853369318893398,"NJ",2023-07-18,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"1320",0.969531763993167,0.748378415049494,"NJ",2023-07-19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1321",1.60178674452248,0.75056893569784,"NJ",2023-07-20,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1322",0.907031940778685,0.854814167020812,"NJ",2023-07-21,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"1323",3.43263856774665,0.992820967205886,"NJ",2023-07-22,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1324",1.5079639076144,0.548321042280532,"NJ",2023-07-23,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1325",2.53489388738593,0.937322926278259,"NJ",2023-07-24,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1
"1326",1.3640687738622,0.85568128564233,"NJ",2023-07-25,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1327",1.74504568216835,0.802660623917909,"NJ",2023-07-26,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1
"1328",3.09145012571831,0.924057225685623,"NJ",2023-07-27,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1
"1329",1.17738175701603,0.876664353856858,"NJ",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1330",2.09035811059973,0.888459815958034,"NJ",2023-07-29,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1331",1.34497659094276,0.861902117206898,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"1332",0.854055112165115,0.699695012723395,"NJ",2023-07-31,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1333",1.17772248222201,0.815989393100845,"NJ",2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1334",4.277714667233,0.987135986965506,"NJ",2023-08-02,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1
"1335",1.76526762495986,0.91084842637668,"NJ",2023-08-03,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"1336",6.67315933376898,1.0596467540623,"NJ",2023-08-04,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1337",1.28345927250454,0.831185863364397,"NJ",2023-08-05,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1338",4.07498392503144,0.956342470733349,"NJ",2023-08-06,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"1339",5.84428924662467,0.916430437342049,"NJ",2023-08-07,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1
"1340",5.2571526981614,1.00343330391488,"NJ",2023-08-08,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0
"1341",5.73650046317805,0.956598147166636,"NJ",2023-08-09,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"1342",2.45224639993071,0.893829637648292,"NJ",2023-08-10,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1
"1343",4.55745299936423,1.05526322635697,"NJ",2023-08-11,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"1344",1.34653879012675,1.011207874669,"NJ",2023-08-12,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
"1345",0.279638882270875,0.349834511643127,"NM",2023-07-02,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1346",0.674040700250134,1.01268366347617,"NM",2023-07-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1347",NA,NA,"NM",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1348",0.286194087407418,0.370507675667047,"NM",2023-07-05,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1349",2.04212339422288,0.931187140511324,"NM",2023-07-06,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1350",0.808269245927551,0.811976094598706,"NM",2023-07-07,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1351",0.819022484924512,0.817378770161582,"NM",2023-07-08,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"1352",1.4126414750856,0.859334242170515,"NM",2023-07-09,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1353",NA,NA,"NM",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354",NA,NA,"NM",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355",0.339837159518806,0.413064956926855,"NM",2023-07-12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1356",0.626053478451641,0.960326998523209,"NM",2023-07-13,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1357",NA,NA,"NM",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1358",NA,NA,"NM",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1359",0.735970441589331,1.03081710680077,"NM",2023-07-16,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1360",2.00893364248153,0.992072333959107,"NM",2023-07-17,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1
"1361",1.77424461696154,1.09055696168378,"NM",2023-07-18,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1
"1362",NA,NA,"NM",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1363",1.66411477397305,1.05834399225117,"NM",2023-07-20,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"1364",2.96595837608238,0.879826723728983,"NM",2023-07-21,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1365",1.76311975132287,0.96019334944415,"NM",2023-07-22,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1366",0.959082917965768,0.787623064149399,"NM",2023-07-23,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1367",2.07473368907409,0.962861090410598,"NM",2023-07-24,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0
"1368",1.69493729525149,0.816858071343795,"NM",2023-07-25,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"1369",3.4056715380239,0.91259905931245,"NM",2023-07-26,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1370",3.17855915558749,0.911827999206851,"NM",2023-07-27,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0
"1371",0.952809632267591,0.993623744406209,"NM",2023-07-28,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
"1372",1.7377977976443,1.04237979015444,"NM",2023-07-29,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0
"1373",3.78193925685319,1.00859521545809,"NM",2023-07-30,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0
"1374",1.70783876910047,0.960453400050597,"NM",2023-07-31,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1375",2.51182805304538,0.951193498981836,"NM",2023-08-01,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1
"1376",1.15355548972179,0.870661639415751,"NM",2023-08-02,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"1377",0.771662100213827,0.914253518014693,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1378",2.06409242110868,0.918927807384043,"NM",2023-08-04,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1379",1.04002288963907,1.06624672105518,"NM",2023-08-05,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1
"1380",1.09473982221583,0.942075156633513,"NM",2023-08-06,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1
"1381",1.55361776400447,0.923520543423178,"NM",2023-08-07,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1382",2.98971722022631,0.947942877006341,"NM",2023-08-08,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1
"1383",0.578046213644899,0.696179184806543,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1384",1.58150532376839,0.764679370605185,"NM",2023-08-10,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1385",2.01517465118716,0.767881038599286,"NM",2023-08-11,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1386",1.7533935109606,0.881302546013152,"NM",2023-08-12,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1387",0.856245391087444,0.892241060176883,"NV",2023-07-02,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1388",0.493933461439659,0.696194650152497,"NV",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1389",NA,NA,"NV",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",1.69729817752306,0.873958051699358,"NV",2023-07-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1391",2.71856898068832,0.810918736321703,"NV",2023-07-06,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1
"1392",NA,NA,"NV",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.7431222752085,1.10039441569127,"NV",2023-07-09,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1395",1.10138515772222,0.710560536580099,"NV",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1396",0.83023679650444,0.907045978495708,"NV",2023-07-11,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1397",0.530613536786118,0.718604975008471,"NV",2023-07-12,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1398",0.719143520585904,1.06059099617461,"NV",2023-07-13,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1399",1.04999582288638,1.05782018368714,"NV",2023-07-14,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1
"1400",NA,NA,"NV",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",0.49297407313449,0.651518650170281,"NV",2023-07-16,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1402",2.18561826852438,0.854397584285167,"NV",2023-07-17,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"1403",1.31520021409957,0.812681613059085,"NV",2023-07-18,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1404",2.04332145158831,0.986273560256383,"NV",2023-07-19,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1405",0.594146490176924,0.696673658307309,"NV",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1406",1.00821265592439,0.716116878192007,"NV",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1407",0.714920070793264,1.05075384824249,"NV",2023-07-22,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1408",0.709942279463609,1.05002314884257,"NV",2023-07-23,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"1409",NA,NA,"NV",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",1.30014941772861,0.808263641779973,"NV",2023-07-25,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1411",0.998319993935235,0.675289006350442,"NV",2023-07-26,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1412",1.50328759249505,0.731634694652511,"NV",2023-07-27,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1413",0.978662170269859,0.674185879665952,"NV",2023-07-28,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1414",1.29593340750462,0.833371709272951,"NV",2023-07-29,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
"1415",0.7260145479196,1.0482112966544,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1416",1.4734178706927,0.859059950624537,"NV",2023-07-31,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1417",1.39608174431196,0.86656222020776,"NV",2023-08-01,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1
"1418",0.599975580079582,0.69598571021166,"NV",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1419",2.79515850637019,0.808392542084764,"NV",2023-08-03,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1
"1420",1.04360465869369,0.760003729702293,"NV",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1421",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",2.40166353197109,0.619644505947786,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1423",0.821302268939086,0.80035389810114,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1424",1.27974661008663,0.734760731256647,"NV",2023-08-08,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1425",1.3784892264592,0.916635475318116,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"1426",0.799793538679143,0.807785601758726,"NV",2023-08-10,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"1427",1.12296239466613,0.619606938326945,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1428",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",0.93943321963763,0.853616794682767,"NY",2023-07-02,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1430",2.93903337585536,0.82954275668422,"NY",2023-07-03,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1431",1.19396776110215,0.702706105744066,"NY",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1432",3.56104925702259,0.819636919401975,"NY",2023-07-05,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0
"1433",3.68559286487977,0.759168229502666,"NY",2023-07-06,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"1434",4.48440843801435,0.831482305806754,"NY",2023-07-07,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"1435",2.20248174641144,0.84200289599189,"NY",2023-07-08,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
"1436",2.06496877062417,0.839529039547311,"NY",2023-07-09,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0
"1437",1.66180298650383,0.807610032524983,"NY",2023-07-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
"1438",2.19633419133835,0.807074184283267,"NY",2023-07-11,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"1439",2.5831043391203,0.807916811148324,"NY",2023-07-12,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1440",4.47875723538062,0.821463731135728,"NY",2023-07-13,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1
"1441",3.37003905436227,0.804808490736988,"NY",2023-07-14,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1442",3.0334941119035,0.796721420218588,"NY",2023-07-15,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1
"1443",3.30807679655478,0.828093946456602,"NY",2023-07-16,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1444",8.90139303707765,0.826955753341011,"NY",2023-07-17,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1
"1445",4.63649647954755,0.79032942199554,"NY",2023-07-18,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"1446",2.14962019769948,0.815280460879672,"NY",2023-07-19,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1
"1447",1.95205729016673,0.818448302780139,"NY",2023-07-20,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1448",4.92537003896445,0.833597223682564,"NY",2023-07-21,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"1449",5.34796569772191,0.869825167643995,"NY",2023-07-22,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"1450",3.95921063285467,0.891322245989094,"NY",2023-07-23,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1
"1451",8.5840404981047,0.880394414418449,"NY",2023-07-24,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1452",5.25554064956864,0.856429069871343,"NY",2023-07-25,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1453",3.97981585093483,0.802353253645056,"NY",2023-07-26,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1
"1454",3.15858268896464,0.835250616246156,"NY",2023-07-27,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1455",3.576500404156,0.853568348299215,"NY",2023-07-28,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1
"1456",3.74293039801039,0.777441869650861,"NY",2023-07-29,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"1457",2.22365026349502,0.788961083061479,"NY",2023-07-30,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1458",6.34807034105823,0.870469429027769,"NY",2023-07-31,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0
"1459",4.85461675750798,0.857819167621719,"NY",2023-08-01,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1460",2.85747576021039,0.794538442738348,"NY",2023-08-02,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1
"1461",3.57703964373989,0.805833062634385,"NY",2023-08-03,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1462",3.843595848127,0.808085579361679,"NY",2023-08-04,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0
"1463",2.2901931928295,0.830078906543053,"NY",2023-08-05,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1464",3.70820464105225,0.859394378677661,"NY",2023-08-06,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
"1465",10.6799221658721,0.823813648753661,"NY",2023-08-07,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0
"1466",11.7036333841349,0.835137151374232,"NY",2023-08-08,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1467",4.33029542340696,0.813392322161715,"NY",2023-08-09,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1468",5.90779322535581,0.819600301410485,"NY",2023-08-10,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
"1469",7.45867796248726,0.83905567269961,"NY",2023-08-11,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1470",3.88738066482346,0.833724440969269,"NY",2023-08-12,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0
"1471",NA,NA,"OH",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",NA,NA,"OH",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",NA,NA,"OH",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1474",0.493441597953399,0.776437516146527,"OH",2023-07-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1475",NA,NA,"OH",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1476",0.404570268094938,0.517880237605447,"OH",2023-07-07,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1477",NA,NA,"OH",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.381072275359184,0.511886371577787,"OH",2023-07-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1479",NA,NA,"OH",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",0.76246044356105,1.09350274649386,"OH",2023-07-11,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1481",0.376901773724133,0.5043597303881,"OH",2023-07-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1482",0.886876697054502,0.502213002831988,"OH",2023-07-13,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1483",0.637006505974487,0.863893122824782,"OH",2023-07-14,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1484",0.608799003529185,0.680967015517399,"OH",2023-07-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1485",NA,NA,"OH",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1486",NA,NA,"OH",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",1.26104327601576,0.862935513984948,"OH",2023-07-18,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1488",0.743314339536219,1.08980211306756,"OH",2023-07-19,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1489",0.369638189020203,0.491667798067924,"OH",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1490",0.574527781153997,0.875687473379103,"OH",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1491",NA,NA,"OH",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",0.941742166878926,0.950529335291903,"OH",2023-07-23,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
