"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1634",4.10825178976954,0.537655366224027,"PA",2022-11-22,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"1635",8.16676301671707,0.640912463085823,"PA",2022-11-23,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1636",0.126353391454777,0.243412767680842,"PA",2022-11-24,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1637",4.75913256950678,0.588186583625236,"PA",2022-11-25,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"1638",6.6585477865533,0.63703365801502,"PA",2022-11-26,1,1,0,0,0,1,1,1,0,0,1,0,1,1
"1639",NA,NA,"PR",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",0.322958944792256,0.499468654047938,"PR",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1649",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.372312890941082,0.431994340991338,"PR",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1655",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",0.367424039508466,0.641557867607676,"PR",2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1659",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.8973126248704,0.361007623848154,"RI",2022-10-16,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1682",0.0449754560371445,0.0698194480479919,"RI",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1683",0.744736069233493,0.726476011060991,"RI",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1684",0.160756094169577,0.0750256114754057,"RI",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1685",0.315707650346916,0.0780408407836348,"RI",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1686",0.99041539210172,1.3992797091438,"RI",2022-10-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1687",0.504346788523784,0.0850643761038877,"RI",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1688",0.665972036816449,0.270695469338222,"RI",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1689",1.48369374432459,0.658762739069668,"RI",2022-10-24,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"1690",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",1.42113945737164,0.582800287712377,"RI",2022-10-26,1,1,1,1,0,1,1,1,0,1,1,0,0,1
"1692",0.0751575028688384,0.110486425008514,"RI",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1693",1.53690674433295,0.594751214302584,"RI",2022-10-28,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1694",0.734601921479518,0.4327857539135,"RI",2022-10-29,1,1,1,1,1,1,1,1,0,1,1,0,1,0
"1695",2.62687227700928,0.640191388108458,"RI",2022-10-30,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"1696",1.5113468030506,0.525449569428965,"RI",2022-10-31,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1697",2.09152838919346,0.693311874537565,"RI",2022-11-01,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1698",1.21661528390222,0.688740233880566,"RI",2022-11-02,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1699",1.24269912674769,0.641458572250423,"RI",2022-11-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1700",1.22218731290869,0.540071486677926,"RI",2022-11-04,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"1701",0.730109122430023,0.332951442679891,"RI",2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1702",3.00866241547109,0.793833982126435,"RI",2022-11-06,0,0,1,1,0,0,1,0,0,1,1,0,0,1
"1703",0.652197153510419,0.885640270449563,"RI",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1704",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",0.190892031452565,0.284072915150864,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1706",1.3622632791971,0.819529871029875,"RI",2022-11-10,1,1,0,1,1,1,0,1,1,0,1,1,1,0
"1707",2.78355380884493,0.689942949216606,"RI",2022-11-11,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"1708",1.07418838219797,0.615425913158383,"RI",2022-11-12,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"1709",1.6186098110784,0.646617595632773,"RI",2022-11-13,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1710",3.14338069232251,0.706717342534608,"RI",2022-11-14,0,0,0,1,1,0,1,0,0,0,1,0,0,1
"1711",0.268836915453654,0.508292160943225,"RI",2022-11-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1712",NA,NA,"RI",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1713",1.25714396012963,0.592162651264806,"RI",2022-11-17,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1714",1.03581967174187,0.63843062114278,"RI",2022-11-18,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1715",1.41126524722638,0.617633296358034,"RI",2022-11-19,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1716",1.40673675851517,0.571752516134337,"RI",2022-11-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1717",NA,NA,"RI",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.842213842741315,0.807958720865784,"RI",2022-11-22,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1719",0.282906196765961,0.527416328842123,"RI",2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1720",NA,NA,"RI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",0.689643555945124,0.637034755956505,"RI",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1722",1.30055571581886,0.498958086047526,"RI",2022-11-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1723",0.426616396788326,0.483282149377208,"SC",2022-10-16,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1724",1.27436590274976,0.472450709891873,"SC",2022-10-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1725",2.13949629429485,0.279910165323168,"SC",2022-10-18,1,1,0,1,0,1,1,1,1,0,0,1,1,1
"1726",1.21591821202218,0.404191043316714,"SC",2022-10-19,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1727",1.98326487680268,0.373655952682559,"SC",2022-10-20,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"1728",1.16694056758127,0.357447918041793,"SC",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1729",0.959130408684897,0.488748763483895,"SC",2022-10-22,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1730",2.89076063905238,0.676518788380384,"SC",2022-10-23,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1731",1.83709461430225,0.444485941728925,"SC",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1732",0.714479625228908,0.392473631337021,"SC",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1733",1.79552318253857,0.36130347687344,"SC",2022-10-26,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1734",2.24738026316197,0.555612861185501,"SC",2022-10-27,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1735",2.30319252699792,0.456407349376847,"SC",2022-10-28,1,0,1,1,0,1,1,1,0,0,0,1,1,1
"1736",1.51981988691564,0.601556100423535,"SC",2022-10-29,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"1737",1.18502391411482,0.494087691799777,"SC",2022-10-30,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1738",1.50902063354992,0.587052115981187,"SC",2022-10-31,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1739",2.43177254830273,0.670734356820895,"SC",2022-11-01,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1740",2.42649670574878,0.599392713023974,"SC",2022-11-02,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"1741",1.50782494181478,0.487421596997539,"SC",2022-11-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1742",3.48133446873202,0.447008793965083,"SC",2022-11-04,1,1,0,1,1,1,1,1,0,0,0,0,1,0
"1743",0.925080621967788,0.503934659455183,"SC",2022-11-05,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1744",3.32586182519179,0.720297689602524,"SC",2022-11-06,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1745",3.54650246981442,0.574941421388827,"SC",2022-11-07,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1746",2.8829084457137,0.600323417032038,"SC",2022-11-08,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"1747",2.91839475655513,0.572120422116338,"SC",2022-11-09,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1748",1.11274136948692,0.599314295107131,"SC",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1749",2.7116810435811,0.500372585053925,"SC",2022-11-11,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1750",0.803454587053666,0.630290771594195,"SC",2022-11-12,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1751",1.44557684748508,0.518697868501148,"SC",2022-11-13,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1752",7.48689585342441,0.524810772209707,"SC",2022-11-14,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1753",1.43507691482143,0.628012952333694,"SC",2022-11-15,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"1754",2.12408717519456,0.565024592635087,"SC",2022-11-16,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1755",3.01205468882137,0.59327854280234,"SC",2022-11-17,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1756",1.87603158178537,0.534604204303458,"SC",2022-11-18,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1757",0.79691767983381,0.681599662708549,"SC",2022-11-19,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1758",1.9841290127985,0.807044355877326,"SC",2022-11-20,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1759",3.68774142329708,0.467279315842404,"SC",2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1760",3.85900272910507,0.441045584709377,"SC",2022-11-22,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1761",1.8010812817476,0.604104325883194,"SC",2022-11-23,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1762",NA,NA,"SC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",3.43894191801303,0.694336071860134,"SC",2022-11-25,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1764",1.93477919253252,0.550073781456922,"SC",2022-11-26,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1765",0.0297435557482413,0.0487232402596375,"SD",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1766",0.589927472994446,0.510369722930763,"SD",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1767",0.792787523759464,0.739296144800889,"SD",2022-10-18,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1768",0.298920395755628,0.0511472400101347,"SD",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1769",0.382786153266618,0.325678717047766,"SD",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1770",1.3225277301872,0.598226904090871,"SD",2022-10-21,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1771",NA,NA,"SD",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.0279775989890473,0.0548287022751915,"SD",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1773",0.330784854200938,0.0558374151644405,"SD",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1774",0.105858648699227,0.0568844958770335,"SD",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1775",0.208675857442512,0.0579717449271375,"SD",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.108178163024357,0.0602749232310194,"SD",2022-10-28,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1778",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.716402217222832,0.718334136927687,"SD",2022-10-30,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1780",0.673032843485119,0.324989376439262,"SD",2022-10-31,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1781",0.0356745552883369,0.065466265430015,"SD",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1782",1.21676985473252,0.205225543144833,"SD",2022-11-02,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1783",0.839706796652465,0.371259091728129,"SD",2022-11-03,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1784",0.407319159179705,0.229472563956734,"SD",2022-11-04,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1785",1.90963278653256,0.821041794544824,"SD",2022-11-05,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1786",NA,NA,"SD",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",1.64253776915349,0.498589110700856,"SD",2022-11-07,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1788",0.130428786234676,0.0770330527073011,"SD",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1789",0.408138185008223,0.0790258987464637,"SD",2022-11-09,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1790",0.266705027523032,0.0811252086510546,"SD",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1791",0.150592784580495,0.0833401153920236,"SD",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1792",NA,NA,"SD",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.288797249642074,0.090785539476863,"SD",2022-11-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1795",NA,NA,"SD",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",NA,NA,"SD",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.0546344356654699,0.103087463864342,"SD",2022-11-18,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1799",NA,NA,"SD",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.101312558779903,0.0462878718637478,"TN",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1808",0.889851106290041,0.54136502612698,"TN",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1809",NA,NA,"TN",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1810",1.8274576578907,0.991646338198148,"TN",2022-10-19,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1811",0.453195839042138,0.251250496826397,"TN",2022-10-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1812",0.609055894812021,0.302079624853267,"TN",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1813",1.07812071703982,1.55101725232397,"TN",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1814",0.652801545980799,0.238715248780014,"TN",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1815",5.71632694602516,0.546608911538562,"TN",2022-10-24,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1816",1.0188982639563,0.412982818487525,"TN",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1817",0.847772463132711,0.327583691399641,"TN",2022-10-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1818",2.36653192336131,0.548735785132313,"TN",2022-10-27,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1819",0.597820893781366,0.263605263736111,"TN",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1820",0.563386507298877,0.263348461188585,"TN",2022-10-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1821",1.2297454470062,0.215876780298878,"TN",2022-10-30,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1822",1.35767045153957,0.31557532715684,"TN",2022-10-31,1,1,1,0,0,1,1,1,0,0,1,0,1,1
"1823",3.05397977551818,0.626902881873856,"TN",2022-11-01,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"1824",2.8575244717066,0.84485145633972,"TN",2022-11-02,1,1,0,0,1,0,1,1,1,0,1,1,0,1
"1825",2.08236723101422,0.510074707795069,"TN",2022-11-03,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"1826",2.49257301437601,0.706235138538284,"TN",2022-11-04,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1827",1.02740355463587,0.574593826054649,"TN",2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1828",0.980299508522339,0.549100545933845,"TN",2022-11-06,1,1,1,1,1,0,1,1,0,1,1,0,0,1
"1829",2.95480123928191,0.663230938307668,"TN",2022-11-07,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1830",1.17845465945289,0.430064260799105,"TN",2022-11-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1831",3.03173475757504,0.68624192225841,"TN",2022-11-09,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"1832",1.43552608331845,0.747056847351112,"TN",2022-11-10,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1833",1.45515555152352,0.846938347733492,"TN",2022-11-11,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1834",0.542488944232123,0.294203419721763,"TN",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1835",1.81947416950478,0.574244188100987,"TN",2022-11-13,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1836",3.46629417877417,0.805958205530711,"TN",2022-11-14,1,1,0,0,1,0,1,1,1,0,0,0,0,1
"1837",1.97055155284063,0.791553914399441,"TN",2022-11-15,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1838",2.46545802647492,0.636648962767421,"TN",2022-11-16,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"1839",1.08216305822177,0.44626562794467,"TN",2022-11-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1840",2.85088452454998,0.595482097125558,"TN",2022-11-18,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1841",2.76046592244153,0.981035117941231,"TN",2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1842",2.73196441275836,0.708002737864607,"TN",2022-11-20,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1843",2.92637695684728,0.570240797681406,"TN",2022-11-21,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1844",4.76928964371592,0.717434960079383,"TN",2022-11-22,1,1,0,0,1,1,0,1,0,0,0,0,1,0
"1845",3.86825646503543,0.944451325615411,"TN",2022-11-23,1,1,0,0,0,1,1,1,1,0,0,1,1,1
"1846",0.393812421007138,0.14821350107461,"TN",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1847",3.5513098516943,0.809808636980727,"TN",2022-11-25,1,1,0,0,0,1,0,0,1,0,0,0,1,0
"1848",1.11053571244776,0.432444301572369,"TN",2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1849",1.55466515783851,0.361927017305005,"TX",2022-10-16,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1850",3.59801877428633,0.468124425471332,"TX",2022-10-17,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1851",5.36089946159303,0.65387449105596,"TX",2022-10-18,0,0,0,0,1,1,1,0,0,0,1,1,1,1
"1852",2.53943250358516,0.425427792421856,"TX",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1853",2.4583143405558,0.478526677064871,"TX",2022-10-20,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1854",2.48902798261883,0.395560129467692,"TX",2022-10-21,1,1,0,1,1,1,1,1,0,0,1,1,1,0
"1855",3.47584033864594,0.572028659256365,"TX",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1856",2.88443269584456,0.522530879928348,"TX",2022-10-23,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"1857",3.62190517544985,0.432953474858672,"TX",2022-10-24,1,0,0,1,1,1,1,0,0,0,0,0,1,0
"1858",4.08324364618988,0.711500163705481,"TX",2022-10-25,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1859",3.29203102374051,0.557214540546192,"TX",2022-10-26,1,0,1,1,0,0,1,0,0,1,0,0,0,1
"1860",8.19990404069416,0.399718772712263,"TX",2022-10-27,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1861",2.6471711421157,0.580158888780807,"TX",2022-10-28,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1862",7.05353691662201,0.434270265013706,"TX",2022-10-29,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1863",4.76669743414985,0.62851491436286,"TX",2022-10-30,0,0,1,0,1,1,1,0,0,0,0,0,1,1
