...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1848,0.756383878838405,0.53905817204049,TN,2023-08-26,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1849,0.780413573604429,0.54788114857106,TX,2023-07-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1850,1.02366720926288,0.384602966822156,TX,2023-07-17,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1
1851,1.63443367464367,0.477730497405944,TX,2023-07-18,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1852,1.2459612531055,0.345133184735128,TX,2023-07-19,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1853,1.03189685549203,0.397963882004947,TX,2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1854,0.970576165601446,0.4562529673587215,TX,2023-07-21,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
1855,0.871706213003385,0.4455967926612305,TX,2023-07-22,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
1856,0.81530241251488,0.422801917752897,TX,2023-07-23,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
1857,2.05793145962612,0.408474003326338,TX,2023-07-24,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
1858,2.33404549703554,0.408913871292859,TX,2023-07-25,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
1859,1.13448188086378,0.3944321363694985,TX,2023-07-26,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
1860,1.24062917771977,0.40975984399994547,TX,2023-07-27,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1861,1.79543713386292,0.362476087275177,TX,2023-07-28,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1862,NA,NA,TX,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1863,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1864,3.01862210739874,0.3570784313316835,TX,2023-07-31,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
1865,4.79703158315109,0.349615257576087,TX,2023-08-01,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1
1866,2.34473905237088,0.411277925153483,TX,2023-08-02,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1867,2.58248403286486,0.3962934922166945,TX,2023-08-03,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
1868,2.01515694311658,0.425493353528846,TX,2023-08-04,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
1869,0.92538374399376,0.3479811955242705,TX,2023-08-05,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1870,0.724430289260556,0.530853657721725,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1871,1.21535552935263,0.489071462453267,TX,2023-08-07,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
1872,4.29994896404481,0.468555452435159,TX,2023-08-08,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0
1873,2.49012362004767,0.4016580023526925,TX,2023-08-09,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1
1874,0.947575983259926,0.395120703077141,TX,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1875,1.22655572533415,0.494017626983485,TX,2023-08-11,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
1876,0.715892130461913,0.547119672079445,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1877,1.74702017709425,0.4296900371586815,TX,2023-08-13,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
1878,2.64017981105074,0.387548317654501,TX,2023-08-14,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0
1879,2.00083294005555,0.400103534565315,TX,2023-08-15,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1
1880,3.18502340612362,0.388455102909304,TX,2023-08-16,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1
1881,2.38023476256246,0.418026089248874,TX,2023-08-17,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
1882,1.50734673634342,0.4273267285343725,TX,2023-08-18,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1883,1.4100460070268,0.502583385878715,TX,2023-08-19,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0
1884,0.740901392940765,0.4201893961027195,TX,2023-08-20,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1885,10.105459330812,0.4400719805770155,TX,2023-08-21,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1886,9.30351753533553,0.4632465379198525,TX,2023-08-22,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
1887,7.05771280089333,0.407251621962376,TX,2023-08-23,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0
1888,6.72253543873894,0.432596550954721,TX,2023-08-24,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1889,7.57928117135334,0.414322990064692,TX,2023-08-25,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0
1890,1.5311659879531,0.54618686295635,TX,2023-08-26,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
1891,NA,NA,UT,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,NA,NA,UT,2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1896,NA,NA,UT,2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,1.27096940584601,0.4054920475979625,UT,2023-07-26,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1902,NA,NA,UT,2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1903,NA,NA,UT,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,1.07686829172154,0.3936189392433545,UT,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
1909,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1910,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,0.399902189523349,0.236169097961754,UT,2023-08-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1916,0.398842985989783,0.2369319673013065,UT,2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1917,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,1.10945507731355,0.37088763408981,UT,2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1921,4.1695292789431,0.466481440753037,UT,2023-08-15,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1
1922,NA,NA,UT,2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,0.73055974540666,0.544202292496455,UT,2023-08-17,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1924,0.717529450356098,0.544134054887865,UT,2023-08-18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1925,NA,NA,UT,2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,1.05890439897473,0.4521054685986285,UT,2023-08-23,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1930,3.8868297043286,0.403946236737091,UT,2023-08-24,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1931,0.706977918122222,0.544687485025425,UT,2023-08-25,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
1932,NA,NA,UT,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,0.466834994189937,0.3118848680085765,VA,2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1934,0.950816746221623,0.3828373701289865,VA,2023-07-17,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
1935,1.19361068877642,0.4224121602640305,VA,2023-07-18,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1936,2.57259807877846,0.4094368877068095,VA,2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1937,1.84738920055241,0.4250329427775465,VA,2023-07-20,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1
1938,1.90106953015325,0.4015587728906125,VA,2023-07-21,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1
1939,2.12311000814974,0.406268783738055,VA,2023-07-22,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
1940,0.757115000059239,0.4129693263374065,VA,2023-07-23,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
1941,2.25650925018608,0.435700024013389,VA,2023-07-24,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1942,2.86074527166909,0.471857516243235,VA,2023-07-25,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
1943,1.36898799295752,0.4435352651469005,VA,2023-07-26,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1944,2.53430286217844,0.3676489296156755,VA,2023-07-27,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1
1945,3.93509327522494,0.435811404560169,VA,2023-07-28,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1
1946,1.86553281836195,0.4397396673144135,VA,2023-07-29,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
1947,2.5446287039713398,0.399143634246845,VA,2023-07-30,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1
1948,2.02649121173986,0.3872144460522985,VA,2023-07-31,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
1949,1.16374858786721,0.389409196842673,VA,2023-08-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1950,1.68260839814788,0.3931602408689555,VA,2023-08-02,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1951,4.25006785217341,0.348836399518048,VA,2023-08-03,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1
1952,2.23687427848855,0.3582644508578575,VA,2023-08-04,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1953,2.55268489538586,0.4013298889287835,VA,2023-08-05,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1954,1.5015024423358,0.421452192949623,VA,2023-08-06,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
1955,3.16286555757662,0.375046463549886,VA,2023-08-07,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1
1956,3.08338004095766,0.3756113572312975,VA,2023-08-08,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1
1957,2.8930924267346,0.389001400464209,VA,2023-08-09,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1958,3.1884683607439,0.424152234045876,VA,2023-08-10,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
1959,2.72324555544668,0.38849637744416,VA,2023-08-11,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1960,1.64418672044993,0.3812819537320775,VA,2023-08-12,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1
1961,1.62783919458332,0.3884743055788205,VA,2023-08-13,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1
1962,1.82095727637548,0.4160639350246475,VA,2023-08-14,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0
1963,3.325963246892,0.426719975657569,VA,2023-08-15,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1
1964,3.31218409918349,0.4716220292827375,VA,2023-08-16,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
1965,1.83541089317698,0.447993508847824,VA,2023-08-17,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1
1966,1.99566812380168,0.4462893701469995,VA,2023-08-18,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1
1967,2.10959379412264,0.3877404368470225,VA,2023-08-19,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1968,0.962028121351652,0.397751145816411,VA,2023-08-20,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0
1969,2.26717566164813,0.416974893968372,VA,2023-08-21,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1970,5.25787166678223,0.4583040931101765,VA,2023-08-22,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0
1971,4.15542749410938,0.4351788232293725,VA,2023-08-23,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
1972,4.56799495650734,0.4659460594638795,VA,2023-08-24,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1973,3.24349230709398,0.42182423973023653,VA,2023-08-25,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
1974,2.742643352704,0.464771633504221,VA,2023-08-26,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
1975,0.763064298674447,0.54690233767265,VT,2023-07-16,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1976,NA,NA,VT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977,1.03994632699893,0.3653638428222515,VT,2023-07-18,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
1978,0.827119291775344,0.58660512866894,VT,2023-07-19,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
1979,1.11971503893056,0.3537364866890475,VT,2023-07-20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
1980,0.51196803608583,0.359428038001445,VT,2023-07-21,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1981,0.544833044064098,0.379247186715826,VT,2023-07-22,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1982,0.513612412908669,0.3538024539537725,VT,2023-07-23,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1983,0.493095016689923,0.3538654583046815,VT,2023-07-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1984,0.820648925325609,0.579535556099375,VT,2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
1985,2.18528017442011,0.470288558981601,VT,2023-07-26,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0
1986,1.11267287876433,0.472891463688618,VT,2023-07-27,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1
1987,1.55709207069542,0.379417477135014,VT,2023-07-28,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
1988,NA,NA,VT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1989,0.73511564247151,0.4084767192022935,VT,2023-07-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1990,0.644684526025445,0.4619922552168185,VT,2023-07-31,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1991,0.627086480309143,0.3639125481017325,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1992,1.08326382738451,0.365953941160202,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1993,1.75625809109205,0.450566066498305,VT,2023-08-03,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
1994,0.764935863270967,0.4161616242897715,VT,2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1995,2.22436473035481,0.429695924948137,VT,2023-08-05,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1
1996,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,1.96957720406321,0.4480738704528045,VT,2023-08-07,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
1998,1.13018684389584,0.469445542311244,VT,2023-08-08,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
1999,2.53827226731902,0.4836419741513305,VT,2023-08-09,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
2000,0.512107732129042,0.35798130322957,VT,2023-08-10,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
2001,0.74293175718134,0.4102920108729885,VT,2023-08-11,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
2002,1.45882955635472,0.450465098272135,VT,2023-08-12,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
2003,4.52423945944814,0.4792447757406005,VT,2023-08-13,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1
2004,2.4375243267187,0.46851581184259,VT,2023-08-14,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
2005,0.994887690496757,0.382506694794909,VT,2023-08-15,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
2006,1.47744468028331,0.4551943746942265,VT,2023-08-16,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
2007,2.00480275670087,0.514295913909545,VT,2023-08-17,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0
2008,1.09267223558269,0.365274050178981,VT,2023-08-18,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
2009,1.31217548450216,0.4313334062055965,VT,2023-08-19,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
2010,1.32734411972297,0.4319424613836385,VT,2023-08-20,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
2011,0.946322053632194,0.4413446319943155,VT,2023-08-21,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
2012,1.3754126596269,0.4354306327458965,VT,2023-08-22,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
2013,1.32441898880988,0.437566279416643,VT,2023-08-23,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1
2014,0.94094490008342,0.4723448093487565,VT,2023-08-24,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
2015,0.882574928480756,0.421251099631096,VT,2023-08-25,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2016,0.662310435351927,0.4700770606282435,VT,2023-08-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
2017,1.21104944754883,0.427052511048487,WA,2023-07-16,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
2018,3.16812829863387,0.426047222405073,WA,2023-07-17,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1
2019,1.15442202663777,0.4104384586635375,WA,2023-07-18,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
2020,1.88018214487299,0.438344837982231,WA,2023-07-19,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
2021,1.90712262681894,0.4279525548229475,WA,2023-07-20,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1
2022,1.17783792914911,0.412358012769978,WA,2023-07-21,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
2023,0.747611042983397,0.4107933237101995,WA,2023-07-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
2024,2.24009986665723,0.434632225174212,WA,2023-07-23,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
2025,1.78493139194241,0.403313839123352,WA,2023-07-24,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
2026,2.36565479378977,0.435974784685957,WA,2023-07-25,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0
2027,1.95724202697383,0.3965493857339785,WA,2023-07-26,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
2028,3.94203446095062,0.425147676883726,WA,2023-07-27,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
2029,3.61384215877773,0.4078756122542195,WA,2023-07-28,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1
2030,1.91814673807392,0.433925515009779,WA,2023-07-29,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
2031,0.781617244365075,0.405706658223254,WA,2023-07-30,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
2032,2.59959983967004,0.424696157851381,WA,2023-07-31,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
2033,3.02168900247318,0.4310106372683785,WA,2023-08-01,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1
2034,2.07520304203445,0.4146985422726885,WA,2023-08-02,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
2035,3.58664763208373,0.4266566507347635,WA,2023-08-03,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
2036,3.16418115382686,0.4157776139053695,WA,2023-08-04,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
2037,1.57750586160646,0.4309529248736705,WA,2023-08-05,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1
2038,1.28687906343332,0.430124285584887,WA,2023-08-06,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
2039,3.30581907721475,0.439273186301855,WA,2023-08-07,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
2040,2.07533872388204,0.41385113677694,WA,2023-08-08,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0
2041,2.92582113500008,0.4111979145956095,WA,2023-08-09,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1
2042,3.18126874122399,0.399117274600167,WA,2023-08-10,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
2043,3.89732522095789,0.430733150188258,WA,2023-08-11,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
2044,2.87183556113487,0.4267675115767815,WA,2023-08-12,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
2045,1.26034298249419,0.4226755556152305,WA,2023-08-13,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1
2046,3.46121666937045,0.4133956495491775,WA,2023-08-14,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
2047,2.72184907318001,0.412231716085988,WA,2023-08-15,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0
2048,2.83604668983343,0.4187110040855225,WA,2023-08-16,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1
2049,2.07118548233028,0.4168255856166815,WA,2023-08-17,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1
2050,2.57310750754105,0.41857398207951,WA,2023-08-18,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1
2051,1.1323407302926,0.364971274466014,WA,2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
2052,3.378030556269,0.430149312930672,WA,2023-08-20,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
2053,4.649174046763,0.4064328687487805,WA,2023-08-21,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0
2054,1.63334824337567,0.4081626040154805,WA,2023-08-22,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
