...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1855,0.974508668630711,0.348348175325022,TX,2023-08-05,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1856,0.695730493792653,0.490704817479545,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1857,1.16840365239059,0.462327640213989,TX,2023-08-07,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1
1858,4.30824107933523,0.442628136974078,TX,2023-08-08,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
1859,2.45859459616278,0.3901449619689485,TX,2023-08-09,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1
1860,0.98062837546494,0.384093542276424,TX,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1861,1.21338277866132,0.464804010714884,TX,2023-08-11,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
1862,0.683749347216765,0.475989381994647,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1863,1.87764627558388,0.4037399446827985,TX,2023-08-13,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1
1864,2.29671475324097,0.3883245884803905,TX,2023-08-14,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0
1865,1.84072839132092,0.40718180894937,TX,2023-08-15,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
1866,3.07415164079987,0.371196004631278,TX,2023-08-16,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0
1867,2.40711385686325,0.405366418627219,TX,2023-08-17,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
1868,1.61093317135506,0.418006651878162,TX,2023-08-18,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
1869,1.41538292583092,0.4742800257006435,TX,2023-08-19,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0
1870,0.695467742217581,0.3857609207958625,TX,2023-08-20,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1871,8.27901086068167,0.4171975314842125,TX,2023-08-21,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1872,9.03266848488952,0.4341559976979375,TX,2023-08-22,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1873,7.03883466324981,0.392913105873403,TX,2023-08-23,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1874,6.79255161546204,0.411741096704489,TX,2023-08-24,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0
1875,7.03842837140893,0.4046186689471065,TX,2023-08-25,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0
1876,1.51140630287656,0.464998966531577,TX,2023-08-26,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1877,2.5049651485728,0.4301427935055545,TX,2023-08-27,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1
1878,3.79514968974969,0.425587786553166,TX,2023-08-28,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0
1879,5.99093132674687,0.4300623971517155,TX,2023-08-29,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
1880,5.97582099188588,0.4037919651598765,TX,2023-08-30,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1881,4.49923360847129,0.406307768263184,TX,2023-08-31,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0
1882,6.13548165842518,0.4178720458254715,TX,2023-09-01,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1883,1.3224718904943,0.4073057886256405,TX,2023-09-02,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1
1884,1.1428836796544,0.467178623897266,TX,2023-09-03,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0
1885,1.75496610147012,0.447395936307846,TX,2023-09-04,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1
1886,4.83932244100064,0.413705714209675,TX,2023-09-05,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1
1887,0.850704639584871,0.3575913494567005,TX,2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1888,2.16942841877773,0.4208106438241805,TX,2023-09-07,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1
1889,1.96005521610668,0.410832524868109,TX,2023-09-08,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
1890,1.0516953667625,0.516624965949175,TX,2023-09-09,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
1891,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,1.16788511945697,0.4003612904984265,UT,2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0
1895,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1896,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,0.466168927843162,0.371759829224183,UT,2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1902,0.486704680561887,0.37337167122712,UT,2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1903,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,1.06855042210794,0.3228534659496375,UT,2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1907,3.19180463706821,0.41609361808872253,UT,2023-08-15,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
1908,NA,NA,UT,2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,0.640797135767926,0.420163060489481,UT,2023-08-17,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1910,0.654793890238468,0.4191958065592285,UT,2023-08-18,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1911,NA,NA,UT,2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,0.94509156861275,0.4206798886391795,UT,2023-08-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
1916,3.70642947603101,0.3548669663669165,UT,2023-08-24,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1917,0.64059763266639,0.4139185775456305,UT,2023-08-25,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
1918,NA,NA,UT,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,0.460560991255123,0.3229885154635175,UT,2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
1920,0.723917194324317,0.396600702682079,UT,2023-08-28,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1921,0.824640285314771,0.4019975500163135,UT,2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1922,NA,NA,UT,2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,2.55770685170693,0.4135036984347805,UT,2023-08-31,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
1924,0.639135038849213,0.472461023411552,UT,2023-09-01,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1925,NA,NA,UT,2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,0.692169546513615,0.462830907562206,UT,2023-09-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1929,1.36945029650761,0.4152217008878655,UT,2023-09-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
1930,0.499251781289814,0.388598743728568,UT,2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
1931,1.96926686000089,0.425066004505883,UT,2023-09-08,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1
1932,NA,NA,UT,2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,2.36505988582792,0.396107917427537,VA,2023-07-30,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
1934,1.87852075375931,0.385178963339638,VA,2023-07-31,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1935,1.13687697298672,0.3887620391227315,VA,2023-08-01,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
1936,1.56772169544299,0.387656100454493,VA,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1937,4.06640192767401,0.3431712142871375,VA,2023-08-03,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
1938,1.96815838656154,0.355261173234312,VA,2023-08-04,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
1939,2.28056614782071,0.3949363548575465,VA,2023-08-05,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
1940,1.36620589384396,0.4170443476745145,VA,2023-08-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1941,2.81745816217379,0.374857791076504,VA,2023-08-07,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1942,3.07070644165246,0.3749467497215565,VA,2023-08-08,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1
1943,2.32324810298403,0.383736438971633,VA,2023-08-09,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1944,2.80735846691407,0.417674570788569,VA,2023-08-10,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
1945,2.51103096296931,0.3871186837319425,VA,2023-08-11,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1946,1.60567786108095,0.384053987051675,VA,2023-08-12,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
1947,1.771779340946,0.395071029322302,VA,2023-08-13,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1
1948,1.58649080242718,0.409020336693629,VA,2023-08-14,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1949,3.39650078845912,0.4279347176671985,VA,2023-08-15,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1
1950,3.25220112172306,0.465214995479576,VA,2023-08-16,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1
1951,2.05788662886406,0.4465152903071215,VA,2023-08-17,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1
1952,2.38956035580554,0.450706481308429,VA,2023-08-18,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1
1953,2.18704045789136,0.393782175851899,VA,2023-08-19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
1954,0.89994221821261,0.3906232730108315,VA,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1955,1.94139801023077,0.4135370039412455,VA,2023-08-21,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
1956,5.07692106965071,0.4521179464974615,VA,2023-08-22,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0
1957,4.24541742125311,0.430737436935228,VA,2023-08-23,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1
1958,4.58862966701662,0.4554574468472685,VA,2023-08-24,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1959,2.86584199490061,0.4144700251199825,VA,2023-08-25,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1
1960,2.67521566149871,0.4531279519129845,VA,2023-08-26,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1961,2.84617814958523,0.43182824822653,VA,2023-08-27,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0
1962,5.9676175930255,0.4373248425339295,VA,2023-08-28,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
1963,3.0274723471448,0.421863342062626,VA,2023-08-29,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0
1964,2.59985074429389,0.373928620558763,VA,2023-08-30,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
1965,3.35515740173438,0.3970057312483975,VA,2023-08-31,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1966,4.23326707675204,0.431191700747185,VA,2023-09-01,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1967,1.85880392993553,0.464982852374967,VA,2023-09-02,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1
1968,1.74176974657738,0.393900204705759,VA,2023-09-03,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1969,6.67955949915756,0.3942180094485675,VA,2023-09-04,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1
1970,4.89154485970333,0.433834370923846,VA,2023-09-05,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1
1971,12.3532276690011,0.4508770052019005,VA,2023-09-06,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,5.44574150460187,0.3996599634538305,VA,2023-09-07,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0
1973,5.44095640291547,0.4275648925504835,VA,2023-09-08,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1
1974,5.64742567613356,0.431535799152834,VA,2023-09-09,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1975,0.645902106023714,0.3717198221195605,VT,2023-07-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1976,0.598623349879466,0.428183743816789,VT,2023-07-31,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1977,0.629534808758939,0.356504535320321,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1978,1.19032158851397,0.388372536371299,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
1979,1.58084390226805,0.425704084944858,VT,2023-08-03,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
1980,0.759445986466822,0.411466974589735,VT,2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1981,2.21411783092906,0.428888171426524,VT,2023-08-05,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
1982,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,1.71275187458555,0.4248430860126165,VT,2023-08-07,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
1984,1.06459087208609,0.4612344219097525,VT,2023-08-08,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1
1985,2.23210482956527,0.45670611056816,VT,2023-08-09,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1
1986,0.463071036495708,0.3151200098616175,VT,2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1987,0.626886607703829,0.3697998050282115,VT,2023-08-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1988,1.51390983959954,0.4558653682726355,VT,2023-08-12,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
1989,4.15216552129198,0.4442567987037345,VT,2023-08-13,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0
1990,2.2081801133416,0.4505122005616945,VT,2023-08-14,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0
1991,1.05994807778851,0.3856625586842045,VT,2023-08-15,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
1992,1.61037130499094,0.4727845542326725,VT,2023-08-16,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
1993,1.95609743227224,0.509964912441215,VT,2023-08-17,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0
1994,1.07665172653025,0.355445229944961,VT,2023-08-18,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
1995,1.10768354095636,0.3897435370503815,VT,2023-08-19,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
1996,1.13162227050413,0.390138216960269,VT,2023-08-20,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
1997,0.961088374074003,0.447440860692232,VT,2023-08-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1998,1.25329131371967,0.4287001610253935,VT,2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
1999,1.438602203077,0.4460286955848145,VT,2023-08-23,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1
2000,0.866908435771361,0.4399127793181865,VT,2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
2001,0.95351508716754,0.4320564583490235,VT,2023-08-25,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
2002,0.558171496278827,0.430163712613274,VT,2023-08-26,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
2003,1.39821881835176,0.473057232522614,VT,2023-08-27,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
2004,1.04613570921919,0.320256109589154,VT,2023-08-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
2005,1.51068931730833,0.380206367044113,VT,2023-08-29,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1
2006,1.60278901461117,0.3958937513257955,VT,2023-08-30,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
2007,1.52495614622691,0.3684086279385125,VT,2023-08-31,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0
2008,1.6223364025769,0.470767639561805,VT,2023-09-01,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1
2009,1.2295815877551,0.4339297235415075,VT,2023-09-02,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
2010,2.18869540229377,0.3961993992060135,VT,2023-09-03,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0
2011,1.15214921411244,0.4560299430891885,VT,2023-09-04,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
2012,2.82500732977319,0.4698800170650665,VT,2023-09-05,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0
2013,3.36620860361109,0.442709481039834,VT,2023-09-06,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0
2014,2.24850531286159,0.478697957902133,VT,2023-09-07,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1
2015,1.91910289680521,0.3890228635037215,VT,2023-09-08,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
2016,1.35901798313704,0.4199163961588335,VT,2023-09-09,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1
2017,0.902790914795673,0.4220463090511855,WA,2023-07-30,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
2018,2.18397818688967,0.4129667733368265,WA,2023-07-31,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0
2019,2.34512877341602,0.4199126168034525,WA,2023-08-01,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
2020,1.75126866674913,0.4021787096127405,WA,2023-08-02,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0
2021,2.94792821427547,0.409684643730187,WA,2023-08-03,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
2022,2.87866516737243,0.41008286772107,WA,2023-08-04,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
2023,1.37347042325527,0.4141489763158925,WA,2023-08-05,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
2024,1.27410597614895,0.4019541871337515,WA,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
2025,2.60523182559301,0.4276049632549825,WA,2023-08-07,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1
2026,1.98959935704059,0.4136071781767465,WA,2023-08-08,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0
2027,3.1599065523872,0.4096242898567945,WA,2023-08-09,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1
2028,3.36910795476548,0.400149731329019,WA,2023-08-10,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1
2029,3.41122906020351,0.41215634313754,WA,2023-08-11,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0
2030,2.33163329751679,0.4122723105456045,WA,2023-08-12,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
2031,1.48176381239143,0.4529206991674165,WA,2023-08-13,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
2032,3.99810777123245,0.4128988082391015,WA,2023-08-14,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
2033,2.93252533169531,0.4168268705731235,WA,2023-08-15,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0
2034,2.62167246858008,0.412641528568534,WA,2023-08-16,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
2035,1.66615393730408,0.3970565353689355,WA,2023-08-17,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1
2036,2.0538146846042,0.4063917612808175,WA,2023-08-18,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0
2037,1.16859935821822,0.380899655338301,WA,2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
2038,3.27041786075214,0.3975114015204875,WA,2023-08-20,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1
2039,5.17911958302872,0.416743943797476,WA,2023-08-21,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
2040,1.39572439810108,0.3949331952601345,WA,2023-08-22,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0
2041,1.88672047636489,0.4183317620376335,WA,2023-08-23,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0
2042,1.33702310839475,0.4236963767483115,WA,2023-08-24,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
2043,2.60977483844343,0.4268866027626365,WA,2023-08-25,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
2044,2.11195771728375,0.460500826150904,WA,2023-08-26,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0
2045,2.67507465977866,0.413161379905341,WA,2023-08-27,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1
2046,4.55356665005649,0.459341209865368,WA,2023-08-28,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1
2047,3.89558706113576,0.4368487244517655,WA,2023-08-29,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2048,5.70387567936963,0.39176013094241,WA,2023-08-30,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
2049,3.40856195803889,0.467383110832723,WA,2023-08-31,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2050,2.1900921436626,0.4045863218985415,WA,2023-09-01,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
2051,0.95619849338975,0.436769254340777,WA,2023-09-02,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
2052,NA,NA,WA,2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053,NA,NA,WA,2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054,5.01546535993103,0.427702604452099,WA,2023-09-05,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0
2055,8.2797389579229,0.429512376363708,WA,2023-09-06,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0
2056,4.79411722612436,0.428695032116738,WA,2023-09-07,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1
2057,4.03386932145081,0.445638760569049,WA,2023-09-08,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
2058,2.18457854478659,0.462686959729541,WA,2023-09-09,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0
2059,NA,NA,WI,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,0.378457691500959,0.290515937376272,WI,2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2061,NA,NA,WI,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
