"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"552",1.59032716483147,0.665560343109069,"ID",2022-07-15,1,1,0,0,1,1,0,0,0,1
"553",0.855794942869511,0.366510141472446,"ID",2022-07-16,0,1,1,1,1,0,0,1,1,1
"554",0.435463516878827,0.251846797077583,"ID",2022-07-17,1,1,1,1,1,1,0,0,1,1
"555",0.683009843138718,0.208033903139427,"ID",2022-07-18,1,1,1,1,1,1,1,0,0,1
"556",0.327401613152511,0.0204102218658904,"ID",2022-07-19,1,1,1,1,1,1,1,1,1,1
"557",0.227331977614498,0.0181858699262421,"ID",2022-07-20,1,1,1,1,1,1,1,1,1,1
"558",0.137333553841849,0.0162483731024418,"ID",2022-07-21,1,1,1,1,1,1,1,1,1,1
"559",0.017531114543366,0.0145591489297966,"ID",2022-07-22,1,1,1,1,1,1,0,0,1,1
"560",0.103066244391428,0.0130847826317607,"ID",2022-07-23,1,1,1,1,1,1,0,0,1,1
"561",0.235523814847731,0.0117963933538909,"ID",2022-07-24,1,1,1,1,1,1,1,1,1,1
"562",0.155144261856163,0.0106690586857982,"ID",2022-07-25,1,1,1,1,1,1,1,1,1,1
"563",0.755391694536829,0.213252780971469,"ID",2022-07-26,1,1,1,1,1,1,0,0,1,1
"564",0.082508257717418,0.00881461332226111,"ID",2022-07-27,1,1,1,1,1,1,1,1,1,1
"565",0.0830775002988493,0.00805308353942989,"ID",2022-07-28,1,1,1,1,1,1,1,1,1,1
"566",0.0351382075878567,0.00738300973790214,"ID",2022-07-29,1,1,1,1,1,1,1,1,1,1
"567",1.15555266924249,0.930832891179417,"ID",2022-07-30,1,1,0,0,1,1,1,0,0,1
"568",0.0272032874110769,0.00627172803790867,"ID",2022-07-31,1,1,1,1,1,1,1,1,1,1
"569",0.0595915983433689,0.00581164706910219,"ID",2022-08-01,1,1,1,1,1,1,1,1,1,1
"570",0.300878663713443,0.00540484419287012,"ID",2022-08-02,1,1,1,1,1,1,1,1,1,1
"571",0.913996904698174,0.60552049003909,"ID",2022-08-03,1,0,0,1,1,1,0,0,1,1
"572",0.0250075905960542,0.00472605572657824,"ID",2022-08-04,1,1,1,1,1,1,1,1,1,1
"573",NA,NA,"ID",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",2.12871893086542,1.85851481150883,"ID",2022-08-06,1,0,0,0,1,1,0,0,0,1
"575",0.0747035945747682,0.00397204622959216,"ID",2022-08-07,1,1,1,1,1,1,1,1,1,1
"576",0.0649756844001058,0.00377612588487939,"ID",2022-08-08,1,1,1,1,1,1,1,1,1,1
"577",0.0208241401729749,0.00360309692112709,"ID",2022-08-09,1,1,1,1,1,1,1,1,1,1
"578",0.0215033906745023,0.00345065635865727,"ID",2022-08-10,1,1,1,1,1,1,1,1,1,1
"579",0.0418812559419132,0.00331682141428385,"ID",2022-08-11,1,1,1,1,1,1,1,1,1,1
"580",0.0141370232952344,0.00319988887046296,"ID",2022-08-12,1,1,1,1,1,1,1,1,1,1
"581",0.0368115388007453,0.00309840069545307,"ID",2022-08-13,1,1,1,1,1,1,1,1,1,1
"582",0.00581837157375695,0.00301111503267183,"ID",2022-08-14,1,1,1,1,1,1,1,1,1,1
"583",0.0370906494880069,0.00293698181541913,"ID",2022-08-15,1,1,1,1,1,1,1,1,1,1
"584",0.0163987724285615,0.00287512238228974,"ID",2022-08-16,1,1,1,1,1,1,0,0,1,1
"585",0.0810536854965705,0.00282481257134169,"ID",2022-08-17,1,1,1,1,1,1,1,1,1,1
"586",0.0362562730890026,0.00278546885965244,"ID",2022-08-18,1,1,1,1,1,1,1,1,1,1
"587",0.0581685526512178,0.00275663719131463,"ID",2022-08-19,1,1,1,1,1,1,1,1,1,1
"588",0.0320955109135332,0.0027379842030115,"ID",2022-08-20,1,1,1,1,1,1,1,1,1,1
"589",5.42895397062141,0.412988732379353,"IL",2022-07-10,0,1,1,1,1,0,0,0,0,1
"590",6.08784468613137,0.382146214959815,"IL",2022-07-11,1,1,0,1,1,0,0,0,0,1
"591",3.32369924900016,0.362753483570827,"IL",2022-07-12,1,1,1,1,0,1,0,0,1,0
"592",2.46759458021074,0.438586277124548,"IL",2022-07-13,1,1,1,1,1,0,1,0,0,1
"593",5.1587694299657,0.252777347860151,"IL",2022-07-14,1,0,0,0,1,0,0,0,0,1
"594",5.32176744490492,0.420483432284001,"IL",2022-07-15,1,1,1,1,1,0,0,0,0,1
"595",2.54571637565044,0.395082974887146,"IL",2022-07-16,0,1,1,1,1,0,0,0,0,1
"596",3.43296161464117,0.370820754587243,"IL",2022-07-17,1,1,1,1,0,0,0,1,1,0
"597",4.16955466333361,0.353418708538899,"IL",2022-07-18,1,1,1,1,1,1,0,0,0,1
"598",3.44582387260907,0.285891492152684,"IL",2022-07-19,1,0,1,1,1,0,0,0,0,1
"599",5.3374867019033,0.461664500367848,"IL",2022-07-20,1,1,0,0,1,0,0,0,0,1
"600",9.56403878026308,0.469898729431695,"IL",2022-07-21,1,0,0,0,1,0,0,0,0,1
"601",4.41104598132193,0.316141261571733,"IL",2022-07-22,1,1,1,1,1,0,0,0,0,1
"602",3.39263566364829,0.312066051632431,"IL",2022-07-23,0,0,1,0,1,0,0,0,0,1
"603",2.68736991866873,0.302507320188345,"IL",2022-07-24,0,0,1,0,1,0,0,0,1,1
"604",10.8179520330141,0.359007963245031,"IL",2022-07-25,1,1,0,0,1,0,0,0,0,0
"605",2.44350911941622,0.225588350984787,"IL",2022-07-26,1,1,1,1,0,1,0,1,0,0
"606",2.81814961597904,0.316208787628797,"IL",2022-07-27,1,1,1,1,0,0,0,0,0,0
"607",3.48832310740007,0.308708916679549,"IL",2022-07-28,1,1,1,0,0,0,0,0,0,0
"608",5.19193400381924,0.278853596140683,"IL",2022-07-29,0,1,1,1,0,0,0,0,0,0
"609",2.30448670450903,0.211343230991297,"IL",2022-07-30,1,1,1,1,1,0,0,0,1,1
"610",3.86449127129308,0.236235648394391,"IL",2022-07-31,1,1,1,0,1,0,0,1,0,1
"611",6.38124568569515,0.287451586573221,"IL",2022-08-01,1,1,0,0,0,0,0,0,0,0
"612",5.8711462679114,0.349604035986906,"IL",2022-08-02,1,0,0,0,0,0,0,0,0,0
"613",4.34410815465165,0.323902696444071,"IL",2022-08-03,1,1,0,0,1,0,0,1,0,1
"614",3.04942965575268,0.276372100566608,"IL",2022-08-04,1,1,1,0,0,1,0,0,0,0
"615",5.363580229809,0.283145458078655,"IL",2022-08-05,1,0,0,1,1,1,0,0,1,1
"616",3.05755934510031,0.242510487083057,"IL",2022-08-06,1,1,1,0,0,0,0,0,0,0
"617",3.01721034543618,0.297663540980639,"IL",2022-08-07,1,0,0,1,1,0,0,0,1,1
"618",5.03957989001875,0.304507264476017,"IL",2022-08-08,0,0,0,1,1,0,0,0,1,1
"619",1.78035618226637,0.232464907140253,"IL",2022-08-09,1,1,1,0,1,1,0,0,0,1
"620",6.66359175588161,0.356560051027912,"IL",2022-08-10,1,0,0,0,1,0,0,0,0,1
"621",4.41939211794698,0.244845023278762,"IL",2022-08-11,1,1,0,0,0,0,0,0,0,0
"622",3.68966420274732,0.21972643324822,"IL",2022-08-12,1,1,1,0,0,1,0,0,1,0
"623",13.7613411332992,0.382003573001213,"IL",2022-08-13,1,0,0,0,0,0,0,0,0,0
"624",2.47870370547809,0.163516814160352,"IL",2022-08-14,1,1,1,1,0,1,0,0,1,0
"625",7.59949842638292,0.224460348683042,"IL",2022-08-15,1,0,0,1,0,0,1,0,1,0
"626",2.28600371998734,0.191195372562945,"IL",2022-08-16,1,1,1,1,1,1,0,0,1,1
"627",1.6170551832234,0.177669286608415,"IL",2022-08-17,1,1,1,1,1,1,0,0,1,1
"628",5.73089629009886,0.221364201935205,"IL",2022-08-18,1,0,0,1,0,1,0,0,1,0
"629",8.17211364639269,0.209798023687807,"IL",2022-08-19,1,0,0,1,1,1,0,0,1,1
"630",2.73137135878329,0.175271598190898,"IL",2022-08-20,1,1,1,1,1,1,1,1,1,1
"631",1.16547405507505,0.385227498457694,"IN",2022-07-10,1,1,1,1,1,1,0,0,0,1
"632",3.00479835722557,0.462810185666285,"IN",2022-07-11,1,0,1,1,1,0,0,0,0,1
"633",1.6451285059904,0.441448259591582,"IN",2022-07-12,1,1,1,1,1,1,0,0,0,1
"634",1.48323600609166,0.356977270867574,"IN",2022-07-13,1,1,1,1,1,0,0,0,0,1
"635",4.01735935350386,0.456520013796594,"IN",2022-07-14,1,0,1,1,1,0,0,0,1,1
"636",2.15319932836413,0.380286179871281,"IN",2022-07-15,1,1,1,1,0,0,0,0,0,0
"637",3.54763207370405,0.491035077201699,"IN",2022-07-16,1,1,0,0,0,0,0,0,0,0
"638",0.852317292858837,0.363286169629895,"IN",2022-07-17,1,1,1,1,1,1,0,0,0,1
"639",2.81446394278642,0.267477103909528,"IN",2022-07-18,1,1,0,1,1,1,0,0,0,1
"640",2.72531152091682,0.430611874852548,"IN",2022-07-19,1,0,0,1,1,0,0,0,0,1
"641",2.34553106547822,0.164933387048262,"IN",2022-07-20,1,0,0,1,1,0,0,0,0,1
"642",4.18297985251298,0.162577562781163,"IN",2022-07-21,1,1,0,0,1,1,0,0,0,1
"643",3.16308995124127,0.440001170739799,"IN",2022-07-22,0,0,0,1,1,1,0,0,0,1
"644",1.44706944187968,0.376279364083641,"IN",2022-07-23,1,1,1,1,1,1,0,0,0,1
"645",3.51426231548379,0.199070081656382,"IN",2022-07-24,1,0,0,1,0,0,0,0,1,0
"646",1.54187341858412,0.242498534192934,"IN",2022-07-25,1,1,1,1,0,1,0,0,0,0
"647",1.22281106390374,0.280548571512547,"IN",2022-07-26,1,1,1,1,1,1,0,0,1,1
"648",1.39563575775635,0.30398402557945,"IN",2022-07-27,0,1,1,1,1,0,0,0,1,1
"649",1.22829661467212,0.255059257936818,"IN",2022-07-28,1,1,1,1,1,1,0,0,0,1
"650",3.3836161733898,0.379697677719265,"IN",2022-07-29,0,1,0,1,1,0,0,0,0,1
"651",2.4336259379034,0.347071312118533,"IN",2022-07-30,0,1,1,1,0,0,0,0,0,0
"652",2.30608634326476,0.267308263745314,"IN",2022-07-31,1,1,1,1,0,1,0,0,0,0
"653",1.75819798884699,0.23532405077363,"IN",2022-08-01,1,1,1,1,1,0,0,0,0,1
"654",5.71366133027635,0.376457564064204,"IN",2022-08-02,1,0,0,1,1,0,0,0,0,1
"655",3.58475069206468,0.318554047764461,"IN",2022-08-03,1,0,0,1,0,1,0,0,0,0
"656",2.05080678255273,0.279002496961293,"IN",2022-08-04,0,1,1,1,1,1,0,0,0,1
"657",2.47842990342787,0.263962506985172,"IN",2022-08-05,0,1,1,0,1,1,0,0,0,1
"658",4.05795608903224,0.324995942329462,"IN",2022-08-06,1,1,0,0,0,1,0,0,0,0
"659",2.65755421624871,0.302831105296131,"IN",2022-08-07,1,0,1,1,1,1,1,0,0,1
"660",2.86382507443147,0.284961835032141,"IN",2022-08-08,1,1,1,1,0,1,0,0,1,0
"661",1.43123901082119,0.11193539205639,"IN",2022-08-09,1,1,1,1,1,1,0,0,0,1
"662",2.30646014319802,0.14564628248951,"IN",2022-08-10,1,1,1,1,1,1,0,0,1,1
"663",1.63205634611333,0.196987257463923,"IN",2022-08-11,0,1,1,1,1,0,0,0,0,1
"664",1.96914090794489,0.265537263022889,"IN",2022-08-12,1,1,1,1,1,1,0,0,0,1
"665",2.40934960190229,0.321258568806399,"IN",2022-08-13,0,1,0,1,1,0,0,0,0,1
"666",3.58371745711357,0.376977613190232,"IN",2022-08-14,1,0,0,0,1,1,0,0,0,1
"667",2.70139570284684,0.234890131077343,"IN",2022-08-15,1,1,1,1,1,1,0,1,0,1
"668",1.62001095828756,0.13075703698609,"IN",2022-08-16,1,1,1,1,1,1,0,0,1,1
"669",1.92759446786622,0.169593031457756,"IN",2022-08-17,1,1,1,1,1,1,0,0,0,1
"670",1.38024042725299,0.18047803500076,"IN",2022-08-18,1,1,1,1,1,1,1,0,0,1
"671",5.31048405539928,0.37837588549425,"IN",2022-08-19,1,0,0,1,0,1,0,0,1,0
"672",2.30993260805916,0.229748977780087,"IN",2022-08-20,1,1,1,1,1,1,0,0,1,1
"673",0.422573163724933,0.228496700003298,"KS",2022-07-10,1,1,1,1,1,0,1,0,1,1
"674",0.716466844469765,0.223045813873301,"KS",2022-07-11,1,1,1,1,1,1,0,0,1,1
"675",0.985834211514016,0.414250710450858,"KS",2022-07-12,1,1,1,1,1,1,1,0,0,1
"676",3.65019721738004,0.622729593665308,"KS",2022-07-13,1,0,0,1,1,1,0,0,0,1
"677",1.04629159792357,0.408509084662553,"KS",2022-07-14,1,1,1,1,1,1,1,1,1,1
"678",1.17014916570802,0.423393561571988,"KS",2022-07-15,1,1,1,1,1,0,0,0,0,1
"679",3.10808043518874,0.541937254136526,"KS",2022-07-16,1,0,0,1,1,1,0,0,0,0
"680",1.38077510879299,0.456058171135029,"KS",2022-07-17,1,1,1,1,1,1,0,0,0,1
"681",1.27833701466665,0.582204632843378,"KS",2022-07-18,1,1,1,1,1,1,0,1,0,1
"682",0.653564260173506,0.535636847000397,"KS",2022-07-19,1,1,1,1,1,1,0,0,0,1
"683",0.354759199441744,0.198566646779595,"KS",2022-07-20,1,1,1,1,1,0,1,0,1,1
"684",1.32932397353015,0.368575636242473,"KS",2022-07-21,1,0,1,1,1,1,0,0,0,1
"685",0.421048852209288,0.349400675847891,"KS",2022-07-22,1,1,1,1,1,1,1,1,1,1
"686",0.946973868559324,0.417100800399784,"KS",2022-07-23,1,1,1,1,1,1,0,1,0,1
"687",0.500213958531956,0.413227900163021,"KS",2022-07-24,1,1,1,1,1,1,1,0,0,1
"688",1.23841813190745,0.509785239760049,"KS",2022-07-25,1,1,1,1,1,1,0,0,0,1
"689",1.14041053184009,0.199510254138974,"KS",2022-07-26,1,1,0,1,1,1,1,1,1,1
"690",0.715807846503023,0.348707326259611,"KS",2022-07-27,1,1,1,1,1,1,0,0,1,1
"691",1.04691102991223,0.324454803369403,"KS",2022-07-28,1,1,1,1,1,0,0,0,0,0
"692",0.839547010552478,0.451052804016537,"KS",2022-07-29,1,1,1,1,1,1,0,0,0,1
"693",0.843433961937343,0.205091418275376,"KS",2022-07-30,1,1,1,1,1,1,1,1,1,1
"694",1.13568400794237,0.436902994327042,"KS",2022-07-31,1,1,1,1,0,1,0,0,0,0
"695",0.82196423804297,0.475310848523449,"KS",2022-08-01,1,1,1,1,1,1,0,0,0,1
"696",0.873344721369663,0.546812528576027,"KS",2022-08-02,1,1,1,0,1,1,1,0,0,1
"697",1.73429727226799,0.652732676422566,"KS",2022-08-03,1,1,1,0,1,1,0,0,0,1
"698",1.19340410055878,0.526161431993259,"KS",2022-08-04,1,1,1,1,1,1,0,0,0,1
"699",1.28369908154574,0.664267569632886,"KS",2022-08-05,0,1,0,1,1,0,0,0,1,1
"700",0.508200396462878,0.388952738840893,"KS",2022-08-06,1,1,1,1,1,1,0,1,0,1
"701",0.510642949611051,0.334330927198502,"KS",2022-08-07,1,1,1,1,1,1,0,0,1,1
"702",1.31218862963894,0.2920718127137,"KS",2022-08-08,1,1,1,1,1,1,1,1,1,1
"703",4.28813647576588,0.2294676490315,"KS",2022-08-09,1,0,0,1,1,1,0,0,0,1
"704",2.13862910640882,0.523978621349762,"KS",2022-08-10,0,1,1,0,1,0,0,0,0,1
"705",3.248192287096,0.4822373936949,"KS",2022-08-11,1,0,0,1,1,1,0,0,1,0
"706",3.16768963346242,0.23820268236294,"KS",2022-08-12,1,0,0,1,1,1,1,1,1,1
"707",1.53133371026578,0.296727768848142,"KS",2022-08-13,1,1,0,1,1,1,0,0,1,1
"708",2.13389823783169,0.244070019815436,"KS",2022-08-14,1,0,0,1,1,1,0,0,1,1
"709",0.552817717758014,0.395637879346188,"KS",2022-08-15,1,1,1,1,1,1,0,0,1,1
"710",1.0829993957668,0.463100819509742,"KS",2022-08-16,1,1,1,1,1,1,0,0,1,1
"711",2.10285618518611,0.297195743196085,"KS",2022-08-17,1,0,0,1,1,1,1,1,1,1
"712",0.338987381437577,0.398119917947058,"KS",2022-08-18,1,1,1,1,1,1,0,0,1,1
"713",0.582034582988067,0.445841369668826,"KS",2022-08-19,1,1,1,1,1,1,0,0,1,1
"714",0.110171677054452,0.260916063424022,"KS",2022-08-20,1,1,1,1,1,1,1,1,1,1
"715",1.32099819970933,0.362258158167796,"KY",2022-07-10,1,1,1,1,1,1,0,1,0,1
"716",2.19616299026947,0.436650485010884,"KY",2022-07-11,0,1,1,1,1,0,0,0,0,1
"717",1.11199200887487,0.357602396649987,"KY",2022-07-12,1,1,1,1,1,1,0,0,0,1
"718",1.84712897016512,0.471135812212598,"KY",2022-07-13,0,1,1,1,1,0,0,0,0,1
"719",1.6427989059982,0.400848249150102,"KY",2022-07-14,1,1,1,1,1,1,0,1,1,0
"720",2.31662917213093,0.464744212634682,"KY",2022-07-15,1,0,0,1,1,0,0,0,0,1
"721",2.05556763649615,0.413463807662329,"KY",2022-07-16,1,0,1,0,1,0,0,0,0,1
"722",1.42536245861362,0.225398542053197,"KY",2022-07-17,1,1,0,1,1,1,0,0,0,1
"723",2.23181444147118,0.444576429507309,"KY",2022-07-18,1,0,1,1,0,0,0,1,0,0
"724",2.36242265306284,0.427526156684,"KY",2022-07-19,1,0,1,1,1,1,0,0,1,1
"725",1.81037131879868,0.289583097181986,"KY",2022-07-20,1,1,1,1,1,0,0,0,0,1
"726",2.30273456632467,0.268001995682414,"KY",2022-07-21,1,0,1,1,1,0,1,0,0,1
"727",2.55202720523517,0.364443148812437,"KY",2022-07-22,1,1,1,0,1,1,0,0,0,1
"728",0.676847288388935,0.730709932551915,"KY",2022-07-23,1,1,1,1,1,1,0,0,1,1
"729",3.31966275849571,0.0569676898978748,"KY",2022-07-24,1,0,0,1,1,1,0,0,0,1
"730",2.5761115793364,0.325576104567247,"KY",2022-07-25,0,1,1,0,1,0,1,0,0,1
"731",3.62992185479101,0.0983910573368925,"KY",2022-07-26,1,0,0,1,1,1,0,0,1,1
"732",1.70862730322044,0.184532010925868,"KY",2022-07-27,1,1,0,1,1,1,0,0,1,1
"733",0.711663279639715,0.321025900496169,"KY",2022-07-28,1,1,1,1,1,1,0,0,0,1
"734",1.20486390828713,0.341591801986864,"KY",2022-07-29,0,1,1,1,1,0,0,0,1,1
"735",1.33354021493984,0.128551942830439,"KY",2022-07-30,1,1,0,1,1,1,1,1,1,1
"736",3.24250194105851,0.589558646906139,"KY",2022-07-31,1,0,0,1,1,1,0,0,1,1
"737",1.3961338582349,0.308485281219201,"KY",2022-08-01,1,1,1,0,1,1,0,0,1,1
"738",3.02255756965656,0.121218922886968,"KY",2022-08-02,1,0,0,1,1,1,1,1,1,1
"739",1.21230913777374,0.165672266358672,"KY",2022-08-03,1,1,1,1,1,1,0,0,1,1
"740",0.975719942088809,0.206298143875688,"KY",2022-08-04,1,1,1,1,1,1,0,0,1,1
"741",1.9065010999069,0.402936919401629,"KY",2022-08-05,1,1,0,0,1,1,0,0,0,1
"742",1.32188987199551,0.154219300163805,"KY",2022-08-06,1,1,1,1,1,1,0,0,1,1
"743",0.554021479956651,0.245798731086389,"KY",2022-08-07,1,1,1,1,1,1,0,0,1,1
"744",1.49827054567896,0.173673873257407,"KY",2022-08-08,1,1,1,1,1,0,0,0,1,1
"745",2.42804641667708,0.0353968049542019,"KY",2022-08-09,1,0,0,1,1,1,1,1,1,1
"746",2.48685744397904,0.331184276332319,"KY",2022-08-10,1,1,1,0,1,1,0,0,0,1
"747",2.34591763159829,0.407694487835825,"KY",2022-08-11,0,1,0,1,0,0,0,0,0,0
"748",2.6906114543593,0.173688988166868,"KY",2022-08-12,1,0,1,1,0,1,0,0,1,0
"749",0.619928608289344,0.303593312770663,"KY",2022-08-13,1,1,1,1,1,1,0,0,1,1
"750",0.694866190215212,0.033040999938919,"KY",2022-08-14,1,1,1,1,1,1,1,1,1,1
"751",3.21507744000759,0.0730304383503679,"KY",2022-08-15,1,0,0,1,1,1,0,0,1,1
"752",1.18727458920738,0.236460873989045,"KY",2022-08-16,1,1,1,0,1,1,0,0,0,1
"753",1.35291915427077,0.251963728020957,"KY",2022-08-17,1,1,1,1,1,1,0,0,1,1
"754",2.8429178481683,0.350033221766429,"KY",2022-08-18,1,1,1,0,1,1,0,0,0,1
"755",1.32326732545867,0.176765249913848,"KY",2022-08-19,1,1,1,1,1,1,0,0,1,1
"756",1.26114141886522,0.147050461362823,"KY",2022-08-20,1,1,1,1,1,1,0,0,1,1
"757",2.68919831623552,0.404963050301205,"LA",2022-07-10,1,1,0,0,1,1,1,1,1,1
"758",1.97079824672478,0.433699830275342,"LA",2022-07-11,1,1,1,1,1,0,0,0,0,1
"759",0.94213543049926,0.465385136771565,"LA",2022-07-12,1,1,1,1,1,0,0,0,0,1
"760",2.09617202490551,0.412540844263493,"LA",2022-07-13,1,0,1,1,1,1,1,0,0,1
"761",1.30671949431539,0.477365082256258,"LA",2022-07-14,1,1,1,1,1,1,0,0,0,1
"762",2.29637798000488,0.530862497275587,"LA",2022-07-15,1,1,1,1,0,0,0,1,0,0
"763",2.21448762430263,0.331434165752073,"LA",2022-07-16,1,0,0,1,1,1,0,1,0,1
"764",2.43206824311776,0.556703357592041,"LA",2022-07-17,1,0,0,1,1,1,0,0,0,1
"765",1.35758468610091,0.43198509643214,"LA",2022-07-18,1,1,1,1,1,0,0,1,0,1
"766",0.960399346478906,0.491960962233288,"LA",2022-07-19,0,1,1,1,1,0,0,0,1,1
"767",0.686807038259369,0.242018309042113,"LA",2022-07-20,1,1,1,1,1,1,0,0,1,1
"768",1.82620967671674,0.193369941952576,"LA",2022-07-21,1,0,0,1,1,1,1,0,0,1
"769",5.05083885551327,0.610097925450061,"LA",2022-07-22,1,1,0,0,1,1,0,0,0,1
"770",1.44863124544384,0.334769696706135,"LA",2022-07-23,0,1,1,1,1,0,1,0,0,1
"771",1.46355708118295,0.317120636655144,"LA",2022-07-24,0,1,1,1,1,0,0,0,0,1
"772",1.71474449097429,0.32350558637534,"LA",2022-07-25,0,1,1,1,1,0,0,0,1,1
"773",1.39346939016938,0.316207462026782,"LA",2022-07-26,1,1,1,1,1,1,0,0,0,1
"774",1.74800870850668,0.54054012130237,"LA",2022-07-27,0,1,0,0,1,0,0,0,0,1
"775",1.0423413133196,0.301701442001393,"LA",2022-07-28,1,1,1,1,1,1,0,0,1,1
"776",0.65108167697522,0.264960597718382,"LA",2022-07-29,1,1,1,1,1,1,0,0,0,1
"777",0.795776170776282,0.343293660456475,"LA",2022-07-30,1,1,1,1,1,1,0,1,0,1
"778",1.38661180304159,0.262697114058469,"LA",2022-07-31,0,1,1,1,1,0,0,1,1,1
"779",1.6265648727106,0.368635631928609,"LA",2022-08-01,1,1,1,1,1,1,0,0,0,1
"780",1.37345598976096,0.397565987390496,"LA",2022-08-02,1,1,1,0,1,1,0,1,0,1
"781",0.744146469820266,0.223361084461442,"LA",2022-08-03,1,1,1,1,1,1,0,0,1,1
"782",2.58152864273218,0.538747616462256,"LA",2022-08-04,1,0,0,1,1,1,1,1,1,1
"783",0.86254804736849,0.367285463867738,"LA",2022-08-05,1,1,1,1,1,1,0,0,1,1
"784",1.48696698252568,0.378046038545941,"LA",2022-08-06,1,1,1,1,1,1,1,1,1,1
"785",0.939814765021612,0.511555261619869,"LA",2022-08-07,1,0,1,1,1,1,0,0,1,1
"786",3.17673641867656,0.630473636224267,"LA",2022-08-08,1,0,0,1,1,1,0,0,1,1
"787",1.16098810336994,0.0434313997189665,"LA",2022-08-09,1,1,0,1,1,1,1,1,1,1
"788",0.359837812255342,0.32707010007469,"LA",2022-08-10,1,1,1,1,1,1,0,0,1,1
"789",1.34430620324913,0.471391810302274,"LA",2022-08-11,1,0,1,1,1,1,0,0,0,1
"790",1.02234751010342,0.521389371362264,"LA",2022-08-12,1,0,1,1,1,1,0,0,0,1
"791",0.843304486747272,0.453991347074446,"LA",2022-08-13,1,1,1,1,1,1,0,0,1,1
"792",0.657670393707393,0.362226488792536,"LA",2022-08-14,1,1,1,1,1,1,0,0,1,1
"793",0.638552780456434,0.330259069923225,"LA",2022-08-15,1,1,1,1,1,1,1,1,1,1
"794",0.742107071777976,0.0323077565743954,"LA",2022-08-16,1,1,1,1,1,1,1,1,1,1
"795",0.97944446315566,0.231505927107291,"LA",2022-08-17,1,1,1,1,1,1,1,1,1,1
"796",0.205044285944547,0.0294453413744828,"LA",2022-08-18,1,1,1,1,1,1,1,1,1,1
"797",0.843896194796683,0.409925789152006,"LA",2022-08-19,1,1,1,1,1,1,1,1,1,1
"798",1.13021863534511,0.539635526608615,"LA",2022-08-20,1,0,0,1,1,1,0,0,1,1
"799",3.48410150357517,0.60356706528674,"MA",2022-07-10,0,0,0,1,1,0,0,0,0,1
"800",2.23833156611822,0.372508538327159,"MA",2022-07-11,1,1,1,1,1,0,0,0,0,1
"801",8.44976416221972,0.270710271019664,"MA",2022-07-12,0,1,0,0,1,0,0,0,0,0
"802",2.46632848805128,0.480593215644191,"MA",2022-07-13,1,0,1,1,1,1,0,0,0,1
"803",2.02306662167728,0.377580313032329,"MA",2022-07-14,1,1,1,1,1,0,0,0,0,1
"804",2.54823956690766,0.368749666910072,"MA",2022-07-15,1,1,1,1,1,0,0,0,0,1
"805",4.77410200893287,0.477880153709566,"MA",2022-07-16,1,1,0,0,1,0,0,0,0,1
"806",1.69471793014509,0.354856887715462,"MA",2022-07-17,1,1,1,1,1,0,0,0,0,1
"807",1.96581991078534,0.370474725244248,"MA",2022-07-18,1,1,1,1,0,0,1,0,1,0
"808",2.16267693193311,0.336369186838669,"MA",2022-07-19,1,1,1,1,1,0,0,0,1,1
"809",3.62876590675504,0.268854001107019,"MA",2022-07-20,1,0,0,1,0,0,0,0,0,0
"810",3.68030051428564,0.388558884818084,"MA",2022-07-21,1,0,0,1,1,0,0,0,0,1
"811",2.2168175956259,0.280264615464694,"MA",2022-07-22,1,1,1,1,1,1,0,0,0,1
"812",1.78983098651137,0.439452269699122,"MA",2022-07-23,1,1,0,1,1,0,0,0,0,1
"813",0.867586481680238,0.278367342640056,"MA",2022-07-24,0,1,1,1,1,1,0,1,0,1
"814",1.13796238609277,0.268065901296087,"MA",2022-07-25,1,1,1,1,1,1,1,0,0,1
"815",1.82774888414862,0.312363721754786,"MA",2022-07-26,1,0,1,1,1,0,0,1,1,1
"816",1.72318012307744,0.0297326743861965,"MA",2022-07-27,1,0,0,1,1,1,0,0,1,1
"817",1.89805840873046,0.303728295547597,"MA",2022-07-28,1,0,1,1,1,0,0,0,1,1
"818",1.0999971514429,0.251500164098398,"MA",2022-07-29,0,1,1,1,1,0,0,0,0,1
"819",1.6201760991522,0.320559661586405,"MA",2022-07-30,1,0,1,1,1,0,0,0,0,1
"820",0.62860937650089,0.220978831334931,"MA",2022-07-31,1,1,1,1,1,1,0,1,0,1
"821",5.81498829654006,0.31416810970745,"MA",2022-08-01,1,0,0,1,1,0,0,0,0,1
"822",6.9208942878949,0.389230502998985,"MA",2022-08-02,1,0,0,0,1,0,0,0,0,0
"823",2.44987271208564,0.274454819132178,"MA",2022-08-03,1,0,0,1,1,1,0,0,0,1
"824",7.52308559999766,0.313744386532006,"MA",2022-08-04,1,0,0,1,0,0,0,0,1,0
"825",9.40873694096149,0.330851353840032,"MA",2022-08-05,1,0,0,0,0,1,0,0,0,0
"826",4.99040203414025,0.247641988731466,"MA",2022-08-06,1,1,0,0,1,0,0,0,1,1
"827",5.85048794728082,0.275423760403063,"MA",2022-08-07,1,0,0,1,0,1,0,0,0,0
