"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"550",0.0254067057673061,0.00520442648788024,"ID",2022-09-07,1,1,1,1,1,1,1,1,1,1
"551",NA,NA,"ID",2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",0.0108525953739088,0.00504812959570551,"ID",2022-09-09,1,1,1,1,1,1,1,1,1,1
"553",1.31903481173904,1.86886638411652,"ID",2022-09-10,1,0,1,1,0,1,0,1,1,0
"554",NA,NA,"ID",2022-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",0.0896394716774327,0.00491114617057365,"ID",2022-09-12,1,1,1,1,1,1,1,1,1,1
"556",0.0201876181572007,0.00489144157511913,"ID",2022-09-13,1,1,1,1,1,1,1,1,1,1
"557",0.0096280661941352,0.00488501418947436,"ID",2022-09-14,1,1,1,1,1,1,1,1,1,1
"558",0.0299712120515573,0.00489221990474808,"ID",2022-09-15,1,1,1,1,1,1,1,1,1,1
"559",0.0331321861791644,0.00491354565053392,"ID",2022-09-16,1,1,1,1,1,1,1,1,1,1
"560",NA,NA,"ID",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,NA,"ID",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",NA,NA,"ID",2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",0.0184805334802931,0.00515517229948119,"ID",2022-09-20,1,1,1,1,1,1,1,1,1,1
"564",0.00193345621824411,0.0052600562682329,"ID",2022-09-21,1,1,1,1,1,1,1,1,1,1
"565",NA,NA,"ID",2022-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1.23713211353066,0.903076759748999,"ID",2022-09-23,0,0,1,1,1,0,0,1,1,1
"567",0.0025580860619271,0.00570733584252507,"ID",2022-09-24,1,1,1,1,1,1,1,1,1,1
"568",NA,NA,"ID",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",0.0296824254988604,0.00614037249918061,"ID",2022-09-26,1,1,1,1,1,1,1,1,1,1
"570",NA,NA,"ID",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",NA,NA,"ID",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1.21510268938585,0.628916777146566,"ID",2022-09-29,1,0,0,1,1,1,0,0,1,1
"573",1.1610109448269,0.618063695406874,"ID",2022-09-30,1,0,1,1,0,1,0,1,1,0
"574",0.00227727981808194,0.00792022027807095,"ID",2022-10-01,1,1,1,1,1,1,1,1,1,1
"575",0.00240420548496964,0.0084435000371998,"ID",2022-10-02,1,1,1,1,1,1,1,1,1,1
"576",0.0221496779646752,0.00904241641135697,"ID",2022-10-03,1,1,1,1,1,1,1,1,1,1
"577",0.0100393252272345,0.00972861290057605,"ID",2022-10-04,1,1,1,1,1,1,1,1,1,1
"578",NA,NA,"ID",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",0.00270138832110425,0.0114202800648199,"ID",2022-10-06,1,1,1,1,1,1,1,1,1,1
"580",0.01195050271055,0.0124611178074531,"ID",2022-10-07,1,1,1,1,1,1,1,1,1,1
"581",NA,NA,"ID",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",0.003572826713907,0.0150464257650813,"ID",2022-10-09,1,1,1,1,1,1,1,1,1,1
"583",1.10104994341685,0.598478889085428,"ID",2022-10-10,1,0,1,1,0,1,0,1,1,0
"584",1.09862965502726,0.560948463656191,"ID",2022-10-11,0,0,1,1,1,0,0,1,1,1
"585",0.032800036321582,0.0206593533396089,"ID",2022-10-12,1,1,1,1,1,0,0,1,1,1
"586",0.0177190879542514,0.0231610631859241,"ID",2022-10-13,1,1,1,1,1,1,1,1,1,1
"587",1.07105984863636,0.459743939617069,"ID",2022-10-14,1,0,1,0,1,1,0,1,0,1
"588",0.00581302584093994,0.0294523245657023,"ID",2022-10-15,1,1,1,1,1,1,1,1,1,1
"589",2.69555639779772,0.203217796085778,"IL",2022-09-04,1,1,0,1,0,0,0,0,1,0
"590",0.986929377486838,0.376925921864241,"IL",2022-09-05,1,1,1,0,1,0,0,1,0,0
"591",2.68520976888173,0.203241009555972,"IL",2022-09-06,1,1,0,1,1,0,0,0,1,0
"592",1.3303277286996,0.251172184463781,"IL",2022-09-07,1,1,0,0,1,0,1,0,0,0
"593",1.90167562224657,0.132972653591681,"IL",2022-09-08,0,1,1,0,1,0,0,1,0,0
"594",0.708812969186573,0.236797035133068,"IL",2022-09-09,1,1,1,1,1,1,1,1,1,1
"595",2.66613055042968,0.251141724881306,"IL",2022-09-10,0,1,1,1,1,0,0,1,1,0
"596",1.29531953058832,0.24016874321097,"IL",2022-09-11,1,1,1,1,1,0,0,0,1,0
"597",2.89335172949274,0.234946580368354,"IL",2022-09-12,1,1,0,0,0,0,0,1,0,1
"598",1.07836930981563,0.144964788907025,"IL",2022-09-13,1,1,1,1,1,0,0,0,1,0
"599",3.78064156699086,0.275652909122873,"IL",2022-09-14,1,0,0,0,1,0,0,0,0,1
"600",5.25419518764937,0.282728791500295,"IL",2022-09-15,0,0,0,1,1,0,0,0,1,1
"601",5.49148978280058,0.33146008535304,"IL",2022-09-16,1,0,0,0,1,1,0,0,0,0
"602",1.97802768814319,0.161383276178931,"IL",2022-09-17,1,1,1,0,1,0,0,0,0,1
"603",3.24922809696272,0.286759634281858,"IL",2022-09-18,1,0,0,0,1,0,0,0,0,1
"604",3.72385594482276,0.263413374123446,"IL",2022-09-19,1,0,0,0,1,0,0,0,0,1
"605",2.16913275036932,0.277982841729563,"IL",2022-09-20,0,0,1,1,1,0,0,0,1,0
"606",4.70641629911296,0.319781149863541,"IL",2022-09-21,0,0,1,0,1,0,0,0,0,0
"607",2.96510995752881,0.214836409928228,"IL",2022-09-22,0,1,0,0,1,0,0,1,0,1
"608",10.2206834230605,0.3993958228861,"IL",2022-09-23,0,0,1,0,1,0,0,1,0,1
"609",0.961002293753961,0.194523367162277,"IL",2022-09-24,1,1,1,1,1,0,0,1,1,0
"610",1.23314760131903,0.245836438423293,"IL",2022-09-25,1,1,1,0,1,1,0,1,0,1
"611",4.87382403632908,0.348808850017927,"IL",2022-09-26,1,0,0,0,1,0,0,0,0,1
"612",1.35606085051186,0.290243282467447,"IL",2022-09-27,1,1,1,0,1,0,0,1,0,0
"613",3.6953398563125,0.18825227866518,"IL",2022-09-28,0,1,1,0,1,0,1,0,0,1
"614",14.8652056699708,0.507719305114319,"IL",2022-09-29,0,0,1,0,1,0,0,0,0,1
"615",6.7006220644042,0.353010357216052,"IL",2022-09-30,1,0,1,0,1,0,0,0,0,1
"616",1.96669955247115,0.323467008782769,"IL",2022-10-01,1,0,1,0,1,1,0,0,0,1
"617",4.6465711059477,0.243842188894523,"IL",2022-10-02,0,1,1,0,1,0,1,1,0,1
"618",2.55730324275403,0.344031872343952,"IL",2022-10-03,1,0,1,0,1,0,0,1,0,0
"619",1.14199078538435,0.309628940078274,"IL",2022-10-04,1,1,1,0,1,1,0,1,0,1
"620",3.93263857732522,0.330925204913354,"IL",2022-10-05,1,0,1,0,1,0,0,0,0,0
"621",11.1813361058498,0.499220348952315,"IL",2022-10-06,0,0,1,1,1,0,0,0,1,1
"622",1.80415174411863,0.302693447778933,"IL",2022-10-07,1,1,1,0,0,0,0,1,0,0
"623",4.01870175927674,0.462763276475147,"IL",2022-10-08,0,0,1,0,1,0,0,1,0,0
"624",9.2603733567098,0.646801981019698,"IL",2022-10-09,1,0,0,0,1,0,0,0,0,1
"625",6.8554678468309,0.491802874317209,"IL",2022-10-10,0,0,1,0,0,0,0,0,0,0
"626",3.38760911603923,0.40855344106257,"IL",2022-10-11,1,0,1,0,1,0,0,1,0,1
"627",12.2208940910516,0.47352427560957,"IL",2022-10-12,1,0,0,0,1,0,0,0,0,1
"628",9.99173536919995,0.474602185235678,"IL",2022-10-13,1,0,1,0,1,0,0,0,0,0
"629",4.85695869600585,0.432968350667762,"IL",2022-10-14,1,0,1,0,0,0,0,0,0,0
"630",2.43731299093222,0.375559322525471,"IL",2022-10-15,1,1,0,0,0,0,0,1,0,0
"631",3.90423552466609,0.393485561923467,"IN",2022-09-04,0,0,1,1,1,0,0,1,0,0
"632",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",3.15551755690864,0.295661858557293,"IN",2022-09-06,0,0,1,1,1,0,0,0,1,0
"634",2.3280393304648,0.37351799477651,"IN",2022-09-07,1,0,0,0,1,1,0,0,0,1
"635",3.57038394942965,0.458823091054312,"IN",2022-09-08,0,0,1,1,1,0,0,0,1,1
"636",2.80096147835476,0.0322342992496178,"IN",2022-09-09,0,0,1,1,1,0,0,1,1,1
"637",0.964591040375661,0.23713875849408,"IN",2022-09-10,1,1,0,1,1,1,0,0,1,1
"638",1.01774197065511,0.147000327099273,"IN",2022-09-11,1,1,1,1,1,0,0,1,1,1
"639",3.70933565856427,0.352596413813324,"IN",2022-09-12,0,0,1,1,1,0,0,1,1,1
"640",0.661100421222262,0.218911264262295,"IN",2022-09-13,1,1,1,1,1,0,0,1,1,1
"641",2.2388443066944,0.0315592241351605,"IN",2022-09-14,0,0,1,1,1,0,0,1,1,1
"642",0.722564220719611,0.161854892473377,"IN",2022-09-15,1,1,1,1,1,0,0,1,1,1
"643",1.1861621649269,0.106403048451665,"IN",2022-09-16,1,0,1,1,1,0,0,1,1,1
"644",0.676340790362374,0.268228412682977,"IN",2022-09-17,1,1,1,1,1,1,1,1,1,1
"645",1.00255035882743,0.228471460750096,"IN",2022-09-18,1,1,0,1,1,0,0,0,1,1
"646",0.994060790387997,0.146737209301905,"IN",2022-09-19,1,1,1,1,1,0,1,1,1,0
"647",1.83413875635901,0.0313264499728034,"IN",2022-09-20,0,0,1,1,1,0,0,1,1,1
"648",1.54850297902995,0.326493831815768,"IN",2022-09-21,1,1,0,0,1,0,0,0,0,1
"649",0.567749331873568,0.138513953226684,"IN",2022-09-22,1,1,1,1,1,1,1,1,1,1
"650",4.67447212231644,0.530294481814916,"IN",2022-09-23,0,0,1,0,1,0,0,0,0,1
"651",2.08566482886899,0.417750641051607,"IN",2022-09-24,0,0,0,1,1,0,0,0,1,1
"652",0.894919226315551,0.119723643493374,"IN",2022-09-25,1,1,1,1,1,0,0,1,1,1
"653",0.981891875559677,0.237067327900405,"IN",2022-09-26,1,1,0,1,1,1,0,0,1,1
"654",3.7110595235982,0.0318501366413414,"IN",2022-09-27,0,0,1,1,1,0,0,1,1,1
"655",0.549849362165195,0.218850720860164,"IN",2022-09-28,1,1,1,1,1,0,0,0,1,1
"656",6.35791442233057,0.665099117091994,"IN",2022-09-29,0,0,1,0,1,0,0,1,0,1
"657",1.16887867078337,0.211597940456936,"IN",2022-09-30,1,1,1,0,1,1,0,1,0,1
"658",1.74975247548278,0.381922545507346,"IN",2022-10-01,1,0,0,1,1,0,0,0,1,1
"659",1.00566594282964,0.257065625831375,"IN",2022-10-02,1,1,1,0,1,0,1,1,0,1
"660",4.43821490852443,0.519185407745056,"IN",2022-10-03,0,0,0,0,0,0,0,0,0,0
"661",1.73272354055868,0.141109098166455,"IN",2022-10-04,0,1,1,1,0,0,0,0,1,0
"662",3.42055287252174,0.417867969665648,"IN",2022-10-05,0,0,1,1,1,0,0,1,1,1
"663",0.921797625102701,0.0339721287407197,"IN",2022-10-06,1,1,1,1,1,0,0,1,1,1
"664",0.412945367259051,0.0343297252591794,"IN",2022-10-07,1,1,1,1,1,0,0,1,1,1
"665",2.3001702481331,0.120938069250702,"IN",2022-10-08,0,0,1,0,1,0,1,1,0,1
"666",0.992406538355652,0.280778868078884,"IN",2022-10-09,1,1,1,0,1,1,0,1,0,1
"667",4.00582361085726,0.479147843195896,"IN",2022-10-10,1,0,0,0,1,1,0,0,0,1
"668",1.30346356725414,0.148670483883218,"IN",2022-10-11,1,1,1,1,1,0,0,1,1,0
"669",1.91717340946239,0.0365833689044341,"IN",2022-10-12,0,0,1,1,1,0,0,0,1,1
"670",3.2547896533355,0.464430646737832,"IN",2022-10-13,1,0,0,0,1,0,0,0,0,1
"671",1.49254098264095,0.416898917563804,"IN",2022-10-14,1,0,1,0,1,0,0,1,0,1
"672",1.3215259062625,0.393250132185451,"IN",2022-10-15,1,1,0,1,1,0,0,0,1,1
"673",1.3160755156176,0.0689059262256719,"KS",2022-09-04,0,0,1,1,1,0,0,1,1,0
"674",0.0546636391889535,0.0679209269634203,"KS",2022-09-05,1,1,1,1,1,1,1,1,1,1
"675",0.675849140044072,0.193935103806904,"KS",2022-09-06,1,1,1,1,1,1,1,1,1,1
"676",0.563314852289065,0.290997408154585,"KS",2022-09-07,1,1,1,1,1,0,0,1,1,0
"677",0.283634225197408,0.278397710110335,"KS",2022-09-08,1,1,1,1,1,1,0,1,1,0
"678",0.325975555851309,0.385471955561886,"KS",2022-09-09,1,1,1,1,1,1,1,1,1,1
"679",0.286786948273169,0.278228325366533,"KS",2022-09-10,1,1,1,1,1,1,1,1,1,1
"680",0.279687020681306,0.321386653577147,"KS",2022-09-11,1,1,1,1,1,0,0,1,1,1
"681",1.90541418446388,0.0610110250076449,"KS",2022-09-12,0,0,1,1,1,0,0,1,1,1
"682",1.3243850628384,0.0600145120482066,"KS",2022-09-13,0,0,1,1,1,0,0,1,1,1
"683",1.89116756674316,0.496969321151906,"KS",2022-09-14,0,0,1,1,1,0,0,1,1,0
"684",0.420792363812613,0.277954998989079,"KS",2022-09-15,1,1,1,1,1,0,0,1,1,1
"685",0.424725004671991,0.204286124913841,"KS",2022-09-16,1,1,1,1,1,0,0,1,1,1
"686",0.392632152504403,0.0559927602414697,"KS",2022-09-17,1,1,1,1,1,0,0,1,1,1
"687",0.124680201970229,0.0549783581248042,"KS",2022-09-18,1,1,1,1,1,1,1,1,1,1
"688",0.970755906958639,0.387581228677639,"KS",2022-09-19,1,1,1,0,1,1,0,1,0,1
"689",0.277955845347034,0.245775668680945,"KS",2022-09-20,1,1,1,1,1,0,0,1,1,1
"690",1.25746350408186,0.21746740082441,"KS",2022-09-21,0,1,1,1,0,0,1,1,1,0
"691",1.09364674119425,0.0508915211596318,"KS",2022-09-22,0,0,1,1,1,0,0,1,1,1
"692",0.330992469366588,0.323647457508438,"KS",2022-09-23,1,1,1,1,1,1,1,1,1,1
"693",0.744376479875974,0.736547535271103,"KS",2022-09-24,1,1,1,1,1,0,0,1,1,1
"694",0.103533197977762,0.0478092464537113,"KS",2022-09-25,1,1,1,1,1,0,0,1,1,1
"695",0.691735798463502,0.0467820863225143,"KS",2022-09-26,1,1,1,1,1,0,0,1,1,1
"696",2.60168062962309,0.553161750259612,"KS",2022-09-27,0,0,1,1,1,0,0,1,1,1
"697",0.591524740762993,0.512113620963781,"KS",2022-09-28,1,1,1,1,1,0,0,1,1,1
"698",0.998209803650257,0.44627766382935,"KS",2022-09-29,0,1,1,1,1,1,1,1,1,1
"699",0.339790349882394,0.184283855478333,"KS",2022-09-30,1,1,1,1,1,0,0,1,1,1
"700",0.338643902333085,0.183966989797632,"KS",2022-10-01,1,1,1,1,1,0,0,1,1,1
"701",1.8913719283379,0.993864139466402,"KS",2022-10-02,0,0,1,1,1,0,0,1,1,1
"702",0.833410812581837,0.758077840709407,"KS",2022-10-03,0,0,1,1,1,0,0,1,1,1
"703",0.570300398417327,0.0386992594861191,"KS",2022-10-04,1,1,1,1,1,0,0,1,1,1
"704",1.06966373005217,0.610239667813578,"KS",2022-10-05,1,1,1,0,1,1,0,1,0,1
"705",1.13378912427715,0.434173511242583,"KS",2022-10-06,1,1,1,0,1,0,0,1,0,1
"706",1.46073158868824,0.673963918100124,"KS",2022-10-07,1,0,0,1,1,1,0,0,1,1
"707",0.866916509063098,0.770919516147173,"KS",2022-10-08,0,0,1,1,1,0,0,1,1,1
"708",0.894578735958925,0.773529654868094,"KS",2022-10-09,0,0,1,1,1,1,1,1,1,1
"709",0.983176659415862,0.321853100019073,"KS",2022-10-10,1,1,1,1,0,0,1,1,1,0
"710",0.457092420029352,0.0321076306694094,"KS",2022-10-11,1,1,1,1,1,0,0,1,1,1
"711",5.82969118866854,1.05863432833987,"KS",2022-10-12,0,0,0,1,1,0,0,0,1,1
"712",0.413801478817141,0.0303564573285741,"KS",2022-10-13,1,1,1,1,1,0,0,1,1,1
"713",0.925763267053723,0.786634961185311,"KS",2022-10-14,0,0,1,1,1,1,1,1,1,1
"714",0.0152119033067673,0.028675676233353,"KS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"715",0.327260496790475,0.181145716719782,"KY",2022-09-04,1,1,1,1,1,0,0,1,1,1
"716",0.453729190153963,0.0295534411011607,"KY",2022-09-05,1,1,1,1,1,1,1,1,1,1
"717",3.05140587055856,0.0728385945902112,"KY",2022-09-06,0,0,1,1,1,0,0,1,1,1
"718",0.398402732006824,0.15583455867709,"KY",2022-09-07,1,1,1,1,1,0,0,1,1,1
"719",0.351899197960057,0.282107605891571,"KY",2022-09-08,1,1,1,1,1,1,1,1,1,1
"720",0.404215219367881,0.15584118647354,"KY",2022-09-09,1,1,1,1,1,0,0,1,1,1
"721",0.995435783336062,0.22142610369302,"KY",2022-09-10,1,1,1,1,0,1,0,1,1,0
"722",0.727531934815939,0.332419486764924,"KY",2022-09-11,1,1,1,1,1,1,1,1,1,1
"723",3.33763355441594,0.424367164577285,"KY",2022-09-12,0,0,1,1,1,0,0,1,0,1
"724",0.448112384449056,0.207797327084906,"KY",2022-09-13,1,1,1,1,1,1,1,1,1,1
"725",1.10991318912411,0.436447546969998,"KY",2022-09-14,1,1,0,1,1,0,0,0,1,1
"726",3.29795891130892,0.700510185720697,"KY",2022-09-15,0,0,1,1,1,0,0,1,1,1
"727",0.930517810830881,0.312990000194193,"KY",2022-09-16,1,1,1,1,1,0,0,1,1,1
"728",0.356889962418833,0.0308969206672187,"KY",2022-09-17,1,1,1,1,1,1,1,1,1,1
"729",0.333553731370258,0.281422853475071,"KY",2022-09-18,1,1,1,1,1,1,1,1,1,1
"730",1.30030580935379,0.102861239778077,"KY",2022-09-19,1,0,1,1,1,0,0,1,1,1
"731",0.80653400528632,0.295869217570157,"KY",2022-09-20,1,1,1,1,1,0,0,1,1,1
"732",0.967513900550955,0.280539573964838,"KY",2022-09-21,1,1,1,0,1,1,0,1,0,1
"733",1.38437337271771,0.405138622633536,"KY",2022-09-22,0,0,1,1,1,0,0,1,1,1
"734",0.329409668949463,0.181689700124424,"KY",2022-09-23,1,1,1,1,1,1,1,1,1,1
"735",0.307319543252748,0.198271182265013,"KY",2022-09-24,1,1,1,1,1,1,1,1,1,1
"736",0.603639114686872,0.527110294402236,"KY",2022-09-25,1,1,1,1,1,0,0,1,1,1
"737",1.64663229258091,0.0344848431791663,"KY",2022-09-26,0,0,1,1,1,0,0,1,1,1
"738",4.01589909378034,0.640371390912848,"KY",2022-09-27,0,0,1,0,1,0,0,0,0,1
"739",2.25161884942589,0.664146156065869,"KY",2022-09-28,0,0,1,1,1,0,0,1,1,1
"740",0.926481327213524,0.300637102334643,"KY",2022-09-29,1,1,1,1,0,1,0,1,1,0
"741",1.73611293549056,0.615647206420068,"KY",2022-09-30,1,0,0,1,1,0,0,0,1,1
"742",0.29882211397051,0.0377404904539164,"KY",2022-10-01,1,1,1,1,1,1,1,1,1,1
"743",0.308927379828509,0.0385266049066308,"KY",2022-10-02,1,1,1,1,1,1,1,1,1,1
"744",0.920580888250732,0.450604984192857,"KY",2022-10-03,1,1,1,1,1,0,0,1,1,1
"745",1.201590926181,0.0402533483014974,"KY",2022-10-04,0,0,1,1,1,0,0,1,1,1
"746",1.2510893475953,0.0411997157081698,"KY",2022-10-05,0,0,1,1,1,0,0,1,1,1
"747",0.9364164898768,0.042205598794762,"KY",2022-10-06,1,1,1,1,1,0,0,1,1,1
"748",0.286642761818072,0.278622622519981,"KY",2022-10-07,1,1,1,1,1,0,0,1,1,1
"749",0.306104132129061,0.219961553640609,"KY",2022-10-08,1,1,1,1,1,0,1,0,1,1
"750",1.01280673661766,0.467386961430967,"KY",2022-10-09,1,1,1,0,1,1,0,1,0,1
"751",1.05445542729115,0.327362298744872,"KY",2022-10-10,1,1,1,0,1,1,0,1,0,1
"752",0.545900087223733,0.0482570329692751,"KY",2022-10-11,1,1,1,1,1,0,0,1,1,1
"753",1.58080208047102,0.0497015283110475,"KY",2022-10-12,0,0,1,1,1,0,0,1,1,1
"754",2.04049820934219,0.384955695008191,"KY",2022-10-13,0,1,1,0,1,0,0,1,0,1
"755",0.137887822125245,0.0528645999807035,"KY",2022-10-14,1,1,1,1,1,0,0,1,1,1
"756",0.153347839389579,0.0545948047576155,"KY",2022-10-15,1,1,1,1,1,1,1,1,1,1
"757",1.16516035947537,0.401870876960005,"LA",2022-09-04,1,1,1,1,1,0,0,1,1,1
"758",0.605293669998374,0.197768104737476,"LA",2022-09-05,1,1,1,1,1,0,0,1,1,1
"759",0.738751166267409,0.293970102276598,"LA",2022-09-06,1,1,1,1,1,0,0,1,1,0
"760",0.536303784220794,0.291373625015824,"LA",2022-09-07,1,1,1,1,1,0,0,1,1,1
"761",1.11319026700415,0.36691372550042,"LA",2022-09-08,1,1,1,1,1,1,1,1,1,1
"762",0.435653466352984,0.279301858396205,"LA",2022-09-09,1,1,1,1,1,0,0,1,1,1
"763",1.58080276700228,0.0746859071105413,"LA",2022-09-10,0,0,1,1,1,0,0,1,1,1
"764",0.382879991792452,0.228062749824506,"LA",2022-09-11,1,1,1,1,1,0,0,1,1,0
"765",0.664979893774264,0.320185255721814,"LA",2022-09-12,1,1,1,1,1,0,0,1,1,1
"766",0.5474761116148,0.320185426978049,"LA",2022-09-13,1,1,1,1,1,0,0,1,1,1
"767",2.84475740877639,0.0739310969056673,"LA",2022-09-14,0,0,1,1,1,0,0,1,1,1
"768",0.915086776357032,0.409825364780394,"LA",2022-09-15,1,1,1,1,1,0,0,1,1,1
"769",0.650351783494331,0.0734431169616894,"LA",2022-09-16,1,1,1,1,1,1,1,1,1,1
"770",0.390239105204974,0.227565984379921,"LA",2022-09-17,1,1,1,1,1,0,0,1,1,1
"771",1.41366424413571,0.0728734902420011,"LA",2022-09-18,0,0,1,1,1,0,0,1,1,1
"772",1.77735627921291,0.0725567442113061,"LA",2022-09-19,0,0,1,1,1,0,0,1,1,1
"773",1.59564592877474,0.516738902879276,"LA",2022-09-20,1,0,0,1,1,1,0,0,1,1
"774",1.01595058236325,0.0718576230111079,"LA",2022-09-21,1,0,1,1,1,1,1,1,1,1
"775",0.665953831555923,0.426903081503988,"LA",2022-09-22,1,1,1,1,1,1,1,1,1,1
"776",2.06489486312801,0.96685067764865,"LA",2022-09-23,1,0,0,0,1,0,0,0,0,1
"777",0.838691331070086,0.0706425467427032,"LA",2022-09-24,1,1,1,1,1,1,1,1,1,1
"778",0.833185338133885,0.0701932119157507,"LA",2022-09-25,1,1,1,1,1,0,0,1,1,1
"779",0.458183832236296,0.348229580874144,"LA",2022-09-26,1,1,1,1,1,0,0,1,1,0
"780",0.314029678181313,0.248646281122438,"LA",2022-09-27,1,1,1,1,1,0,0,1,1,1
"781",0.429817458478228,0.4882747307928,"LA",2022-09-28,1,1,1,1,1,0,0,1,1,1
"782",0.31328786758241,0.0681809587492731,"LA",2022-09-29,1,1,1,1,1,0,0,1,1,1
"783",0.277047436842972,0.32053889969993,"LA",2022-09-30,1,1,1,1,1,1,1,1,1,1
"784",1.22765947379343,0.0670524019459047,"LA",2022-10-01,0,0,1,1,1,1,1,1,1,1
"785",0.309790445357387,0.384190408640711,"LA",2022-10-02,1,1,1,1,1,0,0,1,1,1
"786",0.412631524084664,0.225133444098443,"LA",2022-10-03,1,1,1,1,1,1,1,1,1,1
"787",1.89511750823888,0.61179597529678,"LA",2022-10-04,1,0,1,0,1,0,0,1,0,1
"788",0.422873617650316,0.491679992136525,"LA",2022-10-05,1,1,1,1,1,0,0,1,1,1
"789",0.654709036906859,0.192416452212228,"LA",2022-10-06,1,1,1,1,1,0,0,1,1,1
"790",2.10321979105787,0.882469929686235,"LA",2022-10-07,1,0,1,0,1,1,0,1,0,1
"791",0.278342564306847,0.321082656175647,"LA",2022-10-08,1,1,1,1,1,0,0,1,1,1
"792",0.288029318465369,0.277956342934524,"LA",2022-10-09,1,1,1,1,1,0,0,1,1,1
"793",3.31891037306187,0.352304289701487,"LA",2022-10-10,0,1,0,0,0,0,0,0,0,0
"794",0.80875130589548,0.179044265728376,"LA",2022-10-11,1,1,1,1,1,1,1,1,1,1
"795",1.6985099365775,0.0597031905023827,"LA",2022-10-12,0,0,1,1,1,0,0,1,1,1
"796",1.24952568794252,0.0589676777928876,"LA",2022-10-13,0,0,1,1,1,1,1,1,1,1
"797",0.363767084624933,0.246446029154215,"LA",2022-10-14,1,1,1,1,1,1,1,1,1,1
"798",1.47958108144946,0.0574788582607601,"LA",2022-10-15,0,0,1,1,1,1,1,1,1,1
"799",3.61454868709789,0.221122012991248,"MA",2022-09-04,0,0,1,1,1,0,0,0,1,0
"800",2.76175988325278,0.31150506722103,"MA",2022-09-05,0,1,1,1,0,0,0,1,1,0
"801",6.8385514489983,0.347120107437024,"MA",2022-09-06,0,1,0,1,0,0,0,0,1,0
"802",0.890911292073524,0.279617467952058,"MA",2022-09-07,1,1,1,1,1,0,0,1,1,1
"803",1.63835022464993,0.21076969449102,"MA",2022-09-08,1,1,1,1,1,1,1,1,1,1
"804",14.7884556980712,0.469435969794717,"MA",2022-09-09,0,0,1,1,1,0,0,0,1,1
"805",2.55639008664556,0.248894631299476,"MA",2022-09-10,1,1,1,0,1,0,0,1,0,1
"806",1.71131326824622,0.343270409958715,"MA",2022-09-11,1,1,1,1,1,0,0,1,1,1
"807",3.87602866307197,0.19529366980698,"MA",2022-09-12,0,0,1,0,1,0,0,1,0,0
"808",34.189627434493,0.493288524118646,"MA",2022-09-13,0,0,1,0,0,0,0,0,0,0
"809",2.62076183655299,0.404824663810816,"MA",2022-09-14,0,0,1,1,1,0,0,1,1,1
"810",1.66209185714844,0.194356955108859,"MA",2022-09-15,1,0,1,1,1,0,0,1,1,1
"811",2.73096862674615,0.30273614897429,"MA",2022-09-16,1,1,0,0,1,0,0,0,0,0
"812",2.01735648383699,0.252443634969557,"MA",2022-09-17,1,1,1,0,1,0,0,0,0,1
"813",2.35908783179634,0.302382003991277,"MA",2022-09-18,1,1,0,1,1,0,0,1,1,0
"814",2.15345656274442,0.27029743275817,"MA",2022-09-19,1,1,1,0,1,0,0,0,0,0
"815",2.3210970219043,0.295796886708856,"MA",2022-09-20,1,1,1,0,1,0,0,0,0,0
"816",1.65385664460615,0.377587388132598,"MA",2022-09-21,1,0,0,1,1,0,0,0,1,0
"817",1.4692289630508,0.234950372273463,"MA",2022-09-22,1,1,1,0,1,0,0,1,0,1
"818",4.06499494204284,0.29944316659415,"MA",2022-09-23,0,1,0,0,1,0,1,0,0,1
"819",3.0563182032312,0.236461527317631,"MA",2022-09-24,0,0,0,1,1,0,0,0,1,1
"820",3.40056385635478,0.257454910898449,"MA",2022-09-25,0,1,1,0,1,0,1,0,0,1
"821",7.95862427249175,0.368414971509764,"MA",2022-09-26,0,0,0,0,1,0,0,0,0,0
"822",2.34858511519374,0.343443069645817,"MA",2022-09-27,1,1,1,0,1,0,0,1,0,1
"823",0.294411316581274,0.246831406742557,"MA",2022-09-28,1,1,1,1,1,0,0,1,1,1
"824",1.6671725500612,0.195534605051748,"MA",2022-09-29,0,1,1,1,0,0,1,1,1,0
"825",1.03824041955964,0.296783218822778,"MA",2022-09-30,1,1,1,0,1,1,0,1,0,1
