"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"661",0.783807815155958,0.219332380169368,"IN",2022-09-13,1,1,1,1,0,0
"662",1.77830540803948,0.024806406520476,"IN",2022-09-14,0,0,1,0,0,0
"663",0.506621690388031,0.160015646000155,"IN",2022-09-15,1,1,1,0,0,1
"664",0.768112507876572,0.101830453413148,"IN",2022-09-16,1,1,1,1,1,1
"665",0.992750040264779,0.271587570303727,"IN",2022-09-17,1,1,1,0,0,1
"666",0.900871405523387,0.227023774336391,"IN",2022-09-18,1,1,0,0,0,0
"667",0.585861003901272,0.1435095645664,"IN",2022-09-19,1,1,1,0,0,1
"668",1.32436942015159,0.020460045914141,"IN",2022-09-20,0,0,1,1,1,1
"669",2.22478830334335,0.329011430853653,"IN",2022-09-21,1,0,0,0,0,0
"670",0.360645855468269,0.134168760441276,"IN",2022-09-22,1,1,1,0,0,1
"671",5.70443074407887,0.548820243448038,"IN",2022-09-23,0,0,0,0,0,0
"672",2.88193804596123,0.431721788838075,"IN",2022-09-24,0,0,0,0,0,0
"673",1.87732680080235,0.102327170069642,"KS",2022-08-14,0,0,1,1,0,0
"674",0.510875489137703,0.38212288577325,"KS",2022-08-15,1,1,1,1,1,1
"675",1.53289973183516,0.50924577995903,"KS",2022-08-16,0,1,1,0,0,1
"676",1.59447813790719,0.187420693575179,"KS",2022-08-17,1,0,1,0,1,0
"677",0.310624771209286,0.381146020669471,"KS",2022-08-18,1,1,1,1,1,1
"678",0.717899404711889,0.474019082061366,"KS",2022-08-19,1,1,1,0,0,1
"679",0.063016041049125,0.101544489991694,"KS",2022-08-20,1,1,1,1,1,1
"680",0.339836625383981,0.287464616212006,"KS",2022-08-21,1,1,1,0,0,1
"681",1.14443054890764,0.419480048072464,"KS",2022-08-22,1,1,1,0,0,1
"682",2.9159764779497,0.553638820732808,"KS",2022-08-23,0,0,0,0,0,0
"683",0.97754975638018,0.204382863611003,"KS",2022-08-24,1,1,1,0,1,0
"684",0.500202665108648,0.24229034520533,"KS",2022-08-25,1,1,1,0,0,1
"685",1.51296009586842,0.18463048845896,"KS",2022-08-26,0,0,1,0,0,1
"686",1.37213253081378,0.108620193234662,"KS",2022-08-27,0,0,1,1,0,0
"687",0.782890360722103,0.467228246381717,"KS",2022-08-28,1,1,1,0,0,1
"688",0.633471593255615,0.31141804337249,"KS",2022-08-29,1,1,1,0,0,1
"689",0.571504697322218,0.231481974120296,"KS",2022-08-30,1,1,1,0,0,1
"690",0.649273664891878,0.265785784726124,"KS",2022-08-31,1,1,1,1,1,1
"691",0.320481759094863,0.119908480622593,"KS",2022-09-01,1,1,1,1,1,1
"692",1.91465948494247,0.492311571833658,"KS",2022-09-02,0,0,1,0,0,0
"693",0.291445419833733,0.326646076349166,"KS",2022-09-03,1,1,1,0,0,1
"694",1.19893911026262,0.129809252978062,"KS",2022-09-04,0,0,1,0,0,1
"695",0.0458790819468503,0.133723190035636,"KS",2022-09-05,1,1,1,1,1,1
"696",0.57406524737042,0.233489958145433,"KS",2022-09-06,1,1,1,1,0,0
"697",0.617808835522055,0.308004738915247,"KS",2022-09-07,1,1,1,0,1,0
"698",0.287884119350013,0.300661389581978,"KS",2022-09-08,1,1,1,0,0,1
"699",0.35235537720517,0.377595194723668,"KS",2022-09-09,1,1,1,0,0,1
"700",0.297026820558784,0.305025705944454,"KS",2022-09-10,1,1,1,1,1,1
"701",0.318917921875586,0.336080840183417,"KS",2022-09-11,1,1,1,1,1,1
"702",1.73414229006725,0.171904291947444,"KS",2022-09-12,0,0,1,0,0,0
"703",1.20602958724413,0.179215623248138,"KS",2022-09-13,0,0,1,0,0,1
"704",1.96936302837058,0.447080885442503,"KS",2022-09-14,0,0,1,1,1,1
"705",0.484226044877313,0.320944826937202,"KS",2022-09-15,1,1,1,1,0,0
"706",0.420649489258025,0.285014938442236,"KS",2022-09-16,1,1,1,0,0,1
"707",0.375677482870375,0.214381904054228,"KS",2022-09-17,1,1,1,0,0,1
"708",0.119295667643801,0.224839455130194,"KS",2022-09-18,1,1,1,1,1,1
"709",0.860189401005879,0.444088779688918,"KS",2022-09-19,1,1,0,1,0,0
"710",0.317579764565542,0.332826359288897,"KS",2022-09-20,1,1,1,1,1,1
"711",1.20632701315415,0.382060884521688,"KS",2022-09-21,0,1,0,1,1,1
"712",1.09211606754063,0.274527198550307,"KS",2022-09-22,1,0,1,0,0,1
"713",0.353220501981144,0.385302394044611,"KS",2022-09-23,1,1,1,0,0,1
"714",0.734105977505267,0.524887693167559,"KS",2022-09-24,1,1,1,0,0,1
"715",0.672680236691875,0.0343961201058754,"KY",2022-08-14,1,1,1,1,1,1
"716",3.9991021158451,0.0739798316468231,"KY",2022-08-15,0,0,1,0,0,0
"717",0.67367413875341,0.235095252170665,"KY",2022-08-16,1,1,1,0,0,0
"718",1.22151142541346,0.253379398455118,"KY",2022-08-17,1,1,1,0,0,0
"719",2.84160907890752,0.350889623342483,"KY",2022-08-18,0,0,1,0,0,1
"720",1.09568385897209,0.177218251709589,"KY",2022-08-19,1,1,1,1,1,1
"721",1.17175303834051,0.146946543375688,"KY",2022-08-20,1,1,1,0,0,1
"722",1.61742268870101,0.445865440467129,"KY",2022-08-21,0,0,1,0,0,0
"723",0.862008012077496,0.219135613577028,"KY",2022-08-22,1,1,1,0,0,0
"724",0.840496381502708,0.213456551630002,"KY",2022-08-23,1,1,1,0,0,0
"725",2.03626098922857,0.295564308827445,"KY",2022-08-24,0,1,1,0,0,0
"726",2.74379215836764,0.342608681639906,"KY",2022-08-25,0,0,1,0,1,0
"727",3.24670679292027,0.0723072655094394,"KY",2022-08-26,0,0,1,0,0,0
"728",0.661863626472595,0.305882067408153,"KY",2022-08-27,1,1,1,1,1,1
"729",0.510604115886986,0.24642651892915,"KY",2022-08-28,1,1,1,0,0,1
"730",1.90418128525027,0.288856968154941,"KY",2022-08-29,0,1,1,1,1,1
"731",1.23796422810814,0.27439259284792,"KY",2022-08-30,1,1,1,0,0,0
"732",0.642380329599844,0.22734184466803,"KY",2022-08-31,1,1,1,0,0,1
"733",0.840835276668352,0.197912574318584,"KY",2022-09-01,1,1,1,0,0,0
"734",3.78655563406814,0.4847321569508,"KY",2022-09-02,0,0,1,0,0,1
"735",0.994339062420354,0.434641177695307,"KY",2022-09-03,1,1,0,0,0,0
"736",0.338507521302782,0.181094950942678,"KY",2022-09-04,1,1,1,0,0,1
"737",0.471716767675922,0.0301325302734914,"KY",2022-09-05,1,1,1,1,1,1
"738",3.30648636995596,0.0736031856694661,"KY",2022-09-06,0,0,1,0,0,0
"739",0.457275723620129,0.156252658856031,"KY",2022-09-07,1,1,1,1,1,1
"740",0.331006593556366,0.28126209061024,"KY",2022-09-08,1,1,1,0,0,1
"741",0.443127920718956,0.156623983142522,"KY",2022-09-09,1,1,1,0,0,1
"742",1.02631749069012,0.224328135934267,"KY",2022-09-10,1,1,0,0,1,0
"743",0.668356958861323,0.329998630406302,"KY",2022-09-11,1,1,1,1,0,0
"744",2.97120644630337,0.419370496503766,"KY",2022-09-12,0,0,1,0,0,1
"745",0.472085366219909,0.208119920187762,"KY",2022-09-13,1,1,1,1,0,0
"746",1.00089439998856,0.433331875245593,"KY",2022-09-14,1,1,0,0,0,0
"747",3.09665663423782,0.683400907361476,"KY",2022-09-15,0,0,1,0,0,1
"748",0.77615342736558,0.30948176027366,"KY",2022-09-16,1,1,1,0,0,1
"749",0.404584437691569,0.03976228626318,"KY",2022-09-17,1,1,1,1,1,1
"750",0.300813676113354,0.278889771192392,"KY",2022-09-18,1,1,1,1,0,0
"751",1.66137458516261,0.110041196576723,"KY",2022-09-19,0,0,1,0,0,0
"752",0.664265356311902,0.292228513513093,"KY",2022-09-20,1,1,1,0,0,1
"753",0.94057736597886,0.282934907331911,"KY",2022-09-21,1,1,0,1,1,1
"754",1.08035120799851,0.393239801183148,"KY",2022-09-22,1,1,1,0,0,1
"755",0.44406422830115,0.186687180446095,"KY",2022-09-23,1,1,1,0,0,1
"756",0.380263658307181,0.202558114336052,"KY",2022-09-24,1,1,1,1,1,1
"757",0.524476182965325,0.3532142256072,"LA",2022-08-14,1,1,1,0,0,1
"758",0.498190633235183,0.323658672442257,"LA",2022-08-15,1,1,1,0,0,1
"759",1.10851307415695,0.0570486412196861,"LA",2022-08-16,1,0,1,0,0,1
"760",1.71599933808668,0.234401522373122,"LA",2022-08-17,1,0,1,1,1,1
"761",0.348314861938521,0.0555385136028527,"LA",2022-08-18,1,1,1,0,0,1
"762",0.531289857487916,0.3904835835074,"LA",2022-08-19,1,1,1,0,1,0
"763",0.783081076862821,0.502641880621107,"LA",2022-08-20,1,1,1,1,1,1
"764",0.469289231227801,0.353236881800026,"LA",2022-08-21,1,1,1,0,0,1
"765",0.588294562482814,0.323278235205277,"LA",2022-08-22,1,1,1,0,1,0
"766",2.1474680043112,0.0531677035729107,"LA",2022-08-23,0,0,1,0,0,1
"767",0.2735572899142,0.32323399615816,"LA",2022-08-24,1,1,1,1,1,1
"768",1.49110863447675,0.0526907201862506,"LA",2022-08-25,0,0,1,1,1,1
"769",0.336739605533403,0.245858330361973,"LA",2022-08-26,1,1,1,0,0,0
"770",2.65371727089803,0.729224562202027,"LA",2022-08-27,0,0,1,0,0,1
"771",1.05681673973316,0.0524022778001094,"LA",2022-08-28,1,0,1,0,0,1
"772",0.664228970449412,0.323084282030147,"LA",2022-08-29,1,1,1,0,0,1
"773",1.98346783618032,0.728895012158898,"LA",2022-08-30,0,0,1,0,0,1
"774",0.450286096980424,0.277920013864016,"LA",2022-08-31,1,1,1,1,1,1
"775",0.282677201489281,0.277897793421697,"LA",2022-09-01,1,1,1,1,0,0
"776",0.284586729921884,0.277877672387623,"LA",2022-09-02,1,1,1,0,0,1
"777",0.671675852762085,0.0531736973504008,"LA",2022-09-03,1,1,1,0,0,1
"778",0.42610068572737,0.502223118163114,"LA",2022-09-04,1,1,1,0,0,1
"779",0.0533820930049851,0.0537968256954798,"LA",2022-09-05,1,1,1,1,1,1
"780",1.67454220243871,0.0541745950040255,"LA",2022-09-06,0,0,1,0,0,1
"781",0.276427618221664,0.277805903312998,"LA",2022-09-07,1,1,1,1,1,1
"782",0.324025910262622,0.245978725179098,"LA",2022-09-08,1,1,1,0,0,1
"783",0.431521642639577,0.500013660992394,"LA",2022-09-09,1,1,1,1,1,1
"784",0.306380946976655,0.0561280453536083,"LA",2022-09-10,1,1,1,0,0,1
"785",0.630479440650038,0.719923271289877,"LA",2022-09-11,1,1,1,0,0,1
"786",1.45990185908633,0.553330299484657,"LA",2022-09-12,0,0,1,1,1,1
"787",0.279376232832075,0.321759958134923,"LA",2022-09-13,1,1,1,0,0,1
"788",0.645643570650779,0.0588138695268638,"LA",2022-09-14,1,1,1,1,1,1
"789",0.566530327445298,0.38697584887923,"LA",2022-09-15,1,1,1,0,0,1
"790",0.0500798901983165,0.0604512992000614,"LA",2022-09-16,1,1,1,1,1,1
"791",0.330447669481384,0.386211133571168,"LA",2022-09-17,1,1,1,1,1,1
"792",NA,NA,"LA",2022-09-18,NA,NA,NA,NA,NA,NA
"793",0.446445889475168,0.0633118271144811,"LA",2022-09-19,1,1,1,0,0,1
"794",1.18436988665017,0.648555576315779,"LA",2022-09-20,1,0,0,1,0,0
"795",NA,NA,"LA",2022-09-21,NA,NA,NA,NA,NA,NA
"796",0.291177256098759,0.0667119656153938,"LA",2022-09-22,1,1,1,0,0,1
"797",2.58796991166757,1.19836332847791,"LA",2022-09-23,1,0,0,1,0,0
"798",0.449435872392723,0.0693171797701685,"LA",2022-09-24,1,1,1,1,1,1
"799",4.30523051111977,0.291827434555765,"MA",2022-08-14,0,1,0,0,0,0
"800",7.63313163853084,0.374637906867097,"MA",2022-08-15,0,0,1,0,0,0
"801",2.32538588544134,0.261600010858324,"MA",2022-08-16,1,1,0,1,0,0
"802",2.75245987113484,0.30861781187955,"MA",2022-08-17,0,1,1,1,0,0
"803",6.31393281818376,0.328041810128545,"MA",2022-08-18,0,0,0,0,0,0
"804",2.81197868943995,0.324419183048681,"MA",2022-08-19,0,1,1,0,0,0
"805",3.23285617664683,0.390264334097697,"MA",2022-08-20,0,0,1,0,0,1
"806",3.8246160187257,0.184859506513759,"MA",2022-08-21,0,0,0,0,0,0
"807",15.3639812791276,0.33778369995072,"MA",2022-08-22,0,0,0,0,0,0
"808",1.30712173523572,0.303019411493225,"MA",2022-08-23,1,1,1,0,0,1
"809",2.90293274897037,0.165685708589586,"MA",2022-08-24,0,0,1,0,0,1
"810",7.96050118917664,0.483897921557121,"MA",2022-08-25,0,0,0,0,0,0
"811",3.02897093967367,0.239628187184148,"MA",2022-08-26,0,0,1,0,0,0
"812",3.62043804787993,0.306417455400818,"MA",2022-08-27,0,1,0,0,0,0
"813",1.76090787894929,0.354971368753609,"MA",2022-08-28,1,0,0,1,1,1
"814",1.90179260681157,0.223930227245957,"MA",2022-08-29,1,1,1,1,1,1
"815",4.40001413726217,0.361187207957964,"MA",2022-08-30,0,0,1,0,0,0
"816",1.02251692415164,0.266409726916033,"MA",2022-08-31,1,1,1,0,0,0
"817",6.52097211276356,0.133651986624409,"MA",2022-09-01,0,0,1,0,0,0
"818",1.91212699511174,0.286172142299886,"MA",2022-09-02,1,1,0,0,0,0
"819",2.01840566068248,0.178340863648322,"MA",2022-09-03,0,0,1,0,0,1
"820",4.44621630563704,0.224436096689291,"MA",2022-09-04,0,0,1,0,0,1
"821",2.86491970320527,0.314112462413932,"MA",2022-09-05,0,1,0,0,0,0
"822",7.74608653645184,0.34849369761818,"MA",2022-09-06,0,1,0,0,1,0
"823",1.01566613315621,0.281285604058582,"MA",2022-09-07,1,1,1,0,0,1
"824",2.52767690643265,0.21613281956556,"MA",2022-09-08,0,0,1,0,0,0
"825",11.5603654364612,0.455665701295609,"MA",2022-09-09,0,0,1,0,0,0
"826",5.00948557407942,0.253295662836155,"MA",2022-09-10,0,0,1,0,0,0
"827",1.06727123639625,0.33980243101577,"MA",2022-09-11,1,1,1,1,0,0
"828",5.95792116918338,0.208659850671691,"MA",2022-09-12,0,0,0,0,0,1
"829",24.1532305058503,0.471630421592507,"MA",2022-09-13,0,0,1,0,0,0
"830",1.47546608131101,0.391229738369058,"MA",2022-09-14,1,1,1,0,0,0
"831",3.43635231245881,0.208940536642673,"MA",2022-09-15,0,0,1,0,0,1
"832",5.37516176478282,0.309499650750922,"MA",2022-09-16,0,0,0,0,0,0
"833",7.261184487105,0.262596224586281,"MA",2022-09-17,0,0,1,0,0,1
"834",7.05934566210353,0.309358735600185,"MA",2022-09-18,0,0,0,0,1,0
"835",7.64455746067035,0.282126244297416,"MA",2022-09-19,0,0,1,0,0,0
"836",10.6985636872693,0.303893242820968,"MA",2022-09-20,0,0,1,0,0,0
"837",1.11452185135969,0.372480483671341,"MA",2022-09-21,1,1,1,0,0,0
"838",3.38231508751066,0.265937044855414,"MA",2022-09-22,0,0,0,0,0,0
"839",9.18963492003257,0.331386382983283,"MA",2022-09-23,0,0,0,0,0,0
"840",9.36319916814671,0.2738837265759,"MA",2022-09-24,0,0,0,0,0,0
"841",2.07319582942189,0.298788552470492,"MD",2022-08-14,1,1,1,0,0,0
"842",1.80342222958714,0.205289435560483,"MD",2022-08-15,1,0,1,0,0,0
"843",1.88390640226946,0.33668616076463,"MD",2022-08-16,0,1,1,0,1,0
"844",6.55713820525553,0.197054776585729,"MD",2022-08-17,0,0,1,0,0,0
"845",2.38285332852088,0.134594605650213,"MD",2022-08-18,0,0,1,0,0,1
"846",1.9717822776282,0.398513861863379,"MD",2022-08-19,0,0,1,0,0,1
"847",1.89295832896482,0.32115275050432,"MD",2022-08-20,1,1,1,1,0,0
"848",3.01795729306542,0.196591943636268,"MD",2022-08-21,0,0,1,0,0,0
"849",5.00445439275016,0.321875524574599,"MD",2022-08-22,0,0,0,0,0,0
"850",1.85532047969487,0.348588322260097,"MD",2022-08-23,0,1,1,0,0,0
"851",1.36246575661297,0.174499853899986,"MD",2022-08-24,1,1,1,0,1,0
"852",0.978555665424513,0.314479321394564,"MD",2022-08-25,1,1,1,0,0,1
"853",0.820842533269986,0.328407057647147,"MD",2022-08-26,1,1,1,1,1,1
"854",1.84173596552851,0.268232339236106,"MD",2022-08-27,1,1,0,0,0,0
"855",3.00305587344023,0.320254114086474,"MD",2022-08-28,0,0,1,0,0,0
"856",2.20613533905892,0.308631123295173,"MD",2022-08-29,1,1,0,0,1,0
"857",4.22139542607925,0.135879229991425,"MD",2022-08-30,0,0,1,0,0,0
"858",0.731369214524068,0.310543109205014,"MD",2022-08-31,1,1,1,0,0,1
"859",0.446886004314599,0.231444746337124,"MD",2022-09-01,1,1,1,1,1,1
"860",0.581792667439969,0.0366446863443692,"MD",2022-09-02,1,1,1,0,0,1
"861",2.02758057776939,0.202558104473195,"MD",2022-09-03,0,1,1,0,0,1
"862",3.17454044454418,0.321201877095631,"MD",2022-09-04,0,0,1,0,0,0
"863",0.448095430632886,0.0367330178548283,"MD",2022-09-05,1,1,1,1,1,1
"864",1.39689768873726,0.240419429136485,"MD",2022-09-06,1,1,1,1,0,0
"865",0.582848732915238,0.0370220512498961,"MD",2022-09-07,1,1,1,0,0,1
"866",0.333189955719028,0.328419193945814,"MD",2022-09-08,1,1,1,0,1,0
"867",1.36679559719016,0.037499308627453,"MD",2022-09-09,0,0,1,0,0,1
"868",4.32438769071624,0.383785406250548,"MD",2022-09-10,0,0,0,0,0,0
"869",0.545625308012287,0.327954379837073,"MD",2022-09-11,1,1,1,0,0,1
"870",2.6059314946879,0.210793373768364,"MD",2022-09-12,0,1,0,0,0,0
"871",6.75264394310874,0.395661502670894,"MD",2022-09-13,0,0,0,0,0,0
"872",0.457463904275256,0.301160394256161,"MD",2022-09-14,1,1,1,0,0,1
"873",1.65660600754473,0.430781509723405,"MD",2022-09-15,1,0,0,1,0,0
"874",2.98750490459878,0.301917089687872,"MD",2022-09-16,1,1,0,0,0,0
"875",6.77484226751639,0.430104611756247,"MD",2022-09-17,0,0,1,0,0,0
"876",3.94249697071506,0.499213706070957,"MD",2022-09-18,1,0,0,0,0,0
"877",2.24853101541493,0.301631684079335,"MD",2022-09-19,1,1,0,0,0,0
"878",5.97476067145656,0.36382170157654,"MD",2022-09-20,1,0,0,1,0,0
"879",0.6004866563254,0.172351266312189,"MD",2022-09-21,1,1,1,0,0,1
"880",2.32904542450795,0.423305192579248,"MD",2022-09-22,1,0,0,0,1,0
"881",3.16451856966136,0.221261556806261,"MD",2022-09-23,0,1,0,0,0,0
"882",2.69606086504331,0.169745063635736,"MD",2022-09-24,0,0,0,0,0,0
"883",0.0658569221547814,0.0356568535115095,"ME",2022-08-14,1,1,1,1,1,1
"884",0.708619318553181,0.421739657443791,"ME",2022-08-15,1,1,0,0,1,0
"885",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA
"887",0.0599331696906411,0.028906634781212,"ME",2022-08-18,1,1,1,1,1,1
"888",0.182561760512942,0.0274605427378028,"ME",2022-08-19,1,1,1,1,1,1
"889",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA
"890",0.519146809490473,0.0248104045006613,"ME",2022-08-21,1,1,1,1,1,1
"891",0.523108891700716,0.0235950595137246,"ME",2022-08-22,1,1,1,0,0,1
"892",0.0516638724522756,0.0224461507451519,"ME",2022-08-23,1,1,1,0,0,1
"893",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA
"894",0.014003132544011,0.0203300887356196,"ME",2022-08-25,1,1,1,1,1,1
"895",1.79043489511322,0.676759834130048,"ME",2022-08-26,0,0,1,0,0,1
"896",0.100104282772437,0.0184308164883946,"ME",2022-08-27,1,1,1,1,1,1
"897",0.517998370937882,0.254511301100569,"ME",2022-08-28,1,1,1,0,0,1
"898",0.0502270445468011,0.0167221252752835,"ME",2022-08-29,1,1,1,0,0,1
"899",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA
"901",0.0514265398954341,0.0144694203132225,"ME",2022-09-01,1,1,1,1,1,1
"902",0.0141465055149102,0.0137922468827632,"ME",2022-09-02,1,1,1,1,1,1
"903",0.0144528241719801,0.0131486968229774,"ME",2022-09-03,1,1,1,1,1,1
"904",0.0477966021023982,0.0125370518384406,"ME",2022-09-04,1,1,1,1,1,1
"905",0.0147781922855228,0.0119557233241451,"ME",2022-09-05,1,1,1,1,1,1
"906",0.0138480357430047,0.0114032390991057,"ME",2022-09-06,1,1,1,1,1,1
"907",0.0517595017487307,0.0108782313562548,"ME",2022-09-07,1,1,1,1,1,1
"908",0.107528456870777,0.0103794257426097,"ME",2022-09-08,1,1,1,1,1,1
"909",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA
"910",0.180989553575406,0.00945573252985259,"ME",2022-09-10,1,1,1,0,0,1
"911",0.0158872892698828,0.0090286795058492,"ME",2022-09-11,1,1,1,1,1,1
"912",0.771275481548804,0.593492270702063,"ME",2022-09-12,0,1,1,0,0,1
"913",NA,NA,"ME",2022-09-13,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA
"915",0.768532722050443,0.460220737102124,"ME",2022-09-15,1,1,0,1,1,1
"916",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA
"917",0.0222858419547538,0.00689413049223649,"ME",2022-09-17,1,1,1,1,1,1
"918",0.249309403351507,0.00660191086519517,"ME",2022-09-18,1,1,1,1,1,1
"919",0.0827520581260855,0.00632584009065359,"ME",2022-09-19,1,1,1,1,1,1
"920",0.0268297101247338,0.00606523151686756,"ME",2022-09-20,1,1,1,1,1,1
"921",NA,NA,"ME",2022-09-21,NA,NA,NA,NA,NA,NA
"922",0.0320934695667289,0.00558777501155385,"ME",2022-09-22,1,1,1,1,1,1
"923",0.297768365195295,0.00536966993894153,"ME",2022-09-23,1,1,1,1,1,1
"924",1.04712505898842,1.81349422508641,"ME",2022-09-24,0,0,1,0,0,1
"925",2.01845575737527,0.224983805709228,"MI",2022-08-14,1,1,1,0,0,0
"926",3.5427504811395,0.320359269526392,"MI",2022-08-15,0,0,1,1,1,1
"927",1.89087874522654,0.151628472105431,"MI",2022-08-16,1,0,0,0,0,0
"928",1.73540822451593,0.140669588313419,"MI",2022-08-17,0,0,1,0,0,1
"929",2.86254027808735,0.184286377467395,"MI",2022-08-18,1,0,0,0,0,0
"930",1.9616693929299,0.26119218122907,"MI",2022-08-19,1,1,0,0,0,0
"931",1.525634383671,0.219790110198478,"MI",2022-08-20,1,1,1,0,0,0
"932",1.3752166675845,0.237754147599494,"MI",2022-08-21,1,1,1,0,0,0
"933",2.30581047880368,0.268855790424745,"MI",2022-08-22,1,1,1,0,0,0
"934",1.4965748365568,0.127246533080976,"MI",2022-08-23,1,0,1,1,0,0
"935",2.99234512252896,0.301824809691399,"MI",2022-08-24,0,0,0,0,0,0
"936",2.99601947056567,0.152108167345195,"MI",2022-08-25,0,0,1,0,0,0
"937",2.60821848758533,0.188470780939303,"MI",2022-08-26,1,0,1,0,0,0
"938",1.23700528648113,0.228023567695497,"MI",2022-08-27,1,1,1,1,0,0
"939",6.73599101201217,0.115937922230597,"MI",2022-08-28,0,0,0,0,0,0
"940",4.42966582381421,0.148575435608391,"MI",2022-08-29,0,0,0,0,0,0
"941",0.771513512291806,0.155174920093969,"MI",2022-08-30,1,1,1,0,0,1
"942",4.5191991325189,0.0957510471800788,"MI",2022-08-31,0,0,0,0,0,0
"943",2.09043879028573,0.278836728445218,"MI",2022-09-01,0,1,1,0,0,0
"944",1.04608406095943,0.232894506066406,"MI",2022-09-02,1,1,1,0,0,0
"945",1.53130188290756,0.217544954568927,"MI",2022-09-03,1,1,1,0,0,0
"946",6.06221928505984,0.12226510014536,"MI",2022-09-04,0,0,0,0,0,0
"947",1.4654719006569,0.113404941012258,"MI",2022-09-05,0,1,1,0,0,0
"948",9.93735008856142,0.131542444245869,"MI",2022-09-06,0,0,0,0,0,0
"949",2.30611243480828,0.117689893917282,"MI",2022-09-07,1,0,1,0,0,0
"950",1.48285350237231,0.238551952661577,"MI",2022-09-08,1,1,1,0,0,1
"951",1.36075816497699,0.160162775829553,"MI",2022-09-09,1,1,1,0,0,0
"952",3.33345075001263,0.233859759910857,"MI",2022-09-10,0,1,0,0,0,1
"953",1.56483997377169,0.24596317989927,"MI",2022-09-11,1,1,1,0,0,0
"954",2.1677934009444,0.231881468847845,"MI",2022-09-12,1,1,1,0,0,0
"955",1.12128368387383,0.215916091034483,"MI",2022-09-13,1,1,1,0,0,0
"956",4.17412675424324,0.133227614564089,"MI",2022-09-14,1,0,0,0,0,0
"957",2.58063491200085,0.241621399414979,"MI",2022-09-15,0,1,1,0,0,0
"958",2.12088170553455,0.234489218289692,"MI",2022-09-16,1,1,1,0,0,0
"959",2.29291761476417,0.186023896549749,"MI",2022-09-17,1,1,0,0,0,0
"960",6.44897196161266,0.348310484260615,"MI",2022-09-18,0,0,0,0,0,0
"961",3.85038503036746,0.281966785739216,"MI",2022-09-19,0,0,1,0,0,0
"962",0.941256755007107,0.204505066787517,"MI",2022-09-20,1,1,1,1,0,0
"963",3.48119201174858,0.283579670244538,"MI",2022-09-21,1,0,0,1,0,0
"964",1.48567549354785,0.229855572082159,"MI",2022-09-22,1,1,1,0,0,0
"965",2.20382258344535,0.203997267668134,"MI",2022-09-23,1,1,1,1,0,0
"966",1.42074819486986,0.214892642121152,"MI",2022-09-24,1,1,1,0,0,0
"967",2.19682556597072,0.289899116606443,"MN",2022-08-14,0,1,0,1,0,0
"968",3.11553302183037,0.321626679200272,"MN",2022-08-15,0,1,1,0,0,0
"969",2.9530155385214,0.216397472624671,"MN",2022-08-16,0,0,1,0,0,1
"970",2.10354448572848,0.324334150997585,"MN",2022-08-17,0,1,1,0,0,1
"971",6.63746542633558,0.15411958614489,"MN",2022-08-18,0,0,0,0,0,0
"972",2.98317553873622,0.197830252701984,"MN",2022-08-19,0,0,1,0,0,1
"973",2.6092316451855,0.167985619980825,"MN",2022-08-20,0,0,1,0,0,0
"974",1.97966572792847,0.192263440404977,"MN",2022-08-21,1,0,0,1,0,0
"975",3.71663533395356,0.301274906905925,"MN",2022-08-22,0,0,1,0,0,0
"976",2.63689049778437,0.273410753915927,"MN",2022-08-23,0,1,1,0,0,0
"977",4.33152861381737,0.148031506050343,"MN",2022-08-24,0,0,0,0,0,0
"978",3.93732848779171,0.16925667056426,"MN",2022-08-25,0,0,1,0,0,0
"979",4.69554754809568,0.335422715967153,"MN",2022-08-26,0,0,1,0,1,0
"980",1.17720714933475,0.216160509262191,"MN",2022-08-27,1,1,1,0,0,0
"981",1.9306611043933,0.17788160143898,"MN",2022-08-28,1,0,1,0,0,0
"982",1.19719216878004,0.237723200191139,"MN",2022-08-29,1,1,1,0,0,0
"983",5.4166837244667,0.115889069405083,"MN",2022-08-30,0,0,1,0,0,0
"984",2.75001328447332,0.158702085204371,"MN",2022-08-31,0,0,1,0,0,1
"985",2.10663860009197,0.288449265343395,"MN",2022-09-01,1,0,0,0,0,1
"986",2.60214519750915,0.152502427306587,"MN",2022-09-02,0,0,1,0,0,1
"987",3.27100482005729,0.295196081113202,"MN",2022-09-03,0,0,1,0,0,0
"988",2.30361193765073,0.253925716888819,"MN",2022-09-04,1,1,0,0,0,0
"989",0.779357789490657,0.170929838258565,"MN",2022-09-05,1,1,1,0,0,1
"990",5.885732687635,0.106506916904644,"MN",2022-09-06,0,0,1,0,0,0
"991",2.34702045780134,0.253342858688925,"MN",2022-09-07,1,1,0,0,0,0
