"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"839",8.46280425925745,0.351970737593584,"MA",2022-08-19,1,0,0,0,0,0,0,0,0,0
"840",7.71488065794699,0.482885377537191,"MA",2022-08-20,1,0,0,1,1,1,0,0,0,1
"841",33.5747623500522,0.573753526041524,"MD",2022-07-10,0,0,0,0,1,0,0,0,0,1
"842",33.2810694051635,0.505074251537662,"MD",2022-07-11,0,1,0,0,1,0,0,0,0,1
"843",4.12815514115428,0.550149233554663,"MD",2022-07-12,1,0,0,0,1,1,0,0,0,1
"844",4.48716132263952,0.535240039921084,"MD",2022-07-13,1,0,0,0,1,0,1,0,0,1
"845",6.41976334674135,0.45501392596547,"MD",2022-07-14,1,1,0,0,1,0,0,0,0,1
"846",11.7719236704713,0.439533410692985,"MD",2022-07-15,1,0,0,0,0,0,0,0,0,0
"847",21.46881905775,0.444572061933109,"MD",2022-07-16,1,1,0,0,0,0,0,0,0,0
"848",16.3310114249841,0.434456728269292,"MD",2022-07-17,1,0,0,0,0,0,0,0,0,0
"849",15.4563827576675,0.447566349583207,"MD",2022-07-18,0,1,0,0,1,0,0,0,0,1
"850",4.55348799859333,0.357900999494384,"MD",2022-07-19,1,1,0,0,1,0,1,0,0,1
"851",11.2795179289658,0.287519049201486,"MD",2022-07-20,0,0,0,0,1,0,0,0,0,1
"852",2.92498775113805,0.378864473615057,"MD",2022-07-21,1,1,0,0,1,0,0,0,0,1
"853",6.35465101680395,0.402856962390084,"MD",2022-07-22,1,0,0,0,1,0,0,0,0,0
"854",12.3086977986928,0.334085413913718,"MD",2022-07-23,0,0,0,0,1,0,1,0,0,1
"855",13.902292423356,0.29827160269479,"MD",2022-07-24,1,0,0,0,1,0,0,0,0,1
"856",7.82271069543726,0.377909002512584,"MD",2022-07-25,1,1,0,0,1,0,0,0,0,1
"857",1.43947283273676,0.366789290652058,"MD",2022-07-26,1,1,1,1,1,0,1,0,1,1
"858",3.17043984540986,0.342957445283258,"MD",2022-07-27,1,1,0,0,1,0,0,0,0,1
"859",3.9183466139197,0.207057442712305,"MD",2022-07-28,1,0,0,1,1,1,1,0,0,1
"860",5.14336354303641,0.32818632972567,"MD",2022-07-29,1,1,0,0,1,1,0,0,0,1
"861",4.85660583114714,0.289485312899653,"MD",2022-07-30,1,0,0,1,1,0,0,0,0,1
"862",7.87590170702045,0.27790861770128,"MD",2022-07-31,0,1,0,0,1,0,0,0,0,0
"863",6.98546150567535,0.296544742273081,"MD",2022-08-01,0,1,0,0,0,0,0,0,0,1
"864",4.41261761355305,0.357650700837377,"MD",2022-08-02,0,1,1,0,0,0,0,0,0,0
"865",1.99855998701382,0.366513872069033,"MD",2022-08-03,1,0,1,0,1,0,0,1,0,1
"866",1.91397232495907,0.248527835032706,"MD",2022-08-04,1,1,0,1,1,0,0,0,0,1
"867",1.35846656709712,0.288323344872891,"MD",2022-08-05,1,1,1,1,1,0,1,0,1,1
"868",2.70766818814183,0.331644760001695,"MD",2022-08-06,1,0,1,0,1,0,0,0,0,1
"869",1.17790290461812,0.317346109996838,"MD",2022-08-07,1,1,1,1,1,0,0,0,0,1
"870",1.48580582540328,0.350348538770238,"MD",2022-08-08,1,1,1,1,1,1,1,1,1,1
"871",2.82071650078492,0.178140210531598,"MD",2022-08-09,1,0,0,1,1,1,0,0,0,1
"872",5.74861469715609,0.16914972511791,"MD",2022-08-10,1,0,0,0,1,1,1,0,0,1
"873",2.93336622052372,0.346611778814846,"MD",2022-08-11,1,0,1,0,1,0,0,0,0,0
"874",1.52321580628876,0.284063722518501,"MD",2022-08-12,1,1,1,1,1,0,0,1,1,1
"875",5.53214902066568,0.16562635825392,"MD",2022-08-13,1,0,0,0,1,1,0,0,0,1
"876",1.83543410610033,0.297597288976829,"MD",2022-08-14,1,1,1,1,1,0,0,0,0,1
"877",2.060309737165,0.208545650343541,"MD",2022-08-15,1,1,0,1,1,0,0,0,0,1
"878",1.81673088841639,0.334159376382749,"MD",2022-08-16,1,1,1,1,0,1,0,0,1,0
"879",7.72627627751864,0.203814783514993,"MD",2022-08-17,1,0,0,1,0,1,0,0,0,0
"880",2.70094896571388,0.143599910131117,"MD",2022-08-18,1,0,0,1,1,1,0,0,1,1
"881",1.61384566535284,0.387864461697218,"MD",2022-08-19,1,0,1,1,1,1,0,0,0,1
"882",1.79609705618609,0.319507151892748,"MD",2022-08-20,1,1,1,1,0,1,0,0,0,0
"883",3.44892409209178,0.574228469750067,"ME",2022-07-10,0,1,0,0,1,0,0,0,0,1
"884",8.0673180944911,0.510202558817116,"ME",2022-07-11,0,1,0,0,1,0,0,0,0,1
"885",1.28669663924324,0.512255376345004,"ME",2022-07-12,1,1,1,0,1,1,1,0,0,1
"886",0.198010574398294,0.305026844287517,"ME",2022-07-13,1,1,1,1,1,1,1,0,0,1
"887",1.98329955120697,0.274545097156931,"ME",2022-07-14,1,1,0,0,1,1,1,0,0,1
"888",0.409848560626249,0.577427581165171,"ME",2022-07-15,1,1,1,1,1,0,1,1,0,1
"889",NA,NA,"ME",2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",1.63433919146334,0.197658187903357,"ME",2022-07-17,1,1,0,1,1,1,0,0,0,1
"891",3.68496786192623,0.336735938108535,"ME",2022-07-18,1,1,0,0,1,1,0,0,0,1
"892",2.14038629390538,0.43203427443852,"ME",2022-07-19,0,1,1,1,0,0,0,0,0,0
"893",0.612824638943168,0.53883954293552,"ME",2022-07-20,1,1,1,1,1,1,1,1,1,1
"894",0.552881808743681,0.508705776252179,"ME",2022-07-21,1,1,1,1,1,0,0,1,1,1
"895",0.678309156011957,0.111986431677728,"ME",2022-07-22,1,1,1,1,1,1,0,0,1,1
"896",1.04841852696163,1.50677158000361,"ME",2022-07-23,0,1,1,1,1,0,1,1,0,1
"897",0.983794015907181,1.41023004045522,"ME",2022-07-24,1,0,1,1,1,1,0,0,1,1
"898",1.15726800059386,0.0801980263128912,"ME",2022-07-25,1,1,0,1,1,1,1,1,1,1
"899",NA,NA,"ME",2022-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.471648420401174,0.0649451535526396,"ME",2022-07-27,1,1,1,1,1,1,0,0,0,1
"901",0.0424742213627561,0.0587528588714478,"ME",2022-07-28,1,1,1,1,1,1,1,1,1,1
"902",0.137625419091797,0.0533838868063791,"ME",2022-07-29,1,1,1,1,1,1,1,1,1,1
"903",NA,NA,"ME",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",0.0369883172547407,0.0447764463228341,"ME",2022-07-31,1,1,1,1,1,1,1,1,1,1
"905",NA,NA,"ME",2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.0342385062655298,0.0385399651123461,"ME",2022-08-02,1,1,1,1,1,1,1,1,1,1
"907",NA,NA,"ME",2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",1.67288406353597,1.1264775138233,"ME",2022-08-04,1,1,0,0,0,0,1,0,0,0
"909",NA,NA,"ME",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",0.992497929684912,0.599200931710248,"ME",2022-08-06,1,1,1,1,0,1,1,1,0,0
"911",0.0272512306163873,0.0307927939204431,"ME",2022-08-07,1,1,1,1,1,1,1,1,1,1
"912",0.0293680679013597,0.0303665938492844,"ME",2022-08-08,1,1,1,1,1,1,1,1,1,1
"913",NA,NA,"ME",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.0263491320720012,0.0305680372174039,"ME",2022-08-10,1,1,1,1,1,1,1,1,1,1
"915",NA,NA,"ME",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",1.06458431309285,0.884602485877433,"ME",2022-08-13,0,1,1,1,1,0,1,0,1,1
"918",0.0901387526881894,0.035538227597554,"ME",2022-08-14,1,1,1,1,1,1,1,1,1,1
"919",0.878262703117823,0.453549913341447,"ME",2022-08-15,1,1,1,0,1,1,0,1,0,1
"920",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.0924455061163371,0.048014440385878,"ME",2022-08-18,1,1,1,1,1,1,1,1,1,1
"923",0.28086715246264,0.0525119435138103,"ME",2022-08-19,1,1,1,1,1,1,0,0,1,1
"924",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",27.2746606314179,0.576656604584291,"MI",2022-07-10,0,1,0,0,0,0,0,0,0,0
"926",46.1122907108755,0.545794417409621,"MI",2022-07-11,0,1,0,0,1,0,0,0,0,1
"927",3.16886108027414,0.553497174019107,"MI",2022-07-12,1,0,0,1,1,0,0,0,0,1
"928",9.10700367504184,0.456910103853593,"MI",2022-07-13,0,1,0,0,1,0,0,0,0,1
"929",9.37426904951965,0.378382318337547,"MI",2022-07-14,0,0,0,0,1,0,1,0,0,1
"930",25.7575116914151,0.349081947134236,"MI",2022-07-15,0,0,0,0,1,0,0,0,0,1
"931",20.34808618462,0.443751942699142,"MI",2022-07-16,0,0,0,0,1,0,0,0,0,1
"932",15.8185676028701,0.506713110495902,"MI",2022-07-17,0,0,0,0,1,0,0,0,0,1
"933",32.9015642093951,0.383932381297368,"MI",2022-07-18,0,1,0,0,1,0,1,0,0,1
"934",8.99552340806413,0.418136380247111,"MI",2022-07-19,1,1,0,0,1,0,1,0,0,1
"935",3.88416786353339,0.434641304176786,"MI",2022-07-20,1,0,0,0,1,0,0,0,0,1
"936",18.0244080358087,0.363805201666823,"MI",2022-07-21,1,0,0,0,1,1,0,0,0,1
"937",21.657035732814,0.312850508891155,"MI",2022-07-22,0,1,0,0,1,1,0,0,0,1
"938",8.1365650621234,0.373703514554626,"MI",2022-07-23,0,0,0,0,1,0,0,1,0,1
"939",6.23333637037768,0.309944108550837,"MI",2022-07-24,1,1,0,0,1,0,0,0,0,1
"940",12.5052300984945,0.312120915567315,"MI",2022-07-25,1,1,0,0,1,0,0,0,0,1
"941",4.93385034711305,0.259214556462269,"MI",2022-07-26,1,1,0,0,1,1,0,0,0,1
"942",3.22203567764808,0.406363539992022,"MI",2022-07-27,1,0,1,0,1,1,0,0,0,1
"943",6.7550461723472,0.272087161174924,"MI",2022-07-28,1,0,0,0,1,0,0,0,0,1
"944",17.5049746422048,0.239010991388959,"MI",2022-07-29,0,0,0,0,1,0,0,0,0,1
"945",4.33088951116837,0.376624203707958,"MI",2022-07-30,0,0,1,0,0,0,0,0,0,0
"946",8.05395032174829,0.275540505387566,"MI",2022-07-31,0,0,0,0,0,0,0,0,0,0
"947",7.57343718366838,0.296461939384046,"MI",2022-08-01,0,1,0,0,1,1,0,0,0,1
"948",5.12108259598903,0.143620964203657,"MI",2022-08-02,1,0,0,0,1,1,0,0,0,1
"949",2.94875118229388,0.230973870111921,"MI",2022-08-03,1,1,0,0,1,0,0,0,0,1
"950",1.9642392162782,0.279653722253856,"MI",2022-08-04,1,1,1,0,1,1,0,0,0,1
"951",2.52770946937496,0.26899438004531,"MI",2022-08-05,1,1,0,1,1,0,0,0,0,1
"952",1.30570225322993,0.328268848416908,"MI",2022-08-06,1,1,1,1,0,1,0,0,0,0
"953",2.61504499283847,0.22277114072851,"MI",2022-08-07,1,1,0,0,1,1,0,0,0,1
"954",5.27735148946346,0.128775034832608,"MI",2022-08-08,1,0,0,1,1,1,0,0,0,1
"955",1.27549514232951,0.455797336855905,"MI",2022-08-09,1,1,1,0,1,1,1,0,0,1
"956",2.21901269514105,0.295509217491561,"MI",2022-08-10,0,0,1,1,1,0,0,0,1,1
"957",3.4749884197403,0.258029409529068,"MI",2022-08-11,1,0,0,1,1,0,0,0,0,1
"958",2.82043586108646,0.287226493460839,"MI",2022-08-12,1,1,1,0,0,0,0,0,0,1
"959",2.01475980021167,0.312450933638026,"MI",2022-08-13,1,1,1,1,0,1,0,0,0,0
"960",7.55623340755924,0.233049939445352,"MI",2022-08-14,1,0,0,0,0,0,0,0,0,0
"961",2.06687266182306,0.317115119870596,"MI",2022-08-15,1,1,1,1,1,1,0,0,0,1
"962",3.94937040722161,0.159645650916623,"MI",2022-08-16,1,0,0,1,1,1,0,0,1,1
"963",4.05166062666769,0.156260245030982,"MI",2022-08-17,1,0,0,1,0,1,0,0,1,0
"964",9.04801825862797,0.191482673182886,"MI",2022-08-18,1,0,0,1,1,1,0,0,0,1
"965",9.06669971336807,0.268044634776156,"MI",2022-08-19,0,0,0,1,0,0,0,0,1,0
"966",6.28201140904364,0.224997298446166,"MI",2022-08-20,1,0,0,0,0,0,0,0,0,0
"967",12.6689284348393,0.554553959455159,"MN",2022-07-10,0,1,0,0,1,0,1,0,0,1
"968",16.2843420409415,0.544459134712423,"MN",2022-07-11,0,1,0,0,1,0,0,0,0,1
"969",11.7364135165992,0.474238795816835,"MN",2022-07-12,0,0,0,0,1,0,0,0,0,1
"970",8.43356907132437,0.52263428465696,"MN",2022-07-13,0,1,0,0,0,1,0,0,0,0
"971",3.48048499071183,0.560531025402628,"MN",2022-07-14,0,1,0,0,1,0,0,0,0,1
"972",15.8235131144812,0.470059008593286,"MN",2022-07-15,0,1,0,0,1,0,0,0,0,1
"973",5.5571128945262,0.512111613419954,"MN",2022-07-16,0,1,0,0,1,0,0,0,0,1
"974",7.0571484271103,0.473063402025179,"MN",2022-07-17,0,1,0,0,1,1,0,0,0,1
"975",21.8246885080546,0.432503537638186,"MN",2022-07-18,0,0,0,0,1,1,0,0,0,1
"976",10.681701601457,0.417422826702756,"MN",2022-07-19,0,1,0,0,1,1,0,0,0,1
"977",7.90304377862269,0.381163191053554,"MN",2022-07-20,1,0,0,0,0,0,0,0,0,0
"978",9.25172350217943,0.437237182819674,"MN",2022-07-21,1,1,0,0,0,0,0,0,0,0
"979",8.56014871147938,0.460694486879559,"MN",2022-07-22,0,0,0,0,0,0,1,0,0,0
"980",3.7889458742118,0.370433109481445,"MN",2022-07-23,1,1,0,0,1,1,0,0,0,1
"981",4.31110896152743,0.360698513775121,"MN",2022-07-24,1,1,0,0,1,1,0,0,0,1
"982",14.6783263317768,0.331309211969907,"MN",2022-07-25,0,1,0,0,1,0,0,0,0,1
"983",7.18153255481345,0.361708067018054,"MN",2022-07-26,1,1,0,0,0,0,0,0,0,1
"984",2.81434545267809,0.322868865570768,"MN",2022-07-27,1,1,0,0,1,1,0,0,0,1
"985",7.31660054096817,0.342845917469882,"MN",2022-07-28,1,1,0,0,1,0,0,0,0,1
"986",4.91678338174454,0.348441786478898,"MN",2022-07-29,1,1,0,0,0,1,0,0,0,0
"987",4.66971772932604,0.425293001444793,"MN",2022-07-30,1,1,1,0,0,0,0,0,0,0
"988",10.6956656582552,0.231483110071286,"MN",2022-07-31,1,0,0,0,1,1,0,0,0,1
"989",7.0808969936379,0.303382966690902,"MN",2022-08-01,1,1,0,0,1,0,0,0,0,1
"990",2.17544330634884,0.3495498815096,"MN",2022-08-02,1,1,1,0,1,1,0,0,0,1
"991",7.85459550426004,0.167996114627951,"MN",2022-08-03,1,0,0,0,1,1,0,0,0,1
"992",3.43281632823356,0.28749865300839,"MN",2022-08-04,1,0,0,1,1,0,0,0,1,1
"993",4.29429856655596,0.26755173011642,"MN",2022-08-05,1,1,0,0,1,1,0,0,0,0
"994",2.07186758808834,0.290779070152427,"MN",2022-08-06,1,1,0,0,1,0,0,0,0,1
"995",3.93211011891355,0.191783189913381,"MN",2022-08-07,1,1,0,0,1,1,0,0,0,1
"996",2.10535721961592,0.304997562995085,"MN",2022-08-08,1,1,1,0,1,0,0,0,0,0
"997",3.16998942007668,0.274691328079659,"MN",2022-08-09,1,1,1,0,0,0,0,0,0,0
"998",3.07492956161193,0.283471402865729,"MN",2022-08-10,1,0,1,0,1,0,0,0,0,0
"999",5.51286318513014,0.232426681454791,"MN",2022-08-11,1,1,0,0,1,0,1,0,0,0
"1000",1.4846675301968,0.30470991698037,"MN",2022-08-12,1,1,1,1,1,1,0,0,1,1
"1001",2.47184526471842,0.204373875880088,"MN",2022-08-13,1,1,0,1,1,0,0,0,0,1
"1002",2.48496284936562,0.292703696978268,"MN",2022-08-14,1,0,1,0,1,1,0,0,0,1
"1003",4.83715267815036,0.326655082818396,"MN",2022-08-15,1,0,0,1,1,0,0,0,0,1
"1004",1.86584665174595,0.212067813881459,"MN",2022-08-16,1,1,1,1,1,1,0,0,0,0
"1005",3.74001723973015,0.332114472456484,"MN",2022-08-17,1,0,0,0,0,0,0,0,0,0
"1006",4.09928988004862,0.146170813765518,"MN",2022-08-18,1,1,0,0,1,0,0,0,0,1
"1007",1.70732774131623,0.192991696493065,"MN",2022-08-19,1,1,1,1,1,0,0,0,0,1
"1008",1.73771078288188,0.161132668351529,"MN",2022-08-20,1,1,1,1,0,1,0,0,0,1
"1009",0.551504682521482,0.577470574232326,"MO",2022-07-10,1,1,1,1,1,1,0,1,0,1
"1010",1.89080551170549,0.468958192024436,"MO",2022-07-11,1,1,0,1,1,1,0,0,0,1
"1011",12.0486506066845,0.506639241047166,"MO",2022-07-12,1,1,0,0,1,0,0,0,0,1
"1012",17.7534835285625,0.493719487841327,"MO",2022-07-13,0,0,0,0,1,0,0,0,0,1
"1013",12.5160641361794,0.472199108694627,"MO",2022-07-14,0,1,0,0,1,0,0,0,0,1
"1014",14.9909715847242,0.484157568979639,"MO",2022-07-15,1,0,0,0,1,1,0,0,0,1
"1015",2.08251442228843,0.435893865107715,"MO",2022-07-16,1,1,0,1,1,1,0,0,0,1
"1016",2.18149526982746,0.447560112330538,"MO",2022-07-17,1,1,0,1,1,0,1,0,0,1
"1017",2.87702185676206,0.67684446159121,"MO",2022-07-18,1,0,0,1,1,1,0,0,0,1
"1018",3.04127021954273,0.648872424957428,"MO",2022-07-19,1,0,1,0,1,0,0,0,0,1
"1019",0.851539119799499,0.608002292829875,"MO",2022-07-20,0,1,1,1,1,1,0,0,0,1
"1020",4.44276525859934,0.299490343301462,"MO",2022-07-21,1,0,0,0,1,0,0,0,0,1
"1021",16.6982608211435,0.394490911966269,"MO",2022-07-22,1,0,0,0,1,0,0,0,0,1
"1022",8.5198451681596,0.407595970651673,"MO",2022-07-23,1,0,0,0,1,0,0,0,0,1
"1023",9.29146435581162,0.34853918560278,"MO",2022-07-24,1,0,0,0,1,0,0,0,0,1
"1024",5.14331166415467,0.515498014790858,"MO",2022-07-25,1,0,1,0,1,0,0,0,0,1
"1025",0.338186543268684,0.465089605271671,"MO",2022-07-26,1,1,1,1,1,1,0,1,0,1
"1026",1.59429342610894,0.319842777856392,"MO",2022-07-27,1,1,0,1,1,1,1,0,0,1
"1027",2.68662370131165,0.424895599214056,"MO",2022-07-28,1,1,0,1,0,0,0,0,1,0
"1028",3.6363081299673,0.514288686882885,"MO",2022-07-29,1,0,1,1,1,1,0,0,0,1
"1029",6.61394172112265,0.341968936059569,"MO",2022-07-30,1,0,0,0,0,0,0,0,0,0
"1030",1.77205302296464,0.461448650063706,"MO",2022-07-31,1,1,1,1,1,0,0,0,0,1
"1031",1.94579989864602,0.275391397349832,"MO",2022-08-01,1,1,0,1,1,1,1,0,0,1
"1032",3.93010646282815,0.200519738091201,"MO",2022-08-02,1,0,0,1,1,1,0,0,1,1
"1033",2.44667612272002,0.279567329754297,"MO",2022-08-03,1,1,0,1,1,1,0,0,1,1
"1034",1.64333363379646,0.507924875259579,"MO",2022-08-04,1,0,1,1,1,1,0,0,0,1
"1035",2.20012826797726,0.576117304203893,"MO",2022-08-05,1,0,0,1,1,1,0,1,0,1
"1036",0.942107718427423,0.297000994052075,"MO",2022-08-06,1,1,1,1,1,0,0,0,1,1
"1037",0.877344417326047,0.295565714930217,"MO",2022-08-07,1,1,1,1,1,1,0,0,0,1
"1038",4.30607279925287,0.127968623315835,"MO",2022-08-08,1,0,0,1,1,1,0,0,0,1
"1039",1.81676423159543,0.202449986577832,"MO",2022-08-09,1,0,0,1,1,1,0,0,0,1
"1040",2.44619672889131,0.529754154725391,"MO",2022-08-10,1,0,0,1,1,0,0,1,1,1
"1041",1.85142136511764,0.345677353675909,"MO",2022-08-11,1,1,1,0,1,1,0,0,0,1
"1042",4.18688329561248,0.430577713167801,"MO",2022-08-12,1,0,0,0,1,1,0,0,1,1
"1043",1.6942488165128,0.269163418391563,"MO",2022-08-13,1,1,0,1,1,1,1,0,0,1
"1044",1.34619002814652,0.235556724301797,"MO",2022-08-14,1,1,0,1,1,1,0,0,0,1
"1045",1.39282990583508,0.254271230418858,"MO",2022-08-15,1,1,1,1,1,1,0,0,1,1
"1046",1.97970838075782,0.172794022647362,"MO",2022-08-16,1,0,0,1,1,1,0,0,1,1
"1047",1.73512236487367,0.452377222134083,"MO",2022-08-17,0,1,1,1,1,0,1,0,0,1
"1048",3.17124075544285,0.235472762499039,"MO",2022-08-18,1,0,0,1,1,1,0,0,1,1
"1049",0.973844861748933,0.297220434693907,"MO",2022-08-19,1,1,1,1,1,1,0,0,0,1
"1050",0.294597071017484,0.320986932580519,"MO",2022-08-20,1,1,1,1,1,1,1,1,1,1
"1051",0.932772672085828,0.663074188872769,"MS",2022-07-10,1,0,1,1,1,1,0,1,0,1
"1052",1.68977586492223,0.625610280155834,"MS",2022-07-11,1,0,1,1,1,1,0,0,0,1
"1053",5.18333194101895,0.511634028253931,"MS",2022-07-12,1,1,0,0,1,0,0,0,0,1
"1054",8.15370365875816,0.456192243827794,"MS",2022-07-13,1,0,0,0,1,1,0,0,0,1
"1055",4.6961717222335,0.492495425687453,"MS",2022-07-14,1,1,0,0,1,0,0,0,0,1
"1056",0.726428825164906,0.459108644881113,"MS",2022-07-15,1,1,1,1,1,1,1,1,1,1
"1057",1.07723232995963,0.324378735743844,"MS",2022-07-16,1,1,0,1,1,1,1,1,1,1
"1058",0.755136345886066,0.522296606647854,"MS",2022-07-17,1,1,1,1,1,1,1,1,1,1
"1059",6.16401205575757,0.387956377373901,"MS",2022-07-18,1,0,0,0,0,1,0,0,0,0
"1060",3.07106913733777,0.419440999400227,"MS",2022-07-19,1,1,0,0,1,1,0,0,0,1
"1061",1.35396655362006,0.267558927506049,"MS",2022-07-20,1,1,0,1,1,1,0,0,1,1
"1062",1.31141851902512,0.51231492093729,"MS",2022-07-21,1,1,1,0,1,1,0,0,0,1
"1063",3.30403874769108,0.330062184262557,"MS",2022-07-22,1,0,0,1,1,1,0,0,0,1
"1064",0.490291341840029,0.404675219276162,"MS",2022-07-23,1,1,1,1,1,1,0,0,1,1
"1065",1.10188170463578,0.557305138060209,"MS",2022-07-24,0,1,1,1,1,0,0,0,0,1
"1066",4.5945566628484,0.275201817857608,"MS",2022-07-25,1,0,0,1,1,1,0,0,0,1
"1067",1.61270614988207,0.336908379137412,"MS",2022-07-26,1,1,0,1,1,1,0,0,1,1
"1068",1.33800600172162,0.523994238210946,"MS",2022-07-27,1,1,1,1,1,0,0,1,0,1
"1069",2.08319518640673,0.35168993930401,"MS",2022-07-28,1,0,0,1,1,1,0,1,0,1
"1070",0.981464078083748,0.285680581389262,"MS",2022-07-29,1,1,0,1,1,1,0,0,1,1
"1071",NA,NA,"MS",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072",0.120818527268927,0.132995682471527,"MS",2022-07-31,1,1,1,1,1,1,0,0,1,1
"1073",9.94248738919141,0.194692467991393,"MS",2022-08-01,1,0,0,0,1,1,0,0,0,1
"1074",2.18298709910799,0.246563124083495,"MS",2022-08-02,1,1,0,1,1,1,0,0,0,1
"1075",1.15138881481786,0.363920139526476,"MS",2022-08-03,1,1,1,1,1,1,1,0,0,1
"1076",3.17828180264406,0.203872594590521,"MS",2022-08-04,1,0,0,1,1,1,0,0,0,1
"1077",0.979113238412713,0.283430463248094,"MS",2022-08-05,1,1,1,1,1,1,0,0,1,1
"1078",0.0869025182219455,0.0787578529282766,"MS",2022-08-06,1,1,1,1,1,1,1,1,1,1
"1079",1.12125603092472,0.0713511730993321,"MS",2022-08-07,1,1,0,1,1,1,0,0,1,1
"1080",1.57730155743606,0.216364451501902,"MS",2022-08-08,1,1,0,1,1,1,0,0,1,1
"1081",3.08800069343945,0.280159026462969,"MS",2022-08-09,1,1,0,0,1,0,0,0,0,1
"1082",1.75507858142431,0.324513194828364,"MS",2022-08-10,1,1,1,1,1,1,0,0,1,1
"1083",1.12075077164213,0.0464733288799202,"MS",2022-08-11,1,1,0,1,1,1,0,0,0,1
"1084",2.34387175311493,0.209708215113495,"MS",2022-08-12,1,1,0,1,1,1,0,0,1,1
"1085",0.0534019626974107,0.0367628528911285,"MS",2022-08-13,1,1,1,1,1,1,1,1,1,1
"1086",0.591126259257612,0.032538490024843,"MS",2022-08-14,1,1,1,1,1,1,1,1,1,1
"1087",1.90796429133833,0.0287086959275451,"MS",2022-08-15,1,0,0,1,1,1,1,0,0,1
"1088",1.00211814932057,0.0252517996689301,"MS",2022-08-16,1,1,1,1,1,1,0,0,1,1
"1089",0.394540974405537,0.248291327275436,"MS",2022-08-17,1,1,1,1,1,1,0,0,1,1
"1090",0.222164459677037,0.0193643875935021,"MS",2022-08-18,1,1,1,1,1,1,1,1,1,1
"1091",0.463079769035867,0.425855626085881,"MS",2022-08-19,1,1,1,1,1,1,0,0,1,1
"1092",0.0305385417610518,0.0146862148502478,"MS",2022-08-20,1,1,1,1,1,1,0,0,1,1
"1093",NA,NA,"MT",2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",0.291390813052428,0.45970520991819,"MT",2022-07-11,1,1,1,1,1,1,1,0,0,1
"1095",NA,NA,"MT",2022-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",0.643053419649492,0.376925654069201,"MT",2022-07-14,1,1,0,1,1,1,1,0,0,1
"1098",0.617975636962268,0.350736017349662,"MT",2022-07-15,1,1,1,1,1,1,1,0,0,1
"1099",NA,NA,"MT",2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",0.6024203740239,0.661644065645077,"MT",2022-07-18,1,1,1,1,1,0,0,0,1,1
"1102",0.522255142347706,0.255199089218671,"MT",2022-07-19,1,1,1,1,1,0,1,0,0,1
"1103",0.174358375823094,0.233934192084203,"MT",2022-07-20,1,1,1,1,1,0,1,0,1,1
"1104",0.172758348741184,0.213805202671928,"MT",2022-07-21,1,1,1,1,1,1,1,0,0,1
"1105",0.78006880230683,1.1086881709577,"MT",2022-07-22,1,1,1,0,1,0,1,1,0,1
"1106",0.830412457534422,1.23682986593098,"MT",2022-07-23,0,1,1,1,1,1,1,1,1,1
"1107",0.842769558662445,1.26223631470601,"MT",2022-07-24,0,1,1,1,1,0,0,1,1,1
"1108",0.39492344873922,0.144955277153236,"MT",2022-07-25,1,1,1,1,1,0,1,0,0,1
"1109",0.836278968955316,1.32697136678262,"MT",2022-07-26,1,0,1,1,1,1,0,0,1,1
"1110",0.342719206419767,0.117436323708441,"MT",2022-07-27,1,1,1,1,1,0,0,0,1,1
"1111",0.648919020756369,0.715288138933794,"MT",2022-07-28,1,1,1,0,1,0,1,0,1,1
"1112",0.57423218270862,0.0942213151412973,"MT",2022-07-29,1,1,1,1,1,0,1,0,0,1
"1113",NA,NA,"MT",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
